"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-10",8633.42,10.98,8367,91906,5.90571428571429
"2018-05-11",8321.42,11.41,8055,91906,7.12428571428571
"2018-05-12",8321.42,11.41,8055,91906,8.34285714285714
"2018-05-13",7568.42,12.59,7302,91906,9.27571428571429
"2018-05-14",8427.02,19.16,7579,145229,11.1785714285714
"2018-05-15",9824.02,6.02,9232,55598,11.2914285714286
"2018-05-16",9517.22,6.06,9175,55598,11.09
"2018-05-17",9510.62,8.34,8893,74131,10.7128571428571
"2018-05-18",9909.62,2.9,9602,27799,9.49714285714286
"2018-05-19",9909.62,0.96,9644,9266,8.00428571428571
"2018-05-20",9772.02,1.95,9506,18533,6.48428571428571
"2018-05-21",9860.42,3.91,9483,37066,4.30571428571429
"2018-05-22",11570.62,8.93,10379,92664,4.72142857142857
"2018-05-23",12215.66,4.75,11390,54082,4.53428571428571
"2018-05-24",12208.7,0.78,11943,9266,3.45428571428571
"2018-05-25",12430.57,2.63,12158,31943,3.41571428571429
"2018-05-26",12430.57,1.86,12165,22676,3.54428571428571
"2018-05-27",12430.09,2.47,12165,30089,3.61857142857143
"2018-05-28",12439.81,3.42,12041,41209,3.54857142857143
"2018-05-29",12640.04,3.27,12041,39356,2.74
"2018-05-30",12303.76,3.9,11895,46332,2.61857142857143
"2018-05-31",12911.52,9.23,12254,113050,3.82571428571429
"2018-06-01",12871.96,1.48,12488,18533,3.66142857142857
"2018-06-02",12871.96,0.74,12473,9266,3.50142857142857
"2018-06-03",12892.48,0.15,12472,1853,3.17
"2018-06-04",12902.36,0.89,12484,11120,2.80857142857143
"2018-06-05",12938.9,2.56,12500,32015,2.70714285714286
"2018-06-06",12691.3,3.36,12292,41281,2.63
"2018-06-07",12856.9,3.34,12348,41281,1.78857142857143
"2018-06-08",12858.7,2.57,12471,32015,1.94428571428571
"2018-06-09",12858.7,1.83,12460,22749,2.1
"2018-06-10",12857.5,1.83,12460,22749,2.34
"2018-06-11",12705.86,1.91,12367,23604,2.48571428571429
"2018-06-12",12784.06,1.47,12307,18044,2.33
"2018-06-13",12917.02,1.76,12385,21750,2.10142857142857
"2018-06-14",12984.62,2.63,12518,32870,2
"2018-06-15",13151.62,1.86,12669,23604,1.89857142857143
"2018-06-16",13151.62,1.12,12753,14337,1.79714285714286
"2018-06-17",13149.82,1.85,12753,23604,1.8
"2018-06-18",13350.3,1.7,12847,21822,1.77
"2018-06-19",13617.1,5.98,12951,77421,2.41428571428571
"2018-06-20",13822.9,5.8,13218,76728,2.99142857142857
"2018-06-21",13785.1,2.97,13372,39662,3.04
"2018-06-22",13863.1,2.96,13386,39662,3.19714285714286
"2018-06-23",13863.1,0.19,13464,2597,3.06428571428571
"2018-06-24",13854.7,1.57,13464,21129,3.02428571428571
"2018-06-25",14063.7,4.34,13272,57565,3.40142857142857
"2018-06-26",14280.1,2.88,13532,39032,2.95857142857143
"2018-06-27",14390.3,3.51,13748,48299,2.63142857142857
"2018-06-28",14423.1,0.81,13858,11233,2.32285714285714
"2018-06-29",14452.5,0.81,13901,11233,2.01571428571429
"2018-06-30",14452.5,0.14,13921,1967,2.00857142857143
"2018-07-01",14451.9,0.81,13921,11233,1.9
"2018-07-02",14448.5,5.47,13921,76098,2.06142857142857
"2018-07-03",14485.5,1.33,13913,18533,1.84
"2018-07-04",14485.5,0,0,0,1.33857142857143
"2018-07-05",14607.7,4.02,13827,55598,1.79714285714286
"2018-07-06",14225.3,5.46,13570,74131,2.46142857142857
"2018-07-07",14225.3,2.71,13693,37066,2.82857142857143
"2018-07-08",13579.5,7.1,13048,92664,3.72714285714286
"2018-07-09",12577.1,8.7,12787,111197,4.18857142857143
"2018-07-10",13784.9,7.65,12119,92664,5.09142857142857
"2018-07-11",14028.42,5.74,13240,75984,5.91142857142857
"2018-07-12",14202.02,2.17,13637,29652,5.64714285714286
"2018-07-13",14251.02,1.49,13661,20386,5.08
"2018-07-14",14251.02,0.14,13719,1853,4.71285714285714
"2018-07-15",14246.02,0.14,13714,1853,3.71857142857143
"2018-07-16",14475.02,3.21,13939,44753,2.93428571428571
"2018-07-17",15160.72,0.52,14592,7622,1.91571428571429
"2018-07-18",15179.92,0.76,14625,11120,1.20428571428571
"2018-07-19",15270.02,1.96,14719,28787,1.17428571428571
"2018-07-20",15364.82,1.57,14822,23210,1.18571428571429
"2018-07-21",15364.82,0.7,14833,10336,1.26571428571429
"2018-07-22",15364.82,0.7,14833,10336,1.34571428571429
"2018-07-23",15321.82,1.91,14760,28141,1.16
"2018-07-24",15132.46,2.37,14371,34127,1.42428571428571
"2018-07-25",14925.16,4.31,14260,61493,1.93142857142857
"2018-07-26",14970.76,4.92,14172,69684,2.35428571428571
"2018-07-27",15055.26,4.87,14306,69684,2.82571428571429
"2018-07-28",15054.36,1.71,14390,24579,2.97
"2018-07-29",15054.36,1.27,14390,18245,3.05142857142857
"2018-07-30",15033.59,1.13,14390,16253,2.94
"2018-07-31",15121.79,4.26,14234,60619,3.21
"2018-08-01",15221.59,1.62,14551,23553,2.82571428571429
"2018-08-02",15027.87,3.35,14316,47909,2.60142857142857
"2018-08-03",14858.27,7.1,14312,101654,2.92
"2018-08-04",14858.27,4.34,14193,61565,3.29571428571429
"2018-08-05",14855.87,5.64,14193,80098,3.92
"2018-08-06",14387.87,7.19,13723,98631,4.78571428571429
"2018-08-07",13632.87,8,12929,103461,5.32
"2018-08-08",13579.67,11.4,13072,149058,6.71714285714286
"2018-08-09",14235.59,12.93,12902,166832,8.08571428571429
"2018-08-10",14703.19,3.01,13946,41989,7.50142857142857
"2018-08-11",14703.19,2.99,14038,41989,7.30857142857143
"2018-08-12",14669.59,4.15,14038,58247,7.09571428571429
"2018-08-13",15471.59,6.79,14145,96071,7.03857142857143
"2018-08-14",15714.47,5.34,14807,79055,6.65857142857143
"2018-08-15",15726.47,0.2,15061,3071,5.05857142857143
"2018-08-16",15441.27,7.79,14677,114267,4.32428571428571
"2018-08-17",15841.81,3.34,14776,49403,4.37142857142857
"2018-08-18",15841.81,1.08,15177,16335,4.09857142857143
"2018-08-19",15841.81,1.08,15177,16335,3.66
"2018-08-20",15707.81,3.2,14987,48015,3.14714285714286
"2018-08-21",15891.28,2.04,15043,30735,2.67571428571429
"2018-08-22",16035.08,4.43,15241,67471,3.28
"2018-08-23",16048.08,1.81,15375,27841,2.42571428571429
"2018-08-24",16051.48,3.97,15219,60455,2.51571428571429
"2018-08-25",16051.48,2.14,15253,32654,2.66714285714286
"2018-08-26",16050.88,2.72,15253,41542,2.90142857142857
"2018-08-27",15141.88,5.99,14344,85978,3.3
"2018-08-28",14819.68,6.13,14022,85978,3.88428571428571
"2018-08-29",12690.08,14.52,11842,172005,5.32571428571429
"2018-08-30",13552.08,8.43,12754,107519,6.27142857142857
"2018-08-31",12924.88,8.8,12127,106761,6.96142857142857
"2018-09-01",12924.88,8.8,12127,106761,7.91285714285714
"2018-09-02",12924.88,8.8,12127,106761,8.78142857142857
"2018-09-03",12371.88,9.22,11574,106761,9.24285714285714
"2018-09-04",14161.08,8.46,11574,97874,9.57571428571429
"2018-09-05",16043.84,5.99,13363,80099,8.35714285714286
"2018-09-06",16396.04,6.55,15334,100459,8.08857142857143
"2018-09-07",16413.44,3.49,15498,54127,7.33
"2018-09-08",16413.44,0.5,15615,7795,6.14428571428572
"2018-09-09",16413.44,0.5,15615,7795,4.95857142857143
"2018-09-10",16516.24,1.29,15694,20310,3.82571428571429
"2018-09-11",16498.24,4.89,15535,75909,3.31571428571429
"2018-09-12",16557.84,2.48,15654,38843,2.81428571428571
"2018-09-13",16589.24,2.65,15791,41888,2.25714285714286
"2018-09-14",16710.44,7.35,15791,116019,2.80857142857143
"2018-09-15",16710.44,0.11,15912,1777,2.75285714285714
"2018-09-16",16718.44,0.11,15920,1777,2.69714285714286
"2018-09-17",16789.24,2.43,15984,38843,2.86
"2018-09-18",15850.16,7.7,14481,111457,3.26142857142857
"2018-09-19",16231.48,4.97,14966,74392,3.61714285714286
"2018-09-20",16003.36,3.74,15205,56878,3.77285714285714
"2018-09-21",16747.84,4.96,15053,74652,3.43142857142857
"2018-09-22",16747.84,0.11,15950,1777,3.43142857142857
"2018-09-23",16767.84,0.11,15837,1777,3.43142857142857
"2018-09-24",16890.2,3.63,15809,57376,3.60285714285714
"2018-09-25",16533.6,3.53,15628,55101,3.00714285714286
"2018-09-26",17314.28,7.23,14996,108424,3.33
"2018-09-27",16501.28,7.89,15771,124421,3.92285714285714
"2018-09-28",17332.88,6.01,15726,94441,4.07285714285714
"2018-09-29",17332.88,1.08,16402,17774,4.21142857142857
"2018-09-30",18803.2,2.17,16394,35549,4.50571428571429
"2018-10-01",18927.28,1.99,17908,35549,4.27142857142857
"2018-10-02",18944.88,1.03,17994,18533,3.91428571428571
"2018-10-03",19023.28,2.05,18073,37066,3.17428571428571
"2018-10-04",19191.08,2.55,18205,46332,2.41142857142857
"2018-10-05",19484.08,2.01,18479,37066,1.84
"2018-10-06",19484.08,0,0,0,1.68571428571429
"2018-10-07",19484.08,0,0,0,1.37571428571429
"2018-10-08",19512.88,0.5,18552,9266,1.16285714285714
"2018-10-09",19660.88,0.99,18629,18533,1.15714285714286
"2018-10-10",16000.84,7.16,15528,111197,1.88714285714286
"2018-10-11",17360.08,8.91,14557,129730,2.79571428571429
"2018-10-12",18620.28,5.64,16429,92664,3.31428571428571
"2018-10-13",18620.28,1.05,17689,18533,3.46428571428571
"2018-10-14",18467.88,2.11,17582,37066,3.76571428571429
"2018-10-15",18800.12,4.28,17323,74131,4.30571428571429
"2018-10-16",18889.12,0.1,17958,1853,4.17857142857143
"2018-10-17",18938.72,0.6,17955,10740,3.24142857142857
"2018-10-18",18895.72,0.1,17965,1853,1.98285714285714
"2018-10-19",18882.72,0.1,17952,1853,1.19142857142857
"2018-10-20",18904.72,0.1,17974,1853,1.05571428571429
"2018-10-21",18874.72,0.1,17944,1853,0.768571428571429
"2018-10-22",18840.72,0.1,17910,1853,0.171428571428571
"2018-10-23",18997.24,1.05,17729,18533,0.307142857142857
"2018-10-24",18491.2,6.47,17176,111197,1.14571428571429
"2018-10-25",18990.12,4.88,17102,83398,1.82857142857143
"2018-10-26",19762.52,3.17,18117,57452,2.26714285714286
"2018-10-27",19762.52,1.09,18699,20386,2.40857142857143
"2018-10-28",19931.44,2.07,18783,38919,2.69
"2018-10-29",20260.44,1.96,18872,37066,2.95571428571429
"2018-10-30",20392.84,1.33,19133,25391,2.99571428571429
"2018-10-31",20764.84,0.64,19701,12593,2.16285714285714
"2018-11-01",20800,1.58,19701,31126,1.69142857142857
"2018-11-02",21338.36,2.78,19736,54930,1.63571428571429
"2018-11-03",21356.76,0,20274,0,1.48
"2018-11-04",21415.36,1.37,20289,27799,1.38
"2018-11-05",21425.16,0.46,20350,9266,1.16571428571429
"2018-11-06",21490.96,0.91,20373,18533,1.10571428571429
"2018-11-07",20815.8,4.88,19752,96371,1.71142857142857
"2018-11-08",21828.36,4.65,19924,92664,2.15
"2018-11-09",21862.06,0.65,20765,13423,1.84571428571429
"2018-11-10",21862.06,0,0,0,1.84571428571429
"2018-11-11",21862.66,1.79,20735,37066,1.90571428571429
"2018-11-12",21337.98,3.22,20167,64865,2.3
"2018-11-13",22058.94,1.82,20353,37066,2.43
"2018-11-14",21964.26,1.34,20781,27799,1.92428571428571
"2018-11-15",22129.26,0.44,21065,9266,1.32285714285714
"2018-11-16",22329.06,1.32,21024,27799,1.41857142857143
"2018-11-17",22329.06,0,0,0,1.41857142857143
"2018-11-18",22329.06,0,0,0,1.16285714285714
"2018-11-19",22100.46,1.77,20978,37066,0.955714285714286
"2018-11-20",21318.3,2.2,21024,46332,1.01
"2018-11-21",21252.98,2.85,20189,57452,1.22571428571429
"2018-11-22",20893.7,3.36,19312,64865,1.64285714285714
"2018-11-23",20349.7,2.9,19153,55598,1.86857142857143
"2018-11-24",20349.7,2.9,19153,55598,2.28285714285714
"2018-11-25",21002.7,2.81,19806,55598,2.68428571428571
"2018-11-26",21800.74,2.34,19806,46332,2.76571428571429
"2018-11-27",22143.06,1.35,20541,27799,2.64428571428571
"2018-11-28",22076.14,1.78,20814,37066,2.49142857142857
"2018-11-29",22302.14,1.33,20867,27799,2.20142857142857
"2018-11-30",22318.94,0.44,21103,9266,1.85
"2018-12-01",22318.94,0.1,21122,2032,1.45
"2018-12-02",22318.34,0.53,21122,11298,1.12428571428571
"2018-12-03",22334.34,0.97,21122,20564,0.928571428571429
"2018-12-04",21388.94,3.76,19725,74131,1.27285714285714
"2018-12-05",19580.54,5.04,18384,92664,1.73857142857143
"2018-12-06",21881.34,8.81,14718,129730,2.80714285714286
"2018-12-07",21778.34,3.71,19979,74131,3.27428571428571
"2018-12-08",21778.34,1.8,20581,37066,3.51714285714286
"2018-12-09",21111.34,1.86,19914,37066,3.70714285714286
"2018-12-10",21748.54,3.73,19866,74131,4.10142857142857
"2018-12-11",22266.14,2.76,20816,57452,3.95857142857143
"2018-12-12",22320.5,2.65,20955,55598,3.61714285714286
"2018-12-13",22343.9,0.88,21112,18533,2.48428571428571
"2018-12-14",22559.7,1.76,21016,37066,2.20571428571429
"2018-12-15",22559.7,0,0,0,1.94857142857143
"2018-12-16",22559.7,0,0,0,1.68285714285714
"2018-12-17",22349.3,1.76,21100,37066,1.40142857142857
"2018-12-18",22846.3,1.31,21191,27799,1.19428571428571
"2018-12-19",22991.9,0.86,21647,18533,0.938571428571429
"2018-12-20",23498.3,1.72,21586,37066,1.05857142857143
"2018-12-21",23418.3,2.87,21893,62893,1.21714285714286
"2018-12-22",23418.3,2,22221,44360,1.50285714285714
"2018-12-23",23413.5,2,22221,44360,1.78857142857143
"2018-12-24",23721.1,2.89,21761,62893,1.95
"2018-12-25",23707.9,1.57,22391,35093,1.98714285714286
"2018-12-26",24099.8,1.15,22532,25827,2.02857142857143
"2018-12-27",24129.2,1.7,22623,38408,2.02571428571429
"2018-12-28",24197.2,0.46,22867,10608,1.68142857142857
"2018-12-29",24197.2,0.46,22867,10608,1.46142857142857
"2018-12-30",24197.2,0.46,22867,10608,1.24142857142857
"2018-12-31",24208.2,0.46,22878,10608,0.894285714285714
"2019-01-01",24196.5,1.62,22878,37066,0.901428571428571
"2019-01-02",24275.9,5.08,21894,111197,1.46285714285714
"2019-01-03",24363.15,1.05,22855,24068,1.37
"2019-01-04",24343.75,0.56,22999,12991,1.38428571428571
"2019-01-05",24343.75,0.16,23014,3724,1.34142857142857
"2019-01-06",24347.55,0.56,23013,12991,1.35571428571429
"2019-01-07",24379.15,2.64,22512,59323,1.66714285714286
"2019-01-08",24457.23,1.84,22939,42279,1.69857142857143
"2019-01-09",24662.96,1.12,23179,25981,1.13285714285714
"2019-01-10",24687.36,1.11,23318,25981,1.14142857142857
"2019-01-11",24683.36,0.32,23353,7448,1.10714285714286
"2019-01-12",24683.36,0.32,23353,7448,1.13
"2019-01-13",24683.36,0.32,23353,7448,1.09571428571429
"2019-01-14",24781.36,1.11,23451,25981,0.877142857142857
"2019-01-15",24860.76,1.5,23545,35248,0.828571428571429
"2019-01-16",24985.26,2.03,23581,47898,0.958571428571429
"2019-01-17",24439.26,6.05,23109,139804,1.66428571428571
"2019-01-18",22683.01,13.4,19958,267461,3.53285714285714
"2019-01-19",22683.01,7.55,21353,161296,4.56571428571429
"2019-01-20",22679.41,5.39,21353,115124,5.29
"2019-01-21",23292.01,5.7,21829,124391,5.94571428571429
"2019-01-22",24910.97,4,21829,87325,6.30285714285714
"2019-01-23",25368.82,3.46,23561,81580,6.50714285714286
"2019-01-24",25771.07,3.42,23842,81580,6.13142857142857
"2019-01-25",25758.77,1.81,24081,43688,4.47571428571429
"2019-01-26",25758.77,1.04,24296,25155,3.54571428571429
"2019-01-27",25758.77,1.04,24296,25155,2.92428571428571
"2019-01-28",26097.62,1.8,24296,43688,2.36714285714286
"2019-01-29",26209.68,1.73,24637,42696,2.04285714285714
"2019-01-30",26015.14,2.84,24552,69757,1.95428571428571
"2019-01-31",25385.24,9.41,23922,225185,2.81
"2019-02-01",26066.84,10.5,24200,254064,4.05142857142857
"2019-02-02",26065.64,7.54,24604,185539,4.98
"2019-02-03",26064.44,5.03,24604,123821,5.55
"2019-02-04",25647.44,5.27,24623,129779,6.04571428571429
"2019-02-05",25727.84,11.36,23542,267362,7.42142857142857
"2019-02-06",27192,6.33,24265,153568,7.92
"2019-02-07",27863.2,2.64,25729,68051,6.95285714285714
"2019-02-08",27991.8,4.56,26529,120870,6.10428571428571
"2019-02-09",27991.8,3.86,26529,102337,5.57857142857143
"2019-02-10",27984.6,3.16,26529,83804,5.31142857142857
"2019-02-11",28093.3,3.16,26529,83804,5.01
"2019-02-12",26962.75,7.7,25500,196408,4.48714285714286
"2019-02-13",26946.35,11.15,24129,269022,5.17571428571429
"2019-02-14",27738.71,4.13,25483,105261,5.38857142857143
"2019-02-15",26042.68,7.29,24580,179308,5.77857142857143
"2019-02-16",26042.68,7.25,24580,178117,6.26285714285714
"2019-02-17",26039.08,7.09,24580,174186,6.82428571428571
"2019-02-18",25886.88,5.61,24424,137121,7.17428571428571
"2019-02-19",25366.08,6.45,24115,155654,6.99571428571429
"2019-02-20",25645.28,8.65,23560,203795,6.63857142857143
"2019-02-21",26756.68,6.96,24049,167488,7.04285714285714
"2019-02-22",26208.08,6.48,24612,159598,6.92714285714286
"2019-02-23",26208.08,6.43,24612,158375,6.81
"2019-02-24",26208.08,6.39,24612,157210,6.71
"2019-02-25",25738.08,10.32,22647,233769,7.38285714285714
"2019-02-26",25945.68,4.98,24142,120145,7.17285714285714
"2019-02-27",26480.92,5.57,24885,138677,6.73285714285714
"2019-02-28",27013.67,3.34,24885,83079,6.21571428571429
"2019-03-01",26866.66,5.46,24655,134733,6.07
"2019-03-02",26866.66,4.2,25271,106175,5.75142857142857
"2019-03-03",26864.86,5.27,25271,133216,5.59142857142857
"2019-03-04",26206.33,5.41,24317,131460,4.89
"2019-03-05",26285.45,4.09,24610,100642,4.76285714285714
"2019-03-06",26792.75,2.43,24689,60072,4.31428571428571
"2019-03-07",26953.15,2.34,25069,58591,4.17142857142857
"2019-03-08",26911.48,3.81,25035,95262,3.93571428571429
"2019-03-09",26911.48,0,25315,7,3.33571428571429
"2019-03-10",26911.48,0,25299,7,2.58285714285714
"2019-03-11",24232.68,5.57,22637,126094,2.60571428571429
"2019-03-12",24975.18,10.54,22046,232439,3.52714285714286
"2019-03-13",22760.28,12,20138,241705,4.89428571428571
"2019-03-14",22878.78,7,20652,144626,5.56
"2019-03-15",22157.58,7.4,20562,152075,6.07285714285714
"2019-03-16",22157.58,7.4,20562,152075,7.13
"2019-03-17",22152.78,6.95,20557,142808,8.12285714285714
"2019-03-18",21461.98,8.82,20383,179874,8.58714285714286
"2019-03-19",22460.18,13.26,18176,240947,8.97571428571429
"2019-03-20",23193.85,5.55,20725,115009,8.05428571428572
"2019-03-21",20848.95,16.16,18532,299423,9.36285714285714
"2019-03-22",24271.45,8.8,18958,166782,9.56285714285714
"2019-03-23",24271.45,0.12,22542,2598,8.52285714285714
"2019-03-24",24292.45,0.12,22563,2598,7.54714285714286
"2019-03-25",24389.65,1.4,22515,31523,6.48714285714286
"2019-03-26",24422.2,2.91,22344,64953,5.00857142857143
"2019-03-27",24828.93,3.22,22870,73696,4.67571428571429
"2019-03-28",24867.41,1.13,23087,25981,2.52857142857143
"2019-03-29",24956.51,2.88,23223,66806,1.68285714285714
"2019-03-30",24956.51,2.48,23228,57540,2.02
"2019-03-31",24307.31,8.01,22223,178003,3.14714285714286
"2019-04-01",23513.09,12.24,20951,256461,4.69571428571429
"2019-04-02",22706.47,10.56,21485,226844,5.78857142857143
"2019-04-03",22894.45,24.39,18000,439043,8.81285714285714
"2019-04-04",23726.57,9.1,20323,184893,9.95142857142857
"2019-04-05",22883.77,7.28,20928,152453,10.58
"2019-04-06",22883.77,5.91,21155,125033,11.07
"2019-04-07",22879.57,6.77,21155,143187,10.8928571428571
"2019-04-08",22461.17,7.35,20732,152453,10.1942857142857
"2019-04-09",24074.57,6.46,20732,133921,9.60857142857143
"2019-04-10",23390.57,8.29,21662,179503,7.30857142857143
"2019-04-11",23876.17,7.02,21662,152083,7.01142857142857
"2019-04-12",22830.37,12.22,20928,255734,7.71714285714286
"2019-04-13",22830.37,7.2,21101,151828,7.90142857142857
"2019-04-14",22830.37,7.2,21101,151828,7.96285714285714
"2019-04-15",23090.57,7.62,21101,160715,8.00142857142857
"2019-04-16",22973.17,7.31,21362,156210,8.12285714285714
"2019-04-17",22883.37,6.6,21244,140119,7.88142857142857
"2019-04-18",23143.77,5.03,21154,106510,7.59714285714286
"2019-04-19",22867.77,4.72,21139,99686,6.52571428571429
"2019-04-20",22867.77,4.72,21139,99686,6.17142857142857
"2019-04-21",22864.77,4.72,21139,99686,5.81714285714286
"2019-04-22",22873.17,6.6,20926,138056,5.67142857142857
"2019-04-23",18609.17,32.2,15364,494765,9.22714285714286
"2019-04-24",18618.57,20.33,15772,320599,11.1885714285714
"2019-04-25",19190.77,12.08,17420,210416,12.1957142857143
"2019-04-26",20292.17,10.17,18430,187501,12.9742857142857
"2019-04-27",20292.17,10.17,18430,187501,13.7528571428571
"2019-04-28",20291.57,10.68,18430,196768,14.6042857142857
"2019-04-29",18664.37,12.16,17116,208097,15.3985714285714
"2019-04-30",21121.77,11.28,16802,189565,12.41
"2019-05-01",22468.37,13.45,16950,227935,11.4271428571429
"2019-05-02",22047.73,20.94,18020,377305,12.6928571428571
"2019-05-03",19365.13,12.38,17503,216767,13.0085714285714
"2019-05-04",19365.13,12.38,17503,216767,13.3242857142857
"2019-05-05",19342.69,11.88,17503,207880,13.4957142857143
"2019-05-06",25605.15,7.5,23246,174302,12.83
"2019-05-07",27556.73,2.27,23743,53839,11.5428571428571
"2019-05-08",28158.1,3.6,25999,93585,10.1357142857143
"2019-05-09",28183.3,3.58,25880,92664,7.65571428571429
"2019-05-10",29784.7,14.53,25508,370656,7.96285714285714
"2019-05-11",29784.7,0,0,0,6.19428571428571
"2019-05-12",29784.7,0,0,0,4.49714285714286
"2019-05-13",29896.1,11.04,26860,296525,5.00285714285714
"2019-05-14",30071.9,6.87,26958,185328,5.66
"2019-05-15",30435.5,7.37,27659,203861,6.19857142857143
"2019-05-16",30183.3,20.09,25827,518918,8.55714285714286
"2019-05-17",30694.9,5.22,28424,148262,7.22714285714286
"2019-05-18",30694.9,0,0,0,7.22714285714286
"2019-05-19",30759.9,5.2,28523,148262,7.97
"2019-05-20",31298.1,2.56,29001,74131,6.75857142857143
"2019-05-21",31581.3,5.05,29346,148262,6.49857142857143
"2019-05-22",31582.5,3.77,29491,111197,5.98428571428571
"2019-05-23",32377.5,7.74,28741,222394,4.22
"2019-05-24",32377.5,0,0,0,3.47428571428571
"2019-05-25",32377.5,0,0,0,3.47428571428571
"2019-05-26",32377.5,0,0,0,2.73142857142857
"2019-05-27",32377.5,0,0,0,2.36571428571429
"2019-05-28",32377.5,0,0,0,1.64428571428571
"2019-05-29",32427.1,2.44,30360,74131,1.45428571428571
"2019-05-30",32459.3,1.22,30427,37066,0.522857142857143
"2019-05-31",32459.3,0,0,0,0.522857142857143
"2019-06-01",32459.3,0,0,0,0.522857142857143
"2019-06-02",32459.3,0,0,0,0.522857142857143
"2019-06-03",32531.1,1.22,30491,37066,0.697142857142857
"2019-06-04",33465.7,4.81,30848,148262,1.38428571428571
"2019-06-05",33856.3,3.51,31696,111197,1.53714285714286
"2019-06-06",34018.1,5.9,31412,185328,2.20571428571429
"2019-06-07",33047.9,9.87,30033,296525,3.61571428571429
"2019-06-08",33047.9,2.39,31053,74131,3.95714285714286
"2019-06-09",32786.9,4.96,29873,148262,4.66571428571429
"2019-06-10",32585.7,10.4,28502,296525,5.97714285714286
"2019-06-11",33367.9,5.65,29502,166795,6.09714285714286
"2019-06-12",34181.3,7.11,31279,222394,6.61142857142857
"2019-06-13",34187.5,1.15,32179,37066,5.93285714285714
"2019-06-14",34187.5,0,0,0,4.52285714285714
"2019-06-15",34187.5,0,0,0,4.18142857142857
"2019-06-16",34187.5,0,0,0,3.47285714285714
"2019-06-17",34215.1,0.58,32190,18533,2.07
"2019-06-18",34125.1,4.77,31050,148262,1.94428571428571
"2019-06-19",34310.3,1.72,32281,55598,1.17428571428571
"2019-06-20",34222.5,3.47,32022,111197,1.50571428571429
"2019-06-21",34290.7,1.73,32118,55598,1.75285714285714
"2019-06-22",34290.7,0,0,0,1.75285714285714
"2019-06-23",34290.7,0,0,0,1.75285714285714
"2019-06-24",34290.7,0,0,0,1.67
"2019-06-25",34290.7,0,0,0,0.988571428571429
"2019-06-26",34290.7,0,0,0,0.742857142857143
"2019-06-27",34290.7,0,0,0,0.247142857142857
"2019-06-28",34367.9,1.15,32158,37066,0.164285714285714
"2019-06-29",34367.9,0,0,0,0.164285714285714
"2019-06-30",34367.9,0,0,0,0.164285714285714
"2019-07-01",34367.9,0,0,0,0.164285714285714
