"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-10-16",207126.81,2.53,205853,521265,2.46714285714286
"2019-10-17",205624.34,2.52,204044,515105,2.48
"2019-10-18",203641.34,2.55,202367,515105,2.49285714285714
"2019-10-19",203641.34,2.55,202367,515105,2.50571428571429
"2019-10-20",203641.34,2.55,202367,515105,2.52285714285714
"2019-10-21",204678.34,2.54,203032,515105,2.53714285714286
"2019-10-22",204080.37,2.5,203386,508945,2.53428571428571
"2019-10-23",205304.37,2.48,204030,506569,2.52714285714286
"2019-10-24",206113.37,2.47,204839,506569,2.52
"2019-10-25",207404.62,2.56,204818,523849,2.52142857142857
"2019-10-26",207404.62,2.54,206131,523849,2.52
"2019-10-27",207770.62,2.54,206497,523849,2.51857142857143
"2019-10-28",207441.15,2.57,206050,530009,2.52285714285714
"2019-10-29",207064.15,2.58,205608,530009,2.53428571428571
"2019-10-30",208470.15,2.56,207014,530009,2.54571428571429
"2019-10-31",210915.15,2.53,209459,530009,2.55428571428571
"2019-11-01",212386.68,2.55,210249,536169,2.55285714285714
"2019-11-02",212386.68,2.54,210931,536169,2.55285714285714
"2019-11-03",212386.68,2.54,210931,536169,2.55285714285714
"2019-11-04",213276.93,2.61,211862,553449,2.55857142857143
"2019-11-05",211113.93,2.64,209658,553449,2.56714285714286
"2019-11-06",213241.93,2.61,211786,553449,2.57428571428571
"2019-11-07",211739.39,2.69,210283,565528,2.59714285714286
"2019-11-08",213662.14,2.67,210984,562368,2.61428571428571
"2019-11-09",213662.14,2.65,212206,562368,2.63
"2019-11-10",213284.14,2.65,211828,562368,2.64571428571429
"2019-11-11",212257.14,2.67,210801,562368,2.65428571428571
"2019-11-12",212912.14,2.66,211456,562368,2.65714285714286
"2019-11-13",215740.14,2.62,214284,562368,2.65857142857143
"2019-11-14",217512.14,2.6,216056,562368,2.64571428571429
"2019-11-15",219003.39,2.51,216574,544080,2.62285714285714
"2019-11-16",219003.39,2.5,217547,544080,2.60142857142857
"2019-11-17",219003.39,2.5,217547,544080,2.58
"2019-11-18",218962.89,2.51,216778,544080,2.55714285714286
"2019-11-19",218774.89,2.5,217319,544080,2.53428571428571
"2019-11-20",217846.89,2.51,216391,544080,2.51857142857143
"2019-11-21",217364.89,2.52,215909,544080,2.50714285714286
"2019-11-22",218513.89,2.51,217058,544080,2.50714285714286
"2019-11-23",218513.89,2.51,217058,544080,2.50857142857143
"2019-11-24",219228.89,2.5,217773,544080,2.50857142857143
"2019-11-25",222041.92,2.63,217493,572808,2.52571428571429
"2019-11-26",223273.92,2.58,221818,572808,2.53714285714286
"2019-11-27",222961.92,2.59,221506,572808,2.54857142857143
"2019-11-28",222563.92,2.59,220926,572808,2.55857142857143
"2019-11-29",221963.92,2.6,220326,572808,2.57142857142857
"2019-11-30",221963.92,2.6,220326,572808,2.58428571428571
"2019-12-01",221655.92,2.6,220018,572808,2.59857142857143
"2019-12-02",215888.92,2.67,214251,572808,2.60428571428571
"2019-12-03",217132.51,3.09,214577,662048,2.67714285714286
"2019-12-04",218822.79,2.53,215875,545168,2.66857142857143
"2019-12-05",218898.78,2.49,215848,537008,2.65428571428571
"2019-12-06",222556.37,2.55,217673,555488,2.64714285714286
"2019-12-07",222556.37,2.51,220918,555488,2.63428571428571
"2019-12-08",221586.37,2.53,219948,555488,2.62428571428571
"2019-12-09",220503.87,2.54,218866,555488,2.60571428571429
"2019-12-10",219213.87,2.55,217576,555488,2.52857142857143
"2019-12-11",221187.87,2.53,219550,555488,2.52857142857143
"2019-12-12",222288.87,2.52,220651,555488,2.53285714285714
"2019-12-13",224697.87,2.49,223060,555488,2.52428571428571
"2019-12-14",224697.87,2.49,223060,555488,2.52142857142857
"2019-12-15",225339.87,2.48,223702,555488,2.51428571428571
"2019-12-16",224930.87,2.49,223293,555488,2.50714285714286
"2019-12-17",223486.87,2.5,221849,555488,2.5
"2019-12-18",223085.87,2.51,221448,555488,2.49714285714286
"2019-12-19",224563.87,2.49,222926,555488,2.49285714285714
"2019-12-20",227248.87,2.46,225611,555488,2.48857142857143
"2019-12-21",227248.87,2.46,225611,555488,2.48428571428571
"2019-12-22",227860.87,2.46,226223,555488,2.48142857142857
"2019-12-23",226976.87,2.47,225339,555488,2.47857142857143
"2019-12-24",227000.87,2.46,225363,555488,2.47285714285714
"2019-12-25",227000.87,2.46,225363,555488,2.46571428571429
"2019-12-26",229697.87,2.44,228060,555488,2.45857142857143
"2019-12-27",227858.87,2.46,226221,555488,2.45857142857143
"2019-12-28",227858.87,2.46,226039,555488,2.45857142857143
"2019-12-29",228745.87,2.45,226926,555488,2.45714285714286
"2019-12-30",226883.87,2.47,225064,555488,2.45714285714286
"2019-12-31",228806.46,2.54,224625,569952,2.46857142857143
"2020-01-01",228806.46,2.51,226986,569952,2.47571428571429
"2020-01-02",231580.99,2.54,226515,576112,2.49
"2020-01-03",233002.99,2.49,231183,576112,2.49428571428571
"2020-01-04",233002.99,2.49,231183,576112,2.49857142857143
"2020-01-05",231865.99,2.5,230046,576112,2.50571428571429
"2020-01-06",233552.99,2.49,231733,576112,2.50857142857143
"2020-01-07",232421.99,2.5,230602,576112,2.50285714285714
"2020-01-08",233800.99,2.48,231981,576112,2.49857142857143
"2020-01-09",234648.99,2.49,231672,576112,2.49142857142857
"2020-01-10",233456.99,2.49,231637,576112,2.49142857142857
"2020-01-11",233456.99,2.49,231637,576112,2.49142857142857
"2020-01-12",234448.99,2.48,232629,576112,2.48857142857143
"2020-01-13",235139.08,2.79,233055,649256,2.53142857142857
"2020-01-14",235361.08,2.78,233541,649256,2.57142857142857
"2020-01-15",237371.08,2.76,235551,649256,2.61142857142857
"2020-01-16",239092.08,2.74,237272,649256,2.64714285714286
"2020-01-17",242210.08,2.7,240390,649256,2.67714285714286
"2020-01-18",242210.08,2.7,240390,649256,2.70714285714286
"2020-01-19",242522.08,2.7,240702,649256,2.73857142857143
"2020-01-20",241690.36,2.89,240129,692888,2.75285714285714
"2020-01-21",244953.36,2.85,243133,692888,2.76285714285714
"2020-01-22",243067.36,2.82,241247,681392,2.77142857142857
"2020-01-23",246600.36,2.78,244780,681392,2.77714285714286
"2020-01-24",245373.89,2.77,243554,675232,2.78714285714286
"2020-01-25",245373.89,2.77,243554,675232,2.79714285714286
"2020-01-26",243861.89,2.79,242042,675232,2.81
"2020-01-27",243894.17,2.78,240969,669072,2.79428571428571
"2020-01-28",246762.57,2.61,243059,635112,2.76
"2020-01-29",246189.57,2.54,244188,620456,2.72
"2020-01-30",247992.57,2.52,245991,620456,2.68285714285714
"2020-01-31",240877.57,2.6,238876,620456,2.65857142857143
"2020-02-01",240877.57,2.6,238876,620456,2.63428571428571
"2020-02-02",242591.57,2.58,240590,620456,2.60428571428571
"2020-02-03",246194.57,2.54,244193,620456,2.57
"2020-02-04",247739.57,2.52,245738,620456,2.55714285714286
"2020-02-05",252729.57,2.47,250728,620456,2.54714285714286
"2020-02-06",254217.1,2.54,250757,638112,2.55
"2020-02-07",256068.09,2.52,253249,638196,2.53857142857143
"2020-02-08",256068.09,2.51,254066,638196,2.52571428571429
"2020-02-09",256052.09,2.51,254050,638196,2.51571428571429
"2020-02-10",261182.37,2.56,254388,650228,2.51857142857143
"2020-02-11",259426.62,2.51,257425,645028,2.51714285714286
"2020-02-12",261148.12,2.51,256982,645028,2.52285714285714
"2020-02-13",262696.68,2.59,257321,666380,2.53
"2020-02-14",262833.68,2.55,260832,666380,2.53428571428571
"2020-02-15",262833.68,2.55,260832,666380,2.54
"2020-02-16",263180.68,2.55,261179,666380,2.54571428571429
"2020-02-17",263598.68,2.55,261597,666380,2.54428571428571
"2020-02-18",265417.68,2.53,263416,666380,2.54714285714286
"2020-02-19",269348.43,2.54,263307,669540,2.55142857142857
"2020-02-20",269404.43,2.5,267402,669540,2.53857142857143
"2020-02-21",265047.46,2.5,263045,657060,2.53142857142857
"2020-02-22",265047.46,2.5,263045,657060,2.52428571428571
"2020-02-23",262321.46,2.52,260319,657060,2.52
"2020-02-24",257599.64,2.43,255598,620100,2.50285714285714
"2020-02-25",248728.64,2.51,246727,620100,2.5
"2020-02-26",245551.34,2.59,246231,638580,2.50714285714286
"2020-02-27",239691.14,2.44,244851,598372,2.49857142857143
"2020-02-28",246952.2,2.25,238519,536972,2.46285714285714
"2020-02-29",246952.2,2.17,244768,530812,2.41571428571429
"2020-03-01",247150.2,2.17,244966,530812,2.36571428571429
"2020-03-02",249184.82,2.23,246268,549004,2.33714285714286
"2020-03-03",246956.31,2.26,247153,558164,2.30142857142857
"2020-03-04",247826.87,1.99,245643,488604,2.21571428571429
"2020-03-05",245057.18,1.95,244697,476284,2.14571428571429
"2020-03-06",243826.14,1.9,241642,459004,2.09571428571429
"2020-03-07",243826.14,1.9,241642,459004,2.05714285714286
"2020-03-08",250469.14,1.85,248450,459004,2.01142857142857
"2020-03-09",250254.69,1.9,250649,475572,1.96428571428571
"2020-03-10",252757.69,1.78,250574,444772,1.89571428571429
"2020-03-11",236589.69,1.9,234406,444772,1.88285714285714
"2020-03-12",240612.25,1.84,238428,439364,1.86714285714286
"2020-03-13",251431.28,2.24,243701,544772,1.91571428571429
"2020-03-14",251431.28,1.74,249247,433204,1.89285714285714
"2020-03-15",251254.81,1.71,249246,427044,1.87285714285714
"2020-03-16",247770.34,1.72,243336,418748,1.84714285714286
"2020-03-17",239609.4,1.77,240545,424908,1.84571428571429
"2020-03-18",232242.23,1.99,231934,461868,1.85857142857143
"2020-03-19",234435.26,1.69,234798,396932,1.83714285714286
"2020-03-20",232239.26,1.36,232105,316364,1.71142857142857
"2020-03-21",232239.26,1.32,230055,304620,1.65142857142857
"2020-03-22",230702.26,1.33,228518,304620,1.59714285714286
"2020-03-23",233663.85,1.35,228487,307780,1.54428571428571
"2020-03-24",235876.85,1.32,233693,307780,1.48
"2020-03-25",241852.63,1.52,235046,357572,1.41285714285714
"2020-03-26",241612.66,1.36,240692,326436,1.36571428571429
"2020-03-27",240616.41,1.33,240080,320276,1.36142857142857
"2020-03-28",240616.41,1.33,238250,317116,1.36285714285714
"2020-03-29",242178.41,1.32,239812,317116,1.36142857142857
"2020-03-30",240086.16,1.41,237720,334484,1.37
"2020-03-31",244522.22,1.45,238443,346804,1.38857142857143
"2020-04-01",246751.22,1.42,244385,346804,1.37428571428571
"2020-04-02",247179.22,1.42,244813,346804,1.38285714285714
"2020-04-03",248292.97,1.39,245949,341268,1.39142857142857
"2020-04-04",248292.97,1.39,245927,341268,1.4
"2020-04-05",245757.97,1.4,243392,341268,1.41142857142857
"2020-04-06",241968.09,1.53,239602,365908,1.42857142857143
"2020-04-07",235342.38,1.58,232976,369068,1.44714285714286
"2020-04-08",238296.38,1.56,235930,369068,1.46714285714286
"2020-04-09",240225.38,1.55,237859,369068,1.48571428571429
"2020-04-10",240822.38,1.55,238456,369068,1.50857142857143
"2020-04-11",240822.38,1.55,238456,369068,1.53142857142857
"2020-04-12",238719.38,1.56,236353,369068,1.55428571428571
"2020-04-13",239778.13,1.59,236084,374940,1.56285714285714
"2020-04-14",242147.16,1.62,239059,386348,1.56857142857143
"2020-04-15",243702.12,1.58,241320,380523,1.57142857142857
"2020-04-16",247464.65,1.59,242822,386683,1.57714285714286
"2020-04-17",248329.65,1.57,245964,386683,1.58
"2020-04-18",248329.65,1.57,245964,386683,1.58285714285714
"2020-04-19",248181.65,1.57,245816,386683,1.58428571428571
"2020-04-20",246817.15,1.62,244451,395715,1.58857142857143
"2020-04-21",245574.15,1.63,243208,395715,1.59
"2020-04-22",246590.68,1.65,244073,401875,1.6
"2020-04-23",246400.27,1.63,245882,401875,1.60571428571429
"2020-04-24",248352.33,1.66,245775,408035,1.61857142857143
"2020-04-25",248352.33,1.66,245986,408035,1.63142857142857
"2020-04-26",248265.33,1.66,245717,408035,1.64428571428571
"2020-04-27",248730.33,1.66,246182,408035,1.65
"2020-04-28",251669.11,1.78,247513,440259,1.67142857142857
"2020-04-29",254653.11,1.75,252105,440259,1.68571428571429
"2020-04-30",247339.39,1.85,244791,451955,1.71714285714286
"2020-05-01",244497.67,1.87,241950,451667,1.74714285714286
"2020-05-02",244497.67,1.87,241950,451667,1.77714285714286
"2020-05-03",244458.67,1.87,241911,451667,1.80714285714286
"2020-05-04",246349.2,1.84,242139,445507,1.83285714285714
"2020-05-05",247906.2,1.82,245358,445507,1.83857142857143
"2020-05-06",249178.73,1.83,246539,451667,1.85
"2020-05-07",253794.69,1.82,248507,452003,1.84571428571429
"2020-05-08",253450.5,1.86,250132,464323,1.84428571428571
"2020-05-09",253450.5,1.84,250903,461163,1.84
"2020-05-10",253441.5,1.84,250894,461163,1.83571428571429
"2020-05-11",251924.25,1.86,249749,464323,1.83857142857143
"2020-05-12",249632.78,1.9,247085,470483,1.85
"2020-05-13",248799.18,1.87,247424,463699,1.85571428571429
"2020-05-14",250727.18,1.84,248179,457539,1.85857142857143
"2020-05-15",252264.46,1.84,248933,457827,1.85571428571429
"2020-05-16",252264.46,1.83,249716,457827,1.85428571428571
"2020-05-17",253875.46,1.82,251327,457827,1.85142857142857
"2020-05-18",253438.52,1.82,251122,457827,1.84571428571429
"2020-05-19",252322.52,1.83,249775,457827,1.83571428571429
"2020-05-20",254407.8,1.86,251815,467147,1.83428571428571
"2020-05-21",252955.8,1.87,250408,467147,1.83857142857143
"2020-05-22",256069.8,1.84,253522,467147,1.83857142857143
"2020-05-23",256069.8,1.84,253522,467147,1.84
"2020-05-24",256366.8,1.84,253819,467147,1.84285714285714
"2020-05-25",257592.8,1.83,255045,467147,1.84428571428571
"2020-05-26",257082.8,1.84,254353,467147,1.84571428571429
"2020-05-27",258207.8,1.91,254707,487587,1.85285714285714
"2020-05-28",256965.8,1.92,254236,487587,1.86
"2020-05-29",258306.55,1.9,253834,482051,1.86857142857143
"2020-05-30",258306.55,1.89,255577,482051,1.87571428571429
"2020-05-31",256431.55,1.9,253702,482051,1.88428571428571
"2020-06-01",255674.55,1.91,252945,482051,1.89571428571429
"2020-06-02",254501.55,1.91,251772,482051,1.90571428571429
"2020-06-03",254562.3,1.9,250856,476515,1.90428571428571
"2020-06-04",251080.83,1.94,248905,482675,1.90714285714286
"2020-06-05",253245.54,1.76,250123,439555,1.88714285714286
"2020-06-06",253375.54,1.75,250646,439555,1.86714285714286
"2020-06-07",253515.54,1.75,250786,439555,1.84571428571429
"2020-06-08",257369.74,1.91,253182,483010,1.84571428571429
"2020-06-09",256778.93,1.9,254046,483010,1.84428571428571
"2020-06-10",258497.85,2.07,254543,527682,1.86857142857143
"2020-06-11",251065.99,1.86,251096,467530,1.85714285714286
"2020-06-12",248332,1.81,245602,443802,1.86428571428571
"2020-06-13",248332,1.81,245602,443802,1.87285714285714
"2020-06-14",247205,1.82,244475,443802,1.88285714285714
"2020-06-15",251289.81,1.8,243959,437930,1.86714285714286
"2020-06-16",252548.81,1.75,249819,437930,1.84571428571429
"2020-06-17",252435.81,1.75,249706,437930,1.8
"2020-06-18",252484.81,1.75,250178,437930,1.78428571428571
"2020-06-19",251007.09,1.78,249911,444090,1.78
"2020-06-20",251007.09,1.77,248277,438218,1.77428571428571
"2020-06-21",251954.09,1.76,249224,438218,1.76571428571429
"2020-06-22",251126.15,1.77,248236,438218,1.76142857142857
"2020-06-23",251004.9,1.74,248275,432682,1.76
"2020-06-24",248365.43,1.74,245635,426522,1.75857142857143
"2020-06-25",250532.96,1.75,247128,432682,1.75857142857143
"2020-06-26",248383.96,1.76,245472,432682,1.75571428571429
"2020-06-27",248383.96,1.76,245472,432682,1.75428571428571
"2020-06-28",248331.96,1.76,245420,432682,1.75428571428571
"2020-06-29",251531.96,1.74,248620,432682,1.75
"2020-06-30",251998.49,1.77,248309,438842,1.75428571428571
"2020-07-01",251821.09,1.85,249023,461658,1.77
"2020-07-02",254001.68,1.87,250644,467818,1.78714285714286
