"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-02-20",153422.48,0.83,151454,126000,0.864285714285714
"2014-02-21",158022.48,0.81,156054,126000,0.854285714285714
"2014-02-22",158022.48,0.81,156054,126000,0.844285714285714
"2014-02-23",158022.48,0.81,156054,126000,0.834285714285714
"2014-02-24",157923.68,0,157385,0,0.71
"2014-02-25",157923.68,0,0,0,0.588571428571429
"2014-02-26",157923.68,0,0,0,0.465714285714286
"2014-02-27",157923.68,0,0,0,0.347142857142857
"2014-02-28",157923.68,0,0,0,0.231428571428571
"2014-03-01",157923.68,0,0,0,0.115714285714286
"2014-03-02",157923.68,0,0,0,0
"2014-03-03",157923.68,0,0,0,0
"2014-03-04",157599.92,1.12,155544,173952,0.16
"2014-03-05",159879.92,1.1,157584,173952,0.317142857142857
"2014-03-06",159399.92,1.11,157104,173952,0.475714285714286
"2014-03-07",161679.92,1.09,159384,173952,0.631428571428571
"2014-03-08",161679.92,1.09,159384,173952,0.787142857142857
"2014-03-09",161679.92,1.09,159384,173952,0.942857142857143
"2014-03-10",162039.92,1.09,159744,173952,1.09857142857143
"2014-03-11",164079.92,1.08,161784,173952,1.09285714285714
"2014-03-12",159370.16,0,160380,0,0.935714285714286
"2014-03-13",159370.16,0,0,0,0.777142857142857
"2014-03-14",159216.24,0.79,157046,123584,0.734285714285714
"2014-03-15",159216.24,0.79,156920,123584,0.691428571428572
"2014-03-16",159418.24,0.79,157122,123584,0.648571428571429
"2014-03-17",156797.32,0,156959,0,0.492857142857143
"2014-03-18",158161.52,1.3,154432,2e+05,0.524285714285714
"2014-03-19",155261.52,1.31,152966,2e+05,0.711428571428571
"2014-03-20",153601.72,0,152996,0,0.711428571428571
"2014-03-21",153406.92,2.09,151236,315760,0.897142857142857
"2014-03-22",153406.92,2.09,151111,315760,1.08285714285714
"2014-03-23",152337.12,0,150416,0,0.97
"2014-03-24",152337.12,0,0,0,0.97
"2014-03-25",151878.36,4.71,149582,705216,1.45714285714286
"2014-03-26",155403.36,4.61,153107,705216,1.92857142857143
"2014-03-27",157953.36,4.53,155657,705216,2.57571428571429
"2014-03-28",159678.36,4.48,157382,705216,2.91714285714286
"2014-03-29",159678.36,4.48,157382,705216,3.25857142857143
"2014-03-30",159003.36,4.5,156707,705216,3.90142857142857
"2014-03-31",161328.36,4.43,159032,705216,4.53428571428571
"2014-04-01",158853.6,0,157674,0,3.86142857142857
"2014-04-02",158853.6,0,0,0,3.20285714285714
"2014-04-03",158853.6,0,0,0,2.55571428571429
"2014-04-04",158658.8,0.65,156160,102000,2.00857142857143
"2014-04-05",158658.8,0.65,156035,102000,1.46142857142857
"2014-04-06",158158.8,0.66,155535,102000,0.912857142857143
"2014-04-07",156339,0,154840,0,0.28
"2014-04-08",157921.28,1.46,153617,224000,0.488571428571429
"2014-04-09",167686.28,1.36,165062,224000,0.682857142857143
"2014-04-10",174511.28,1.3,171887,224000,0.868571428571429
"2014-04-11",175373.56,0,172630,0,0.775714285714286
"2014-04-12",175373.56,0,0,0,0.682857142857143
"2014-04-13",174517.72,0.79,171894,135488,0.701428571428571
"2014-04-14",177517.72,0.77,174894,135488,0.811428571428571
"2014-04-15",186117.72,0.74,183494,135488,0.708571428571429
"2014-04-16",180211.88,0,179238,0,0.514285714285714
"2014-04-17",180211.88,0,0,0,0.328571428571429
"2014-04-18",180211.88,0,0,0,0.328571428571429
"2014-04-19",180211.88,0,0,0,0.328571428571429
"2014-04-20",180211.88,0,0,0,0.215714285714286
"2014-04-21",180211.88,0,0,0,0.105714285714286
"2014-04-22",176650.6,1.47,177337,260928,0.21
"2014-04-23",176650.6,0,0,0,0.21
"2014-04-24",176650.6,0,0,0,0.21
"2014-04-25",176650.6,0,0,0,0.21
"2014-04-26",176650.6,0,0,0,0.21
"2014-04-27",176650.6,0,0,0,0.21
"2014-04-28",176650.6,0,0,0,0.21
"2014-04-29",176650.6,0,0,0,0
"2014-04-30",176650.6,0,0,0,0
"2014-05-01",176650.6,0,0,0,0
"2014-05-02",179114.68,0.91,173999,157984,0.13
"2014-05-03",179114.68,0.9,176163,157984,0.258571428571429
"2014-05-04",181394.68,0.89,178443,157984,0.385714285714286
"2014-05-05",182674.68,0.88,179723,157984,0.511428571428571
"2014-05-06",183754.68,0.87,180803,157984,0.635714285714286
"2014-05-07",180221.76,0,179815,0,0.635714285714286
"2014-05-08",179424.96,1.13,177200,2e+05,0.797142857142857
"2014-05-09",176974.16,0,175953,0,0.667142857142857
"2014-05-10",176974.16,0,0,0,0.538571428571429
"2014-05-11",176974.16,0,0,0,0.411428571428571
"2014-05-12",176974.16,0,0,0,0.285714285714286
"2014-05-13",176974.16,0,0,0,0.161428571428571
"2014-05-14",175926.46,1.78,172974,307440,0.415714285714286
"2014-05-15",173721.76,0,170920,0,0.254285714285714
"2014-05-16",173721.76,0,0,0,0.254285714285714
"2014-05-17",173721.76,0,0,0,0.254285714285714
"2014-05-18",173721.76,0,0,0,0.254285714285714
"2014-05-19",170019.92,1.27,170714,216000,0.435714285714286
"2014-05-20",170019.92,0,0,0,0.435714285714286
"2014-05-21",170019.92,0,0,0,0.181428571428571
"2014-05-22",168965,1.3,166013,216000,0.367142857142857
"2014-05-23",167128.08,0,165485,0,0.367142857142857
"2014-05-24",167128.08,0,0,0,0.367142857142857
"2014-05-25",167128.08,0,0,0,0.367142857142857
"2014-05-26",167128.08,0,0,0,0.185714285714286
"2014-05-27",167128.08,0,0,0,0.185714285714286
"2014-05-28",167604.22,0.97,164127,158760,0.324285714285714
"2014-05-29",163864.36,0,164165,0,0.138571428571429
"2014-05-30",163864.36,0,0,0,0.138571428571429
"2014-05-31",163864.36,0,0,0,0.138571428571429
"2014-06-01",163864.36,0,0,0,0.138571428571429
"2014-06-02",163864.36,0,0,0,0.138571428571429
"2014-06-03",163864.36,0,0,0,0.138571428571429
"2014-06-04",163864.36,0,0,0,0
"2014-06-05",165591.5,0.82,160536,131656,0.117142857142857
"2014-06-06",168916.5,0.79,165637,131656,0.23
"2014-06-07",168916.5,0.79,165637,131656,0.342857142857143
"2014-06-08",168846.5,0.8,165567,131656,0.457142857142857
"2014-06-09",169126.5,0.79,165847,131656,0.57
"2014-06-10",177701.5,0.75,174422,131656,0.677142857142857
"2014-06-11",177949.64,0,176333,0,0.677142857142857
"2014-06-12",177949.64,0,0,0,0.56
"2014-06-13",177949.64,0,0,0,0.447142857142857
"2014-06-14",177949.64,0,0,0,0.334285714285714
"2014-06-15",177949.64,0,0,0,0.22
"2014-06-16",180613.78,0.96,174621,168000,0.244285714285714
"2014-06-17",177939.92,0,177110,0,0.137142857142857
"2014-06-18",177939.92,0,0,0,0.137142857142857
"2014-06-19",178084.08,1.45,174604,252608,0.344285714285714
"2014-06-20",176328.24,0,173548,0,0.344285714285714
"2014-06-21",176328.24,0,0,0,0.344285714285714
"2014-06-22",176328.24,0,0,0,0.344285714285714
"2014-06-23",176000.44,1.16,172978,2e+05,0.372857142857143
"2014-06-24",172180.64,0,169751,0,0.372857142857143
"2014-06-25",172180.64,0,0,0,0.372857142857143
"2014-06-26",172180.64,0,0,0,0.165714285714286
"2014-06-27",172180.64,0,0,0,0.165714285714286
"2014-06-28",172180.64,0,0,0,0.165714285714286
"2014-06-29",172180.64,0,0,0,0.165714285714286
"2014-06-30",172180.64,0,0,0,0
"2014-07-01",172180.64,0,0,0,0
"2014-07-02",172180.64,0,0,0,0
"2014-07-03",168914.8,0.64,168517,108000,0.0914285714285714
"2014-07-04",168914.8,0,0,0,0.0914285714285714
"2014-07-05",168914.8,0,0,0,0.0914285714285714
"2014-07-06",168914.8,0,0,0,0.0914285714285714
"2014-07-07",168914.8,0,0,0,0.0914285714285714
"2014-07-08",168914.8,0,0,0,0.0914285714285714
"2014-07-09",169786.88,1.31,165279,216000,0.278571428571429
"2014-07-10",175486.88,1.26,171879,216000,0.367142857142857
"2014-07-11",175186.88,1.26,171579,216000,0.547142857142857
"2014-07-12",175186.88,1.26,171579,216000,0.727142857142857
"2014-07-13",173586.88,1.27,169979,216000,0.908571428571429
"2014-07-14",167958.96,0,167051,0,0.908571428571429
"2014-07-15",166456.32,1.6,162848,260928,1.13714285714286
"2014-07-16",164890.68,0,163263,0,0.95
"2014-07-17",164890.68,0,0,0,0.77
"2014-07-18",164890.68,0,0,0,0.59
"2014-07-19",164890.68,0,0,0,0.41
"2014-07-20",164890.68,0,0,0,0.228571428571429
"2014-07-21",164890.68,0,0,0,0.228571428571429
"2014-07-22",169246.92,1.58,161199,254976,0.225714285714286
"2014-07-23",172486.92,1.51,168879,254976,0.441428571428571
"2014-07-24",169403.16,0,167115,0,0.441428571428571
"2014-07-25",169815.44,0.98,165697,162000,0.581428571428571
"2014-07-26",169815.44,0.91,166207,150464,0.711428571428571
"2014-07-27",168775.44,0.91,165167,150464,0.841428571428571
"2014-07-28",173015.44,0.89,169407,150464,0.968571428571429
"2014-07-29",169114.6,0,165992,0,0.742857142857143
"2014-07-30",169114.6,0,0,0,0.527142857142857
"2014-07-31",169114.6,0,0,0,0.527142857142857
"2014-08-01",169114.6,0,0,0,0.387142857142857
"2014-08-02",169114.6,0,0,0,0.257142857142857
"2014-08-03",169114.6,0,0,0,0.127142857142857
"2014-08-04",169114.6,0,0,0,0
"2014-08-05",166238.78,1.75,162303,284184,0.25
"2014-08-06",164600.96,0,160890,0,0.25
"2014-08-07",164600.96,0,0,0,0.25
"2014-08-08",164600.96,0,0,0,0.25
"2014-08-09",164600.96,0,0,0,0.25
"2014-08-10",164600.96,0,0,0,0.25
"2014-08-11",164600.96,0,0,0,0.25
"2014-08-12",164600.96,0,0,0,0
"2014-08-13",164600.96,0,0,0,0
"2014-08-14",164600.96,0,0,0,0
"2014-08-15",164600.96,0,0,0,0
"2014-08-16",164600.96,0,0,0,0
"2014-08-17",164600.96,0,0,0,0
"2014-08-18",164600.96,0,0,0,0
"2014-08-19",164600.96,0,0,0,0
"2014-08-20",164600.96,0,0,0,0
"2014-08-21",164600.96,0,0,0,0
"2014-08-22",164600.96,0,0,0,0
"2014-08-23",164600.96,0,0,0,0
"2014-08-24",164600.96,0,0,0,0
"2014-08-25",164809.28,1.44,160553,231936,0.205714285714286
"2014-08-26",160217.6,0,158362,0,0.205714285714286
"2014-08-27",159397.8,1.09,155462,169360,0.361428571428571
"2014-08-28",167022.8,1.04,163087,169360,0.51
"2014-08-29",161953,0,163517,0,0.51
"2014-08-30",161953,0,0,0,0.51
"2014-08-31",161953,0,0,0,0.51
"2014-09-01",161953,0,0,0,0.304285714285714
"2014-09-02",164171.32,1.14,157577,179200,0.467142857142857
"2014-09-03",159937.64,0,157108,0,0.311428571428571
"2014-09-04",159937.64,0,0,0,0.162857142857143
"2014-09-05",159937.64,0,0,0,0.162857142857143
"2014-09-06",159937.64,0,0,0,0.162857142857143
"2014-09-07",159937.64,0,0,0,0.162857142857143
"2014-09-08",159937.64,0,0,0,0.162857142857143
"2014-09-09",154939.24,1.54,155464,240000,0.22
"2014-09-10",154939.24,0,0,0,0.22
"2014-09-11",154939.24,0,0,0,0.22
"2014-09-12",154939.24,0,0,0,0.22
"2014-09-13",154939.24,0,0,0,0.22
"2014-09-14",154939.24,0,0,0,0.22
"2014-09-15",154939.24,0,0,0,0.22
"2014-09-16",154939.24,0,0,0,0
"2014-09-17",154939.24,0,0,0,0
"2014-09-18",154939.24,0,0,0,0
"2014-09-19",154939.24,0,0,0,0
"2014-09-20",154939.24,0,0,0,0
"2014-09-21",154939.24,0,0,0,0
"2014-09-22",154939.24,0,0,0,0
"2014-09-23",154939.24,0,0,0,0
"2014-09-24",154939.24,0,0,0,0
"2014-09-25",154939.24,0,0,0,0
"2014-09-26",154939.24,0,0,0,0
"2014-09-27",154935.24,0,0,0,0
"2014-09-28",154935.24,0,0,0,0
"2014-09-29",156509.4,0.67,150615,100800,0.0957142857142857
"2014-09-30",152373.56,0,151462,0,0.0957142857142857
"2014-10-01",152373.56,0,0,0,0.0957142857142857
"2014-10-02",152157.72,0.68,147726,100800,0.192857142857143
"2014-10-03",149061.88,0,147430,0,0.192857142857143
"2014-10-04",149061.88,0,0,0,0.192857142857143
"2014-10-05",149061.88,0,0,0,0.192857142857143
"2014-10-06",149061.88,0,0,0,0.0971428571428572
"2014-10-07",149061.88,0,0,0,0.0971428571428572
"2014-10-08",150606.04,0.7,144414,100800,0.197142857142857
"2014-10-09",146545.5,1.55,147134,228240,0.321428571428571
"2014-10-10",143351,1.44,138759,2e+05,0.527142857142857
"2014-10-11",143351,1.44,138759,2e+05,0.732857142857143
"2014-10-12",145001,1.42,140409,2e+05,0.935714285714286
"2014-10-13",145424.22,3.03,140832,426400,1.36857142857143
"2014-10-14",146140.98,3.91,146517,572560,1.92714285714286
"2014-10-15",133516.56,2.12,138128,292720,2.13
"2014-10-16",130457.62,0.64,125866,81000,2
"2014-10-17",126177.92,1.11,121586,134400,1.95285714285714
"2014-10-18",126177.92,1.11,121586,134400,1.90571428571429
"2014-10-19",126177.92,1.11,121586,134400,1.86142857142857
"2014-10-20",127252.92,1.1,122661,134400,1.58571428571429
"2014-10-21",124699,5.11,119927,613040,1.75714285714286
"2014-10-22",127583.44,4.51,118553,534960,2.09857142857143
"2014-10-23",128082.68,1.57,121963,192000,2.23142857142857
"2014-10-24",126894.86,3.04,122303,372000,2.50714285714286
"2014-10-25",126894.86,3.04,122303,372000,2.78285714285714
"2014-10-26",126894.86,3.04,122303,372000,3.05857142857143
"2014-10-27",120801.68,2.71,117922,319720,3.28857142857143
"2014-10-28",118548.16,1.38,113956,156800,2.75571428571429
"2014-10-29",120429.16,1.35,115837,156800,2.30428571428571
"2014-10-30",118136.44,0,115411,0,2.08
"2014-10-31",118136.44,0,0,0,1.64571428571429
"2014-11-01",118136.44,0,0,0,1.21142857142857
"2014-11-02",118136.44,0,0,0,0.777142857142857
"2014-11-03",118066.64,1.11,113147,126000,0.548571428571429
"2014-11-04",118227,1.11,113307,126000,0.51
"2014-11-05",125408.3,2.34,114988,269472,0.651428571428571
"2014-11-06",123819.4,0,120299,0,0.651428571428571
"2014-11-07",123245.5,1.42,118326,168000,0.854285714285714
"2014-11-08",123245.5,1.42,118326,168000,1.05714285714286
"2014-11-09",124995.5,1.4,120076,168000,1.25714285714286
"2014-11-10",120434.8,1.45,115515,168000,1.30571428571429
"2014-11-11",119948.9,0,115816,0,1.14714285714286
"2014-11-12",115722.4,6.5,110802,720080,1.74142857142857
"2014-11-13",105731.1,8.19,108396,888080,2.91142857142857
"2014-11-14",114790.4,2.74,107095,293656,3.1
"2014-11-15",114790.4,1.2,109870,131656,3.06857142857143
"2014-11-16",109359.7,1.3,104440,136080,3.05428571428571
"2014-11-17",113684.9,0.65,102045,65920,2.94
"2014-11-18",111160,7.53,105690,795920,4.01571428571429
"2014-11-19",116617.2,0.58,114517,65920,3.17
"2014-11-20",116617.2,0,0,0,2
"2014-11-21",116921.4,1.43,111641,160000,1.81285714285714
"2014-11-22",116921.4,1.43,112001,160000,1.84571428571429
"2014-11-23",116401.4,1.44,111481,160000,1.86571428571429
"2014-11-24",116036.2,3.27,111136,362944,2.24
"2014-11-25",110742.6,1.51,105823,160000,1.38
"2014-11-26",113057,3.34,108217,361600,1.77428571428571
"2014-11-27",113057,3.34,108137,361600,2.25142857142857
"2014-11-28",110139.4,1.53,104891,160000,2.26571428571429
"2014-11-29",110139.4,1.53,104891,160000,2.28
"2014-11-30",108819.4,1.54,103571,160000,2.29428571428571
"2014-12-01",106083.6,0,102636,0,1.82714285714286
"2014-12-02",106083.6,0,0,0,1.61142857142857
"2014-12-03",102383.1,9.23,96425,890000,2.45285714285714
"2014-12-04",101289,11.43,95601,1092944,3.60857142857143
"2014-12-05",100993.2,2.12,95745,202944,3.69285714285714
"2014-12-06",100993.2,2.12,95745,202944,3.77714285714286
"2014-12-07",100993.2,2.12,95745,202944,3.86
"2014-12-08",102061.5,3.69,98434,362944,4.38714285714286
"2014-12-09",101672,8.83,99030,874144,5.64857142857143
"2014-12-10",99822.8,9.14,95645,874144,5.63571428571429
"2014-12-11",100537.6,4.66,93610,435872,4.66857142857143
"2014-12-12",105681.8,0,100834,0,4.36571428571429
"2014-12-13",105681.8,0,0,0,4.06285714285714
"2014-12-14",105681.8,0,0,0,3.76
"2014-12-15",101741.3,7.2,100213,721952,4.26142857142857
"2014-12-16",102791.3,1.41,97543,137952,3.20142857142857
"2014-12-17",99487.7,4.54,94240,427392,2.54428571428571
"2014-12-18",99038.3,4.19,94320,395392,2.47714285714286
"2014-12-19",99326.8,4.21,93959,395392,3.07857142857143
"2014-12-20",99326.8,3.88,94079,365440,3.63285714285714
"2014-12-21",98406.8,3.92,93159,365440,4.19285714285714
"2014-12-22",99208.2,4.63,94700,438880,3.82571428571429
"2014-12-23",97016.5,1.71,93409,160000,3.86857142857143
"2014-12-24",97016.5,0,0,0,3.22
"2014-12-25",97016.5,0,0,0,2.62142857142857
"2014-12-26",97016.5,0,0,0,2.02
"2014-12-27",97016.5,0,0,0,1.46571428571429
"2014-12-28",97016.5,0,0,0,0.905714285714286
"2014-12-29",97016.5,0,0,0,0.244285714285714
"2014-12-30",97016.5,0,0,0,0
"2014-12-31",97016.5,0,0,0,0
"2015-01-01",97016.5,0,0,0,0
"2015-01-02",97016.5,0,0,0,0
"2015-01-03",97016.5,0,0,0,0
"2015-01-04",97016.5,0,0,0,0
"2015-01-05",97016.5,0,0,0,0
"2015-01-06",97016.5,0,0,0,0
"2015-01-07",97016.5,0,0,0,0
"2015-01-08",97016.5,0,0,0,0
"2015-01-09",97016.5,0,0,0,0
"2015-01-10",97016.5,0,0,0,0
"2015-01-11",97016.5,0,0,0,0
"2015-01-12",97016.5,0,0,0,0
"2015-01-13",97016.5,0,0,0,0
"2015-01-14",97016.5,0,0,0,0
"2015-01-15",97016.5,0,0,0,0
"2015-01-16",97016.5,0,0,0,0
"2015-01-17",97016.5,0,0,0,0
"2015-01-18",97016.5,0,0,0,0
"2015-01-19",97016.5,0,0,0,0
