"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-06",37760,11.1,35672,395824,11.8528571428571
"2019-07-07",37441,11.2,35353,395824,12.2628571428571
"2019-07-08",33731,10.8,31643,341824,11.81
"2019-07-09",30096,11.82,28008,331176,11.7957142857143
"2019-07-10",31221,13.25,27609,365800,11.8414285714286
"2019-07-11",34360,14.02,27918,391432,12.0285714285714
"2019-07-12",39393,12.29,32007,393336,12.0685714285714
"2019-07-13",39393,9.79,37305,365376,11.8814285714286
"2019-07-14",42057,9.14,39969,365376,11.5871428571429
"2019-07-15",44779,10.78,38908,419512,11.5842857142857
"2019-07-16",43741,10.58,38429,406416,11.4071428571429
"2019-07-17",38928,11.49,36840,423472,11.1557142857143
"2019-07-18",37510,11.95,35423,423472,10.86
"2019-07-19",33379,14.5,28886,418872,11.1757142857143
"2019-07-20",33379,11.23,31291,351280,11.3814285714286
"2019-07-21",35512,9.67,33705,325920,11.4571428571429
"2019-07-22",33276,11.11,31188,346496,11.5042857142857
"2019-07-23",32685,12.08,30365,366896,11.7185714285714
"2019-07-24",35101,11.15,30475,339896,11.67
"2019-07-25",34508,11.63,32188,374488,11.6242857142857
"2019-07-26",32960,11.05,32350,357552,11.1314285714286
"2019-07-27",32960,10.04,30640,307480,10.9614285714286
"2019-07-28",32097,10.1,29434,297280,11.0228571428571
"2019-07-29",33144,9.64,30824,297280,10.8128571428571
"2019-07-30",39739,14.23,37112,528136,11.12
"2019-07-31",40922,13.34,36783,490576,11.4328571428571
"2019-08-01",38677,13.96,36768,513256,11.7657142857143
"2019-08-02",38455,13.17,36135,476040,12.0685714285714
"2019-08-03",38455,13.17,36135,476040,12.5157142857143
"2019-08-04",38455,13.17,36135,476040,12.9542857142857
"2019-08-05",37742,12.87,35868,461624,13.4157142857143
"2019-08-06",35583,15.93,33263,529800,13.6585714285714
"2019-08-07",34370,18.72,27706,518600,14.4271428571429
"2019-08-08",36163,15.54,32050,498064,14.6528571428571
"2019-08-09",41134,14.39,33360,480184,14.8271428571429
"2019-08-10",41134,11.68,38814,453184,14.6142857142857
"2019-08-11",40139,11.98,37819,453184,14.4442857142857
"2019-08-12",43314,12.28,37819,464384,14.36
"2019-08-13",45389,11.1,41984,466184,13.67
"2019-08-14",42964,11.88,40644,482680,12.6928571428571
"2019-08-15",39439,13.87,37119,515000,12.4542857142857
"2019-08-16",39399,13.28,36738,488000,12.2957142857143
"2019-08-17",39399,13.16,37079,488000,12.5071428571429
"2019-08-18",39338,13.18,37018,488000,12.6785714285714
"2019-08-19",36925,12.91,37018,477800,12.7685714285714
"2019-08-20",38505,8.34,36063,300600,12.3742857142857
"2019-08-21",35765,12.11,33445,404920,12.4071428571429
"2019-08-22",32951,13.32,30399,404920,12.3285714285714
"2019-08-23",32408,16.21,25515,413720,12.7471428571429
"2019-08-24",32408,13.31,29856,397240,12.7685714285714
"2019-08-25",33595,12.8,31043,397240,12.7142857142857
"2019-08-26",33781,12.25,31043,380304,12.62
"2019-08-27",39354,11.27,31170,351184,13.0385714285714
"2019-08-28",43918,11.37,38145,433600,12.9328571428571
"2019-08-29",44475,10.52,42824,450536,12.5328571428571
"2019-08-30",48203,11.18,41160,460120,11.8142857142857
"2019-08-31",48203,9.49,45651,433120,11.2685714285714
"2019-09-01",48203,9.49,45651,433120,10.7957142857143
"2019-09-02",52128,12.28,44747,549456,10.8
"2019-09-03",51869,12.15,49317,599272,10.9257142857143
"2019-09-04",36869,16.15,35876,579296,11.6085714285714
"2019-09-05",42384,15.09,34330,517896,12.2614285714286
"2019-09-06",44678,12.42,42126,523136,12.4385714285714
"2019-09-07",44678,12.42,42126,523136,12.8571428571429
"2019-09-08",41693,11.28,41591,469136,13.1128571428571
"2019-09-09",42250,10.46,39698,415144,12.8528571428571
"2019-09-10",38903,15.93,35375,563544,13.3928571428571
"2019-09-11",38657,9.61,36105,346944,12.4585714285714
"2019-09-12",40325,11.87,36788,436560,11.9985714285714
"2019-09-13",40946,12.2,38720,472256,11.9671428571429
"2019-09-14",40946,10.56,38394,405304,11.7014285714286
"2019-09-15",66780,11.81,54747,646496,11.7771428571429
"2019-09-16",56294,11.65,53742,626000,11.9471428571429
"2019-09-17",69364,12.5,51938,649216,11.4571428571429
"2019-09-18",77864,9.58,66042,632696,11.4528571428571
"2019-09-19",63939,13.05,61387,801040,11.6214285714286
"2019-09-20",62806,12.36,61575,761040,11.6442857142857
"2019-09-21",62806,12.13,60022,728080,11.8685714285714
"2019-09-22",62369,12.22,59585,728080,11.9271428571429
"2019-09-23",57316,11.57,56113,649088,11.9157142857143
"2019-09-24",62528,10.91,60526,660080,11.6885714285714
"2019-09-25",71623,9.39,68205,640480,11.6614285714286
"2019-09-26",72236,8.44,69167,583888,11.0028571428571
"2019-09-27",75693,8.01,72909,583888,10.3814285714286
"2019-09-28",75693,8.01,72909,583888,9.79285714285714
"2019-09-29",77624,9.09,72901,662880,9.34571428571429
"2019-09-30",86250,7.94,83466,662880,8.82714285714286
"2019-10-01",93244,10.08,84569,852480,8.70857142857143
"2019-10-02",110615,8.35,92640,773280,8.56
"2019-10-03",111672,7.51,108813,817280,8.42714285714286
"2019-10-04",103631,8.88,100231,890136,8.55142857142857
"2019-10-05",103631,8.83,100847,890136,8.66857142857143
"2019-10-06",111114,10.43,100835,1052136,8.86
"2019-10-07",106726,10.45,100213,1047432,9.21857142857143
"2019-10-08",109262,9.57,104974,1004232,9.14571428571429
"2019-10-09",111695,10.16,105881,1075320,9.40428571428571
"2019-10-10",95753,11.39,89358,1017720,9.95857142857143
"2019-10-11",95447,10.42,89927,936720,10.1785714285714
"2019-10-12",95447,8.17,92663,756880,10.0842857142857
"2019-10-13",97965,9.69,92631,897840,9.97857142857143
"2019-10-14",115766,9.93,112982,1122456,9.90428571428571
"2019-10-15",99754,10.87,96970,1053648,10.09
"2019-10-16",99814,10.93,96378,1053648,10.2
"2019-10-17",107120,7.94,104336,828240,9.70714285714286
"2019-10-18",113059,8.1,106824,864880,9.37571428571428
"2019-10-19",113059,7.84,110275,864880,9.32857142857143
"2019-10-20",113059,7.84,110275,864880,9.06428571428571
"2019-10-21",108291,8.23,105140,864880,8.82142857142857
"2019-10-22",115164,6.4,109834,702880,8.18285714285714
"2019-10-23",121477,7.39,112148,828240,7.67714285714286
"2019-10-24",126521,7.3,118461,864880,7.58571428571429
"2019-10-25",129803,7.08,126787,897840,7.44
"2019-10-26",129803,7.08,126787,897840,7.33142857142857
"2019-10-27",129450,7.1,126434,897840,7.22571428571429
"2019-10-28",120475,7.82,114859,897840,7.16714285714286
"2019-10-29",117542,7.84,114526,897840,7.37285714285714
"2019-10-30",112460,8,109444,875440,7.46
"2019-10-31",115671,7.78,112518,875128,7.52857142857143
"2019-11-01",129231,8.66,111235,962824,7.75428571428571
"2019-11-02",129231,7.77,126215,981144,7.85285714285714
"2019-11-03",128429,8.83,125933,1112544,8.1
"2019-11-04",128904,10.4,125833,1308960,8.46857142857143
"2019-11-05",137500,10.93,123264,1346760,8.91
"2019-11-06",148997,9.74,132621,1291800,9.15857142857143
"2019-11-07",175132,10.98,144651,1588736,9.61571428571429
"2019-11-08",168588,10.1,165572,1671984,9.82142857142857
"2019-11-09",168588,10.1,165572,1671984,10.1542857142857
"2019-11-10",168178,9.67,165162,1597008,10.2742857142857
"2019-11-11",152037,10.87,150272,1633528,10.3414285714286
"2019-11-12",151827,10.9,140667,1533408,10.3371428571429
"2019-11-13",142224,9.31,139208,1295952,10.2757142857143
"2019-11-14",140271,9.6,140275,1346760,10.0785714285714
"2019-11-15",147808,11.43,134012,1532128,10.2685714285714
"2019-11-16",147808,10.58,144792,1532128,10.3371428571429
"2019-11-17",145391,10.76,142375,1532128,10.4928571428571
"2019-11-18",115819,11.7,127456,1491328,10.6114285714286
"2019-11-19",103867,11.83,100851,1192584,10.7442857142857
"2019-11-20",114997,11.45,100359,1149096,11.05
"2019-11-21",123181,10.67,111749,1192584,11.2028571428571
"2019-11-22",128229,10.15,117535,1192584,11.02
"2019-11-23",128229,9.54,124981,1192584,10.8714285714286
"2019-11-24",131975,9.26,128727,1192584,10.6571428571429
"2019-11-25",129508,10.77,126260,1359576,10.5242857142857
"2019-11-26",130380,10.96,125067,1370776,10.4
"2019-11-27",126294,9.03,123046,1111584,10.0542857142857
"2019-11-28",121354,12.73,105265,1340440,10.3485714285714
"2019-11-29",107958,14.04,87550,1228832,10.9042857142857
"2019-11-30",107958,11.74,104710,1228832,11.2185714285714
"2019-12-01",116299,11.51,104646,1204832,11.54
"2019-12-02",102017,11.73,98769,1158144,11.6771428571429
"2019-12-03",96401,11.68,93033,1087088,11.78
"2019-12-04",109848,14.07,85402,1201688,12.5
"2019-12-05",107766,11.75,107520,1263776,12.36
"2019-12-06",134813,11.69,104144,1216944,12.0242857142857
"2019-12-07",134813,9.24,131565,1215360,11.6671428571429
"2019-12-08",131478,9.48,128230,1215360,11.3771428571429
"2019-12-09",126147,11.09,122956,1363688,11.2857142857143
"2019-12-10",129112,10.63,123013,1307488,11.1357142857143
"2019-12-11",126846,10.97,122684,1345504,10.6928571428571
"2019-12-12",133047,11.14,118887,1324784,10.6057142857143
"2019-12-13",136226,10.71,125271,1342096,10.4657142857143
"2019-12-14",136226,10.09,132978,1342096,10.5871428571429
"2019-12-15",134967,10.95,131719,1442800,10.7971428571429
"2019-12-16",151715,12.63,126381,1595600,11.0171428571429
"2019-12-17",144523,10.61,143973,1528232,11.0142857142857
"2019-12-18",138955,10.77,135707,1461536,10.9857142857143
"2019-12-19",142283,11.52,139073,1601576,11.04
"2019-12-20",134277,11.61,130797,1518800,11.1685714285714
"2019-12-21",134277,11.61,130797,1518800,11.3857142857143
"2019-12-22",125371,12.22,121891,1489680,11.5671428571429
"2019-12-23",131082,12.39,118328,1465680,11.5328571428571
"2019-12-24",116137,12.74,112657,1435208,11.8371428571429
"2019-12-25",116129,12.59,112657,1418728,12.0971428571429
"2019-12-26",126022,12.06,112953,1362752,12.1742857142857
"2019-12-27",121759,12.08,122101,1475104,12.2414285714286
"2019-12-28",121759,11.09,118279,1311952,12.1671428571429
"2019-12-29",123714,10.77,120024,1292208,11.96
"2019-12-30",116040,11.48,112560,1292208,11.83
"2019-12-31",121649,11.63,112028,1303128,11.6714285714286
"2020-01-01",121649,9.97,118169,1177672,11.2971428571429
"2020-01-02",128288,11.69,115097,1345744,11.2442857142857
"2020-01-03",127897,11.61,123723,1436176,11.1771428571429
"2020-01-04",127897,11.54,124417,1436176,11.2414285714286
"2020-01-05",135557,10.87,132077,1436176,11.2557142857143
"2020-01-06",134638,13.2,131158,1731016,11.5014285714286
"2020-01-07",131098,13.96,129216,1804208,11.8342857142857
"2020-01-08",117381,14.45,114059,1648112,12.4742857142857
"2020-01-09",129353,14.25,112685,1605832,12.84
"2020-01-10",144285,13.17,133676,1760408,13.0628571428571
"2020-01-11",144285,12.5,140805,1760408,13.2
"2020-01-12",145635,12.38,142155,1760408,13.4157142857143
"2020-01-13",158189,13.32,141205,1880632,13.4328571428571
"2020-01-14",159836,12.44,156332,1944280,13.2157142857143
"2020-01-15",161937,12.97,154136,1998584,13.0042857142857
"2020-01-16",158938,12.87,155458,2001384,12.8071428571429
"2020-01-17",170537,12.74,155458,1980984,12.7457142857143
"2020-01-18",170537,11.78,167057,1967160,12.6428571428571
"2020-01-19",175013,11.48,171301,1967160,12.5142857142857
"2020-01-20",172760,12.7,169048,2146456,12.4257142857143
"2020-01-21",170535,12.63,166823,2107136,12.4528571428571
"2020-01-22",191738,12.94,173599,2246296,12.4485714285714
"2020-01-23",187853,11.92,184141,2194416,12.3128571428571
"2020-01-24",200857,10.96,192679,2112432,12.0585714285714
"2020-01-25",200857,10.72,197145,2112432,11.9071428571429
"2020-01-26",197429,11.45,197089,2257288,11.9028571428571
"2020-01-27",204770,11.97,200164,2396080,11.7985714285714
"2020-01-28",200145,10.24,187052,1916256,11.4571428571429
"2020-01-29",207651,10.51,203533,2139712,11.11
"2020-01-30",234018,10.55,208758,2202304,10.9142857142857
"2020-01-31",200846,12.9,199093,2568712,11.1914285714286
"2020-02-01",200846,12.76,197134,2514840,11.4828571428571
"2020-02-02",195408,13.12,191696,2514840,11.7214285714286
"2020-02-03",184998,13.4,169433,2270560,11.9257142857143
"2020-02-04",196793,13.53,171386,2319184,12.3957142857143
"2020-02-05",161434,14.65,157722,2310912,12.9871428571429
"2020-02-06",143930,14.53,144946,2106480,13.5557142857143
"2020-02-07",132272,15.08,128560,1938240,13.8671428571429
"2020-02-08",132272,15.08,128560,1938240,14.1985714285714
"2020-02-09",126834,15.49,123122,1907344,14.5371428571429
"2020-02-10",122548,15.54,118836,1846440,14.8428571428571
"2020-02-11",118768,15.77,118123,1862920,15.1628571428571
"2020-02-12",111682,16.49,107970,1780032,15.4257142857143
"2020-02-13",114414,16.34,110702,1808424,15.6842857142857
"2020-02-14",126248,15.8,113264,1790104,15.7871428571429
"2020-02-15",126248,14.61,122536,1790104,15.72
"2020-02-16",130288,14.14,126576,1790104,15.5271428571429
"2020-02-17",130072,14.96,125716,1881240,15.4442857142857
"2020-02-18",131855,15.62,119644,1869256,15.4228571428571
"2020-02-19",139408,12.59,127011,1599544,14.8657142857143
"2020-02-20",135006,15.2,121781,1851568,14.7028571428571
"2020-02-21",132285,14.55,127748,1859288,14.5242857142857
