"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-05-04",20574.44,0.21,20421,4221,0.194285714285714
"2018-05-05",20574.44,0,0,0,0.194285714285714
"2018-05-06",20574.44,0,0,0,0.194285714285714
"2018-05-07",20607.78,0.11,20409,2186,0.165714285714286
"2018-05-08",20650.4,0.11,20441,2189,0.181428571428571
"2018-05-09",20714.94,0.31,20484,6449,0.15
"2018-05-10",20714.94,0,0,0,0.105714285714286
"2018-05-11",20695.26,0.11,20549,2164,0.0914285714285714
"2018-05-12",20695.26,0,0,0,0.0914285714285714
"2018-05-13",20695.26,0,0,0,0.0914285714285714
"2018-05-14",20711.48,0.11,20529,2207,0.0914285714285714
"2018-05-15",20711.48,0,0,0,0.0757142857142857
"2018-05-16",20711.48,0,0,0,0.0314285714285714
"2018-05-17",20650.9,0.43,20542,8841,0.0928571428571429
"2018-05-18",20568.26,0.42,20483,8676,0.137142857142857
"2018-05-19",20568.26,0,0,0,0.137142857142857
"2018-05-20",20568.26,0,0,0,0.137142857142857
"2018-05-21",20461.42,0.32,20395,6543,0.167142857142857
"2018-05-22",20449.38,0.21,20295,4216,0.197142857142857
"2018-05-23",20361.96,0.52,20282,10484,0.271428571428571
"2018-05-24",20382.68,0.1,20197,1989,0.224285714285714
"2018-05-25",20382.68,0,0,0,0.164285714285714
"2018-05-26",20382.68,0,0,0,0.164285714285714
"2018-05-27",20382.68,0,0,0,0.164285714285714
"2018-05-28",20382.68,0,0,0,0.118571428571429
"2018-05-29",20382.68,0,0,0,0.0885714285714286
"2018-05-30",20454.86,0.31,20268,6276,0.0585714285714286
"2018-05-31",20448.7,0.63,20284,12814,0.134285714285714
"2018-06-01",20448.7,0,0,0,0.134285714285714
"2018-06-02",20448.7,0,0,0,0.134285714285714
"2018-06-03",20448.7,0,0,0,0.134285714285714
"2018-06-04",20452.26,0.1,20250,2120,0.148571428571429
"2018-06-05",20433.22,0.11,20253,2129,0.164285714285714
"2018-06-06",20433.22,0,0,0,0.12
"2018-06-07",20269.12,0.42,20232,8471,0.09
"2018-06-08",20269.12,0,0,0,0.09
"2018-06-09",20269.12,0,0,0,0.09
"2018-06-10",20269.12,0,0,0,0.09
"2018-06-11",20286.94,0.21,20069,4249,0.105714285714286
"2018-06-12",20286.94,0,0,0,0.09
"2018-06-13",20253.46,0.74,20081,14844,0.195714285714286
"2018-06-14",20253.18,0.22,20053,4346,0.167142857142857
"2018-06-15",20171.84,0.21,20055,4224,0.197142857142857
"2018-06-16",20171.84,0,0,0,0.197142857142857
"2018-06-17",20171.84,0,0,0,0.197142857142857
"2018-06-18",20171.84,0,0,0,0.167142857142857
"2018-06-19",20166.22,0.1,19973,2058,0.181428571428571
"2018-06-20",20187.42,0.32,19965,6307,0.121428571428571
"2018-06-21",20188.62,0.1,19989,2092,0.104285714285714
"2018-06-22",20188.62,0,0,0,0.0742857142857143
"2018-06-23",20188.62,0,0,0,0.0742857142857143
"2018-06-24",20188.62,0,0,0,0.0742857142857143
"2018-06-25",20188.62,0,0,0,0.0742857142857143
"2018-06-26",20113.96,0.31,19984,6291,0.104285714285714
"2018-06-27",20085.84,0.1,19916,2040,0.0728571428571429
"2018-06-28",19962.4,0.41,19885,8195,0.117142857142857
"2018-06-29",19907.78,0.4,19763,7943,0.174285714285714
"2018-06-30",19907.78,0,0,0,0.174285714285714
"2018-07-01",19907.78,0,0,0,0.174285714285714
"2018-07-02",19907.78,0,0,0,0.174285714285714
"2018-07-03",19890.04,0.1,19676,1975,0.144285714285714
"2018-07-04",19890.04,0,0,0,0.13
"2018-07-05",19890.04,0,0,0,0.0714285714285714
"2018-07-06",19863.72,0.2,19659,3922,0.0428571428571429
"2018-07-07",19863.72,0,0,0,0.0428571428571429
"2018-07-08",19863.72,0,0,0,0.0428571428571429
"2018-07-09",19863.72,0,0,0,0.0428571428571429
"2018-07-10",19803.94,0.3,19631,5947,0.0714285714285714
"2018-07-11",19802.9,0.1,19572,1938,0.0857142857142857
"2018-07-12",19875,0.3,19614,5898,0.128571428571429
"2018-07-13",20026.62,0.61,19641,11943,0.187142857142857
"2018-07-14",20026.62,0,0,0,0.187142857142857
"2018-07-15",20026.62,0,0,0,0.187142857142857
"2018-07-16",20001.2,0.1,19794,2052,0.201428571428571
"2018-07-17",20001.2,0,0,0,0.158571428571429
"2018-07-18",20019.6,0.21,19769,4065,0.174285714285714
"2018-07-19",19996.44,0.72,19782,14156,0.234285714285714
"2018-07-20",19996.98,0.6,19760,11771,0.232857142857143
"2018-07-21",19996.98,0,0,0,0.232857142857143
"2018-07-22",19996.98,0,0,0,0.232857142857143
"2018-07-23",19979,0.1,19765,2049,0.232857142857143
"2018-07-24",19996.86,0.51,19746,10080,0.305714285714286
"2018-07-25",20132.74,0.61,19753,11966,0.362857142857143
"2018-07-26",20252.88,0.83,19898,16424,0.378571428571429
"2018-07-27",20310.3,0.84,20016,16823,0.412857142857143
"2018-07-28",20310.3,0,0,0,0.412857142857143
"2018-07-29",20310.3,0,0,0,0.412857142857143
"2018-07-30",20079.7,0.93,19942,18549,0.531428571428571
"2018-07-31",20072.04,0.3,19811,6010,0.501428571428571
"2018-08-01",20072.04,0,0,0,0.414285714285714
"2018-08-02",20072.04,0,0,0,0.295714285714286
"2018-08-03",20034.28,0.1,19807,2007,0.19
"2018-08-04",20034.28,0,0,0,0.19
"2018-08-05",20034.28,0,0,0,0.19
"2018-08-06",20030.06,0.1,19770,2029,0.0714285714285714
"2018-08-07",20030.06,0,0,0,0.0285714285714286
"2018-08-08",20071.2,0.52,19816,10243,0.102857142857143
"2018-08-09",19962.24,0.21,19805,4068,0.132857142857143
"2018-08-10",19952.6,0.2,19697,4008,0.147142857142857
"2018-08-11",19952.6,0,0,0,0.147142857142857
"2018-08-12",19952.6,0,0,0,0.147142857142857
"2018-08-13",19952.6,0,0,0,0.132857142857143
"2018-08-14",19937.2,0.1,19688,1928,0.147142857142857
"2018-08-15",20044.62,0.2,19673,3983,0.101428571428571
"2018-08-16",20019.9,0.5,19767,9852,0.142857142857143
"2018-08-17",19908.72,0.31,19754,6052,0.158571428571429
"2018-08-18",19908.72,0,0,0,0.158571428571429
"2018-08-19",19908.72,0,0,0,0.158571428571429
"2018-08-20",19841.9,0.4,19645,7939,0.215714285714286
"2018-08-21",19799.74,0.2,19577,3901,0.23
"2018-08-22",19799.74,0,0,0,0.201428571428571
"2018-08-23",19799.74,0,0,0,0.13
"2018-08-24",19847.48,0.2,19533,3910,0.114285714285714
"2018-08-25",19847.48,0,0,0,0.114285714285714
"2018-08-26",19847.48,0,0,0,0.114285714285714
"2018-08-27",19847.48,0,0,0,0.0571428571428571
"2018-08-28",19851.32,0.28,19583,5476,0.0685714285714286
"2018-08-29",19851.32,0,0,0,0.0685714285714286
"2018-08-30",19878.74,0.3,19583,5941,0.111428571428571
"2018-08-31",19878.74,0,0,0,0.0828571428571429
"2018-09-01",19878.74,0,0,0,0.0828571428571429
"2018-09-02",19878.74,0,0,0,0.0828571428571429
"2018-09-03",19878.74,0,0,0,0.0828571428571429
"2018-09-04",19878.74,0,0,0,0.0428571428571429
"2018-09-05",19878.74,0,0,0,0.0428571428571429
"2018-09-06",19878.74,0,0,0,0
"2018-09-07",19878.74,0,0,0,0
"2018-09-08",19878.74,0,0,0,0
"2018-09-09",19878.74,0,0,0,0
"2018-09-10",19878.74,0,0,0,0
"2018-09-11",19878.74,0,0,0,0
"2018-09-12",19878.74,0,0,0,0
"2018-09-13",19878.74,0,0,0,0
"2018-09-14",19878.74,0,0,0,0
"2018-09-15",19878.74,0,0,0,0
"2018-09-16",19878.74,0,0,0,0
"2018-09-17",19878.74,0,0,0,0
"2018-09-18",19918.1,0.51,19582,9958,0.0728571428571429
"2018-09-19",19918.1,0,0,0,0.0728571428571429
"2018-09-20",19942.9,0.1,19621,2019,0.0871428571428571
"2018-09-21",19953.54,0.21,19644,4032,0.117142857142857
"2018-09-22",19953.54,0,0,0,0.117142857142857
"2018-09-23",19953.54,0,0,0,0.117142857142857
"2018-09-24",19953.54,0,0,0,0.117142857142857
"2018-09-25",19953.54,0,0,0,0.0442857142857143
"2018-09-26",19953.54,0,0,0,0.0442857142857143
"2018-09-27",19953.54,0,0,0,0.03
"2018-09-28",19953.54,0,0,0,0
"2018-09-29",19953.54,0,0,0,0
"2018-09-30",19953.54,0,0,0,0
"2018-10-01",19953.54,0,0,0,0
"2018-10-02",19953.54,0,0,0,0
"2018-10-03",19953.54,0,0,0,0
"2018-10-04",19953.54,0,0,0,0
"2018-10-05",19993.36,0.1,19624,2027,0.0142857142857143
"2018-10-06",19993.36,0,0,0,0.0142857142857143
"2018-10-07",19993.36,0,0,0,0.0142857142857143
"2018-10-08",19993.36,0,0,0,0.0142857142857143
"2018-10-09",19993.36,0,0,0,0.0142857142857143
"2018-10-10",19993.36,0,0,0,0.0142857142857143
"2018-10-11",19963.58,0.1,19663,2003,0.0285714285714286
"2018-10-12",19955.2,0.41,19632,8052,0.0728571428571429
"2018-10-13",19955.2,0,0,0,0.0728571428571429
"2018-10-14",19955.2,0,0,0,0.0728571428571429
"2018-10-15",19955.2,0,0,0,0.0728571428571429
"2018-10-16",19955.2,0,0,0,0.0728571428571429
"2018-10-17",19875.6,0.21,19625,4028,0.102857142857143
"2018-10-18",19875.6,0,0,0,0.0885714285714286
"2018-10-19",19797.1,0.6,19533,11645,0.115714285714286
"2018-10-20",19797.1,0,0,0,0.115714285714286
"2018-10-21",19797.1,0,0,0,0.115714285714286
"2018-10-22",19842.34,0.2,19465,3939,0.144285714285714
"2018-10-23",19820.36,0.4,19511,7740,0.201428571428571
"2018-10-24",19848.54,0.7,19487,13640,0.271428571428571
"2018-10-25",19792.66,0.81,19509,15754,0.387142857142857
"2018-10-26",19731.6,0.16,19463,3172,0.324285714285714
"2018-10-27",19731.6,0,0,0,0.324285714285714
"2018-10-28",19731.6,0,0,0,0.324285714285714
"2018-10-29",19701.76,0.3,19400,5765,0.338571428571429
"2018-10-30",19816.46,0.3,19330,5731,0.324285714285714
"2018-10-31",20006.02,0.75,19448,14596,0.331428571428571
"2018-11-01",20006.02,0,0,0,0.215714285714286
"2018-11-02",20026.26,0.6,19643,11732,0.278571428571429
"2018-11-03",20026.26,0,0,0,0.278571428571429
"2018-11-04",20026.26,0,0,0,0.278571428571429
"2018-11-05",20020.66,0.1,19663,1923,0.25
"2018-11-06",20020.66,0,0,0,0.207142857142857
"2018-11-07",20020.66,0,0,0,0.1
"2018-11-08",20020.66,0,0,0,0.1
"2018-11-09",20020.66,0,0,0,0.0142857142857143
"2018-11-10",20020.66,0,0,0,0.0142857142857143
"2018-11-11",20020.66,0,0,0,0.0142857142857143
"2018-11-12",20020.66,0,0,0,0
"2018-11-13",20020.66,0,0,0,0
"2018-11-14",20020.66,0,0,0,0
"2018-11-15",20020.66,0,0,0,0
"2018-11-16",20020.66,0,0,0,0
"2018-11-17",20020.66,0,0,0,0
"2018-11-18",20020.66,0,0,0,0
"2018-11-19",20020.66,0,0,0,0
"2018-11-20",20020.66,0,0,0,0
"2018-11-21",20020.66,0,0,0,0
"2018-11-22",20020.66,0,0,0,0
"2018-11-23",20020.66,0,0,0,0
"2018-11-24",20020.66,0,0,0,0
"2018-11-25",20020.66,0,0,0,0
"2018-11-26",20020.66,0,0,0,0
"2018-11-27",20020.66,0,0,0,0
"2018-11-28",20020.66,0,0,0,0
"2018-11-29",20020.66,0,0,0,0
"2018-11-30",20020.66,0,0,0,0
"2018-12-01",20020.66,0,0,0,0
"2018-12-02",20020.66,0,0,0,0
"2018-12-03",20020.66,0,0,0,0
"2018-12-04",20020.66,0,0,0,0
"2018-12-05",20020.66,0,0,0,0
"2018-12-06",20020.66,0,0,0,0
"2018-12-07",20041.8,0.19,19625,3818,0.0271428571428571
"2018-12-08",20041.8,0,0,0,0.0271428571428571
"2018-12-09",20041.8,0,0,0,0.0271428571428571
"2018-12-10",20041.8,0,0,0,0.0271428571428571
"2018-12-11",20041.8,0,0,0,0.0271428571428571
"2018-12-12",20041.8,0,0,0,0.0271428571428571
"2018-12-13",20077.04,0.4,19665,7865,0.0842857142857143
"2018-12-14",20010.32,0.49,19681,9618,0.127142857142857
"2018-12-15",20010.32,0,0,0,0.127142857142857
"2018-12-16",20010.32,0,0,0,0.127142857142857
"2018-12-17",19994.54,0.19,19621,3773,0.154285714285714
"2018-12-18",20015.72,0.1,19599,1920,0.168571428571429
"2018-12-19",20124.66,0.19,19620,3725,0.195714285714286
"2018-12-20",20124.66,0,0,0,0.138571428571429
"2018-12-21",20124.6,0.2,19729,3873,0.0971428571428571
"2018-12-22",20124.6,0,0,0,0.0971428571428571
"2018-12-23",20124.6,0,0,0,0.0971428571428571
"2018-12-24",20124.6,0,0,0,0.07
"2018-12-25",20124.6,0,0,0,0.0557142857142857
"2018-12-26",20124.6,0,0,0,0.0285714285714286
"2018-12-27",20124.6,0,0,0,0.0285714285714286
"2018-12-28",20124.6,0,0,0,0
"2018-12-29",20124.6,0,0,0,0
"2018-12-30",20124.6,0,0,0,0
"2018-12-31",20124.6,0,0,0,0
"2019-01-01",20124.6,0,0,0,0
"2019-01-02",20086.36,0.1,19729,1956,0.0142857142857143
"2019-01-03",20116.6,0.29,19607,5764,0.0557142857142857
"2019-01-04",20098.14,0.2,19688,3971,0.0842857142857143
"2019-01-05",20098.14,0,0,0,0.0842857142857143
"2019-01-06",20098.14,0,0,0,0.0842857142857143
"2019-01-07",20059.32,0.2,19669,3957,0.112857142857143
"2019-01-08",20028.82,0.4,19617,7851,0.17
"2019-01-09",19947.32,0.2,19599,3868,0.184285714285714
"2019-01-10",19913.36,0.29,19516,5710,0.184285714285714
"2019-01-11",19816.7,0.29,19482,5659,0.197142857142857
"2019-01-12",19816.7,0,0,0,0.197142857142857
"2019-01-13",19816.7,0,0,0,0.197142857142857
"2019-01-14",19779.04,0.1,19387,1871,0.182857142857143
"2019-01-15",19763.72,0.57,19342,11100,0.207142857142857
"2019-01-16",19645.84,0.29,19332,5603,0.22
"2019-01-17",19677.14,0.19,19216,3683,0.205714285714286
"2019-01-18",19677.14,0,0,0,0.164285714285714
"2019-01-19",19677.14,0,0,0,0.164285714285714
"2019-01-20",19677.14,0,0,0,0.164285714285714
"2019-01-21",19677.14,0,0,0,0.15
"2019-01-22",19677.14,0,0,0,0.0685714285714286
"2019-01-23",19677.14,0,0,0,0.0271428571428571
"2019-01-24",19677.14,0,0,0,0
"2019-01-25",19677.14,0,0,0,0
"2019-01-26",19677.14,0,0,0,0
"2019-01-27",19677.14,0,0,0,0
"2019-01-28",19679.86,0.09,19248,1754,0.0128571428571429
"2019-01-29",19679.86,0,0,0,0.0128571428571429
"2019-01-30",19679.86,0,0,0,0.0128571428571429
"2019-01-31",19547.62,0.47,19218,8951,0.08
"2019-02-01",19547.62,0,0,0,0.08
"2019-02-02",19547.62,0,0,0,0.08
"2019-02-03",19547.62,0,0,0,0.08
"2019-02-04",19547.62,0,0,0,0.0671428571428571
"2019-02-05",19464.62,NA,NA,NA,0
"2019-02-06",19511.88,NA,NA,NA,0
