"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-10-16",28913.45,5.45,28682,156425,5.45
"2017-10-17",28901,6,28670,172100,5.52857142857143
"2017-10-18",29303.65,5.38,28670,154175,5.51857142857143
"2017-10-19",29278.75,2.96,29025,86025,5.16285714285714
"2017-10-20",29286.3,3.61,28995,104700,4.9
"2017-10-21",29286.3,3.61,29022,104700,4.63714285714286
"2017-10-22",29286.3,3.61,29022,104700,4.37428571428571
"2017-10-23",29223.95,5.29,28957,153225,4.35142857142857
"2017-10-24",29224,5.69,28955,164675,4.30714285714286
"2017-10-25",29296.65,5.19,28960,150225,4.28
"2017-10-26",29431.75,4.51,29168,131550,4.50142857142857
"2017-10-27",29416.75,4.51,29153,131550,4.63
"2017-10-28",29416.75,4.51,29153,131550,4.75857142857143
"2017-10-29",29416.75,4.51,29153,131550,4.88714285714286
"2017-10-30",29291.75,4.53,29028,131550,4.77857142857143
"2017-10-31",29283.75,4.53,29020,131550,4.61285714285714
"2017-11-01",29835.95,3.45,29020,100200,4.36428571428571
"2017-11-02",29807.05,2.17,29551,64150,4.03
"2017-11-03",29827.05,2.17,29563,64150,3.69571428571429
"2017-11-04",29827.05,2.17,29563,64150,3.36142857142857
"2017-11-05",29827.05,2.17,29563,64150,3.02714285714286
"2017-11-06",29730.2,3.69,29466,108700,2.90714285714286
"2017-11-07",29854.75,4.23,29591,125125,2.86428571428571
"2017-11-08",29856.85,4.18,29596,123625,2.96857142857143
"2017-11-09",29704.85,4.2,29441,123625,3.25857142857143
"2017-11-10",29791.4,4.82,29531,142300,3.63714285714286
"2017-11-11",29791.4,4.82,29527,142300,4.01571428571429
"2017-11-12",29791.4,4.82,29527,142300,4.39428571428571
"2017-11-13",29897.4,4.8,29633,142300,4.55285714285714
"2017-11-14",29882.95,5.46,29621,161725,4.72857142857143
"2017-11-15",30285.15,4.83,29619,143050,4.82142857142857
"2017-11-16",30285.15,3.19,30021,95625,4.67714285714286
"2017-11-17",30272.7,3.76,30009,112800,4.52571428571429
"2017-11-18",30272.7,3.76,30009,112800,4.37428571428571
"2017-11-19",30272.7,3.76,30009,112800,4.22285714285714
"2017-11-20",30272.7,3.76,29976,112800,4.07428571428571
"2017-11-21",30260.25,4.24,29963,126975,3.9
"2017-11-22",30635.25,2.29,29963,68700,3.53714285714286
"2017-11-23",30635.25,1.03,30338,31350,3.22857142857143
"2017-11-24",30635.25,1.03,30338,31350,2.83857142857143
"2017-11-25",30635.25,1.03,30338,31350,2.44857142857143
"2017-11-26",30635.25,1.03,30338,31350,2.05857142857143
"2017-11-27",30695.25,1.03,30398,31350,1.66857142857143
"2017-11-28",30695.25,1.03,30398,31350,1.21
"2017-11-29",30775.35,1.1,30463,33600,1.04
"2017-11-30",30747.9,1.67,30451,50775,1.13142857142857
"2017-12-01",30597.9,1.68,30301,50775,1.22428571428571
"2017-12-02",30597.9,1.68,30301,50775,1.31714285714286
"2017-12-03",30597.9,1.68,30301,50775,1.41
"2017-12-04",30735.45,2.22,30288,67200,1.58
"2017-12-05",30710.55,3.34,30414,101550,1.91
"2017-12-06",30710.55,3.34,30414,101550,2.23
"2017-12-07",30710.55,3.34,30414,101550,2.46857142857143
"2017-12-08",30710.55,3.34,30414,101550,2.70571428571429
"2017-12-09",30710.55,3.34,30414,101550,2.94285714285714
"2017-12-10",30710.55,3.34,30414,101550,3.18
"2017-12-11",30698.1,3.93,30401,119475,3.42428571428571
"2017-12-12",30698.1,3.93,30401,119475,3.50857142857143
"2017-12-13",31098.3,2.59,30801,79875,3.40142857142857
"2017-12-14",31085.85,3.08,30789,94800,3.36428571428571
"2017-12-15",31085.85,3.08,30789,94800,3.32714285714286
"2017-12-16",31085.85,3.08,30789,94800,3.29
"2017-12-17",31085.85,3.08,30789,94800,3.25285714285714
"2017-12-18",31085.85,3.08,30756,94800,3.13142857142857
"2017-12-19",31133.4,3.56,30833,109725,3.07857142857143
"2017-12-20",31523.4,2.04,30803,62700,3
"2017-12-21",31555.95,1.1,31226,34350,2.71714285714286
"2017-12-22",31506.15,3.23,31176,100800,2.73857142857143
"2017-12-23",31506.15,3.23,31176,100800,2.76
"2017-12-24",31506.15,3.23,31176,100800,2.78142857142857
"2017-12-25",31506.15,3.23,31176,100800,2.80285714285714
"2017-12-26",31506.15,3.23,31176,100800,2.75571428571429
"2017-12-27",31511.25,3.93,31181,122475,3.02571428571429
"2017-12-28",31511.25,3.93,31181,122475,3.43
"2017-12-29",31511.25,3.93,31181,122475,3.53
"2017-12-30",31511.25,3.93,31181,122475,3.63
"2017-12-31",31511.25,3.93,31181,122475,3.73
"2018-01-01",31511.25,3.93,31181,122475,3.83
"2018-01-02",31511.25,3.93,31181,122475,3.93
"2018-01-03",31886.25,2.75,31181,85875,3.76142857142857
"2018-01-04",31886.25,1.16,31556,36600,3.36571428571429
"2018-01-05",31873.8,1.73,31544,54525,3.05142857142857
"2018-01-06",31873.8,1.73,31544,54525,2.73714285714286
"2018-01-07",31873.8,1.73,31544,54525,2.42285714285714
"2018-01-08",31824,3.91,31494,123225,2.42
"2018-01-09",31824,3.91,31494,123225,2.41714285714286
"2018-01-10",32049,3.32,31494,104550,2.49857142857143
"2018-01-11",32049,2.17,31719,68700,2.64285714285714
"2018-01-12",32049,2.17,31719,68700,2.70571428571429
"2018-01-13",32049,2.17,31719,68700,2.76857142857143
"2018-01-14",32049,2.17,31719,68700,2.83142857142857
"2018-01-15",32289,2.15,31959,68700,2.58
"2018-01-16",31424.25,5,31094,155550,2.73571428571429
"2018-01-17",32269.3,3.52,31181,109750,2.76428571428571
"2018-01-18",32269.3,3.44,31906,109750,2.94571428571429
"2018-01-19",32256.85,3.93,31894,125425,3.19714285714286
"2018-01-20",32256.85,3.93,31894,125425,3.44857142857143
"2018-01-21",32256.85,3.93,31894,125425,3.7
"2018-01-22",32256.85,3.93,31894,125425,3.95428571428571
"2018-01-23",32256.85,3.93,31894,125425,3.80142857142857
"2018-01-24",32779.35,2.95,31894,94075,3.72
"2018-01-25",32819.35,2.54,32456,82375,3.59142857142857
"2018-01-26",32819.35,2.54,32456,82375,3.39285714285714
"2018-01-27",32819.35,2.54,32456,82375,3.19428571428571
"2018-01-28",32819.35,2.54,32456,82375,2.99571428571429
"2018-01-29",32737.35,5.25,32374,170075,3.18428571428571
"2018-01-30",32537.35,5.29,32174,170075,3.37857142857143
"2018-01-31",33112.35,3.92,32174,126275,3.51714285714286
"2018-02-01",33112.35,2.68,32749,87700,3.53714285714286
"2018-02-02",32512.35,2.73,32149,87700,3.56428571428571
"2018-02-03",32512.35,2.73,32149,87700,3.59142857142857
"2018-02-04",32512.35,2.73,32149,87700,3.61857142857143
"2018-02-05",12238.35,5.96,31937,190400,3.72
