"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-13",373,14.81,124,1836,66.89
"2017-07-14",439,9.74,190,1851,50.9457142857143
"2017-07-15",439,9.74,190,1851,42.3257142857143
"2017-07-16",432,10.12,183,1851,33.76
"2017-07-17",410,11.49,161,1849,24.0828571428571
"2017-07-18",440,9.77,191,1866,13.6485714285714
"2017-07-19",466,8.49,217,1843,10.5942857142857
"2017-07-20",356,17.22,107,1843,10.9385714285714
"2017-07-21",370,15.3,121,1852,11.7328571428571
"2017-07-22",370,15.3,121,1852,12.5271428571429
"2017-07-23",370,15.3,121,1852,13.2671428571429
"2017-07-24",382,37.25,50,1862,16.9471428571429
"2017-07-25",375,43.42,43,1867,21.7542857142857
"2017-07-26",459,14.7,127,1867,22.6414285714286
"2017-07-27",423,20.5,91,1865,23.11
"2017-07-28",426,19.84,94,1865,23.7585714285714
"2017-07-29",426,19.84,94,1865,24.4071428571429
"2017-07-30",427,19.64,95,1865,25.0271428571429
"2017-07-31",407,24.88,75,1866,23.26
"2017-08-01",372,46.74,40,1869,23.7342857142857
"2017-08-02",366,54.83,34,1864,29.4671428571429
"2017-08-03",322,NA,NA,NA,0
"2017-08-04",333,1863.71,1,1864,292.782857142857
"2017-08-05",333,1863.71,1,1864,556.192857142857
"2017-08-06",333,1863.71,1,1864,819.602857142857
"2017-08-07",333,1858.2,1,1858,1082.25428571429
"2017-08-08",333,1860,1,1860,1344.41428571429
"2017-08-09",333,1855.41,1,1855,1602.79571428571
"2017-08-10",333,1863.65,1,1864,1861.19857142857
"2017-08-11",333,1860.2,1,1860,1860.69714285714
"2017-08-12",266,NA,NA,NA,0
"2017-08-13",266,NA,NA,NA,0
"2017-08-14",266,NA,NA,NA,0
"2017-08-15",266,NA,NA,NA,0
"2017-08-16",266,NA,NA,NA,0
"2017-08-17",296,NA,NA,NA,0
"2017-08-18",296,NA,NA,NA,0
"2017-08-19",296,NA,NA,NA,0
"2017-08-20",296,NA,NA,NA,0
"2017-08-21",296,NA,NA,NA,0
"2017-08-22",268,NA,NA,NA,0
"2017-08-23",268,NA,NA,NA,0
"2017-08-24",268,NA,NA,NA,0
"2017-08-25",268,NA,NA,NA,0
"2017-08-26",268,NA,NA,NA,0
"2017-08-27",268,NA,NA,NA,0
"2017-08-28",227,NA,NA,NA,0
"2017-08-29",227,NA,NA,NA,0
"2017-08-30",227,NA,NA,NA,0
"2017-08-31",297,NA,NA,NA,0
"2017-09-01",297,NA,NA,NA,0
"2017-09-02",297,NA,NA,NA,0
"2017-09-03",297,NA,NA,NA,0
"2017-09-04",297,NA,NA,NA,0
"2017-09-05",297,NA,NA,NA,0
"2017-09-06",297,NA,NA,NA,0
"2017-09-07",297,NA,NA,NA,0
"2017-09-08",299,NA,NA,NA,0
"2017-09-09",299,NA,NA,NA,0
"2017-09-10",299,NA,NA,NA,0
"2017-09-11",299,NA,NA,NA,0
"2017-09-12",299,NA,NA,NA,0
"2017-09-13",328,NA,NA,NA,0
"2017-09-14",328,NA,NA,NA,0
"2017-09-15",328,NA,NA,NA,0
"2017-09-16",328,NA,NA,NA,0
"2017-09-17",328,NA,NA,NA,0
"2017-09-18",329,NA,NA,NA,0
"2017-09-19",329,NA,NA,NA,0
"2017-09-20",329,NA,NA,NA,0
"2017-09-21",329,NA,NA,NA,0
"2017-09-22",329,NA,NA,NA,0
"2017-09-23",329,NA,NA,NA,0
"2017-09-24",355,NA,NA,NA,0
"2017-09-25",355,NA,NA,NA,0
"2017-09-26",363,NA,NA,NA,0
"2017-09-27",363,NA,NA,NA,0
"2017-09-28",363,NA,NA,NA,0
"2017-09-29",363,NA,NA,NA,0
"2017-09-30",297,NA,NA,NA,0
"2017-10-01",297,NA,NA,NA,0
"2017-10-02",297,NA,NA,NA,0
"2017-10-03",297,NA,NA,NA,0
"2017-10-04",297,NA,NA,NA,0
"2017-10-05",297,NA,NA,NA,0
"2017-10-06",297,NA,NA,NA,0
"2017-10-07",226,NA,NA,NA,0
"2017-10-08",226,NA,NA,NA,0
"2017-10-09",226,NA,NA,NA,0
"2017-10-10",226,NA,NA,NA,0
"2017-10-11",226,NA,NA,NA,0
"2017-10-12",244,NA,NA,NA,0
"2017-10-13",244,NA,NA,NA,0
"2017-10-14",244,NA,NA,NA,0
"2017-10-15",244,NA,NA,NA,0
"2017-10-16",244,NA,NA,NA,0
"2017-10-17",292,NA,NA,NA,0
"2017-10-18",292,NA,NA,NA,0
"2017-10-19",292,NA,NA,NA,0
"2017-10-20",292,NA,NA,NA,0
"2017-10-21",292,NA,NA,NA,0
"2017-10-22",292,NA,NA,NA,0
"2017-10-23",292,NA,NA,NA,0
"2017-10-24",292,NA,NA,NA,0
"2017-10-25",189,NA,NA,NA,0
"2017-10-26",189,NA,NA,NA,0
"2017-10-27",189,NA,NA,NA,0
"2017-10-28",189,NA,NA,NA,0
"2017-10-29",211,NA,NA,NA,0
"2017-10-30",211,NA,NA,NA,0
"2017-10-31",211,NA,NA,NA,0
"2017-11-01",211,NA,NA,NA,0
"2017-11-02",191,NA,NA,NA,0
"2017-11-03",186,NA,NA,NA,0
"2017-11-04",186,NA,NA,NA,0
"2017-11-05",184,NA,NA,NA,0
"2017-11-06",226,NA,NA,NA,0
"2017-11-07",204,NA,NA,NA,0
"2017-11-08",221,NA,NA,NA,0
"2017-11-09",186,NA,NA,NA,0
"2017-11-10",173,NA,NA,NA,0
"2017-11-11",173,NA,NA,NA,0
"2017-11-12",152,NA,NA,NA,0
"2017-11-13",123,NA,NA,NA,0
"2017-11-14",46,NA,NA,NA,0
"2017-11-15",64,NA,NA,NA,0
"2017-11-16",78,NA,NA,NA,0
"2017-11-17",71,NA,NA,NA,0
"2017-11-18",71,NA,NA,NA,0
"2017-11-19",81,NA,NA,NA,0
"2017-11-20",82,NA,NA,NA,0
"2017-11-21",104,NA,NA,NA,0
"2017-11-22",93,NA,NA,NA,0
"2017-11-23",78,NA,NA,NA,0
"2017-11-24",36,NA,NA,NA,0
"2017-11-25",36,NA,NA,NA,0
"2017-11-26",28,NA,NA,NA,0
"2017-11-27",70,NA,NA,NA,0
"2017-11-28",99,NA,NA,NA,0
"2017-11-29",98,NA,NA,NA,0
"2017-11-30",79,NA,NA,NA,0
"2017-12-01",96,NA,NA,NA,0
"2017-12-02",96,NA,NA,NA,0
"2017-12-03",108,NA,NA,NA,0
"2017-12-04",143,NA,NA,NA,0
"2017-12-05",133,NA,NA,NA,0
"2017-12-06",124,NA,NA,NA,0
"2017-12-07",124,0,0,0,1594.45285714286
"2017-12-08",124,0,0,0,1328.20857142857
"2017-12-09",124,0,0,0,1062.75142857143
"2017-12-10",124,0,0,0,797.037142857143
"2017-12-11",124,0,0,0,531.978571428571
"2017-12-12",124,0,0,0,265.742857142857
"2017-12-13",124,0,0,0,0
"2017-12-14",124,0,0,0,0
"2017-12-15",124,0,0,0,0
"2017-12-16",124,0,0,0,0
"2017-12-17",124,0,0,0,0
"2017-12-18",124,0,0,0,0
"2017-12-19",124,0,0,0,0
"2017-12-20",124,0,0,0,0
"2017-12-21",124,0,0,0,0
"2017-12-22",124,0,0,0,0
"2017-12-23",124,0,0,0,0
"2017-12-24",124,0,0,0,0
"2017-12-25",124,0,0,0,0
"2017-12-26",124,0,0,0,0
"2017-12-27",124,0,0,0,0
"2017-12-28",124,0,0,0,0
"2017-12-29",124,0,0,0,0
"2017-12-30",124,0,0,0,0
"2017-12-31",124,0,0,0,0
"2018-01-01",124,0,0,0,0
"2018-01-02",124,0,0,0,0
"2018-01-03",124,0,0,0,0
"2018-01-04",124,0,0,0,0
"2018-01-05",124,0,0,0,0
"2018-01-06",124,0,0,0,0
"2018-01-07",124,0,0,0,0
"2018-01-08",124,0,0,0,0
"2018-01-09",124,0,0,0,0
"2018-01-10",124,0,0,0,0
"2018-01-11",124,0,0,0,0
"2018-01-12",124,0,0,0,0
"2018-01-13",124,0,0,0,0
"2018-01-14",124,0,0,0,0
"2018-01-15",124,0,0,0,0
"2018-01-16",124,0,0,0,0
"2018-01-17",124,0,0,0,0
"2018-01-18",124,0,0,0,0
"2018-01-19",124,0,0,0,0
"2018-01-20",124,0,0,0,0
"2018-01-21",124,0,0,0,0
"2018-01-22",124,0,0,0,0
"2018-01-23",124,0,0,0,0
"2018-01-24",124,0,0,0,0
"2018-01-25",124,0,0,0,0
"2018-01-26",124,0,0,0,0
"2018-01-27",124,0,0,0,0
"2018-01-28",124,0,0,0,0
"2018-01-29",124,0,0,0,0
"2018-01-30",124,0,0,0,0
"2018-01-31",124,0,0,0,0
"2018-02-01",124,0,0,0,0
"2018-02-02",124,0,0,0,0
"2018-02-03",124,0,0,0,0
"2018-02-04",124,0,0,0,0
"2018-02-05",124,0,0,0,0
"2018-02-06",124,0,0,0,0
"2018-02-07",124,0,0,0,0
"2018-02-08",124,0,0,0,0
"2018-02-09",124,0,0,0,0
"2018-02-10",124,0,0,0,0
"2018-02-11",124,0,0,0,0
"2018-02-12",124,0,0,0,0
"2018-02-13",124,0,0,0,0
"2018-02-14",124,0,0,0,0
"2018-02-15",124,0,0,0,0
"2018-02-16",124,0,0,0,0
"2018-02-17",124,0,0,0,0
"2018-02-18",124,0,0,0,0
"2018-02-19",124,0,0,0,0
"2018-02-20",124,0,0,0,0
"2018-02-21",124,0,0,0,0
"2018-02-22",124,0,0,0,0
"2018-02-23",124,0,0,0,0
"2018-02-24",124,0,0,0,0
"2018-02-25",124,0,0,0,0
"2018-02-26",124,0,0,0,0
"2018-02-27",124,0,0,0,0
"2018-02-28",124,0,0,0,0
"2018-03-01",124,0,0,0,0
"2018-03-02",124,0,0,0,0
"2018-03-03",124,0,0,0,0
"2018-03-04",124,0,0,0,0
"2018-03-05",124,0,0,0,0
"2018-03-06",124,0,0,0,0
"2018-03-07",124,0,0,0,0
"2018-03-08",124,0,0,0,0
"2018-03-09",124,0,0,0,0
"2018-03-10",124,0,0,0,0
"2018-03-11",124,0,0,0,0
"2018-03-12",124,0,0,0,0
"2018-03-13",124,0,0,0,0
"2018-03-14",124,0,0,0,0
"2018-03-15",124,0,0,0,0
"2018-03-16",124,0,0,0,0
"2018-03-17",124,0,0,0,0
"2018-03-18",124,0,0,0,0
"2018-03-19",124,0,0,0,0
"2018-03-20",124,0,0,0,0
"2018-03-21",124,0,0,0,0
"2018-03-22",124,0,0,0,0
"2018-03-23",124,0,0,0,0
"2018-03-24",124,0,0,0,0
"2018-03-25",124,0,0,0,0
"2018-03-26",124,0,0,0,0
"2018-03-27",124,0,0,0,0
"2018-03-28",124,0,0,0,0
"2018-03-29",124,0,0,0,0
"2018-03-30",124,0,0,0,0
"2018-03-31",124,0,0,0,0
"2018-04-01",124,0,0,0,0
"2018-04-02",124,0,0,0,0
"2018-04-03",124,0,0,0,0
"2018-04-04",124,0,0,0,0
"2018-04-05",124,0,0,0,0
"2018-04-06",124,0,0,0,0
"2018-04-07",124,0,0,0,0
"2018-04-08",124,0,0,0,0
"2018-04-09",124,0,0,0,0
"2018-04-10",124,0,0,0,0
"2018-04-11",124,0,0,0,0
"2018-04-12",124,0,0,0,0
"2018-04-13",124,0,0,0,0
"2018-04-14",124,0,0,0,0
"2018-04-15",124,0,0,0,0
"2018-04-16",124,0,0,0,0
"2018-04-17",124,0,0,0,0
"2018-04-18",124,0,0,0,0
"2018-04-19",124,0,0,0,0
"2018-04-20",124,0,0,0,0
"2018-04-21",124,0,0,0,0
"2018-04-22",124,0,0,0,0
"2018-04-23",124,0,0,0,0
"2018-04-24",124,0,0,0,0
"2018-04-25",124,0,0,0,0
"2018-04-26",124,0,0,0,0
"2018-04-27",124,0,0,0,0
"2018-04-28",124,0,0,0,0
"2018-04-29",124,0,0,0,0
"2018-04-30",124,0,0,0,0
"2018-05-01",124,0,0,0,0
"2018-05-02",124,0,0,0,0
"2018-05-03",124,0,0,0,0
"2018-05-04",124,0,0,0,0
"2018-05-05",124,0,0,0,0
"2018-05-06",124,0,0,0,0
"2018-05-07",124,0,0,0,0
"2018-05-08",124,0,0,0,0
"2018-05-09",124,0,0,0,0
"2018-05-10",124,0,0,0,0
"2018-05-11",124,0,0,0,0
"2018-05-12",124,0,0,0,0
"2018-05-13",124,0,0,0,0
"2018-05-14",124,0,0,0,0
"2018-05-15",124,0,0,0,0
"2018-05-16",124,0,0,0,0
"2018-05-17",124,0,0,0,0
"2018-05-18",124,0,0,0,0
"2018-05-19",124,0,0,0,0
"2018-05-20",124,0,0,0,0
"2018-05-21",124,0,0,0,0
"2018-05-22",124,0,0,0,0
"2018-05-23",124,0,0,0,0
"2018-05-24",124,0,0,0,0
"2018-05-25",124,0,0,0,0
"2018-05-26",124,0,0,0,0
"2018-05-27",124,0,0,0,0
"2018-05-28",124,0,0,0,0
"2018-05-29",124,0,0,0,0
"2018-05-30",124,0,0,0,0
"2018-05-31",124,0,0,0,0
"2018-06-01",124,0,0,0,0
"2018-06-02",124,0,0,0,0
"2018-06-03",124,0,0,0,0
"2018-06-04",124,0,0,0,0
"2018-06-05",124,0,0,0,0
"2018-06-06",124,0,0,0,0
"2018-06-07",124,0,0,0,0
"2018-06-08",124,0,0,0,0
"2018-06-09",124,0,0,0,0
"2018-06-10",124,0,0,0,0
"2018-06-11",124,0,0,0,0
"2018-06-12",124,0,0,0,0
"2018-06-13",124,0,0,0,0
"2018-06-14",124,0,0,0,0
"2018-06-15",124,0,0,0,0
"2018-06-16",124,0,0,0,0
"2018-06-17",124,0,0,0,0
"2018-06-18",124,0,0,0,0
"2018-06-19",124,0,0,0,0
"2018-06-20",124,0,0,0,0
"2018-06-21",124,0,0,0,0
"2018-06-22",124,0,0,0,0
"2018-06-23",124,0,0,0,0
"2018-06-24",124,0,0,0,0
"2018-06-25",124,0,0,0,0
"2018-06-26",124,0,0,0,0
"2018-06-27",124,0,0,0,0
"2018-06-28",124,0,0,0,0
"2018-06-29",124,0,0,0,0
"2018-06-30",124,0,0,0,0
"2018-07-01",124,0,0,0,0
"2018-07-02",124,0,0,0,0
"2018-07-03",124,0,0,0,0
"2018-07-04",124,0,0,0,0
"2018-07-05",124,0,0,0,0
"2018-07-06",124,0,0,0,0
"2018-07-07",124,0,0,0,0
"2018-07-08",124,0,0,0,0
"2018-07-09",124,0,0,0,0
"2018-07-10",124,0,0,0,0
"2018-07-11",124,0,0,0,0
"2018-07-12",124,0,0,0,0
"2018-07-13",124,0,0,0,0
"2018-07-14",124,0,0,0,0
"2018-07-15",124,0,0,0,0
"2018-07-16",124,0,0,0,0
"2018-07-17",124,0,0,0,0
"2018-07-18",124,0,0,0,0
"2018-07-19",124,0,0,0,0
"2018-07-20",124,0,0,0,0
"2018-07-21",124,0,0,0,0
"2018-07-22",124,0,0,0,0
"2018-07-23",124,0,0,0,0
"2018-07-24",124,0,0,0,0
"2018-07-25",124,0,0,0,0
"2018-07-26",124,0,0,0,0
"2018-07-27",124,0,0,0,0
"2018-07-28",124,0,0,0,0
"2018-07-29",124,0,0,0,0
"2018-07-30",124,0,0,0,0
"2018-07-31",124,0,0,0,0
"2018-08-01",124,0,0,0,0
"2018-08-02",124,0,0,0,0
"2018-08-03",124,0,0,0,0
"2018-08-04",124,0,0,0,0
"2018-08-05",124,0,0,0,0
"2018-08-06",124,0,0,0,0
"2018-08-07",124,0,0,0,0
"2018-08-08",124,0,0,0,0
"2018-08-09",124,0,0,0,0
"2018-08-10",124,0,0,0,0
"2018-08-11",124,0,0,0,0
"2018-08-12",124,0,0,0,0
"2018-08-13",124,0,0,0,0
"2018-08-14",124,0,0,0,0
"2018-08-15",124,0,0,0,0
"2018-08-16",124,0,0,0,0
"2018-08-17",124,0,0,0,0
"2018-08-18",124,0,0,0,0
"2018-08-19",124,0,0,0,0
"2018-08-20",124,0,0,0,0
"2018-08-21",124,0,0,0,0
"2018-08-22",124,0,0,0,0
"2018-08-23",124,0,0,0,0
"2018-08-24",124,0,0,0,0
"2018-08-25",124,0,0,0,0
"2018-08-26",124,0,0,0,0
"2018-08-27",124,0,0,0,0
"2018-08-28",124,0,0,0,0
"2018-08-29",124,0,0,0,0
"2018-08-30",124,0,0,0,0
"2018-08-31",124,0,0,0,0
"2018-09-01",124,0,0,0,0
"2018-09-02",124,0,0,0,0
"2018-09-03",124,0,0,0,0
"2018-09-04",124,0,0,0,0
"2018-09-05",124,0,0,0,0
"2018-09-06",124,0,0,0,0
"2018-09-07",124,0,0,0,0
"2018-09-08",124,0,0,0,0
"2018-09-09",124,0,0,0,0
"2018-09-10",124,0,0,0,0
"2018-09-11",124,0,0,0,0
"2018-09-12",124,0,0,0,0
"2018-09-13",124,0,0,0,0
"2018-09-14",124,0,0,0,0
"2018-09-15",124,0,0,0,0
"2018-09-16",124,0,0,0,0
"2018-09-17",124,0,0,0,0
"2018-09-18",124,0,0,0,0
"2018-09-19",124,0,0,0,0
"2018-09-20",124,0,0,0,0
"2018-09-21",124,0,0,0,0
"2018-09-22",124,0,0,0,0
"2018-09-23",124,0,0,0,0
"2018-09-24",124,0,0,0,0
"2018-09-25",124,0,0,0,0
"2018-09-26",124,0,0,0,0
"2018-09-27",124,0,0,0,0
"2018-09-28",124,0,0,0,0
"2018-09-29",124,0,0,0,0
"2018-09-30",124,0,0,0,0
"2018-10-01",124,0,0,0,0
"2018-10-02",124,0,0,0,0
"2018-10-03",124,0,0,0,0
"2018-10-04",124,0,0,0,0
"2018-10-05",124,0,0,0,0
"2018-10-06",124,0,0,0,0
"2018-10-07",124,0,0,0,0
"2018-10-08",124,0,0,0,0
"2018-10-09",124,0,0,0,0
"2018-10-10",124,0,0,0,0
"2018-10-11",124,0,0,0,0
"2018-10-12",124,0,0,0,0
"2018-10-13",124,0,0,0,0
"2018-10-14",124,0,0,0,0
"2018-10-15",124,0,0,0,0
"2018-10-16",124,0,0,0,0
"2018-10-17",124,0,0,0,0
"2018-10-18",124,0,0,0,0
"2018-10-19",124,0,0,0,0
"2018-10-20",124,0,0,0,0
"2018-10-21",124,0,0,0,0
"2018-10-22",124,0,0,0,0
"2018-10-23",124,0,0,0,0
"2018-10-24",124,0,0,0,0
"2018-10-25",124,0,0,0,0
"2018-10-26",124,0,0,0,0
"2018-10-27",124,0,0,0,0
"2018-10-28",124,0,0,0,0
"2018-10-29",124,0,0,0,0
"2018-10-30",124,0,0,0,0
"2018-10-31",124,0,0,0,0
"2018-11-01",124,0,0,0,0
"2018-11-02",124,0,0,0,0
"2018-11-03",124,0,0,0,0
"2018-11-04",124,0,0,0,0
"2018-11-05",124,0,0,0,0
"2018-11-06",124,0,0,0,0
"2018-11-07",124,0,0,0,0
"2018-11-08",124,0,0,0,0
"2018-11-09",124,0,0,0,0
"2018-11-10",124,0,0,0,0
"2018-11-11",124,0,0,0,0
"2018-11-12",124,0,0,0,0
"2018-11-13",124,0,0,0,0
"2018-11-14",124,0,0,0,0
"2018-11-15",124,0,0,0,0
"2018-11-16",124,0,0,0,0
"2018-11-17",124,0,0,0,0
"2018-11-18",124,0,0,0,0
"2018-11-19",124,0,0,0,0
"2018-11-20",124,0,0,0,0
"2018-11-21",124,0,0,0,0
"2018-11-22",124,0,0,0,0
"2018-11-23",124,0,0,0,0
"2018-11-24",124,0,0,0,0
"2018-11-25",124,0,0,0,0
"2018-11-26",124,0,0,0,0
"2018-11-27",124,0,0,0,0
"2018-11-28",124,0,0,0,0
"2018-11-29",124,0,0,0,0
"2018-11-30",124,0,0,0,0
"2018-12-01",124,0,0,0,0
"2018-12-02",124,0,0,0,0
"2018-12-03",124,0,0,0,0
"2018-12-04",124,0,0,0,0
"2018-12-05",124,0,0,0,0
"2018-12-06",124,0,0,0,0
"2018-12-07",124,0,0,0,0
"2018-12-08",124,0,0,0,0
"2018-12-09",124,0,0,0,0
"2018-12-10",124,0,0,0,0
"2018-12-11",124,0,0,0,0
"2018-12-12",124,0,0,0,0
"2018-12-13",124,0,0,0,0
"2018-12-14",124,0,0,0,0
"2018-12-15",124,0,0,0,0
"2018-12-16",124,0,0,0,0
"2018-12-17",124,0,0,0,0
"2018-12-18",124,0,0,0,0
"2018-12-19",124,0,0,0,0
"2018-12-20",124,0,0,0,0
"2018-12-21",124,0,0,0,0
"2018-12-22",124,0,0,0,0
"2018-12-23",124,0,0,0,0
"2018-12-24",124,0,0,0,0
"2018-12-25",124,0,0,0,0
"2018-12-26",124,0,0,0,0
"2018-12-27",124,0,0,0,0
"2018-12-28",124,0,0,0,0
"2018-12-29",124,0,0,0,0
"2018-12-30",124,0,0,0,0
"2018-12-31",124,0,0,0,0
"2019-01-01",124,0,0,0,0
"2019-01-02",124,0,0,0,0
"2019-01-03",124,0,0,0,0
"2019-01-04",124,0,0,0,0
"2019-01-05",124,0,0,0,0
"2019-01-06",437,NA,NA,NA,0
"2019-01-07",-326493,NA,NA,NA,0
