"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-01-14",66877.4,1.74,66085,114973,1.74571428571429
"2020-01-15",67614.4,1.72,66822,114973,1.74857142857143
"2020-01-16",68027.4,1.71,67235,114973,1.74428571428571
"2020-01-17",68136.4,1.71,67344,114973,1.73714285714286
"2020-01-18",68136.4,1.71,67344,114973,1.73
"2020-01-19",68136.4,1.71,67344,114973,1.72285714285714
"2020-01-20",68136.4,1.71,67344,114973,1.71571428571429
"2020-01-21",67819.2,1.7,67027,114234,1.71
"2020-01-22",68489.2,1.69,67697,114234,1.70571428571429
"2020-01-23",68822.2,1.68,68030,114234,1.70142857142857
"2020-01-24",68382.2,1.69,67590,114234,1.69857142857143
"2020-01-25",68382.2,1.69,67590,114234,1.69571428571429
"2020-01-26",68382.2,1.69,67590,114234,1.69285714285714
"2020-01-27",67464.66,1.76,66431,116775,1.7
"2020-01-28",66440.66,1.71,65649,112420,1.70142857142857
"2020-01-29",65537.66,1.74,64746,112420,1.70857142857143
"2020-01-30",65939.66,1.73,65148,112420,1.71571428571429
"2020-01-31",65674.66,1.73,64883,112420,1.72142857142857
"2020-02-01",65674.66,1.73,64883,112420,1.72714285714286
"2020-02-02",65674.66,1.73,64883,112420,1.73285714285714
"2020-02-03",64364.66,1.77,63573,112324,1.73428571428571
"2020-02-04",65031.66,1.75,64240,112324,1.74
"2020-02-05",65508.66,1.74,64717,112324,1.74
"2020-02-06",64179.66,1.77,63388,112324,1.74571428571429
"2020-02-07",63303.66,1.8,62512,112324,1.75571428571429
"2020-02-08",63303.66,1.8,62512,112324,1.76571428571429
"2020-02-09",63303.66,1.8,62512,112324,1.77571428571429
"2020-02-10",63056.66,1.8,62169,112100,1.78
"2020-02-11",64932.66,1.74,64141,111728,1.77857142857143
"2020-02-12",66199.66,1.71,65276,111728,1.77428571428571
"2020-02-13",66029.66,1.72,65106,111728,1.76714285714286
"2020-02-14",65026.66,1.74,64103,111728,1.75857142857143
"2020-02-15",65026.66,1.74,64103,111728,1.75
"2020-02-16",65026.66,1.74,64103,111728,1.74142857142857
"2020-02-17",65026.66,1.74,64103,111728,1.73285714285714
"2020-02-18",63689.36,1.86,62765,116889,1.75
"2020-02-19",64946.36,1.83,64022,116889,1.76714285714286
"2020-02-20",63574.36,1.87,62650,116889,1.78857142857143
"2020-02-21",63118.36,1.88,62194,116889,1.80857142857143
"2020-02-22",63118.36,1.88,62194,116889,1.82857142857143
"2020-02-23",63118.36,1.88,62194,116889,1.84857142857143
"2020-02-24",63022.36,1.87,61629,115102,1.86714285714286
"2020-02-25",61955.36,1.89,61031,115102,1.87142857142857
"2020-02-26",61451.36,1.9,60527,115102,1.88142857142857
"2020-02-27",62298.36,1.88,61374,115102,1.88285714285714
"2020-02-28",63442.36,1.84,62518,115102,1.87714285714286
"2020-02-29",63442.36,1.84,62518,115102,1.87142857142857
"2020-03-01",63442.36,1.84,62518,115102,1.86571428571429
"2020-03-02",62761.78,1.6,61572,98229,1.82714285714286
"2020-03-03",62436.78,1.4,61513,86308,1.75714285714286
"2020-03-04",61949.78,1.41,61026,86308,1.68714285714286
"2020-03-05",60637.78,1.45,59714,86308,1.62571428571429
"2020-03-06",59492.78,1.47,58569,86308,1.57285714285714
"2020-03-07",59492.78,1.47,58569,86308,1.52
"2020-03-08",59492.78,1.47,58557,86308,1.46714285714286
"2020-03-09",59479.34,1.73,58015,100474,1.48571428571429
"2020-03-10",60876.34,1.68,59952,100474,1.52571428571429
"2020-03-11",60659.34,1.68,59735,100474,1.56428571428571
"2020-03-12",60673.24,1.79,59648,106873,1.61285714285714
"2020-03-13",62210.24,1.7,61154,103973,1.64571428571429
"2020-03-14",62210.24,1.7,61154,103973,1.67857142857143
"2020-03-15",62210.24,1.7,61154,103973,1.71142857142857
"2020-03-16",58546.54,1.65,57491,94695,1.7
"2020-03-17",57378.54,1.68,56323,94695,1.7
"2020-03-18",56557.54,1.71,55502,94695,1.70428571428571
"2020-03-19",57246.54,1.69,56191,94695,1.69
"2020-03-20",56072.54,1.72,55017,94695,1.69285714285714
"2020-03-21",56072.54,1.72,55017,94695,1.69571428571429
"2020-03-22",56072.54,1.72,55017,94695,1.69857142857143
"2020-03-23",59326.54,1.63,58271,94695,1.69571428571429
"2020-03-24",57667.54,1.67,56612,94695,1.69428571428571
"2020-03-25",58693.54,1.64,57638,94695,1.68428571428571
"2020-03-26",60752.54,1.59,59697,94695,1.67
"2020-03-27",61556.54,1.57,60501,94695,1.64857142857143
"2020-03-28",61556.54,1.57,60501,94695,1.62714285714286
"2020-03-29",61556.54,1.57,60501,94695,1.60571428571429
"2020-03-30",61025.36,1.79,59786,107025,1.62857142857143
"2020-03-31",61224.36,1.78,60168,107025,1.64428571428571
"2020-04-01",60541.36,1.8,59485,107025,1.66714285714286
"2020-04-02",60747.36,1.79,59691,107025,1.69571428571429
"2020-04-03",60578.36,1.8,59522,107025,1.72857142857143
"2020-04-04",60578.36,1.8,59522,107025,1.76142857142857
"2020-04-05",60578.36,1.8,59522,107025,1.79428571428571
"2020-04-06",62386.08,1.77,60361,106617,1.79142857142857
"2020-04-07",61755.96,1.76,60446,106520,1.78857142857143
"2020-04-08",62018.96,1.75,60963,106520,1.78142857142857
"2020-04-09",62566.96,1.73,61511,106520,1.77285714285714
"2020-04-10",62566.96,1.73,61511,106520,1.76285714285714
"2020-04-11",62566.96,1.73,61511,106520,1.75285714285714
"2020-04-12",62566.96,1.73,61511,106520,1.74285714285714
"2020-04-13",61018.96,1.78,59831,106520,1.74428571428571
"2020-04-14",60336.96,1.8,59149,106520,1.75
"2020-04-15",59748.96,1.82,58561,106520,1.76
"2020-04-16",59151.16,1.61,57617,92523,1.74285714285714
"2020-04-17",58223.16,1.42,57035,81158,1.69857142857143
"2020-04-18",58223.16,1.42,57035,81158,1.65428571428571
"2020-04-19",58223.16,1.42,57035,81158,1.61
"2020-04-20",57256.16,1.44,55374,79722,1.56142857142857
"2020-04-21",56206.16,1.45,55018,79722,1.51142857142857
"2020-04-22",54702.16,1.49,53514,79722,1.46428571428571
"2020-04-23",54908.16,1.48,53720,79722,1.44571428571429
"2020-04-24",54888.16,1.48,53700,79722,1.45428571428571
"2020-04-25",54888.16,1.48,53700,79722,1.46285714285714
"2020-04-26",54888.16,1.48,53700,79722,1.47142857142857
"2020-04-27",54568.16,1.49,53380,79722,1.47857142857143
"2020-04-28",54658.16,NA,NA,NA,0
"2020-04-29",128033.76,NA,NA,NA,0
