"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-06-09",30101.5,NA,NA,NA,0
"2020-06-10",30423.5,NA,NA,NA,0
"2020-06-11",30255.5,NA,NA,NA,0
"2020-06-12",30311.5,NA,NA,NA,0
"2020-06-13",30311.5,NA,NA,NA,0
"2020-06-14",30311.5,NA,NA,NA,0
"2020-06-15",30241.5,NA,NA,NA,0
"2020-06-16",30269.5,NA,NA,NA,0
"2020-06-17",30297.5,NA,NA,NA,0
"2020-06-18",30227.5,NA,NA,NA,0
"2020-06-19",30493.5,NA,NA,NA,0
"2020-06-20",30493.5,NA,NA,NA,0
"2020-06-21",30493.5,NA,NA,NA,0
"2020-06-22",30661.5,NA,NA,NA,0
"2020-06-23",30843.5,NA,NA,NA,0
"2020-06-24",30787.5,NA,NA,NA,0
"2020-06-25",30759.5,NA,NA,NA,0
"2020-06-26",30871.5,NA,NA,NA,0
"2020-06-27",30871.5,NA,NA,NA,0
"2020-06-28",30871.5,NA,NA,NA,0
"2020-06-29",30871.5,NA,NA,NA,0
"2020-06-30",30955.5,NA,NA,NA,0
"2020-07-01",30857.5,NA,NA,NA,0
"2020-07-02",30913.5,NA,NA,NA,0
"2020-07-03",30913.5,NA,NA,NA,0
"2020-07-04",30913.5,NA,NA,NA,0
"2020-07-05",30913.5,NA,NA,NA,0
"2020-07-06",30913.5,NA,NA,NA,0
"2020-07-07",30913.5,NA,NA,NA,0
"2020-07-08",30913.5,NA,NA,NA,0
"2020-07-09",30913.5,NA,NA,NA,0
"2020-07-10",30913.5,NA,NA,NA,0
"2020-07-11",30913.5,NA,NA,NA,0
"2020-07-12",30913.5,NA,NA,NA,0
"2020-07-13",30913.5,NA,NA,NA,0
"2020-07-14",30913.5,NA,NA,NA,0
"2020-07-15",30913.5,NA,NA,NA,0
"2020-07-16",30913.5,NA,NA,NA,0
"2020-07-17",31375.5,NA,NA,NA,0
"2020-07-18",31375.5,NA,NA,NA,0
"2020-07-19",31375.5,NA,NA,NA,0
"2020-07-20",31487.5,NA,NA,NA,0
"2020-07-21",31795.5,NA,NA,NA,0
"2020-07-22",32159.5,NA,NA,NA,0
"2020-07-23",32397.5,NA,NA,NA,0
"2020-07-24",32593.5,NA,NA,NA,0
"2020-07-25",32593.5,NA,NA,NA,0
"2020-07-26",32593.5,NA,NA,NA,0
"2020-07-27",33083.5,NA,NA,NA,0
"2020-07-28",33321.5,NA,NA,NA,0
"2020-07-29",33503.5,NA,NA,NA,0
"2020-07-30",33293.5,NA,NA,NA,0
"2020-07-31",33573.5,NA,NA,NA,0
"2020-08-01",33573.5,NA,NA,NA,0
"2020-08-02",33573.5,NA,NA,NA,0
"2020-08-03",33559.5,NA,NA,NA,0
"2020-08-04",34147.5,NA,NA,NA,0
"2020-08-05",34399.5,NA,NA,NA,0
"2020-08-06",34763.5,NA,NA,NA,0
"2020-08-07",34287.5,NA,NA,NA,0
"2020-08-08",34287.5,NA,NA,NA,0
"2020-08-09",34287.5,NA,NA,NA,0
"2020-08-10",34203.5,NA,NA,NA,0
"2020-08-11",32761.5,NA,NA,NA,0
"2020-08-12",32649.5,NA,NA,NA,0
"2020-08-13",33237.5,NA,NA,NA,0
"2020-08-14",33139.5,NA,NA,NA,0
"2020-08-15",33139.5,NA,NA,NA,0
"2020-08-16",33139.5,NA,NA,NA,0
"2020-08-17",33671.5,NA,NA,NA,0
"2020-08-18",33937.5,NA,NA,NA,0
"2020-08-19",33111.5,NA,NA,NA,0
"2020-08-20",33265.5,NA,NA,NA,0
"2020-08-21",33041.5,NA,NA,NA,0
"2020-08-22",33041.5,NA,NA,NA,0
"2020-08-23",33041.5,NA,NA,NA,0
"2020-08-24",32929.5,NA,NA,NA,0
"2020-08-25",32957.5,NA,NA,NA,0
"2020-08-26",33251.5,NA,NA,NA,0
"2020-08-27",32929.5,NA,NA,NA,0
"2020-08-28",33391.5,NA,NA,NA,0
"2020-08-29",33391.5,NA,NA,NA,0
"2020-08-30",33391.5,NA,NA,NA,0
"2020-08-31",33447.5,NA,NA,NA,0
"2020-09-01",33489.5,NA,NA,NA,0
"2020-09-02",33167.5,NA,NA,NA,0
"2020-09-03",32929.5,NA,NA,NA,0
"2020-09-04",33013.5,NA,NA,NA,0
"2020-09-05",33013.5,NA,NA,NA,0
"2020-09-06",33013.5,NA,NA,NA,0
"2020-09-07",33013.5,NA,NA,NA,0
"2020-09-08",32943.5,NA,NA,NA,0
"2020-09-09",33209.5,NA,NA,NA,0
"2020-09-10",33111.5,NA,NA,NA,0
"2020-09-11",33139.5,NA,NA,NA,0
"2020-09-12",33139.5,NA,NA,NA,0
"2020-09-13",33139.5,NA,NA,NA,0
"2020-09-14",33335.5,NA,NA,NA,0
"2020-09-15",33279.5,NA,NA,NA,0
"2020-09-16",33349.5,NA,NA,NA,0
"2020-09-17",33195.5,NA,NA,NA,0
"2020-09-18",33237.5,NA,NA,NA,0
"2020-09-19",33237.5,NA,NA,NA,0
"2020-09-20",33237.5,NA,NA,NA,0
"2020-09-21",32677.5,NA,NA,NA,0
"2020-09-22",32579.5,NA,NA,NA,0
"2020-09-23",32019.5,NA,NA,NA,0
"2020-09-24",32117.5,NA,NA,NA,0
"2020-09-25",32047.5,NA,NA,NA,0
"2020-09-26",32047.5,NA,NA,NA,0
"2020-09-27",32047.5,NA,NA,NA,0
"2020-09-28",32285.5,NA,NA,NA,0
"2020-09-29",32523.5,NA,NA,NA,0
"2020-09-30",32355.5,NA,NA,NA,0
"2020-10-01",32565.5,NA,NA,NA,0
"2020-10-02",32551.5,NA,NA,NA,0
"2020-10-03",32551.5,NA,NA,NA,0
"2020-10-04",32551.5,NA,NA,NA,0
"2020-10-05",32705.5,NA,NA,NA,0
"2020-10-06",32369.5,NA,NA,NA,0
"2020-10-07",32355.5,NA,NA,NA,0
"2020-10-08",32481.5,NA,NA,NA,0
"2020-10-09",32943.5,NA,NA,NA,0
"2020-10-10",32943.5,NA,NA,NA,0
"2020-10-11",32943.5,NA,NA,NA,0
"2020-10-12",32873.5,NA,NA,NA,0
"2020-10-13",32439.5,NA,NA,NA,0
"2020-10-14",32523.5,NA,NA,NA,0
"2020-10-15",32621.5,NA,NA,NA,0
"2020-10-16",32523.5,NA,NA,NA,0
"2020-10-17",32523.5,NA,NA,NA,0
"2020-10-18",32523.5,NA,NA,NA,0
"2020-10-19",32551.5,NA,NA,NA,0
"2020-10-20",32677.5,NA,NA,NA,0
"2020-10-21",32887.5,NA,NA,NA,0
"2020-10-22",32607.5,NA,NA,NA,0
"2020-10-23",32593.5,NA,NA,NA,0
"2020-10-24",32593.5,NA,NA,NA,0
"2020-10-25",32593.5,NA,NA,NA,0
"2020-10-26",32579.5,NA,NA,NA,0
"2020-10-27",32649.5,NA,NA,NA,0
"2020-10-28",32215.5,NA,NA,NA,0
"2020-10-29",32117.5,NA,NA,NA,0
"2020-10-30",32215.5,NA,NA,NA,0
"2020-10-31",32215.5,NA,NA,NA,0
"2020-11-01",32215.5,NA,NA,NA,0
"2020-11-02",32467.5,NA,NA,NA,0
"2020-11-03",32607.5,NA,NA,NA,0
"2020-11-04",32621.5,NA,NA,NA,0
"2020-11-05",33181.5,NA,NA,NA,0
"2020-11-06",33223.5,NA,NA,NA,0
"2020-11-07",33223.5,NA,NA,NA,0
"2020-11-08",33223.5,NA,NA,NA,0
"2020-11-09",32089.5,NA,NA,NA,0
"2020-11-10",32159.5,NA,NA,NA,0
"2020-11-11",32047.5,NA,NA,NA,0
"2020-11-12",32215.5,NA,NA,NA,0
"2020-11-13",32369.5,NA,NA,NA,0
"2020-11-14",32369.5,NA,NA,NA,0
"2020-11-15",32369.5,NA,NA,NA,0
"2020-11-16",32369.5,NA,NA,NA,0
"2020-11-17",32285.5,NA,NA,NA,0
"2020-11-18",32145.5,NA,NA,NA,0
"2020-11-19",32103.5,NA,NA,NA,0
