"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-01-25",129167.27,1.16,128879,149178,1.03714285714286
"2017-01-26",131670.38,1.09,128922,140129,1.06714285714286
"2017-01-27",131698.38,1.07,131410,140129,1.09285714285714
"2017-01-28",131698.38,1.07,131410,140129,1.11857142857143
"2017-01-29",134207.38,1.05,133919,140129,1.10857142857143
"2017-01-30",134865.38,1.04,134577,140129,1.09142857142857
"2017-01-31",135965.58,1.07,134577,144595,1.07857142857143
"2017-02-01",135694.58,1.07,135407,144595,1.06571428571429
"2017-02-02",136721.58,1.07,136434,146200,1.06285714285714
"2017-02-03",136882.58,1.07,136595,146200,1.06285714285714
"2017-02-04",136882.58,1.07,136595,146200,1.06285714285714
"2017-02-05",138425.58,1.06,138066,146200,1.06428571428571
"2017-02-06",142541.03,1.03,138066,142388,1.06285714285714
"2017-02-07",138900.38,1.03,138540,143092,1.05714285714286
"2017-02-08",139145.88,1.11,138540,154383,1.06285714285714
"2017-02-09",141594.88,1.09,141235,154383,1.06571428571429
"2017-02-10",140222.88,1.11,139863,154730,1.07142857142857
"2017-02-11",140222.88,1.11,139863,154730,1.07714285714286
"2017-02-12",142731.88,1.09,142372,154730,1.08142857142857
"2017-02-13",146477.8,1.09,142372,154729,1.09
"2017-02-14",143581.8,1.13,143222,162527,1.10428571428571
"2017-02-15",142358.8,1.14,141999,162527,1.10857142857143
"2017-02-16",144184.8,1.13,143825,162527,1.11428571428571
"2017-02-17",143605.8,1.13,143246,162527,1.11714285714286
"2017-02-18",143605.8,1.13,143246,162527,1.12
"2017-02-19",140861.8,1.16,140502,162527,1.13
"2017-02-20",141029.94,1.13,140728,159687,1.13571428571429
"2017-02-21",141036.94,1.1,140677,154998,1.13142857142857
"2017-02-22",142410.94,1.09,142051,154998,1.12428571428571
"2017-02-23",138291.94,1.12,137932,154997,1.12285714285714
"2017-02-24",137222.94,1.13,136863,154997,1.12285714285714
"2017-02-25",137222.94,1.13,136863,154997,1.12285714285714
"2017-02-26",138250.94,1.12,137891,154997,1.11714285714286
"2017-02-27",136344.94,1.14,135985,154997,1.11857142857143
"2017-02-28",134231.92,1.15,134316,154381,1.12571428571429
"2017-03-01",134203.92,1.15,133844,154381,1.13428571428571
"2017-03-02",134775.92,1.15,134416,154381,1.13857142857143
"2017-03-03",135309.92,1.14,134950,154381,1.14
"2017-03-04",135309.92,1.14,134950,154381,1.14142857142857
"2017-03-05",133863.92,1.16,133504,154381,1.14714285714286
"2017-03-06",131999.22,1.14,131639,149864,1.14714285714286
"2017-03-07",132429.22,1.13,132069,149864,1.14428571428571
"2017-03-08",133658.22,1.11,133226,147317,1.13857142857143
"2017-03-09",131068.22,1.13,130636,147317,1.13571428571429
"2017-03-10",131068.22,1.13,130636,147317,1.13428571428571
"2017-03-11",131068.22,1.13,130636,147317,1.13285714285714
"2017-03-12",131068.22,1.13,130636,147930,1.12857142857143
"2017-03-13",133379.3,1.17,130636,153371,1.13285714285714
"2017-03-14",132817.3,1.1,132385,145161,1.12857142857143
"2017-03-15",134639.3,1.08,134207,145161,1.12428571428571
"2017-03-16",134366.3,1.09,133934,145765,1.11857142857143
"2017-03-17",134643.3,1.09,134211,145765,1.11285714285714
"2017-03-18",134643.3,1.09,134211,145765,1.10714285714286
"2017-03-19",137204.93,1.03,136597,140323,1.09285714285714
"2017-03-20",139109.93,0.86,138678,119941,1.04857142857143
"2017-03-21",137034.93,0.89,136603,122049,1.01857142857143
"2017-03-22",137855.93,0.89,137424,122049,0.991428571428571
"2017-03-23",137934.93,0.89,137503,122049,0.962857142857143
"2017-03-24",136121.93,0.9,135690,122049,0.935714285714286
"2017-03-25",136121.93,0.9,135690,122049,0.908571428571429
"2017-03-26",137437.28,0.83,137025,113552,0.88
"2017-03-27",134757.28,0.85,134325,113552,0.878571428571429
"2017-03-28",136231.28,0.84,135799,113552,0.871428571428571
"2017-03-29",137029.85,0.93,135799,125807,0.877142857142857
"2017-03-30",137575.05,0.92,137315,125730,0.881428571428571
"2017-03-31",137710.05,0.92,137278,125730,0.884285714285714
"2017-04-01",137710.05,0.92,137278,125730,0.887142857142857
"2017-04-02",138275.05,0.91,137843,125730,0.898571428571429
"2017-04-03",138450.05,0.91,138018,125730,0.907142857142857
"2017-04-04",138649.05,0.91,138217,125730,0.917142857142857
"2017-04-05",139563.92,0.93,138217,128101,0.917142857142857
"2017-04-06",140494.83,0.8,139132,111674,0.9
"2017-04-07",141649.34,0.58,140950,81771,0.851428571428571
"2017-04-08",141649.34,0.58,141145,81771,0.802857142857143
"2017-04-09",140707.34,0.58,140203,81771,0.755714285714286
"2017-04-10",141393.59,0.57,140203,79768,0.707142857142857
"2017-04-11",140358.99,0.56,139332,78663,0.657142857142857
"2017-04-12",139358.99,0.57,138855,78663,0.605714285714286
"2017-04-13",139545.99,0.57,139042,78915,0.572857142857143
"2017-04-14",139553.99,0.57,139050,78915,0.571428571428571
"2017-04-15",139553.99,0.57,139050,78915,0.57
"2017-04-16",139586.99,0.57,139083,78915,0.568571428571429
"2017-04-17",139877.84,0.66,139374,91343,0.581428571428571
"2017-04-18",141022.84,0.65,140519,91343,0.594285714285714
"2017-04-19",141691.16,0.6,141018,85128,0.598571428571429
"2017-04-20",141043.52,0.74,140377,104371,0.622857142857143
"2017-04-21",140864.52,0.74,140361,104040,0.647142857142857
"2017-04-22",140864.52,0.74,140361,104040,0.671428571428571
"2017-04-23",142172.22,0.83,141649,117591,0.708571428571429
"2017-04-24",142326.58,0.89,141823,125579,0.741428571428571
"2017-04-25",140305.7,0.91,141823,129257,0.778571428571429
"2017-04-26",143591.07,0.89,140863,124693,0.82
"2017-04-27",143162.23,0.87,142489,124007,0.838571428571429
"2017-04-28",143164.03,0.81,142359,114804,0.848571428571429
"2017-04-29",143164.03,0.8,142660,114804,0.857142857142857
"2017-04-30",144325.03,0.8,143821,114804,0.852857142857143
"2017-05-01",140839.19,1.02,141817,145110,0.871428571428571
"2017-05-02",140944.79,1.07,140441,149905,0.894285714285714
"2017-05-03",140072.92,0.99,138210,136903,0.908571428571429
"2017-05-04",139565.62,0.91,140181,127757,0.914285714285714
"2017-05-05",139730.62,0.74,139227,102348,0.904285714285714
"2017-05-06",139730.62,0.74,139227,102348,0.895714285714286
"2017-05-07",138810.07,0.85,139766,118792,0.902857142857143
"2017-05-08",137749.5,0.93,137142,126955,0.89
"2017-05-09",138688.6,0.87,136897,118733,0.861428571428571
"2017-05-10",140303.7,0.98,137441,134734,0.86
"2017-05-11",139287.69,0.84,139280,116362,0.85
"2017-05-12",138545.03,0.72,137969,98890,0.847142857142857
"2017-05-13",138545.03,0.72,137969,98890,0.844285714285714
"2017-05-14",139263.19,0.86,138663,119802,0.845714285714286
"2017-05-15",137733.65,0.75,138668,103459,0.82
"2017-05-16",136235.25,0.69,136368,94770,0.794285714285714
"2017-05-17",136397.16,0.75,136116,101702,0.761428571428571
"2017-05-18",135964.07,0.71,135388,96481,0.742857142857143
"2017-05-19",136668.07,0.69,135388,94069,0.738571428571429
"2017-05-20",136668.07,0.69,136092,94069,0.734285714285714
"2017-05-21",137643.38,0.66,136092,89538,0.705714285714286
"2017-05-22",139348.92,0.66,136872,90894,0.692857142857143
"2017-05-23",142588.37,0.81,142180,115101,0.71
"2017-05-24",144645.27,0.94,144126,135073,0.737142857142857
"2017-05-25",143755.33,0.94,144479,136172,0.77
"2017-05-26",143952.33,0.88,143376,126543,0.797142857142857
"2017-05-27",143952.33,0.88,143376,126543,0.824285714285714
"2017-05-28",143669.24,0.92,143376,131424,0.861428571428571
"2017-05-29",143557.65,1.34,142982,190945,0.958571428571429
"2017-05-30",145329.24,1.41,142982,201469,1.04428571428571
"2017-05-31",145153.83,1.32,143946,189631,1.09857142857143
"2017-06-01",146030.57,1.31,145290,190221,1.15142857142857
"2017-06-02",144980.57,1.32,144405,190221,1.21428571428571
"2017-06-03",144980.57,1.32,144405,190221,1.27714285714286
"2017-06-04",145898.5,1.63,144420,235347,1.37857142857143
"2017-06-05",145355.8,1.89,146285,276105,1.45714285714286
"2017-06-06",144158.9,1.71,143509,245727,1.5
"2017-06-07",145509.3,1.64,143511,234864,1.54571428571429
"2017-06-08",143771.1,1.77,143388,253423,1.61142857142857
"2017-06-09",144417.1,1.84,143123,263077,1.68571428571429
"2017-06-10",144417.1,1.83,143769,263077,1.75857142857143
"2017-06-11",144266.1,1.83,143618,263077,1.78714285714286
"2017-06-12",144182,1.81,142676,258258,1.77571428571429
"2017-06-13",148446,1.75,147798,258258,1.78142857142857
"2017-06-14",146272,1.86,145624,270730,1.81285714285714
"2017-06-15",150396.2,1.83,145449,266005,1.82142857142857
"2017-06-16",149637.2,1.79,148989,266005,1.81428571428571
"2017-06-17",149637.2,1.79,148989,266005,1.80857142857143
"2017-06-18",153121.5,1.75,148989,260624,1.79714285714286
"2017-06-19",152100.3,1.79,151456,270568,1.79428571428571
"2017-06-20",148607.9,1.76,147470,259560,1.79571428571429
"2017-06-21",148332.3,1.72,145967,251298,1.77571428571429
"2017-06-22",151404,1.64,150286,247060,1.74857142857143
"2017-06-23",152010,1.5,151228,226131,1.70714285714286
"2017-06-24",152010,1.01,151362,153063,1.59571428571429
"2017-06-25",150926,1.12,150448,168047,1.50571428571429
"2017-06-26",151458.4,1.25,149764,187792,1.42857142857143
"2017-06-27",150860.7,1.12,149950,168374,1.33714285714286
"2017-06-28",155647.9,1.13,155000,175352,1.25285714285714
"2017-06-29",153483,1.23,153854,188608,1.19428571428571
"2017-06-30",154358,1.14,153710,174986,1.14285714285714
"2017-07-01",154358,1.14,153710,174986,1.16142857142857
"2017-07-02",155073.3,1.36,154129,210038,1.19571428571429
"2017-07-03",155949.8,1.42,154418,218673,1.22
"2017-07-04",155391.7,1.54,154482,237724,1.28
"2017-07-05",155728.7,1.64,155109,254543,1.35285714285714
"2017-07-06",156200.9,1.75,155481,271415,1.42714285714286
"2017-07-07",155961.8,1.88,155029,292222,1.53285714285714
"2017-07-08",155961.8,1.88,155242,292222,1.63857142857143
"2017-07-09",152771.4,1.88,152064,286406,1.71285714285714
"2017-07-10",151196.7,1.85,149855,277648,1.77428571428571
"2017-07-11",152410.5,1.76,151691,267692,1.80571428571429
"2017-07-12",144988.4,1.89,145731,274994,1.84142857142857
"2017-07-13",144696,1.88,144268,271499,1.86
"2017-07-14",143420,1.44,143184,205882,1.79714285714286
"2017-07-15",143420,1.44,142700,205882,1.73428571428571
"2017-07-16",142154.5,1.53,141435,216540,1.68428571428571
"2017-07-17",140336.1,1.74,139616,242329,1.66857142857143
"2017-07-18",140566.5,1.79,140079,251000,1.67285714285714
"2017-07-19",150188.2,1.9,149468,284367,1.67428571428571
"2017-07-20",151804.2,2.04,150579,306524,1.69714285714286
"2017-07-21",152721.8,2.05,151084,309749,1.78428571428571
"2017-07-22",152721.8,2.04,152002,309749,1.87
"2017-07-23",152669.5,2.1,151950,318883,1.95142857142857
"2017-07-24",152668.6,2.09,151950,318051,2.00142857142857
"2017-07-25",152276.6,2.07,151557,313333,2.04142857142857
"2017-07-26",156941,2.06,151537,311756,2.06428571428571
"2017-07-27",155477.2,2.06,154757,318763,2.06714285714286
"2017-07-28",156304.7,1.99,155285,309598,2.05857142857143
"2017-07-29",156304.7,1.74,155585,271172,2.01571428571429
"2017-07-30",154444.4,1.8,154522,277901,1.97285714285714
"2017-07-31",152911.9,1.39,152361,211525,1.87285714285714
"2017-08-01",152917.9,1.4,152198,212391,1.77714285714286
"2017-08-02",154111.3,1.33,152326,203227,1.67285714285714
"2017-08-03",153368.7,1.26,153393,193542,1.55857142857143
"2017-08-04",152415,1.26,151695,190421,1.45428571428571
"2017-08-05",152415,1.26,151695,190421,1.38571428571429
"2017-08-06",153558.4,1.38,153391,210932,1.32571428571429
"2017-08-07",152796.8,1.48,151540,224329,1.33857142857143
"2017-08-08",150768.9,1.61,150666,241851,1.36857142857143
"2017-08-09",152202.2,1.56,149977,233367,1.40142857142857
"2017-08-10",151250.2,1.51,150458,226656,1.43714285714286
"2017-08-11",151250.2,1.5,150458,225632,1.47142857142857
"2017-08-12",151250.2,1.5,150458,225632,1.50571428571429
"2017-08-13",151347.8,1.53,150458,230521,1.52714285714286
"2017-08-14",153586.5,1.6,153514,245344,1.54428571428571
"2017-08-15",153329.2,1.66,152537,252863,1.55142857142857
"2017-08-16",156288.4,1.73,152500,263076,1.57571428571429
"2017-08-17",157381.6,1.46,154738,226452,1.56857142857143
"2017-08-18",156954.2,1.32,156162,205403,1.54285714285714
"2017-08-19",156954.2,1.32,156162,205403,1.51714285714286
"2017-08-20",156220.9,1.49,155429,230826,1.51142857142857
"2017-08-21",154077.3,1.55,153192,237900,1.50428571428571
"2017-08-22",159829.4,1.71,159093,272024,1.51142857142857
"2017-08-23",161920.5,1.87,160533,299511,1.53142857142857
"2017-08-24",162927.9,1.73,161833,280763,1.57
"2017-08-25",163296.9,1.75,161038,281473,1.63142857142857
"2017-08-26",163296.9,1.52,162505,247383,1.66
"2017-08-27",164793.9,1.55,164357,254767,1.66857142857143
"2017-08-28",169606.4,1.74,169671,295706,1.69571428571429
"2017-08-29",178491.2,1.52,168814,256319,1.66857142857143
"2017-08-30",179563.3,1.39,178771,248803,1.6
"2017-08-31",181169.9,1.74,180378,313417,1.60142857142857
"2017-09-01",179304.9,1.76,178513,313417,1.60285714285714
"2017-09-02",179304.9,1.76,178513,313417,1.63714285714286
"2017-09-03",180156,2.01,179292,360554,1.70285714285714
"2017-09-04",178250.8,2,179880,360555,1.74
"2017-09-05",179742.5,1.93,176834,340942,1.79857142857143
"2017-09-06",180020.1,1.43,179504,257519,1.80428571428571
"2017-09-07",178312.9,1.21,177449,214147,1.72857142857143
"2017-09-08",176394.4,1.27,175530,223032,1.65857142857143
"2017-09-09",176394.4,1.27,175530,223032,1.58857142857143
"2017-09-10",175953.3,1.51,173366,262280,1.51714285714286
"2017-09-11",177035.5,1.65,176203,290166,1.46714285714286
"2017-09-12",182612.4,1.68,177574,298524,1.43142857142857
"2017-09-13",181026.3,1.62,179635,290988,1.45857142857143
"2017-09-14",180081,2.09,179217,374148,1.58428571428571
"2017-09-15",180897,2.12,179846,381844,1.70571428571429
"2017-09-16",180897,2,180033,359476,1.81
"2017-09-17",182816.9,1.98,180033,356269,1.87714285714286
"2017-09-18",183034.6,2.24,181877,406557,1.96142857142857
"2017-09-19",183119,2.46,182255,448465,2.07285714285714
"2017-09-20",176932.7,2.82,178927,505115,2.24428571428571
"2017-09-21",179057.9,1.8,177176,319521,2.20285714285714
"2017-09-22",179862.1,1.79,178307,318473,2.15571428571429
"2017-09-23",179862.1,1.78,178998,318473,2.12428571428571
"2017-09-24",180019.5,1.75,178998,314136,2.09142857142857
"2017-09-25",186840.8,2.13,185746,396034,2.07571428571429
"2017-09-26",189161,1.23,188343,232254,1.9
"2017-09-27",187913,1.27,187484,237220,1.67857142857143
"2017-09-28",188817.6,1.39,186952,259958,1.62
"2017-09-29",189063.5,1.12,188533,211653,1.52428571428571
"2017-09-30",188538.5,1.08,187675,203492,1.42428571428571
"2017-10-01",187874.5,1.21,187262,226389,1.34714285714286
"2017-10-02",191944.7,1.23,191515,235475,1.21857142857143
"2017-10-03",193306.1,1.49,192295,286902,1.25571428571429
"2017-10-04",202524.8,1.48,198336,293714,1.28571428571429
"2017-10-05",203055.8,1.48,202120,298411,1.29857142857143
"2017-10-06",202913.6,1.52,202120,307805,1.35571428571429
"2017-10-07",202913.6,1.52,201978,307805,1.41857142857143
"2017-10-08",205280.7,1.76,203015,356339,1.49714285714286
"2017-10-09",208039.4,1.63,205339,335709,1.55428571428571
"2017-10-10",214675.6,1.58,213058,337142,1.56714285714286
"2017-10-11",216445.1,1.65,212882,350521,1.59142857142857
"2017-10-12",209776.2,1.67,212992,355908,1.61857142857143
"2017-10-13",210288.2,1.17,208840,245205,1.56857142857143
"2017-10-14",210288.2,0.98,209352,204898,1.49142857142857
"2017-10-15",210626.6,1.09,208129,226325,1.39571428571429
"2017-10-16",207449,1.44,207026,297481,1.36857142857143
"2017-10-17",215511.2,1.5,210095,315142,1.35714285714286
"2017-10-18",214076.1,1.49,213140,316595,1.33428571428571
"2017-10-19",219486.5,1.57,214732,336650,1.32
"2017-10-20",220960.6,1.49,218551,326014,1.36571428571429
"2017-10-21",220960.6,1.48,220025,326014,1.43714285714286
"2017-10-22",224097.6,1.46,223162,326014,1.49
"2017-10-23",229657.5,1.42,223162,316982,1.48714285714286
"2017-10-24",226923.3,1.34,225987,301736,1.46428571428571
"2017-10-25",225261.4,1.53,225537,344163,1.47
"2017-10-26",223745.1,1.71,221681,379602,1.49
"2017-10-27",225532.1,1.69,224596,379602,1.51857142857143
"2017-10-28",225532.1,1.69,224596,379602,1.54857142857143
"2017-10-29",221515,1.84,223144,411013,1.60285714285714
"2017-10-30",210256.9,1.98,211113,418632,1.68285714285714
"2017-10-31",208914.2,1.93,207978,401378,1.76714285714286
"2017-11-01",214108.1,1.86,209632,389335,1.81428571428571
"2017-11-02",218070.4,1.75,215422,375990,1.82
"2017-11-03",219062.1,1.28,217062,277336,1.76142857142857
"2017-11-04",219062.1,1.21,218054,263579,1.69285714285714
"2017-11-05",216219.4,1.12,218054,244452,1.59
"2017-11-06",218359.5,1.06,216891,229136,1.45857142857143
"2017-11-07",225767.6,1.21,214812,259805,1.35571428571429
"2017-11-08",229755.7,1.06,228602,241571,1.24142857142857
"2017-11-09",227258.6,1.2,226251,271172,1.16285714285714
"2017-11-10",226771.6,1.2,225764,271023,1.15142857142857
"2017-11-11",226771.6,1.2,225764,271023,1.15
"2017-11-12",232871.6,1.17,231864,271023,1.15714285714286
"2017-11-13",230748.6,1.18,229741,271023,1.17428571428571
"2017-11-14",221065.5,1.38,216856,299755,1.19857142857143
"2017-11-15",227970.5,1.32,226963,299755,1.23571428571429
"2017-11-16",232841.5,1.27,231986,295178,1.24571428571429
"2017-11-17",235856.5,1.22,234849,285871,1.24857142857143
"2017-11-18",235856.5,1.22,234849,285871,1.25142857142857
"2017-11-19",233481.8,1.17,234849,274194,1.25142857142857
"2017-11-20",234736.8,1.12,233729,262347,1.24285714285714
"2017-11-21",232159.6,1.3,229366,297057,1.23142857142857
"2017-11-22",236744.2,1.31,230289,300743,1.23
"2017-11-23",245509.1,1.21,243341,293747,1.22142857142857
"2017-11-24",246143.1,1.17,245135,286750,1.21428571428571
"2017-11-25",246143.1,1.17,245135,286750,1.20714285714286
"2017-11-26",239995.3,1.29,238683,307740,1.22428571428571
"2017-11-27",238187.4,1.27,238987,304176,1.24571428571429
"2017-11-28",248030.1,1.25,237208,295377,1.23857142857143
"2017-11-29",245771.1,1.23,244763,301072,1.22714285714286
"2017-11-30",243937.1,1.29,240388,311046,1.23857142857143
"2017-12-01",243937.1,1.28,242929,310413,1.25428571428571
"2017-12-02",243937.1,1.28,242929,310413,1.27
"2017-12-03",236599.1,1.2,238097,285722,1.25714285714286
"2017-12-04",239695.2,1.22,238615,291713,1.25
"2017-12-05",237506.2,1.23,236426,291817,1.24714285714286
"2017-12-06",233727.2,1.25,232647,291817,1.25
"2017-12-07",242676.9,1.27,232647,296588,1.24714285714286
"2017-12-08",241721.9,1.24,240642,299450,1.24142857142857
"2017-12-09",241721.9,1.24,240642,299450,1.23571428571429
"2017-12-10",242535.7,1.29,237151,305926,1.24857142857143
"2017-12-11",232954.8,1.24,231875,288496,1.25142857142857
"2017-12-12",226693.4,1.4,225652,316735,1.27571428571429
"2017-12-13",228345.4,1.39,227265,316735,1.29571428571429
"2017-12-14",228027.4,1.4,226947,316735,1.31428571428571
"2017-12-15",227168.4,1.4,226088,316735,1.33714285714286
"2017-12-16",227168.4,1.4,226088,316735,1.36
"2017-12-17",221834.4,1.38,220754,303963,1.37285714285714
"2017-12-18",221571.4,1.33,219798,292164,1.38571428571429
"2017-12-19",219121.4,1.34,218041,291191,1.37714285714286
"2017-12-20",219247.4,1.34,218167,292164,1.37
"2017-12-21",227560.4,1.29,226480,292164,1.35428571428571
"2017-12-22",227020.4,1.29,225940,292164,1.33857142857143
"2017-12-23",227020.4,1.29,225940,292164,1.32285714285714
"2017-12-24",227020.4,1.29,225940,292164,1.31
