"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-04-01",24163.8,2.78,23836,66220,2.39285714285714
"2020-04-02",29623.8,2.26,29296,66220,2.41428571428571
"2020-04-03",27803.8,2.41,27476,66220,2.44714285714286
"2020-04-04",27803.8,2.41,27476,66220,2.48
"2020-04-05",27803.8,2.41,27476,66220,2.51285714285714
"2020-04-06",32423.8,2.06,32096,66220,2.44857142857143
"2020-04-07",31163.8,2.15,30836,66220,2.35428571428571
"2020-04-08",30323.8,2.21,29996,66220,2.27285714285714
"2020-04-09",33263.8,2.01,32936,66220,2.23714285714286
"2020-04-10",33683.8,1.99,33356,66220,2.17714285714286
"2020-04-11",33683.8,1.99,33356,66220,2.11714285714286
"2020-04-12",33683.8,1.99,33356,66220,2.05714285714286
"2020-04-13",34943.8,1.91,34616,66220,2.03571428571429
"2020-04-14",37463.8,1.78,37136,66220,1.98285714285714
"2020-04-15",34663.8,1.93,34336,66220,1.94285714285714
"2020-04-16",33683.8,1.99,33356,66220,1.94
"2020-04-17",31163.8,2.15,30836,66220,1.96285714285714
"2020-04-18",31163.8,2.15,30836,66220,1.98571428571429
"2020-04-19",31163.8,2.15,30836,66220,2.00857142857143
"2020-04-20",31583.8,2.12,31256,66220,2.03857142857143
"2020-04-21",29343.8,2.28,29016,66220,2.11
"2020-04-22",31723.8,2.11,31396,66220,2.13571428571429
"2020-04-23",33403.8,2,33076,66220,2.13714285714286
"2020-04-24",32703.8,2.05,32376,66220,2.12285714285714
"2020-04-25",32703.8,2.05,32376,66220,2.10857142857143
"2020-04-26",32703.8,2.05,32376,66220,2.09428571428571
"2020-04-27",31163.8,2.15,30836,66220,2.09857142857143
"2020-04-28",28503.8,2.36,28094,66220,2.11
"2020-04-29",27663.8,2.43,27254,66220,2.15571428571429
"2020-04-30",26823.8,2.51,26414,66220,2.22857142857143
"2020-05-01",26963.8,2.49,26554,66220,2.29142857142857
"2020-05-02",26963.8,2.49,26554,66220,2.35428571428571
"2020-05-03",26963.8,2.49,26554,66220,2.41714285714286
"2020-05-04",26963.8,2.49,26554,66220,2.46571428571429
"2020-05-05",26963.8,2.49,26554,66220,2.48428571428571
"2020-05-06",26963.8,2.49,26554,66220,2.49285714285714
"2020-05-07",26963.8,2.49,26554,66220,2.49
"2020-05-08",32563.8,2.06,32154,66220,2.42857142857143
"2020-05-09",32563.8,2.06,32154,66220,2.36714285714286
"2020-05-10",32563.8,2.06,32154,66220,2.30571428571429
"2020-05-11",32563.8,2.06,32154,66220,2.24428571428571
"2020-05-12",32563.8,2.06,32154,66220,2.18285714285714
"2020-05-13",32563.8,2.06,32154,66220,2.12142857142857
"2020-05-14",33683.8,1.99,33274,66220,2.05
"2020-05-15",33683.8,1.99,33274,66220,2.04
"2020-05-16",33683.8,1.99,33274,66220,2.03
"2020-05-17",33683.8,1.99,33274,66220,2.02
"2020-05-18",33683.8,1.99,33274,66220,2.01
"2020-05-19",33683.8,1.99,33274,66220,2
"2020-05-20",33683.8,1.99,33274,66220,1.99
"2020-05-21",50763.8,1.32,50354,66220,1.89428571428571
"2020-05-22",50763.8,1.32,50354,66220,1.79857142857143
"2020-05-23",50763.8,1.32,50354,66220,1.70285714285714
"2020-05-24",50763.8,1.32,50354,66220,1.60714285714286
"2020-05-25",50763.8,1.32,50354,66220,1.51142857142857
"2020-05-26",50763.8,1.32,50354,66220,1.41571428571429
"2020-05-27",43483.8,1.54,43074,66220,1.35142857142857
"2020-05-28",43483.8,1.54,43074,66220,1.38285714285714
"2020-05-29",43483.8,1.54,43074,66220,1.41428571428571
"2020-05-30",43483.8,1.54,43074,66220,1.44571428571429
"2020-05-31",54683.8,1.22,54192,66220,1.43142857142857
"2020-06-01",54683.8,1.22,54192,66220,1.41714285714286
"2020-06-02",54683.8,1.22,54192,66220,1.40285714285714
"2020-06-03",54683.8,1.22,54192,66220,1.35714285714286
"2020-06-04",54683.8,1.22,54192,66220,1.31142857142857
"2020-06-05",54683.8,1.22,54192,66220,1.26571428571429
"2020-06-06",54683.8,1.22,54192,66220,1.22
"2020-06-07",54683.8,1.22,54192,66220,1.22
"2020-06-08",54683.8,1.22,54192,66220,1.22
"2020-06-09",47683.8,1.4,47192,66220,1.24571428571429
"2020-06-10",47683.8,1.4,47192,66220,1.27142857142857
"2020-06-11",47683.8,1.4,47192,66220,1.29714285714286
"2020-06-12",47683.8,1.4,47192,66220,1.32285714285714
"2020-06-13",47683.8,1.4,47192,66220,1.34857142857143
"2020-06-14",47683.8,1.4,47192,66220,1.37428571428571
"2020-06-15",46143.8,1.45,45652,66220,1.40714285714286
"2020-06-16",46143.8,1.45,45652,66220,1.41428571428571
"2020-06-17",46143.8,1.45,45652,66220,1.42142857142857
"2020-06-18",46143.8,1.45,45652,66220,1.42857142857143
"2020-06-19",46143.8,1.45,45652,66220,1.43571428571429
"2020-06-20",46143.8,1.45,45652,66220,1.44285714285714
"2020-06-21",46143.8,1.45,45652,66220,1.45
"2020-06-22",46143.8,1.45,45652,66220,1.45
"2020-06-23",46143.8,1.45,45652,66220,1.45
"2020-06-24",46143.8,1.45,45652,66220,1.45
"2020-06-25",46143.8,1.45,45652,66220,1.45
"2020-06-26",46143.8,1.45,45652,66220,1.45
"2020-06-27",46143.8,1.45,45652,66220,1.45
"2020-06-28",46143.8,1.45,45652,66220,1.45
"2020-06-29",46143.8,1.45,45652,66220,1.45
"2020-06-30",46143.8,1.45,45652,66220,1.45
"2020-07-01",46143.8,1.45,45652,66220,1.45
"2020-07-02",46143.8,1.45,45652,66220,1.45
"2020-07-03",46143.8,1.45,45652,66220,1.45
"2020-07-04",46143.8,1.45,45652,66220,1.45
"2020-07-05",46143.8,1.45,45652,66220,1.45
"2020-07-06",46143.8,1.45,45652,66220,1.45
"2020-07-07",56083.8,1.19,55510,66220,1.41285714285714
"2020-07-08",56083.8,1.19,55510,66220,1.37571428571429
"2020-07-09",56083.8,1.19,55510,66220,1.33857142857143
"2020-07-10",56083.8,1.19,55510,66220,1.30142857142857
"2020-07-11",56083.8,1.19,55510,66220,1.26428571428571
"2020-07-12",56083.8,1.19,55510,66220,1.22714285714286
"2020-07-13",56083.8,1.19,55510,66220,1.19
"2020-07-14",66583.8,1,66010,66220,1.16285714285714
"2020-07-15",66583.8,1,66010,66220,1.13571428571429
"2020-07-16",66583.8,1,66010,66220,1.10857142857143
"2020-07-17",66583.8,1,66010,66220,1.08142857142857
"2020-07-18",66583.8,1,66010,66220,1.05428571428571
"2020-07-19",66583.8,1,66010,66220,1.02714285714286
"2020-07-20",66583.8,1,66010,66220,1
"2020-07-21",90383.8,0.74,89810,66220,0.962857142857143
"2020-07-22",90383.8,0.74,89810,66220,0.925714285714286
"2020-07-23",90383.8,0.74,89810,66220,0.888571428571429
"2020-07-24",90383.8,0.74,89810,66220,0.851428571428571
"2020-07-25",90383.8,0.74,89810,66220,0.814285714285714
"2020-07-26",90383.8,0.74,89810,66220,0.777142857142857
"2020-07-27",90383.8,0.74,89810,66220,0.74
"2020-07-28",133083.8,0.5,132428,66220,0.705714285714286
"2020-07-29",133083.8,0.5,132428,66220,0.671428571428571
"2020-07-30",133083.8,0.5,132428,66220,0.637142857142857
"2020-07-31",133083.8,0.5,132428,66220,0.602857142857143
"2020-08-01",133083.8,0.5,132428,66220,0.568571428571429
"2020-08-02",133083.8,0.5,132428,66220,0.534285714285714
"2020-08-03",133083.8,0.5,132428,66220,0.5
"2020-08-04",131683.8,0.51,131028,66220,0.501428571428571
"2020-08-05",131683.8,0.51,131028,66220,0.502857142857143
"2020-08-06",131683.8,0.51,131028,66220,0.504285714285714
"2020-08-07",131683.8,0.51,131028,66220,0.505714285714286
"2020-08-08",131683.8,0.51,131028,66220,0.507142857142857
"2020-08-09",131683.8,0.51,131028,66220,0.508571428571429
"2020-08-10",182783.8,0.36,182128,66220,0.488571428571429
"2020-08-11",182783.8,0.36,182128,66220,0.467142857142857
"2020-08-12",156883.8,0.42,156228,66220,0.454285714285714
"2020-08-13",156883.8,0.42,156228,66220,0.441428571428571
"2020-08-14",156883.8,0.42,156228,66220,0.428571428571429
"2020-08-15",156883.8,0.42,156228,66220,0.415714285714286
"2020-08-16",156883.8,0.42,156228,66220,0.402857142857143
"2020-08-17",156883.8,0.42,156228,66220,0.411428571428571
"2020-08-18",156883.8,0.42,156228,66220,0.42
"2020-08-19",156883.8,0.42,156228,66220,0.42
"2020-08-20",156883.8,0.42,156228,66220,0.42
"2020-08-21",156883.8,0.42,156228,66220,0.42
"2020-08-22",156883.8,0.42,156228,66220,0.42
"2020-08-23",156883.8,0.42,156228,66220,0.42
"2020-08-24",156883.8,0.42,156228,66220,0.42
"2020-08-25",156883.8,0.42,156228,66220,0.42
"2020-08-26",156883.8,0.42,156228,66220,0.42
"2020-08-27",156883.8,0.42,156228,66220,0.42
"2020-08-28",156883.8,0.42,156228,66220,0.42
"2020-08-29",156883.8,0.42,156228,66220,0.42
"2020-08-30",156883.8,0.42,156228,66220,0.42
"2020-08-31",156883.8,0.42,156228,66220,0.42
"2020-09-01",156883.8,0.42,156228,66220,0.42
"2020-09-02",156883.8,0.42,156228,66220,0.42
"2020-09-03",156883.8,0.42,156228,66220,0.42
"2020-09-04",156883.8,0.42,156228,66220,0.42
"2020-09-05",156883.8,0.42,156228,66220,0.42
"2020-09-06",156883.8,0.42,156228,66220,0.42
"2020-09-07",156883.8,0.42,156228,66220,0.42
"2020-09-08",156883.8,0.42,156228,66220,0.42
"2020-09-09",156883.8,0.42,156228,66220,0.42
"2020-09-10",156883.8,0.42,156228,66220,0.42
"2020-09-11",156883.8,0.42,156228,66220,0.42
"2020-09-12",156883.8,0.42,156228,66220,0.42
"2020-09-13",156883.8,0.42,156228,66220,0.42
"2020-09-14",156883.8,0.42,156228,66220,0.42
"2020-09-15",156883.8,0.42,156228,66220,0.42
"2020-09-16",156883.8,0.42,156228,66220,0.42
"2020-09-17",156883.8,0.42,156228,66220,0.42
"2020-09-18",156883.8,0.42,156228,66220,0.42
"2020-09-19",156883.8,0.42,156228,66220,0.42
"2020-09-20",156883.8,0.42,156228,66220,0.42
"2020-09-21",156883.8,0.42,156228,66220,0.42
"2020-09-22",156883.8,0.42,156228,66220,0.42
"2020-09-23",156883.8,0.42,156228,66220,0.42
"2020-09-24",156883.8,0.42,156228,66220,0.42
"2020-09-25",156883.8,0.42,156228,66220,0.42
"2020-09-26",156883.8,0.42,156228,66220,0.42
"2020-09-27",156883.8,0.42,156228,66220,0.42
"2020-09-28",156883.8,0.42,156228,66220,0.42
"2020-09-29",156883.8,0.42,156228,66220,0.42
"2020-09-30",156883.8,0.42,156228,66220,0.42
"2020-10-01",118941.3,1.21,156228,189000,0.532857142857143
"2020-10-02",118941.3,NA,NA,NA,0
"2020-10-03",118941.3,NA,NA,NA,0
"2020-10-04",118941.3,NA,NA,NA,0
"2020-10-05",118941.3,NA,NA,NA,0
"2020-10-06",118941.3,NA,NA,NA,0
"2020-10-07",118941.3,NA,NA,NA,0
"2020-10-08",125241.3,NA,NA,NA,0
"2020-10-09",125241.3,NA,NA,NA,0
"2020-10-10",143721.3,NA,NA,NA,0
"2020-10-11",143721.3,NA,NA,NA,0
"2020-10-12",143021.3,NA,NA,NA,0
"2020-10-13",143021.3,NA,NA,NA,0
"2020-10-14",143021.3,NA,NA,NA,0
"2020-10-15",143021.3,NA,NA,NA,0
"2020-10-16",130981.3,NA,NA,NA,0
"2020-10-17",130981.3,NA,NA,NA,0
"2020-10-18",130981.3,NA,NA,NA,0
"2020-10-19",130981.3,NA,NA,NA,0
"2020-10-20",130981.3,NA,NA,NA,0
"2020-10-21",130981.3,NA,NA,NA,0
"2020-10-22",130981.3,NA,NA,NA,0
"2020-10-23",137141.3,NA,NA,NA,0
"2020-10-24",137141.3,NA,NA,NA,0
"2020-10-25",137141.3,NA,NA,NA,0
"2020-10-26",137141.3,NA,NA,NA,0
"2020-10-27",137141.3,NA,NA,NA,0
"2020-10-28",137141.3,NA,NA,NA,0
"2020-10-29",137141.3,NA,NA,NA,0
"2020-10-30",123841.3,NA,NA,NA,0
"2020-10-31",123841.3,NA,NA,NA,0
"2020-11-01",123841.3,NA,NA,NA,0
"2020-11-02",123841.3,NA,NA,NA,0
"2020-11-03",123841.3,NA,NA,NA,0
"2020-11-04",123841.3,NA,NA,NA,0
"2020-11-05",123841.3,NA,NA,NA,0
"2020-11-06",149041.3,NA,NA,NA,0
"2020-11-07",149041.3,NA,NA,NA,0
"2020-11-08",149041.3,NA,NA,NA,0
"2020-11-09",149041.3,NA,NA,NA,0
"2020-11-10",149041.3,NA,NA,NA,0
"2020-11-11",149041.3,NA,NA,NA,0
"2020-11-12",149041.3,NA,NA,NA,0
"2020-11-13",149041.3,NA,NA,NA,0
