"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-04-21",10610,1.28,10463,13403,1.31142857142857
"2017-04-22",10610,1.28,10484,13403,1.30428571428571
"2017-04-23",10610,1.28,10484,13403,1.29714285714286
"2017-04-24",10737,1.27,10535,13429,1.29142857142857
"2017-04-25",10850,1.25,10724,13429,1.28142857142857
"2017-04-26",10982,1.24,10793,13429,1.27142857142857
"2017-04-27",11003,1.27,10814,13699,1.26714285714286
"2017-04-28",10947,1.29,10669,13794,1.26857142857143
"2017-04-29",10947,1.28,10758,13794,1.26857142857143
"2017-04-30",10947,1.28,10758,13794,1.26857142857143
"2017-05-01",11039,1.27,10850,13794,1.26857142857143
"2017-05-02",11169,1.26,10980,13794,1.27
"2017-05-03",11104,1.24,10915,13498,1.27
"2017-05-04",11080,1.33,10820,14404,1.27857142857143
"2017-05-05",11239,1.36,11025,15047,1.28857142857143
"2017-05-06",11239,1.36,11050,15047,1.3
"2017-05-07",11239,1.36,11050,15047,1.31142857142857
"2017-05-08",11208.3,1.4,11009,15376,1.33
"2017-05-09",11372.23,1.48,10143,15042,1.36142857142857
"2017-05-10",11462.3,1.35,11250,15151,1.37714285714286
"2017-05-11",11477.78,1.43,11299,16192,1.39142857142857
"2017-05-12",11570.33,1.42,11285,16064,1.4
"2017-05-13",11570.33,1.35,11381,15401,1.39857142857143
"2017-05-14",11570.33,1.35,11381,15401,1.39714285714286
"2017-05-15",11856.01,1.33,11380,15131,1.38714285714286
"2017-05-16",11750.76,1.3,11499,14955,1.36142857142857
"2017-05-17",11347.96,1.33,11307,14992,1.35857142857143
"2017-05-18",11356.46,1.28,11161,14299,1.33714285714286
"2017-05-19",11403.71,1.33,11215,14880,1.32428571428571
"2017-05-20",11403.71,1.33,11215,14880,1.32142857142857
"2017-05-21",11403.71,1.33,11215,14880,1.31857142857143
"2017-05-22",11484.22,1.42,11186,15880,1.33142857142857
"2017-05-23",11409.71,1.5,11287,16917,1.36
"2017-05-24",11490.54,1.47,11219,16500,1.38
"2017-05-25",11507.54,1.46,11319,16500,1.40571428571429
"2017-05-26",11552.99,1.47,11299,16595,1.42571428571429
"2017-05-27",11552.99,1.44,11301,16316,1.44142857142857
"2017-05-28",11552.99,1.44,11301,16316,1.45714285714286
"2017-05-29",11552.99,1.44,11301,16316,1.46
"2017-05-30",11334.99,1.47,11083,16316,1.45571428571429
"2017-05-31",11281.21,1.47,10941,16115,1.45571428571429
"2017-06-01",11732.06,1.43,11389,16313,1.45142857142857
"2017-06-02",11862.81,1.45,11438,16593,1.44857142857143
"2017-06-03",11862.81,1.43,11611,16593,1.44714285714286
"2017-06-04",11862.81,1.43,11611,16593,1.44571428571429
"2017-06-05",11697.41,1.44,11445,16493,1.44571428571429
"2017-06-06",11686.41,1.44,11434,16493,1.44142857142857
"2017-06-07",11603.41,1.45,11351,16493,1.43857142857143
"2017-06-08",11863.41,1.42,11611,16493,1.43714285714286
"2017-06-09",11603.58,1.42,11519,16376,1.43285714285714
"2017-06-10",11603.58,1.29,11352,14589,1.41285714285714
"2017-06-11",11603.58,1.29,11352,14589,1.39285714285714
"2017-06-12",11503.58,1.3,11252,14589,1.37285714285714
"2017-06-13",11683.58,1.28,11432,14589,1.35
"2017-06-14",11575.58,1.29,11324,14589,1.32714285714286
"2017-06-15",11488.58,1.3,11237,14589,1.31
"2017-06-16",11476.44,1.3,11233,14573,1.29285714285714
"2017-06-17",11476.44,1.26,11224,14186,1.28857142857143
"2017-06-18",11476.44,1.26,11224,14186,1.28428571428571
"2017-06-19",12031.61,1.23,11224,13802,1.27428571428571
"2017-06-20",11998.49,1.2,11698,14020,1.26285714285714
"2017-06-21",12188.41,1.19,11881,14102,1.24857142857143
"2017-06-22",12331.9,1.18,12072,14199,1.23142857142857
"2017-06-23",12530.28,1.16,12112,14015,1.21142857142857
"2017-06-24",12530.28,1.08,12278,13283,1.18571428571429
"2017-06-25",12530.28,1.08,12278,13283,1.16
"2017-06-26",12585.2,1.1,12249,13522,1.14142857142857
"2017-06-27",12266.96,1.12,12267,13762,1.13
"2017-06-28",12532.96,1.03,12218,12530,1.10714285714286
"2017-06-29",12343.17,1.07,12028,12923,1.09142857142857
"2017-06-30",12320.57,1.05,12028,12644,1.07571428571429
"2017-07-01",12320.57,0.98,12006,11779,1.06142857142857
"2017-07-02",12320.57,0.98,12006,11779,1.04714285714286
"2017-07-03",12287.34,1.03,11941,12283,1.03714285714286
"2017-07-04",12287.34,0.99,11972,11831,1.01857142857143
"2017-07-05",12327.4,1.01,11971,12058,1.01571428571429
"2017-07-06",12285.92,1,11971,11970,1.00571428571429
"2017-07-07",12383.92,0.99,12069,11970,0.997142857142857
"2017-07-08",12383.92,0.99,12069,11970,0.998571428571429
"2017-07-09",12383.92,0.99,12069,11970,1
"2017-07-10",12312.98,1.15,12065,13824,1.01714285714286
"2017-07-11",12236.98,1.13,11922,13451,1.03714285714286
"2017-07-12",12408.2,1.19,12025,14328,1.06285714285714
"2017-07-13",12431.18,1.24,12090,15018,1.09714285714286
"2017-07-14",12510.05,1.21,12135,14647,1.12857142857143
"2017-07-15",12510.05,1.2,12195,14647,1.15857142857143
"2017-07-16",12510.05,1.2,12195,14647,1.18857142857143
"2017-07-17",12537.05,1.2,12222,14647,1.19571428571429
"2017-07-18",12556.05,1.2,12241,14647,1.20571428571429
"2017-07-19",12679.05,1.18,12364,14647,1.20428571428571
"2017-07-20",12679.35,1.19,12351,14745,1.19714285714286
"2017-07-21",12609.2,1.22,12294,14985,1.19857142857143
"2017-07-22",12609.2,1.22,12294,14985,1.20142857142857
"2017-07-23",12609.2,1.22,12294,14985,1.20428571428571
"2017-07-24",12640.2,1.22,12325,14985,1.20714285714286
"2017-07-25",12713.1,1.23,12325,15181,1.21142857142857
"2017-07-26",12660.1,1.24,12282,15181,1.22
"2017-07-27",12412.1,1.26,12034,15181,1.23
"2017-07-28",12365.1,1.27,11987,15181,1.23714285714286
"2017-07-29",12365.1,1.27,11987,15181,1.24428571428571
"2017-07-30",12365.1,1.27,11987,15181,1.25142857142857
"2017-07-31",12238.1,1.28,11860,15181,1.26
"2017-08-01",12211.75,1.26,11860,14906,1.26428571428571
"2017-08-02",12064.35,1.24,11576,14313,1.26428571428571
"2017-08-03",11944.35,1.24,11566,14313,1.26142857142857
"2017-08-04",12011,1.23,11564,14216,1.25571428571429
"2017-08-05",12011,1.19,11633,13881,1.24428571428571
"2017-08-06",12011,1.19,11633,13881,1.23285714285714
"2017-08-07",12056.45,1.2,11644,13943,1.22142857142857
"2017-08-08",12050.45,1.2,11672,13995,1.21285714285714
"2017-08-09",11904.45,1.21,11526,13995,1.20857142857143
"2017-08-10",11398.45,1.27,11020,13995,1.21285714285714
"2017-08-11",11442.45,1.26,11064,13995,1.21714285714286
"2017-08-12",11442.45,1.26,11064,13995,1.22714285714286
"2017-08-13",11442.45,1.26,11064,13995,1.23714285714286
"2017-08-14",11678.45,1.24,11300,13995,1.24285714285714
"2017-08-15",11498.45,1.26,11120,13995,1.25142857142857
"2017-08-16",11480.1,1.3,11087,14381,1.26428571428571
"2017-08-17",11228.1,1.33,10850,14381,1.27285714285714
"2017-08-18",11350.7,1.29,10958,14138,1.27714285714286
"2017-08-19",11350.7,1.29,10973,14138,1.28142857142857
"2017-08-20",11350.7,1.29,10973,14138,1.28571428571429
"2017-08-21",11292.7,1.3,10915,14138,1.29428571428571
"2017-08-22",11449.7,1.28,11072,14138,1.29714285714286
"2017-08-23",11476.05,1.29,11069,14237,1.29571428571429
"2017-08-24",11569.05,1.28,11128,14237,1.28857142857143
"2017-08-25",11459.85,1.33,10973,14579,1.29428571428571
"2017-08-26",11459.85,1.32,11019,14579,1.29857142857143
"2017-08-27",11459.85,1.32,11019,14579,1.30285714285714
"2017-08-28",11631.01,1.36,11070,15034,1.31142857142857
"2017-08-29",11724.01,1.33,11283,15034,1.31857142857143
"2017-08-30",11890.56,1.33,11365,15127,1.32428571428571
"2017-08-31",12049.36,1.33,11600,15388,1.33142857142857
"2017-09-01",12181.36,1.31,11740,15388,1.32857142857143
"2017-09-02",12181.36,1.31,11740,15388,1.32714285714286
"2017-09-03",12181.36,1.31,11740,15388,1.32571428571429
"2017-09-04",12181.36,1.31,11740,15388,1.31857142857143
"2017-09-05",12148.21,1.32,11740,15491,1.31714285714286
"2017-09-06",12208.21,1.32,11767,15491,1.31571428571429
"2017-09-07",12323.4,1.29,11877,15313,1.31
"2017-09-08",12309.4,1.29,11868,15351,1.30714285714286
"2017-09-09",12309.4,1.29,11868,15351,1.30428571428571
"2017-09-10",12309.4,1.29,11868,15351,1.30142857142857
"2017-09-11",12402.4,1.28,11961,15351,1.29714285714286
"2017-09-12",12385.4,1.29,11944,15351,1.29285714285714
"2017-09-13",12465.4,1.28,12024,15351,1.28714285714286
"2017-09-14",12426.4,1.28,11985,15351,1.28571428571429
"2017-09-15",12621.94,1.26,11979,15105,1.28142857142857
"2017-09-16",12621.94,1.2,12181,14667,1.26857142857143
"2017-09-17",12621.94,1.2,12181,14667,1.25571428571429
"2017-09-18",12749.52,1.23,12181,14949,1.24857142857143
"2017-09-19",12664,1.28,12220,15605,1.24714285714286
"2017-09-20",12733,1.27,12292,15605,1.24571428571429
"2017-09-21",12803.06,1.27,12224,15548,1.24428571428571
"2017-09-22",12689.06,1.13,12248,13883,1.22571428571429
"2017-09-23",12689.06,1.13,12248,13883,1.21571428571429
"2017-09-24",12689.06,1.14,12185,13883,1.20714285714286
"2017-09-25",12626.06,1.15,12122,13883,1.19571428571429
"2017-09-26",12586.71,1.18,12065,14258,1.18142857142857
"2017-09-27",12979.71,1.14,12476,14258,1.16285714285714
"2017-09-28",13022.71,1.14,12519,14258,1.14428571428571
"2017-09-29",13152.71,1.13,12649,14258,1.14428571428571
"2017-09-30",13154.71,1.13,12651,14258,1.14428571428571
"2017-10-01",13154.71,1.13,12651,14258,1.14285714285714
"2017-10-02",13492.71,1.1,12989,14258,1.13571428571429
"2017-10-03",13570.51,1.08,12893,13974,1.12142857142857
"2017-10-04",13508.21,1.09,13004,14129,1.11428571428571
"2017-10-05",13497.61,1.1,13004,14241,1.10857142857143
"2017-10-06",13492.46,1.13,12914,14649,1.10857142857143
"2017-10-07",13492.46,1.1,12988,14311,1.10428571428571
"2017-10-08",13492.46,1.1,12988,14311,1.1
"2017-10-09",13349.96,1.12,12846,14414,1.10285714285714
"2017-10-10",13372.77,1.12,12749,14316,1.10857142857143
"2017-10-11",13273.77,1.1,12770,14014,1.11
"2017-10-12",13183.62,1.1,12680,13888,1.11
"2017-10-13",13050.62,1.11,12547,13888,1.10714285714286
"2017-10-14",13050.62,1.11,12547,13888,1.10857142857143
"2017-10-15",13050.62,1.11,12547,13888,1.11
"2017-10-16",13028.62,1.11,12525,13888,1.10857142857143
"2017-10-17",12979.17,1.09,12488,13609,1.10428571428571
"2017-10-18",12955.07,1.1,12421,13668,1.10428571428571
"2017-10-19",12958.32,1.11,12451,13822,1.10571428571429
"2017-10-20",13078.04,1.09,12454,13525,1.10285714285714
"2017-10-21",13078.04,1.08,12574,13525,1.09857142857143
"2017-10-22",13078.04,1.08,12574,13525,1.09428571428571
"2017-10-23",12950.85,1.09,12450,13531,1.09142857142857
"2017-10-24",12893.55,1.11,12327,13634,1.09428571428571
"2017-10-25",12752.55,1.12,12186,13634,1.09714285714286
"2017-10-26",12791.35,1.15,12185,14028,1.10285714285714
"2017-10-27",13013.35,1.13,12446,14028,1.10857142857143
"2017-10-28",13013.35,1.13,12446,14028,1.11571428571429
"2017-10-29",13013.35,1.13,12446,14028,1.12285714285714
"2017-10-30",12953.66,1.13,12366,13939,1.12857142857143
"2017-10-31",13012.66,1.12,12446,13926,1.13
"2017-11-01",12730.36,1.14,12163,13899,1.13285714285714
"2017-11-02",12546.3,1.17,11981,13978,1.13571428571429
"2017-11-03",12653.97,1.18,11977,14142,1.14285714285714
"2017-11-04",12653.97,1.17,12087,14100,1.14857142857143
"2017-11-05",12653.97,1.17,12087,14100,1.15428571428571
"2017-11-06",12543.97,1.18,11977,14100,1.16142857142857
"2017-11-07",12461.67,1.17,11866,13898,1.16857142857143
"2017-11-08",12458.67,1.17,11892,13898,1.17285714285714
"2017-11-09",12492.32,1.2,11767,14077,1.17714285714286
"2017-11-10",12599.92,1.2,11951,14356,1.18
"2017-11-11",12599.92,1.19,12033,14365,1.18285714285714
"2017-11-12",12599.92,1.19,12033,14365,1.18571428571429
"2017-11-13",12535.33,1.24,11968,14835,1.19428571428571
"2017-11-14",12355.33,1.26,11788,14835,1.20714285714286
"2017-11-15",12287.92,1.29,11587,14938,1.22428571428571
"2017-11-16",12751.18,1.23,12071,14876,1.22857142857143
"2017-11-17",12772.16,1.21,12205,14723,1.23
"2017-11-18",12772.16,1.21,12205,14723,1.23285714285714
"2017-11-19",12772.16,1.21,12205,14723,1.23571428571429
"2017-11-20",12815.16,1.2,12248,14723,1.23
"2017-11-21",12883.01,1.18,12248,14478,1.21857142857143
"2017-11-22",13068.01,1.16,12438,14478,1.2
"2017-11-23",13068.01,1.16,12438,14478,1.19
"2017-11-24",13067.01,1.16,12437,14478,1.18285714285714
"2017-11-25",13067.01,1.16,12437,14478,1.17571428571429
"2017-11-26",13067.01,1.16,12437,14478,1.16857142857143
"2017-11-27",12967.01,1.17,12337,14478,1.16428571428571
"2017-11-28",12982.01,1.17,12352,14478,1.16285714285714
"2017-11-29",12803.01,1.19,12173,14478,1.16714285714286
"2017-11-30",12947.01,1.18,12317,14478,1.17
"2017-12-01",12893.61,1.19,12317,14649,1.17428571428571
"2017-12-02",12893.61,1.18,12264,14460,1.17714285714286
"2017-12-03",12893.61,1.18,12264,14460,1.18
"2017-12-04",12726.61,1.2,12097,14460,1.18428571428571
"2017-12-05",12649.51,1.22,12020,14646,1.19142857142857
"2017-12-06",12533.12,1.25,11859,14771,1.2
"2017-12-07",12664.05,1.24,11977,14857,1.20857142857143
"2017-12-08",12860.3,1.24,12033,14914,1.21571428571429
"2017-12-09",12860.3,1.21,12230,14842,1.22
"2017-12-10",12860.3,1.21,12230,14842,1.22428571428571
"2017-12-11",12794.3,1.22,12164,14842,1.22714285714286
"2017-12-12",12719.3,1.23,12089,14842,1.22857142857143
"2017-12-13",12899.3,1.21,12269,14842,1.22285714285714
"2017-12-14",12745.3,1.23,12115,14842,1.22142857142857
"2017-12-15",12943.18,1.23,12229,15041,1.22
"2017-12-16",12943.18,1.22,12313,15041,1.22142857142857
"2017-12-17",12943.18,1.22,12313,15041,1.22285714285714
"2017-12-18",13051.18,1.21,12421,15041,1.22142857142857
"2017-12-19",12983.18,1.22,12353,15041,1.22
"2017-12-20",13117.18,1.2,12487,15041,1.21857142857143
"2017-12-21",13179.98,1.21,12571,15152,1.21571428571429
"2017-12-22",13200.98,1.21,12508,15152,1.21285714285714
"2017-12-23",13200.98,1.21,12508,15152,1.21142857142857
"2017-12-24",13200.98,1.21,12508,15152,1.21
"2017-12-25",13200.98,1.21,12508,15152,1.21
"2017-12-26",13242.19,1.22,12507,15295,1.21
"2017-12-27",13212.84,1.2,12497,14941,1.21
"2017-12-28",13237.84,1.19,12545,14941,1.20714285714286
"2017-12-29",13118.79,1.2,12426,14859,1.20571428571429
"2017-12-30",13118.79,1.2,12426,14859,1.20428571428571
"2017-12-31",13120.79,1.2,12428,14859,1.20285714285714
"2018-01-01",13120.79,1.2,12428,14859,1.20142857142857
"2018-01-02",13521.79,1.16,12829,14859,1.19285714285714
"2018-01-03",13675.79,1.14,12983,14859,1.18428571428571
"2018-01-04",13839.79,1.13,13147,14859,1.17571428571429
"2018-01-05",14017.37,1.14,13266,15117,1.16714285714286
"2018-01-06",14017.37,1.13,13324,15117,1.15714285714286
"2018-01-07",14017.37,1.13,13324,15117,1.14714285714286
"2018-01-08",13795.37,1.15,13102,15117,1.14
"2018-01-09",13804.37,1.15,13111,15117,1.13857142857143
"2018-01-10",13858.37,1.15,13165,15117,1.14
"2018-01-11",14052.37,1.13,13359,15117,1.14
"2018-01-12",14131.25,1.14,13366,15264,1.14
"2018-01-13",14131.25,1.14,13438,15264,1.14142857142857
"2018-01-14",14131.25,1.14,13438,15264,1.14285714285714
"2018-01-15",14131.25,1.14,13438,15264,1.14142857142857
"2018-01-16",13796.25,1.16,13103,15264,1.14285714285714
"2018-01-17",13926.25,1.15,13233,15264,1.14285714285714
"2018-01-18",13945.25,1.15,13252,15264,1.14571428571429
"2018-01-19",14198.25,1.13,13505,15264,1.14428571428571
"2018-01-20",14198.25,1.13,13505,15264,1.14285714285714
"2018-01-21",14198.25,1.13,13505,15264,1.14142857142857
"2018-01-22",14491.1,1.12,13442,15101,1.13857142857143
"2018-01-23",14740.75,1.12,13735,15333,1.13285714285714
"2018-01-24",14611.75,1.11,13856,15333,1.12714285714286
"2018-01-25",14682.72,1.12,13840,15518,1.12285714285714
"2018-01-26",14779.72,1.11,14024,15518,1.12
"2018-01-27",14779.72,1.11,14024,15518,1.11714285714286
"2018-01-28",14779.72,1.11,14024,15518,1.11428571428571
"2018-01-29",14889.15,1.12,14046,15702,1.11428571428571
"2018-01-30",14638.15,1.11,13882,15420,1.11285714285714
"2018-01-31",14609.63,1.11,13854,15329,1.11285714285714
"2018-02-01",14567.63,1.11,13812,15329,1.11142857142857
"2018-02-02",14099.93,1.13,13355,15027,1.11428571428571
"2018-02-03",14099.93,1.13,13344,15027,1.11714285714286
"2018-02-04",14099.93,1.13,13344,15027,1.12
"2018-02-05",13635.93,1.17,12880,15027,1.12714285714286
"2018-02-06",13862.76,1.18,12857,15128,1.13714285714286
"2018-02-07",14094.76,1.13,13339,15040,1.14
"2018-02-08",13667.76,1.16,12912,15040,1.14714285714286
"2018-02-09",13606.56,1.14,12851,14646,1.14857142857143
"2018-02-10",13606.56,1.14,12851,14646,1.15
"2018-02-11",13606.56,1.14,12851,14646,1.15142857142857
"2018-02-12",13823.56,1.12,13068,14646,1.14428571428571
"2018-02-13",13954.56,1.11,13199,14646,1.13428571428571
"2018-02-14",14257.65,1.11,13334,14776,1.13142857142857
"2018-02-15",14519.07,1.07,13502,14406,1.11857142857143
"2018-02-16",14406.07,1.06,13650,14406,1.10714285714286
"2018-02-17",14406.07,1.06,13650,14406,1.09571428571429
"2018-02-18",14406.07,1.06,13650,14406,1.08428571428571
"2018-02-19",14406.07,1.06,13650,14406,1.07571428571429
"2018-02-20",14353.97,1.07,13535,14522,1.07
"2018-02-21",14346.97,1.07,13528,14522,1.06428571428571
"2018-02-22",14157.97,1.09,13339,14522,1.06714285714286
"2018-02-23",14300.87,1.1,13360,14650,1.07285714285714
"2018-02-24",14300.87,1.09,13482,14650,1.07714285714286
"2018-02-25",14300.87,1.09,13482,14650,1.08142857142857
"2018-02-26",14587.34,1.1,13481,14834,1.08714285714286
"2018-02-27",14385.34,1.09,13566,14752,1.09
"2018-02-28",14285.34,1.1,13466,14752,1.09428571428571
"2018-03-01",14239.34,1.19,13420,15953,1.10857142857143
"2018-03-02",14621.34,1.16,13802,15953,1.11714285714286
"2018-03-03",14621.34,1.16,13802,15953,1.12714285714286
"2018-03-04",14621.34,1.16,13802,15953,1.13714285714286
"2018-03-05",14814.34,1.14,13995,15953,1.14285714285714
"2018-03-06",14822.29,1.15,13964,16036,1.15142857142857
"2018-03-07",14897.29,1.14,14078,16036,1.15714285714286
"2018-03-08",14970.29,1.13,14151,16036,1.14857142857143
"2018-03-09",15179.29,1.12,14360,16036,1.14285714285714
"2018-03-10",15179.29,1.12,14360,16036,1.13714285714286
"2018-03-11",15179.29,1.12,14360,16036,1.13142857142857
"2018-03-12",15292,1.13,14357,16186,1.13
"2018-03-13",15243,1.1,14424,15921,1.12285714285714
"2018-03-14",15120,1.11,14301,15921,1.11857142857143
"2018-03-15",14905.46,1.15,14064,16125,1.12142857142857
"2018-03-16",14942.21,1.16,14044,16313,1.12714285714286
"2018-03-17",14942.21,1.16,14123,16313,1.13285714285714
"2018-03-18",14942.21,1.16,14123,16313,1.13857142857143
"2018-03-19",14697.21,1.18,13878,16313,1.14571428571429
"2018-03-20",14735.21,1.17,13916,16313,1.15571428571429
"2018-03-21",14834.12,1.15,14009,16099,1.16142857142857
"2018-03-22",14518.12,1.18,13636,16099,1.16571428571429
"2018-03-23",14224.12,1.21,13342,16099,1.17285714285714
"2018-03-24",14224.12,1.21,13342,16099,1.18
"2018-03-25",14224.12,1.21,13342,16099,1.18714285714286
"2018-03-26",14321.12,1.2,13439,16099,1.19
"2018-03-27",13786.12,1.25,12904,16099,1.20142857142857
"2018-03-28",13615.12,1.26,12733,16099,1.21714285714286
"2018-03-29",13790.12,1.25,12908,16099,1.22714285714286
"2018-03-30",13790.12,1.25,12908,16099,1.23285714285714
"2018-03-31",13791.12,1.25,12909,16099,1.23857142857143
"2018-04-01",13791.12,1.25,12909,16099,1.24428571428571
"2018-04-02",13448.12,1.28,12566,16099,1.25571428571429
"2018-04-03",13594.12,1.27,12712,16099,1.25857142857143
"2018-04-04",13863.77,1.27,12773,16214,1.26
"2018-04-05",13741.77,1.27,12860,16272,1.26285714285714
"2018-04-06",13492.77,1.29,12611,16272,1.26857142857143
"2018-04-07",13492.77,1.29,12611,16272,1.27428571428571
"2018-04-08",13492.77,1.29,12611,16272,1.28
"2018-04-09",13554.77,1.28,12673,16272,1.28
"2018-04-10",14036.77,1.24,13155,16272,1.27571428571429
"2018-04-11",14111.77,1.23,13230,16272,1.27
"2018-04-12",14313.77,1.21,13432,16272,1.26142857142857
"2018-04-13",14261.77,1.22,13380,16272,1.25142857142857
"2018-04-14",14261.77,1.22,13380,16272,1.24142857142857
"2018-04-15",14261.77,1.22,13380,16272,1.23142857142857
"2018-04-16",14258.77,1.22,13377,16272,1.22285714285714
"2018-04-17",14489.77,1.2,13608,16272,1.21714285714286
"2018-04-18",14464.77,1.2,13583,16272,1.21285714285714
"2018-04-19",14296.77,1.21,13415,16272,1.21285714285714
"2018-04-20",14220.77,1.22,13339,16272,1.21285714285714
"2018-04-21",14220.77,1.22,13339,16272,1.21285714285714
"2018-04-22",14220.77,1.23,13276,16272,1.21428571428571
"2018-04-23",14095.52,1.22,13199,16084,1.21428571428571
"2018-04-24",13893.12,1.25,12948,16161,1.22142857142857
"2018-04-25",13861.12,1.25,12916,16161,1.22857142857143
"2018-04-26",14026.12,1.24,13081,16161,1.23285714285714
"2018-04-27",13956.12,1.24,13011,16161,1.23571428571429
"2018-04-28",13956.12,1.24,13011,16161,1.23857142857143
"2018-04-29",13956.12,1.24,13011,16161,1.24
"2018-04-30",13861.89,1.27,12917,16364,1.24714285714286
"2018-05-01",13973.89,1.26,13029,16364,1.24857142857143
"2018-05-02",14096.89,1.24,13152,16364,1.24714285714286
"2018-05-03",13896.89,1.26,12952,16364,1.25
"2018-05-04",14112.89,1.24,13168,16364,1.25
"2018-05-05",14112.89,1.24,13168,16364,1.25
"2018-05-06",14112.89,1.24,13168,16364,1.25
"2018-05-07",14273.89,1.23,13329,16364,1.24428571428571
"2018-05-08",14265.89,1.23,13321,16364,1.24
"2018-05-09",14460.89,1.21,13516,16364,1.23571428571429
"2018-05-10",14488.89,1.21,13544,16364,1.22857142857143
"2018-05-11",14653.85,1.22,13543,16484,1.22571428571429
"2018-05-12",14653.85,1.17,13709,16014,1.21571428571429
"2018-05-13",14653.85,1.17,13709,16014,1.20571428571429
"2018-05-14",14774.85,1.16,13830,16014,1.19571428571429
"2018-05-15",14779.85,1.16,13835,16014,1.18571428571429
"2018-05-16",14871.85,1.15,13927,16014,1.17714285714286
"2018-05-17",14957.85,1.14,14013,16014,1.16714285714286
"2018-05-18",15024.85,1.14,14080,16014,1.15571428571429
"2018-05-19",15024.85,1.14,14080,16014,1.15142857142857
"2018-05-20",15024.85,1.14,14080,16014,1.14714285714286
"2018-05-21",14905.85,1.15,13898,16014,1.14571428571429
"2018-05-22",14914.85,1.15,13907,16014,1.14428571428571
"2018-05-23",15011.85,1.14,14004,16014,1.14285714285714
"2018-05-24",15039.85,1.14,14032,16014,1.14285714285714
"2018-05-25",15079.85,1.14,14072,16014,1.14285714285714
"2018-05-26",15079.85,1.14,14072,16014,1.14285714285714
"2018-05-27",15079.85,1.14,14072,16014,1.14285714285714
"2018-05-28",15079.85,1.14,14072,16014,1.14142857142857
"2018-05-29",15056.85,1.14,14049,16014,1.14
"2018-05-30",15264.78,1.15,14049,16118,1.14142857142857
"2018-05-31",15306.78,1.13,14299,16118,1.14
"2018-06-01",15365.78,1.12,14358,16118,1.13714285714286
"2018-06-02",15365.78,1.12,14358,16118,1.13428571428571
