"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-04-12",26522.74,0,0,0,0
"2016-04-13",26522.74,0,0,0,0
"2016-04-14",26522.74,0,0,0,0
"2016-04-15",26522.74,0,0,0,0
"2016-04-16",26522.74,0,0,0,0
"2016-04-17",26522.74,0,0,0,0
"2016-04-18",26522.74,0,0,0,0
"2016-04-19",26522.74,0,0,0,0
"2016-04-20",26540.74,0.56,26444,14921,0.08
"2016-04-21",26541.74,0.56,26464,14921,0.16
"2016-04-22",26560.74,2.58,26460,68293,0.528571428571429
"2016-04-23",26560.74,2.58,26483,68293,0.897142857142857
"2016-04-24",26560.74,2.58,26483,68293,1.26571428571429
"2016-04-25",26328.74,2.61,26173,68293,1.63857142857143
"2016-04-26",26523.74,2.1,26172,54936,1.93857142857143
"2016-04-27",26533.74,2.08,26378,54936,2.15571428571429
"2016-04-28",26059.74,1.61,25904,41694,2.30571428571429
"2016-04-29",25802.74,2.14,25647,54825,2.24285714285714
"2016-04-30",25802.74,2.14,25647,54825,2.18
"2016-05-01",25802.74,2.14,25647,54825,2.11714285714286
"2016-05-02",26199.74,2.11,26044,54825,2.04571428571429
"2016-05-03",25614.74,2.15,25459,54825,2.05285714285714
"2016-05-04",25288.74,2.18,25133,54825,2.06714285714286
"2016-05-05",25322.74,2.18,25167,54825,2.14857142857143
"2016-05-06",25477.74,2.17,25322,54825,2.15285714285714
"2016-05-07",25477.74,2.17,25322,54825,2.15714285714286
"2016-05-08",25477.74,2.17,25322,54825,2.16142857142857
"2016-05-09",25566.74,2.16,25411,54825,2.16857142857143
"2016-05-10",26033.74,1.57,25410,39904,2.08571428571429
"2016-05-11",25658.74,1.56,25503,39904,1.99714285714286
"2016-05-12",25408.74,2.26,25253,56961,2.00857142857143
"2016-05-13",24992.74,2.29,24837,56961,2.02571428571429
"2016-05-14",24992.74,2.29,24837,56961,2.04285714285714
"2016-05-15",24992.74,2.29,24837,56961,2.06
"2016-05-16",25615.74,2.24,25460,56961,2.07142857142857
"2016-05-17",25164.74,1.6,25009,39904,2.07571428571429
"2016-05-18",25253.74,2.2,25008,54911,2.16714285714286
"2016-05-19",24995.74,2.21,24840,54911,2.16
"2016-05-20",25566.74,2.16,25411,54911,2.14142857142857
"2016-05-21",25566.74,2.16,25411,54911,2.12285714285714
"2016-05-22",25566.74,2.16,25411,54911,2.10428571428571
"2016-05-23",25524.74,1.65,25369,41781,2.02
"2016-05-24",26238.74,1.61,26005,41781,2.02142857142857
"2016-05-25",26393.74,0,26002,0,1.70714285714286
"2016-05-26",26393.74,0,0,0,1.39142857142857
"2016-05-27",26393.74,0,0,0,1.08285714285714
"2016-05-28",26393.74,0,0,0,0.774285714285714
"2016-05-29",26393.74,0,0,0,0.465714285714286
"2016-05-30",26393.74,0,0,0,0.23
"2016-05-31",26393.74,0,0,0,0
"2016-06-01",26467.74,0.56,26160,14754,0.08
"2016-06-02",26467.74,0.56,26234,14754,0.16
"2016-06-03",26467.74,0.56,26234,14754,0.24
"2016-06-04",26467.74,0.56,26234,14754,0.32
"2016-06-05",26490.74,0.56,26257,14754,0.4
"2016-06-06",26532.74,0,26257,0,0.4
"2016-06-07",26532.74,0,0,0,0.4
"2016-06-08",26532.74,0,0,0,0.32
"2016-06-09",26532.74,0,0,0,0.24
"2016-06-10",26386.74,1.18,26153,30879,0.328571428571429
"2016-06-11",26386.74,1.18,26153,30879,0.417142857142857
"2016-06-12",26386.74,1.18,26153,30879,0.505714285714286
"2016-06-13",25926.74,2.42,25693,62284,0.851428571428571
"2016-06-14",25822.74,2.43,25589,62284,1.19857142857143
"2016-06-15",25785.74,2.44,25552,62284,1.54714285714286
"2016-06-16",25854.74,2.43,25621,62284,1.89428571428571
"2016-06-17",25569.74,2.46,25336,62284,2.07714285714286
"2016-06-18",25569.74,2.46,25336,62284,2.26
"2016-06-19",25569.74,2.46,25336,62284,2.44285714285714
"2016-06-20",26072.74,2.41,25839,62284,2.44142857142857
"2016-06-21",26137.74,1.81,25838,46843,2.35285714285714
"2016-06-22",26052.74,1.21,25819,31158,2.17714285714286
"2016-06-23",26552.74,1.19,26241,31158,2
"2016-06-24",25321.74,1.25,25010,31158,1.82714285714286
"2016-06-25",25321.74,1.25,25010,31158,1.65428571428571
"2016-06-26",25321.74,1.25,25010,31158,1.48142857142857
"2016-06-27",24582.74,1.28,24271,31158,1.32
"2016-06-28",25257.74,2.64,24269,64008,1.43857142857143
"2016-06-29",26354.74,2.46,26043,64008,1.61714285714286
"2016-06-30",27266.74,2.37,26955,64008,1.78571428571429
"2016-07-01",27333.74,1.8,26951,48570,1.86428571428571
"2016-07-02",27333.74,0,0,0,1.68571428571429
"2016-07-03",27333.74,0,0,0,1.50714285714286
"2016-07-04",27333.74,0,0,0,1.32428571428571
"2016-07-05",27333.74,0,0,0,0.947142857142857
"2016-07-06",27333.74,0,0,0,0.595714285714286
"2016-07-07",27333.74,0,0,0,0.257142857142857
"2016-07-08",27333.74,0,0,0,0
"2016-07-09",27333.74,0,0,0,0
"2016-07-10",27333.74,0,0,0,0
"2016-07-11",27333.74,0,0,0,0
"2016-07-12",27333.74,0,0,0,0
"2016-07-13",27333.74,0,0,0,0
"2016-07-14",27333.74,0,0,0,0
"2016-07-15",27333.74,0,0,0,0
"2016-07-16",27333.74,0,0,0,0
"2016-07-17",27333.74,0,0,0,0
"2016-07-18",27333.74,0,0,0,0
"2016-07-19",27333.74,0,0,0,0
"2016-07-20",27511.74,1.85,27019,49967,0.264285714285714
"2016-07-21",27470.74,1.23,27198,33378,0.44
"2016-07-22",27732.74,2.42,27255,66041,0.785714285714286
"2016-07-23",27732.74,2.41,27421,66041,1.13
"2016-07-24",27732.74,2.42,27343,66041,1.47571428571429
"2016-07-25",27555.74,2.43,27166,66041,1.82285714285714
"2016-07-26",27690.74,2.42,27301,66041,2.16857142857143
"2016-07-27",27605.74,1.82,27216,49419,2.16428571428571
"2016-07-28",27697.74,1.81,27308,49419,2.24714285714286
"2016-07-29",27761.74,1.81,27372,49419,2.16
"2016-07-30",27761.74,1.81,27372,49419,2.07428571428571
"2016-07-31",27761.74,1.81,27372,49419,1.98714285714286
"2016-08-01",27752.74,1.2,27370,32917,1.81142857142857
"2016-08-02",27675.74,0.6,27286,16369,1.55142857142857
"2016-08-03",27704.74,0.6,27315,16369,1.37714285714286
"2016-08-04",27713.74,0.6,27324,16369,1.20428571428571
"2016-08-05",27864.74,0.6,27475,16369,1.03142857142857
"2016-08-06",27864.74,0.6,27475,16369,0.858571428571429
"2016-08-07",27864.74,0.6,27475,16369,0.685714285714286
"2016-08-08",27898.74,0,27474,0,0.514285714285714
"2016-08-09",27898.74,0,0,0,0.428571428571429
"2016-08-10",27898.74,0,0,0,0.342857142857143
"2016-08-11",27956.74,1.85,27506,51004,0.521428571428571
"2016-08-12",27957.74,1.24,27471,33975,0.612857142857143
"2016-08-13",27957.74,1.23,27568,33975,0.702857142857143
"2016-08-14",27957.74,1.23,27568,33975,0.792857142857143
"2016-08-15",28187.74,1.22,27798,33975,0.967142857142857
"2016-08-16",27940.74,1.23,27551,33975,1.14285714285714
"2016-08-17",27987.74,2.45,27549,67406,1.49285714285714
"2016-08-18",28175.74,2.43,27786,67406,1.57571428571429
"2016-08-19",28098.74,2.43,27709,67406,1.74571428571429
"2016-08-20",28098.74,2.43,27709,67406,1.91714285714286
"2016-08-21",28098.74,2.43,27709,67406,2.08857142857143
"2016-08-22",28117.74,2.44,27650,67406,2.26285714285714
"2016-08-23",28268.74,1.82,27649,50333,2.34714285714286
"2016-08-24",28131.74,1.22,27664,33642,2.17142857142857
"2016-08-25",28095.74,1.83,27628,50430,2.08571428571429
"2016-08-26",28099.74,1.21,27627,33528,1.91142857142857
"2016-08-27",28099.74,1.21,27632,33528,1.73714285714286
"2016-08-28",28099.74,1.21,27632,33528,1.56285714285714
"2016-08-29",28205.74,1.21,27738,33528,1.38714285714286
"2016-08-30",28123.74,1.21,27656,33528,1.3
"2016-08-31",28054.74,1.22,27587,33528,1.3
"2016-09-01",28097.74,1.21,27630,33528,1.21142857142857
"2016-09-02",28232.74,1.21,27765,33528,1.21142857142857
"2016-09-03",28232.74,1.21,27765,33528,1.21142857142857
"2016-09-04",28232.74,1.21,27765,33528,1.21142857142857
"2016-09-05",28232.74,1.21,27765,33528,1.21142857142857
"2016-09-06",28292.74,0,27763,0,1.03857142857143
"2016-09-07",28292.74,0,0,0,0.864285714285714
"2016-09-08",28292.74,0,0,0,0.691428571428571
"2016-09-09",28292.74,0,0,0,0.518571428571429
"2016-09-10",28292.74,0,0,0,0.345714285714286
"2016-09-11",28292.74,0,0,0,0.172857142857143
"2016-09-12",28912.74,1.21,27823,33586,0.172857142857143
"2016-09-13",28417.74,1.2,27950,33586,0.344285714285714
"2016-09-14",28301.74,3.05,27834,84778,0.78
"2016-09-15",29305.74,2.94,28838,84778,1.2
"2016-09-16",29078.74,2.39,28394,67813,1.54142857142857
"2016-09-17",29078.74,2.37,28611,67813,1.88
"2016-09-18",29078.74,2.37,28611,67813,2.21857142857143
"2016-09-19",29324.74,2.35,28857,67813,2.38142857142857
"2016-09-20",29323.74,1.75,28856,50594,2.46
"2016-09-21",29868.74,1.73,29323,50594,2.27142857142857
"2016-09-22",30143.74,0,29320,0,1.85142857142857
"2016-09-23",30143.74,0,0,0,1.51
"2016-09-24",30143.74,0,0,0,1.17142857142857
"2016-09-25",30143.74,0,0,0,0.832857142857143
"2016-09-26",29935.74,2.42,29390,71185,0.842857142857143
"2016-09-27",30233.74,2.4,29688,71185,0.935714285714286
"2016-09-28",30831.72,3.98,29668,118160,1.25714285714286
"2016-09-29",30212.36,1.98,29666,58733,1.54
"2016-09-30",30713.36,1.95,30167,58733,1.81857142857143
"2016-10-01",30713.36,1.95,30167,58733,2.09714285714286
"2016-10-02",30713.36,1.95,30167,58733,2.37571428571429
"2016-10-03",30344.36,1.97,29798,58733,2.31142857142857
"2016-10-04",30046.36,1.99,29500,58733,2.25285714285714
"2016-10-05",30388.36,1.97,29842,58733,1.96571428571429
"2016-10-06",30447.36,1.96,29901,58733,1.96285714285714
"2016-10-07",30006.36,1.99,29460,58733,1.96857142857143
"2016-10-08",30006.36,1.99,29460,58733,1.97428571428571
"2016-10-09",30006.36,1.99,29460,58733,1.98
"2016-10-10",30516.36,1.96,29970,58733,1.97857142857143
"2016-10-11",29532.36,2.03,28986,58733,1.98428571428571
"2016-10-12",29665.36,2.02,29119,58733,1.99142857142857
"2016-10-13",29227.36,2.05,28681,58733,2.00428571428571
"2016-10-14",29147.36,2.66,28680,76215,2.1
"2016-10-15",29147.36,2.66,28601,76215,2.19571428571429
"2016-10-16",29147.36,2.66,28601,76215,2.29142857142857
"2016-10-17",29031.36,2.68,28485,76215,2.39428571428571
"2016-10-18",29436.36,2.64,28890,76215,2.48142857142857
"2016-10-19",29689.3,1.62,28889,46727,2.42428571428571
"2016-10-20",29712,2.61,29273,76545,2.50428571428571
"2016-10-21",29857.82,2.66,28884,76731,2.50428571428571
"2016-10-22",29857.82,2.03,29234,59267,2.41428571428571
"2016-10-23",29853.82,2.03,29230,59267,2.32428571428571
"2016-10-24",30249.64,1,29229,29245,2.08428571428571
"2016-10-25",29903.5,2.02,29280,59036,1.99571428571429
"2016-10-26",29433.5,2.68,28810,77305,2.14714285714286
"2016-10-27",28867.5,2.74,28244,77305,2.16571428571429
"2016-10-28",28674.5,2.76,28051,77305,2.18
"2016-10-29",28675.5,2.76,28052,77305,2.28428571428571
"2016-10-30",28675.5,2.76,28052,77305,2.38857142857143
"2016-10-31",29022.5,2.72,28399,77305,2.63428571428571
"2016-11-01",28287.5,2.79,27664,77305,2.74428571428571
"2016-11-02",27575.5,2.87,26952,77305,2.77142857142857
"2016-11-03",27274.5,2.9,26651,77305,2.79428571428571
"2016-11-04",27487.5,2.88,26864,77305,2.81142857142857
"2016-11-05",27487.5,2.88,26864,77305,2.82857142857143
"2016-11-06",27482.5,2.88,26859,77305,2.84571428571429
"2016-11-07",28885.33,1.74,26864,46729,2.70571428571429
"2016-11-08",29054.29,2.71,28247,76512,2.69428571428571
"2016-11-09",29101.79,1.06,28428,30064,2.43571428571429
"2016-11-10",29101.79,0,0,0,2.02142857142857
"2016-11-11",29101.79,0,0,0,1.61
"2016-11-12",29101.79,0,0,0,1.19857142857143
"2016-11-13",29101.79,0,0,0,0.787142857142857
"2016-11-14",29101.79,0,0,0,0.538571428571429
"2016-11-15",29177.79,1.05,28476,29876,0.301428571428571
"2016-11-16",29177.79,0,0,0,0.15
"2016-11-17",29177.79,0,0,0,0.15
"2016-11-18",29211.79,1.04,28552,29758,0.298571428571429
"2016-11-19",29211.79,0,0,0,0.298571428571429
"2016-11-20",29211.79,0,0,0,0.298571428571429
"2016-11-21",29091.79,1.04,28508,29716,0.447142857142857
"2016-11-22",29118.79,1.06,28388,30000,0.448571428571429
"2016-11-23",29118.79,0,0,0,0.448571428571429
"2016-11-24",29118.79,0,0,0,0.448571428571429
"2016-11-25",29118.79,0,0,0,0.3
"2016-11-26",29118.79,0,0,0,0.3
"2016-11-27",29118.79,0,0,0,0.3
"2016-11-28",29118.79,0,0,0,0.151428571428571
"2016-11-29",29118.79,0,0,0,0
"2016-11-30",29118.79,0,0,0,0
"2016-12-01",29118.79,0,0,0,0
"2016-12-02",29118.79,0,0,0,0
"2016-12-03",29118.79,0,0,0,0
"2016-12-04",29118.79,0,0,0,0
"2016-12-05",29118.79,0,0,0,0
"2016-12-06",29118.79,0,0,0,0
"2016-12-07",29118.79,0,0,0,0
"2016-12-08",29118.79,0,0,0,0
"2016-12-09",29118.79,0,0,0,0
"2016-12-10",29118.79,0,0,0,0
"2016-12-11",29118.79,0,0,0,0
"2016-12-12",29118.79,0,0,0,0
"2016-12-13",29118.79,0,0,0,0
"2016-12-14",29118.79,0,0,0,0
"2016-12-15",29232.15,2.48,28414,70569,0.354285714285714
"2016-12-16",29154.15,2.48,28452,70569,0.708571428571429
"2016-12-17",29179.15,2.48,28477,70569,1.06285714285714
"2016-12-18",29154.15,2.48,28452,70569,1.41714285714286
"2016-12-19",29407.15,3.71,28464,105666,1.94714285714286
"2016-12-20",29767.92,2.45,28704,70342,2.29714285714286
"2016-12-21",29795.51,1.22,28986,35244,2.47142857142857
"2016-12-22",28282.63,3.93,27503,108035,2.67857142857143
"2016-12-23",28671.63,4.23,27502,116347,2.92857142857143
"2016-12-24",28671.63,4.17,27892,116347,3.17
"2016-12-25",28671.63,4.17,27892,116347,3.41142857142857
"2016-12-26",28671.63,4.17,27892,116347,3.47714285714286
"2016-12-27",29243.63,4.09,28464,116347,3.71142857142857
"2016-12-28",28078.63,3.96,27299,108035,4.10285714285714
"2016-12-29",28256.26,2.7,27297,73680,3.92714285714286
"2016-12-30",27869.26,2.72,27089,73680,3.71142857142857
"2016-12-31",27869.26,2.72,27089,73680,3.50428571428571
"2017-01-01",27869.26,2.72,27089,73680,3.29714285714286
"2017-01-02",27869.26,2.72,27089,73680,3.09
"2017-01-03",28232.26,2.68,27452,73680,2.88857142857143
"2017-01-04",29520.26,2.56,28740,73680,2.68857142857143
"2017-01-05",28782.26,2.63,28002,73680,2.67857142857143
"2017-01-06",28695.26,2.64,27915,73680,2.66714285714286
"2017-01-07",28695.26,2.64,27915,73680,2.65571428571429
"2017-01-08",28675.26,2.64,27895,73680,2.64428571428571
"2017-01-09",28169.26,2.69,27389,73680,2.64
"2017-01-10",28699.26,2.64,27919,73680,2.63428571428571
"2017-01-11",28918.26,3.45,27918,96212,2.76142857142857
"2017-01-12",28274.26,3.5,27494,96212,2.88571428571429
"2017-01-13",28921.2,4.32,27493,118681,3.12571428571429
"2017-01-14",28904.2,4.22,28124,118681,3.35142857142857
"2017-01-15",28904.2,4.22,28124,118681,3.57714285714286
"2017-01-16",28904.2,4.22,28124,118681,3.79571428571429
"2017-01-17",27953.2,4.37,27173,118681,4.04285714285714
"2017-01-18",28185.2,4.33,27405,118681,4.16857142857143
"2017-01-19",27659.2,4.43,26801,118681,4.30142857142857
"2017-01-20",28159.2,4.35,27301,118681,4.30571428571429
"2017-01-21",28159.2,4.35,27301,118681,4.32428571428571
"2017-01-22",28068.2,4.36,27210,118681,4.34428571428571
"2017-01-23",27751.2,4.41,26893,118681,4.37142857142857
"2017-01-24",29141.14,3.58,26892,96212,4.25857142857143
"2017-01-25",29764.63,0,28280,0,3.64
"2017-01-26",29764.63,0,0,0,3.00714285714286
"2017-01-27",29764.63,0,0,0,2.38571428571429
"2017-01-28",29764.63,0,0,0,1.76428571428571
"2017-01-29",29764.63,0,0,0,1.14142857142857
"2017-01-30",29764.63,0,0,0,0.511428571428571
"2017-01-31",29796.28,1.03,28905,29682,0.147142857142857
"2017-02-01",30005.28,1.02,29147,29682,0.292857142857143
"2017-02-02",29969.28,1.02,29111,29682,0.438571428571429
"2017-02-03",30060.28,1.02,29202,29682,0.584285714285714
"2017-02-04",30060.28,1.02,29202,29682,0.73
"2017-02-05",30062.28,1.02,29204,29682,0.875714285714286
"2017-02-06",30071.93,0,29203,0,0.875714285714286
"2017-02-07",30071.93,0,0,0,0.728571428571429
"2017-02-08",30071.93,0,0,0,0.582857142857143
"2017-02-09",30071.93,0,0,0,0.437142857142857
"2017-02-10",30071.93,0,0,0,0.291428571428571
"2017-02-11",30071.93,0,0,0,0.145714285714286
"2017-02-12",30071.93,0,0,0,0
"2017-02-13",30071.93,0,0,0,0
"2017-02-14",30071.93,0,0,0,0
"2017-02-15",30071.93,0,0,0,0
"2017-02-16",30071.93,0,0,0,0
"2017-02-17",30071.93,0,0,0,0
"2017-02-18",30071.93,0,0,0,0
"2017-02-19",30071.93,0,0,0,0
"2017-02-20",30071.93,0,0,0,0
"2017-02-21",30071.93,0,0,0,0
"2017-02-22",30071.93,0,0,0,0
"2017-02-23",29770.93,1.23,28835,35438,0.175714285714286
"2017-02-24",29902.93,1.84,28834,52959,0.438571428571429
"2017-02-25",29902.93,1.83,28967,52959,0.7
"2017-02-26",29906.93,1.83,28971,52959,0.961428571428571
"2017-02-27",30191.93,1.81,29256,52959,1.22
"2017-02-28",29691.93,1.84,28756,52959,1.48285714285714
"2017-03-01",30577.93,2.47,28755,70983,1.83571428571429
"2017-03-02",29979.93,2.44,29044,70983,2.00857142857143
"2017-03-03",29995.93,2.44,29060,70983,2.09428571428571
"2017-03-04",29995.93,2.44,29060,70983,2.18142857142857
"2017-03-05",29995.93,2.44,29060,70983,2.26857142857143
"2017-03-06",29696.93,2.47,28761,70983,2.36285714285714
"2017-03-07",29426.93,2.49,28491,70983,2.45571428571429
"2017-03-08",29203.93,2.51,28268,70983,2.46142857142857
"2017-03-09",29109.93,3.15,28174,88807,2.56285714285714
"2017-03-10",29395.93,3.12,28460,88807,2.66
"2017-03-11",29399.93,3.12,28464,88807,2.75714285714286
"2017-03-12",29417.93,3.12,28482,88807,2.85428571428571
"2017-03-13",29485.93,2.5,28480,71285,2.85857142857143
"2017-03-14",29287.93,1.88,28352,53262,2.77142857142857
"2017-03-15",30014.93,3.14,28350,88938,2.86142857142857
"2017-03-16",30205.93,2.44,29072,71066,2.76
"2017-03-17",30205.93,0,0,0,2.31428571428571
"2017-03-18",30205.93,0,0,0,1.86857142857143
"2017-03-19",30205.93,0,0,0,1.42285714285714
"2017-03-20",30184.93,0.6,29269,17608,1.15142857142857
"2017-03-21",29967.93,0.61,28954,17608,0.97
"2017-03-22",30133.93,1.83,28952,52906,0.782857142857143
"2017-03-23",30083.93,1.82,29070,52906,0.694285714285714
"2017-03-24",30040.93,1.82,29027,52906,0.954285714285714
"2017-03-25",30040.93,1.82,29027,52906,1.21428571428571
"2017-03-26",30044.93,1.82,29031,52906,1.47428571428571
"2017-03-27",30017.93,1.82,29004,52906,1.64857142857143
"2017-03-28",30368.93,1.8,29355,52906,1.81857142857143
"2017-03-29",30353.93,1.2,29357,35139,1.72857142857143
"2017-03-30",30413.93,0.6,29400,17532,1.55428571428571
"2017-03-31",30353.93,0.6,29340,17532,1.38
"2017-04-01",30351.93,0.6,29338,17532,1.20571428571429
"2017-04-02",30351.93,0.6,29338,17532,1.03142857142857
"2017-04-03",30347.93,0.6,29334,17532,0.857142857142857
"2017-04-04",30380.93,0.6,29367,17532,0.685714285714286
"2017-04-05",30349.93,0.6,29336,17532,0.6
"2017-04-06",30363.93,0.6,29350,17532,0.6
"2017-04-07",30353.93,0.6,29340,17532,0.6
"2017-04-08",30353.93,0.6,29340,17532,0.6
"2017-04-09",30353.93,0.6,29340,17532,0.6
"2017-04-10",30350.93,0.6,29337,17532,0.6
"2017-04-11",30345.93,0.6,29332,17532,0.6
"2017-04-12",30290.93,0.6,29277,17532,0.6
"2017-04-13",30180.93,0.6,29167,17532,0.6
"2017-04-14",30180.93,0.6,29167,17532,0.6
"2017-04-15",30180.93,0.6,29167,17532,0.6
"2017-04-16",30180.93,0.6,29167,17532,0.6
"2017-04-17",30333.93,0.6,29320,17532,0.6
"2017-04-18",30231.93,0.6,29218,17532,0.6
"2017-04-19",30131.93,0.6,29040,17532,0.6
"2017-04-20",30283.93,0.6,29192,17532,0.6
"2017-04-21",30258.93,0.6,29167,17532,0.6
"2017-04-22",30258.93,0.6,29167,17532,0.6
"2017-04-23",30258.93,0.6,29167,17532,0.6
"2017-04-24",30438.93,0.6,29347,17532,0.6
"2017-04-25",30648.93,0.59,29557,17532,0.598571428571429
"2017-04-26",30654.93,0,29556,0,0.512857142857143
"2017-04-27",30654.93,0,0,0,0.427142857142857
"2017-04-28",30395.93,1.53,29304,44714,0.56
"2017-04-29",30395.93,1.53,29304,44714,0.692857142857143
"2017-04-30",30395.93,1.53,29304,44714,0.825714285714286
"2017-05-01",30513.93,1.52,29422,44714,0.957142857142857
"2017-05-02",30536.93,1.01,29421,29752,1.01714285714286
"2017-05-03",30461.93,0.51,29412,14853,1.09
"2017-05-04",30423.93,0.51,29332,14853,1.16285714285714
"2017-05-05",30559.93,0.5,29468,14853,1.01571428571429
"2017-05-06",30559.93,0.5,29468,14853,0.868571428571429
"2017-05-07",30559.93,0.5,29468,14853,0.721428571428571
"2017-05-08",30500.93,0.51,29409,14853,0.577142857142857
"2017-05-09",30525.48,2.03,29386,59611,0.722857142857143
"2017-05-10",30805.58,1.52,29433,44731,0.867142857142857
"2017-05-11",30609.58,2.02,29518,59644,1.08285714285714
"2017-05-12",30473.58,2.03,29382,59644,1.30142857142857
"2017-05-13",30473.58,2.03,29382,59644,1.52
"2017-05-14",30473.58,2.03,29382,59644,1.73857142857143
"2017-05-15",30778.58,2.01,29687,59644,1.95285714285714
"2017-05-16",30847.58,2,29756,59644,1.94857142857143
"2017-05-17",30006.58,1.5,29755,44632,1.94571428571429
"2017-05-18",30280.18,2.49,28913,72040,2.01285714285714
"2017-05-19",30793.18,2.43,29623,72040,2.07
"2017-05-20",30793.18,2.43,29623,72040,2.12714285714286
"2017-05-21",30793.18,2.43,29623,72040,2.18428571428571
"2017-05-22",31232.18,2.4,30062,72040,2.24
"2017-05-23",31313.08,NA,NA,NA,0
"2017-05-24",31322.68,NA,NA,NA,0
