"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-21",185316,3.46,183618,635314,3.60571428571429
"2019-01-22",183172,4.18,181474,758866,3.68142857142857
"2019-01-23",185737,4.13,183874,758866,3.74714285714286
"2019-01-24",184881,3.81,183183,697090,3.77285714285714
"2019-01-25",195953,3.47,183183,635314,3.69571428571429
"2019-01-26",195953,3.27,194255,635314,3.67571428571429
"2019-01-27",195953,3.27,194255,635314,3.65571428571429
"2019-01-28",198604,3.91,196271,767842,3.72
"2019-01-29",196690,3.79,196906,747154,3.66428571428571
"2019-01-30",203741,3.2,202043,645882,3.53142857142857
"2019-01-31",200771,2.97,199073,591882,3.41142857142857
"2019-02-01",200579,2.86,199073,569202,3.32428571428571
"2019-02-02",200579,2.86,198881,569202,3.26571428571429
"2019-02-03",200579,2.86,198881,569202,3.20714285714286
"2019-02-04",201032,2.86,199334,569202,3.05714285714286
"2019-02-05",199139,3.26,197441,643602,2.98142857142857
"2019-02-06",197257,3.57,195559,697602,3.03428571428571
"2019-02-07",197510,3.56,195812,697602,3.11857142857143
"2019-02-08",200263,3.51,198565,697602,3.21142857142857
"2019-02-09",200263,3.51,198565,697602,3.30428571428571
"2019-02-10",200263,3.51,198565,697602,3.39714285714286
"2019-02-11",192906,3.55,191208,678794,3.49571428571429
"2019-02-12",192493,3.56,190795,678794,3.53857142857143
"2019-02-13",190961,3.59,189263,678794,3.54142857142857
"2019-02-14",190712,3.59,189014,678794,3.54571428571429
"2019-02-15",197018,3.48,195320,678794,3.54142857142857
"2019-02-16",197018,3.48,195320,678794,3.53714285714286
"2019-02-17",197018,3.48,195320,678794,3.53285714285714
"2019-02-18",198723,3.45,196742,678794,3.51857142857143
"2019-02-19",204614,3.33,196742,656114,3.48571428571429
"2019-02-20",205260,2.19,204340,448050,3.28571428571429
"2019-02-21",200705,2.66,198421,526902,3.15285714285714
"2019-02-22",204090,2.8,201699,564518,3.05571428571429
"2019-02-23",204090,2.79,202109,564518,2.95714285714286
"2019-02-24",204090,2.79,202109,564518,2.85857142857143
"2019-02-25",203216,2.81,201235,564518,2.76714285714286
"2019-02-26",203270,2.8,201289,564518,2.69142857142857
"2019-02-27",200555,2.75,198574,545710,2.77142857142857
"2019-02-28",195991,2.87,194010,557210,2.80142857142857
"2019-03-01",183957,3.06,181976,557210,2.83857142857143
"2019-03-02",183957,3.06,181976,557210,2.87714285714286
"2019-03-03",183957,3.06,181976,557210,2.91571428571429
"2019-03-04",181513,3.1,179532,557210,2.95714285714286
"2019-03-05",180564,3.12,178583,557210,3.00285714285714
"2019-03-06",179548,3.14,177567,557210,3.05857142857143
"2019-03-07",176941,3.18,174960,557210,3.10285714285714
"2019-03-08",186405,3.54,174960,618986,3.17142857142857
"2019-03-09",186405,3.36,184424,618986,3.21428571428571
"2019-03-10",186405,3.36,184424,618986,3.25714285714286
"2019-03-11",183738,3.07,181757,557210,3.25285714285714
"2019-03-12",187119,3.01,185138,557210,3.23714285714286
"2019-03-13",191719,2.94,189738,557210,3.20857142857143
"2019-03-14",182548,3.09,180567,557210,3.19571428571429
"2019-03-15",186332,3.02,184351,557210,3.12142857142857
"2019-03-16",186332,3.02,184351,557210,3.07285714285714
"2019-03-17",186332,3.02,184351,557210,3.02428571428571
"2019-03-18",186935,3.02,184671,557210,3.01714285714286
"2019-03-19",189293,3.29,184671,607130,3.05714285714286
"2019-03-20",187968,3.27,185704,607130,3.10428571428571
"2019-03-21",195080,3.15,192816,607130,3.11285714285714
"2019-03-22",193508,3.17,191244,607130,3.13428571428571
"2019-03-23",193508,3.17,191244,607130,3.15571428571429
"2019-03-24",193508,3.17,191244,607130,3.17714285714286
"2019-03-25",200542,3.06,198278,607130,3.18285714285714
"2019-03-26",195303,3.56,193150,688130,3.22142857142857
"2019-03-27",188230,3.7,185966,688130,3.28285714285714
"2019-03-28",179349,3.89,177085,688130,3.38857142857143
"2019-03-29",177968,3.92,175704,688130,3.49571428571429
"2019-03-30",177968,3.92,175704,688130,3.60285714285714
"2019-03-31",177968,3.92,175704,688130,3.71
"2019-04-01",174731,3.99,172467,688130,3.84285714285714
"2019-04-02",175685,3.97,173421,688130,3.90142857142857
"2019-04-03",177107,3.94,174843,688130,3.93571428571429
"2019-04-04",176461,3.95,174197,688130,3.94428571428571
"2019-04-05",175862,3.96,173598,688130,3.95
"2019-04-06",175862,3.96,173598,688130,3.95571428571429
"2019-04-07",175862,3.96,173598,688130,3.96142857142857
"2019-04-08",180866,4.19,173598,727626,3.99
"2019-04-09",181222,4.05,178958,724034,4.00142857142857
"2019-04-10",184440,3.97,182176,724034,4.00571428571429
"2019-04-11",169747,4.32,167483,724034,4.05857142857143
"2019-04-12",171339,4.28,169075,724034,4.10428571428571
"2019-04-13",171339,4.28,169075,724034,4.15
"2019-04-14",171339,4.28,169075,724034,4.19571428571429
"2019-04-15",171316,4.28,169052,724034,4.20857142857143
"2019-04-16",163674,4.49,161410,724034,4.27142857142857
"2019-04-17",162217,4.53,159670,724034,4.35142857142857
"2019-04-18",162105,4.54,159558,724034,4.38285714285714
"2019-04-19",162762,4.52,160215,724034,4.41714285714286
"2019-04-20",162762,4.52,160215,724034,4.45142857142857
"2019-04-21",162762,4.52,160215,724034,4.48571428571429
"2019-04-22",160334,4.59,157787,724034,4.53
"2019-04-23",153093,4.81,150546,724034,4.57571428571429
"2019-04-24",155488,4.73,152941,724034,4.60428571428571
"2019-04-25",154642,4.76,152095,724034,4.63571428571429
"2019-04-26",163757,4.49,161210,724034,4.63142857142857
"2019-04-27",163757,4.49,161210,724034,4.62714285714286
"2019-04-28",163757,4.49,161210,724034,4.62285714285714
"2019-04-29",155009,4.75,152462,724034,4.64571428571429
"2019-04-30",157429,4.67,154882,724034,4.62571428571429
"2019-05-01",150261,4.9,147714,724034,4.65
"2019-05-02",140804,5.24,138257,724034,4.71857142857143
"2019-05-03",149076,4.94,146529,724034,4.78285714285714
"2019-05-04",149076,4.94,146529,724034,4.84714285714286
"2019-05-05",149076,4.94,146529,724034,4.91142857142857
"2019-05-06",149752,4.92,147205,724034,4.93571428571429
"2019-05-07",150117,4.91,147570,724034,4.97
"2019-05-08",146787,5.02,144240,724034,4.98714285714286
"2019-05-09",144105,5.11,141558,724034,4.96857142857143
"2019-05-10",146695,5.02,144148,724034,4.98
"2019-05-11",146695,5.02,144148,724034,4.99142857142857
"2019-05-12",146695,5.02,144148,724034,5.00285714285714
"2019-05-13",150238,4.9,147691,724034,5
"2019-05-14",152060,4.84,149513,724034,4.99
"2019-05-15",148920,4.95,146373,724034,4.98
"2019-05-16",140153,5.26,137606,724034,5.00142857142857
"2019-05-17",133661,5.53,130831,724034,5.07428571428571
"2019-05-18",133661,5.53,130831,724034,5.14714285714286
"2019-05-19",133661,5.53,130831,724034,5.22
"2019-05-20",134262,5.3,130831,693434,5.27714285714286
"2019-05-21",134262,0.2,131432,26350,4.61428571428571
"2019-05-22",134262,0.2,131432,26350,3.93571428571429
"2019-05-23",134262,0.2,131432,26350,3.21285714285714
"2019-05-24",134262,0.2,131432,26350,2.45142857142857
"2019-05-25",134262,0.2,131432,26350,1.69
"2019-05-26",134262,0.2,131432,26350,0.928571428571429
"2019-05-27",134262,0.2,131432,26350,0.2
"2019-05-28",134262,0.2,131432,26350,0.2
"2019-05-29",134262,0.2,131432,26350,0.2
"2019-05-30",134262,0.2,131432,26350,0.2
"2019-05-31",134241,0.04,131432,5500,0.177142857142857
"2019-06-01",134241,0.04,131411,5500,0.154285714285714
"2019-06-02",134241,0.04,131411,5500,0.131428571428571
"2019-06-03",134241,0.04,131411,5500,0.108571428571429
"2019-06-04",134241,0.04,131411,5500,0.0857142857142857
"2019-06-05",134241,0.04,131411,5500,0.0628571428571429
"2019-06-06",134241,0.04,131411,5500,0.04
"2019-06-07",134241,0.04,131411,5500,0.04
"2019-06-08",134241,0.04,131411,5500,0.04
"2019-06-09",134241,0.04,131411,5500,0.04
"2019-06-10",134241,0.04,131411,5500,0.04
"2019-06-11",134241,0.04,131411,5500,0.04
"2019-06-12",134241,0.04,131411,5500,0.04
"2019-06-13",134241,0.04,131411,5500,0.04
"2019-06-14",134241,0.04,131411,5500,0.04
"2019-06-15",134241,0.04,131411,5500,0.04
"2019-06-16",134241,0.04,131411,5500,0.04
"2019-06-17",134241,0.04,131128,5500,0.04
"2019-06-18",134241,NA,NA,NA,0
"2019-06-19",134241,NA,NA,NA,0
"2019-06-20",134241,NA,NA,NA,0
"2019-06-21",134241,NA,NA,NA,0
"2019-06-22",134141,NA,NA,NA,0
