"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-07-14",113198.12,1.77,113574,200658,1.56285714285714
"2020-07-15",113035.12,1.77,112315,198447,1.58857142857143
"2020-07-16",111664.12,1.78,111292,198447,1.55571428571429
"2020-07-17",111933.12,2.96,111188,328947,1.35285714285714
"2020-07-18",111933.12,0.57,111561,63285,1.43428571428571
"2020-07-19",111933.12,0.57,111561,63285,1.51571428571429
"2020-07-20",112268.62,1.81,110840,200850,1.60428571428571
"2020-07-21",112321.62,1.3,112129,145236,1.53714285714286
"2020-07-22",112845.12,2.14,112003,239964,1.59
"2020-07-23",112678.62,1.71,111777,191139,1.58
"2020-07-24",111621.12,1.73,111373,192873,1.40428571428571
"2020-07-25",111621.12,0.97,111249,107547,1.46142857142857
"2020-07-26",111621.12,0.97,111249,107547,1.51857142857143
"2020-07-27",113584.12,1.52,111204,168690,1.47714285714286
"2020-07-28",111801.12,1.37,112195,154134,1.48714285714286
"2020-07-29",111532.62,1.44,111128,160395,1.38714285714286
"2020-07-30",110673.02,1.9,110502,209926,1.41428571428571
"2020-07-31",109377.22,1.69,109599,184771,1.40857142857143
"2020-08-01",109377.22,0.26,109005,28035,1.30714285714286
"2020-08-02",109377.22,0.26,109005,28035,1.20571428571429
"2020-08-03",108723.72,1.69,108621,183162,1.23
"2020-08-04",108801.22,1.56,108320,168642,1.25714285714286
"2020-08-05",108127.22,1.46,108267,157803,1.26
"2020-08-06",107730.22,1.14,107311,122334,1.15142857142857
"2020-08-07",107679.2,0.86,107296,92394,1.03285714285714
"2020-08-08",107679.2,0,0,0,0.995714285714286
"2020-08-09",107679.2,0,0,0,0.958571428571429
"2020-08-10",107721.2,1.67,107923,180357,0.955714285714286
"2020-08-11",106301.2,0.99,105962,104415,0.874285714285714
"2020-08-12",106316.2,0.95,105780,100872,0.801428571428571
"2020-08-13",106411.2,1.47,105862,155412,0.848571428571429
"2020-08-14",105468.7,1.38,104687,144522,0.922857142857143
"2020-08-15",105468.7,0,0,0,0.922857142857143
"2020-08-16",105468.7,0,0,0,0.922857142857143
"2020-08-17",106002.2,1.19,105376,125133,0.854285714285714
"2020-08-18",105664.2,0.92,105359,96905,0.844285714285714
"2020-08-19",104144.7,1.18,104063,123306,0.877142857142857
"2020-08-20",104097.2,1.91,103698,197706,0.94
"2020-08-21",102877.2,1.45,102422,148713,0.95
"2020-08-22",102877.2,0,0,0,0.95
"2020-08-23",102877.2,0,0,0,0.95
"2020-08-24",103619.7,1.53,102776,157185,0.998571428571429
"2020-08-25",103213.2,1.25,102577,128394,1.04571428571429
"2020-08-26",103652.7,1.26,102660,129077,1.05714285714286
"2020-08-27",103289.7,1.32,102782,135654,0.972857142857143
"2020-08-28",102917.5,2.34,102537,239706,1.1
"2020-08-29",102917.5,1.08,102453,110410,1.25428571428571
"2020-08-30",102917.5,1.08,102453,110410,1.40857142857143
"2020-08-31",102919.2,2.43,102659,249567,1.53714285714286
"2020-09-01",102252.7,0.97,102348,98982,1.49714285714286
"2020-09-02",102817.2,0.31,101764,31854,1.36142857142857
"2020-09-03",102783.2,0.19,102342,19725,1.2
"2020-09-04",103582.7,1.69,102203,172971,1.10714285714286
"2020-09-05",103582.7,0.18,103025,18900,0.978571428571429
"2020-09-06",103582.7,0.18,103025,18900,0.85
"2020-09-07",103582.7,0.18,103025,18900,0.528571428571429
"2020-09-08",101673.7,1.36,101146,137760,0.584285714285714
"2020-09-09",99328.2,1.91,101052,193035,0.812857142857143
"2020-09-10",99021.7,1.08,97584,105219,0.94
"2020-09-11",98255.7,1.75,97125,170328,0.948571428571429
"2020-09-12",98255.7,0,0,0,0.922857142857143
"2020-09-13",98255.7,0,0,0,0.897142857142857
"2020-09-14",98280.7,1.74,97884,170304,1.12
"2020-09-15",98288.2,1.32,98119,129690,1.11428571428571
"2020-09-16",98191.2,1.5,97601,146751,1.05571428571429
"2020-09-17",97062.2,1.61,96003,154761,1.13142857142857
"2020-09-18",95944.2,2.01,96084,193272,1.16857142857143
"2020-09-19",95944.2,0.73,95386,69351,1.27285714285714
"2020-09-20",95944.2,0.73,95386,69351,1.37714285714286
"2020-09-21",93777.7,2.32,93294,216812,1.46
"2020-09-22",93850.2,1.86,93328,173385,1.53714285714286
"2020-09-23",92522.2,1.47,92600,136353,1.53285714285714
"2020-09-24",93130.2,1.61,91995,148536,1.53285714285714
"2020-09-25",93242.2,1.96,91572,179883,1.52571428571429
"2020-09-26",93242.2,0,0,0,1.42142857142857
"2020-09-27",93242.2,0,0,0,1.31714285714286
"2020-09-28",93287.7,1.58,92550,146118,1.21142857142857
"2020-09-29",91927.2,1.88,91370,171612,1.21428571428571
"2020-09-30",90670.2,2.16,90734,195807,1.31285714285714
"2020-10-01",89288.2,1.93,88950,171327,1.35857142857143
"2020-10-02",87771.2,2.11,87638,185352,1.38
"2020-10-03",87771.2,0,0,0,1.38
"2020-10-04",87771.2,0,0,0,1.38
"2020-10-05",88024.2,1.76,87322,153358,1.40571428571429
"2020-10-06",87139.2,2.22,87220,193953,1.45428571428571
"2020-10-07",86414.2,1.68,85776,144390,1.38571428571429
"2020-10-08",86130.2,1.67,85374,142509,1.34857142857143
"2020-10-09",86049.7,1.87,85366,159809,1.31428571428571
"2020-10-10",86049.7,0,0,0,1.31428571428571
"2020-10-11",86049.7,0,0,0,1.31428571428571
"2020-10-12",85813.2,1.51,85196,128285,1.27857142857143
"2020-10-13",86038.2,1.59,85320,135471,1.18857142857143
"2020-10-14",85415.2,2.09,84812,177075,1.24714285714286
"2020-10-15",83606.7,3.79,82914,313890,1.55
"2020-10-16",83053.2,1.93,82836,159657,1.55857142857143
"2020-10-17",83053.2,0,0,0,1.55857142857143
"2020-10-18",83053.2,0,0,0,1.55857142857143
"2020-10-19",82919.2,1.65,82509,136200,1.57857142857143
"2020-10-20",81302.7,2.12,82268,174066,1.65428571428571
"2020-10-21",82132.2,1.55,81416,126072,1.57714285714286
"2020-10-22",82909.2,1.57,81348,127478,1.26
"2020-10-23",82227.2,1.74,82271,143421,1.23285714285714
"2020-10-24",82227.2,0,0,0,1.23285714285714
"2020-10-25",82227.2,0,0,0,1.23285714285714
"2020-10-26",82848.2,1.9,82573,157131,1.26857142857143
"2020-10-27",81938.7,1.85,81865,151227,1.23
"2020-10-28",81306.7,1.77,81152,143673,1.26142857142857
"2020-10-29",80109.2,1.74,79835,138759,1.28571428571429
"2020-10-30",79154.7,1.74,79418,137928,1.28571428571429
"2020-10-31",79154.7,0,0,0,1.28571428571429
"2020-11-01",79154.7,0,0,0,1.28571428571429
"2020-11-02",79319.2,2.11,78235,164715,1.31571428571429
"2020-11-03",78750.7,1.81,78278,141873,1.31
"2020-11-04",79876.2,1.34,79761,106815,1.24857142857143
"2020-11-05",79322.2,1.43,79132,113490,1.20428571428571
"2020-11-06",79320.2,1.54,78541,120614,1.17571428571429
"2020-11-07",79320.2,0,0,0,1.17571428571429
"2020-11-08",79320.2,0,0,0,1.17571428571429
"2020-11-09",78853.7,1.69,77996,131472,1.11571428571429
"2020-11-10",79019.2,1.38,78273,107655,1.05428571428571
"2020-11-11",78633.7,1.88,78091,146445,1.13142857142857
"2020-11-12",77259.2,2.69,77736,209268,1.31142857142857
"2020-11-13",76070.7,1.84,75452,138540,1.35428571428571
"2020-11-14",76070.7,0,0,0,1.35428571428571
"2020-11-15",76070.7,0,0,0,1.35428571428571
"2020-11-16",75538.5,1.97,74911,147729,1.39428571428571
"2020-11-17",74810.5,2.69,74801,201335,1.58142857142857
"2020-11-18",73792.5,2.2,73998,162522,1.62714285714286
"2020-11-19",73640.5,2.24,72406,162546,1.56285714285714
