"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-06-01",12188.88,2.53,11940,30186,1.08571428571429
"2019-06-02",12188.88,2.53,11940,30186,1.44714285714286
"2019-06-03",13400.88,2.3,13152,30186,1.77571428571429
"2019-06-04",13440.38,2.1,13144,27540,2.07571428571429
"2019-06-05",13460.38,2.08,13211,27540,2.37285714285714
"2019-06-06",13760.38,2.23,13526,30135,2.33428571428571
"2019-06-07",13705.38,2.69,13456,36162,2.35142857142857
"2019-06-08",13705.38,2.69,13456,36162,2.37428571428571
"2019-06-09",13705.38,2.69,13456,36162,2.39714285714286
"2019-06-10",12958.88,0,13454,0,2.06857142857143
"2019-06-11",12799.88,0.43,12704,5478,1.83
"2019-06-12",12787.88,2.43,12534,30510,1.88
"2019-06-13",13142.88,2.37,12894,30510,1.9
"2019-06-14",13262.88,2.34,13014,30510,1.85
"2019-06-15",13262.88,2.34,13014,30510,1.8
"2019-06-16",13262.88,2.34,13014,30510,1.75
"2019-06-17",13452.88,2.31,13204,30510,2.08
"2019-06-18",13717.88,2.27,13469,30510,2.34285714285714
"2019-06-19",14167.88,2.19,13919,30510,2.30857142857143
"2019-06-20",15697.88,1.97,15449,30510,2.25142857142857
"2019-06-21",15952.88,1.94,15704,30510,2.19428571428571
"2019-06-22",15952.88,1.94,15704,30510,2.13714285714286
"2019-06-23",15952.88,1.94,15704,30510,2.08
"2019-06-24",17437.88,1.77,17189,30510,2.00285714285714
"2019-06-25",16090.88,0.93,16369,15255,1.81142857142857
"2019-06-26",16090.88,0,0,0,1.49857142857143
"2019-06-27",16090.88,0,0,0,1.21714285714286
"2019-06-28",16090.88,0,0,0,0.94
"2019-06-29",16090.88,0,0,0,0.662857142857143
"2019-06-30",16090.88,0,0,0,0.385714285714286
"2019-07-01",16090.88,0,0,0,0.132857142857143
"2019-07-02",16114.88,0,0,0,0
"2019-07-03",16121.08,1.85,15782,29177,0.264285714285714
"2019-07-04",16121.08,1.85,15789,29177,0.528571428571429
"2019-07-05",15783.08,1.89,15451,29177,0.798571428571429
"2019-07-06",15783.08,1.89,15451,29177,1.06857142857143
"2019-07-07",15783.08,1.89,15451,29177,1.33857142857143
"2019-07-08",15606.28,0,15327,0,1.33857142857143
"2019-07-09",15606.28,0,0,0,1.33857142857143
"2019-07-10",15606.28,0,0,0,1.07428571428571
"2019-07-11",15606.28,0,0,0,0.81
"2019-07-12",15606.28,0,0,0,0.54
"2019-07-13",15606.28,0,0,0,0.27
"2019-07-14",15606.28,0,0,0,0
"2019-07-15",15184.78,2.02,15262,30775,0.288571428571429
"2019-07-16",15184.78,0,0,0,0.288571428571429
"2019-07-17",15184.78,0,0,0,0.288571428571429
"2019-07-18",15184.78,0,0,0,0.288571428571429
"2019-07-19",15184.78,0,0,0,0.288571428571429
"2019-07-20",15184.78,0,0,0,0.288571428571429
"2019-07-21",15184.78,0,0,0,0.288571428571429
"2019-07-22",15184.78,0,0,0,0
"2019-07-23",15184.78,0,0,0,0
"2019-07-24",15184.78,0,0,0,0
"2019-07-25",15184.78,0,0,0,0
"2019-07-26",15184.78,0,0,0,0
"2019-07-27",15184.78,0,0,0,0
"2019-07-28",15184.78,0,0,0,0
"2019-07-29",15184.78,0,0,0,0
"2019-07-30",15184.78,0,0,0,0
"2019-07-31",15184.78,0,0,0,0
"2019-08-01",15184.78,0,0,0,0
"2019-08-02",15184.78,0,0,0,0
"2019-08-03",15184.78,0,0,0,0
"2019-08-04",15184.78,0,0,0,0
"2019-08-05",15184.78,0,0,0,0
"2019-08-06",15184.78,0,0,0,0
"2019-08-07",15184.78,0,0,0,0
"2019-08-08",15184.78,0,0,0,0
"2019-08-09",15184.78,0,0,0,0
"2019-08-10",15184.78,0,0,0,0
"2019-08-11",15184.78,0,0,0,0
"2019-08-12",15129.78,0.24,14768,3506,0.0342857142857143
"2019-08-13",15583.78,0.23,15169,3506,0.0671428571428571
"2019-08-14",15181.78,0,15167,0,0.0671428571428571
"2019-08-15",15181.78,0,0,0,0.0671428571428571
"2019-08-16",15181.78,0,0,0,0.0671428571428571
"2019-08-17",15181.78,0,0,0,0.0671428571428571
"2019-08-18",15181.78,0,0,0,0.0671428571428571
"2019-08-19",15181.78,0,0,0,0.0328571428571429
"2019-08-20",15181.78,0,0,0,0
"2019-08-21",15181.78,0,0,0,0
"2019-08-22",15181.78,0,0,0,0
"2019-08-23",15181.78,0,0,0,0
"2019-08-24",15181.78,0,0,0,0
"2019-08-25",15181.78,0,0,0,0
"2019-08-26",15083.28,0.41,14765,6040,0.0585714285714286
"2019-08-27",15524.28,1.24,14667,18130,0.235714285714286
"2019-08-28",15437.78,0.8,15107,12090,0.35
"2019-08-29",15437.78,0,0,0,0.35
"2019-08-30",15437.78,0,0,0,0.35
"2019-08-31",15437.78,0,0,0,0.35
"2019-09-01",15437.78,0,0,0,0.35
"2019-09-02",15437.78,0,0,0,0.291428571428571
"2019-09-03",15437.78,0,0,0,0.114285714285714
"2019-09-04",15437.78,0,0,0,0
"2019-09-05",15437.78,0,0,0,0
"2019-09-06",15437.78,0,0,0,0
"2019-09-07",15437.78,0,0,0,0
"2019-09-08",15437.78,0,0,0,0
"2019-09-09",15437.78,0,0,0,0
"2019-09-10",15437.78,0,0,0,0
"2019-09-11",15437.78,0,0,0,0
"2019-09-12",15437.78,0,0,0,0
"2019-09-13",15437.78,0,0,0,0
"2019-09-14",15437.78,0,0,0,0
"2019-09-15",15437.78,0,0,0,0
"2019-09-16",15437.78,0,0,0,0
"2019-09-17",15437.78,0,0,0,0
"2019-09-18",15437.78,0,0,0,0
"2019-09-19",15395.78,0.27,14898,3956,0.0385714285714286
"2019-09-20",15389.78,0.93,14892,13916,0.171428571428571
"2019-09-21",15389.78,0.27,14892,3956,0.21
"2019-09-22",15389.78,0.27,14892,3956,0.248571428571429
"2019-09-23",15191.78,0.62,14884,9284,0.337142857142857
"2019-09-24",15835.78,1.81,14692,26574,0.595714285714286
"2019-09-25",15511.78,0.34,15334,5148,0.644285714285714
"2019-09-26",15511.78,0,0,0,0.605714285714286
"2019-09-27",15511.78,0,0,0,0.472857142857143
"2019-09-28",15511.78,0,0,0,0.434285714285714
"2019-09-29",15511.78,0,0,0,0.395714285714286
"2019-09-30",15511.78,0,0,0,0.307142857142857
"2019-10-01",15319.78,1.2,14739,17724,0.22
"2019-10-02",15613.78,1.18,15033,17724,0.34
"2019-10-03",15517.78,1.19,14937,17724,0.51
"2019-10-04",15909.78,1.16,15329,17724,0.675714285714286
"2019-10-05",15909.78,1.16,15329,17724,0.841428571428571
"2019-10-06",15909.78,1.16,15329,17724,1.00714285714286
"2019-10-07",15709.78,0,15327,0,1.00714285714286
"2019-10-08",16100.78,1.89,15126,28647,1.10571428571429
"2019-10-09",15647.78,1.92,15166,29106,1.21142857142857
"2019-10-10",15647.78,0,0,0,1.04142857142857
"2019-10-11",15691.78,0.51,15065,7728,0.948571428571429
"2019-10-12",15691.78,0.51,15111,7728,0.855714285714286
"2019-10-13",15691.78,0.51,15111,7728,0.762857142857143
"2019-10-14",15813.78,0.51,15233,7728,0.835714285714286
"2019-10-15",15847.78,0.51,15267,7728,0.638571428571429
"2019-10-16",15867.78,0,15349,0,0.364285714285714
"2019-10-17",16105.28,1.35,15284,20625,0.557142857142857
"2019-10-18",16048.78,1.1,15430,17046,0.641428571428571
"2019-10-19",16048.78,1.1,15468,17046,0.725714285714286
"2019-10-20",16048.78,1.1,15468,17046,0.81
"2019-10-21",15956.78,0,15466,0,0.737142857142857
"2019-10-22",15993.78,0.95,15371,14670,0.8
"2019-10-23",15993.78,0,0,0,0.8
"2019-10-24",15993.78,0,0,0,0.607142857142857
"2019-10-25",15993.78,0,0,0,0.45
"2019-10-26",15993.78,0,0,0,0.292857142857143
"2019-10-27",15993.78,0,0,0,0.135714285714286
"2019-10-28",16038.78,0.74,15408,11340,0.241428571428571
"2019-10-29",15988.78,0.74,15325,11340,0.211428571428571
"2019-10-30",15878.78,0,15320,0,0.211428571428571
"2019-10-31",16442.28,2.08,15204,31574,0.508571428571429
"2019-11-01",16154.78,0.53,15273,8170,0.584285714285714
"2019-11-02",16154.78,0,0,0,0.584285714285714
"2019-11-03",16154.78,0,0,0,0.584285714285714
"2019-11-04",16154.78,0,0,0,0.478571428571429
"2019-11-05",16154.78,0,0,0,0.372857142857143
"2019-11-06",16154.78,0,0,0,0.372857142857143
"2019-11-07",16436.78,1.04,15486,16044,0.224285714285714
"2019-11-08",16256.78,1.11,15768,17472,0.307142857142857
"2019-11-09",16256.78,0,0,0,0.307142857142857
"2019-11-10",16256.78,0,0,0,0.307142857142857
"2019-11-11",16256.78,0,0,0,0.307142857142857
"2019-11-12",16004.28,0.81,15585,12690,0.422857142857143
"2019-11-13",15964.28,0.41,15300,6345,0.481428571428571
"2019-11-14",15916.28,0.42,15252,6345,0.392857142857143
"2019-11-15",15961.28,0.41,15297,6345,0.292857142857143
"2019-11-16",15961.28,0.41,15297,6345,0.351428571428571
"2019-11-17",15961.28,0.41,15297,6345,0.41
"2019-11-18",15897.78,2.22,15214,33732,0.727142857142857
"2019-11-19",15869.78,0,15526,0,0.611428571428571
"2019-11-20",15869.78,0,0,0,0.552857142857143
"2019-11-21",15869.78,0,0,0,0.492857142857143
"2019-11-22",15869.78,0,0,0,0.434285714285714
"2019-11-23",15869.78,0,0,0,0.375714285714286
"2019-11-24",15869.78,0,0,0,0.317142857142857
"2019-11-25",15869.78,0,0,0,0
"2019-11-26",16034.78,2.06,15195,31320,0.294285714285714
"2019-11-27",15812.78,0,15368,0,0.294285714285714
"2019-11-28",15812.78,0,0,0,0.294285714285714
"2019-11-29",15812.78,0,0,0,0.294285714285714
"2019-11-30",15812.78,0,0,0,0.294285714285714
"2019-12-01",15812.78,0,0,0,0.294285714285714
"2019-12-02",15812.78,0,0,0,0.294285714285714
"2019-12-03",15812.78,0,0,0,0
"2019-12-04",15812.78,0,0,0,0
"2019-12-05",15812.78,0,0,0,0
"2019-12-06",15812.78,0,0,0,0
"2019-12-07",15812.78,0,0,0,0
"2019-12-08",15812.78,0,0,0,0
"2019-12-09",15812.78,0,0,0,0
"2019-12-10",15821.78,1.65,15063,24786,0.235714285714286
"2019-12-11",16382.78,1.59,15636,24786,0.462857142857143
"2019-12-12",15959.28,1.45,15212,22050,0.67
"2019-12-13",15731.78,0,15248,0,0.67
"2019-12-14",15731.78,0,0,0,0.67
"2019-12-15",15731.78,0,0,0,0.67
"2019-12-16",15731.78,0,0,0,0.67
"2019-12-17",15731.78,0,0,0,0.434285714285714
"2019-12-18",15794.78,1.7,14982,25479,0.45
"2019-12-19",15824.78,1.69,15078,25479,0.484285714285714
"2019-12-20",15518.78,0,14787,0,0.484285714285714
"2019-12-21",15518.78,0,0,0,0.484285714285714
"2019-12-22",15518.78,0,0,0,0.484285714285714
"2019-12-23",15518.78,0,0,0,0.484285714285714
"2019-12-24",15518.78,0,0,0,0.484285714285714
"2019-12-25",15518.78,0,0,0,0.241428571428571
"2019-12-26",15518.78,0,0,0,0
"2019-12-27",15518.78,0,0,0,0
"2019-12-28",15518.78,0,0,0,0
"2019-12-29",15518.78,0,0,0,0
"2019-12-30",15518.78,0,0,0,0
"2019-12-31",15518.78,0,0,0,0
"2020-01-01",15518.78,0,0,0,0
"2020-01-02",15518.78,0,0,0,0
"2020-01-03",15518.78,0,0,0,0
"2020-01-04",15518.78,0,0,0,0
"2020-01-05",15518.78,0,0,0,0
"2020-01-06",15518.78,0,0,0,0
"2020-01-07",15624.78,1.41,14688,20706,0.201428571428571
"2020-01-08",15587.78,1.4,14758,20706,0.401428571428571
"2020-01-09",15662.78,1.4,14833,20706,0.601428571428571
"2020-01-10",16024.78,1.36,15195,20706,0.795714285714286
"2020-01-11",16024.78,1.36,15195,20706,0.99
"2020-01-12",16024.78,1.36,15195,20706,1.18428571428571
"2020-01-13",15614.78,0,14940,0,1.18428571428571
"2020-01-14",15614.78,0,0,0,0.982857142857143
"2020-01-15",15614.78,0,0,0,0.782857142857143
"2020-01-16",15614.78,0,0,0,0.582857142857143
"2020-01-17",15500.78,1.31,14781,19344,0.575714285714286
"2020-01-18",15500.78,0,0,0,0.381428571428571
"2020-01-19",15500.78,0,0,0,0.187142857142857
"2020-01-20",15500.78,0,0,0,0.187142857142857
"2020-01-21",15500.78,0,0,0,0.187142857142857
"2020-01-22",15500.78,0,0,0,0.187142857142857
"2020-01-23",15500.78,0,0,0,0.187142857142857
"2020-01-24",15500.78,0,0,0,0
"2020-01-25",15500.78,0,0,0,0
"2020-01-26",15500.78,0,0,0,0
"2020-01-27",15500.78,0,0,0,0
"2020-01-28",15500.78,0,0,0,0
"2020-01-29",15500.78,0,0,0,0
"2020-01-30",15500.78,0,0,0,0
"2020-01-31",15452.78,2.05,14585,29853,0.292857142857143
"2020-02-01",15452.78,2.05,14540,29853,0.585714285714286
"2020-02-02",15452.78,2.05,14540,29853,0.878571428571428
"2020-02-03",15029.78,2.11,14117,29853,1.18
"2020-02-04",14742.78,3.05,14113,43071,1.61571428571429
"2020-02-05",14696.78,0.96,13784,13218,1.75285714285714
"2020-02-06",14647.78,0.96,13735,13218,1.89
"2020-02-07",14725.78,0,13734,0,1.59714285714286
"2020-02-08",14725.78,0,0,0,1.30428571428571
"2020-02-09",14725.78,0,0,0,1.01142857142857
"2020-02-10",14734.78,2.01,13810,27720,0.997142857142857
"2020-02-11",14434.78,0,13594,0,0.561428571428571
"2020-02-12",14662.28,0.92,13519,12470,0.555714285714286
"2020-02-13",14702.28,0.9,13789,12470,0.547142857142857
"2020-02-14",15122.28,0.88,14209,12470,0.672857142857143
"2020-02-15",15122.28,0.88,14209,12470,0.798571428571429
"2020-02-16",15122.28,0.88,14209,12470,0.924285714285714
"2020-02-17",15122.28,0.88,14209,12470,0.762857142857143
"2020-02-18",15072.28,0.88,14159,12470,0.888571428571429
"2020-02-19",15872.28,0.83,14959,12470,0.875714285714286
"2020-02-20",16192.28,0.82,15279,12470,0.864285714285714
"2020-02-21",15235.78,1.03,14271,14729,0.885714285714286
"2020-02-22",15235.78,0,0,0,0.76
"2020-02-23",15235.78,0,0,0,0.634285714285714
"2020-02-24",15235.78,0,0,0,0.508571428571429
"2020-02-25",15235.78,0,0,0,0.382857142857143
"2020-02-26",15235.78,0,0,0,0.264285714285714
"2020-02-27",15235.78,0,0,0,0.147142857142857
"2020-02-28",15235.78,0,0,0,0
"2020-02-29",15235.78,0,0,0,0
"2020-03-01",15235.78,0,0,0,0
"2020-03-02",15241.78,2.18,14237,31077,0.311428571428571
"2020-03-03",15532.78,3.13,15151,47477,0.758571428571429
"2020-03-04",15916.78,1.81,14921,27063,1.01714285714286
"2020-03-05",16567.78,1.74,15572,27063,1.26571428571429
"2020-03-06",15883.78,0,15569,0,1.26571428571429
"2020-03-07",15883.78,0,0,0,1.26571428571429
"2020-03-08",15883.78,0,0,0,1.26571428571429
"2020-03-09",15883.78,0,0,0,0.954285714285714
"2020-03-10",15883.78,0,0,0,0.507142857142857
"2020-03-11",15883.78,0,0,0,0.248571428571429
"2020-03-12",15883.78,0,0,0,0
"2020-03-13",15883.78,0,0,0,0
"2020-03-14",15883.78,0,0,0,0
"2020-03-15",15883.78,0,0,0,0
"2020-03-16",15947.78,0.62,14880,9216,0.0885714285714286
"2020-03-17",15947.78,0,0,0,0.0885714285714286
"2020-03-18",15947.78,0,0,0,0.0885714285714286
"2020-03-19",15947.78,0,0,0,0.0885714285714286
"2020-03-20",15947.78,0,0,0,0.0885714285714286
"2020-03-21",15947.78,0,0,0,0.0885714285714286
"2020-03-22",15947.78,0,0,0,0.0885714285714286
"2020-03-23",15947.78,0,0,0,0
"2020-03-24",15947.78,0,0,0,0
"2020-03-25",15872.78,0.58,14949,8649,0.0828571428571429
"2020-03-26",15776.78,0.59,14698,8649,0.167142857142857
"2020-03-27",15518.78,0,14554,0,0.167142857142857
"2020-03-28",15518.78,0,0,0,0.167142857142857
"2020-03-29",15518.78,0,0,0,0.167142857142857
"2020-03-30",15518.78,0,0,0,0.167142857142857
"2020-03-31",15518.78,0,0,0,0.167142857142857
"2020-04-01",15518.78,0,0,0,0.0842857142857143
"2020-04-02",15518.78,0,0,0,0
"2020-04-03",15518.78,0,0,0,0
"2020-04-04",15518.78,0,0,0,0
"2020-04-05",15518.78,0,0,0,0
"2020-04-06",15387.78,0.62,14358,8946,0.0885714285714286
"2020-04-07",15387.78,0,0,0,0.0885714285714286
"2020-04-08",15275.78,0.63,14302,9020,0.178571428571429
"2020-04-09",15275.78,0,0,0,0.178571428571429
"2020-04-10",15275.78,0,0,0,0.178571428571429
"2020-04-11",15275.78,0,0,0,0.178571428571429
"2020-04-12",15275.78,0,0,0,0.178571428571429
"2020-04-13",15275.78,0,0,0,0.09
"2020-04-14",15275.78,0,0,0,0.09
"2020-04-15",15275.78,0,0,0,0
"2020-04-16",15275.78,0,0,0,0
"2020-04-17",15275.78,0,0,0,0
"2020-04-18",15275.78,0,0,0,0
"2020-04-19",15275.78,0,0,0,0
"2020-04-20",15275.78,0,0,0,0
"2020-04-21",15275.78,0,0,0,0
"2020-04-22",15210.78,1.39,14192,19740,0.198571428571429
"2020-04-23",14946.78,1.06,13868,14736,0.35
"2020-04-24",14578.78,0,13864,0,0.35
"2020-04-25",14578.78,0,0,0,0.35
"2020-04-26",14578.78,0,0,0,0.35
"2020-04-27",14578.78,0,0,0,0.35
"2020-04-28",14578.78,0,0,0,0.35
"2020-04-29",14578.78,0,0,0,0.151428571428571
"2020-04-30",14578.78,0,0,0,0
"2020-05-01",14578.78,0,0,0,0
"2020-05-02",14578.78,0,0,0,0
"2020-05-03",14578.78,0,0,0,0
"2020-05-04",14578.78,0,0,0,0
"2020-05-05",14578.78,0,0,0,0
"2020-05-06",14210.28,0.19,13408,2508,0.0271428571428571
"2020-05-07",14210.28,0,0,0,0.0271428571428571
"2020-05-08",14210.28,0,0,0,0.0271428571428571
"2020-05-09",14210.28,0,0,0,0.0271428571428571
"2020-05-10",14210.28,0,0,0,0.0271428571428571
"2020-05-11",14171.28,2.15,13009,27963,0.334285714285714
"2020-05-12",14231.28,2.14,13069,27963,0.64
"2020-05-13",14102.28,2.16,12940,27963,0.921428571428571
"2020-05-14",13964.28,0,12937,0,0.921428571428571
"2020-05-15",13964.28,0,0,0,0.921428571428571
"2020-05-16",13964.28,0,0,0,0.921428571428571
"2020-05-17",13964.28,0,0,0,0.921428571428571
"2020-05-18",13964.28,0,0,0,0.614285714285714
"2020-05-19",13964.28,0,0,0,0.308571428571429
"2020-05-20",13964.28,0,0,0,0
"2020-05-21",13964.28,0,0,0,0
"2020-05-22",13964.28,0,0,0,0
"2020-05-23",13964.28,0,0,0,0
"2020-05-24",13964.28,0,0,0,0
"2020-05-25",13964.28,0,0,0,0
"2020-05-26",13964.28,0,0,0,0
"2020-05-27",13964.28,0,0,0,0
"2020-05-28",13964.28,0,0,0,0
"2020-05-29",13964.28,0,0,0,0
"2020-05-30",13964.28,0,0,0,0
"2020-05-31",13964.28,0,0,0,0
"2020-06-01",13964.28,0,0,0,0
"2020-06-02",13964.28,0,0,0,0
"2020-06-03",13964.28,0,0,0,0
"2020-06-04",13964.28,0,0,0,0
"2020-06-05",13964.28,0,0,0,0
"2020-06-06",13964.28,0,0,0,0
"2020-06-07",13964.28,0,0,0,0
"2020-06-08",13964.28,0,0,0,0
"2020-06-09",13964.28,0,0,0,0
"2020-06-10",13964.28,0,0,0,0
"2020-06-11",13964.28,0,0,0,0
"2020-06-12",13964.28,0,0,0,0
"2020-06-13",13964.28,0,0,0,0
"2020-06-14",13964.28,0,0,0,0
"2020-06-15",13964.28,0,0,0,0
"2020-06-16",13964.28,0,0,0,0
"2020-06-17",13964.28,0,0,0,0
"2020-06-18",13964.28,0,0,0,0
"2020-06-19",13964.28,0,0,0,0
"2020-06-20",13964.28,0,0,0,0
"2020-06-21",13964.28,0,0,0,0
"2020-06-22",13964.28,0,0,0,0
"2020-06-23",13964.28,0,0,0,0
"2020-06-24",13964.28,0,0,0,0
"2020-06-25",13964.28,0,0,0,0
"2020-06-26",13964.28,0,0,0,0
"2020-06-27",13964.28,0,0,0,0
"2020-06-28",13964.28,0,0,0,0
"2020-06-29",13964.28,0,0,0,0
"2020-06-30",13964.28,0,0,0,0
"2020-07-01",14107.28,1.81,12636,22923,0.258571428571429
"2020-07-02",13768.28,1.82,12440,22650,0.518571428571429
"2020-07-03",13768.28,1.82,12440,22650,0.778571428571429
"2020-07-04",13768.28,1.82,12440,22650,1.03857142857143
"2020-07-05",13768.28,1.82,12440,22650,1.29857142857143
"2020-07-06",13823.28,0,12435,0,1.29857142857143
"2020-07-07",13823.28,0,0,0,1.29857142857143
"2020-07-08",13823.28,0,0,0,1.04
"2020-07-09",13823.28,0,0,0,0.78
"2020-07-10",13823.28,0,0,0,0.52
"2020-07-11",13823.28,0,0,0,0.26
"2020-07-12",13823.28,0,0,0,0
"2020-07-13",13823.28,0,0,0,0
"2020-07-14",13823.28,0,0,0,0
"2020-07-15",13662.28,2.73,12490,34128,0.39
"2020-07-16",13662.28,0,0,0,0.39
"2020-07-17",13662.28,0,0,0,0.39
"2020-07-18",13662.28,0,0,0,0.39
"2020-07-19",13662.28,0,0,0,0.39
"2020-07-20",13643.28,2.23,12332,27486,0.708571428571429
"2020-07-21",13643.28,0,0,0,0.708571428571429
"2020-07-22",13643.28,0,0,0,0.318571428571429
"2020-07-23",14423.28,1.29,12312,15888,0.502857142857143
"2020-07-24",14729.28,1.19,13318,15888,0.672857142857143
"2020-07-25",14729.28,1.19,13318,15888,0.842857142857143
"2020-07-26",14729.28,1.19,13318,15888,1.01285714285714
"2020-07-27",13958.28,1.27,12547,15888,0.875714285714286
"2020-07-28",14539.28,1.12,12935,14530,1.03571428571429
"2020-07-29",14539.28,0,0,0,1.03571428571429
"2020-07-30",14539.28,0,0,0,0.851428571428571
"2020-07-31",14278.28,1.34,12894,17316,0.872857142857143
"2020-08-01",14278.28,0,0,0,0.702857142857143
"2020-08-02",14278.28,0,0,0,0.532857142857143
"2020-08-03",14283.28,0.24,12861,3110,0.385714285714286
"2020-08-04",14463.28,1.6,12862,20580,0.454285714285714
"2020-08-05",14308.28,1.72,12897,22215,0.7
"2020-08-06",14188.28,1.74,12777,22215,0.948571428571429
"2020-08-07",13933.28,0,12772,0,0.757142857142857
"2020-08-08",13933.28,0,0,0,0.757142857142857
"2020-08-09",13933.28,0,0,0,0.757142857142857
"2020-08-10",13933.28,0,0,0,0.722857142857143
"2020-08-11",13933.28,0,0,0,0.494285714285714
"2020-08-12",13931.28,2.18,12520,27354,0.56
"2020-08-13",13857.28,1.85,12516,23184,0.575714285714286
"2020-08-14",13785.28,0.69,12444,8536,0.674285714285714
"2020-08-15",13785.28,0.69,12374,8536,0.772857142857143
"2020-08-16",13785.28,0.69,12374,8536,0.871428571428571
"2020-08-17",13579.28,0.65,12190,7984,0.964285714285714
"2020-08-18",13545.28,0.66,12164,7980,1.05857142857143
"2020-08-19",13332.28,2.8,12128,33921,1.14714285714286
"2020-08-20",13332.28,0,0,0,0.882857142857143
"2020-08-21",13332.28,0,0,0,0.784285714285714
"2020-08-22",13332.28,0,0,0,0.685714285714286
"2020-08-23",13332.28,0,0,0,0.587142857142857
"2020-08-24",13332.28,0,0,0,0.494285714285714
"2020-08-25",13500.28,2.25,11854,26685,0.721428571428571
"2020-08-26",13660.28,2.32,12004,27828,0.652857142857143
"2020-08-27",13597.28,0.98,12160,11916,0.792857142857143
"2020-08-28",13697.28,2.41,12101,29190,1.13714285714286
"2020-08-29",13697.28,0,0,0,1.13714285714286
"2020-08-30",13697.28,0,0,0,1.13714285714286
"2020-08-31",13602.28,2.47,12201,30129,1.49
"2020-09-01",13484.28,2.48,12101,30023,1.52285714285714
"2020-09-02",13484.28,0,0,0,1.19142857142857
"2020-09-03",13484.28,0,0,0,1.05142857142857
"2020-09-04",13484.28,0,0,0,0.707142857142857
"2020-09-05",13484.28,0,0,0,0.707142857142857
"2020-09-06",13484.28,0,0,0,0.707142857142857
"2020-09-07",13484.28,0,0,0,0.354285714285714
"2020-09-08",13484.28,0,0,0,0
"2020-09-09",13484.28,0,0,0,0
"2020-09-10",13455.28,2.43,11961,29043,0.347142857142857
"2020-09-11",13233.78,2.94,11740,34496,0.767142857142857
"2020-09-12",13233.78,2.94,11740,34496,1.18714285714286
