"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2013-10-01",21605.54,0.47,21140,9905,0.587142857142857
"2013-10-02",21554.54,0.28,21189,5929,0.494285714285714
"2013-10-03",21507.54,0.37,21138,7797,0.441428571428571
"2013-10-04",21556.54,0.28,21079,5825,0.394285714285714
"2013-10-05",21556.54,0.28,21142,5825,0.374285714285714
"2013-10-06",21556.54,0.28,21142,5825,0.354285714285714
"2013-10-07",21495.54,0.32,21140,6824,0.325714285714286
"2013-10-08",21324.54,0.65,20910,13597,0.351428571428571
"2013-10-09",21224.54,1.15,20903,23995,0.475714285714286
"2013-10-10",21701.51,1.11,20800,23008,0.581428571428571
"2013-10-11",21795.51,0.63,21413,13423,0.631428571428571
"2013-10-12",21795.51,0.45,21381,9669,0.655714285714286
"2013-10-13",21795.51,0.45,21381,9669,0.68
"2013-10-14",21969.51,0.5,21377,10659,0.705714285714286
"2013-10-15",21898.51,0.32,21583,6820,0.658571428571429
"2013-10-16",22103.51,0.41,21480,8782,0.552857142857143
"2013-10-17",22085.51,0.32,21684,6915,0.44
"2013-10-18",22028.51,0.22,21656,4698,0.381428571428571
"2013-10-19",22028.51,0.22,21614,4698,0.348571428571429
"2013-10-20",22028.51,0.22,21614,4698,0.315714285714286
"2013-10-21",22014.51,0.26,21610,5681,0.281428571428571
"2013-10-22",22242.51,0.34,21828,7503,0.284285714285714
"2013-10-23",22315.51,0.43,21901,9507,0.287142857142857
"2013-10-24",22417.51,0.35,21916,7762,0.291428571428571
"2013-10-25",22446.51,0.44,21921,9710,0.322857142857143
"2013-10-26",22446.51,0.22,21949,4905,0.322857142857143
"2013-10-27",22446.51,0.22,21949,4905,0.322857142857143
"2013-10-28",22446.51,0.27,21946,5888,0.324285714285714
"2013-10-29",22578.51,0.22,21945,4921,0.307142857142857
"2013-10-30",22655.51,0.27,22180,5910,0.284285714285714
"2013-10-31",22695.51,0.4,22153,8790,0.291428571428571
"2013-11-01",23107.51,0.54,22190,12069,0.305714285714286
"2013-11-02",23138.51,0.32,22641,7235,0.32
"2013-11-03",23138.51,0.32,22641,7235,0.334285714285714
"2013-11-04",23249.51,0.47,22633,10535,0.362857142857143
"2013-11-05",23232.51,0.19,22735,4373,0.358571428571429
"2013-11-06",23345.51,0.19,22805,4356,0.347142857142857
"2013-11-07",23259.51,0.31,22762,6950,0.334285714285714
"2013-11-08",23380.51,0.46,22760,10371,0.322857142857143
"2013-11-09",23380.51,0.45,22883,10371,0.341428571428571
"2013-11-10",23380.51,0.45,22883,10371,0.36
"2013-11-11",23506.51,0.4,22881,9185,0.35
"2013-11-12",23498.51,0.25,22982,5770,0.358571428571429
"2013-11-13",23518.51,0.15,22988,3421,0.352857142857143
"2013-11-14",23541.51,0.15,23008,3432,0.33
"2013-11-15",23453.51,0.25,22995,5807,0.3
"2013-11-16",23453.51,0.25,22956,5807,0.271428571428571
"2013-11-17",23453.51,0.25,22956,5807,0.242857142857143
"2013-11-18",23299.48,0.26,22951,5878,0.222857142857143
"2013-11-19",23331.48,0.15,22791,3452,0.208571428571429
"2013-11-20",23265.48,0.15,22767,3452,0.208571428571429
"2013-11-21",23312.48,0.39,22765,8799,0.242857142857143
"2013-11-22",23307.48,0.49,22811,11159,0.277142857142857
"2013-11-23",23310.48,0.44,22812,10016,0.304285714285714
"2013-11-24",23310.48,0.44,22729,10016,0.331428571428571
"2013-11-25",23378.48,0.6,22725,13660,0.38
"2013-11-26",23448.48,0.81,22794,18381,0.474285714285714
"2013-11-27",23570.48,0.6,22852,13640,0.538571428571429
"2013-11-28",23570.48,0.39,22989,8959,0.538571428571429
"2013-11-29",23546.48,0.39,22965,8959,0.524285714285714
"2013-11-30",23546.48,0.39,22965,8959,0.517142857142857
"2013-12-01",23546.48,0.39,22965,8959,0.51
"2013-12-02",23505.48,0.21,22964,4727,0.454285714285714
"2013-12-03",23595.48,0.26,22921,5924,0.375714285714286
"2013-12-04",23639.48,0.26,23009,6049,0.327142857142857
"2013-12-05",23721.48,0.36,23055,8359,0.322857142857143
"2013-12-06",23739.58,0.31,23138,7187,0.311428571428571
"2013-12-07",23739.58,0.31,23159,7187,0.3
"2013-12-08",23739.58,0.31,23159,7187,0.288571428571429
"2013-12-09",23663.68,0.31,23153,7235,0.302857142857143
"2013-12-10",23653.68,0.26,23080,5994,0.302857142857143
"2013-12-11",23660.68,0.3,23069,7016,0.308571428571429
"2013-12-12",23661.68,0.46,23076,10587,0.322857142857143
"2013-12-13",23644.68,0.56,23080,12944,0.358571428571429
"2013-12-14",23644.68,0.56,23064,12944,0.394285714285714
"2013-12-15",23644.68,0.56,23064,12944,0.43
"2013-12-16",23709.68,0.51,23059,11762,0.458571428571429
"2013-12-17",23647.68,0.36,23112,8312,0.472857142857143
"2013-12-18",23725.68,0.46,23067,10552,0.495714285714286
"2013-12-19",23861.68,0.25,23142,5702,0.465714285714286
"2013-12-20",23849.68,0.15,23278,3430,0.407142857142857
"2013-12-21",23849.68,0.15,23269,3559,0.348571428571429
"2013-12-22",23849.68,0.15,23269,3559,0.29
"2013-12-23",23861.68,0.1,23267,2422,0.231428571428571
"2013-12-24",23874.68,0,23205,0,0.18
"2013-12-25",23874.68,0,0,0,0.114285714285714
"2013-12-26",23874.68,0,0,0,0.0785714285714286
"2013-12-27",23874.68,0,0,0,0.0571428571428571
"2013-12-28",23874.68,0,0,0,0.0357142857142857
"2013-12-29",23874.68,0,0,0,0.0142857142857143
"2013-12-30",23880.68,0.09,23209,2199,0.0128571428571429
"2013-12-31",23897.68,0.09,23234,2199,0.0257142857142857
"2014-01-01",23897.68,0.09,23234,2199,0.0385714285714286
"2014-01-02",23882.68,0.09,23219,2199,0.0514285714285714
"2014-01-03",23887.68,0.05,23218,1058,0.0585714285714286
"2014-01-04",23887.68,0.05,23224,1058,0.0657142857142857
"2014-01-05",23887.68,0.05,23224,1058,0.0728571428571429
"2014-01-06",23887.68,0.09,23223,2117,0.0728571428571429
"2014-01-07",23779.68,0.19,23222,4434,0.0871428571428571
"2014-01-08",23766.68,0.24,23149,5610,0.108571428571429
"2014-01-09",23732.68,0.29,23023,6746,0.137142857142857
"2014-01-10",23705.68,0.34,23067,7910,0.178571428571429
"2014-01-11",23705.68,0.29,23042,6740,0.212857142857143
"2014-01-12",23705.68,0.29,23042,6740,0.247142857142857
"2014-01-13",23756.68,0.2,23031,4674,0.262857142857143
"2014-01-14",23765.68,0.2,23102,4623,0.264285714285714
"2014-01-15",23774.68,0.2,23107,4626,0.258571428571429
"2014-01-16",23822.68,0.19,23109,4414,0.244285714285714
"2014-01-17",23837.66,0.19,23156,4430,0.222857142857143
"2014-01-18",23837.66,0.14,23174,3266,0.201428571428571
"2014-01-19",23837.66,0.14,23174,3266,0.18
"2014-01-20",23837.66,0.14,23174,3266,0.171428571428571
"2014-01-21",23686.66,0.29,23001,6654,0.184285714285714
"2014-01-22",23683.66,0.3,22998,6835,0.198571428571429
"2014-01-23",23722.64,0.35,23016,8041,0.221428571428571
"2014-01-24",23486.64,0.7,22776,15877,0.294285714285714
"2014-01-25",23486.64,0.7,22740,15877,0.374285714285714
"2014-01-26",23486.64,0.7,22740,15877,0.454285714285714
"2014-01-27",23474.6,0.99,22833,22496,0.575714285714286
"2014-01-28",23750.6,0.68,22989,15696,0.631428571428571
"2014-01-29",23629.6,0.73,23000,16859,0.692857142857143
"2014-01-30",23904.6,0.54,22876,12415,0.72
"2014-01-31",23849.6,0.45,23046,10360,0.684285714285714
"2014-02-01",23847.6,0.4,23101,9207,0.641428571428571
"2014-02-02",23847.6,0.4,23101,9207,0.598571428571429
"2014-02-03",23611.57,0.7,22986,16077,0.557142857142857
"2014-02-04",23767.57,0.7,22858,16109,0.56
"2014-02-05",23622.57,0.79,23015,18275,0.568571428571429
"2014-02-06",23805.57,0.7,22977,15995,0.591428571428571
"2014-02-07",23867.5,0.49,23052,11403,0.597142857142857
"2014-02-08",23867.5,0.1,23121,2289,0.554285714285714
"2014-02-09",23867.5,0.1,23121,2289,0.511428571428571
"2014-02-10",23900.5,0.1,23125,2387,0.425714285714286
"2014-02-11",23800.5,0.21,23151,4810,0.355714285714286
"2014-02-12",23810.5,0.21,23076,4841,0.272857142857143
"2014-02-13",23715.5,0.16,22984,3634,0.195714285714286
"2014-02-14",23825.5,0.21,23010,4849,0.155714285714286
"2014-02-15",23825.5,0.05,23079,1215,0.148571428571429
"2014-02-16",23825.5,0.05,23079,1215,0.141428571428571
"2014-02-17",23825.5,0.05,23079,1215,0.134285714285714
"2014-02-18",23826.5,0.12,23078,2700,0.121428571428571
"2014-02-19",23776.5,0.17,23078,3906,0.115714285714286
"2014-02-20",23702.5,0.22,23054,5024,0.124285714285714
"2014-02-21",23731.5,0.05,22978,1220,0.101428571428571
"2014-02-22",23731.5,0.05,22985,1220,0.101428571428571
"2014-02-23",23731.5,0.05,22902,1220,0.101428571428571
"2014-02-24",23739.5,0.15,22881,3459,0.115714285714286
"2014-02-25",23624.5,0.31,22909,7053,0.142857142857143
"2014-02-26",23640.5,0.36,22790,8156,0.17
"2014-02-27",23712.5,0.36,22807,8104,0.19
"2014-02-28",23670.5,0.21,22862,4823,0.212857142857143
"2014-03-01",23670.5,0.21,22841,4823,0.235714285714286
"2014-03-02",23670.5,0.21,22841,4823,0.258571428571429
"2014-03-03",23771.5,0.41,22835,9474,0.295714285714286
"2014-03-04",23872.5,0.31,22939,7125,0.295714285714286
"2014-03-05",23916.5,0.21,23089,4810,0.274285714285714
"2014-03-06",23810.5,0.21,22981,4810,0.252857142857143
"2014-03-07",23829.5,0.37,22978,8411,0.275714285714286
"2014-03-08",23829.5,0.37,23000,8411,0.298571428571429
"2014-03-09",23829.5,0.37,22993,8411,0.321428571428571
"2014-03-10",23820.5,0.52,22993,11971,0.337142857142857
"2014-03-11",23863.5,0.72,23169,16692,0.395714285714286
"2014-03-12",24138.5,0.99,22897,22759,0.507142857142857
"2014-03-13",23839.5,0.95,23009,21850,0.612857142857143
"2014-03-14",23959.5,0.9,23009,20708,0.688571428571429
"2014-03-15",23964.5,0.9,23135,20708,0.764285714285714
"2014-03-16",23964.5,0.9,23135,20708,0.84
"2014-03-17",24184.39,0.84,23129,19484,0.885714285714286
"2014-03-18",24361.12,0.47,23350,10862,0.85
"2014-03-19",24343.12,0.16,23529,3649,0.731428571428571
"2014-03-20",24363.12,0.05,23512,1122,0.602857142857143
"2014-03-21",24296.12,0.15,23531,3425,0.495714285714286
"2014-03-22",24296.12,0.15,23466,3425,0.388571428571429
"2014-03-23",24296.12,0.15,23466,3425,0.281428571428571
"2014-03-24",24289.12,0.61,23459,14343,0.248571428571429
"2014-03-25",24125.12,0.72,23312,16751,0.284285714285714
"2014-03-26",23936.12,0.62,23208,14446,0.35
"2014-03-27",24035.12,0.9,23018,20746,0.471428571428571
"2014-03-28",23862.12,0.9,22949,20746,0.578571428571429
"2014-03-29",23862.12,0.9,22949,20746,0.685714285714286
"2014-03-30",23862.12,0.9,22949,20746,0.792857142857143
"2014-03-31",24175.12,0.74,22942,17085,0.811428571428571
"2014-04-01",24373.12,0.21,23259,4781,0.738571428571429
"2014-04-02",24388.12,0,23455,56,0.65
"2014-04-03",24412.12,0.05,23474,1264,0.528571428571429
"2014-04-04",24382.12,0.43,23475,10177,0.461428571428571
"2014-04-05",24382.12,0.43,23469,10177,0.394285714285714
"2014-04-06",24382.12,0.43,23469,10177,0.327142857142857
"2014-04-07",24611.86,1.12,23804,26565,0.381428571428571
"2014-04-08",24904.86,0.79,23914,18790,0.464285714285714
"2014-04-09",25574.6,0.79,23982,18874,0.577142857142857
"2014-04-10",25565.6,0.05,24653,1320,0.577142857142857
"2014-04-11",25580.6,0.43,24674,10536,0.577142857142857
"2014-04-12",25580.6,0.43,24668,10536,0.577142857142857
"2014-04-13",25580.6,0.43,24668,10536,0.577142857142857
"2014-04-14",25535.6,0.59,24612,14555,0.501428571428571
"2014-04-15",25578.6,0.65,24645,15929,0.481428571428571
"2014-04-16",25758.6,0.22,24836,5357,0.4
"2014-04-17",25725.6,0.22,24813,5357,0.424285714285714
"2014-04-18",25725.6,0.22,24813,5357,0.394285714285714
"2014-04-19",25725.6,0.22,24813,5357,0.364285714285714
"2014-04-20",25725.6,0.22,24813,5357,0.334285714285714
"2014-04-21",25768.6,0.11,24826,2639,0.265714285714286
"2014-04-22",25880.6,0,24855,0,0.172857142857143
"2014-04-23",25990.6,0.17,24965,4136,0.165714285714286
"2014-04-24",26050.6,0.27,24990,6836,0.172857142857143
"2014-04-25",25802.6,0.44,24917,10848,0.204285714285714
"2014-04-26",25802.6,0.44,24807,10848,0.235714285714286
"2014-04-27",25802.6,0.44,24807,10848,0.267142857142857
"2014-04-28",25741.58,0.6,24852,14934,0.337142857142857
"2014-04-29",25991.58,0.6,24745,14940,0.422857142857143
"2014-04-30",26100.56,0.49,24983,12200,0.468571428571429
"2014-05-01",26101.56,0,25108,0,0.43
"2014-05-02",26101.56,0,0,0,0.367142857142857
"2014-05-03",26101.56,0,0,0,0.304285714285714
"2014-05-04",26101.56,0,0,0,0.241428571428571
"2014-05-05",26101.56,0,0,0,0.155714285714286
"2014-05-06",26167.56,0.05,25103,1334,0.0771428571428571
"2014-05-07",26158.56,0.16,25158,4099,0.03
"2014-05-08",26140.56,0.32,25140,8119,0.0757142857142857
"2014-05-09",26139.56,0.43,25096,10850,0.137142857142857
"2014-05-10",26140.56,0.32,25145,8129,0.182857142857143
"2014-05-11",26140.56,0.32,25145,8129,0.228571428571429
"2014-05-12",26129.56,0.21,25132,5374,0.258571428571429
"2014-05-13",26013.56,0.27,25131,6662,0.29
"2014-05-14",26084.56,0.05,25095,1300,0.274285714285714
"2014-05-15",26076.56,0.05,25081,1300,0.235714285714286
"2014-05-16",26085.56,0.05,25090,1300,0.181428571428571
"2014-05-17",26085.56,0.05,25090,1300,0.142857142857143
"2014-05-18",26085.56,0.05,25090,1300,0.104285714285714
"2014-05-19",26070.56,0.11,25080,2660,0.09
"2014-05-20",26071.56,0.05,25074,1359,0.0585714285714286
"2014-05-21",26084.56,0.05,25089,1359,0.0585714285714286
"2014-05-22",26084.56,0,25088,0,0.0514285714285714
"2014-05-23",26084.56,0,0,0,0.0442857142857143
"2014-05-24",26084.56,0,0,0,0.0371428571428571
"2014-05-25",26084.56,0,0,0,0.03
"2014-05-26",26084.56,0,0,0,0.0142857142857143
"2014-05-27",26084.56,0,0,0,0.00714285714285714
"2014-05-28",26084.56,0,0,0,0
"2014-05-29",26084.56,0,0,0,0
"2014-05-30",26066.56,0.15,25005,3683,0.0214285714285714
"2014-05-31",26066.56,0.15,24988,3683,0.0428571428571429
"2014-06-01",26066.56,0.15,24988,3683,0.0642857142857143
"2014-06-02",26064.56,0.15,24986,3683,0.0857142857142857
"2014-06-03",26100.56,0.35,24975,8714,0.135714285714286
"2014-06-04",26101.56,0.29,25020,7365,0.177142857142857
"2014-06-05",26126.88,0,25021,0,0.177142857142857
"2014-06-06",26136.88,0.05,25047,1361,0.162857142857143
"2014-06-07",26136.88,0.05,25058,1361,0.148571428571429
"2014-06-08",26136.88,0.05,25058,1361,0.134285714285714
"2014-06-09",26129.88,0.05,25051,1361,0.12
"2014-06-10",26079.88,0.11,25050,2721,0.0857142857142857
"2014-06-11",26072.88,0.11,24994,2721,0.06
"2014-06-12",25965.88,0.33,24887,8125,0.107142857142857
"2014-06-13",26034.88,0.27,24946,6764,0.138571428571429
"2014-06-14",26034.88,0.27,24956,6764,0.17
"2014-06-15",26034.88,0.27,24956,6764,0.201428571428571
"2014-06-16",26030.88,0.37,24953,9323,0.247142857142857
"2014-06-17",26082.88,0.37,24916,9314,0.284285714285714
"2014-06-18",26095.88,0.22,25001,5376,0.3
"2014-06-19",26124.88,0.11,25033,2673,0.268571428571429
"2014-06-20",26132.88,0.05,25038,1339,0.237142857142857
"2014-06-21",26132.88,0.05,25054,1339,0.205714285714286
"2014-06-22",26132.88,0.05,25054,1339,0.174285714285714
"2014-06-23",26132.88,0.11,24969,2732,0.137142857142857
"2014-06-24",26129.88,0.06,24968,1392,0.0928571428571429
"2014-06-25",26122.88,0.11,24969,2735,0.0771428571428571
"2014-06-26",26170.88,0.38,24978,9604,0.115714285714286
"2014-06-27",26127.88,0.27,24966,6838,0.147142857142857
"2014-06-28",26127.88,0.27,24966,6838,0.178571428571429
"2014-06-29",26127.88,0.27,24966,6838,0.21
"2014-06-30",26105.88,0.27,24944,6838,0.232857142857143
"2014-07-01",26128.88,0.33,24954,8195,0.271428571428571
"2014-07-02",26126.88,0.05,24966,1358,0.262857142857143
"2014-07-03",26163.88,0.11,24974,2717,0.224285714285714
"2014-07-04",26163.88,0.11,25002,2717,0.201428571428571
"2014-07-05",26163.88,0.11,25002,2717,0.178571428571429
"2014-07-06",26163.88,0.11,25002,2717,0.155714285714286
"2014-07-07",26167.88,0.11,25018,2723,0.132857142857143
"2014-07-08",26010.88,0.27,24746,6799,0.124285714285714
"2014-07-09",26021.88,0.27,24860,6799,0.155714285714286
"2014-07-10",25983.88,0.42,24855,10448,0.2
"2014-07-11",25995.88,0.33,24834,8075,0.231428571428571
"2014-07-12",25995.88,0.33,24834,8075,0.262857142857143
"2014-07-13",25995.88,0.33,24834,8075,0.294285714285714
"2014-07-14",26038.88,0.27,24832,6723,0.317142857142857
"2014-07-15",25983.88,0.22,24822,5447,0.31
"2014-07-16",26036.88,0.38,24893,9432,0.325714285714286
"2014-07-17",25807.88,0.44,24646,10786,0.328571428571429
"2014-07-18",26002.88,0.38,24709,9414,0.335714285714286
"2014-07-19",26002.88,0.38,24841,9414,0.342857142857143
"2014-07-20",26002.88,0.38,24841,9414,0.35
"2014-07-21",25987.88,0.27,24823,6688,0.35
"2014-07-22",26000.88,0.11,24833,2678,0.334285714285714
"2014-07-23",26016.88,0.16,24725,4072,0.302857142857143
"2014-07-24",25945.85,0.22,24734,5469,0.271428571428571
"2014-07-25",25972.85,0.28,24718,6828,0.257142857142857
"2014-07-26",25972.85,0.17,24728,4149,0.227142857142857
"2014-07-27",25972.85,0.17,24728,4149,0.197142857142857
"2014-07-28",25932.85,0.17,24688,4149,0.182857142857143
"2014-07-29",25915.85,0.22,24686,5513,0.198571428571429
"2014-07-30",25860.85,0.33,24680,8236,0.222857142857143
"2014-07-31",25755.82,0.99,24606,24374,0.332857142857143
"2014-08-01",25748.82,1.17,24508,28560,0.46
"2014-08-02",25748.82,1.17,24504,28560,0.602857142857143
"2014-08-03",25748.82,1.17,24504,28560,0.745714285714286
"2014-08-04",25996.82,0.77,24737,19080,0.831428571428571
"2014-08-05",26004.82,0.71,24748,17679,0.901428571428571
"2014-08-06",26004.82,0.55,24758,13625,0.932857142857143
"2014-08-07",25979.82,0.71,24837,17548,0.892857142857143
"2014-08-08",26172.82,0.65,24730,16197,0.818571428571429
"2014-08-09",26172.82,0.43,24928,10834,0.712857142857143
"2014-08-10",26172.82,0.43,24928,10834,0.607142857142857
"2014-08-11",26169.82,0.38,24925,9520,0.551428571428571
"2014-08-12",26131.82,0.22,24887,5509,0.481428571428571
"2014-08-13",26192.82,0.17,24886,4156,0.427142857142857
"2014-08-14",26246.82,0.11,24946,2771,0.341428571428571
"2014-08-15",26246.82,0,0,0,0.248571428571429
"2014-08-16",26246.82,0,0,0,0.187142857142857
"2014-08-17",26246.82,0,0,0,0.125714285714286
"2014-08-18",26246.82,0,0,0,0.0714285714285714
"2014-08-19",26241.82,0.05,25001,1371,0.0471428571428571
"2014-08-20",26236.82,0.05,24992,1371,0.03
"2014-08-21",26240.82,0,24909,0,0.0142857142857143
"2014-08-22",26240.82,0,0,0,0.0142857142857143
"2014-08-23",26240.82,0,0,0,0.0142857142857143
"2014-08-24",26240.82,0,0,0,0.0142857142857143
"2014-08-25",26240.82,0,0,0,0.0142857142857143
"2014-08-26",26240.82,0,0,0,0.00714285714285714
"2014-08-27",26240.82,0,0,0,0
"2014-08-28",26240.82,0,0,0,0
"2014-08-29",26240.82,0.05,24912,1366,0.00714285714285714
"2014-08-30",26240.82,0.05,24913,1366,0.0142857142857143
