"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-02",24047.68,5.93,23316,138192,5.52571428571429
"2019-11-03",24047.68,5.93,23316,138192,5.23142857142857
"2019-11-04",21812.68,6.56,21081,138192,4.87857142857143
"2019-11-05",22077.68,6.47,21346,138192,4.75
"2019-11-06",22717.68,6.29,21986,138192,5.30142857142857
"2019-11-07",21397.68,6.69,20666,138192,6.25714285714286
"2019-11-08",19645.68,8.87,18914,167816,6.67714285714286
"2019-11-09",19645.68,8.87,18914,167816,7.09714285714286
"2019-11-10",19645.68,8.87,18914,167816,7.51714285714286
"2019-11-11",20244.68,10.12,19513,197438,8.02571428571428
"2019-11-12",20010.68,9.59,19279,184938,8.47142857142857
"2019-11-13",18332.68,10.51,17601,184938,9.07428571428571
"2019-11-14",18334.68,8.82,17603,155316,9.37857142857143
"2019-11-15",16992.68,9.55,16261,155316,9.47571428571429
"2019-11-16",16992.68,9.55,16261,155316,9.57285714285714
"2019-11-17",17392.68,9.32,16661,155316,9.63714285714286
"2019-11-18",15967.68,10.19,15236,155316,9.64714285714286
"2019-11-19",18082.68,8.95,17351,155316,9.55571428571429
"2019-11-20",20196.68,11.05,16737,184938,9.63285714285714
"2019-11-21",19160.68,11.36,18749,212938,9.99571428571429
"2019-11-22",19149.68,10.74,17986,193190,10.1657142857143
"2019-11-23",19149.68,10.49,18418,193190,10.3
"2019-11-24",17894.68,11.26,17163,193190,10.5771428571429
"2019-11-25",15210.68,10.55,14479,152690,10.6285714285714
"2019-11-26",14131.68,10.66,13400,142816,10.8728571428571
"2019-11-27",13833.68,10.21,12669,129330,10.7528571428571
"2019-11-28",13799.68,9.9,13068,129330,10.5442857142857
"2019-11-29",13668.68,11.86,12994,154050,10.7042857142857
"2019-11-30",13668.68,11.76,12754,149930,10.8857142857143
"2019-12-01",12888.68,12.18,11974,145810,11.0171428571429
"2019-12-02",17672.68,12.44,13051,162290,11.2871428571429
"2019-12-03",24182.68,10.23,16987,173766,11.2257142857143
"2019-12-04",25854.68,3.96,24940,98744,10.3328571428571
"2019-12-05",27832.68,10.89,25845,281492,10.4742857142857
"2019-12-06",29311.68,9.51,28377,270000,10.1385714285714
"2019-12-07",29311.68,9.51,28397,270000,9.81714285714286
"2019-12-08",29611.68,9.41,28697,270000,9.42142857142857
"2019-12-09",31322.68,6.5,29095,189000,8.57285714285714
"2019-12-10",32515.68,3.77,30256,113960,7.65
"2019-12-11",32326.18,3.72,31049,115616,7.61571428571429
"2019-12-12",35598.22,3.14,31550,99136,6.50857142857143
"2019-12-13",35598.22,0,0,0,5.15
"2019-12-14",35598.22,0,0,0,3.79142857142857
"2019-12-15",35598.22,0,0,0,2.44714285714286
"2019-12-16",35050.53,3.95,33976,134266,2.08285714285714
"2019-12-17",35588.53,8.96,33777,302532,2.82428571428571
"2019-12-18",33868.53,8.46,32914,278512,3.50142857142857
"2019-12-19",31736.53,9.57,30822,294992,4.42
"2019-12-20",32698.53,9.84,31504,310072,5.82571428571429
"2019-12-21",32698.53,9.76,31784,310072,7.22
"2019-12-22",32224.53,11.44,30713,351272,8.85428571428571
"2019-12-23",30358.53,11.62,28816,334792,9.95
"2019-12-24",28171.53,11.98,27257,326552,10.3814285714286
"2019-12-25",28171.53,11.98,27257,326552,10.8842857142857
"2019-12-26",23056.43,12.8,22141,283432,11.3457142857143
"2019-12-27",25362.43,11.59,24447,283432,11.5957142857143
"2019-12-28",25362.43,11.59,24447,283432,11.8571428571429
"2019-12-29",24035.43,12.36,22937,283432,11.9885714285714
"2019-12-30",26818.43,11.02,25720,283432,11.9028571428571
"2019-12-31",26230.43,12.59,25132,316392,11.99
"2020-01-01",26230.43,12.59,25132,316392,12.0771428571429
"2020-01-02",20197.79,13.75,19100,262712,12.2128571428571
"2020-01-03",20808.79,13.33,19711,262712,12.4614285714286
"2020-01-04",20808.79,13.33,19711,262712,12.71
"2020-01-05",18669.56,14.84,17501,259752,13.0642857142857
"2020-01-06",19438.56,14.16,18341,259752,13.5128571428571
"2020-01-07",19887.56,13.82,18790,259752,13.6885714285714
"2020-01-08",26366.56,12.39,21685,268692,13.66
"2020-01-09",23581.76,10.49,22132,232152,13.1942857142857
"2020-01-10",28925.76,7.83,24592,192520,12.4085714285714
"2020-01-11",28925.76,6.92,27828,192520,11.4928571428571
"2020-01-12",26857.76,7.47,25760,192520,10.44
"2020-01-13",21917.76,9.25,20820,192520,9.73857142857143
"2020-01-14",25187.76,7.99,24090,192520,8.90571428571429
"2020-01-15",22287.76,12.2,21190,258440,8.87857142857143
"2020-01-16",16015.43,16.03,14275,228840,9.67
"2020-01-17",12944.26,17.08,12528,214040,10.9914285714286
"2020-01-18",12944.26,5,11846,59248,10.7171428571429
"2020-01-19",12788.26,5.07,11690,59248,10.3742857142857
"2020-01-20",13834.26,4.65,12736,59248,9.71714285714286
"2020-01-21",11788.26,5.54,10690,59248,9.36714285714286
"2020-01-22",12494.26,5.2,11396,59248,8.36714285714286
"2020-01-23",10352.26,21.34,9254,197488,9.12571428571429
"2020-01-24",18963.26,15.47,14678,227112,8.89571428571429
"2020-01-25",18963.26,12.71,17865,227112,9.99714285714286
"2020-01-26",25826.26,11.06,17853,197488,10.8528571428571
"2020-01-27",31834.26,9.58,26788,256736,11.5571428571429
"2020-01-28",33188.26,5.61,32368,181536,11.5671428571429
"2020-01-29",38971.26,7.69,31480,242048,11.9228571428571
"2020-01-30",40384.26,5.39,37583,202500,9.64428571428572
"2020-01-31",41332.26,5.25,40061,210372,8.18428571428571
"2020-02-01",41332.26,5.25,40051,210372,7.11857142857143
"2020-02-02",42678.26,4.6,39289,180748,6.19571428571429
"2020-02-03",41416.26,8.13,39865,324000,5.98857142857143
"2020-02-04",45542.26,5.87,41391,243000,6.02571428571429
"2020-02-05",46843.26,2.72,43497,118496,5.31571428571429
"2020-02-06",47914.26,3.55,45616,162000,5.05285714285714
"2020-02-07",48241.26,2.68,46740,125079,4.68571428571429
"2020-02-08",48241.26,1.33,46960,62539,4.12571428571429
"2020-02-09",48449.76,1,47078,46905,3.61142857142857
"2020-02-10",48996.76,9.11,45869,417718,3.75142857142857
"2020-02-11",51510.26,6.06,47865,289970,3.77857142857143
"2020-02-12",52989.26,2.57,50193,128992,3.75714285714286
"2020-02-13",52677.26,4.31,51396,221600,3.86571428571429
"2020-02-14",52627.26,4.32,51346,221600,4.1
"2020-02-15",52627.26,4.32,51346,221600,4.52714285714286
"2020-02-16",52927.26,4.29,51646,221600,4.99714285714286
"2020-02-17",52577.26,4.32,51296,221600,4.31285714285714
"2020-02-18",50856.26,5.51,50313,277000,4.23428571428571
"2020-02-19",50706.26,4.48,49425,221600,4.50714285714286
"2020-02-20",50381.26,4.51,49100,221600,4.53571428571429
"2020-02-21",53964.26,9.18,49714,456480,5.23
"2020-02-22",53964.26,0,0,0,4.61285714285714
"2020-02-23",53964.26,0,0,0,4
"2020-02-24",55033.32,1.52,53462,81000,3.6
"2020-02-25",51871.32,4.19,50590,212000,3.41142857142857
"2020-02-26",41861.32,5.22,40580,212000,3.51714285714286
"2020-02-27",29159.68,12.69,29471,374000,4.68571428571429
"2020-02-28",20135.68,13.01,18672,243000,5.23285714285714
"2020-02-29",20135.68,13.01,18672,243000,7.09142857142857
"2020-03-01",22985.68,11.29,21522,243000,8.70428571428571
"2020-03-02",27875.68,9.2,26412,243000,9.80142857142857
"2020-03-03",31460.04,11.96,27084,324000,10.9114285714286
"2020-03-04",34958.04,8.33,32164,268000,11.3557142857143
"2020-03-05",32470.04,7.64,31006,236976,10.6342857142857
"2020-03-06",41763.04,8.16,39729,324000,9.94142857142857
"2020-03-07",41763.04,8.04,40299,324000,9.23142857142857
"2020-03-08",2621.04,50.05,3237,162000,14.7685714285714
"2020-03-09",12761.04,14.34,11297,162000,15.5028571428571
"2020-03-10",17661.04,10,16197,162000,15.2228571428571
"2020-03-11",9381.04,20.46,7917,162000,16.9557142857143
"2020-03-12",8721.04,22.32,7257,162000,19.0528571428571
"2020-03-13",3738.04,118.73,2274,270000,34.8485714285714
"2020-03-14",3738.04,118.73,2274,270000,50.6614285714286
"2020-03-15",-136.96,NA,NA,NA,0
"2020-03-16",-23635.96,NA,NA,NA,0
