"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-12",22931,1.37,21891,30000,0.382857142857143
"2019-04-13",22931,1.37,21891,30000,0.578571428571429
"2019-04-14",23056,1.36,22016,30000,0.772857142857143
"2019-04-15",23114,0,22043,0,0.772857142857143
"2019-04-16",23114,0,0,0,0.772857142857143
"2019-04-17",23114,0,0,0,0.772857142857143
"2019-04-18",23114,0,0,0,0.585714285714286
"2019-04-19",23114,0,0,0,0.39
"2019-04-20",23114,0,0,0,0.194285714285714
"2019-04-21",23114,0,0,0,0
"2019-04-22",23114,0,0,0,0
"2019-04-23",23114,0,0,0,0
"2019-04-24",23114,0,0,0,0
"2019-04-25",23114,0,0,0,0
"2019-04-26",23114,0,0,0,0
"2019-04-27",23114,0,0,0,0
"2019-04-28",23114,0,0,0,0
"2019-04-29",23114,0,0,0,0
"2019-04-30",23114,0,0,0,0
"2019-05-01",23114,0,0,0,0
"2019-05-02",23114,0,0,0,0
"2019-05-03",23114,0,0,0,0
"2019-05-04",23114,0,0,0,0
"2019-05-05",23114,0,0,0,0
"2019-05-06",23114,0,0,0,0
"2019-05-07",23114,0,0,0,0
"2019-05-08",23114,0,0,0,0
"2019-05-09",23114,0,0,0,0
"2019-05-10",23114,0,0,0,0
"2019-05-11",23114,0,0,0,0
"2019-05-12",23114,0,0,0,0
"2019-05-13",23114,0,0,0,0
"2019-05-14",23114,0,0,0,0
"2019-05-15",23114,0,0,0,0
"2019-05-16",23114,0,0,0,0
"2019-05-17",23114,0,0,0,0
"2019-05-18",23114,0,0,0,0
"2019-05-19",23114,0,0,0,0
"2019-05-20",23114,0,0,0,0
"2019-05-21",23114,0,0,0,0
"2019-05-22",23114,0,0,0,0
"2019-05-23",23114,0,0,0,0
"2019-05-24",23114,0,0,0,0
"2019-05-25",23114,0,0,0,0
"2019-05-26",23114,0,0,0,0
"2019-05-27",23114,0,0,0,0
"2019-05-28",23114,0,0,0,0
"2019-05-29",23114,0,0,0,0
"2019-05-30",23114,0,0,0,0
"2019-05-31",23115,0,0,0,0
"2019-06-01",23115,0,0,0,0
"2019-06-02",23048,1.38,21815,30000,0.197142857142857
"2019-06-03",23887,0,22432,0,0.197142857142857
