"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-12-11",68748.32,0,0,0,1.88571428571429
"2016-12-12",68748.32,0,0,0,1.38428571428571
"2016-12-13",69845.4,1.66,68019,113192,1.11142857142857
"2016-12-14",69845.4,0,0,0,0.732857142857143
"2016-12-15",69845.4,0,0,0,0.492857142857143
"2016-12-16",69845.4,0,0,0,0.237142857142857
"2016-12-17",69845.4,0,0,0,0.237142857142857
"2016-12-18",69845.4,0,0,0,0.237142857142857
"2016-12-19",69800.42,0.9,68910,61776,0.365714285714286
"2016-12-20",70056.44,0,69128,0,0.128571428571429
"2016-12-21",70056.44,0,0,0,0.128571428571429
"2016-12-22",70197.48,0.86,69114,59248,0.251428571428571
"2016-12-23",70197.48,0,0,0,0.251428571428571
"2016-12-24",70197.48,0,0,0,0.251428571428571
"2016-12-25",70197.48,0,0,0,0.251428571428571
"2016-12-26",70197.48,0,0,0,0.122857142857143
"2016-12-27",70197.48,0,0,0,0.122857142857143
"2016-12-28",70197.48,0,0,0,0.122857142857143
"2016-12-29",70197.48,0,0,0,0
"2016-12-30",70197.48,0,0,0,0
"2016-12-31",70197.48,0,0,0,0
"2017-01-01",70197.48,0,0,0,0
"2017-01-02",70197.48,0,0,0,0
"2017-01-03",70197.48,0,0,0,0
"2017-01-04",70038.52,1.64,69061,113192,0.234285714285714
"2017-01-05",70129.56,0.78,68982,53944,0.345714285714286
"2017-01-06",70129.56,0,0,0,0.345714285714286
"2017-01-07",70129.56,0,0,0,0.345714285714286
"2017-01-08",70129.56,0,0,0,0.345714285714286
"2017-01-09",70129.56,0,0,0,0.345714285714286
"2017-01-10",70129.56,0,0,0,0.345714285714286
"2017-01-11",70129.56,0,0,0,0.111428571428571
"2017-01-12",70129.56,0,0,0,0
"2017-01-13",70129.56,0,0,0,0
"2017-01-14",70129.56,0,0,0,0
"2017-01-15",70129.56,0,0,0,0
"2017-01-16",70129.56,0,0,0,0
"2017-01-17",70210.6,0.78,68956,53944,0.111428571428571
"2017-01-18",70210.6,0,0,0,0.111428571428571
"2017-01-19",70065.62,0.9,68906,61776,0.24
"2017-01-20",70371.64,0,69012,0,0.24
"2017-01-21",70371.64,0,0,0,0.24
"2017-01-22",70371.64,0,0,0,0.24
"2017-01-23",70371.64,0,0,0,0.24
"2017-01-24",70606.74,2.52,69514,174968,0.488571428571429
"2017-01-25",71767.8,1.65,70256,115720,0.724285714285714
"2017-01-26",71767.8,0,0,0,0.595714285714286
"2017-01-27",71767.8,0,0,0,0.595714285714286
"2017-01-28",71767.8,0,0,0,0.595714285714286
"2017-01-29",71767.8,0,0,0,0.595714285714286
"2017-01-30",71767.8,0,0,0,0.595714285714286
"2017-01-31",71123.82,0.88,70601,61776,0.361428571428571
"2017-02-01",71009.84,0,69957,0,0.125714285714286
"2017-02-02",71009.84,0,0,0,0.125714285714286
"2017-02-03",71009.84,0,0,0,0.125714285714286
"2017-02-04",71009.84,0,0,0,0.125714285714286
"2017-02-05",71009.84,0,0,0,0.125714285714286
"2017-02-06",71009.84,0,0,0,0.125714285714286
"2017-02-07",71125.88,1.69,69981,118496,0.241428571428571
"2017-02-08",71723.9,0.84,70449,59248,0.361428571428571
"2017-02-09",72170.96,1.63,70906,115720,0.594285714285714
"2017-02-10",72797.96,1.62,71638,115720,0.825714285714286
"2017-02-11",72797.96,1.62,71638,115720,1.05714285714286
"2017-02-12",73152.96,1.61,71993,115720,1.28714285714286
"2017-02-13",73888.98,0.85,72264,61776,1.40857142857143
"2017-02-14",74413.98,0.85,73022,61776,1.28857142857143
"2017-02-15",75063.98,0.84,73672,61776,1.28857142857143
"2017-02-16",74707,0,73615,0,1.05571428571429
"2017-02-17",74940.02,0.81,73308,59248,0.94
"2017-02-18",74940.02,0.81,73548,59248,0.824285714285714
"2017-02-19",74945.02,0.81,73553,59248,0.71
"2017-02-20",75160.02,0.8,73768,59248,0.702857142857143
"2017-02-21",75188.04,0,73901,0,0.581428571428571
"2017-02-22",75188.04,0,0,0,0.461428571428571
"2017-02-23",75188.04,0,0,0,0.461428571428571
"2017-02-24",75188.04,0,0,0,0.345714285714286
"2017-02-25",75188.04,0,0,0,0.23
"2017-02-26",75188.04,0,0,0,0.114285714285714
"2017-02-27",75188.04,0,0,0,0
"2017-02-28",75188.04,0,0,0,0
"2017-03-01",75799.08,0.84,73782,61776,0.12
"2017-03-02",75799.08,0,0,0,0.12
"2017-03-03",75799.08,0,0,0,0.12
"2017-03-04",75799.08,0,0,0,0.12
"2017-03-05",75799.08,0,0,0,0.12
"2017-03-06",75799.08,0,0,0,0.12
"2017-03-07",75799.08,0,0,0,0.12
"2017-03-08",75799.08,0,0,0,0
"2017-03-09",75799.08,0,0,0,0
"2017-03-10",75799.08,0,0,0,0
"2017-03-11",75799.08,0,0,0,0
"2017-03-12",75799.08,0,0,0,0
"2017-03-13",75782.12,1.59,74388,118496,0.227142857142857
"2017-03-14",75432.12,1.6,74040,118496,0.455714285714286
"2017-03-15",76318.2,1.66,74448,123552,0.692857142857143
"2017-03-16",75768.2,1.67,74144,123552,0.931428571428571
"2017-03-17",75418.2,1.67,73794,123552,1.17
"2017-03-18",75418.2,1.67,73794,123552,1.40857142857143
"2017-03-19",74843.2,1.69,73219,123552,1.65
"2017-03-20",74923.22,0.85,73037,61776,1.54428571428571
"2017-03-21",74409.26,0.85,72848,61776,1.43714285714286
"2017-03-22",73872.26,0.86,72248,61776,1.32285714285714
"2017-03-23",73131.34,0.86,72032,61776,1.20714285714286
"2017-03-24",73287.36,0,71725,0,0.968571428571429
"2017-03-25",73287.36,0,0,0,0.73
"2017-03-26",73242.38,0.86,71656,61776,0.611428571428571
"2017-03-27",72095.48,0.87,71221,61776,0.614285714285714
"2017-03-28",71971.52,1.68,70458,118496,0.732857142857143
"2017-03-29",73159.54,0.83,71341,59248,0.728571428571429
"2017-03-30",72874.56,1.7,71251,121024,0.848571428571429
"2017-03-31",72578.62,0.87,71253,61776,0.972857142857143
"2017-04-01",72578.62,0.87,70955,61776,1.09714285714286
"2017-04-02",72666.62,0.87,71043,61776,1.09857142857143
"2017-04-03",71896.64,0,71048,0,0.974285714285714
"2017-04-04",71567.68,1.73,69944,121024,0.981428571428571
"2017-04-05",72546.72,0.83,71348,59248,0.981428571428571
"2017-04-06",71979.84,2.47,70836,174968,1.09142857142857
"2017-04-07",71733.9,2.5,70110,174968,1.32428571428571
"2017-04-08",71733.9,2.5,70110,174968,1.55714285714286
"2017-04-09",72139.94,2.49,70358,174968,1.78857142857143
"2017-04-10",71652.24,3.39,69916,236744,2.27285714285714
"2017-04-11",71652.24,0,0,0,2.02571428571429
"2017-04-12",71726.28,0.88,70014,61776,2.03285714285714
"2017-04-13",71726.28,0,0,0,1.68
"2017-04-14",71726.28,0,0,0,1.32285714285714
"2017-04-15",71726.28,0,0,0,0.965714285714286
"2017-04-16",71606.3,0.89,69750,61776,0.737142857142857
"2017-04-17",70848.36,1.79,68854,123552,0.508571428571429
"2017-04-18",71446.4,0.88,69878,61776,0.634285714285714
"2017-04-19",71446.4,0,0,0,0.508571428571429
"2017-04-20",71532.44,1.78,69601,123552,0.762857142857143
"2017-04-21",72156.48,0.89,69387,61776,0.89
"2017-04-22",72156.48,0,0,0,0.89
"2017-04-23",72156.48,0,0,0,0.762857142857143
"2017-04-24",72156.48,0,0,0,0.507142857142857
"2017-04-25",72156.48,0,0,0,0.381428571428571
"2017-04-26",72156.48,0,0,0,0.381428571428571
"2017-04-27",72156.48,0,0,0,0.127142857142857
"2017-04-28",72342.52,0.88,70287,61776,0.125714285714286
"2017-04-29",72342.52,0,0,0,0.125714285714286
"2017-04-30",72342.52,0,0,0,0.125714285714286
"2017-05-01",72708.58,0.88,70466,61776,0.251428571428571
"2017-05-02",72758.58,0.87,70903,61776,0.375714285714286
"2017-05-03",72876.6,0,71021,0,0.375714285714286
"2017-05-04",72812.64,1.74,71007,123552,0.624285714285714
"2017-05-05",73483.76,1.73,71340,123552,0.745714285714286
"2017-05-06",73483.76,0,0,0,0.745714285714286
"2017-05-07",73483.76,0,0,0,0.745714285714286
"2017-05-08",73483.76,0,0,0,0.62
"2017-05-09",73600.76,1.73,71620,123552,0.742857142857143
"2017-05-10",73842.76,0,71762,0,0.742857142857143
"2017-05-11",73842.76,0,0,0,0.494285714285714
"2017-05-12",73842.76,0,0,0,0.247142857142857
"2017-05-13",73842.76,0,0,0,0.247142857142857
"2017-05-14",73842.76,0,0,0,0.247142857142857
"2017-05-15",73927.76,3.44,71815,247104,0.738571428571429
"2017-05-16",73787.76,3.41,72525,247104,0.978571428571429
"2017-05-17",73787.76,0,0,0,0.978571428571429
"2017-05-18",74355.76,1.72,71700,123552,1.22428571428571
"2017-05-19",74355.76,0,0,0,1.22428571428571
"2017-05-20",74355.76,0,0,0,1.22428571428571
"2017-05-21",74355.76,0,0,0,1.22428571428571
"2017-05-22",74672.76,1.71,72260,123552,0.977142857142857
"2017-05-23",74181.76,3.41,72569,247104,0.977142857142857
"2017-05-24",73724.76,3.44,71762,247104,1.46857142857143
"2017-05-25",73601.76,2.61,70989,185328,1.59571428571429
"2017-05-26",73601.76,0,0,0,1.59571428571429
"2017-05-27",73601.76,0,0,0,1.59571428571429
"2017-05-28",73601.76,0,0,0,1.59571428571429
"2017-05-29",73601.76,0,0,0,1.35142857142857
"2017-05-30",73601.76,0,0,0,0.864285714285714
"2017-05-31",73457.76,2.6,71333,185328,0.744285714285714
"2017-06-01",73457.76,0,0,0,0.371428571428571
"2017-06-02",73457.76,0,0,0,0.371428571428571
"2017-06-03",73457.76,0,0,0,0.371428571428571
"2017-06-04",73457.76,0,0,0,0.371428571428571
"2017-06-05",73141.76,1.73,71354,123552,0.618571428571429
"2017-06-06",73238.76,1.74,71063,123552,0.867142857142857
"2017-06-07",73238.76,0,0,0,0.495714285714286
"2017-06-08",73585.76,2.61,71111,185328,0.868571428571429
"2017-06-09",72878.76,1.74,71066,123552,1.11714285714286
"2017-06-10",72878.76,0,0,0,1.11714285714286
"2017-06-11",72878.76,0,0,0,1.11714285714286
"2017-06-12",73137.76,1.75,70775,123552,1.12
"2017-06-13",73371.76,1.74,71034,123552,1.12
"2017-06-14",73815.76,2.61,70996,185328,1.49285714285714
"2017-06-15",73425.76,2.59,71456,185328,1.49
"2017-06-16",72843.76,1.75,70799,123552,1.49142857142857
"2017-06-17",72843.76,0,0,0,1.49142857142857
"2017-06-18",72843.76,0,0,0,1.49142857142857
"2017-06-19",71869.76,3.51,70475,247104,1.74285714285714
"2017-06-20",72745.76,1.76,70176,123552,1.74571428571429
"2017-06-21",72963.76,1.76,70394,123552,1.62428571428571
"2017-06-22",73072.76,1.75,70628,123552,1.50428571428571
"2017-06-23",73231.76,1.75,70737,123552,1.50428571428571
"2017-06-24",73231.76,0,0,0,1.50428571428571
"2017-06-25",73223.76,1.74,70904,123552,1.75285714285714
"2017-06-26",72457.76,2.61,70938,185328,1.62428571428571
"2017-06-27",72191.76,1.76,70122,123552,1.62428571428571
"2017-06-28",72197.76,1.77,69840,123552,1.62571428571429
"2017-06-29",72197.76,0,0,0,1.37571428571429
"2017-06-30",72197.76,0,0,0,1.12571428571429
"2017-07-01",72197.76,0,0,0,1.12571428571429
"2017-07-02",72197.76,0,0,0,0.877142857142857
"2017-07-03",72197.76,0,0,0,0.504285714285714
"2017-07-04",72197.76,0,0,0,0.252857142857143
"2017-07-05",72197.76,0,0,0,0
"2017-07-06",72197.76,0,0,0,0
"2017-07-07",72197.76,0,0,0,0
"2017-07-08",72197.76,0,0,0,0
"2017-07-09",72197.76,0,0,0,0
"2017-07-10",72197.76,0,0,0,0
"2017-07-11",72197.76,0,0,0,0
"2017-07-12",72205.76,0.88,69874,61776,0.125714285714286
"2017-07-13",71997.76,0.89,69766,61776,0.252857142857143
"2017-07-14",71843.76,0,69567,0,0.252857142857143
"2017-07-15",71843.76,0,0,0,0.252857142857143
"2017-07-16",71843.76,0,0,0,0.252857142857143
"2017-07-17",71843.76,0,0,0,0.252857142857143
"2017-07-18",71764.76,2.36,68568,161832,0.59
"2017-07-19",71748.76,0.89,69209,61776,0.591428571428571
"2017-07-20",71898.76,1.79,69060,123552,0.72
"2017-07-21",71898.76,0,0,0,0.72
"2017-07-22",71898.76,0,0,0,0.72
"2017-07-23",71898.76,0,0,0,0.72
"2017-07-24",71885.76,0.78,69339,53944,0.831428571428571
"2017-07-25",71885.76,0,0,0,0.494285714285714
"2017-07-26",71885.76,0,0,0,0.367142857142857
"2017-07-27",71885.76,0,0,0,0.111428571428571
"2017-07-28",71885.76,0,0,0,0.111428571428571
"2017-07-29",71885.76,0,0,0,0.111428571428571
"2017-07-30",71885.76,0,0,0,0.111428571428571
"2017-07-31",71885.76,0,0,0,0
"2017-08-01",71939.76,1.56,69318,107888,0.222857142857143
"2017-08-02",71939.76,0,0,0,0.222857142857143
"2017-08-03",71939.76,0,0,0,0.222857142857143
"2017-08-04",71939.76,0,0,0,0.222857142857143
"2017-08-05",71939.76,0,0,0,0.222857142857143
"2017-08-06",71939.76,0,0,0,0.222857142857143
"2017-08-07",71939.76,0,0,0,0.222857142857143
"2017-08-08",72369.76,0.89,69380,61776,0.127142857142857
"2017-08-09",72369.76,0,0,0,0.127142857142857
"2017-08-10",72369.76,0,0,0,0.127142857142857
"2017-08-11",72369.76,0,0,0,0.127142857142857
"2017-08-12",72369.76,0,0,0,0.127142857142857
"2017-08-13",72369.76,0,0,0,0.127142857142857
"2017-08-14",71761.76,1.79,68978,123552,0.382857142857143
"2017-08-15",72586.76,1.77,69803,123552,0.508571428571429
"2017-08-16",71845.76,1.8,68737,123552,0.765714285714286
"2017-08-17",72587.76,0.89,69354,61776,0.892857142857143
"2017-08-18",72095.76,1.56,69122,107888,1.11571428571429
"2017-08-19",72095.76,0,0,0,1.11571428571429
"2017-08-20",72095.76,0,0,0,1.11571428571429
"2017-08-21",72958.76,1.56,69300,107888,1.08285714285714
"2017-08-22",73550.76,2.51,70627,177496,1.18857142857143
"2017-08-23",73915.76,1.74,71045,123552,1.18
"2017-08-24",73915.76,0,0,0,1.05285714285714
"2017-08-25",73915.76,0,0,0,0.83
"2017-08-26",73915.76,0,0,0,0.83
"2017-08-27",73915.76,0,0,0,0.83
"2017-08-28",73915.76,0,0,0,0.607142857142857
"2017-08-29",73915.76,0,0,0,0.248571428571429
"2017-08-30",73915.76,0,0,0,0
"2017-08-31",73915.76,0,0,0,0
"2017-09-01",74132.76,1.74,71124,123552,0.248571428571429
"2017-09-02",77099.76,0,0,0,0.248571428571429
"2017-09-03",77099.76,0,0,0,0.248571428571429
"2017-09-04",77099.76,0,0,0,0.248571428571429
"2017-09-05",77099.76,0,0,0,0.248571428571429
"2017-09-06",77099.76,0,0,0,0.248571428571429
"2017-09-07",77099.76,0,0,0,0.248571428571429
"2017-09-08",77099.76,0,0,0,0
"2017-09-09",77099.76,0,0,0,0
"2017-09-10",77099.76,0,0,0,0
"2017-09-11",77099.76,0,0,0,0
"2017-09-12",77316.76,1.67,74076,123552,0.238571428571429
"2017-09-13",78108.76,0,0,0,0.238571428571429
"2017-09-14",78108.76,0,0,0,0.238571428571429
"2017-09-15",78108.76,0,0,0,0.238571428571429
"2017-09-16",78108.76,0,0,0,0.238571428571429
"2017-09-17",78108.76,0,0,0,0.238571428571429
"2017-09-18",77492.76,1.44,75077,107888,0.444285714285714
"2017-09-19",77492.76,0,0,0,0.205714285714286
"2017-09-20",77492.76,0,0,0,0.205714285714286
"2017-09-21",77492.76,0,0,0,0.205714285714286
"2017-09-22",77492.76,0,0,0,0.205714285714286
"2017-09-23",77492.76,0,0,0,0.205714285714286
"2017-09-24",77492.76,0,0,0,0.205714285714286
"2017-09-25",77492.76,0,0,0,0
"2017-09-26",77492.76,0,0,0,0
"2017-09-27",77492.76,0,0,0,0
"2017-09-28",77492.76,0,0,0,0
"2017-09-29",77492.76,0,0,0,0
"2017-09-30",77492.76,0,0,0,0
"2017-10-01",77492.76,0,0,0,0
"2017-10-02",77492.76,0,0,0,0
"2017-10-03",77492.76,0,0,0,0
"2017-10-04",77492.76,0,0,0,0
"2017-10-05",76526.76,3.36,73511,247104,0.48
"2017-10-06",79943.76,1.61,76928,123552,0.71
"2017-10-07",79943.76,1.61,76928,123552,0.94
"2017-10-08",79618.76,1.61,76603,123552,1.17
"2017-10-09",79868.76,1.61,76853,123552,1.4
"2017-10-10",79260.76,0,76645,0,1.4
"2017-10-11",79260.76,0,0,0,1.4
"2017-10-12",79260.76,0,0,0,0.92
"2017-10-13",79260.76,0,0,0,0.69
"2017-10-14",79260.76,0,0,0,0.46
"2017-10-15",79260.76,0,0,0,0.23
"2017-10-16",79260.76,0,0,0,0
"2017-10-17",79260.76,0,0,0,0
"2017-10-18",79260.76,0,0,0,0
"2017-10-19",78428.76,3.25,75956,247104,0.464285714285714
"2017-10-20",78428.76,0,0,0,0.464285714285714
"2017-10-21",78428.76,0,0,0,0.464285714285714
"2017-10-22",78428.76,0,0,0,0.464285714285714
"2017-10-23",78428.76,0,0,0,0.464285714285714
"2017-10-24",78187.76,0.82,75177,61776,0.581428571428571
"2017-10-25",78362.76,3.32,74515,247104,1.05571428571429
"2017-10-26",79154.76,1.64,75407,123552,0.825714285714286
"2017-10-27",80579.76,1.6,77332,123552,1.05428571428571
"2017-10-28",80579.76,1.6,77332,123552,1.28285714285714
"2017-10-29",80179.76,1.61,76932,123552,1.51285714285714
"2017-10-30",79771.76,0,76474,0,1.51285714285714
"2017-10-31",79771.76,0,0,0,1.39571428571429
"2017-11-01",79917.76,0.81,76520,61776,1.03714285714286
"2017-11-02",80430.76,0.8,77183,61776,0.917142857142857
"2017-11-03",80580.76,0.8,77333,61776,0.802857142857143
"2017-11-04",80580.76,0.8,77333,61776,0.688571428571429
"2017-11-05",80692.76,0.8,77445,61776,0.572857142857143
"2017-11-06",80930.76,0.8,77683,61776,0.687142857142857
"2017-11-07",80667.76,0.8,77420,61776,0.801428571428571
"2017-11-08",80588.76,0,77429,0,0.685714285714286
"2017-11-09",81864.76,1.6,77329,123552,0.8
"2017-11-10",81535.76,0,78031,0,0.685714285714286
"2017-11-11",81535.76,0,0,0,0.571428571428572
"2017-11-12",81535.76,0,0,0,0.457142857142857
"2017-11-13",81535.76,0,0,0,0.342857142857143
"2017-11-14",81535.76,0,0,0,0.228571428571429
"2017-11-15",82494.76,1.57,78490,123552,0.452857142857143
"2017-11-16",82387.76,1.57,78908,123552,0.448571428571429
"2017-11-17",82004.76,0,78900,0,0.448571428571429
"2017-11-18",82004.76,0,0,0,0.448571428571429
"2017-11-19",82004.76,0,0,0,0.448571428571429
"2017-11-20",82004.76,0,0,0,0.448571428571429
"2017-11-21",82171.76,1.57,78517,123552,0.672857142857143
"2017-11-22",82338.76,0,78909,0,0.448571428571429
"2017-11-23",82338.76,0,0,0,0.224285714285714
"2017-11-24",82380.76,1.57,78851,123552,0.448571428571429
"2017-11-25",82380.76,1.57,78901,123552,0.672857142857143
"2017-11-26",82726.76,0.78,78897,61776,0.784285714285714
"2017-11-27",82651.76,1.56,79097,123552,1.00714285714286
"2017-11-28",83582.76,1.55,79665,123552,1.00428571428571
"2017-11-29",83233.76,2.32,79804,185328,1.33571428571429
"2017-11-30",83670.76,4.63,80041,370656,1.99714285714286
"2017-12-01",83036.76,4.63,80057,370656,2.43428571428571
"2017-12-02",83036.76,0.78,79557,61776,2.32142857142857
"2017-12-03",83861.76,0.77,80382,61776,2.32
"2017-12-04",84286.76,1.54,80482,123552,2.31714285714286
"2017-12-05",83512.76,1.53,80633,123552,2.31428571428571
"2017-12-06",83512.76,0,0,0,1.98285714285714
"2017-12-07",83512.76,0,0,0,1.32142857142857
"2017-12-08",83280.76,1.55,79926,123552,0.881428571428571
"2017-12-09",83280.76,0,0,0,0.77
"2017-12-10",83280.76,0,0,0,0.66
"2017-12-11",83247.76,1.55,79561,123552,0.661428571428571
"2017-12-12",83547.76,1.55,79836,123552,0.664285714285714
"2017-12-13",82822.76,1.56,79111,123552,0.887142857142857
"2017-12-14",84106.76,0.77,79982,61776,0.997142857142857
"2017-12-15",83519.76,1.55,79470,123552,0.997142857142857
"2017-12-16",83519.76,1.55,79808,123552,1.21857142857143
"2017-12-17",83769.76,1.54,80058,123552,1.43857142857143
"2017-12-18",84590.76,0.77,80604,61776,1.32714285714286
"2017-12-19",84461.76,0,80937,0,1.10571428571429
"2017-12-20",84461.76,0,0,0,0.882857142857143
"2017-12-21",84232.76,0.77,80746,61776,0.882857142857143
"2017-12-22",84382.76,0.77,80671,61776,0.771428571428571
"2017-12-23",84382.76,0.77,80671,61776,0.66
"2017-12-24",84382.76,0.77,80671,61776,0.55
"2017-12-25",84382.76,0.77,80671,61776,0.55
"2017-12-26",84269.76,0.77,80558,61776,0.66
"2017-12-27",84382.76,0.77,80671,61776,0.77
"2017-12-28",84332.76,0.77,80621,61776,0.77
"2017-12-29",84715.76,0,80717,0,0.66
"2017-12-30",84715.76,0,0,0,0.55
"2017-12-31",84715.76,0,0,0,0.44
"2018-01-01",84715.76,0,0,0,0.33
"2018-01-02",84715.76,0,0,0,0.22
"2018-01-03",84715.76,0,0,0,0.11
"2018-01-04",84636.76,0.76,81000,61776,0.108571428571429
"2018-01-05",83407.76,1.55,79696,123552,0.33
"2018-01-06",83407.76,1.55,79696,123552,0.551428571428571
"2018-01-07",83057.76,1.56,79346,123552,0.774285714285714
"2018-01-08",82641.76,1.57,78930,123552,0.998571428571429
"2018-01-09",83391.76,1.56,79448,123552,1.22142857142857
"2018-01-10",83566.76,1.55,79623,123552,1.44285714285714
"2018-01-11",84875.76,0.77,80194,61776,1.44428571428571
"2018-01-12",84892.76,0.76,81086,61776,1.33142857142857
"2018-01-13",84892.76,0.76,80949,61776,1.21857142857143
"2018-01-14",84650.76,1.53,80945,123552,1.21428571428571
"2018-01-15",84525.76,1.53,80582,123552,1.20857142857143
"2018-01-16",83476.76,0.78,79520,61776,1.09714285714286
"2018-01-17",82022.76,1.58,78079,123552,1.10142857142857
"2018-01-18",82897.76,1.56,78954,123552,1.21428571428571
"2018-01-19",81343.76,2.39,77400,185328,1.44714285714286
"2018-01-20",81343.76,2.39,77400,185328,1.68
