"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-07-14",26135.56,0.77,25551,19639,0.982857142857143
"2015-07-15",26510.49,0.83,25520,21066,0.938571428571429
"2015-07-16",26445.12,0.77,25833,19774,0.904285714285714
"2015-07-17",26631.04,0.71,25831,18441,0.857142857142857
"2015-07-18",26631.04,0.65,26019,17025,0.808571428571429
"2015-07-19",26631.04,0.65,26019,17025,0.76
"2015-07-20",26861.77,0.71,26016,18421,0.727142857142857
"2015-07-21",26879.38,0.76,26240,19823,0.725714285714286
"2015-07-22",27074.27,0.7,26260,18359,0.707142857142857
"2015-07-23",27312.22,0.59,26516,15737,0.681428571428571
"2015-07-24",27527.93,0.69,26877,18636,0.678571428571429
"2015-07-25",27527.93,0.69,26916,18636,0.684285714285714
"2015-07-26",27527.93,0.69,26916,18636,0.69
"2015-07-27",27451.09,0.75,26908,20089,0.695714285714286
"2015-07-28",27480.36,0.6,26798,16065,0.672857142857143
"2015-07-29",27241.81,0.71,26856,19045,0.674285714285714
"2015-07-30",27084.76,0.62,26466,16414,0.678571428571428
"2015-07-31",26959.6,0.8,26109,20800,0.694285714285714
"2015-08-01",26959.6,0.79,26195,20800,0.708571428571429
"2015-08-02",26959.6,0.79,26195,20800,0.722857142857143
"2015-08-03",27338.6,0.84,26568,22272,0.735714285714286
"2015-08-04",27452.22,0.9,26568,23782,0.778571428571429
"2015-08-05",27308.59,0.79,26397,20980,0.79
"2015-08-06",27268.92,0.68,26537,17960,0.798571428571429
"2015-08-07",27559.11,0.93,26297,24544,0.817142857142857
"2015-08-08",27559.11,0.92,26794,24544,0.835714285714286
"2015-08-09",27559.11,0.92,26794,24544,0.854285714285714
"2015-08-10",26810.89,1.03,26046,26790,0.881428571428571
"2015-08-11",27116.89,1.14,26352,29989,0.915714285714286
"2015-08-12",26978.6,1.2,26341,31584,0.974285714285714
"2015-08-13",27330.91,0.74,26206,19324,0.982857142857143
"2015-08-14",27426.42,0.61,26556,16129,0.937142857142857
"2015-08-15",27426.42,0.37,26661,9735,0.858571428571429
"2015-08-16",27426.42,0.37,26661,9735,0.78
"2015-08-17",27237.05,0.8,26472,21054,0.747142857142857
"2015-08-18",27390.93,0.97,26490,25782,0.722857142857143
"2015-08-19",27781.93,0.96,26927,25777,0.688571428571429
"2015-08-20",28653.93,1.01,27003,27406,0.727142857142857
"2015-08-21",29171.14,1.01,27884,28278,0.784285714285714
"2015-08-22",29171.14,1,28406,28287,0.874285714285714
"2015-08-23",29171.14,1,28406,28287,0.964285714285714
"2015-08-24",30870.57,0.94,28390,26595,0.984285714285714
"2015-08-25",31106.37,0.71,30100,21283,0.947142857142857
"2015-08-26",30563.52,0.66,30333,20056,0.904285714285714
"2015-08-27",29936.41,0.95,29376,27840,0.895714285714286
"2015-08-28",29705,3.02,29110,87830,1.18285714285714
"2015-08-29",29705,0.72,28787,20705,1.14285714285714
"2015-08-30",29705,0.72,28787,20705,1.10285714285714
"2015-08-31",29869.3,0.81,28816,23470,1.08428571428571
"2015-09-01",30693.3,0.79,29775,23470,1.09571428571429
"2015-09-02",30134.1,0.73,29773,21643,1.10571428571429
"2015-09-03",30136.99,0.63,29204,18264,1.06
"2015-09-04",30198.99,0.33,29218,9614,0.675714285714286
"2015-09-05",30198.99,0.33,29281,9614,0.62
"2015-09-06",30198.99,0.33,29281,9614,0.564285714285714
"2015-09-07",30198.99,0.33,29281,9614,0.495714285714286
"2015-09-08",29848.29,0.37,29290,10973,0.435714285714286
"2015-09-09",29943.29,0.19,28928,5444,0.358571428571429
"2015-09-10",29900.29,0.24,28966,6811,0.302857142857143
"2015-09-11",29897.29,0.33,29075,9523,0.302857142857143
"2015-09-12",29897.29,0.33,28979,9523,0.302857142857143
"2015-09-13",29897.29,0.33,28979,9523,0.302857142857143
"2015-09-14",29867.29,0.38,28978,10983,0.31
"2015-09-15",29742.8,0.68,28836,19552,0.354285714285714
"2015-09-16",29550.9,0.58,28817,16824,0.41
"2015-09-17",29583.4,0.58,28613,16733,0.458571428571429
"2015-09-18",29766.89,0.58,28828,16854,0.494285714285714
"2015-09-19",29766.89,0.53,28849,15304,0.522857142857143
"2015-09-20",29766.89,0.53,28849,15304,0.551428571428571
"2015-09-21",29919.89,0.57,28848,16506,0.578571428571429
"2015-09-22",30344.99,0.66,29386,19422,0.575714285714286
"2015-09-23",30408.15,0.61,29417,17842,0.58
"2015-09-24",30484.05,0.38,29565,11333,0.551428571428571
"2015-09-25",30447.79,0.43,29561,12815,0.53
"2015-09-26",30447.79,0.42,29530,12399,0.514285714285714
"2015-09-27",30447.79,0.42,29530,12399,0.498571428571429
"2015-09-28",30853.39,0.63,29502,18513,0.507142857142857
"2015-09-29",30822.39,0.63,29756,18793,0.502857142857143
"2015-09-30",30430.99,0.79,29360,23130,0.528571428571429
"2015-10-01",30334.49,0.74,29334,21693,0.58
"2015-10-02",30022.99,0.45,29223,13161,0.582857142857143
"2015-10-03",30022.99,0.35,28952,10258,0.572857142857143
"2015-10-04",30022.99,0.35,28952,10258,0.562857142857143
"2015-10-05",29672.99,0.51,28801,14666,0.545714285714286
"2015-10-06",29750.99,0.59,28550,16752,0.54
"2015-10-07",29582.99,0.63,28678,18104,0.517142857142857
"2015-10-08",29499.99,0.52,28425,14896,0.485714285714286
"2015-10-09",29365.99,0.48,28427,13524,0.49
"2015-10-10",29365.99,0.43,28295,12101,0.501428571428571
"2015-10-11",29365.99,0.43,28295,12101,0.512857142857143
"2015-10-12",29368.99,0.38,28288,10643,0.494285714285714
"2015-10-13",29464.99,0.33,28296,9467,0.457142857142857
"2015-10-14",29458.29,0.39,28297,11058,0.422857142857143
"2015-10-15",29242.06,0.49,28307,13957,0.418571428571429
"2015-10-16",29346.06,0.34,28169,9581,0.398571428571429
"2015-10-17",29346.06,0.34,28275,9581,0.385714285714286
"2015-10-18",29346.06,0.34,28275,9581,0.372857142857143
"2015-10-19",29382.31,0.54,28273,15353,0.395714285714286
"2015-10-20",29325.08,0.49,28309,13883,0.418571428571429
"2015-10-21",29466.08,0.43,28395,12284,0.424285714285714
"2015-10-22",29464.38,0.63,28364,17891,0.444285714285714
"2015-10-23",29237.63,0.58,28389,16466,0.478571428571429
"2015-10-24",29237.63,0.47,28167,13208,0.497142857142857
"2015-10-25",29237.63,0.47,28167,13208,0.515714285714286
"2015-10-26",29216.63,0.47,28146,13208,0.505714285714286
"2015-10-27",29142.63,0.32,28144,9075,0.481428571428571
"2015-10-28",29159.63,0.16,27936,4427,0.442857142857143
"2015-10-29",29158.63,0.05,27938,1527,0.36
"2015-10-30",29163.63,0.05,27940,1527,0.284285714285714
"2015-10-31",29163.63,0.05,27940,1527,0.224285714285714
"2015-11-01",29163.63,0.05,27940,1527,0.164285714285714
"2015-11-02",29050.63,0.11,27938,3082,0.112857142857143
"2015-11-03",29020.63,0.05,27797,1527,0.0742857142857143
"2015-11-04",29044.57,0.21,27804,5789,0.0814285714285714
"2015-11-05",29046.57,0.26,27820,7196,0.111428571428571
"2015-11-06",28943.57,0.3,27821,8377,0.147142857142857
"2015-11-07",28943.57,0.25,27720,6850,0.175714285714286
"2015-11-08",28943.57,0.25,27720,6850,0.204285714285714
"2015-11-09",29047.57,0.25,27824,6850,0.224285714285714
"2015-11-10",29000.51,0.2,27777,5421,0.245714285714286
"2015-11-11",28962.51,0.15,27775,4032,0.237142857142857
"2015-11-12",28989.51,0.09,27766,2588,0.212857142857143
"2015-11-13",28942.61,0.41,27759,11382,0.228571428571429
"2015-11-14",28942.61,0.41,27719,11382,0.251428571428571
"2015-11-15",28942.61,0.41,27719,11382,0.274285714285714
"2015-11-16",28897.61,0.41,27674,11382,0.297142857142857
"2015-11-17",28979.61,0.72,27666,19833,0.371428571428571
"2015-11-18",28674.61,0.67,27659,18426,0.445714285714286
"2015-11-19",28658.61,0.63,27459,17245,0.522857142857143
"2015-11-20",28557.61,0.63,27334,17102,0.554285714285714
"2015-11-21",28557.61,0.63,27334,17102,0.585714285714286
"2015-11-22",28557.61,0.63,27334,17102,0.617142857142857
"2015-11-23",28502.61,0.63,27279,17102,0.648571428571429
"2015-11-24",28442.61,0.63,27219,17102,0.635714285714286
"2015-11-25",28460.61,0.63,27237,17102,0.63
"2015-11-26",28460.61,0.63,27237,17102,0.63
"2015-11-27",28420.61,0.63,27044,17102,0.63
"2015-11-28",28420.61,0.63,27044,17102,0.63
"2015-11-29",28420.61,0.63,27044,17102,0.63
"2015-11-30",28520.61,0.58,27044,15627,0.622857142857143
"2015-12-01",28519.61,0.52,27143,14169,0.607142857142857
"2015-12-02",28502.61,0.47,27143,12855,0.584285714285714
"2015-12-03",28718.61,0.42,27342,11371,0.554285714285714
"2015-12-04",28570.61,0.42,27194,11371,0.524285714285714
"2015-12-05",28570.61,0.42,27194,11371,0.494285714285714
"2015-12-06",28570.61,0.42,27194,11371,0.464285714285714
"2015-12-07",28603.06,0.45,27190,12155,0.445714285714286
"2015-12-08",28655.06,0.45,27278,12155,0.435714285714286
"2015-12-09",28700.06,0.51,27201,13744,0.441428571428571
"2015-12-10",28634.06,0.45,27178,12306,0.445714285714286
"2015-12-11",28988.06,0.45,27611,12306,0.45
"2015-12-12",28988.06,0.45,27611,12306,0.454285714285714
"2015-12-13",28988.06,0.45,27611,12306,0.458571428571429
"2015-12-14",28914.71,0.4,27606,10955,0.451428571428571
"2015-12-15",28756.92,0.32,27530,8717,0.432857142857143
"2015-12-16",28666.13,0.07,27359,2008,0.37
"2015-12-17",28768.13,0.18,27305,4986,0.331428571428571
"2015-12-18",28891.13,0.18,27514,4986,0.292857142857143
"2015-12-19",28891.13,0.18,27514,4986,0.254285714285714
"2015-12-20",28891.13,0.18,27514,4986,0.215714285714286
"2015-12-21",28874.13,0.18,27497,4986,0.184285714285714
"2015-12-22",28771.13,0.13,27496,3560,0.157142857142857
"2015-12-23",28702.13,0.13,27325,3560,0.165714285714286
"2015-12-24",28674.13,0.13,27297,3560,0.158571428571429
"2015-12-25",28674.13,0.13,27297,3560,0.151428571428571
"2015-12-26",28677.13,0.13,27147,3560,0.144285714285714
"2015-12-27",28677.13,0.13,27147,3560,0.137142857142857
"2015-12-28",28689.13,0.08,27144,2085,0.122857142857143
"2015-12-29",28696.13,0.15,27158,4153,0.125714285714286
"2015-12-30",28674.13,0.15,27144,4153,0.128571428571429
"2015-12-31",28611.13,0.15,27081,4153,0.131428571428571
"2016-01-01",28611.13,0.15,27081,4153,0.134285714285714
"2016-01-02",28611.13,0.15,27081,4153,0.137142857142857
"2016-01-03",28611.13,0.15,27081,4153,0.14
"2016-01-04",28471.13,0.21,27078,5581,0.158571428571429
"2016-01-05",28555.13,0.16,26940,4344,0.16
"2016-01-06",28723.13,0.11,27024,2882,0.154285714285714
"2016-01-07",28810.13,0.11,27280,2882,0.148571428571429
"2016-01-08",28885.06,0.21,27278,5814,0.157142857142857
"2016-01-09",28885.06,0.21,27355,5814,0.165714285714286
"2016-01-10",28885.06,0.21,27355,5814,0.174285714285714
"2016-01-11",28878.06,0.26,27353,7246,0.181428571428571
"2016-01-12",28730.06,0.27,27345,7294,0.197142857142857
"2016-01-13",29013.06,0.32,27199,8664,0.227142857142857
"2016-01-14",28915.06,0.37,27482,10069,0.264285714285714
"2016-01-15",29113.06,0.37,27583,10069,0.287142857142857
"2016-01-16",29113.06,0.37,27583,10069,0.31
"2016-01-17",29113.06,0.37,27583,10069,0.332857142857143
"2016-01-18",29113.06,0.37,27583,10069,0.348571428571429
"2016-01-19",29284.06,0.47,27581,12940,0.377142857142857
"2016-01-20",29441.06,0.46,28157,12921,0.397142857142857
"2016-01-21",29404.99,0.47,27715,13083,0.411428571428571
"2016-01-22",29202.99,0.42,27873,11679,0.418571428571429
"2016-01-23",29202.99,0.37,27673,10285,0.418571428571429
"2016-01-24",29202.99,0.37,27673,10285,0.418571428571429
"2016-01-25",29437.35,0.37,27714,10132,0.418571428571429
"2016-01-26",29122.55,0.47,27753,13012,0.418571428571429
"2016-01-27",29196.55,0.42,27439,11643,0.412857142857143
"2016-01-28",29150.55,0.37,27510,10220,0.398571428571429
"2016-01-29",29096.55,0.32,27416,8684,0.384285714285714
"2016-01-30",29096.55,0.32,27414,8684,0.377142857142857
"2016-01-31",29096.55,0.32,27414,8684,0.37
"2016-02-01",29129.55,0.32,27447,8684,0.362857142857143
"2016-02-02",29203.55,0.37,27446,10120,0.348571428571429
"2016-02-03",29163.75,0.47,27517,13039,0.355714285714286
"2016-02-04",29236.11,0.21,27477,5834,0.332857142857143
"2016-02-05",29260.11,0.33,27541,8955,0.334285714285714
"2016-02-06",29260.11,0.16,27577,4447,0.311428571428571
"2016-02-07",29260.11,0.16,27577,4447,0.288571428571429
"2016-02-08",29292.11,0.06,27598,1529,0.251428571428571
"2016-02-09",29319.11,0.11,27608,2966,0.214285714285714
"2016-02-10",29350.11,0.27,27521,7534,0.185714285714286
"2016-02-11",29513.11,0.27,27842,7570,0.194285714285714
"2016-02-12",29485.6,0.76,27796,21019,0.255714285714286
"2016-02-13",29485.6,0.76,27803,21019,0.341428571428571
"2016-02-14",29485.6,0.76,27803,21019,0.427142857142857
"2016-02-15",29485.6,0.76,27803,21019,0.527142857142857
"2016-02-16",29360.6,0.7,27802,19454,0.611428571428571
"2016-02-17",29008.55,0.93,27626,25616,0.705714285714286
"2016-02-18",28954.04,0.77,27328,21112,0.777142857142857
"2016-02-19",29008.04,0.39,27269,10767,0.724285714285714
"2016-02-20",28990.04,0.39,27307,10767,0.671428571428571
"2016-02-21",28990.04,0.39,27307,10767,0.618571428571429
"2016-02-22",28814.99,0.34,27303,9254,0.558571428571429
"2016-02-23",28877.99,0.22,27131,6047,0.49
"2016-02-24",28840.99,0.22,27005,6047,0.388571428571429
"2016-02-25",28822.99,0.22,26987,6047,0.31
"2016-02-26",28738.99,0.33,26943,8996,0.301428571428571
"2016-02-27",28738.99,0.33,26903,8996,0.292857142857143
"2016-02-28",28738.99,0.33,26903,8996,0.284285714285714
"2016-02-29",28878.99,0.39,26902,10436,0.291428571428571
"2016-03-01",28631.99,0.33,27040,8900,0.307142857142857
"2016-03-02",28600.99,0.16,26788,4413,0.298571428571429
"2016-03-03",28525.99,0.11,26764,2974,0.282857142857143
"2016-03-04",28504.99,0.17,26689,4442,0.26
"2016-03-05",28504.99,0.17,26669,4442,0.237142857142857
"2016-03-06",28504.99,0.17,26669,4442,0.214285714285714
"2016-03-07",28508.99,0.11,26659,2950,0.174285714285714
"2016-03-08",28559.99,0.22,26665,5863,0.158571428571429
"2016-03-09",28539.99,0.22,26704,5863,0.167142857142857
"2016-03-10",28466.99,0.33,26662,8799,0.198571428571429
"2016-03-11",28305.99,0.28,26470,7344,0.214285714285714
"2016-03-12",28305.99,0.28,26470,7344,0.23
"2016-03-13",28305.99,0.28,26470,7344,0.245714285714286
"2016-03-14",28294.99,0.22,26505,5905,0.261428571428571
"2016-03-15",28410.99,0.28,26578,7329,0.27
"2016-03-16",28300.99,0.33,26429,8777,0.285714285714286
"2016-03-17",28297.99,0.33,26462,8801,0.285714285714286
"2016-03-18",28248.99,0.17,26460,4441,0.27
"2016-03-19",28248.99,0.11,26413,2896,0.245714285714286
"2016-03-20",28248.99,0.11,26413,2896,0.221428571428571
"2016-03-21",28290.99,0.11,26455,2896,0.205714285714286
"2016-03-22",28335.99,0.16,26456,4300,0.188571428571429
"2016-03-23",28392.99,0.22,26489,5764,0.172857142857143
"2016-03-24",28394.99,0.27,26556,7200,0.164285714285714
"2016-03-25",28394.99,0.27,26559,7200,0.178571428571429
"2016-03-26",28394.99,0.27,26406,7200,0.201428571428571
"2016-03-27",28394.99,0.27,26406,7200,0.224285714285714
"2016-03-28",28352.99,0.27,26364,7200,0.247142857142857
"2016-03-29",28230.21,0.39,26251,10175,0.28
"2016-03-30",28329.21,0.39,26340,10175,0.304285714285714
"2016-03-31",28330.21,0.44,26315,11700,0.328571428571429
"2016-04-01",28369.21,0.44,26380,11700,0.352857142857143
"2016-04-02",28369.21,0.44,26380,11700,0.377142857142857
"2016-04-03",28369.21,0.44,26380,11700,0.401428571428571
"2016-04-04",28524.21,0.39,26485,10227,0.418571428571429
"2016-04-05",28639.21,0.38,26650,10227,0.417142857142857
"2016-04-06",28614.21,0.38,26625,10227,0.415714285714286
"2016-04-07",28799.21,0.38,26810,10227,0.407142857142857
"2016-04-08",28717.21,0.38,26728,10227,0.398571428571429
"2016-04-09",28717.21,0.38,26728,10227,0.39
"2016-04-10",28717.21,0.38,26728,10227,0.381428571428571
"2016-04-11",28719.21,0.44,26725,11701,0.388571428571429
"2016-04-12",28633.21,0.33,26644,8815,0.381428571428571
"2016-04-13",28432.69,0.44,26637,11718,0.39
"2016-04-14",28491.69,0.5,26437,13186,0.407142857142857
"2016-04-15",28437.69,0.5,26449,13186,0.424285714285714
"2016-04-16",28437.69,0.5,26449,13186,0.441428571428571
"2016-04-17",28437.69,0.5,26449,13186,0.458571428571429
"2016-04-18",28415.69,0.6,26446,15738,0.481428571428571
"2016-04-19",28463.69,0.43,26425,11326,0.495714285714286
"2016-04-20",28321.69,0.37,26333,9868,0.485714285714286
"2016-04-21",28403.69,0.37,26415,9868,0.467142857142857
"2016-04-22",28508.85,0.31,26410,8290,0.44
"2016-04-23",28508.85,0.26,26520,6834,0.405714285714286
"2016-04-24",28508.85,0.26,26520,6834,0.371428571428571
"2016-04-25",28525.53,0.31,26382,8217,0.33
"2016-04-26",28358.21,0.26,26382,6834,0.305714285714286
"2016-04-27",28344.21,0.21,26214,5378,0.282857142857143
"2016-04-28",28420.21,0.15,26278,3958,0.251428571428571
"2016-04-29",28513.21,0.15,26371,3958,0.228571428571429
"2016-04-30",28513.21,0.15,26371,3958,0.212857142857143
"2016-05-01",28513.21,0.15,26371,3958,0.197142857142857
"2016-05-02",28479.21,0.15,26337,3958,0.174285714285714
"2016-05-03",28568.21,0.25,26439,6720,0.172857142857143
"2016-05-04",28677.21,0.25,26535,6720,0.178571428571429
"2016-05-05",28823.21,0.16,26631,4168,0.18
"2016-05-06",28803.21,0.16,26661,4168,0.181428571428571
"2016-05-07",28803.21,0.16,26661,4168,0.182857142857143
"2016-05-08",28803.21,0.16,26661,4168,0.184285714285714
"2016-05-09",28823.21,0.16,26681,4168,0.185714285714286
"2016-05-10",28812.21,0.26,26701,6939,0.187142857142857
"2016-05-11",29056.89,0.21,26669,5533,0.181428571428571
"2016-05-12",29069.89,0.15,26923,4147,0.18
"2016-05-13",29092.89,0.1,26951,2771,0.171428571428571
"2016-05-14",29092.89,0.1,26951,2771,0.162857142857143
"2016-05-15",29092.89,0.1,26951,2771,0.154285714285714
"2016-05-16",29076.89,0.1,26935,2771,0.145714285714286
"2016-05-17",29113.81,0.22,26920,5887,0.14
"2016-05-18",29084.81,0.32,26907,8646,0.155714285714286
"2016-05-19",29037.81,0.27,26896,7252,0.172857142857143
"2016-05-20",28927.81,0.48,26802,12771,0.227142857142857
"2016-05-21",28927.81,0.43,26786,11395,0.274285714285714
"2016-05-22",28927.81,0.43,26786,11395,0.321428571428571
"2016-05-23",29059.81,0.48,26858,12777,0.375714285714286
"2016-05-24",28852.73,0.42,26916,11368,0.404285714285714
"2016-05-25",28806.73,0.26,26556,6913,0.395714285714286
"2016-05-26",28769.73,0.21,26475,5506,0.387142857142857
"2016-05-27",28726.73,0.16,26441,4159,0.341428571428571
"2016-05-28",28726.73,0.16,26432,4159,0.302857142857143
"2016-05-29",28726.73,0.16,26432,4159,0.264285714285714
"2016-05-30",28726.73,0.16,26432,4159,0.218571428571429
"2016-05-31",28679.73,0.11,26385,2771,0.174285714285714
"2016-06-01",28679.73,0.11,26385,2771,0.152857142857143
"2016-06-02",28679.73,0.05,26385,1390,0.13
"2016-06-03",28695.73,0.11,26385,2774,0.122857142857143
"2016-06-04",28695.73,0.11,26401,2774,0.115714285714286
"2016-06-05",28700.73,0.11,26406,2774,0.108571428571429
"2016-06-06",28700.73,0.11,26406,2774,0.101428571428571
"2016-06-07",28565.73,0.16,26406,4175,0.108571428571429
"2016-06-08",28615.96,0.27,26285,7113,0.131428571428571
"2016-06-09",28645.96,0.22,26320,5712,0.155714285714286
"2016-06-10",28710.96,0.22,26416,5712,0.171428571428571
"2016-06-11",28710.96,0.22,26416,5712,0.187142857142857
"2016-06-12",28710.96,0.22,26416,5712,0.202857142857143
"2016-06-13",28758.96,0.22,26464,5712,0.218571428571429
"2016-06-14",28774.96,0.22,26480,5712,0.227142857142857
"2016-06-15",28656.96,0.27,26479,7062,0.227142857142857
"2016-06-16",28749.96,0.27,26455,7062,0.234285714285714
"2016-06-17",28649.93,0.37,26348,9825,0.255714285714286
"2016-06-18",28649.93,0.37,26355,9825,0.277142857142857
"2016-06-19",28649.93,0.37,26355,9825,0.298571428571429
"2016-06-20",28544.16,0.48,26349,12654,0.335714285714286
"2016-06-21",28540.16,0.37,26247,9722,0.357142857142857
"2016-06-22",28571.16,0.32,26276,8372,0.364285714285714
"2016-06-23",28349.16,0.32,25901,8372,0.371428571428571
"2016-06-24",28876.13,0.27,25901,7002,0.357142857142857
"2016-06-25",28876.13,0.26,26428,7002,0.341428571428571
"2016-06-26",28876.13,0.26,26428,7002,0.325714285714286
"2016-06-27",29092.76,0.26,26424,6930,0.294285714285714
"2016-06-28",29032.76,0.21,26605,5525,0.271428571428571
"2016-06-29",28890.76,0.41,26449,10957,0.284285714285714
"2016-06-30",28580.76,0.69,26189,17953,0.337142857142857
