"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-10-23",7275.29,0.18,7044,1271,0.202857142857143
"2018-10-24",7252.47,0.46,7018,3200,0.231428571428571
"2018-10-25",7176.29,0.93,6935,6425,0.327142857142857
"2018-10-26",7190.22,1.08,6892,7449,0.455714285714286
"2018-10-27",7190.22,1.07,6959,7449,0.582857142857143
"2018-10-28",7190.22,1.07,6959,7449,0.71
"2018-10-29",7221.22,1.07,6990,7449,0.837142857142857
"2018-10-30",7222.22,1.07,6991,7449,0.964285714285714
"2018-10-31",6569.15,0.99,6338,6296,1.04
"2018-11-01",6547.15,1,6316,6296,1.05
"2018-11-02",6521.15,1,6290,6296,1.03857142857143
"2018-11-03",6521.15,1,6290,6296,1.02857142857143
"2018-11-04",6521.15,1,6290,6296,1.01857142857143
"2018-11-05",6996.15,0.93,6765,6296,0.998571428571429
"2018-11-06",7129.15,0.91,6898,6296,0.975714285714286
"2018-11-07",6883.15,0.95,6652,6296,0.97
"2018-11-08",6934.15,0.94,6703,6296,0.961428571428571
"2018-11-09",6953.15,0.94,6722,6296,0.952857142857143
"2018-11-10",6953.15,0.94,6722,6296,0.944285714285714
"2018-11-11",6953.15,0.94,6722,6296,0.935714285714286
"2018-11-12",6935.15,0.94,6704,6296,0.937142857142857
"2018-11-13",6942.15,0.94,6711,6296,0.941428571428571
"2018-11-14",6818.15,0.96,6587,6296,0.942857142857143
"2018-11-15",6771.15,0.96,6540,6296,0.945714285714286
"2018-11-16",6669.15,0.98,6438,6296,0.951428571428571
"2018-11-17",6669.15,0.98,6438,6296,0.957142857142857
"2018-11-18",6669.15,0.98,6438,6296,0.962857142857143
"2018-11-19",6632.08,1.16,6401,7410,0.994285714285714
"2018-11-20",6566.08,1.17,6335,7410,1.02714285714286
"2018-11-21",6586.08,1.17,6355,7410,1.05714285714286
"2018-11-22",6586.08,1.17,6355,7410,1.08714285714286
"2018-11-23",6538.08,1.18,6274,7410,1.11571428571429
"2018-11-24",6538.08,1.18,6274,7410,1.14428571428571
"2018-11-25",6538.08,1.18,6274,7410,1.17285714285714
"2018-11-26",6530.79,0.95,6239,5905,1.14285714285714
"2018-11-27",6544.58,0.52,6267,3282,1.05
"2018-11-28",6641.4,0.73,6362,4674,0.987142857142857
"2018-11-29",6666.2,0.68,6377,4308,0.917142857142857
"2018-11-30",6696.84,0.93,6435,6003,0.881428571428571
"2018-12-01",6696.84,0.93,6433,6003,0.845714285714286
"2018-12-02",6696.84,0.93,6433,6003,0.81
"2018-12-03",6789.84,0.92,6526,6003,0.805714285714286
"2018-12-04",6651.67,1.04,6533,6771,0.88
"2018-12-05",6651.67,0.97,6388,6225,0.914285714285714
"2018-12-06",6689.34,1.13,6314,7158,0.978571428571429
"2018-12-07",6628.47,1.19,6340,7544,1.01571428571429
"2018-12-08",6628.47,1.15,6364,7301,1.04714285714286
"2018-12-09",6628.47,1.15,6364,7301,1.07857142857143
"2018-12-10",6623.46,1.16,6306,7324,1.11285714285714
"2018-12-11",6668.91,1.08,6303,6833,1.11857142857143
"2018-12-12",6678.66,0.97,6405,6182,1.11857142857143
"2018-12-13",6634.66,0.91,6414,5806,1.08714285714286
"2018-12-14",6627.51,0.79,6362,5051,1.03
"2018-12-15",6627.51,0.7,6364,4464,0.965714285714286
"2018-12-16",6627.51,0.7,6364,4464,0.901428571428571
"2018-12-17",6588.85,0.61,6363,3866,0.822857142857143
"2018-12-18",6579.5,0.45,6325,2858,0.732857142857143
"2018-12-19",6626.49,0.45,6322,2855,0.658571428571429
"2018-12-20",6581.39,0.38,6360,2411,0.582857142857143
"2018-12-21",6640.39,0.38,6376,2411,0.524285714285714
"2018-12-22",6640.39,0.38,6376,2411,0.478571428571429
"2018-12-23",6640.39,0.38,6343,2411,0.432857142857143
"2018-12-24",6633.39,0.38,6336,2411,0.4
"2018-12-25",6633.39,0.38,6336,2411,0.39
"2018-12-26",6613.39,0.38,6316,2411,0.38
"2018-12-27",6661.39,0.38,6364,2411,0.38
"2018-12-28",6580.39,0.38,6283,2411,0.38
"2018-12-29",6580.39,0.38,6283,2411,0.38
"2018-12-30",6580.39,0.38,6283,2411,0.38
"2018-12-31",6566.39,0.38,6269,2411,0.38
"2019-01-01",6566.39,0.38,6269,2411,0.38
"2019-01-02",6558.39,0.39,6261,2411,0.381428571428571
"2019-01-03",6581.29,0.36,6265,2230,0.378571428571429
"2019-01-04",6527.29,0.36,6230,2230,0.375714285714286
"2019-01-05",6527.29,0.36,6230,2230,0.372857142857143
"2019-01-06",6527.29,0.36,6230,2230,0.37
"2019-01-07",6546.29,0.36,6249,2230,0.367142857142857
"2019-01-08",6549.17,0.33,6249,2031,0.36
"2019-01-09",6527.17,0.33,6230,2031,0.351428571428571
"2019-01-10",6537.17,0.33,6240,2031,0.347142857142857
"2019-01-11",6535.82,0.29,6240,1813,0.337142857142857
"2019-01-12",6535.82,0.29,6239,1813,0.327142857142857
"2019-01-13",6535.82,0.29,6239,1813,0.317142857142857
"2019-01-14",6550.82,0.29,6254,1813,0.307142857142857
"2019-01-15",6556.37,0.25,6253,1591,0.295714285714286
"2019-01-16",6542.77,0.2,6259,1226,0.277142857142857
"2019-01-17",6496.32,0.22,6242,1396,0.261428571428571
"2019-01-18",6482.01,0.43,6188,2670,0.281428571428571
"2019-01-19",6482.01,0.43,6185,2670,0.301428571428571
"2019-01-20",6482.01,0.43,6185,2670,0.321428571428571
"2019-01-21",6482.01,0.43,6185,2670,0.341428571428571
"2019-01-22",6441.01,0.44,6111,2670,0.368571428571429
"2019-01-23",6454.01,0.44,6124,2670,0.402857142857143
"2019-01-24",6424.76,0.37,6119,2292,0.424285714285714
"2019-01-25",6405.76,0.29,6076,1777,0.404285714285714
"2019-01-26",6405.76,0.29,6076,1777,0.384285714285714
"2019-01-27",6405.76,0.29,6076,1777,0.364285714285714
"2019-01-28",6397.76,0.29,6068,1777,0.344285714285714
"2019-01-29",6375.76,0.29,6046,1777,0.322857142857143
"2019-01-30",6360.76,0.29,6031,1777,0.301428571428571
"2019-01-31",6414.76,0.29,6085,1777,0.29
"2019-02-01",6403.56,0.33,6085,1987,0.295714285714286
"2019-02-02",6403.56,0.33,6074,1987,0.301428571428571
"2019-02-03",6403.56,0.33,6074,1987,0.307142857142857
"2019-02-04",6405.56,0.35,6070,2098,0.315714285714286
"2019-02-05",6393.56,0.35,6064,2098,0.324285714285714
"2019-02-06",6365.56,0.35,6036,2098,0.332857142857143
"2019-02-07",6362.35,0.37,6035,2210,0.344285714285714
"2019-02-08",6361.35,0.33,6031,2000,0.344285714285714
"2019-02-09",6361.35,0.33,6031,2000,0.344285714285714
"2019-02-10",6361.35,0.33,6031,2000,0.344285714285714
"2019-02-11",6369.35,0.33,6039,2000,0.341428571428571
"2019-02-12",6349.35,0.33,6019,2000,0.338571428571429
"2019-02-13",6317.85,0.19,5981,1141,0.315714285714286
"2019-02-14",6300.85,0.19,5971,1141,0.29
"2019-02-15",6296.85,0.19,5967,1141,0.27
"2019-02-16",6296.85,0.19,5967,1141,0.25
"2019-02-17",6296.85,0.19,5967,1141,0.23
"2019-02-18",6296.85,0.19,5967,1141,0.21
"2019-02-19",6276.85,0.19,5947,1141,0.19
"2019-02-20",6284.85,0.17,5920,1030,0.187142857142857
"2019-02-21",6276.85,0.17,5914,1030,0.184285714285714
"2019-02-22",6286.85,0.17,5924,1030,0.181428571428571
"2019-02-23",6286.85,0.17,5924,1030,0.178571428571429
"2019-02-24",6286.85,0.17,5924,1030,0.175714285714286
"2019-02-25",6301.85,0.17,5939,1030,0.172857142857143
"2019-02-26",6294.85,0.17,5932,1030,0.17
"2019-02-27",6280.04,0.03,5931,177,0.15
"2019-02-28",6280.04,NA,NA,NA,0
"2019-03-01",6279.04,NA,NA,NA,0
"2019-03-02",6279.04,NA,NA,NA,0
"2019-03-03",6279.04,NA,NA,NA,0
"2019-03-04",6310.04,NA,NA,NA,0
"2019-03-05",6309.39,0.1,5946,579,0.14
"2019-03-06",6314.39,0.1,5951,579,0.13
"2019-03-07",6267.74,0.38,5954,2264,0.16
"2019-03-08",6257.84,0.42,5859,2441,0.195714285714286
"2019-03-09",6257.84,0.41,5895,2425,0.23
"2019-03-10",6257.84,0.41,5895,2425,0.264285714285714
"2019-03-11",6239.24,0.55,5853,3241,0.338571428571429
"2019-03-12",6239.24,0.55,5876,3241,0.402857142857143
"2019-03-13",6263.24,0.55,5900,3241,0.467142857142857
"2019-03-14",6268.96,0.64,5890,3740,0.504285714285714
"2019-03-15",6254.74,0.67,5885,3959,0.54
"2019-03-16",6254.74,0.67,5892,3959,0.577142857142857
"2019-03-17",6254.74,0.67,5892,3959,0.614285714285714
"2019-03-18",6209.74,0.68,5847,3959,0.632857142857143
"2019-03-19",6272.49,0.64,5846,3727,0.645714285714286
"2019-03-20",6259.89,0.56,5906,3301,0.647142857142857
"2019-03-21",6332.89,0.55,5970,3301,0.634285714285714
"2019-03-22",6273.64,0.52,5878,3069,0.612857142857143
"2019-03-23",6273.64,0.52,5878,3069,0.591428571428571
"2019-03-24",6273.64,0.52,5878,3069,0.57
"2019-03-25",6290.49,0.48,5877,2831,0.541428571428571
"2019-03-26",6324.49,0.48,5928,2831,0.518571428571429
"2019-03-27",6291.46,0.41,5910,2435,0.497142857142857
"2019-03-28",6254.46,0.42,5858,2435,0.478571428571429
"2019-03-29",6268.31,0.37,5860,2190,0.457142857142857
"2019-03-30",6268.31,0.35,5872,2048,0.432857142857143
"2019-03-31",6268.31,0.35,5872,2048,0.408571428571429
"2019-04-01",6334.31,0.34,5938,2048,0.388571428571429
"2019-04-02",6323.31,NA,NA,NA,0
"2019-04-03",6328.56,NA,NA,NA,0
"2019-04-04",6323.55,NA,NA,NA,0
"2019-04-05",6334.49,NA,NA,NA,0
