"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-01-04",37141.33,6.2,36675,227264,6.64142857142857
"2020-01-05",38592.33,5.96,38126,227264,6.58714285714286
"2020-01-06",36849.51,7.71,37203,286664,6.72142857142857
"2020-01-07",39495.87,7.56,38009,287344,6.92571428571429
"2020-01-08",39052.17,7.49,38349,287344,7.12
"2020-01-09",40955.47,6.8,40394,274744,7.11857142857143
"2020-01-10",41342.59,7.03,40877,287344,6.96428571428571
"2020-01-11",41342.59,7.03,40877,287344,7.08285714285714
"2020-01-12",40253.59,7.22,39788,287344,7.26285714285714
"2020-01-13",39008.59,7.51,38982,292600,7.23428571428571
"2020-01-14",40115.59,8.14,39540,321832,7.31714285714286
"2020-01-15",38399.89,7.34,38157,280120,7.29571428571429
"2020-01-16",40066.31,7.81,39600,309232,7.44
"2020-01-17",41052.31,8.08,39848,321832,7.59
"2020-01-18",41052.31,5.91,40586,239840,7.43
"2020-01-19",40907.31,5.93,40441,239840,7.24571428571429
"2020-01-20",41196.31,5.89,40730,239840,7.01428571428571
"2020-01-21",42510.55,8.36,41164,343928,7.04571428571429
"2020-01-22",43419.79,7.95,43276,343928,7.13285714285714
"2020-01-23",45197.03,6.39,44716,285672,6.93
"2020-01-24",43731.15,8.42,43260,364328,6.97857142857143
"2020-01-25",43731.15,6.89,43265,297976,7.11857142857143
"2020-01-26",46247.15,6.54,45548,297976,7.20571428571429
"2020-01-27",46625.45,6.93,45926,318128,7.35428571428571
"2020-01-28",43851.45,7.64,43152,329840,7.25142857142857
"2020-01-29",47695.87,7.77,45246,351728,7.22571428571429
"2020-01-30",48283.11,6.38,47584,303440,7.22428571428571
"2020-01-31",51390.53,5.51,50618,278800,6.80857142857143
"2020-02-01",51390.53,4.5,50692,228128,6.46714285714286
"2020-02-02",51045.53,4.53,50347,228128,6.18
"2020-02-03",49845.53,4.64,49147,228128,5.85285714285714
"2020-02-04",49354.53,4.69,48656,228128,5.43142857142857
"2020-02-05",47151.95,7.44,47300,351728,5.38428571428571
"2020-02-06",48096.95,7.31,46967,343328,5.51714285714286
"2020-02-07",48267.95,5.8,47267,274328,5.55857142857143
"2020-02-08",48267.95,5.04,47569,239840,5.63571428571429
"2020-02-09",47778.95,5.09,47080,239840,5.71571428571429
"2020-02-10",48334.37,7.5,46926,351728,6.12428571428571
"2020-02-11",47932.61,6.75,48897,329840,6.41857142857143
"2020-02-12",46424.61,7.26,45726,331832,6.39285714285714
"2020-02-13",45754.85,7.47,44423,331832,6.41571428571429
"2020-02-14",44489.85,7.26,43958,319232,6.62428571428571
"2020-02-15",44489.85,6.23,43791,272744,6.79428571428571
"2020-02-16",44843.85,6.18,44145,272744,6.95
"2020-02-17",43325.85,6.4,42627,272744,6.79285714285714
"2020-02-18",41160.09,8.15,40264,328232,6.99285714285714
"2020-02-19",41139.09,8.23,41432,340832,7.13142857142857
"2020-02-20",40567.51,8.91,40906,364328,7.33714285714286
"2020-02-21",40438.75,8.62,39895,343928,7.53142857142857
"2020-02-22",40438.75,7.6,39740,302216,7.72714285714286
"2020-02-23",39408.75,7.81,38710,302216,7.96
"2020-02-24",38471.17,8.47,37539,318128,8.25571428571429
"2020-02-25",37034.29,9.93,36684,364328,8.51
"2020-02-26",42602.41,7.07,40679,287720,8.34428571428571
"2020-02-27",47194.53,7.02,45612,320160,8.07428571428571
"2020-02-28",48167.65,6.39,46885,299480,7.75571428571429
"2020-02-29",48167.65,5.63,47236,265880,7.47428571428571
"2020-03-01",47857.65,5.67,46926,265880,7.16857142857143
"2020-03-02",45532.89,6.56,45688,299864,6.89571428571429
"2020-03-03",44375.89,8.32,43444,361256,6.66571428571429
"2020-03-04",36384.6,10.31,36018,371240,7.12857142857143
"2020-03-05",42309.6,8.74,39723,347120,7.37428571428571
"2020-03-06",40686.6,7.39,39230,289936,7.51714285714286
"2020-03-07",40686.6,5.4,39755,214624,7.48428571428571
"2020-03-08",30871.6,7.17,29940,214624,7.69857142857143
"2020-03-09",24812.6,10.55,27487,289936,8.26857142857143
"2020-03-10",23535.6,10.91,22604,246720,8.63857142857143
"2020-03-11",23952.6,10.72,23021,246720,8.69714285714286
"2020-03-12",35762.6,8.91,23021,205008,8.72142857142857
"2020-03-13",42247.31,7.99,34831,278128,8.80714285714286
"2020-03-14",42247.31,4.97,41315,205480,8.74571428571429
"2020-03-15",42247.31,4.97,41315,205480,8.43142857142857
"2020-03-16",46209.31,5.55,49308,273888,7.71714285714286
"2020-03-17",52546.31,5.83,50884,296456,6.99142857142857
"2020-03-18",64029.02,5.12,59898,306640,6.19142857142857
"2020-03-19",47813.02,5.13,53429,274024,5.65142857142857
"2020-03-20",44969.02,5.41,44856,242456,5.28285714285714
"2020-03-21",44969.02,5.03,44037,221456,5.29142857142857
"2020-03-22",46628.02,4.85,45696,221456,5.27428571428571
"2020-03-23",43915.02,6.05,43220,261456,5.34571428571429
"2020-03-24",42750.02,8.66,41188,356560,5.75
"2020-03-25",39411.02,7.3,39772,290256,6.06142857142857
"2020-03-26",42537.02,7.02,39630,278184,6.33142857142857
"2020-03-27",42025.02,5.2,40591,211200,6.30142857142857
"2020-03-28",42025.02,5.17,40860,211200,6.32142857142857
"2020-03-29",42283.02,5.14,41118,211200,6.36285714285714
"2020-03-30",40554.02,7.27,39904,290280,6.53714285714286
"2020-03-31",42398.32,6.85,42553,291696,6.27857142857143
"2020-04-01",40130.03,6.06,38835,235464,6.10142857142857
"2020-04-02",44022.03,3.22,42857,138056,5.55857142857143
"2020-04-03",44741.03,3.17,43576,138056,5.26857142857143
"2020-04-04",44741.03,3.17,43576,138056,4.98285714285714
"2020-04-05",45888.03,3.09,44723,138056,4.69
"2020-04-06",51317.62,2.36,49263,116416,3.98857142857143
"2020-04-07",45127.75,6.47,45268,292696,3.93428571428571
"2020-04-08",49688.75,6.76,48132,325384,4.03428571428571
"2020-04-09",55893.46,5.76,54817,315688,4.39714285714286
"2020-04-10",56873.46,4.4,55708,244840,4.57285714285714
"2020-04-11",56873.46,4.4,55708,244840,4.74857142857143
"2020-04-12",56184.46,4.45,55019,244840,4.94285714285714
"2020-04-13",59079.17,4.83,58331,281704,5.29571428571429
"2020-04-14",59844.88,4.19,58047,243064,4.97
"2020-04-15",53447.59,5.67,52017,294688,4.81428571428571
"2020-04-16",50979.59,5.92,49815,294688,4.83714285714286
"2020-04-17",54414.59,5.53,53250,294688,4.99857142857143
"2020-04-18",54414.59,5.53,53250,294688,5.16
"2020-04-19",54092.59,5.57,52928,294688,5.32
"2020-04-20",56591.13,6.16,55229,340328,5.51
"2020-04-21",54029.96,5.51,52865,291352,5.69857142857143
"2020-04-22",48979.67,7.36,49458,363976,5.94
"2020-04-23",49480.38,7.59,48315,366736,6.17857142857143
"2020-04-24",52357.09,6.58,50589,332752,6.32857142857143
"2020-04-25",52357.09,4.88,50959,248912,6.23571428571429
"2020-04-26",52335.09,4.89,50937,248912,6.13857142857143
"2020-04-27",54268.8,4.7,53055,249616,5.93
"2020-04-28",54673.51,6.92,51064,353584,6.13142857142857
"2020-04-29",57327.22,5.9,54125,319600,5.92285714285714
"2020-04-30",51924.93,5.58,53467,298600,5.63571428571429
"2020-05-01",49075.35,6.81,45920,312864,5.66857142857143
"2020-05-02",49075.35,6.04,47677,287808,5.83428571428571
"2020-05-03",47847.35,6.2,46449,287808,6.02142857142857
"2020-05-04",48666.35,7.09,48222,342088,6.36285714285714
"2020-05-05",47478.35,3.27,46080,150824,5.84142857142857
"2020-05-06",48281.35,3.31,45500,150824,5.47142857142857
"2020-05-07",52270.06,4.49,49379,221880,5.31571428571429
"2020-05-08",52597.77,5.08,51174,259816,5.06857142857143
"2020-05-09",52597.77,4.48,51200,229600,4.84571428571429
"2020-05-10",52227.77,4.52,50830,229600,4.60571428571429
"2020-05-11",51642.77,5.81,50245,291712,4.42285714285714
"2020-05-12",48966.48,6.83,49158,335896,4.93142857142857
"2020-05-13",47712.48,6.65,46314,308056,5.40857142857143
"2020-05-14",49322.48,6.43,47924,308056,5.68571428571429
"2020-05-15",51982.48,6.09,50584,308056,5.83
"2020-05-16",51982.48,6.09,50584,308056,6.06
"2020-05-17",51982.48,6.09,50584,308056,6.28428571428571
"2020-05-18",48662.9,5.1,47257,241072,6.18285714285714
"2020-05-19",48662.9,5.1,47265,241072,5.93571428571429
"2020-05-20",48662.9,5.1,47265,241072,5.71428571428571
"2020-05-21",46786.61,6.18,45389,280600,5.67857142857143
"2020-05-22",47039.44,6.68,45684,305240,5.76285714285714
"2020-05-23",47039.44,5.01,45641,228832,5.60857142857143
"2020-05-24",47039.44,5.01,45641,228832,5.45428571428571
"2020-05-25",47039.44,5.01,45641,228832,5.44142857142857
"2020-05-26",42046.51,6.46,40370,260856,5.63571428571429
"2020-05-27",42046.51,6.45,40416,260856,5.82857142857143
"2020-05-28",42046.51,6.45,40416,260856,5.86714285714286
"2020-05-29",42046.51,6.45,40416,260856,5.83428571428571
"2020-05-30",42046.51,6.45,40416,260856,6.04
"2020-05-31",43914.51,6.17,42284,260856,6.20571428571429
"2020-06-01",43914.51,6.17,42284,260856,6.37142857142857
"2020-06-02",45350,5.7,42074,239856,6.26285714285714
"2020-06-03",44783.95,6.81,43166,293920,6.31428571428571
"2020-06-04",45705.07,5.9,44074,260176,6.23571428571429
"2020-06-05",54660.02,8.94,44074,393824,6.59142857142857
"2020-06-06",54660.02,4.61,53029,244416,6.32857142857143
"2020-06-07",54660.02,4.61,53029,244416,6.10571428571429
"2020-06-08",51716.26,6.87,50101,344288,6.20571428571429
"2020-06-09",49205.85,7.23,50085,362048,6.42428571428571
"2020-06-10",52652.97,7.31,47575,347960,6.49571428571429
"2020-06-11",51175.09,6.4,51022,326360,6.56714285714286
"2020-06-12",52621.92,6.45,51214,330096,6.21142857142857
"2020-06-13",52621.92,4.66,50991,237792,6.21857142857143
"2020-06-14",52621.92,4.66,50991,237792,6.22571428571429
"2020-06-15",50951.04,5.78,49309,284880,6.07
"2020-06-16",50504.04,6.26,48816,305560,5.93142857142857
"2020-06-17",50300.16,6.29,48553,305560,5.78571428571429
"2020-06-18",49781.64,5.32,48082,255712,5.63142857142857
"2020-06-19",49781.64,5.31,48151,255712,5.46857142857143
"2020-06-20",49781.64,5.31,48151,255712,5.56142857142857
"2020-06-21",49781.64,5.31,48151,255712,5.65428571428571
"2020-06-22",45817.6,8.56,44187,378368,6.05142857142857
"2020-06-23",46008.6,8.85,44187,390968,6.42142857142857
"2020-06-24",44266.6,6.61,42403,280480,6.46714285714286
"2020-06-25",43215.4,6.13,42403,260080,6.58285714285714
"2020-06-26",45143.4,7.16,42687,305464,6.84714285714286
"2020-06-27",45143.4,5.41,43279,234096,6.86142857142857
"2020-06-28",45143.4,5.41,43279,234096,6.87571428571429
"2020-06-29",40158.2,6.56,38368,251784,6.59
"2020-06-30",38150.2,7,36312,254104,6.32571428571429
"2020-07-01",39699.2,6.77,37956,256824,6.34857142857143
"2020-07-02",40868.1,5.49,39026,214128,6.25714285714286
"2020-07-03",40868.1,4.45,39004,173408,5.87
"2020-07-04",40868.1,4.45,39004,173408,5.73285714285714
"2020-07-05",40868.1,4.45,39004,173408,5.59571428571429
"2020-07-06",41865.1,5.71,40024,228392,5.47428571428571
"2020-07-07",40995.3,7.75,39129,303384,5.58142857142857
"2020-07-08",42416.3,8.84,39131,345880,5.87714285714286
"2020-07-09",40419.5,8.22,38007,312600,6.26714285714286
"2020-07-10",38346.2,9.94,36063,358480,7.05142857142857
"2020-07-11",38346.2,8.34,36482,304096,7.60714285714286
"2020-07-12",38346.2,8.34,36482,304096,8.16285714285714
"2020-07-13",35038.7,9.82,32988,323816,8.75
"2020-07-14",36108,9.76,33175,323816,9.03714285714286
"2020-07-15",36108,8.36,34244,286336,8.96857142857143
"2020-07-16",35015.5,9.77,33152,323816,9.19
"2020-07-17",34930,10.84,33019,357800,9.31857142857143
"2020-07-18",34930,10.22,33066,338080,9.58714285714286
"2020-07-19",34930,10.22,33066,338080,9.85571428571428
"2020-07-20",34930,10.22,33066,338080,9.91285714285714
"2020-07-21",31893.6,11.52,29343,338080,10.1642857142857
"2020-07-22",31893.6,10.67,30030,320320,10.4942857142857
"2020-07-23",29275.6,11.69,27412,320320,10.7685714285714
"2020-07-24",28819.4,12.35,26761,330440,10.9842857142857
"2020-07-25",28819.4,12.14,26722,324520,11.2585714285714
"2020-07-26",28819.4,12.14,26722,324520,11.5328571428571
"2020-07-27",33268.5,13.39,26722,357800,11.9857142857143
"2020-07-28",32902.5,11.37,31172,354344,11.9642857142857
"2020-07-29",33508.5,9.93,30806,306056,11.8585714285714
"2020-07-30",33508.5,8.68,31412,272776,11.4285714285714
"2020-07-31",33508.5,8.68,31412,272776,10.9042857142857
"2020-08-01",33508.5,8.68,31412,272776,10.41
"2020-08-02",33508.5,8.68,31412,272776,9.91571428571429
"2020-08-03",33508.5,8.68,31412,272776,9.24285714285714
"2020-08-04",33508.5,8.68,31412,272776,8.85857142857143
"2020-08-05",40383.5,7.12,38287,272776,8.45714285714286
"2020-08-06",40383.5,7.12,38287,272776,8.23428571428571
"2020-08-07",40383.5,7.12,38287,272776,8.01142857142857
"2020-08-08",40383.5,7.12,38287,272776,7.78857142857143
"2020-08-09",40383.5,7.12,38287,272776,7.56571428571429
"2020-08-10",40383.5,7.12,38287,272776,7.34285714285714
"2020-08-11",40383.5,7.12,38287,272776,7.12
"2020-08-12",28396.5,10.37,26300,272776,7.58428571428571
"2020-08-13",28396.5,10.37,26300,272776,8.04857142857143
"2020-08-14",28396.5,10.37,26300,272776,8.51285714285714
"2020-08-15",28396.5,10.37,26300,272776,8.97714285714286
"2020-08-16",28396.5,10.37,26300,272776,9.44142857142857
"2020-08-17",28396.5,10.37,26300,272776,9.90571428571429
"2020-08-18",28396.5,10.37,26300,272776,10.37
"2020-08-19",36195.5,8,34099,272776,10.0314285714286
"2020-08-20",36195.5,8,34099,272776,9.69285714285714
"2020-08-21",36195.5,8,34099,272776,9.35428571428571
"2020-08-22",36195.5,8,34099,272776,9.01571428571429
"2020-08-23",36195.5,8,34099,272776,8.67714285714286
"2020-08-24",36195.5,8,34099,272776,8.33857142857143
"2020-08-25",36195.5,8,34099,272776,8
"2020-08-26",30413.5,9.71,28084,272776,8.24428571428571
"2020-08-27",30413.5,9.71,28084,272776,8.48857142857143
"2020-08-28",30413.5,9.71,28084,272776,8.73285714285714
"2020-08-29",30413.5,9.71,28084,272776,8.97714285714286
"2020-08-30",30413.5,9.71,28084,272776,9.22142857142857
"2020-08-31",58815.5,4.83,56486,272776,8.76857142857143
"2020-09-01",58815.5,4.83,56486,272776,8.31571428571429
"2020-09-02",58815.5,4.83,56486,272776,7.61857142857143
"2020-09-03",58815.5,4.83,56486,272776,6.92142857142857
"2020-09-04",58815.5,4.83,56486,272776,6.22428571428571
"2020-09-05",58815.5,4.83,56486,272776,5.52714285714286
"2020-09-06",58815.5,4.83,56486,272776,4.83
"2020-09-07",58815.5,4.83,56486,272776,4.83
"2020-09-08",56149.5,5.07,53820,272776,4.86428571428571
"2020-09-09",56149.5,5.07,53820,272776,4.89857142857143
"2020-09-10",56149.5,5.07,53820,272776,4.93285714285714
"2020-09-11",56149.5,5.07,53820,272776,4.96714285714286
"2020-09-12",56149.5,5.07,53820,272776,5.00142857142857
"2020-09-13",56149.5,5.07,53820,272776,5.03571428571429
"2020-09-14",56149.5,5.07,53820,272776,5.07
"2020-09-15",56098.5,4.83,53820,260176,5.03571428571429
"2020-09-16",56098.5,NA,NA,NA,0
"2020-09-17",56098.5,NA,NA,NA,0
"2020-09-18",56098.5,NA,NA,NA,0
"2020-09-19",56098.5,NA,NA,NA,0
"2020-09-20",56098.5,NA,NA,NA,0
"2020-09-21",56098.5,NA,NA,NA,0
"2020-09-22",56098.5,NA,NA,NA,0
"2020-09-23",56098.5,NA,NA,NA,0
"2020-09-24",56098.5,NA,NA,NA,0
"2020-09-25",56098.5,NA,NA,NA,0
"2020-09-26",56098.5,NA,NA,NA,0
"2020-09-27",56098.5,NA,NA,NA,0
"2020-09-28",56098.5,NA,NA,NA,0
"2020-09-29",56098.5,NA,NA,NA,0
"2020-09-30",56098.5,NA,NA,NA,0
"2020-10-01",56098.5,NA,NA,NA,0
"2020-10-02",56098.5,NA,NA,NA,0
"2020-10-03",56098.5,NA,NA,NA,0
"2020-10-04",56098.5,NA,NA,NA,0
"2020-10-05",56098.5,NA,NA,NA,0
"2020-10-06",56098.5,NA,NA,NA,0
"2020-10-07",56098.5,NA,NA,NA,0
"2020-10-08",56098.5,NA,NA,NA,0
"2020-10-09",56098.5,NA,NA,NA,0
"2020-10-10",56098.5,NA,NA,NA,0
"2020-10-11",56098.5,NA,NA,NA,0
"2020-10-12",56098.5,NA,NA,NA,0
"2020-10-13",56098.5,NA,NA,NA,0
"2020-10-14",56098.5,NA,NA,NA,0
"2020-10-15",56098.5,NA,NA,NA,0
"2020-10-16",56098.5,NA,NA,NA,0
"2020-10-17",56098.5,NA,NA,NA,0
"2020-10-18",56098.5,NA,NA,NA,0
"2020-10-19",56098.5,NA,NA,NA,0
"2020-10-20",56098.5,NA,NA,NA,0
"2020-10-21",56098.5,NA,NA,NA,0
"2020-10-22",56098.5,NA,NA,NA,0
"2020-10-23",56098.5,NA,NA,NA,0
"2020-10-24",56098.5,NA,NA,NA,0
"2020-10-25",56098.5,NA,NA,NA,0
"2020-10-26",56098.5,NA,NA,NA,0
"2020-10-27",56098.5,NA,NA,NA,0
"2020-10-28",56098.5,NA,NA,NA,0
"2020-10-29",56098.5,NA,NA,NA,0
"2020-10-30",56098.5,NA,NA,NA,0
"2020-10-31",56098.5,NA,NA,NA,0
"2020-11-01",56098.5,NA,NA,NA,0
"2020-11-02",56098.5,NA,NA,NA,0
"2020-11-03",56098.5,NA,NA,NA,0
"2020-11-04",56098.5,NA,NA,NA,0
"2020-11-05",56098.5,NA,NA,NA,0
"2020-11-06",56098.5,NA,NA,NA,0
"2020-11-07",56098.5,NA,NA,NA,0
"2020-11-08",56098.5,NA,NA,NA,0
"2020-11-09",56098.5,NA,NA,NA,0
"2020-11-10",56098.5,NA,NA,NA,0
"2020-11-11",56098.5,NA,NA,NA,0
"2020-11-12",56098.5,NA,NA,NA,0
"2020-11-13",56098.5,NA,NA,NA,0
"2020-11-14",56098.5,NA,NA,NA,0
"2020-11-15",56098.5,NA,NA,NA,0
"2020-11-16",56098.5,NA,NA,NA,0
"2020-11-17",56098.5,NA,NA,NA,0
"2020-11-18",56098.5,NA,NA,NA,0
