"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2015-07-20",316751.84,0.38,315796,120925,0.428571428571429
"2015-07-21",315642.1,0.44,315181,138215,0.421428571428571
"2015-07-22",316826.78,0.56,315866,177007,0.442857142857143
"2015-07-23",317467.74,0.55,318022,175778,0.455714285714286
"2015-07-24",318858.85,0.54,317304,172554,0.472857142857143
"2015-07-25",318858.85,0.48,318727,152866,0.481428571428571
"2015-07-26",318858.85,0.48,318727,152866,0.49
"2015-07-27",319232.7,0.5,318197,158588,0.507142857142857
"2015-07-28",318858.84,0.61,318749,195968,0.531428571428571
"2015-07-29",317347.76,0.62,317964,195562,0.54
"2015-07-30",316733.24,0.53,317679,166885,0.537142857142857
"2015-07-31",317287.24,0.36,317155,113969,0.511428571428571
"2015-08-01",317287.24,0.36,317155,113969,0.494285714285714
"2015-08-02",317287.24,0.36,317155,113969,0.477142857142857
"2015-08-03",317914.62,0.4,317343,127297,0.462857142857143
"2015-08-04",320453.44,0.52,317699,166433,0.45
"2015-08-05",321784.83,0.56,320740,181211,0.441428571428571
"2015-08-06",319711.45,0.55,321539,177095,0.444285714285714
"2015-08-07",319372.39,0.17,319569,55748,0.417142857142857
"2015-08-08",319372.39,0.17,319240,55748,0.39
"2015-08-09",319372.39,0.17,319240,55748,0.362857142857143
"2015-08-10",317785.6,0.1,318793,33047,0.32
"2015-08-11",316763.58,0.14,317666,43592,0.265714285714286
"2015-08-12",316196.6,0.11,316626,34502,0.201428571428571
"2015-08-13",315648.6,0.08,315517,25413,0.134285714285714
"2015-08-14",315720.6,0.08,315589,25413,0.121428571428571
"2015-08-15",315720.6,0.08,315589,25413,0.108571428571429
"2015-08-16",315720.6,0.08,315589,25413,0.0957142857142857
"2015-08-17",315952.6,0.13,315982,40968,0.1
"2015-08-18",314801.14,0.17,315758,54269,0.104285714285714
"2015-08-19",315425.14,0.05,315260,15555,0.0957142857142857
"2015-08-20",315829.14,0.05,315664,15555,0.0914285714285714
"2015-08-21",316427.14,0.05,316262,15555,0.0871428571428571
"2015-08-22",316427.14,0.05,316262,15555,0.0828571428571429
"2015-08-23",316427.14,0.05,316262,15555,0.0785714285714286
"2015-08-24",318004.34,0.08,317012,26594,0.0714285714285714
"2015-08-25",318804.08,0.15,317211,49004,0.0685714285714286
"2015-08-26",316411.9,0.2,318621,62807,0.09
"2015-08-27",314941.92,0.18,314673,57793,0.108571428571429
"2015-08-28",314333.92,0.16,314101,50016,0.124285714285714
"2015-08-29",314333.92,0.16,314169,50016,0.14
"2015-08-30",314333.92,0.16,314169,50016,0.155714285714286
"2015-08-31",315002.92,0.16,314838,50016,0.167142857142857
"2015-09-01",315427.92,0.16,315263,50016,0.168571428571429
"2015-09-02",314667.92,0.16,314503,50016,0.162857142857143
"2015-09-03",314369.66,0.12,314497,38810,0.154285714285714
"2015-09-04",314260.66,0.09,314096,27605,0.144285714285714
"2015-09-05",314260.66,0.09,314096,27605,0.134285714285714
"2015-09-06",314260.66,0.09,314096,27605,0.124285714285714
"2015-09-07",314260.66,0.09,314096,27605,0.114285714285714
"2015-09-08",313642.66,0.09,313478,27605,0.104285714285714
"2015-09-09",313751.66,0.09,313587,27605,0.0942857142857143
"2015-09-10",313933.66,0.09,313769,27605,0.09
"2015-09-11",313900.5,0.22,313596,68276,0.108571428571429
"2015-09-12",313900.5,0.22,313736,68276,0.127142857142857
"2015-09-13",313900.5,0.22,313736,68276,0.145714285714286
"2015-09-14",313851.5,0.22,313687,68276,0.164285714285714
"2015-09-15",314519.58,0.57,313464,179796,0.232857142857143
"2015-09-16",313739.32,0.63,313986,197167,0.31
"2015-09-17",313734.38,1.01,313004,316143,0.441428571428571
"2015-09-18",309488.64,1,309414,308414,0.552857142857143
"2015-09-19",309488.64,1,309291,308414,0.664285714285714
"2015-09-20",309488.64,1,309291,308414,0.775714285714286
"2015-09-21",309158.94,1.13,308961,350069,0.905714285714286
"2015-09-22",303212.38,1.07,308929,329601,0.977142857142857
"2015-09-23",303368.32,0.63,303170,189489,0.977142857142857
"2015-09-24",301466.86,0.53,303141,160882,0.908571428571429
"2015-09-25",300332.02,0.2,301625,61156,0.794285714285714
"2015-09-26",300332.02,0.15,300134,44521,0.672857142857143
"2015-09-27",300332.02,0.15,300134,44521,0.551428571428571
"2015-09-28",299664.02,0.09,299430,28312,0.402857142857143
"2015-09-29",299479.8,0.35,299224,103658,0.3
"2015-09-30",297819.89,0.42,299269,125709,0.27
"2015-10-01",296220.99,0.64,295875,189752,0.285714285714286
"2015-10-02",298685.79,0.59,297675,176550,0.341428571428571
"2015-10-03",298685.79,0.53,298488,156968,0.395714285714286
"2015-10-04",298685.79,0.53,298488,156968,0.45
"2015-10-05",300304.3,0.33,298456,97993,0.484285714285714
"2015-10-06",300128.24,0.16,300100,49362,0.457142857142857
"2015-10-07",300360.82,0.21,300034,63238,0.427142857142857
"2015-10-08",300472.62,0.15,300155,43705,0.357142857142857
"2015-10-09",300238.24,0.05,300270,13876,0.28
"2015-10-10",300238.24,0.05,300040,13876,0.211428571428571
"2015-10-11",300238.24,0.05,300040,13876,0.142857142857143
"2015-10-12",300357.24,0.05,300159,13876,0.102857142857143
"2015-10-13",300359.24,0.05,300161,13876,0.0871428571428571
"2015-10-14",300330.35,0.02,300101,5968,0.06
"2015-10-15",300711.35,0.02,300513,5968,0.0414285714285714
"2015-10-16",300764.81,0.05,300505,15721,0.0414285714285714
"2015-10-17",300764.81,0.02,300567,5968,0.0371428571428571
"2015-10-18",300764.81,0.02,300534,5968,0.0328571428571429
"2015-10-19",300764.81,0.02,300534,5968,0.0285714285714286
"2015-10-20",300816.81,0.02,300586,5968,0.0242857142857143
"2015-10-21",300729.34,0,300582,0,0.0214285714285714
"2015-10-22",300734.5,0.07,300458,19897,0.0285714285714286
"2015-10-23",299741.33,0.19,299910,56706,0.0485714285714286
"2015-10-24",299741.33,0.19,299510,56706,0.0728571428571429
"2015-10-25",299741.33,0.19,299510,56706,0.0971428571428571
"2015-10-26",299934.33,0.19,299703,56706,0.121428571428571
"2015-10-27",299209.79,0.17,299701,50033,0.142857142857143
"2015-10-28",299067.49,0.15,298616,44800,0.164285714285714
"2015-10-29",299020.49,0.15,298789,44800,0.175714285714286
"2015-10-30",299319.49,0.15,299088,44800,0.17
"2015-10-31",299319.49,0.15,299088,44800,0.164285714285714
"2015-11-01",299319.49,0.15,299088,44800,0.158571428571429
"2015-11-02",299678.49,0.15,299447,44800,0.152857142857143
"2015-11-03",299866.21,0.18,299444,52785,0.154285714285714
"2015-11-04",299861.21,0.22,299507,65933,0.164285714285714
"2015-11-05",298960.54,0.18,299629,52765,0.168571428571429
"2015-11-06",298494.24,0.38,298045,114296,0.201428571428571
"2015-11-07",298494.24,0.38,298263,114296,0.234285714285714
"2015-11-08",298494.24,0.38,298263,114296,0.267142857142857
"2015-11-09",296669.14,0.6,296589,178594,0.331428571428571
"2015-11-10",298038.14,0.6,297807,178594,0.391428571428571
"2015-11-11",297660.14,0.6,297429,178594,0.445714285714286
"2015-11-12",293910.14,0.51,293679,149470,0.492857142857143
"2015-11-13",293970.14,0.51,293739,149470,0.511428571428571
"2015-11-14",293970.14,0.51,293739,149470,0.53
"2015-11-15",293970.14,0.51,293739,149470,0.548571428571429
"2015-11-16",296673.14,0.5,296409,149470,0.534285714285714
"2015-11-17",295235.14,0.51,294971,149470,0.521428571428571
"2015-11-18",298324.14,0.5,298060,149470,0.507142857142857
"2015-11-19",297329.14,0.66,297505,197540,0.528571428571429
"2015-11-20",297638.14,0.66,297374,197540,0.55
"2015-11-21",297638.14,0.66,297374,197540,0.571428571428571
"2015-11-22",297638.14,0.66,297374,197540,0.592857142857143
"2015-11-23",296867.74,0.82,297401,243256,0.638571428571429
"2015-11-24",296716.04,0.87,296591,256790,0.69
"2015-11-25",297045.04,0.87,296781,256790,0.742857142857143
"2015-11-26",297045.04,0.87,296781,256790,0.772857142857143
"2015-11-27",297310.04,0.86,297046,256790,0.801428571428571
"2015-11-28",297310.04,0.86,297046,256790,0.83
"2015-11-29",297310.04,0.86,297046,256790,0.858571428571429
"2015-11-30",297310.04,0.86,297046,256790,0.864285714285714
"2015-12-01",299996.04,0.91,297046,269540,0.87
"2015-12-02",296425.84,1.16,296634,344017,0.911428571428571
"2015-12-03",291294.84,1.11,293401,324396,0.945714285714286
"2015-12-04",293807.84,0.55,293544,160458,0.901428571428571
"2015-12-05",293807.84,0.55,293544,160458,0.857142857142857
"2015-12-06",293807.84,0.55,293544,160458,0.812857142857143
"2015-12-07",291239.84,0.55,290976,160458,0.768571428571429
"2015-12-08",288980.04,0.39,288803,111771,0.694285714285714
"2015-12-09",287671.84,0.31,288669,88913,0.572857142857143
"2015-12-10",287777.84,0.31,287514,88913,0.458571428571429
"2015-12-11",286665.04,0.52,287505,150316,0.454285714285714
"2015-12-12",286665.04,0.52,286401,150316,0.45
"2015-12-13",286665.04,0.52,286401,150316,0.445714285714286
"2015-12-14",284721.24,0.5,286389,142313,0.438571428571429
"2015-12-15",283365.24,0.4,283101,113462,0.44
"2015-12-16",283127.84,0.38,283091,107377,0.45
"2015-12-17",282460.28,0.32,282611,89165,0.451428571428571
"2015-12-18",283667.28,0.31,283370,89165,0.421428571428571
"2015-12-19",283667.28,0.31,283370,89165,0.391428571428571
"2015-12-20",283667.28,0.31,283370,89165,0.361428571428571
"2015-12-21",283469.28,0.31,283172,89165,0.334285714285714
"2015-12-22",283160.28,0.32,282863,89165,0.322857142857143
"2015-12-23",283360.4,0.25,282859,71903,0.304285714285714
"2015-12-24",283616.4,0.25,283319,71903,0.294285714285714
"2015-12-25",283616.4,0.25,283319,71903,0.285714285714286
"2015-12-26",283613.4,0.25,283316,71903,0.277142857142857
"2015-12-27",283613.4,0.25,283316,71903,0.268571428571429
"2015-12-28",282927.4,0.25,282630,71903,0.26
"2015-12-29",282679.48,0.2,282627,55918,0.242857142857143
"2015-12-30",282143.48,0.14,281846,39933,0.227142857142857
"2015-12-31",282008.48,0.14,281711,39933,0.211428571428571
"2016-01-01",282008.48,0.14,281711,39933,0.195714285714286
"2016-01-02",282008.48,0.14,281711,39933,0.18
"2016-01-03",282008.48,0.14,281711,39933,0.164285714285714
"2016-01-04",281780.92,0.11,281710,30371,0.144285714285714
"2016-01-05",281448.92,0.11,281152,30371,0.131428571428571
"2016-01-06",281599.92,0.11,281303,30371,0.127142857142857
"2016-01-07",282204.22,0.08,281901,21560,0.118571428571429
"2016-01-08",282436.22,0.08,282139,21560,0.11
"2016-01-09",282436.22,0.08,282139,21560,0.101428571428571
"2016-01-10",282436.22,0.08,282139,21560,0.0928571428571429
"2016-01-11",282032.52,0.03,282129,8811,0.0814285714285714
"2016-01-12",282032.52,0,0,0,0.0657142857142857
"2016-01-13",282032.52,0,0,0,0.05
"2016-01-14",282032.52,0,0,0,0.0385714285714286
"2016-01-15",282032.52,0,0,0,0.0271428571428571
"2016-01-16",282032.52,0,0,0,0.0157142857142857
"2016-01-17",282032.52,0,0,0,0.00428571428571429
"2016-01-18",282032.52,0,0,0,0
"2016-01-19",282032.52,0,0,0,0
"2016-01-20",282032.52,0,0,0,0
"2016-01-21",282032.52,0,0,0,0
"2016-01-22",282032.52,0,0,0,0
"2016-01-23",282032.52,0,0,0,0
"2016-01-24",282032.52,0,0,0,0
"2016-01-25",282032.52,0,0,0,0
"2016-01-26",282032.52,0,0,0,0
"2016-01-27",282032.52,0,0,0,0
"2016-01-28",282032.52,0,0,0,0
"2016-01-29",282032.52,0,0,0,0
"2016-01-30",282032.52,0,0,0,0
"2016-01-31",282032.52,0,0,0,0
"2016-02-01",282032.52,0,0,0,0
"2016-02-02",282032.52,0,0,0,0
"2016-02-03",282032.52,0,0,0,0
"2016-02-04",282032.52,0,0,0,0
"2016-02-05",282032.52,0,0,0,0
"2016-02-06",282032.52,0,0,0,0
"2016-02-07",282032.52,0,0,0,0
"2016-02-08",282032.52,0,0,0,0
"2016-02-09",282032.52,0,0,0,0
"2016-02-10",282032.52,0,0,0,0
"2016-02-11",282032.52,0,0,0,0
"2016-02-12",282032.52,0,0,0,0
"2016-02-13",282032.52,0,0,0,0
"2016-02-14",282032.52,0,0,0,0
"2016-02-15",282032.52,0,0,0,0
"2016-02-16",282032.52,0,0,0,0
"2016-02-17",282032.52,0,0,0,0
"2016-02-18",282032.52,0,0,0,0
"2016-02-19",282032.52,0,0,0,0
"2016-02-20",282032.52,0,0,0,0
"2016-02-21",282032.52,0,0,0,0
"2016-02-22",282032.52,0,0,0,0
"2016-02-23",282032.52,0,0,0,0
"2016-02-24",282032.52,0,0,0,0
"2016-02-25",282032.52,0,0,0,0
"2016-02-26",282328.92,0.14,282286,38479,0.02
"2016-02-27",282328.92,0.14,281966,38479,0.04
"2016-02-28",282328.92,0.14,281966,38479,0.06
"2016-02-29",282487.42,0.18,281962,50430,0.0857142857142857
"2016-03-01",283286.22,0.15,282120,41862,0.107142857142857
"2016-03-02",283413.52,0.13,282922,35992,0.125714285714286
"2016-03-03",283355.62,0.08,282981,23796,0.137142857142857
"2016-03-04",283483.32,0.04,283172,11845,0.122857142857143
"2016-03-05",283483.32,0,0,0,0.102857142857143
"2016-03-06",283483.32,0,0,0,0.0828571428571429
"2016-03-07",283483.32,0,0,0,0.0571428571428571
"2016-03-08",283483.32,0,0,0,0.0357142857142857
"2016-03-09",283483.32,0,0,0,0.0171428571428571
"2016-03-10",283483.32,0,0,0,0.00571428571428571
"2016-03-11",283483.32,0,0,0,0
"2016-03-12",283483.32,0,0,0,0
"2016-03-13",283483.32,0,0,0,0
"2016-03-14",283483.32,0,0,0,0
"2016-03-15",283483.32,0,0,0,0
"2016-03-16",283483.32,0,0,0,0
"2016-03-17",283483.32,0,0,0,0
"2016-03-18",283483.32,0,0,0,0
"2016-03-19",283483.32,0,0,0,0
"2016-03-20",283483.32,0,0,0,0
"2016-03-21",283483.32,0,0,0,0
"2016-03-22",283483.32,0,0,0,0
"2016-03-23",283483.32,0,0,0,0
"2016-03-24",283483.32,0,0,0,0
"2016-03-25",283483.32,0,0,0,0
"2016-03-26",283483.32,0,0,0,0
"2016-03-27",283483.32,0,0,0,0
"2016-03-28",283483.32,0,0,0,0
"2016-03-29",283483.32,0,0,0,0
"2016-03-30",283483.32,0,0,0,0
"2016-03-31",283483.32,0,0,0,0
"2016-04-01",283483.32,0,0,0,0
"2016-04-02",283483.32,0,0,0,0
"2016-04-03",283483.32,0,0,0,0
"2016-04-04",283483.32,0,0,0,0
"2016-04-05",283483.32,0,0,0,0
"2016-04-06",283083.52,0.17,282907,48717,0.0242857142857143
"2016-04-07",283937.32,0.24,283011,66969,0.0585714285714286
"2016-04-08",284613.32,0.29,283786,82310,0.1
"2016-04-09",284613.32,0.29,284217,82310,0.141428571428571
"2016-04-10",284613.32,0.29,284217,82310,0.182857142857143
"2016-04-11",284519.22,0.27,284216,76274,0.221428571428571
"2016-04-12",284054.22,0.27,283658,76274,0.26
"2016-04-13",283538.32,0.14,283639,40117,0.255714285714286
"2016-04-14",283538.32,0,0,0,0.221428571428571
"2016-04-15",283538.32,0,0,0,0.18
"2016-04-16",283538.32,0,0,0,0.138571428571429
"2016-04-17",283538.32,0,0,0,0.0971428571428572
"2016-04-18",283538.32,0,0,0,0.0585714285714286
"2016-04-19",283538.32,0,0,0,0.02
"2016-04-20",283538.32,0,0,0,0
"2016-04-21",283538.32,0,0,0,0
"2016-04-22",283538.32,0,0,0,0
"2016-04-23",283538.32,0,0,0,0
"2016-04-24",283538.32,0,0,0,0
"2016-04-25",283538.32,0,0,0,0
"2016-04-26",283538.32,0,0,0,0
"2016-04-27",283538.32,0,0,0,0
"2016-04-28",283538.32,0,0,0,0
"2016-04-29",283538.32,0,0,0,0
"2016-04-30",283538.32,0,0,0,0
"2016-05-01",283538.32,0,0,0,0
"2016-05-02",283538.32,0,0,0,0
"2016-05-03",283538.32,0,0,0,0
"2016-05-04",282724.44,0.91,282845,258109,0.13
"2016-05-05",282777.44,0.91,282348,258109,0.26
"2016-05-06",281101.44,0.92,280672,258109,0.391428571428571
"2016-05-07",281101.44,0.92,280672,258109,0.522857142857143
"2016-05-08",281101.44,0.92,280672,258109,0.654285714285714
"2016-05-09",283284.44,0.91,282855,258109,0.784285714285714
"2016-05-10",279133.04,0.87,278704,241786,0.908571428571429
"2016-05-11",280608.04,0.86,280179,241786,0.901428571428571
"2016-05-12",280528.04,0.86,280099,241786,0.894285714285714
"2016-05-13",282978.04,0.86,282549,241786,0.885714285714286
"2016-05-14",282978.04,0.86,282549,241786,0.877142857142857
"2016-05-15",282978.04,0.86,282516,241786,0.868571428571429
"2016-05-16",279447.24,0.82,278515,229110,0.855714285714286
"2016-05-17",281678.24,0.77,281216,216435,0.841428571428571
"2016-05-18",280110.72,0.85,279792,238709,0.84
"2016-05-19",282342.72,0.85,281881,238709,0.838571428571429
"2016-05-20",280900.74,0.76,281858,213859,0.824285714285714
"2016-05-21",280900.74,0.67,280439,189009,0.797142857142857
"2016-05-22",280900.74,0.67,280439,189009,0.77
"2016-05-23",280685.74,0.67,280224,189009,0.748571428571429
"2016-05-24",278142.74,0.68,277681,189009,0.735714285714286
"2016-05-25",276385.12,0.62,277652,171134,0.702857142857143
"2016-05-26",276092.72,0.29,275920,80661,0.622857142857143
"2016-05-27",275867.72,0.29,275406,80661,0.555714285714286
"2016-05-28",275867.72,0.29,275406,80661,0.501428571428571
"2016-05-29",275867.72,0.29,275406,80661,0.447142857142857
"2016-05-30",275867.72,0.29,275406,80661,0.392857142857143
"2016-05-31",275540.72,0.17,275406,46660,0.32
"2016-06-01",275763.72,0.17,275302,46660,0.255714285714286
"2016-06-02",275713.72,0.17,275252,46660,0.238571428571429
"2016-06-03",275713.72,0.17,275252,46660,0.221428571428571
"2016-06-04",275713.72,0.17,275252,46660,0.204285714285714
"2016-06-05",276267.72,0.17,275806,46660,0.187142857142857
"2016-06-06",276195.72,0.17,275734,46660,0.17
"2016-06-07",276238.72,0.17,275777,46660,0.17
"2016-06-08",276238.72,0.17,275777,46660,0.17
"2016-06-09",276346.72,0.17,275885,46660,0.17
"2016-06-10",277210.72,0.17,276749,46660,0.17
"2016-06-11",277210.72,0.17,276749,46660,0.17
"2016-06-12",277210.72,0.17,276749,46660,0.17
"2016-06-13",277887.72,0.17,277393,46660,0.17
"2016-06-14",277808.72,0.17,277314,46660,0.17
"2016-06-15",277556.52,0,277307,0,0.145714285714286
"2016-06-16",277556.52,0,0,0,0.121428571428571
"2016-06-17",277556.52,0,0,0,0.0971428571428572
"2016-06-18",277556.52,0,0,0,0.0728571428571429
"2016-06-19",277556.52,0,0,0,0.0485714285714286
"2016-06-20",277556.52,0,0,0,0.0242857142857143
"2016-06-21",277556.52,0,0,0,0
"2016-06-22",277556.52,0,0,0,0
"2016-06-23",277556.52,0,0,0,0
"2016-06-24",277556.52,0,0,0,0
"2016-06-25",277556.52,0,0,0,0
"2016-06-26",277556.52,0,0,0,0
"2016-06-27",277556.52,0,0,0,0
"2016-06-28",277556.52,0,0,0,0
"2016-06-29",277556.52,0,0,0,0
"2016-06-30",277326.52,0,0,0,0
"2016-07-01",277326.52,0,0,0,0
"2016-07-02",277326.52,0,0,0,0
"2016-07-03",277326.52,0,0,0,0
"2016-07-04",277326.52,0,0,0,0
"2016-07-05",277326.52,0,0,0,0
"2016-07-06",277326.52,0,0,0,0
"2016-07-07",277326.52,0,0,0,0
"2016-07-08",277326.52,0,0,0,0
"2016-07-09",277326.52,0,0,0,0
"2016-07-10",277326.52,0,0,0,0
"2016-07-11",277326.52,0,0,0,0
"2016-07-12",277326.52,0,0,0,0
"2016-07-13",277326.52,0,0,0,0
"2016-07-14",277326.52,0,0,0,0
"2016-07-15",277326.52,0,0,0,0
"2016-07-16",277326.52,0,0,0,0
"2016-07-17",277326.52,0,0,0,0
"2016-07-18",277326.52,0,0,0,0
"2016-07-19",277248.52,0.01,276797,2196,0.00142857142857143
"2016-07-20",277236.52,0.01,276709,2196,0.00285714285714286
"2016-07-21",277200.52,0.01,276673,2196,0.00428571428571429
"2016-07-22",277239.52,0.01,276712,2196,0.00571428571428571
"2016-07-23",277239.52,0.01,276712,2196,0.00714285714285714
"2016-07-24",277239.52,0.01,276712,2196,0.00857142857142857
"2016-07-25",277205.52,0.01,276678,2196,0.01
"2016-07-26",277233.52,0.01,276706,2196,0.01
"2016-07-27",276975.52,0.06,276697,17086,0.0171428571428571
"2016-07-28",277138.52,0.06,276611,17086,0.0242857142857143
"2016-07-29",277204.52,0.06,276677,17086,0.0314285714285714
"2016-07-30",277204.52,0.06,276677,17086,0.0385714285714286
"2016-07-31",277204.52,0.06,276677,17086,0.0457142857142857
"2016-08-01",277076.52,0.06,276549,17086,0.0528571428571429
"2016-08-02",276665.52,0.06,276138,17086,0.06
"2016-08-03",277079.52,0.06,276552,17086,0.06
"2016-08-04",277160.72,0.14,276392,37888,0.0714285714285714
"2016-08-05",277976.22,0.19,277396,52479,0.09
"2016-08-06",277976.22,0.19,277448,52479,0.108571428571429
"2016-08-07",277976.22,0.19,277448,52479,0.127142857142857
"2016-08-08",278214.72,0.25,277444,69265,0.154285714285714
"2016-08-09",278266.72,0.23,277739,63295,0.178571428571429
"2016-08-10",278066.72,0.23,277539,63295,0.202857142857143
"2016-08-11",278532.32,0.21,278103,58864,0.212857142857143
"2016-08-12",278075.92,0.29,277555,80271,0.227142857142857
"2016-08-13",278075.92,0.29,277515,80271,0.241428571428571
"2016-08-14",278075.92,0.29,277515,80271,0.255714285714286
"2016-08-15",278781.12,0.45,278206,126308,0.284285714285714
"2016-08-16",278305.22,0.4,278214,111418,0.308571428571429
"2016-08-17",277926.22,0.39,277365,106786,0.331428571428571
"2016-08-18",278115.72,0.32,277358,90000,0.347142857142857
"2016-08-19",277290.92,0.15,277547,42519,0.327142857142857
"2016-08-20",277290.92,0.14,276730,37992,0.305714285714286
"2016-08-21",277290.92,0.14,276730,37992,0.284285714285714
"2016-08-22",277035.52,0.12,276575,33561,0.237142857142857
"2016-08-23",277266.92,0.28,276669,77751,0.22
"2016-08-24",277031.92,0.28,276471,77751,0.204285714285714
"2016-08-25",276999.52,0.41,276557,114604,0.217142857142857
