"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-07-05",45609,3.81,45305,172817,3.8
"2018-07-06",44077,3.95,43796,172817,3.81
"2018-07-07",44077,3.24,43713,141617,3.71857142857143
"2018-07-08",43626,3.27,43262,141617,3.63142857142857
"2018-07-09",43889,3.33,42497,141664,3.55428571428571
"2018-07-10",46630,3.8,45696,173433,3.51857142857143
"2018-07-11",49179,3.74,46347,173173,3.59142857142857
"2018-07-12",50859,3.56,49277,175264,3.55571428571429
"2018-07-13",49231,3.48,49701,172864,3.48857142857143
"2018-07-14",49231,2.91,48685,141664,3.44142857142857
"2018-07-15",49247,2.91,48701,141664,3.39
"2018-07-16",49338,3.59,48137,172864,3.42714285714286
"2018-07-17",52121,3.46,49862,172709,3.37857142857143
"2018-07-18",50732,3.44,50186,172709,3.33571428571429
"2018-07-19",47642,3.79,46177,175109,3.36857142857143
"2018-07-20",45570,3.8,45024,170892,3.41428571428571
"2018-07-21",45570,3.8,45024,170892,3.54142857142857
"2018-07-22",45019,3.84,44473,170634,3.67428571428571
"2018-07-23",45739,3.18,44654,141834,3.61571428571429
"2018-07-24",45985,3.91,44364,173289,3.68
"2018-07-25",47009,3.83,45834,175374,3.73571428571429
"2018-07-26",42815,4.05,42269,171134,3.77285714285714
"2018-07-27",43537,4.1,41692,170876,3.81571428571429
"2018-07-28",43537,3.98,42991,171134,3.84142857142857
"2018-07-29",43127,3.5,42581,149058,3.79285714285714
"2018-07-30",45000,3.95,43337,171135,3.90285714285714
"2018-07-31",47710,3.88,44004,170876,3.89857142857143
"2018-08-01",47348,3.61,47397,171135,3.86714285714286
"2018-08-02",45414,3.82,44868,171174,3.83428571428571
"2018-08-03",45732,3.79,45775,173574,3.79
"2018-08-04",45732,2.46,45186,111174,3.57285714285714
"2018-08-05",45751,2.46,45205,111174,3.42428571428571
"2018-08-06",46074,3.11,45741,142374,3.30428571428571
"2018-08-07",46542,3.74,45797,171174,3.28428571428571
"2018-08-08",48528,3.11,45798,142374,3.21285714285714
"2018-08-09",44560,3.75,45619,171174,3.20285714285714
"2018-08-10",40255,4.42,39601,175209,3.29285714285714
"2018-08-11",40255,3.63,39709,144323,3.46
"2018-08-12",40296,3.66,39527,144582,3.63142857142857
"2018-08-13",40324,4.03,39493,159197,3.76285714285714
"2018-08-14",37192,3.62,38946,140929,3.74571428571429
"2018-08-15",38921,4.45,34920,155329,3.93714285714286
"2018-08-16",39095,3.57,38367,137060,3.91142857142857
"2018-08-17",40186,4.41,39362,173599,3.91
"2018-08-18",40186,3.47,39458,136800,3.88714285714286
"2018-08-19",40082,3.48,39354,136800,3.86142857142857
"2018-08-20",39528,3.53,38800,136800,3.79
"2018-08-21",39700,3.54,38730,137060,3.77857142857143
"2018-08-22",38310,3.75,37582,141064,3.67857142857143
"2018-08-23",39069,3.78,37321,141064,3.70857142857143
"2018-08-24",40353,4.12,37753,155464,3.66714285714286
"2018-08-25",40353,3.86,39625,153064,3.72285714285714
"2018-08-26",40328,3.88,39625,153585,3.78
"2018-08-27",39307,4.51,38476,173607,3.92
"2018-08-28",39595,4.53,38386,173919,4.06142857142857
"2018-08-29",41164,4.33,40249,174180,4.14428571428571
"2018-08-30",41314,3.98,40037,159379,4.17285714285714
"2018-08-31",41101,5.9,39515,233113,4.42714285714286
"2018-09-01",41101,4.31,40373,174146,4.49142857142857
"2018-09-02",41111,6.62,41036,271748,4.88285714285714
"2018-09-03",44160,4.28,40780,174460,4.85
"2018-09-04",48233,3.65,46939,171308,4.72428571428571
"2018-09-05",51680,3.66,50730,185568,4.62857142857143
"2018-09-06",53209,3.6,51427,185309,4.57428571428571
"2018-09-07",54487,3.12,53592,166991,4.17714285714286
"2018-09-08",54487,3.11,53759,166991,4.00571428571429
"2018-09-09",53940,4.91,53751,263796,3.76142857142857
"2018-09-10",53965,3.47,53315,184772,3.64571428571429
"2018-09-11",57929,3.17,53841,170653,3.57714285714286
"2018-09-12",56359,3.68,55450,204253,3.58
"2018-09-13",59873,3.95,55423,218653,3.63
"2018-09-14",58708,3.74,58459,218372,3.71857142857143
"2018-09-15",58708,3.36,57798,194372,3.75428571428571
"2018-09-16",58992,4.82,57790,278372,3.74142857142857
"2018-09-17",59731,6.1,57014,347738,4.11714285714286
"2018-09-18",56703,6.51,56320,366780,4.59428571428571
"2018-09-19",55917,7.39,53533,395580,5.12428571428571
"2018-09-20",52939,7.08,51820,366780,5.57142857142857
"2018-09-21",50219,7.06,51315,362403,6.04571428571429
"2018-09-22",50219,5.71,49309,281682,6.38142857142857
"2018-09-23",51957,6.32,50902,321932,6.59571428571429
"2018-09-24",52693,6.17,52107,321653,6.60571428571429
"2018-09-25",49714,6.69,49491,331062,6.63142857142857
"2018-09-26",47749,7.45,48286,359862,6.64
"2018-09-27",52062,6.21,48178,299331,6.51571428571429
"2018-09-28",52458,5.49,50863,279347,6.29142857142857
"2018-09-29",52458,5.41,51548,279092,6.24857142857143
"2018-09-30",51131,7.05,52622,371177,6.35285714285714
"2018-10-01",59110,9.52,54121,515016,6.83142857142857
"2018-10-02",57092,8.94,58689,524616,7.15285714285714
"2018-10-03",58384,7.83,54790,428924,7.20714285714286
"2018-10-04",59067,5.19,56827,294712,7.06142857142857
"2018-10-05",59326,5.34,59813,319545,7.04
"2018-10-06",59326,4.21,58416,245897,6.86857142857143
"2018-10-07",58693,4.7,58392,274697,6.53285714285714
"2018-10-08",61307,6.14,59425,364621,6.05
"2018-10-09",60875,6.36,59659,379545,5.68142857142857
"2018-10-10",75413,6.11,60035,366929,5.43571428571429
"2018-10-11",72481,3.9,73367,285922,5.25142857142857
"2018-10-12",71685,4,69409,277582,5.06
"2018-10-13",71685,2.78,70593,196048,4.85571428571429
"2018-10-14",71190,4.08,70098,285651,4.76714285714286
"2018-10-15",68419,5.68,69556,395173,4.70142857142857
"2018-10-16",67325,2.35,66233,155769,4.12857142857143
"2018-10-17",61963,5.72,61712,353017,4.07285714285714
"2018-10-18",62901,5.8,60427,350525,4.34428571428571
"2018-10-19",63047,6.2,61418,381052,4.65857142857143
"2018-10-20",61382,4.86,60290,293017,4.95571428571429
"2018-10-21",62382,5.7,61893,352739,5.18714285714286
"2018-10-22",56909,5.77,61156,352925,5.2
"2018-10-23",59358,5.56,58253,324125,5.65857142857143
"2018-10-24",62218,5.81,58898,342467,5.67142857142857
"2018-10-25",54024,5.98,56185,336125,5.69714285714286
"2018-10-26",53924,6.42,52734,338500,5.72857142857143
"2018-10-27",53924,6.41,52832,338500,5.95
"2018-10-28",54978,6.28,53886,338500,6.03285714285714
"2018-10-29",50759,7.19,50441,362500,6.23571428571429
"2018-10-30",49920,7.44,48748,362470,6.50428571428571
"2018-10-31",53560,7.74,51063,395215,6.78
"2018-11-01",54771,7.15,50874,363736,6.94714285714286
"2018-11-02",56211,7.84,50409,395215,7.15
"2018-11-03",56211,6.73,55119,371215,7.19571428571429
"2018-11-04",56517,6.23,54586,340015,7.18857142857143
"2018-11-05",53311,7.11,52219,371192,7.17714285714286
"2018-11-06",49626,7.18,51660,370937,7.14
"2018-11-07",52254,7.41,50853,376608,7.09285714285714
"2018-11-08",53166,7.81,50626,395189,7.18714285714286
"2018-11-09",51325,6.58,50233,330754,7.00714285714286
"2018-11-10",51325,6.61,50051,330754,6.99
"2018-11-11",48084,7.87,50171,394659,7.22428571428571
"2018-11-12",52935,7.71,46448,358048,7.31
"2018-11-13",60451,7.09,51111,362481,7.29714285714286
"2018-11-14",62837,6.58,60100,395187,7.17857142857143
"2018-11-15",61259,6.47,59873,387428,6.98714285714286
"2018-11-16",61029,6.21,59744,371008,6.93428571428571
"2018-11-17",61029,5.52,59755,329780,6.77857142857143
"2018-11-18",60455,5.12,59743,305780,6.38571428571429
"2018-11-19",62937,4.83,60083,290003,5.97428571428571
"2018-11-20",69140,4.75,66010,313476,5.64
"2018-11-21",69142,3.8,67129,254760,5.24285714285714
"2018-11-22",66806,2.38,65453,155546,4.65857142857143
"2018-11-23",68012,3.69,64014,236191,4.29857142857143
"2018-11-24",68012,3.32,66738,221791,3.98428571428571
"2018-11-25",67601,2.9,66738,193246,3.66714285714286
"2018-11-26",67518,1.66,66192,109864,3.21428571428571
"2018-11-27",68580,3.04,66303,201800,2.97
"2018-11-28",69528,5.52,68255,376712,3.21571428571429
"2018-11-29",68812,5.71,65936,376713,3.69142857142857
"2018-11-30",68105,4.5,65766,295641,3.80714285714286
"2018-12-01",68105,4.2,66831,280966,3.93285714285714
"2018-12-02",74346,5.12,69530,356030,4.25
"2018-12-03",70617,5.64,69931,394177,4.81857142857143
"2018-12-04",71585,3.61,70354,253929,4.9
"2018-12-05",71864,4.08,70590,287841,4.69428571428571
"2018-12-06",73153,4.8,71948,345441,4.56428571428571
"2018-12-07",74861,3.68,73587,270532,4.44714285714286
"2018-12-08",74861,3.68,73587,270532,4.37285714285714
"2018-12-09",78383,3.51,77109,270532,4.14285714285714
"2018-12-10",71349,3.87,69893,270532,3.89
"2018-12-11",72060,3.83,70604,270532,3.92142857142857
"2018-12-12",72919,4.24,70604,299332,3.94428571428571
"2018-12-13",70374,6.42,68392,439258,4.17571428571429
"2018-12-14",70750,4.56,68660,313410,4.30142857142857
"2018-12-15",70750,3.35,69294,232133,4.25428571428571
"2018-12-16",69906,3.39,68450,232133,4.23714285714286
"2018-12-17",70759,3.21,67725,217559,4.14285714285714
"2018-12-18",71165,3.37,68915,232152,4.07714285714286
"2018-12-19",67505,4.56,68646,312959,4.12285714285714
"2018-12-20",65239,4.66,63388,295408,3.87142857142857
"2018-12-21",63141,6.15,61685,379559,4.09857142857143
"2018-12-22",63141,6.15,61685,379559,4.49857142857143
"2018-12-23",61957,5.97,61234,365436,4.86714285714286
"2018-12-24",69399,5.96,63741,379836,5.26
"2018-12-25",69399,5.59,67943,379836,5.57714285714286
"2018-12-26",69955,5.75,65621,377150,5.74714285714286
"2018-12-27",71047,5.51,68893,379270,5.86857142857143
"2018-12-28",68772,5.47,69327,379269,5.77142857142857
"2018-12-29",68772,3.09,67316,207821,5.33428571428571
"2018-12-30",69804,4.26,67788,289102,5.09
"2018-12-31",69603,4.24,68238,289102,4.84428571428571
"2019-01-01",69599,5.11,68147,348350,4.77571428571429
"2019-01-02",60897,6.19,63242,391553,4.83857142857143
"2019-01-03",52961,6.39,51606,329508,4.96428571428571
"2019-01-04",50942,6.49,50781,329513,5.11
"2019-01-05",50942,6.03,49486,298313,5.53
"2019-01-06",51839,6.02,49552,298313,5.78142857142857
"2019-01-07",52928,6.65,49606,329799,6.12571428571429
"2019-01-08",57276,5.58,53418,298313,6.19285714285714
"2019-01-09",60708,5.97,55233,329513,6.16142857142857
"2019-01-10",61022,5.64,58385,329514,6.05428571428571
"2019-01-11",62103,5.54,59401,329248,5.91857142857143
"2019-01-12",62103,4.11,60465,248514,5.64428571428571
"2019-01-13",61928,5.55,59318,329248,5.57714285714286
"2019-01-14",62535,5.49,60043,329801,5.41142857142857
"2019-01-15",63128,6.35,59738,379048,5.52142857142857
"2019-01-16",64015,5.27,62540,329514,5.42142857142857
"2019-01-17",65859,5.32,61477,327114,5.37571428571429
"2019-01-18",70028,4.75,64254,305248,5.26285714285714
"2019-01-19",70028,4.01,68390,274310,5.24857142857143
"2019-01-20",69912,4.06,67591,274595,5.03571428571429
"2019-01-21",68282,4.49,68077,305795,4.89285714285714
"2019-01-22",64440,5,65920,329795,4.7
"2019-01-23",64447,5.25,62809,329510,4.69714285714286
"2019-01-24",60986,5.7,57805,329248,4.75142857142857
"2019-01-25",58076,5.62,58536,329248,4.87571428571429
"2019-01-26",58076,4.79,56438,270262,4.98714285714286
"2019-01-27",57019,4.88,55381,270262,5.10428571428571
"2019-01-28",57715,4.88,55332,270263,5.16
"2019-01-29",54687,3.47,54558,189263,4.94142857142857
"2019-01-30",52190,2.14,50552,108263,4.49714285714286
"2019-01-31",54673,2.12,50984,108263,3.98571428571429
"2019-02-01",53256,3.26,51408,167511,3.64857142857143
"2019-02-02",53256,1.49,51618,77063,3.17714285714286
"2019-02-03",53953,2.66,51416,136597,2.86
"2019-02-04",54091,3.26,51522,167797,2.62857142857143
"2019-02-05",51834,0.97,50196,48546,2.27142857142857
"2019-02-06",50217,4.33,48579,210546,2.58428571428571
"2019-02-07",47796,5.23,45757,239346,3.02857142857143
"2019-02-08",46138,6,44984,269794,3.42
"2019-02-09",46138,4.75,44318,210546,3.88571428571429
"2019-02-10",46808,4.68,44988,210546,4.17428571428571
"2019-02-11",48600,6.83,46612,318338,4.68428571428571
"2019-02-12",49811,4.1,48203,197558,5.13142857142857
"2019-02-13",48863,4.16,47519,197842,5.10714285714286
"2019-02-14",48985,4.81,47588,229042,5.04714285714286
"2019-02-15",47917,2.37,45762,108543,4.52857142857143
"2019-02-16",47917,1.05,46097,48543,4
"2019-02-17",47564,4.58,45952,210543,3.98571428571429
"2019-02-18",48959,3.48,45473,158343,3.50714285714286
"2019-02-19",46926,3.4,46565,158343,3.40714285714286
"2019-02-20",44097,4.46,44352,197839,3.45
"2019-02-21",45083,4.3,43577,187535,3.37714285714286
"2019-02-22",45842,3.43,43193,148039,3.52857142857143
"2019-02-23",45842,1.76,44022,77343,3.63
"2019-02-24",45232,4.37,43412,189543,3.6
"2019-02-25",48093,6.95,45825,318311,4.09571428571429
"2019-02-26",45327,7.13,44657,318332,4.62857142857143
"2019-02-27",45286,6.18,43466,268532,4.87428571428571
"2019-02-28",43988,6.2,43288,268532,5.14571428571429
"2019-03-01",44772,7.29,42536,310036,5.69714285714286
"2019-03-02",44772,5.57,42952,239340,6.24142857142857
"2019-03-03",44385,5.57,42952,239081,6.41285714285714
"2019-03-04",43515,7.18,43183,310036,6.44571428571429
"2019-03-05",42335,7.07,40761,288280,6.43714285714286
"2019-03-06",43199,7.38,40441,298584,6.60857142857143
"2019-03-07",42457,8.17,41379,338080,6.89
"2019-03-08",49808,9.1,44659,406376,7.14857142857143
"2019-03-09",49808,4.99,47988,239336,7.06571428571429
"2019-03-10",47016,7.51,45014,338080,7.34285714285714
"2019-03-11",49567,8.45,44665,377576,7.52428571428571
"2019-03-12",49515,7.97,47361,377576,7.65285714285714
"2019-03-13",48965,29.29,47001,1376779,10.7828571428571
"2019-03-14",48679,5.54,48129,266532,10.4071428571429
"2019-03-15",48558,2.52,46326,116836,9.46714285714286
"2019-03-16",48558,2.33,46556,108259,9.08714285714286
"2019-03-17",47459,2.38,45457,108259,8.35428571428571
"2019-03-18",48707,3.26,45346,147755,7.61285714285714
"2019-03-19",47926,2.56,46525,119236,6.84
"2019-03-20",48092,5.48,45017,246780,3.43857142857143
"2019-03-21",49139,4.47,46423,207286,3.28571428571429
"2019-03-22",51866,3.13,46896,147006,3.37285714285714
"2019-03-23",51866,2.95,49864,147290,3.46142857142857
"2019-03-24",52962,3.68,50804,186786,3.64714285714286
"2019-03-25",53864,4.22,51060,215324,3.78428571428571
"2019-03-26",52734,4.86,50720,246500,4.11285714285714
"2019-03-27",52309,4.91,50182,246501,4.03142857142857
"2019-03-28",53793,4.12,50330,207286,3.98142857142857
"2019-03-29",52406,2.94,50405,148016,3.95428571428571
"2019-03-30",52406,0.95,50404,48000,3.66857142857143
"2019-03-31",53045,0.96,50404,48260,3.28
"2019-04-01",53745,3.5,50308,176061,3.17714285714286
"2019-04-02",55564,3.13,52852,165387,2.93
"2019-04-03",56525,1.97,54758,107787,2.51
"2019-04-04",56819,1.96,54983,107785,2.20142857142857
"2019-04-05",55622,2.92,53453,156071,2.19857142857143
"2019-04-06",55622,2.92,53620,156329,2.48
"2019-04-07",56021,2.4,53161,127508,2.68571428571429
"2019-04-08",58050,3.44,54446,187531,2.67714285714286
"2019-04-09",58233,1.66,56049,92835,2.46714285714286
"2019-04-10",58328,2.19,56442,123496,2.49857142857143
"2019-04-11",57381,1.53,54887,84000,2.43714285714286
"2019-04-12",57706,0.97,55105,53273,2.15857142857143
"2019-04-13",57706,0.01,55522,537,1.74285714285714
"2019-04-14",57735,0.01,55551,537,1.40142857142857
"2019-04-15",56818,2.63,54634,143784,1.28571428571429
"2019-04-16",56324,2.78,54541,151544,1.44571428571429
"2019-04-17",55954,2.07,54075,112048,1.42857142857143
"2019-04-18",55732,2.2,54169,119248,1.52428571428571
"2019-04-19",55762,1.56,53578,83784,1.60857142857143
"2019-04-20",55762,1.56,53578,83784,1.83
"2019-04-21",55985,1.56,53801,83784,2.05142857142857
"2019-04-22",55739,1.59,53149,84536,1.90285714285714
"2019-04-23",53235,2.9,51051,148032,1.92
"2019-04-24",51821,3,48986,147001,2.05285714285714
"2019-04-25",53055,3.49,50435,176080,2.23714285714286
"2019-04-26",53481,3.05,51242,156328,2.45
"2019-04-27",53481,3.05,51297,156328,2.66285714285714
"2019-04-28",53129,4.21,51149,215297,3.04142857142857
"2019-04-29",53403,3.28,51122,167505,3.28285714285714
"2019-04-30",52852,1.52,50817,77058,3.08571428571429
"2019-05-01",54193,2.11,51437,108539,2.95857142857143
"2019-05-02",53709,1.5,51622,77317,2.67428571428571
"2019-05-03",55086,1.5,51299,77058,2.45285714285714
"2019-05-04",55086,1.46,52902,77339,2.22571428571429
"2019-05-05",55080,1.46,52863,77339,1.83285714285714
"2019-05-06",55317,2.05,52928,108542,1.65714285714286
"2019-05-07",57133,2,54324,108544,1.72571428571429
"2019-05-08",55798,2,54302,108545,1.71
"2019-05-09",56833,2.01,54070,108547,1.78285714285714
"2019-05-10",56252,1.99,54467,108262,1.85285714285714
"2019-05-11",56252,1.43,53886,76800,1.84857142857143
"2019-05-12",55873,0.99,53810,53062,1.78142857142857
"2019-05-13",53742,1.46,51376,74942,1.69714285714286
"2019-05-14",54871,1.46,51283,74683,1.62
"2019-05-15",54555,2.03,53480,108547,1.62428571428571
"2019-05-16",55471,1.6,52764,84546,1.56571428571429
"2019-05-17",55683,1.61,52474,84262,1.51142857142857
"2019-05-18",55683,1.58,53317,84262,1.53285714285714
"2019-05-19",56416,2.04,53283,108546,1.68285714285714
"2019-05-20",54658,1.48,53987,79745,1.68571428571429
"2019-05-21",54311,0.56,52231,29061,1.55714285714286
"2019-05-22",53455,2.13,50890,108544,1.57142857142857
"2019-05-23",53549,2.14,50655,108547,1.64857142857143
"2019-05-24",54282,1.51,51233,77349,1.63428571428571
"2019-05-25",54282,1.49,51916,77349,1.62142857142857
"2019-05-26",54282,1.49,51916,77349,1.54285714285714
"2019-05-27",54497,0.57,51916,29348,1.41285714285714
"2019-05-28",55622,0.55,53292,29349,1.41142857142857
"2019-05-29",56121,0.55,53302,29063,1.18571428571429
"2019-05-30",55594,0.91,53147,48263,1.01
"2019-05-31",54192,1.03,51826,53354,0.941428571428571
"2019-06-01",54192,1.03,51826,53354,0.875714285714286
"2019-06-02",54421,1.17,51617,60266,0.83
"2019-06-03",55185,1.47,52714,77355,0.958571428571429
"2019-06-04",54951,2.07,52495,108555,1.17571428571429
"2019-06-05",53821,2.14,50842,108553,1.40285714285714
"2019-06-06",52884,2.11,51428,108266,1.57428571428571
"2019-06-07",51831,2.22,48850,108555,1.74428571428571
"2019-06-08",51831,1.56,49465,77355,1.82
"2019-06-09",53090,1.57,49283,77554,1.87714285714286
"2019-06-10",53664,1.52,51042,77730,1.88428571428571
"2019-06-11",53561,2.13,50969,108553,1.89285714285714
"2019-06-12",52517,2.13,50903,108265,1.89142857142857
"2019-06-13",52614,1.17,49897,58132,1.75714285714286
"2019-06-14",54003,1.16,50281,58154,1.60571428571429
"2019-06-15",54003,1.13,51455,58154,1.54428571428571
"2019-06-16",53872,0.57,51455,29354,1.40142857142857
"2019-06-17",53631,0.57,51415,29088,1.26571428571429
"2019-06-18",54031,NA,NA,NA,0
