"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-31",110619,1.55,109615,169664,3.93428571428571
"2019-04-01",112796,2.53,109592,277552,3.53571428571429
"2019-04-02",110324,3.45,111611,385440,3.22571428571429
"2019-04-03",110494,1.06,109239,115720,2.56714285714286
"2019-04-04",110884,1.06,109629,115720,1.96714285714286
"2019-04-05",110099,1.06,108844,115720,1.75285714285714
"2019-04-06",110099,1.06,108844,115720,1.68142857142857
"2019-04-07",110144,1.06,108889,115720,1.61142857142857
"2019-04-08",109153,3.07,107898,331496,1.68857142857143
"2019-04-09",106041,3.16,104903,331496,1.64714285714286
"2019-04-10",105591,3.18,104336,331496,1.95
"2019-04-11",106141,3.16,104886,331496,2.25
"2019-04-12",111103,3.02,109848,331496,2.53
"2019-04-13",111103,3.02,109848,331496,2.81
"2019-04-14",111316,3.01,110061,331496,3.08857142857143
"2019-04-15",110603,3.03,109348,331496,3.08285714285714
"2019-04-16",111716,3,110461,331496,3.06
"2019-04-17",111128,3.02,109873,331496,3.03714285714286
"2019-04-18",115924,3.51,109873,385440,3.08714285714286
"2019-04-19",115967,3.36,114712,385440,3.13571428571429
"2019-04-20",115967,3.36,114712,385440,3.18428571428571
"2019-04-21",115384,3.38,114129,385440,3.23714285714286
"2019-04-22",114122,3.41,112867,385440,3.29142857142857
"2019-04-23",116780,1.07,115550,123552,3.01571428571429
"2019-04-24",114002,4.51,112747,508992,3.22857142857143
"2019-04-25",109956,4.54,108701,493328,3.37571428571429
"2019-04-26",112196,4.45,110941,493328,3.53142857142857
"2019-04-27",112196,4.45,110941,493328,3.68714285714286
"2019-04-28",113004,4.41,111749,493328,3.83428571428571
"2019-04-29",113499,4.4,112244,493328,3.97571428571429
"2019-04-30",118599,4.2,117344,493328,4.42285714285714
"2019-05-01",111649,4.68,110394,516824,4.44714285714286
"2019-05-02",106127,4.77,103527,493328,4.48
"2019-05-03",114302,4.37,112796,493328,4.46857142857143
"2019-05-04",114302,4.37,112796,493328,4.45714285714286
"2019-05-05",101647,4.93,100141,493328,4.53142857142857
"2019-05-06",105735,4.73,104229,493328,4.57857142857143
"2019-05-07",96172,6.35,94666,601216,4.88571428571429
"2019-05-08",90722,6.74,89216,601216,5.18
"2019-05-09",93115,8.35,84934,709104,5.69142857142857
"2019-05-10",97279,9.38,75625,709104,6.40714285714286
"2019-05-11",97279,5.15,95773,493328,6.51857142857143
"2019-05-12",89521,5.61,88015,493328,6.61571428571429
"2019-05-13",68137.18,14.94,66584,995024,8.07428571428571
"2019-05-14",76846.18,10.1,70238,709104,8.61
"2019-05-15",75779.18,9.55,74273,709104,9.01142857142857
"2019-05-16",85776.18,8.41,84270,709104,9.02
"2019-05-17",77490.18,9.17,77370,709104,8.99
"2019-05-18",77490.18,7.91,75984,601216,9.38428571428571
"2019-05-19",80732.18,7.59,79226,601216,9.66714285714286
"2019-05-20",74299.18,10.18,69683,709104,8.98714285714286
"2019-05-21",76713.18,10.6,71980,763048,9.05857142857143
"2019-05-22",73256.18,10.63,71750,763048,9.21285714285714
"2019-05-23",66212.18,15.89,61586,978824,10.2814285714286
"2019-05-24",69804.18,11.9,68629,816992,10.6714285714286
"2019-05-25",69804.18,8.8,68298,601216,10.7985714285714
"2019-05-26",69804.18,8.8,68298,601216,10.9714285714286
"2019-05-27",73046.18,11.96,68298,816992,11.2257142857143
"2019-05-28",58044.18,13.5,56538,763048,11.64
"2019-05-29",47205.18,20.19,45066,910096,13.0057142857143
"2019-05-30",50757.18,15.49,49251,763048,12.9485714285714
"2019-05-31",24466.18,33.23,22960,763048,15.9957142857143
"2019-06-01",24466.18,33.23,22960,763048,19.4857142857143
"2019-06-02",23465.18,41.6,22253,925760,24.1714285714286
"2019-06-03",25459.18,31.24,23702,740432,26.9257142857143
"2019-06-04",33464.18,32.39,24039,778712,29.6242857142857
"2019-06-05",41583.18,28.12,31246,878768,30.7571428571429
"2019-06-06",50516.18,26.27,37264,978824,32.2971428571429
"2019-06-07",67131.18,12.99,62884,816992,29.4057142857143
"2019-06-08",67131.18,12.5,65374,816992,26.4442857142857
"2019-06-09",72698.18,11.52,70941,816992,22.1471428571429
"2019-06-10",69968.18,11.98,68211,816992,19.3957142857143
"2019-06-11",68006.18,12.33,66249,816992,16.53
"2019-06-12",60321.18,13.95,58564,816992,14.5057142857143
"2019-06-13",65443.18,2.66,63686,169664,11.1328571428571
"2019-06-14",68745.18,12.7,64355,816992,11.0914285714286
"2019-06-15",68745.18,12.2,66988,816992,11.0485714285714
"2019-06-16",70157.18,11.94,68400,816992,11.1085714285714
"2019-06-17",68553.18,3.35,66796,223608,9.87571428571428
"2019-06-18",76645.38,12.87,67750,872040,9.95285714285714
"2019-06-19",83650.98,9.79,74888,732936,9.35857142857143
"2019-06-20",89132.98,7.5,83326,625048,10.05
"2019-06-21",86343.88,9.3,84587,787048,9.56428571428571
"2019-06-22",86343.88,9.3,84587,787048,9.15
"2019-06-23",90543.88,8.86,88787,787048,8.71
"2019-06-24",91593.88,8.76,89837,787048,9.48285714285714
"2019-06-25",76871.58,4.05,87660,355048,8.22285714285714
"2019-06-26",76485.93,4.28,75671,323944,7.43571428571429
"2019-06-27",75935.38,5.23,72228,377944,7.11142857142857
"2019-06-28",77410.38,4.28,75653,323944,6.39428571428571
"2019-06-29",77410.38,4.28,75653,323944,5.67714285714286
"2019-06-30",80475.38,4.12,78718,323944,5
"2019-07-01",79351.88,4.88,77380,377944,4.44571428571429
"2019-07-02",80776.88,4.8,78769,377944,4.55285714285714
"2019-07-03",85741.88,4.51,83734,377944,4.58571428571429
"2019-07-04",86581.88,4.47,84574,377944,4.47714285714286
"2019-07-05",84346.88,4.59,82339,377944,4.52142857142857
"2019-07-06",84346.88,4.59,82339,377944,4.56571428571429
"2019-07-07",82776.88,4.68,80769,377944,4.64571428571429
"2019-07-08",81626.88,4.75,79619,377944,4.62714285714286
"2019-07-09",81701.88,4.74,79694,377944,4.61857142857143
"2019-07-10",84656.88,4.57,82649,377944,4.62714285714286
"2019-07-11",89451.88,4.32,87444,377944,4.60571428571429
"2019-07-12",94626.88,4.08,92619,377944,4.53285714285714
"2019-07-13",94626.88,4.08,92619,377944,4.46
"2019-07-14",95251.88,4.05,93244,377944,4.37
"2019-07-15",95501.88,4.04,93494,377944,4.26857142857143
"2019-07-16",94711.88,4.08,92704,377944,4.17428571428571
"2019-07-17",90481.88,4.27,88474,377944,4.13142857142857
"2019-07-18",94831.88,4.07,92824,377944,4.09571428571429
"2019-07-19",88761.88,4.36,86754,377944,4.13571428571429
"2019-07-20",88761.88,4.36,86754,377944,4.17571428571429
"2019-07-21",90351.88,4.28,88344,377944,4.20857142857143
"2019-07-22",91356.88,4.23,89349,377944,4.23571428571429
"2019-07-23",94651.88,4.08,92644,377944,4.23571428571429
"2019-07-24",93281.88,4.14,91274,377944,4.21714285714286
"2019-07-25",90417.18,4.89,88409,431944,4.33428571428571
"2019-07-26",90402.18,4.89,88394,431944,4.41
"2019-07-27",90402.18,4.89,88394,431944,4.48571428571429
"2019-07-28",90402.18,4.89,88394,431944,4.57285714285714
"2019-07-29",93087.18,4.74,91079,431944,4.64571428571429
"2019-07-30",93297.18,4.73,91289,431944,4.73857142857143
"2019-07-31",81747.18,5.42,79739,431944,4.92142857142857
"2019-08-01",73766.73,5.67,71354,404776,5.03285714285714
"2019-08-02",70682.28,8.09,66753,539832,5.49
"2019-08-03",70682.28,6.31,68423,431944,5.69285714285714
"2019-08-04",69932.28,6.38,67673,431944,5.90571428571429
"2019-08-05",40924.18,8.21,46005,377832,6.40142857142857
"2019-08-06",48274.78,7.04,46016,324000,6.73142857142857
"2019-08-07",53104.78,6.37,50846,324000,6.86714285714286
"2019-08-08",63094.78,5.33,60836,324000,6.81857142857143
"2019-08-09",64054.78,5.24,61796,324000,6.41142857142857
"2019-08-10",64054.78,5.24,61796,324000,6.25857142857143
"2019-08-11",62194.78,5.41,59936,324000,6.12
"2019-08-12",52504.78,6.45,50246,324000,5.86857142857143
"2019-08-13",67125.38,8.6,50246,432000,6.09142857142857
"2019-08-14",71113.68,7.38,58511,431608,6.23571428571429
"2019-08-15",76729.88,7.06,68855,486000,6.48285714285714
"2019-08-16",83478.28,2.9,74478,216000,6.14857142857143
"2019-08-17",83478.28,0.66,81219,54000,5.49428571428571
"2019-08-18",83928.28,0.66,81669,54000,4.81571428571429
"2019-08-19",86096.88,4.56,82928,378000,4.54571428571429
"2019-08-20",78055.48,8.02,80736,647888,4.46285714285714
"2019-08-21",86156.38,7.11,75922,540000,4.42428571428571
"2019-08-22",90156.38,6.14,87897,540000,4.29285714285714
"2019-08-23",76194.48,7.02,69165,485664,4.88142857142857
"2019-08-24",76194.48,6.57,73935,485664,5.72571428571429
"2019-08-25",77184.48,6.48,74925,485664,6.55714285714286
"2019-08-26",82907.28,6.67,72818,486000,6.85857142857143
"2019-08-27",78092.28,6.41,75833,486000,6.62857142857143
"2019-08-28",84482.28,5.91,82223,486000,6.45714285714286
"2019-08-29",105407.28,4.71,103148,486000,6.25285714285714
"2019-08-30",101434.08,1.63,99175,162000,5.48285714285714
"2019-08-31",101434.08,1.63,99175,162000,4.77714285714286
"2019-09-01",100045.88,4.98,97536,486000,4.56285714285714
"2019-09-02",96220.88,5.19,93711,486000,4.35142857142857
"2019-09-03",96956.48,6.98,85106,594000,4.43285714285714
"2019-09-04",121046.48,5.01,118536,594000,4.30428571428571
"2019-09-05",119469.04,4.15,110398,458552,4.22428571428571
"2019-09-06",120910.75,4.53,116832,528696,4.63857142857143
"2019-09-07",120910.75,0.05,118401,5400,4.41285714285714
"2019-09-08",120901.75,0.05,118392,5400,3.70857142857143
"2019-09-09",120913.75,0.05,118404,5400,2.97428571428571
"2019-09-10",120891.75,0.05,118382,5400,1.98428571428571
"2019-09-11",120756.75,0.05,118247,5400,1.27571428571429
"2019-09-12",122772.75,5.09,117701,598784,1.41
"2019-09-13",123335.75,2.72,120960,329064,1.15142857142857
"2019-09-14",123335.75,0.49,120826,59344,1.21428571428571
"2019-09-15",122848.75,0.49,120339,59344,1.27714285714286
"2019-09-16",121273.75,3.22,118764,383008,1.73
"2019-09-17",122206.75,4.6,118338,544840,2.38
"2019-09-18",123512.75,4.5,121003,544840,3.01571428571429
"2019-09-19",124760.28,2.75,119812,329064,2.68142857142857
"2019-09-20",117925.18,3.53,122200,431720,2.79714285714286
"2019-09-21",117925.18,1.87,115415,215944,2.99428571428571
"2019-09-22",120415.18,1.83,117905,215944,3.18571428571429
"2019-09-23",126347.08,9.16,111897,1025272,4.03428571428571
"2019-09-24",117790.58,6.76,119711,809664,4.34285714285714
"2019-09-25",125666.78,7.35,110172,810000,4.75
"2019-09-26",119741.78,6.91,117232,810000,5.34428571428571
"2019-09-27",119097.38,7.87,116587,918000,5.96428571428571
"2019-09-28",119097.38,7.87,116587,918000,6.82142857142857
"2019-09-29",121392.38,7.72,118882,918000,7.66285714285714
"2019-09-30",133972.38,7,131211,918000,7.35428571428571
"2019-10-01",96122.98,10.99,93362,1026000,7.95857142857143
"2019-10-02",52135.98,23.16,51275,1187328,10.2171428571429
"2019-10-03",61114.04,18.4,43436,799200,11.8585714285714
"2019-10-04",89007.04,18.77,54064,1014976,13.4157142857143
"2019-10-05",89007.04,11.14,86246,961144,13.8828571428571
"2019-10-06",89007.04,11.14,86246,961144,14.3714285714286
"2019-10-07",89094.64,13.71,77991,1069144,15.33
"2019-10-08",75219.64,14.15,71690,1014752,15.7814285714286
"2019-10-09",79503.64,11.82,76743,907200,14.1614285714286
"2019-10-10",101343.64,9.2,98583,907200,12.8471428571429
"2019-10-11",123435.64,7.52,120675,907200,11.24
"2019-10-12",123435.64,7.52,120675,907200,10.7228571428571
"2019-10-13",128475.64,7.22,125715,907200,10.1628571428571
"2019-10-14",120915.64,7.68,118155,907200,9.30142857142857
"2019-10-15",144478.24,8.31,122093,1015200,8.46714285714286
"2019-10-16",137903.88,0,136929,0,6.77857142857143
"2019-10-17",141145.88,4,135015,540000,6.03571428571429
"2019-10-18",135553.88,3.25,132793,431552,5.42571428571429
"2019-10-19",135553.88,3.25,132793,431552,4.81571428571429
"2019-10-20",137193.88,3.21,134433,431552,4.24285714285714
"2019-10-21",138977.88,4.83,133977,647328,3.83571428571429
"2019-10-22",134819.88,4.91,131849,647328,3.35
"2019-10-23",141059.88,4.68,138299,647328,4.01857142857143
"2019-10-24",137459.88,4.81,134699,647328,4.13428571428571
"2019-10-25",147119.88,4.48,144359,647328,4.31
"2019-10-26",147119.88,4.48,144359,647328,4.48571428571429
"2019-10-27",150419.88,4.38,147659,647328,4.65285714285714
"2019-10-28",156479.88,4.21,153719,647328,4.56428571428571
"2019-10-29",154271.88,0,153611,0,3.86285714285714
"2019-10-30",162409.88,4.63,151459,701272,3.85571428571429
"2019-10-31",155974.88,4.58,152963,701272,3.82285714285714
"2019-11-01",169624.88,4.21,166613,701272,3.78428571428571
"2019-11-02",169624.88,4.21,166613,701272,3.74571428571429
"2019-11-03",169624.88,4.21,166613,701272,3.72142857142857
"2019-11-04",181259.88,3.93,178248,701272,3.68142857142857
"2019-11-05",179634.88,3.97,176623,701272,4.24857142857143
"2019-11-06",179504.88,3.97,176493,701272,4.15428571428571
"2019-11-07",196664.88,3.62,193653,701272,4.01714285714286
"2019-11-08",194194.88,3.67,191183,701272,3.94
"2019-11-09",194194.88,3.67,191183,701272,3.86285714285714
"2019-11-10",188604.88,3.78,185593,701272,3.80142857142857
"2019-11-11",193674.88,3.68,190663,701272,3.76571428571429
"2019-11-12",191399.88,3.72,188388,701272,3.73
"2019-11-13",200369.88,3.55,197358,701272,3.67
"2019-11-14",206999.88,3.44,203988,701272,3.64428571428571
"2019-11-15",214864.88,3.31,211853,701272,3.59285714285714
"2019-11-16",214864.88,3.31,211853,701272,3.54142857142857
"2019-11-17",213174.88,3.34,210163,701272,3.47857142857143
"2019-11-18",219609.88,3.24,216598,701272,3.41571428571429
"2019-11-19",205439.88,NA,NA,NA,0
"2019-11-20",196547.88,NA,NA,NA,0
