"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-18",30306,3.62,28258,102312,2.44
"2019-07-19",29736,2.57,29879,76824,2.51285714285714
"2019-07-20",29736,0,0,0,2.22142857142857
"2019-07-21",29736,0,0,0,1.93
"2019-07-22",28630,1.93,27983,54096,1.72571428571429
"2019-07-23",29166,2.64,27619,72904,1.77285714285714
"2019-07-24",29322,1.48,28523,42128,1.74857142857143
"2019-07-25",29590,2.03,28881,58768,1.52142857142857
"2019-07-26",29764,0.89,28787,25488,1.28142857142857
"2019-07-27",29764,0.87,29137,25488,1.40571428571429
"2019-07-28",29764,0.87,29137,25488,1.53
"2019-07-29",29564,2.02,29137,58768,1.54285714285714
"2019-07-30",29316,0,28500,0,1.16571428571429
"2019-07-31",29316,0,0,0,0.954285714285714
"2019-08-01",29316,0,0,0,0.664285714285714
"2019-08-02",29320,1.32,28464,37616,0.725714285714286
"2019-08-03",29320,0,0,0,0.601428571428571
"2019-08-04",29320,0,0,0,0.477142857142857
"2019-08-05",28914,1.32,28448,37616,0.377142857142857
"2019-08-06",28536,2.78,27487,76360,0.774285714285714
"2019-08-07",27460,3.31,27619,91296,1.24714285714286
"2019-08-08",28193,4.35,26194,113976,1.86857142857143
"2019-08-09",28208,1.94,27689,53680,1.95714285714286
"2019-08-10",28208,0,0,0,1.95714285714286
"2019-08-11",28208,0,0,0,1.95714285714286
"2019-08-12",26816,1.96,27320,53680,2.04857142857143
"2019-08-13",27035,0.73,25679,18808,1.75571428571429
"2019-08-14",27035,0,0,0,1.28285714285714
"2019-08-15",26893,1.61,26171,42128,0.891428571428571
"2019-08-16",26663,0.64,25827,16640,0.705714285714286
"2019-08-17",26663,0.64,25827,16640,0.797142857142857
"2019-08-18",26803,0.64,25967,16640,0.888571428571429
"2019-08-19",26813,0.64,25977,16640,0.7
"2019-08-20",26307,2.2,25471,55960,0.91
"2019-08-21",25679,1.31,25243,32960,1.09714285714286
"2019-08-22",25679,0,0,0,0.867142857142857
"2019-08-23",25679,0,0,0,0.775714285714286
"2019-08-24",25679,0,0,0,0.684285714285714
"2019-08-25",25679,0,0,0,0.592857142857143
"2019-08-26",25679,0,0,0,0.501428571428571
"2019-08-27",25679,0,0,0,0.187142857142857
"2019-08-28",25679,0,0,0,0
"2019-08-29",25561,0.68,24626,16640,0.0971428571428572
"2019-08-30",25561,0,0,0,0.0971428571428572
"2019-08-31",25561,0,0,0,0.0971428571428572
"2019-09-01",25561,0,0,0,0.0971428571428572
"2019-09-02",25561,0,0,0,0.0971428571428572
"2019-09-03",25187,1.6,24417,39160,0.325714285714286
"2019-09-04",24737,0.79,23942,18808,0.438571428571429
"2019-09-05",24737,0,0,0,0.341428571428571
"2019-09-06",24737,0,0,0,0.341428571428571
"2019-09-07",24737,0,0,0,0.341428571428571
"2019-09-08",24737,0,0,0,0.341428571428571
"2019-09-09",24737,0,0,0,0.341428571428571
"2019-09-10",24737,0,0,0,0.112857142857143
"2019-09-11",24411,1.59,23676,37616,0.227142857142857
"2019-09-12",25551,2.37,23566,55848,0.565714285714286
"2019-09-13",25421,2.29,24416,55848,0.892857142857143
"2019-09-14",25421,0,0,0,0.892857142857143
"2019-09-15",25421,0,0,0,0.892857142857143
"2019-09-16",25123,0.77,24368,18808,1.00285714285714
"2019-09-17",25123,0,0,0,1.00285714285714
"2019-09-18",25123,0,0,0,0.775714285714286
"2019-09-19",25123,0,0,0,0.437142857142857
"2019-09-20",25123,0,0,0,0.11
"2019-09-21",25123,0,0,0,0.11
"2019-09-22",25123,0,0,0,0.11
"2019-09-23",24807,1.56,24062,37616,0.222857142857143
"2019-09-24",24807,0,0,0,0.222857142857143
"2019-09-25",24807,0,0,0,0.222857142857143
"2019-09-26",24807,0,0,0,0.222857142857143
"2019-09-27",24751,1.58,23746,37616,0.448571428571429
"2019-09-28",24751,0,0,0,0.448571428571429
"2019-09-29",24751,0,0,0,0.448571428571429
"2019-09-30",24751,0,0,0,0.225714285714286
"2019-10-01",24751,0,0,0,0.225714285714286
"2019-10-02",24142,1.58,23453,37040,0.451428571428571
"2019-10-03",24142,0,0,0,0.451428571428571
"2019-10-04",24142,0,0,0,0.225714285714286
"2019-10-05",24142,0,0,0,0.225714285714286
"2019-10-06",24142,0,0,0,0.225714285714286
"2019-10-07",24142,0,0,0,0.225714285714286
"2019-10-08",24142,0,0,0,0.225714285714286
"2019-10-09",24142,0,0,0,0
"2019-10-10",24142,0,0,0,0
"2019-10-11",24142,0,0,0,0
"2019-10-12",24142,0,0,0,0
"2019-10-13",24142,0,0,0,0
"2019-10-14",24142,0,0,0,0
"2019-10-15",24142,0,0,0,0
"2019-10-16",24142,0,0,0,0
"2019-10-17",24142,0,0,0,0
"2019-10-18",24142,0,0,0,0
"2019-10-19",24142,0,0,0,0
"2019-10-20",24142,0,0,0,0
"2019-10-21",24142,0,0,0,0
"2019-10-22",24142,0,0,0,0
"2019-10-23",24142,0,0,0,0
"2019-10-24",24142,0,0,0,0
"2019-10-25",24142,0,0,0,0
"2019-10-26",24142,0,0,0,0
"2019-10-27",24142,0,0,0,0
"2019-10-28",24142,0,0,0,0
"2019-10-29",24142,0,0,0,0
"2019-10-30",24142,0,0,0,0
"2019-10-31",24142,0,0,0,0
"2019-11-01",24142,0,0,0,0
"2019-11-02",24142,0,0,0,0
"2019-11-03",24142,0,0,0,0
"2019-11-04",24142,0,0,0,0
"2019-11-05",24142,0,0,0,0
"2019-11-06",24142,0,0,0,0
"2019-11-07",24142,0,0,0,0
"2019-11-08",24142,0,0,0,0
"2019-11-09",24142,0,0,0,0
"2019-11-10",24142,0,0,0,0
"2019-11-11",24142,0,0,0,0
"2019-11-12",24142,0,0,0,0
"2019-11-13",24142,0,0,0,0
"2019-11-14",24142,0,0,0,0
"2019-11-15",24142,0,0,0,0
"2019-11-16",24142,0,0,0,0
"2019-11-17",24142,0,0,0,0
"2019-11-18",24142,0,0,0,0
"2019-11-19",24142,0,0,0,0
"2019-11-20",24142,0,0,0,0
"2019-11-21",24142,0,0,0,0
"2019-11-22",24142,0,0,0,0
"2019-11-23",24142,0,0,0,0
"2019-11-24",24142,0,0,0,0
"2019-11-25",24142,0,0,0,0
"2019-11-26",24142,0,0,0,0
"2019-11-27",24142,0,0,0,0
"2019-11-28",24142,0,0,0,0
"2019-11-29",24142,0,0,0,0
"2019-11-30",24142,0,0,0,0
"2019-12-01",24142,0,0,0,0
"2019-12-02",24142,0,0,0,0
"2019-12-03",24142,0,0,0,0
"2019-12-04",24142,0,0,0,0
"2019-12-05",24142,0,0,0,0
"2019-12-06",24142,0,0,0,0
"2019-12-07",24142,0,0,0,0
"2019-12-08",24142,0,0,0,0
"2019-12-09",24142,0,0,0,0
"2019-12-10",24142,0,0,0,0
"2019-12-11",24142,0,0,0,0
"2019-12-12",24142,0,0,0,0
"2019-12-13",24142,0,0,0,0
"2019-12-14",24142,0,0,0,0
"2019-12-15",24142,0,0,0,0
"2019-12-16",24142,0,0,0,0
"2019-12-17",24142,0,0,0,0
"2019-12-18",24142,0,0,0,0
"2019-12-19",24142,0,0,0,0
"2019-12-20",24142,0,0,0,0
"2019-12-21",24142,0,0,0,0
"2019-12-22",24142,0,0,0,0
"2019-12-23",24142,0,0,0,0
"2019-12-24",24142,0,0,0,0
"2019-12-25",24142,0,0,0,0
"2019-12-26",24142,0,0,0,0
"2019-12-27",24142,0,0,0,0
"2019-12-28",24142,0,0,0,0
"2019-12-29",24142,0,0,0,0
"2019-12-30",24142,0,0,0,0
"2019-12-31",24142,NA,NA,NA,0
"2020-01-01",24142,NA,NA,NA,0
"2020-01-02",24142,NA,NA,NA,0
