"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-08-22",12322,3.64,11962,43528,0.935714285714286
"2019-08-23",11924,1.53,11549,17644,1.15428571428571
"2019-08-24",11924,0,0,0,1.15428571428571
"2019-08-25",11866,1.58,11201,17644,1.38
"2019-08-26",11812,2.33,11205,26112,1.71285714285714
"2019-08-27",11893,4.98,11041,54996,2.23285714285714
"2019-08-28",12828,3.88,11407,44212,2.56285714285714
"2019-08-29",12980,0.6,12157,7248,2.12857142857143
"2019-08-30",13044,0,12364,0,1.91
"2019-08-31",13044,0,0,0,1.91
"2019-09-01",13044,0,0,0,1.68428571428571
"2019-09-02",13276,3.67,12349,45300,1.87571428571429
"2019-09-03",13995,2.27,13225,30000,1.48857142857143
"2019-09-04",14012,1.7,13322,22680,1.17714285714286
"2019-09-05",14012,0,0,0,1.09142857142857
"2019-09-06",14012,0,0,0,1.09142857142857
"2019-09-07",14012,0,0,0,1.09142857142857
"2019-09-08",14012,0,0,0,1.09142857142857
"2019-09-09",14007,1.61,13194,21240,0.797142857142857
"2019-09-10",14007,0,0,0,0.472857142857143
"2019-09-11",14591,4.04,13175,53244,0.807142857142857
"2019-09-12",14587,0.91,13789,12600,0.937142857142857
"2019-09-13",16323,0,13785,0,0.937142857142857
"2019-09-14",16323,0,0,0,0.937142857142857
"2019-09-15",16323,0,0,0,0.937142857142857
"2019-09-16",16165,1.26,15367,19372,0.887142857142857
"2019-09-17",16398,2.67,14954,39868,1.26857142857143
"2019-09-18",16398,0,0,0,0.691428571428571
"2019-09-19",16390,0.54,15598,8468,0.638571428571429
"2019-09-20",16362,4.71,15438,72772,1.31142857142857
"2019-09-21",16362,0,0,0,1.31142857142857
"2019-09-22",16420,0.6,15560,9404,1.39714285714286
"2019-09-23",17664,2.63,15606,40992,1.59285714285714
"2019-09-24",18406,1.48,16858,25000,1.42285714285714
"2019-09-25",17943,4.46,17995,80196,2.06
"2019-09-26",18533,3.81,16470,62728,2.52714285714286
"2019-09-27",18156,4.23,17302,73116,2.45857142857143
"2019-09-28",18156,0,0,0,2.45857142857143
"2019-09-29",18156,0,0,0,2.37285714285714
"2019-09-30",19123,1.83,17332,31800,2.25857142857143
"2019-10-01",19723,2.2,18985,41712,2.36142857142857
"2019-10-02",19435,0,18747,0,1.72428571428571
"2019-10-03",19408,2.14,18511,39600,1.48571428571429
"2019-10-04",19340,0.68,18602,12600,0.978571428571429
"2019-10-05",19340,0,0,0,0.978571428571429
"2019-10-06",19340,0,0,0,0.978571428571429
"2019-10-07",20016,1.34,18384,24600,0.908571428571429
"2019-10-08",19950,1.02,19081,19372,0.74
"2019-10-09",18856,3.98,18905,75320,1.30857142857143
"2019-10-10",18328,2.33,17397,40500,1.33571428571429
"2019-10-11",19078,3.15,17481,55060,1.68857142857143
"2019-10-12",19078,0,0,0,1.68857142857143
"2019-10-13",19078,0,0,0,1.68857142857143
"2019-10-14",18992,2.74,18037,49400,1.88857142857143
"2019-10-15",19250,1.5,18057,27000,1.95714285714286
"2019-10-16",19250,0,0,0,1.38857142857143
"2019-10-17",19109,0.66,18315,12000,1.15
"2019-10-18",19426,1.32,18170,24000,0.888571428571429
"2019-10-19",19426,0,0,0,0.888571428571429
"2019-10-20",19414,0.51,18493,9404,0.961428571428572
"2019-10-21",18978,1.97,18465,36404,0.851428571428571
"2019-10-22",18694,4.14,18173,75320,1.22857142857143
"2019-10-23",18587,2.84,17392,49380,1.63428571428571
"2019-10-24",19578,2.34,17725,41560,1.87428571428571
"2019-10-25",19396,3.83,18547,71064,2.23285714285714
"2019-10-26",19396,0,0,0,2.23285714285714
"2019-10-27",19396,0,0,0,2.16
"2019-10-28",19088,0.79,18457,14496,1.99142857142857
"2019-10-29",18850,1.92,18143,34896,1.67428571428571
"2019-10-30",20756,4.73,17557,83100,1.94428571428571
"2019-10-31",21666,0.96,20671,19748,1.74714285714286
"2019-11-01",21666,0,0,0,1.2
"2019-11-02",21666,0,0,0,1.2
"2019-11-03",21666,0,0,0,1.2
"2019-11-04",21666,0,0,0,1.08714285714286
"2019-11-05",22070,2.44,20831,50780,1.16142857142857
"2019-11-06",22790,2.69,20806,55960,0.87
"2019-11-07",22790,0,0,0,0.732857142857143
"2019-11-08",22790,0,0,0,0.732857142857143
"2019-11-09",22790,0,0,0,0.732857142857143
"2019-11-10",22790,0,0,0,0.732857142857143
"2019-11-11",22912,0.58,21718,12600,0.815714285714286
"2019-11-12",23236,2.73,22160,60512,0.857142857142857
"2019-11-13",22147,5.16,22013,113512,1.21
"2019-11-14",22147,0,0,0,1.21
"2019-11-15",22147,0,0,0,1.21
"2019-11-16",22147,0,0,0,1.21
"2019-11-17",22147,0,0,0,1.21
"2019-11-18",22029,1.19,21075,25000,1.29714285714286
"2019-11-19",22013,3.49,20939,73012,1.40571428571429
"2019-11-20",22054,2.86,21165,60512,1.07714285714286
"2019-11-21",21986,1.51,20934,31576,1.29285714285714
"2019-11-22",21820,0,20886,0,1.29285714285714
"2019-11-23",21820,0,0,0,1.29285714285714
"2019-11-24",21879,2.28,20750,47364,1.61857142857143
"2019-11-25",22201,0,21156,0,1.44857142857143
"2019-11-26",22201,0,0,0,0.95
"2019-11-27",22201,0,0,0,0.541428571428571
"2019-11-28",22201,0,0,0,0.325714285714286
"2019-11-29",22201,0,0,0,0.325714285714286
"2019-11-30",22201,0,0,0,0.325714285714286
"2019-12-01",22201,0,0,0,0
"2019-12-02",22188,3.24,21192,68712,0.462857142857143
"2019-12-03",22430,3.26,21084,68712,0.928571428571429
"2019-12-04",23367,1.76,22040,38744,1.18
"2019-12-05",23367,0,0,0,1.18
"2019-12-06",22954,3.35,22169,74300,1.65857142857143
"2019-12-07",22954,0,0,0,1.65857142857143
"2019-12-08",22954,0,0,0,1.65857142857143
"2019-12-09",22954,0,0,0,1.19571428571429
"2019-12-10",22944,2.13,21801,46532,1.03428571428571
"2019-12-11",23080,0.89,21745,19372,0.91
"2019-12-12",23094,1.16,21777,25200,1.07571428571429
"2019-12-13",23753,1.74,22006,38272,0.845714285714286
"2019-12-14",23753,0,0,0,0.845714285714286
"2019-12-15",23753,0,0,0,0.845714285714286
"2019-12-16",23753,0,0,0,0.845714285714286
"2019-12-17",23753,0,0,0,0.541428571428571
"2019-12-18",23830,1.72,22546,38744,0.66
"2019-12-19",23898,3.19,22290,71092,0.95
"2019-12-20",24312,3.66,22681,83100,1.22428571428571
"2019-12-21",24312,0,0,0,1.22428571428571
"2019-12-22",24312,0,0,0,1.22428571428571
"2019-12-23",24180,1.68,23107,38744,1.46428571428571
"2019-12-24",24180,0,0,0,1.46428571428571
"2019-12-25",24180,0,0,0,1.21857142857143
"2019-12-26",24180,0,0,0,0.762857142857143
"2019-12-27",24328,1.31,22975,30000,0.427142857142857
"2019-12-28",24328,0,0,0,0.427142857142857
"2019-12-29",24328,0,0,0,0.427142857142857
"2019-12-30",24540,0.54,23123,12600,0.264285714285714
"2019-12-31",24540,0,0,0,0.264285714285714
"2020-01-01",24540,0,0,0,0.264285714285714
"2020-01-02",25444,2.46,23458,57600,0.615714285714286
"2020-01-03",25444,0,0,0,0.428571428571429
"2020-01-04",25444,0,0,0,0.428571428571429
"2020-01-05",25444,0,0,0,0.428571428571429
"2020-01-06",24636,1.04,24106,25000,0.5
"2020-01-07",24532,0.73,23302,16936,0.604285714285714
"2020-01-08",24152,0,23148,0,0.604285714285714
"2020-01-09",24344,0.74,22814,16936,0.358571428571429
"2020-01-10",24090,1.63,22992,37500,0.591428571428571
"2020-01-11",24090,0,0,0,0.591428571428571
"2020-01-12",24090,0,0,0,0.591428571428571
"2020-01-13",23013,1.65,22748,37500,0.678571428571428
"2020-01-14",22873,2.3,21963,50500,0.902857142857143
"2020-01-15",22873,0,0,0,0.902857142857143
"2020-01-16",23015,2.73,21543,58768,1.18714285714286
"2020-01-17",23015,0,0,0,0.954285714285714
"2020-01-18",23015,0,0,0,0.954285714285714
"2020-01-19",23015,0,0,0,0.954285714285714
"2020-01-20",23172,3.27,21673,70768,1.18571428571429
"2020-01-21",23084,0.55,21773,12000,0.935714285714286
"2020-01-22",23084,0,0,0,0.935714285714286
"2020-01-23",23084,0,0,0,0.545714285714286
"2020-01-24",24606,10.13,21904,221780,1.99285714285714
"2020-01-25",24606,0,0,0,1.99285714285714
"2020-01-26",24728,2.65,23272,61776,2.37142857142857
"2020-01-27",25638,4.53,23540,106584,2.55142857142857
"2020-01-28",24852,3.69,24288,89616,3
"2020-01-29",25043,1.06,23518,25000,3.15142857142857
"2020-01-30",24639,0,24079,0,3.15142857142857
"2020-01-31",25506,2.65,23301,61776,2.08285714285714
"2020-02-01",25506,0,0,0,2.08285714285714
"2020-02-02",25506,0,0,0,1.70428571428571
"2020-02-03",25506,0,0,0,1.05714285714286
"2020-02-04",25506,0,0,0,0.53
"2020-02-05",25159,1.79,23696,42340,0.634285714285714
"2020-02-06",24492,0,23186,0,0.634285714285714
"2020-02-07",24335,1.84,23009,42340,0.518571428571429
"2020-02-08",24335,0,0,0,0.518571428571429
"2020-02-09",24252,1.49,22789,33872,0.731428571428571
"2020-02-10",24404,2.37,22761,53872,1.07
"2020-02-11",24168,1.43,22845,32680,1.27428571428571
"2020-02-12",24232,2.38,22695,54020,1.35857142857143
"2020-02-13",24636,1.44,23073,33280,1.56428571428571
"2020-02-14",24608,0,23165,0,1.30142857142857
"2020-02-15",24608,0,0,0,1.30142857142857
"2020-02-16",24608,0,0,0,1.08857142857143
"2020-02-17",24608,0,0,0,0.75
"2020-02-18",24404,2.16,23121,49920,0.854285714285714
"2020-02-19",23932,3.74,22469,83940,1.04857142857143
"2020-02-20",22868,2.25,22180,49920,1.16428571428571
"2020-02-21",23092,3.03,21264,64456,1.59714285714286
"2020-02-22",23092,0,0,0,1.59714285714286
"2020-02-23",23631,3.45,22021,75960,2.09
"2020-02-24",25232,3.97,22767,90456,2.65714285714286
"2020-02-25",25232,0,0,0,2.34857142857143
"2020-02-26",25518,0.61,23769,14496,1.90142857142857
"2020-02-27",25733,0.5,24014,12000,1.65142857142857
"2020-02-28",25618,0,24281,0,1.21857142857143
"2020-02-29",25618,0,0,0,1.21857142857143
"2020-03-01",24486,0.99,24147,24000,0.867142857142857
"2020-03-02",24486,0,0,0,0.3
"2020-03-03",24486,0,0,0,0.3
"2020-03-04",24486,0,0,0,0.212857142857143
"2020-03-05",24515,0.52,22888,12000,0.215714285714286
"2020-03-06",24638,0,23010,0,0.215714285714286
"2020-03-07",24638,0,0,0,0.215714285714286
"2020-03-08",24848,0.52,23040,12000,0.148571428571429
"2020-03-09",24759,0,23244,0,0.148571428571429
"2020-03-10",24759,0,0,0,0.148571428571429
"2020-03-11",24759,0,0,0,0.148571428571429
"2020-03-12",24783,1.08,23157,24960,0.228571428571429
"2020-03-13",23967,0,22536,0,0.228571428571429
"2020-03-14",23967,0,0,0,0.228571428571429
"2020-03-15",23967,0,0,0,0.154285714285714
"2020-03-16",23967,0,0,0,0.154285714285714
"2020-03-17",24178,0.37,22367,8240,0.207142857142857
"2020-03-18",24178,0,0,0,0.207142857142857
"2020-03-19",24178,0,0,0,0.0528571428571429
"2020-03-20",24178,0,0,0,0.0528571428571429
"2020-03-21",24178,0,0,0,0.0528571428571429
"2020-03-22",24178,0,0,0,0.0528571428571429
"2020-03-23",24178,0,0,0,0.0528571428571429
"2020-03-24",24178,0,0,0,0
"2020-03-25",24178,0,0,0,0
"2020-03-26",24178,0,0,0,0
"2020-03-27",24178,0,0,0,0
"2020-03-28",24178,0,0,0,0
"2020-03-29",24178,0,0,0,0
"2020-03-30",24196,0.36,22580,8240,0.0514285714285714
"2020-03-31",23167,1.87,22550,42260,0.318571428571429
"2020-04-01",23706,2.33,21688,50500,0.651428571428571
"2020-04-02",23706,0,0,0,0.651428571428571
"2020-04-03",23706,0,0,0,0.651428571428571
"2020-04-04",23706,0,0,0,0.651428571428571
"2020-04-05",23706,0,0,0,0.651428571428571
"2020-04-06",23706,0,0,0,0.6
"2020-04-07",23706,0,0,0,0.332857142857143
"2020-04-08",23706,0,0,0,0
"2020-04-09",23706,0,0,0,0
"2020-04-10",23706,0,0,0,0
"2020-04-11",23706,0,0,0,0
"2020-04-12",23706,0,0,0,0
"2020-04-13",23706,0,0,0,0
"2020-04-14",23706,0,0,0,0
"2020-04-15",23706,0,0,0,0
"2020-04-16",21077,1.6,19348,30896,0.228571428571429
"2020-04-17",20607,0,19478,0,0.228571428571429
"2020-04-18",20607,0,0,0,0.228571428571429
"2020-04-19",19377,1.64,18870,30896,0.462857142857143
"2020-04-20",19619,1.13,17640,20000,0.624285714285714
"2020-04-21",19619,0,0,0,0.624285714285714
"2020-04-22",19619,0,0,0,0.624285714285714
"2020-04-23",19515,4.82,18061,86976,1.08428571428571
"2020-04-24",19515,0,0,0,1.08428571428571
"2020-04-25",19515,0,0,0,1.08428571428571
"2020-04-26",19515,0,0,0,0.85
"2020-04-27",19515,0,0,0,0.688571428571429
"2020-04-28",19515,0,0,0,0.688571428571429
"2020-04-29",19515,0,0,0,0.688571428571429
"2020-04-30",18945,3.12,17778,55400,0.445714285714286
"2020-05-01",18945,0,0,0,0.445714285714286
"2020-05-02",18945,0,0,0,0.445714285714286
"2020-05-03",18945,0,0,0,0.445714285714286
"2020-05-04",18945,0,0,0,0.445714285714286
"2020-05-05",18771,1.35,17067,22992,0.638571428571429
"2020-05-06",18975,1.36,16893,22992,0.832857142857143
"2020-05-07",18568,3.77,17153,64712,0.925714285714286
"2020-05-08",18754,2.99,16682,49920,1.35285714285714
"2020-05-09",18754,0,0,0,1.35285714285714
"2020-05-10",18391,5.09,16529,84088,2.08
"2020-05-11",17973,6.08,16204,98584,2.94857142857143
"2020-05-12",17737,2.07,16095,33280,3.05142857142857
"2020-05-13",17737,0,0,0,2.85714285714286
"2020-05-14",17864,0.71,15867,11200,2.42
"2020-05-15",17723,1.28,15986,20400,2.17571428571429
"2020-05-16",17723,0,0,0,2.17571428571429
"2020-05-17",17823,1.93,15849,30600,1.72428571428571
"2020-05-18",17736,0,15649,0,0.855714285714286
"2020-05-19",17375,1.93,15850,30600,0.835714285714286
"2020-05-20",17063,5.13,15201,78000,1.56857142857143
"2020-05-21",17864,3.32,15365,51000,1.94142857142857
"2020-05-22",17864,0,0,0,1.75857142857143
"2020-05-23",17864,0,0,0,1.75857142857143
"2020-05-24",17864,0,0,0,1.48285714285714
"2020-05-25",17864,0,0,0,1.48285714285714
"2020-05-26",17271,5.82,15940,92776,2.03857142857143
"2020-05-27",17271,0,0,0,1.30571428571429
"2020-05-28",17271,0,0,0,0.831428571428572
"2020-05-29",17271,0,0,0,0.831428571428572
"2020-05-30",17271,0,0,0,0.831428571428572
"2020-05-31",17271,0,0,0,0.831428571428572
"2020-06-01",17271,0,0,0,0.831428571428572
"2020-06-02",17271,0,0,0,0
"2020-06-03",17347,1.09,15272,16640,0.155714285714286
"2020-06-04",17773,0,15848,0,0.155714285714286
"2020-06-05",17773,0,0,0,0.155714285714286
"2020-06-06",17773,0,0,0,0.155714285714286
"2020-06-07",17773,0,0,0,0.155714285714286
"2020-06-08",17773,0,0,0,0.155714285714286
"2020-06-09",17085,1.04,15778,16480,0.304285714285714
"2020-06-10",17217,1.36,15082,20496,0.342857142857143
"2020-06-11",17217,0,0,0,0.342857142857143
"2020-06-12",17519,1.08,15214,16480,0.497142857142857
"2020-06-13",17519,0,0,0,0.497142857142857
"2020-06-14",17519,0,0,0,0.497142857142857
"2020-06-15",17599,1.64,15503,25432,0.731428571428571
"2020-06-16",17377,0.55,15588,8496,0.661428571428571
"2020-06-17",17377,0,0,0,0.467142857142857
"2020-06-18",17024,5.37,15419,82800,1.23428571428571
"2020-06-19",16442,0,14927,0,1.08
"2020-06-20",16442,0,0,0,1.08
"2020-06-21",16442,0,0,0,1.08
"2020-06-22",16442,0,0,0,0.845714285714286
"2020-06-23",16442,0,0,0,0.767142857142857
"2020-06-24",16468,1.15,14447,16640,0.931428571428571
"2020-06-25",16364,0,14419,0,0.164285714285714
"2020-06-26",16729,1.56,14353,22400,0.387142857142857
"2020-06-27",16729,0,0,0,0.387142857142857
"2020-06-28",16729,0,0,0,0.387142857142857
"2020-06-29",16729,0,0,0,0.387142857142857
"2020-06-30",16729,0,0,0,0.387142857142857
"2020-07-01",16729,0,0,0,0.222857142857143
"2020-07-02",16729,0,0,0,0.222857142857143
"2020-07-03",16729,0,0,0,0
"2020-07-04",16729,0,0,0,0
"2020-07-05",16729,0,0,0,0
"2020-07-06",16729,0,0,0,0
