"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-04",-31342,0,0,0,0
"2020-05-05",-31342,0,0,0,0
"2020-05-06",-31342,0,0,0,0
"2020-05-07",-31342,0,0,0,0
"2020-05-08",-31342,0,0,0,0
"2020-05-09",-31342,0,0,0,0
"2020-05-10",-31342,0,0,0,0
"2020-05-11",-31342,0,0,0,0
"2020-05-12",-31342,0,0,0,0
"2020-05-13",-31342,0,0,0,0
"2020-05-14",-31342,0,0,0,0
"2020-05-15",-31342,0,0,0,0
"2020-05-16",-31342,0,0,0,0
"2020-05-17",-31342,0,0,0,0
"2020-05-18",-31342,0,0,0,0
"2020-05-19",-31342,0,0,0,0
"2020-05-20",-31342,0,0,0,0
"2020-05-21",-31342,0,0,0,0
"2020-05-22",-31342,0,0,0,0
"2020-05-23",-31342,0,0,0,0
"2020-05-24",-31342,0,0,0,0
"2020-05-25",-31342,0,0,0,0
"2020-05-26",-31342,0,0,0,0
"2020-05-27",-31342,0,0,0,0
"2020-05-28",-31342,0,0,0,0
"2020-05-29",-31342,0,0,0,0
"2020-05-30",-31342,0,0,0,0
"2020-05-31",-31342,0,0,0,0
"2020-06-01",-31342,0,0,0,0
"2020-06-02",-31342,0,0,0,0
"2020-06-03",-31342,0,0,0,0
"2020-06-04",-31342,0,0,0,0
"2020-06-05",-31342,0,0,0,0
"2020-06-06",-31342,0,0,0,0
"2020-06-07",-31342,0,0,0,0
"2020-06-08",-31342,0,0,0,0
"2020-06-09",-31342,0,0,0,0
"2020-06-10",-31342,0,0,0,0
"2020-06-11",-31342,0,0,0,0
"2020-06-12",-31342,0,0,0,0
"2020-06-13",-31342,0,0,0,0
"2020-06-14",-31342,0,0,0,0
"2020-06-15",-31342,0,0,0,0
"2020-06-16",-31342,0,0,0,0
"2020-06-17",-31342,0,0,0,0
"2020-06-18",-31342,0,0,0,0
"2020-06-19",-31342,0,0,0,0
"2020-06-20",-31342,0,0,0,0
"2020-06-21",-31342,0,0,0,0
"2020-06-22",-31342,0,0,0,0
"2020-06-23",-31342,0,0,0,0
"2020-06-24",-31342,0,0,0,0
"2020-06-25",-31342,0,0,0,0
"2020-06-26",-31342,0,0,0,0
"2020-06-27",-31342,0,0,0,0
"2020-06-28",-31342,0,0,0,0
"2020-06-29",-31342,0,0,0,0
"2020-06-30",-31342,0,0,0,0
"2020-07-01",-31342,0,0,0,0
"2020-07-02",-31342,0,0,0,0
"2020-07-03",-31342,0,0,0,0
"2020-07-04",-31342,0,0,0,0
"2020-07-05",-31342,0,0,0,0
"2020-07-06",-31342,0,0,0,0
"2020-07-07",-31342,0,0,0,0
"2020-07-08",-31342,0,0,0,0
"2020-07-09",-31342,0,0,0,0
"2020-07-10",-31342,0,0,0,0
"2020-07-11",-31342,0,0,0,0
"2020-07-12",-31342,0,0,0,0
"2020-07-13",-31342,0,0,0,0
"2020-07-14",-31342,0,0,0,0
"2020-07-15",-31342,0,0,0,0
"2020-07-16",-31342,0,0,0,0
"2020-07-17",-31342,0,0,0,0
"2020-07-18",-31342,0,0,0,0
"2020-07-19",-31342,0,0,0,0
"2020-07-20",-31342,0,0,0,0
"2020-07-21",-31342,0,0,0,0
"2020-07-22",-31342,0,0,0,0
"2020-07-23",-31342,0,0,0,0
"2020-07-24",-31342,0,0,0,0
"2020-07-25",-31342,0,0,0,0
"2020-07-26",-31342,0,0,0,0
"2020-07-27",-31342,0,0,0,0
"2020-07-28",-31342,0,0,0,0
"2020-07-29",-31342,0,0,0,0
"2020-07-30",-31342,0,0,0,0
"2020-07-31",-31342,0,0,0,0
"2020-08-01",-31342,0,0,0,0
"2020-08-02",-31342,0,0,0,0
"2020-08-03",-31342,0,0,0,0
"2020-08-04",-31342,0,0,0,0
"2020-08-05",-31342,0,0,0,0
"2020-08-06",-31342,0,0,0,0
"2020-08-07",-31342,0,0,0,0
"2020-08-08",-31342,0,0,0,0
"2020-08-09",-31342,0,0,0,0
"2020-08-10",-31342,0,0,0,0
"2020-08-11",-31342,0,0,0,0
"2020-08-12",-31342,0,0,0,0
"2020-08-13",-31342,0,0,0,0
"2020-08-14",-31342,0,0,0,0
"2020-08-15",-31342,0,0,0,0
"2020-08-16",-31342,0,0,0,0
"2020-08-17",-31342,0,0,0,0
"2020-08-18",-31342,0,0,0,0
"2020-08-19",-31342,0,0,0,0
"2020-08-20",-31342,0,0,0,0
"2020-08-21",-31342,0,0,0,0
"2020-08-22",-31342,0,0,0,0
"2020-08-23",-31342,0,0,0,0
"2020-08-24",-31342,0,0,0,0
"2020-08-25",-31342,0,0,0,0
"2020-08-26",-31342,0,0,0,0
"2020-08-27",-31342,0,0,0,0
"2020-08-28",-31342,0,0,0,0
"2020-08-29",-31342,0,0,0,0
"2020-08-30",-31342,0,0,0,0
"2020-08-31",-31342,0,0,0,0
"2020-09-01",-31342,0,0,0,0
"2020-09-02",-31342,0,0,0,0
"2020-09-03",-31342,0,0,0,0
"2020-09-04",-31342,0,0,0,0
"2020-09-05",-31342,0,0,0,0
"2020-09-06",-31342,0,0,0,0
"2020-09-07",-31342,0,0,0,0
"2020-09-08",-31342,0,0,0,0
"2020-09-09",-31342,0,0,0,0
"2020-09-10",-31342,0,0,0,0
"2020-09-11",-31342,0,0,0,0
"2020-09-12",-31342,0,0,0,0
"2020-09-13",-31342,0,0,0,0
"2020-09-14",-31342,0,0,0,0
"2020-09-15",-31342,0,0,0,0
"2020-09-16",-31342,0,0,0,0
"2020-09-17",-31342,0,0,0,0
"2020-09-18",-31342,0,0,0,0
"2020-09-19",-31342,0,0,0,0
"2020-09-20",-31342,0,0,0,0
"2020-09-21",-31342,0,0,0,0
"2020-09-22",-31342,0,0,0,0
"2020-09-23",-31342,0,0,0,0
"2020-09-24",-31342,0,0,0,0
"2020-09-25",-31342,0,0,0,0
"2020-09-26",-31342,0,0,0,0
"2020-09-27",-31342,0,0,0,0
"2020-09-28",-31342,0,0,0,0
"2020-09-29",-31342,0,0,0,0
"2020-09-30",-31342,0,0,0,0
"2020-10-01",-31342,0,0,0,0
"2020-10-02",-31342,0,0,0,0
"2020-10-03",-31342,0,0,0,0
"2020-10-04",-31342,0,0,0,0
"2020-10-05",-31342,0,0,0,0
"2020-10-06",-31342,0,0,0,0
"2020-10-07",-31342,0,0,0,0
"2020-10-08",-31342,0,0,0,0
"2020-10-09",-31342,0,0,0,0
"2020-10-10",-31342,0,0,0,0
"2020-10-11",-31342,0,0,0,0
"2020-10-12",-31342,0,0,0,0
"2020-10-13",-31342,0,0,0,0
"2020-10-14",-31342,0,0,0,0
"2020-10-15",-31342,0,0,0,0
"2020-10-16",-31342,0,0,0,0
"2020-10-17",-31342,0,0,0,0
"2020-10-18",-31342,0,0,0,0
"2020-10-19",-31342,0,0,0,0
"2020-10-20",-31342,0,0,0,0
"2020-10-21",-31342,0,0,0,0
"2020-10-22",-31342,0,0,0,0
"2020-10-23",-31342,0,0,0,0
"2020-10-24",-31342,0,0,0,0
"2020-10-25",-31342,0,0,0,0
"2020-10-26",-31342,0,0,0,0
"2020-10-27",-31342,0,0,0,0
"2020-10-28",-31342,0,0,0,0
"2020-10-29",-31342,0,0,0,0
"2020-10-30",-31342,0,0,0,0
"2020-10-31",-31342,0,0,0,0
"2020-11-01",-31342,0,0,0,0
"2020-11-02",-31342,0,0,0,0
"2020-11-03",-31342,0,0,0,0
"2020-11-04",-31342,0,0,0,0
"2020-11-05",-31342,0,0,0,0
"2020-11-06",-31342,0,0,0,0
"2020-11-07",-31342,0,0,0,0
"2020-11-08",-31342,0,0,0,0
"2020-11-09",-31342,0,0,0,0
"2020-11-10",-31342,0,0,0,0
"2020-11-11",-31342,0,0,0,0
"2020-11-12",-31342,0,0,0,0
"2020-11-13",-31342,0,0,0,0
"2020-11-14",-31342,0,0,0,0
"2020-11-15",-31342,0,0,0,0
