"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2012-11-23",107598.6,0.45,107191,48361,1.03714285714286
"2012-11-24",107598.6,0.45,107191,48361,0.882857142857143
"2012-11-25",107598.6,0.45,107191,48361,0.728571428571429
"2012-11-26",107726.15,0.3,107188,32287,0.557142857142857
"2012-11-27",107561.75,0.6,107308,64396,0.45
"2012-11-28",107033.75,0.62,107153,66404,0.474285714285714
"2012-11-29",107146.75,0.62,106739,66404,0.498571428571429
"2012-11-30",107303.75,0.62,106896,66404,0.522857142857143
"2012-12-01",107409.75,0.62,107002,66404,0.547142857142857
"2012-12-02",107409.75,0.62,107002,66404,0.571428571428571
"2012-12-03",108335.65,0.77,106997,82496,0.638571428571429
"2012-12-04",108562.5,0.47,107926,50292,0.62
"2012-12-05",111494.7,0.6,108140,65168,0.617142857142857
"2012-12-06",111576.95,0.29,111082,32416,0.57
"2012-12-07",111512.95,0.29,111105,32416,0.522857142857143
"2012-12-08",111512.95,0.29,111105,32416,0.475714285714286
"2012-12-09",111512.95,0.29,111105,32416,0.428571428571429
"2012-12-10",111595.95,0.29,111188,32416,0.36
"2012-12-11",111675.95,0.29,111268,32416,0.334285714285714
"2012-12-12",111640.1,0.14,111162,16100,0.268571428571429
"2012-12-13",111693.1,0.14,111183,16100,0.247142857142857
"2012-12-14",112315.8,0,111181,0,0.205714285714286
"2012-12-15",112315.8,0,0,0,0.164285714285714
"2012-12-16",112315.8,0,0,0,0.122857142857143
"2012-12-17",112315.8,0,0,0,0.0814285714285714
"2012-12-18",112315.8,0,0,0,0.04
"2012-12-19",112315.8,0,0,0,0.02
"2012-12-20",112315.8,0,0,0,0
"2012-12-21",112315.8,0,0,0,0
"2012-12-22",112315.8,0,0,0,0
"2012-12-23",112315.8,0,0,0,0
"2012-12-24",112315.8,0,0,0,0
"2012-12-25",112315.8,0,0,0,0
"2012-12-26",112315.8,0,0,0,0
"2012-12-27",112315.8,0,0,0,0
"2012-12-28",112315.8,0,0,0,0
"2012-12-29",112315.8,0,0,0,0
"2012-12-30",112315.8,0,0,0,0
"2012-12-31",112315.8,0,0,0,0
"2013-01-01",112315.8,0,0,0,0
"2013-01-02",112315.8,0,0,0,0
"2013-01-03",112315.8,0,0,0,0
"2013-01-04",112315.8,0,0,0,0
"2013-01-05",112315.8,0,0,0,0
"2013-01-06",112315.8,0,0,0,0
"2013-01-07",112315.8,0,0,0,0
"2013-01-08",112315.8,0,0,0,0
"2013-01-09",112315.8,0,0,0,0
"2013-01-10",112315.8,0,0,0,0
"2013-01-11",112251.8,0,0,0,0
"2013-01-12",112251.8,0,0,0,0
"2013-01-13",112251.8,0,0,0,0
"2013-01-14",112251.8,0,0,0,0
"2013-01-15",112251.8,0,0,0,0
"2013-01-16",112251.8,0,0,0,0
"2013-01-17",112251.8,0,0,0,0
"2013-01-18",112251.8,0,0,0,0
"2013-01-19",112251.8,0,0,0,0
"2013-01-20",112251.8,0,0,0,0
"2013-01-21",112251.8,0,0,0,0
"2013-01-22",112251.8,0,0,0,0
"2013-01-23",112251.8,0,0,0,0
"2013-01-24",112251.8,0,0,0,0
"2013-01-25",112251.8,0,0,0,0
"2013-01-26",112251.8,0,0,0,0
"2013-01-27",112251.8,0,0,0,0
"2013-01-28",112251.8,0,0,0,0
"2013-01-29",112251.8,0,0,0,0
"2013-01-30",112251.8,0,0,0,0
"2013-01-31",112251.8,0,0,0,0
"2013-02-01",112251.8,0,0,0,0
"2013-02-02",112251.8,0,0,0,0
"2013-02-03",112251.8,0,0,0,0
"2013-02-04",112251.8,0,0,0,0
"2013-02-05",112626.45,0.61,111631,67983,0.0871428571428571
"2013-02-06",112481.95,0.76,111870,84498,0.195714285714286
"2013-02-07",111826.15,0.61,111214,67527,0.282857142857143
"2013-02-08",112277.15,0.6,111665,67527,0.368571428571429
"2013-02-09",112277.15,0.6,111665,67527,0.454285714285714
"2013-02-10",112277.15,0.61,111563,67527,0.541428571428571
"2013-02-11",112131.8,0.75,111555,83275,0.648571428571429
"2013-02-12",112102.15,0.45,111416,49937,0.625714285714286
"2013-02-13",112471.05,0.75,111369,82979,0.624285714285714
"2013-02-14",113085.65,0.89,111757,99387,0.664285714285714
"2013-02-15",114075,1.49,112357,167175,0.791428571428571
"2013-02-16",114065,1.33,113351,150372,0.895714285714286
"2013-02-17",114075,1.33,113361,150372,0.998571428571429
"2013-02-18",114076,1.33,113362,150372,1.08142857142857
"2013-02-19",114514.35,1.48,113330,167467,1.22857142857143
"2013-02-20",114328.45,0.75,113798,84883,1.22857142857143
"2013-02-21",114099.75,0.9,113604,101860,1.23
"2013-02-22",115015.1,1.05,113362,119306,1.16714285714286
"2013-02-23",115015.1,1.04,114301,119306,1.12571428571429
"2013-02-24",115004.1,1.04,114290,119306,1.08428571428571
"2013-02-25",111774.85,1.4,111061,155745,1.09428571428571
"2013-02-26",112814.85,1.39,112101,155745,1.08142857142857
"2013-02-27",115322.85,1.36,114609,155745,1.16857142857143
"2013-02-28",115973.25,1.21,114593,138918,1.21285714285714
"2013-03-01",115806.95,1.21,115235,139111,1.23571428571429
"2013-03-02",115824.95,0.46,115111,52992,1.15285714285714
"2013-03-03",115806.95,0.46,115093,52992,1.07
"2013-03-04",115974.3,0.31,115086,35897,0.914285714285714
"2013-03-05",116265.8,0.32,115255,36760,0.761428571428571
"2013-03-06",116373.6,0.15,115547,17564,0.588571428571429
"2013-03-07",116685.6,0.15,115972,17564,0.437142857142857
"2013-03-08",116962.25,0.3,115979,35034,0.307142857142857
"2013-03-09",116962.25,0.15,116248,17470,0.262857142857143
"2013-03-10",116962.25,0.15,116248,17470,0.218571428571429
"2013-03-11",117349.25,0.15,116635,17470,0.195714285714286
"2013-03-12",117628.65,0.3,116524,34832,0.192857142857143
"2013-03-13",116949.65,0.3,116134,34682,0.214285714285714
"2013-03-14",117273.65,0.3,116458,34682,0.235714285714286
"2013-03-15",116581.65,0.44,116489,51182,0.255714285714286
"2013-03-16",116581.65,0.44,115766,51182,0.297142857142857
"2013-03-17",116581.65,0.44,115766,51182,0.338571428571429
"2013-03-18",116328.65,0.44,115513,51182,0.38
"2013-03-19",116667.85,1.2,115549,138163,0.508571428571429
"2013-03-20",116658.4,1.5,115842,173502,0.68
"2013-03-21",117164.75,1.8,115842,208820,0.894285714285714
"2013-03-22",118810.05,1.68,116338,195076,1.07142857142857
"2013-03-23",118867.05,1.51,118051,177695,1.22428571428571
"2013-03-24",118867.05,1.51,118051,177695,1.37714285714286
"2013-03-25",118156.4,1.51,118041,177695,1.53
"2013-03-26",119873.3,1.51,117363,177329,1.57428571428571
"2013-03-27",119024.3,1.35,119045,160533,1.55285714285714
"2013-03-28",118921.2,1.37,118105,161315,1.49142857142857
"2013-03-29",118921.2,1.37,118105,161315,1.44714285714286
"2013-03-30",118921.2,1.37,118105,161315,1.42714285714286
"2013-03-31",118921.2,1.37,118105,161315,1.40714285714286
"2013-04-01",118212.35,1.38,117396,161433,1.38857142857143
"2013-04-02",119631.35,1.36,118815,161433,1.36714285714286
"2013-04-03",116923.8,1.4,116108,162882,1.37428571428571
"2013-04-04",118696.75,1.55,116110,180092,1.4
"2013-04-05",118664.6,1.38,117849,162211,1.40142857142857
"2013-04-06",117729.6,1.36,116914,158973,1.4
"2013-04-07",117729.6,1.36,116914,158973,1.39857142857143
"2013-04-08",118595.6,1.35,117780,158973,1.39428571428571
"2013-04-09",119605.85,1.35,117762,158831,1.39285714285714
"2013-04-10",119594.1,1.19,118778,141875,1.36285714285714
"2013-04-11",121107.1,0.74,120228,88744,1.24714285714286
"2013-04-12",121195.1,0.3,120188,35807,1.09285714285714
"2013-04-13",121195.1,0.3,120277,35807,0.941428571428572
"2013-04-14",121195.1,0.3,120277,35807,0.79
"2013-04-15",121083.35,0.15,120274,17808,0.618571428571429
"2013-04-16",121251.5,0.3,120157,36243,0.468571428571429
"2013-04-17",120666.5,0.3,119749,36243,0.341428571428571
"2013-04-18",120562.5,0.75,119761,90133,0.342857142857143
"2013-04-19",119908.2,1.52,118990,180458,0.517142857142857
"2013-04-20",119871.2,1.52,118953,180458,0.691428571428571
"2013-04-21",119871.2,1.52,118953,180458,0.865714285714286
"2013-04-22",119934.2,1.52,119016,180458,1.06142857142857
"2013-04-23",120150.2,1.51,119232,180458,1.23428571428571
"2013-04-24",121151.8,1.36,119212,162326,1.38571428571429
"2013-04-25",120820.7,0.91,120231,108960,1.40857142857143
"2013-04-26",121689.7,0.9,120772,108960,1.32
"2013-04-27",121377.7,0.9,120460,108960,1.23142857142857
"2013-04-28",121377.7,0.9,120460,108960,1.14285714285714
"2013-04-29",122709.35,1.06,120457,127201,1.07714285714286
"2013-04-30",122495.55,1.04,121758,126966,1.01
"2013-05-01",122747.55,0.6,121830,73292,0.901428571428571
"2013-05-02",123233.45,1.22,121542,148194,0.945714285714286
"2013-05-03",124788.8,1.06,122304,129381,0.968571428571429
"2013-05-04",124786.8,0.9,123869,111181,0.968571428571429
"2013-05-05",124786.8,0.9,123869,111181,0.968571428571429
"2013-05-06",124135.5,1.05,123850,129937,0.967142857142857
"2013-05-07",124609.5,1.06,123211,130762,0.97
"2013-05-08",124255.25,1.36,123677,168074,1.07857142857143
"2013-05-09",124182.25,1.06,123264,130327,1.05571428571429
"2013-05-10",125339.05,1.05,123870,130512,1.05428571428571
"2013-05-11",125339.05,1.05,124319,130512,1.07571428571429
"2013-05-12",125339.05,1.05,124319,130512,1.09714285714286
"2013-05-13",125654.75,0.9,124310,111795,1.07571428571429
"2013-05-14",125646.25,0.45,124626,56153,0.988571428571429
"2013-05-15",125763.05,0.45,124743,56552,0.858571428571429
"2013-05-16",126142.2,0.3,125122,37797,0.75
"2013-05-17",125995.2,0.15,124975,19016,0.621428571428571
"2013-05-18",126031.2,0.15,125011,19016,0.492857142857143
"2013-05-19",126031.2,0.15,125011,19016,0.364285714285714
"2013-05-20",126031.2,0.15,125011,19016,0.257142857142857
"2013-05-21",125959.2,0.15,124939,19016,0.214285714285714
"2013-05-22",125537.9,0.46,124518,56670,0.215714285714286
"2013-05-23",126257.1,1.06,124503,131370,0.324285714285714
"2013-05-24",126521.8,1.5,125227,187847,0.517142857142857
"2013-05-25",126521.8,1.5,125502,187847,0.71
"2013-05-26",126629.8,1.5,125610,187847,0.902857142857143
"2013-05-27",126629.8,1.5,125610,187847,1.09571428571429
"2013-05-28",127685.8,1.48,126666,187847,1.28571428571429
"2013-05-29",125181.95,1.34,126655,169106,1.41142857142857
"2013-05-30",124776.7,1.52,124151,188438,1.47714285714286
"2013-05-31",122565.85,1.55,121546,188166,1.48428571428571
"2013-06-01",121818.85,1.56,120799,188166,1.49285714285714
"2013-06-02",121818.85,1.56,120799,188166,1.50142857142857
"2013-06-03",122589.85,1.55,121570,188166,1.50857142857143
"2013-06-04",123023.85,1.54,122004,188166,1.51714285714286
"2013-06-05",121531.85,1.56,120512,188166,1.54857142857143
"2013-06-06",120577.85,1.57,119558,188166,1.55571428571429
"2013-06-07",124935.25,1.71,121028,206891,1.57857142857143
"2013-06-08",124935.25,1.22,123915,150707,1.53
"2013-06-09",124935.25,1.22,123915,150707,1.48142857142857
"2013-06-10",125255.85,1.06,123792,131795,1.41142857142857
"2013-06-11",124922.85,0.3,123801,37497,1.23428571428571
"2013-06-12",124842.85,0.3,123721,37497,1.05428571428571
"2013-06-13",125571.35,0.6,123540,74596,0.915714285714286
"2013-06-14",124971.35,0.45,124447,55870,0.735714285714286
"2013-06-15",125062.35,0.45,123940,55870,0.625714285714286
"2013-06-16",125062.35,0.45,123940,55870,0.515714285714286
"2013-06-17",125673.3,0.3,123938,37214,0.407142857142857
"2013-06-18",126357.35,0.61,124537,75485,0.451428571428571
"2013-06-19",125463.35,0.61,124341,75485,0.495714285714286
"2013-06-20",123595.35,0.62,122473,75485,0.498571428571429
"2013-06-21",123449.55,1.08,122328,131611,0.588571428571429
"2013-06-22",123449.55,1.08,122328,131611,0.678571428571429
"2013-06-23",123449.55,1.08,122328,131611,0.768571428571429
"2013-06-24",121763.9,1.55,120642,186455,0.947142857142857
"2013-06-25",124436.9,1.51,123315,186455,1.07571428571429
"2013-06-26",127748.9,1.47,126627,186455,1.19857142857143
"2013-06-27",129015.6,1.32,126592,167595,1.29857142857143
"2013-06-28",128643.2,0.45,128018,57890,1.20857142857143
"2013-06-29",128643.2,0.3,127521,38802,1.09714285714286
"2013-06-30",128643.2,0.3,127521,38802,0.985714285714286
"2013-07-01",128897.2,0.3,127775,38802,0.807142857142857
"2013-07-02",128918.2,0.3,127796,38802,0.634285714285714
"2013-07-03",128795.8,0.45,127791,57828,0.488571428571429
"2013-07-04",128795.8,0.45,127674,57828,0.364285714285714
"2013-07-05",129764.95,0.76,127662,96993,0.408571428571429
"2013-07-06",129764.95,0.75,128643,96993,0.472857142857143
"2013-07-07",129764.95,0.75,128643,96993,0.537142857142857
"2013-07-08",130544.2,0.6,128633,77545,0.58
"2013-07-09",131058.8,0.3,129410,38721,0.58
"2013-07-10",131036.4,0,129830,0,0.515714285714286
"2013-07-11",131036.4,0,0,0,0.451428571428571
"2013-07-12",131036.4,0,0,0,0.342857142857143
"2013-07-13",131036.4,0,0,0,0.235714285714286
"2013-07-14",131036.4,0,0,0,0.128571428571429
"2013-07-15",131036.4,0,0,0,0.0428571428571429
"2013-07-16",131036.4,0,0,0,0
"2013-07-17",131292.95,0.31,129807,39617,0.0442857142857143
"2013-07-18",131565.95,0.3,130342,39617,0.0871428571428571
"2013-07-19",131717.1,0.46,130335,59596,0.152857142857143
"2013-07-20",131717.1,0.3,130493,39708,0.195714285714286
"2013-07-21",131717.1,0.3,130493,39708,0.238571428571429
"2013-07-22",132145.45,0.46,130490,59427,0.304285714285714
"2013-07-23",131650.85,0.76,130907,99303,0.412857142857143
"2013-07-24",131945.8,0.76,130424,99079,0.477142857142857
"2013-07-25",131398.8,0.76,130175,99079,0.542857142857143
"2013-07-26",131876.15,0.61,130172,79360,0.564285714285714
"2013-07-27",131876.15,0.61,130652,79360,0.608571428571429
"2013-07-28",131876.15,0.61,130652,79360,0.652857142857143
"2013-07-29",131538.15,0.61,130314,79360,0.674285714285714
"2013-07-30",131610.95,1.22,130295,158524,0.74
"2013-07-31",132665.5,1.52,130353,197939,0.848571428571429
"2013-08-01",136205.9,1.52,131421,199158,0.957142857142857
"2013-08-02",135987.8,1.33,134937,179481,1.06
"2013-08-03",135987.8,0.3,134764,40204,1.01571428571429
"2013-08-04",135987.8,0.3,134764,40204,0.971428571428571
"2013-08-05",136076.8,0.3,134853,40204,0.927142857142857
"2013-08-06",136577.8,0.3,135354,40204,0.795714285714286
"2013-08-07",136431.5,0.45,135348,60500,0.642857142857143
"2013-08-08",136591.8,0.6,135197,81538,0.511428571428571
"2013-08-09",136514.7,0.75,135262,101838,0.428571428571429
"2013-08-10",136514.7,0.61,135189,81974,0.472857142857143
"2013-08-11",136514.7,0.61,135189,81974,0.517142857142857
"2013-08-12",136517.1,1.36,135166,184099,0.668571428571429
"2013-08-13",138078.5,1.51,135189,204795,0.841428571428571
"2013-08-14",136581.5,1.65,136742,225301,1.01285714285714
"2013-08-15",133769.5,1.55,132444,204903,1.14857142857143
"2013-08-16",133756.5,1.55,132431,204903,1.26285714285714
"2013-08-17",133756.5,1.55,132431,204903,1.39714285714286
"2013-08-18",133756.5,1.55,132431,204903,1.53142857142857
"2013-08-19",132352.5,1.56,131027,204903,1.56
"2013-08-20",133722.5,1.55,132397,204903,1.56571428571429
"2013-08-21",132622.5,1.56,131297,204903,1.55285714285714
"2013-08-22",134879.05,1.41,131292,184699,1.53285714285714
"2013-08-23",135236.55,1.08,133541,143648,1.46571428571429
"2013-08-24",135236.55,0.76,133911,102129,1.35285714285714
"2013-08-25",135236.55,0.76,133911,102129,1.24
"2013-08-26",134986.15,0.61,133904,81834,1.10428571428571
"2013-08-27",133669.45,0.31,133652,40967,0.927142857142857
"2013-08-28",133608.45,0.31,132282,40967,0.748571428571429
"2013-08-29",134160.95,0.76,132271,100929,0.655714285714286
"2013-08-30",132905.95,1.54,131580,202039,0.721428571428571
"2013-08-31",132905.95,1.54,131580,202039,0.832857142857143
"2013-09-01",132905.95,1.54,131580,202039,0.944285714285714
"2013-09-02",132905.95,1.54,131580,202039,1.07714285714286
"2013-09-03",134692.95,1.51,133367,202039,1.24857142857143
"2013-09-04",135550.85,1.38,132234,182353,1.40142857142857
"2013-09-05",136201.1,1.05,134211,141288,1.44285714285714
"2013-09-06",136189.9,0.45,134830,60388,1.28714285714286
"2013-09-07",136189.9,0.3,134864,40761,1.11
"2013-09-08",136189.9,0.3,134762,40761,0.932857142857143
"2013-09-09",136533.9,0.3,135106,40761,0.755714285714286
"2013-09-10",137319.9,0.3,135892,40761,0.582857142857143
"2013-09-11",137144.4,0.15,135669,20112,0.407142857142857
"2013-09-12",137144.4,0,0,0,0.257142857142857
"2013-09-13",137144.4,0,0,0,0.192857142857143
"2013-09-14",137144.4,0,0,0,0.15
"2013-09-15",137144.4,0,0,0,0.107142857142857
"2013-09-16",137144.4,0,0,0,0.0642857142857143
"2013-09-17",137144.4,0,0,0,0.0214285714285714
"2013-09-18",137144.4,0,0,0,0
"2013-09-19",137144.4,0,0,0,0
"2013-09-20",137151.5,0.15,135714,20455,0.0214285714285714
"2013-09-21",137151.5,0.15,135724,20455,0.0428571428571429
"2013-09-22",137151.5,0.15,135724,20455,0.0642857142857143
"2013-09-23",137414.12,0.3,135719,41294,0.107142857142857
"2013-09-24",137248.77,0.76,135968,103309,0.215714285714286
"2013-09-25",137943.62,1.52,135787,207060,0.432857142857143
"2013-09-26",138102.62,1.51,136675,207060,0.648571428571429
"2013-09-27",137112.62,1.53,135685,207060,0.845714285714286
"2013-09-28",137112.62,1.53,135685,207060,1.04285714285714
"2013-09-29",137112.62,1.53,135685,207060,1.24
"2013-09-30",135579.62,1.54,134152,207060,1.41714285714286
"2013-10-01",138034.82,1.7,134270,227645,1.55142857142857
"2013-10-02",137655.72,1.37,136593,186559,1.53
"2013-10-03",135936.02,1.08,134508,144684,1.46857142857143
"2013-10-04",136935.22,1.22,134491,164491,1.42428571428571
"2013-10-05",136935.22,1.21,135507,164491,1.37857142857143
"2013-10-06",136935.22,1.21,135507,164491,1.33285714285714
"2013-10-07",136145.34,1.21,135492,164167,1.28571428571429
"2013-10-08",134260.34,1.08,132730,143338,1.19714285714286
"2013-10-09",134812.14,1.38,132725,182647,1.19857142857143
"2013-10-10",140157.24,1.53,133273,203661,1.26285714285714
"2013-10-11",140516.84,1.32,138590,183054,1.27714285714286
"2013-10-12",140516.84,0.44,138987,61346,1.16714285714286
"2013-10-13",140516.84,0.44,138987,61346,1.05714285714286
"2013-10-14",140041.74,0.29,138971,40983,0.925714285714286
"2013-10-15",140041.74,0,0,0,0.771428571428571
"2013-10-16",140041.74,0,0,0,0.574285714285714
"2013-10-17",140041.74,0,0,0,0.355714285714286
"2013-10-18",140041.74,0,0,0,0.167142857142857
"2013-10-19",140041.74,0,0,0,0.104285714285714
"2013-10-20",140041.74,0,0,0,0.0414285714285714
"2013-10-21",140041.74,0,0,0,0
"2013-10-22",140041.74,0,0,0,0
"2013-10-23",140120.74,0,0,0,0
"2013-10-24",140079.74,0.15,138588,21233,0.0214285714285714
"2013-10-25",139908.79,0.31,138544,42577,0.0657142857142857
"2013-10-26",139908.79,0.31,138379,42577,0.11
"2013-10-27",139908.79,0.31,138379,42577,0.154285714285714
"2013-10-28",139963.84,0.15,138373,21233,0.175714285714286
"2013-10-29",140055.44,0.31,138428,42493,0.22
"2013-10-30",139952.44,0.15,138522,21259,0.241428571428571
"2013-10-31",140065.44,0.15,138535,21259,0.241428571428571
"2013-11-01",139784.44,0.15,138254,21259,0.218571428571429
"2013-11-02",139784.44,0.15,138254,21259,0.195714285714286
"2013-11-03",139784.44,0.15,138254,21259,0.172857142857143
"2013-11-04",139051.44,0.77,137521,105624,0.261428571428571
"2013-11-05",139410.54,0.92,137519,126719,0.348571428571429
"2013-11-06",140302.59,1.07,137876,147822,0.48
"2013-11-07",138031.89,0.93,136400,126899,0.591428571428571
"2013-11-08",142018.94,1.54,136390,209890,0.79
"2013-11-09",142018.94,1.5,140387,209890,0.982857142857143
"2013-11-10",142018.94,1.5,140387,209890,1.17571428571429
"2013-11-11",141783.84,1.65,140365,231683,1.30142857142857
"2013-11-12",141287.84,1.21,139656,168947,1.34285714285714
"2013-11-13",143187.44,1.06,139651,147438,1.34142857142857
"2013-11-14",143996.09,0.89,141537,126122,1.33571428571429
"2013-11-15",143771.54,0.45,142356,63776,1.18
"2013-11-16",143771.54,0.15,142140,20645,0.987142857142857
"2013-11-17",143771.54,0.15,142140,20645,0.794285714285714
"2013-11-18",143644.54,0.15,142013,20645,0.58
"2013-11-19",143718.54,0.15,142087,20645,0.428571428571429
"2013-11-20",143626.84,0.3,142078,42389,0.32
"2013-11-21",144599.09,0.76,141985,107770,0.301428571428571
"2013-11-22",145434.79,0.61,142965,87125,0.324285714285714
"2013-11-23",145434.79,0.61,143803,87125,0.39
"2013-11-24",145434.79,0.61,143803,87125,0.455714285714286
"2013-11-25",144427.09,0.61,143787,87493,0.521428571428571
"2013-11-26",144257.64,1.07,142774,153231,0.652857142857143
"2013-11-27",144894.64,1.53,142608,218556,0.828571428571429
"2013-11-28",144897.64,1.53,143266,218556,0.938571428571429
"2013-11-29",144575.89,1.69,143249,241988,1.09285714285714
"2013-11-30",144575.89,1.54,142944,219909,1.22571428571429
