"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-11-26",14599,4.36,14167,61776,1.84142857142857
"2018-11-27",14639,4.35,14207,61776,1.85285714285714
"2018-11-28",14771,4.31,14339,61776,2.46857142857143
"2018-11-29",14771,0,0,0,2.46857142857143
"2018-11-30",14771,0,0,0,1.86
"2018-12-01",14771,0,0,0,1.86
"2018-12-02",14771,0,0,0,1.86
"2018-12-03",14764,4.31,14332,61776,1.85285714285714
"2018-12-04",14709,4.33,14277,61776,1.85
"2018-12-05",14709,0,0,0,1.23428571428571
"2018-12-06",14709,0,0,0,1.23428571428571
"2018-12-07",14841,4.29,14409,61776,1.84714285714286
"2018-12-08",14841,0,0,0,1.84714285714286
"2018-12-09",14841,0,0,0,1.84714285714286
"2018-12-10",14929,4.26,14497,61776,1.84
"2018-12-11",15031,4.23,14599,61776,1.82571428571429
"2018-12-12",15031,0,0,0,1.82571428571429
"2018-12-13",14810,4.33,14270,61776,2.44428571428571
"2018-12-14",14952,4.29,14412,61776,2.44428571428571
"2018-12-15",14952,0,0,0,2.44428571428571
"2018-12-16",14952,0,0,0,2.44428571428571
"2018-12-17",15010,4.27,14470,61776,2.44571428571429
"2018-12-18",15010,0,0,0,1.84142857142857
"2018-12-19",14886,4.31,14346,61776,2.45714285714286
"2018-12-20",14955,4.29,14415,61776,2.45142857142857
"2018-12-21",14955,0,0,0,1.83857142857143
"2018-12-22",14955,0,0,0,1.83857142857143
"2018-12-23",14955,0,0,0,1.83857142857143
"2018-12-24",14955,0,0,0,1.22857142857143
"2018-12-25",14955,0,0,0,1.22857142857143
"2018-12-26",15073,4.25,14533,61776,1.22
"2018-12-27",15073,0,0,0,0.607142857142857
"2018-12-28",15073,0,0,0,0.607142857142857
"2018-12-29",15073,0,0,0,0.607142857142857
"2018-12-30",15073,0,0,0,0.607142857142857
"2018-12-31",15073,0,0,0,0.607142857142857
"2019-01-01",15073,0,0,0,0.607142857142857
"2019-01-02",15073,0,0,0,0
"2019-01-03",14892,4.3,14352,61776,0.614285714285714
"2019-01-04",14666,4.37,14126,61776,1.23857142857143
"2019-01-05",14666,0,0,0,1.23857142857143
"2019-01-06",14666,0,0,0,1.23857142857143
"2019-01-07",14666,0,0,0,1.23857142857143
"2019-01-08",13540,4.75,13000,61776,1.91714285714286
"2019-01-09",12571,5.13,12031,61776,2.65
"2019-01-10",12571,0,0,0,2.03571428571429
"2019-01-11",12571,0,0,0,1.41142857142857
"2019-01-12",12571,0,0,0,1.41142857142857
"2019-01-13",12571,0,0,0,1.41142857142857
"2019-01-14",12571,0,0,0,1.41142857142857
"2019-01-15",12571,0,0,0,0.732857142857143
"2019-01-16",12571,0,0,0,0
"2019-01-17",12633,5.15,11985,61776,0.735714285714286
"2019-01-18",12633,0,0,0,0.735714285714286
"2019-01-19",12633,0,0,0,0.735714285714286
"2019-01-20",12633,0,0,0,0.735714285714286
"2019-01-21",12633,0,0,0,0.735714285714286
"2019-01-22",12633,0,0,0,0.735714285714286
"2019-01-23",12633,0,0,0,0.735714285714286
"2019-01-24",12571,5.18,11923,61776,0.74
"2019-01-25",12549,5.19,11901,61776,1.48142857142857
"2019-01-26",12549,0,0,0,1.48142857142857
"2019-01-27",12549,0,0,0,1.48142857142857
"2019-01-28",12566,5.18,11918,61776,2.22142857142857
"2019-01-29",12566,0,0,0,2.22142857142857
"2019-01-30",12533,5.2,11885,61776,2.96428571428571
"2019-01-31",12575,5.18,11927,61776,2.96428571428571
"2019-02-01",12729,5.11,12081,61776,2.95285714285714
"2019-02-02",12729,0,0,0,2.95285714285714
"2019-02-03",12729,0,0,0,2.95285714285714
"2019-02-04",12729,0,0,0,2.21285714285714
"2019-02-05",12693,5.13,12045,61776,2.94571428571429
"2019-02-06",12514,5.21,11866,61776,2.94714285714286
"2019-02-07",12431,5.24,11783,61776,2.95571428571429
"2019-02-08",12553,5.19,11905,61776,2.96714285714286
"2019-02-09",12553,0,0,0,2.96714285714286
"2019-02-10",12553,0,0,0,2.96714285714286
"2019-02-11",12620,5.21,11864,61776,3.71142857142857
"2019-02-12",12620,0,0,0,2.97857142857143
"2019-02-13",12674,5.18,11918,61776,2.97428571428571
"2019-02-14",12558,5.23,11802,61776,2.97285714285714
"2019-02-15",12663,5.19,11907,61776,2.97285714285714
"2019-02-16",12663,0,0,0,2.97285714285714
"2019-02-17",12663,0,0,0,2.97285714285714
"2019-02-18",12663,0,0,0,2.22857142857143
"2019-02-19",12584,5.22,11828,61776,2.97428571428571
"2019-02-20",12639,5.2,11883,61776,2.97714285714286
"2019-02-21",12477,5.27,11721,61776,2.98285714285714
"2019-02-22",12503,5.26,11747,61776,2.99285714285714
"2019-02-23",12503,0,0,0,2.99285714285714
"2019-02-24",12503,0,0,0,2.99285714285714
"2019-02-25",12600,5.22,11844,61776,3.73857142857143
"2019-02-26",12351,5.33,11595,61776,3.75428571428571
"2019-02-27",12077,5.46,11321,61776,3.79142857142857
"2019-02-28",11865,5.56,11109,61776,3.83285714285714
"2019-03-01",11521,5.74,10765,61776,3.90142857142857
"2019-03-02",11521,0,0,0,3.90142857142857
"2019-03-03",11521,0,0,0,3.90142857142857
"2019-03-04",11521,0,0,0,3.15571428571429
"2019-03-05",11181,5.93,10425,61776,3.24142857142857
"2019-03-06",11181,0,0,0,2.46142857142857
"2019-03-07",11323,5.85,10567,61776,2.50285714285714
"2019-03-08",11440,5.78,10684,61776,2.50857142857143
"2019-03-09",11440,0,0,0,2.50857142857143
"2019-03-10",11440,0,0,0,2.50857142857143
"2019-03-11",11440,0,0,0,2.50857142857143
"2019-03-12",11524,5.74,10768,61776,2.48142857142857
"2019-03-13",11524,0,0,0,2.48142857142857
"2019-03-14",11524,0,0,0,1.64571428571429
"2019-03-15",11524,0,0,0,0.82
"2019-03-16",11524,0,0,0,0.82
"2019-03-17",11524,0,0,0,0.82
"2019-03-18",11437,5.84,10573,61776,1.65428571428571
"2019-03-19",11126,6.02,10262,61776,1.69428571428571
"2019-03-20",11126,0,0,0,1.69428571428571
"2019-03-21",11126,0,0,0,1.69428571428571
"2019-03-22",11126,0,0,0,1.69428571428571
"2019-03-23",11126,0,0,0,1.69428571428571
"2019-03-24",11126,0,0,0,1.69428571428571
"2019-03-25",11126,0,0,0,0.86
"2019-03-26",10802,6.22,9938,61776,0.888571428571429
"2019-03-27",10881,6.17,10017,61776,1.77
"2019-03-28",10823,6.2,9959,61776,2.65571428571429
"2019-03-29",10707,6.28,9843,61776,3.55285714285714
"2019-03-30",10707,0,0,0,3.55285714285714
"2019-03-31",10707,0,0,0,3.55285714285714
"2019-04-01",10707,0,0,0,3.55285714285714
"2019-04-02",10707,0,0,0,2.66428571428571
"2019-04-03",10707,0,0,0,1.78285714285714
"2019-04-04",10707,0,0,0,0.897142857142857
"2019-04-05",10707,0,0,0,0
"2019-04-06",10707,0,0,0,0
"2019-04-07",10707,0,0,0,0
"2019-04-08",10707,0,0,0,0
"2019-04-09",10707,0,0,0,0
"2019-04-10",10707,0,0,0,0
"2019-04-11",10707,0,0,0,0
"2019-04-12",10707,0,0,0,0
"2019-04-13",10707,0,0,0,0
"2019-04-14",10707,0,0,0,0
"2019-04-15",10707,0,0,0,0
"2019-04-16",10707,0,0,0,0
"2019-04-17",10891,6.23,9919,61776,0.89
"2019-04-18",10891,0,0,0,0.89
"2019-04-19",10891,0,0,0,0.89
"2019-04-20",10891,0,0,0,0.89
"2019-04-21",10891,0,0,0,0.89
"2019-04-22",10891,0,0,0,0.89
"2019-04-23",10891,0,0,0,0.89
"2019-04-24",10867,6.24,9895,61776,0.891428571428571
"2019-04-25",10867,0,0,0,0.891428571428571
"2019-04-26",10756,6.31,9784,61776,1.79285714285714
"2019-04-27",10756,0,0,0,1.79285714285714
"2019-04-28",10756,0,0,0,1.79285714285714
"2019-04-29",10673,6.37,9701,61776,2.70285714285714
"2019-04-30",10652,6.38,9680,61776,3.61428571428571
"2019-05-01",10736,6.33,9764,61776,3.62714285714286
"2019-05-02",10853,6.25,9881,61776,4.52
"2019-05-03",10745,6.32,9773,61776,4.52142857142857
"2019-05-04",10745,0,0,0,4.52142857142857
"2019-05-05",10745,0,0,0,4.52142857142857
"2019-05-06",10745,0,0,0,3.61142857142857
"2019-05-07",10745,0,0,0,2.7
"2019-05-08",10850,6.25,9878,61776,2.68857142857143
"2019-05-09",10850,0,0,0,1.79571428571429
"2019-05-10",10850,0,0,0,0.892857142857143
"2019-05-11",10850,0,0,0,0.892857142857143
"2019-05-12",10850,0,0,0,0.892857142857143
"2019-05-13",11042,6.2,9962,61776,1.77857142857143
"2019-05-14",11042,0,0,0,1.77857142857143
"2019-05-15",11084,6.18,10004,61776,1.76857142857143
"2019-05-16",11188,6.11,10108,61776,2.64142857142857
"2019-05-17",11305,6.04,10225,61776,3.50428571428571
"2019-05-18",11305,0,0,0,3.50428571428571
"2019-05-19",11305,0,0,0,3.50428571428571
"2019-05-20",11039,6.2,9959,61776,3.50428571428571
"2019-05-21",10911,6.28,9831,61776,4.40142857142857
"2019-05-22",10820,6.34,9740,61776,4.42428571428571
"2019-05-23",10912,6.28,9832,61776,4.44857142857143
"2019-05-24",10871,6.31,9791,61776,4.48714285714286
"2019-05-25",10871,0,0,0,4.48714285714286
"2019-05-26",10871,0,0,0,4.48714285714286
"2019-05-27",10871,0,0,0,3.60142857142857
"2019-05-28",10950,6.26,9870,61776,3.59857142857143
"2019-05-29",10950,0,0,0,2.69285714285714
"2019-05-30",10792,6.36,9712,61776,2.70428571428571
"2019-05-31",10859,6.32,9779,61776,2.70571428571429
"2019-06-01",10859,0,0,0,2.70571428571429
"2019-06-02",10859,0,0,0,2.70571428571429
"2019-06-03",10665,6.45,9585,61776,3.62714285714286
"2019-06-04",10665,0,0,0,2.73285714285714
"2019-06-05",10665,0,0,0,2.73285714285714
"2019-06-06",10924,6.28,9844,61776,2.72142857142857
"2019-06-07",10924,0,0,0,1.81857142857143
"2019-06-08",10924,0,0,0,1.81857142857143
"2019-06-09",10924,0,0,0,1.81857142857143
"2019-06-10",10858,6.32,9778,61776,1.8
"2019-06-11",10887,6.37,9699,61776,2.71
"2019-06-12",10792,6.43,9604,61776,3.62857142857143
"2019-06-13",10871,6.38,9683,61776,3.64285714285714
"2019-06-14",10871,0,0,0,3.64285714285714
"2019-06-15",10871,0,0,0,3.64285714285714
"2019-06-16",10871,0,0,0,3.64285714285714
"2019-06-17",10826,6.41,9638,61776,3.65571428571429
"2019-06-18",10826,0,0,0,2.74571428571429
"2019-06-19",10826,0,0,0,1.82714285714286
"2019-06-20",10826,0,0,0,0.915714285714286
"2019-06-21",10880,6.37,9692,61776,1.82571428571429
"2019-06-22",10880,0,0,0,1.82571428571429
"2019-06-23",10880,0,0,0,1.82571428571429
"2019-06-24",10880,0,0,0,0.91
"2019-06-25",10897,6.36,9709,61776,1.81857142857143
"2019-06-26",10781,6.44,9593,61776,2.73857142857143
"2019-06-27",10782,6.44,9594,61776,3.65857142857143
"2019-06-28",10541,6.6,9353,61776,3.69142857142857
"2019-06-29",10541,0,0,0,3.69142857142857
"2019-06-30",10541,0,0,0,3.69142857142857
"2019-07-01",10700,6.49,9512,61776,4.61857142857143
"2019-07-02",10426,6.69,9238,61776,4.66571428571429
"2019-07-03",10556,6.59,9368,61776,4.68714285714286
"2019-07-04",10556,0,0,0,3.76714285714286
"2019-07-05",10265,6.81,9077,61776,3.79714285714286
"2019-07-06",10265,0,0,0,3.79714285714286
"2019-07-07",10265,0,0,0,3.79714285714286
"2019-07-08",10344,6.75,9156,61776,3.83428571428571
"2019-07-09",10399,6.71,9211,61776,3.83714285714286
"2019-07-10",10395,6.71,9207,61776,3.85428571428571
"2019-07-11",10354,6.82,9058,61776,4.82857142857143
"2019-07-12",9909,7.17,8613,61776,4.88
"2019-07-13",9909,7.17,8613,61776,5.90428571428571
"2019-07-14",9693,0,8397,0,5.90428571428571
"2019-07-15",9693,0,0,0,4.94
"2019-07-16",9822,7.25,8526,61776,5.01714285714286
"2019-07-17",9822,0,0,0,4.05857142857143
"2019-07-18",9822,0,0,0,3.08428571428571
"2019-07-19",9939,7.15,8643,61776,3.08142857142857
"2019-07-20",9939,0,0,0,2.05714285714286
"2019-07-21",9939,0,0,0,2.05714285714286
"2019-07-22",10023,7.08,8727,61776,3.06857142857143
"2019-07-23",9878,7.2,8582,61776,3.06142857142857
"2019-07-24",9682,7.37,8386,61776,4.11428571428571
"2019-07-25",9891,7.19,8595,61776,5.14142857142857
"2019-07-26",10008,7.09,8712,61776,5.13285714285714
"2019-07-27",10008,0,0,0,5.13285714285714
"2019-07-28",10008,0,0,0,5.13285714285714
"2019-07-29",10008,0,0,0,4.12142857142857
"2019-07-30",10008,0,0,0,3.09285714285714
"2019-07-31",10025,7.08,8729,61776,3.05142857142857
"2019-08-01",10025,0,0,0,2.02428571428571
"2019-08-02",10180,6.95,8884,61776,2.00428571428571
"2019-08-03",10180,0,0,0,2.00428571428571
"2019-08-04",10180,0,0,0,2.00428571428571
"2019-08-05",10247,6.9,8951,61776,2.99
"2019-08-06",10247,0,0,0,2.99
"2019-08-07",10247,0,0,0,1.97857142857143
"2019-08-08",10376,6.8,9080,61776,2.95
"2019-08-09",10376,0,0,0,1.95714285714286
"2019-08-10",10376,0,0,0,1.95714285714286
"2019-08-11",10376,0,0,0,1.95714285714286
"2019-08-12",10376,0,0,0,0.971428571428571
"2019-08-13",10548,6.76,9144,61776,1.93714285714286
"2019-08-14",10548,0,0,0,1.93714285714286
"2019-08-15",10548,0,0,0,0.965714285714286
"2019-08-16",10515,6.78,9111,61776,1.93428571428571
"2019-08-17",10515,0,0,0,1.93428571428571
"2019-08-18",10515,0,0,0,1.93428571428571
"2019-08-19",10515,0,0,0,1.93428571428571
"2019-08-20",10515,0,0,0,0.968571428571429
"2019-08-21",10515,0,0,0,0.968571428571429
"2019-08-22",10515,0,0,0,0.968571428571429
"2019-08-23",10515,0,0,0,0
"2019-08-24",10515,0,0,0,0
"2019-08-25",10515,0,0,0,0
"2019-08-26",10515,0,0,0,0
"2019-08-27",10515,0,0,0,0
"2019-08-28",10515,0,0,0,0
"2019-08-29",10515,0,0,0,0
"2019-08-30",10515,0,0,0,0
"2019-08-31",10515,0,0,0,0
"2019-09-01",10515,0,0,0,0
"2019-09-02",10515,0,0,0,0
"2019-09-03",10682,6.66,9278,61776,0.951428571428571
"2019-09-04",10682,0,0,0,0.951428571428571
"2019-09-05",10682,0,0,0,0.951428571428571
"2019-09-06",10486,6.8,9082,61776,1.92285714285714
"2019-09-07",10486,0,0,0,1.92285714285714
"2019-09-08",10486,0,0,0,1.92285714285714
"2019-09-09",10486,0,0,0,1.92285714285714
"2019-09-10",10486,0,0,0,0.971428571428571
"2019-09-11",10616,6.79,9104,61776,1.94142857142857
"2019-09-12",10296,7.03,8784,61776,2.94571428571429
"2019-09-13",9942,7.33,8430,61776,3.02142857142857
"2019-09-14",9942,7.33,8430,61776,4.06857142857143
"2019-09-15",9105,8.14,7593,61776,5.23142857142857
"2019-09-16",9480,7.75,7968,61776,6.33857142857143
"2019-09-17",9667,7.58,8155,61776,7.42142857142857
"2019-09-18",9442,7.79,7930,61776,7.56428571428571
"2019-09-19",10168,7.14,8656,61776,7.58
"2019-09-20",10168,0,0,0,6.53285714285714
"2019-09-21",10168,0,0,0,5.48571428571429
"2019-09-22",10168,0,0,0,4.32285714285714
"2019-09-23",9972,7.3,8460,61776,4.25857142857143
"2019-09-24",9972,0,0,0,3.17571428571429
"2019-09-25",9936,7.33,8424,61776,3.11
"2019-09-26",9936,0,0,0,2.09
"2019-09-27",9107,8.13,7595,61776,3.25142857142857
"2019-09-28",9107,8.13,7595,61776,4.41285714285714
"2019-09-29",9532,7.7,8020,61776,5.51285714285714
"2019-09-30",9803,0,8291,0,4.47
"2019-10-01",9803,0,0,0,4.47
"2019-10-02",9803,0,0,0,3.42285714285714
"2019-10-03",9803,0,0,0,3.42285714285714
"2019-10-04",9803,0,0,0,2.26142857142857
"2019-10-05",9803,0,0,0,1.1
"2019-10-06",9803,0,0,0,0
"2019-10-07",9824,7.43,8312,61776,1.06142857142857
"2019-10-08",9975,7.3,8463,61776,2.10428571428571
"2019-10-09",10002,7.37,8382,61776,3.15714285714286
"2019-10-10",10208,7.19,8588,61776,4.18428571428571
"2019-10-11",10222,7.18,8602,61776,5.21
"2019-10-12",10222,0,0,0,5.21
"2019-10-13",10222,0,0,0,5.21
"2019-10-14",10319,7.1,8699,61776,5.16285714285714
"2019-10-15",10491,6.96,8871,61776,5.11428571428571
"2019-10-16",10447,7,8827,61776,5.06142857142857
"2019-10-17",10627,6.86,9007,61776,5.01428571428571
"2019-10-18",10495,6.96,8875,61776,4.98285714285714
"2019-10-19",10495,0,0,0,4.98285714285714
"2019-10-20",10495,0,0,0,4.98285714285714
"2019-10-21",10438,7.01,8818,61776,4.97
"2019-10-22",9886,7.47,8266,61776,5.04285714285714
"2019-10-23",10004,7.37,8384,61776,5.09571428571429
"2019-10-24",10060,7.32,8440,61776,5.16142857142857
"2019-10-25",10161,7.23,8541,61776,5.2
"2019-10-26",10161,0,0,0,5.2
"2019-10-27",10161,0,0,0,5.2
"2019-10-28",9978,7.39,8358,61776,5.25428571428571
"2019-10-29",9634,7.71,8014,61776,5.28857142857143
"2019-10-30",9634,0,0,0,4.23571428571429
"2019-10-31",9901,7.46,8281,61776,4.25571428571429
"2019-11-01",9768,7.58,8148,61776,4.30571428571429
"2019-11-02",9768,0,0,0,4.30571428571429
"2019-11-03",9768,0,0,0,4.30571428571429
"2019-11-04",9768,0,0,0,3.25
"2019-11-05",9649,23.08,8029,185328,5.44571428571429
"2019-11-06",9747,15.2,8127,123552,7.61714285714286
"2019-11-07",9598,7.74,7978,61776,7.65714285714286
"2019-11-08",9212,8.25,7484,61776,7.75285714285714
"2019-11-09",9212,0,0,0,7.75285714285714
"2019-11-10",9212,0,0,0,7.75285714285714
"2019-11-11",9129,8.35,7401,61776,8.94571428571428
"2019-11-12",9101,8.38,7373,61776,6.84571428571429
"2019-11-13",9377,8.08,7649,61776,5.82857142857143
"2019-11-14",8370,9.3,6642,61776,6.05142857142857
"2019-11-15",7808,10.16,6080,61776,6.32428571428571
"2019-11-16",7808,10.16,6080,61776,7.77571428571429
"2019-11-17",7920,9.98,6192,61776,9.20142857142857
"2019-11-18",7558,10.6,5830,61776,9.52285714285714
"2019-11-19",8070,9.74,6342,61776,9.71714285714286
"2019-11-20",8708,8.85,6980,61776,9.82714285714286
"2019-11-21",8358,9.32,6630,61776,9.83
"2019-11-22",8158,9.61,6430,61776,9.75142857142857
"2019-11-23",8158,9.61,6430,61776,9.67285714285714
"2019-11-24",7858,10.08,6130,61776,9.68714285714286
"2019-11-25",7020,11.67,5292,61776,9.84
"2019-11-26",6458,13.06,4730,61776,10.3142857142857
"2019-11-27",6508,12.92,4780,61776,10.8957142857143
"2019-11-28",6508,12.92,4780,61776,11.41
"2019-11-29",6570,12.76,4842,61776,11.86
"2019-11-30",6570,12.76,4842,61776,12.31
"2019-12-01",6095,14.15,4367,61776,12.8914285714286
"2019-12-02",7745,10.27,6017,61776,12.6914285714286
"2019-12-03",9070,8.41,7342,61776,12.0271428571429
"2019-12-04",8220,9.52,6492,61776,11.5414285714286
"2019-12-05",7708,10.33,5980,61776,11.1714285714286
"2019-12-06",6433,13.13,4705,61776,11.2242857142857
"2019-12-07",6433,13.13,4705,61776,11.2771428571429
"2019-12-08",6683,12.75,4847,61776,11.0771428571429
"2019-12-09",6958,12.06,5122,61776,11.3328571428571
"2019-12-10",7070,11.8,5234,61776,11.8171428571429
"2019-12-11",6433,13.44,4597,61776,12.3771428571429
"2019-12-12",4745,21.24,2909,61776,13.9357142857143
"2019-12-13",5158,18.6,3322,61776,14.7171428571429
"2019-12-14",5158,18.6,3322,61776,15.4985714285714
"2019-12-15",4708,21.51,2872,61776,16.75
"2019-12-16",4045,27.97,2209,61776,19.0228571428571
"2019-12-17",4195,26.19,2359,61776,21.0785714285714
"2019-12-18",4108,27.19,2272,61776,23.0428571428571
"2019-12-19",3408,39.3,1572,61776,25.6228571428571
"2019-12-20",2795,64.42,959,61776,32.1685714285714
"2019-12-21",2795,64.42,959,61776,38.7142857142857
"2019-12-22",2795,64.42,959,61776,44.8442857142857
"2019-12-23",6010,0,4174,0,40.8485714285714
"2019-12-24",6010,0,0,0,37.1071428571429
"2019-12-25",6010,0,0,0,33.2228571428571
"2019-12-26",6010,0,0,0,27.6085714285714
"2019-12-27",6010,0,0,0,18.4057142857143
"2019-12-28",6010,0,0,0,9.20285714285714
"2019-12-29",6010,0,0,0,0
"2019-12-30",6010,0,0,0,0
"2019-12-31",6010,0,0,0,0
"2020-01-01",6010,0,0,0,0
"2020-01-02",6010,0,0,0,0
"2020-01-03",6010,0,0,0,0
"2020-01-04",6010,0,0,0,0
"2020-01-05",6010,0,0,0,0
"2020-01-06",6010,0,0,0,0
"2020-01-07",6010,0,0,0,0
"2020-01-08",6010,0,0,0,0
"2020-01-09",6010,0,0,0,0
"2020-01-10",6010,0,0,0,0
"2020-01-11",6010,0,0,0,0
"2020-01-12",6010,0,0,0,0
"2020-01-13",6010,0,0,0,0
"2020-01-14",6010,NA,NA,NA,0
"2020-01-15",2792,NA,NA,NA,0
