"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-12-03",76732.75,13.52,75573,1021860,9.59857142857143
"2017-12-04",73483.6,14,75951,1063675,10.6585714285714
"2017-12-05",57008.15,16.01,55093,882205,12
"2017-12-06",55208.15,16.32,54048,882205,13.3742857142857
"2017-12-07",50745.7,17.18,48926,840390,14.8671428571429
"2017-12-08",34510.7,25.2,33351,840390,16.5357142857143
"2017-12-09",34510.7,25.2,33351,840390,18.2042857142857
"2017-12-10",34510.7,25.2,33351,840390,19.8728571428571
"2017-12-11",33135.7,26.47,31744,840390,21.6542857142857
"2017-12-12",25660.7,34.63,24269,840390,24.3142857142857
"2017-12-13",26180.7,33.9,24789,840390,26.8257142857143
"2017-12-14",25320.7,35.12,23929,840390,29.3885714285714
"2017-12-15",23540.7,37.94,22149,840390,31.2085714285714
"2017-12-16",23540.7,37.94,22149,840390,33.0285714285714
"2017-12-17",23540.7,37.94,22149,840390,34.8485714285714
"2017-12-18",22410.7,39.98,21019,840390,36.7785714285714
"2017-12-19",20045.7,45.05,18654,840390,38.2671428571429
"2017-12-20",19430.7,46.59,18039,840390,40.08
"2017-12-21",18935.7,47.9,17544,840390,41.9057142857143
"2017-12-22",14475.7,64.23,13084,840390,45.6614285714286
"2017-12-23",14475.7,64.23,13084,840390,49.4171428571429
"2017-12-24",14475.7,64.23,13084,840390,53.1728571428571
"2017-12-25",14475.7,64.23,13084,840390,56.6371428571429
"2017-12-26",13770.7,67.89,12379,840390,59.9
"2017-12-27",13510.7,69.34,12119,840390,63.15
"2017-12-28",13270.7,70.75,11879,840390,66.4142857142857
"2017-12-29",28050.7,31.52,26659,840390,61.7414285714286
"2017-12-30",28050.7,31.52,26659,840390,57.0685714285714
"2017-12-31",28320.7,31.21,26929,840390,52.3514285714286
"2018-01-01",28320.7,31.21,26929,840390,47.6342857142857
"2018-01-02",27895.7,31.71,26504,840390,42.4657142857143
"2018-01-03",30145.7,29.23,28754,840390,36.7357142857143
"2018-01-04",35865.7,24.38,34474,840390,30.1114285714286
"2018-01-05",35415.7,24.7,34024,840390,29.1371428571429
"2018-01-06",35415.7,24.7,34024,840390,28.1628571428571
"2018-01-07",35415.7,24.7,34024,840390,27.2328571428571
"2018-01-08",35755.7,24.46,34364,840390,26.2685714285714
"2018-01-09",49165.7,17.59,47774,840390,24.2514285714286
"2018-01-10",50500.7,17.19,48877,840390,22.5314285714286
"2018-01-11",54985.7,15.75,53362,840390,21.2985714285714
"2018-01-12",56660.7,15.27,55037,840390,19.9514285714286
"2018-01-13",56658.2,17.01,55037,936330,18.8528571428571
"2018-01-14",56658.2,17.01,55037,936330,17.7542857142857
"2018-01-15",57038.2,16.9,55414,936330,16.6742857142857
"2018-01-16",55818.3,16.15,54654,882800,16.4685714285714
"2018-01-17",76868.35,12.18,54244,660950,15.7528571428571
"2018-01-18",76868.35,8.78,75244,660950,14.7571428571429
"2018-01-19",76848.35,8.79,75224,660950,13.8314285714286
"2018-01-20",109365.85,30.51,75224,2294850,15.76
"2018-01-21",109365.85,20.47,107742,2205000,16.2542857142857
"2018-01-22",98148.6,4.36,96475,421000,14.4628571428571
"2018-01-23",99448.6,4.3,97825,421000,12.77
"2018-01-24",91148.6,4.7,89525,421000,11.7014285714286
"2018-01-25",91348.6,4.69,89725,421000,11.1171428571429
"2018-01-26",95848.6,4.47,94225,421000,10.5
"2018-01-27",95848.6,4.47,94225,421000,6.78
"2018-01-28",95848.6,4.47,94225,421000,4.49428571428571
"2018-01-29",84757.8,11.77,83134,978675,5.55285714285714
"2018-01-30",94207.8,10.57,92584,978675,6.44857142857143
"2018-01-31",125257.8,7.92,123634,978675,6.90857142857143
"2018-02-01",91282.8,10.92,89659,978675,7.79857142857143
"2018-02-02",60307.8,16.68,58684,978675,9.54285714285714
"2018-02-03",60307.8,16.68,58684,978675,11.2871428571429
"2018-02-04",60307.8,16.68,58684,978675,13.0314285714286
"2018-02-05",63382.8,15.85,61759,978675,13.6142857142857
"2018-02-06",48382.8,20.93,46759,978675,15.0942857142857
"2018-02-07",66457.8,15.1,64834,978675,16.12
"2018-02-08",30232.8,34.21,28609,978675,19.4471428571429
"2018-02-09",8827.8,140.37,6972,978675,37.1171428571429
"2018-02-10",8827.8,140.37,6972,978675,54.7871428571429
"2018-02-11",8827.8,140.37,6972,978675,72.4571428571429
"2018-02-12",11932.8,97.12,10077,978675,84.0671428571429
"2018-02-13",15457.8,71.95,13602,978675,91.3557142857143
"2018-02-14",28207.8,37.14,26352,978675,94.5042857142857
"2018-02-15",47182.8,21.59,45327,978675,92.7014285714286
"2018-02-16",32557.8,31.88,30702,978675,77.2028571428571
"2018-02-17",29915.3,76.45,28059,2145000,68.0714285714286
"2018-02-18",29915.3,76.45,28059,2145000,58.94
"2018-02-19",29915.3,76.45,28059,2145000,55.9871428571429
"2018-02-20",54797.8,NA,NA,NA,0
