"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-07-31",88768.06,0.03,88603,2913,0.03
"2019-08-01",88768.06,0.03,88603,2913,0.03
"2019-08-02",88768.06,0.03,88603,2913,0.03
"2019-08-03",88768.06,0.03,88603,2913,0.03
"2019-08-04",88768.06,0.03,88603,2913,0.03
"2019-08-05",88753.06,0.03,88588,2913,0.03
"2019-08-06",88753.06,0.03,88588,2913,0.03
"2019-08-07",88753.06,0.03,88588,2913,0.03
"2019-08-08",88753.06,0.03,88588,2913,0.03
"2019-08-09",88819.06,0.03,88654,2913,0.03
"2019-08-10",89236.06,0.03,89071,2913,0.03
"2019-08-11",88819.06,0.03,88654,2913,0.03
"2019-08-12",88819.06,0.03,88654,2913,0.03
"2019-08-13",88819.06,0.03,88654,2913,0.03
"2019-08-14",88819.06,0.03,88654,2913,0.03
"2019-08-15",88819.06,0.03,88654,2913,0.03
"2019-08-16",88672.06,0.03,88507,2913,0.03
"2019-08-17",88672.06,0.03,88507,2913,0.03
"2019-08-18",88672.06,0.03,88507,2913,0.03
"2019-08-19",88672.06,0.03,88507,2913,0.03
"2019-08-20",88672.06,0.03,88507,2913,0.03
"2019-08-21",88672.06,0.03,88507,2913,0.03
"2019-08-22",88672.06,0.03,88507,2913,0.03
"2019-08-23",88615.06,0.03,88450,2913,0.03
"2019-08-24",88615.06,0.03,88450,2913,0.03
"2019-08-25",88615.06,0.03,88450,2913,0.03
"2019-08-26",88615.06,0.03,88450,2913,0.03
"2019-08-27",88615.06,0.03,88450,2913,0.03
"2019-08-28",88615.06,0.03,88450,2913,0.03
"2019-08-29",88615.06,0.03,88450,2913,0.03
"2019-08-30",88615.06,0.03,88450,2913,0.03
"2019-08-31",88735.06,0.03,88537,2913,0.03
"2019-09-01",88735.06,0.03,88537,2913,0.03
"2019-09-02",88735.06,0.03,88537,2913,0.03
"2019-09-03",88759.06,0.03,88561,2913,0.03
"2019-09-04",88789.06,0.03,88591,2913,0.03
"2019-09-05",88789.06,0.03,88591,2913,0.03
"2019-09-06",88831.06,0.03,88633,2913,0.03
"2019-09-07",88831.06,0.03,88633,2913,0.03
"2019-09-08",88831.06,0.03,88633,2913,0.03
"2019-09-09",88891.06,0.03,88693,2913,0.03
"2019-09-10",88891.06,0.03,88693,2913,0.03
"2019-09-11",88891.06,0.03,88693,2913,0.03
"2019-09-12",88891.06,0.03,88693,2913,0.03
"2019-09-13",88864.06,0.03,88666,2913,0.03
"2019-09-14",88864.06,0.03,88666,2913,0.03
"2019-09-15",88864.06,0.03,88666,2913,0.03
"2019-09-16",88864.06,0.03,88666,2913,0.03
"2019-09-17",88864.06,0.03,88666,2913,0.03
"2019-09-18",88864.06,0.03,88666,2913,0.03
"2019-09-19",88864.06,0.03,88666,2913,0.03
"2019-09-20",88780.06,0.03,88582,2913,0.03
"2019-09-21",88780.06,0.03,88582,2913,0.03
"2019-09-22",88780.06,0.03,88582,2913,0.03
"2019-09-23",88780.06,0.03,88582,2913,0.03
"2019-09-24",88780.06,0.03,88582,2913,0.03
"2019-09-25",88780.06,0.03,88582,2913,0.03
"2019-09-26",88771.06,0.03,88573,2913,0.03
"2019-09-27",88753.06,0.03,88555,2913,0.03
"2019-09-28",88753.06,0.03,88522,2913,0.03
"2019-09-29",88753.06,0.03,88522,2913,0.03
"2019-09-30",88753.06,0.03,88522,2913,0.03
"2019-10-01",88753.06,0.03,88522,2913,0.03
"2019-10-02",88753.06,0.03,88522,2913,0.03
"2019-10-03",88753.06,0.03,88522,2913,0.03
"2019-10-04",88651.06,0.03,88420,2913,0.03
"2019-10-05",88651.06,0.03,88420,2913,0.03
"2019-10-06",88651.06,0.03,88420,2913,0.03
"2019-10-07",88651.06,0.03,88420,2913,0.03
"2019-10-08",88591.06,0.03,88360,2913,0.03
"2019-10-09",88591.06,0.03,88360,2913,0.03
"2019-10-10",88591.06,0.03,88360,2913,0.03
"2019-10-11",93236.06,0.03,93005,2913,0.03
"2019-10-12",93236.06,0.03,93005,2913,0.03
"2019-10-13",93236.06,0.03,93005,2913,0.03
"2019-10-14",93236.06,0.03,93005,2913,0.03
"2019-10-15",93323.06,0.03,93092,2913,0.03
"2019-10-16",93323.06,0.03,93092,2913,0.03
"2019-10-17",93323.06,0.03,93092,2913,0.03
"2019-10-18",93389.06,0.03,93158,2913,0.03
"2019-10-19",93389.06,0.03,93158,2913,0.03
"2019-10-20",93389.06,0.03,93158,2913,0.03
"2019-10-21",93389.06,0.03,93158,2913,0.03
"2019-10-22",93389.06,0.03,93158,2913,0.03
"2019-10-23",93389.06,0.03,93158,2913,0.03
"2019-10-24",93389.06,0.03,93158,2913,0.03
"2019-10-25",93389.06,0.03,93158,2913,0.03
"2019-10-26",93218.06,0.03,92987,2913,0.03
"2019-10-27",93218.06,0.03,92987,2913,0.03
"2019-10-28",93218.06,0.03,92987,2913,0.03
"2019-10-29",93183.06,1.27,92987,118496,0.207142857142857
"2019-10-30",93183.06,0,0,0,0.202857142857143
"2019-10-31",93173.06,0,0,0,0.198571428571429
"2019-11-01",93173.06,0,0,0,0.194285714285714
"2019-11-02",93173.06,0,0,0,0.19
"2019-11-03",93173.06,0,0,0,0.185714285714286
"2019-11-04",93173.06,0,0,0,0.181428571428571
"2019-11-05",92718.06,1.7,92909,157840,0.242857142857143
"2019-11-06",92718.06,0,0,0,0.242857142857143
"2019-11-07",92718.06,0,0,0,0.242857142857143
"2019-11-08",92718.06,0,0,0,0.242857142857143
"2019-11-09",92718.06,0,0,0,0.242857142857143
"2019-11-10",92718.06,0,0,0,0.242857142857143
"2019-11-11",92670.06,7.69,92454,710976,1.34142857142857
"2019-11-12",92670.06,7.69,92454,710976,2.19714285714286
"2019-11-13",92670.06,7.69,92454,710976,3.29571428571429
"2019-11-14",92670.06,7.69,92454,710976,4.39428571428571
"2019-11-15",92670.06,7.69,92454,710976,5.49285714285714
"2019-11-16",92670.06,7.69,92454,710976,6.59142857142857
"2019-11-17",92670.06,7.69,92454,710976,7.69
"2019-11-18",92670.06,7.69,92454,710976,7.69
"2019-11-19",92478.06,7.69,92454,710976,7.69
"2019-11-20",101538.06,7.02,101274,710976,7.59428571428571
"2019-11-21",101538.06,7.02,101274,710976,7.49857142857143
"2019-11-22",100278.06,7.11,100014,710976,7.41571428571429
"2019-11-23",100278.06,7.11,100014,710976,7.33285714285714
"2019-11-24",100278.06,7.11,100014,710976,7.25
"2019-11-25",100278.06,7.11,100014,710976,7.16714285714286
"2019-11-26",100278.06,7.11,100014,710976,7.08428571428571
"2019-11-27",100278.06,7.11,100014,710976,7.09714285714286
"2019-11-28",100278.06,7.11,100014,710976,7.11
"2019-11-29",133758.06,5.33,133461,710976,6.85571428571429
"2019-11-30",133758.06,5.33,133461,710976,6.60142857142857
"2019-12-01",133758.06,5.33,133461,710976,6.34714285714286
"2019-12-02",133758.06,5.33,133461,710976,6.09285714285714
"2019-12-03",133758.06,5.33,133461,710976,5.83857142857143
"2019-12-04",133758.06,5.33,133461,710976,5.58428571428571
"2019-12-05",133758.06,5.33,133461,710976,5.33
"2019-12-06",129603.06,5.5,129306,710976,5.35428571428571
"2019-12-07",129603.06,5.5,129306,710976,5.37857142857143
"2019-12-08",129603.06,5.5,129306,710976,5.40285714285714
"2019-12-09",116703.06,6.11,116406,710976,5.51428571428571
"2019-12-10",116703.06,6.11,116406,710976,5.62571428571429
"2019-12-11",133849.06,0,116406,0,4.86428571428571
"2019-12-12",133849.06,0,0,0,4.10285714285714
"2019-12-13",133849.06,0,0,0,3.31714285714286
"2019-12-14",133849.06,0,0,0,2.53142857142857
"2019-12-15",133849.06,0,0,0,1.74571428571429
"2019-12-16",133849.06,0,0,0,0.872857142857143
"2019-12-17",133849.06,0,0,0,0
"2019-12-18",133849.06,0,0,0,0
"2019-12-19",133849.06,0,0,0,0
"2019-12-20",133849.06,0,0,0,0
"2019-12-21",133849.06,0,0,0,0
"2019-12-22",133849.06,0,0,0,0
"2019-12-23",133849.06,0,0,0,0
"2019-12-24",133849.06,0,0,0,0
"2019-12-25",133849.06,0,0,0,0
"2019-12-26",133849.06,0,0,0,0
"2019-12-27",133849.06,0,0,0,0
"2019-12-28",133849.06,0,0,0,0
"2019-12-29",133849.06,0,0,0,0
"2019-12-30",133849.06,0,0,0,0
"2019-12-31",133849.06,0,0,0,0
"2020-01-01",133849.06,0,0,0,0
"2020-01-02",133849.06,0,0,0,0
"2020-01-03",133849.06,0,0,0,0
"2020-01-04",133849.06,0,0,0,0
"2020-01-05",133849.06,0,0,0,0
"2020-01-06",133849.06,0,0,0,0
"2020-01-07",133849.06,0,0,0,0
"2020-01-08",133849.06,0,0,0,0
"2020-01-09",133849.06,0,0,0,0
"2020-01-10",133849.06,0,0,0,0
"2020-01-11",133849.06,0,0,0,0
"2020-01-12",133849.06,0,0,0,0
"2020-01-13",133849.06,0,0,0,0
"2020-01-14",133849.06,0,0,0,0
"2020-01-15",133849.06,0,0,0,0
"2020-01-16",133849.06,0,0,0,0
"2020-01-17",133849.06,0,0,0,0
"2020-01-18",133849.06,0,0,0,0
"2020-01-19",133849.06,0,0,0,0
"2020-01-20",133849.06,0,0,0,0
"2020-01-21",133849.06,0,0,0,0
"2020-01-22",133849.06,0,0,0,0
"2020-01-23",133849.06,0,0,0,0
"2020-01-24",133849.06,0,0,0,0
"2020-01-25",133849.06,0,0,0,0
"2020-01-26",133849.06,0,0,0,0
"2020-01-27",133849.06,0,0,0,0
"2020-01-28",133849.06,0,0,0,0
"2020-01-29",133849.06,0,0,0,0
"2020-01-30",133849.06,0,0,0,0
"2020-01-31",133849.06,0,0,0,0
"2020-02-01",133849.06,0,0,0,0
"2020-02-02",133849.06,0,0,0,0
"2020-02-03",133849.06,0,0,0,0
"2020-02-04",133849.06,0,0,0,0
"2020-02-05",133849.06,0,0,0,0
"2020-02-06",133849.06,0,0,0,0
"2020-02-07",133849.06,0,0,0,0
"2020-02-08",133849.06,0,0,0,0
"2020-02-09",133849.06,0,0,0,0
"2020-02-10",133849.06,0,0,0,0
"2020-02-11",133849.06,0,0,0,0
"2020-02-12",133849.06,0,0,0,0
"2020-02-13",133849.06,0,0,0,0
"2020-02-14",133849.06,0,0,0,0
"2020-02-15",133849.06,0,0,0,0
"2020-02-16",133849.06,0,0,0,0
"2020-02-17",133849.06,0,0,0,0
"2020-02-18",133849.06,0,0,0,0
"2020-02-19",133849.06,0,0,0,0
"2020-02-20",133849.06,0,0,0,0
"2020-02-21",133849.06,0,0,0,0
"2020-02-22",133849.06,0,0,0,0
"2020-02-23",133849.06,0,0,0,0
"2020-02-24",133849.06,0,0,0,0
"2020-02-25",133849.06,0,0,0,0
"2020-02-26",133849.06,0,0,0,0
"2020-02-27",133849.06,0,0,0,0
"2020-02-28",133849.06,0,0,0,0
"2020-02-29",133849.06,0,0,0,0
"2020-03-01",133849.06,0,0,0,0
"2020-03-02",133849.06,0,0,0,0
"2020-03-03",133849.06,0,0,0,0
"2020-03-04",133849.06,0,0,0,0
"2020-03-05",133849.06,0,0,0,0
"2020-03-06",133849.06,0,0,0,0
"2020-03-07",133849.06,0,0,0,0
"2020-03-08",133849.06,0,0,0,0
"2020-03-09",133849.06,0,0,0,0
"2020-03-10",133849.06,0,0,0,0
"2020-03-11",133849.06,0,0,0,0
"2020-03-12",133849.06,0,0,0,0
"2020-03-13",133849.06,0,0,0,0
"2020-03-14",133849.06,0,0,0,0
"2020-03-15",133849.06,0,0,0,0
"2020-03-16",133849.06,0,0,0,0
"2020-03-17",133849.06,0,0,0,0
"2020-03-18",133849.06,0,0,0,0
"2020-03-19",133849.06,0,0,0,0
"2020-03-20",133849.06,0,0,0,0
"2020-03-21",133849.06,0,0,0,0
"2020-03-22",133849.06,0,0,0,0
"2020-03-23",133849.06,0,0,0,0
"2020-03-24",133849.06,0,0,0,0
"2020-03-25",133849.06,0,0,0,0
"2020-03-26",133849.06,0,0,0,0
"2020-03-27",133849.06,0,0,0,0
"2020-03-28",133849.06,0,0,0,0
"2020-03-29",133849.06,0,0,0,0
"2020-03-30",133849.06,0,0,0,0
"2020-03-31",133849.06,0,0,0,0
"2020-04-01",133849.06,0,0,0,0
"2020-04-02",133849.06,0,0,0,0
"2020-04-03",133849.06,0,0,0,0
"2020-04-04",133849.06,0,0,0,0
"2020-04-05",133849.06,0,0,0,0
"2020-04-06",133849.06,0,0,0,0
"2020-04-07",133849.06,0,0,0,0
"2020-04-08",133849.06,0,0,0,0
"2020-04-09",133849.06,0,0,0,0
"2020-04-10",133849.06,0,0,0,0
"2020-04-11",133849.06,0,0,0,0
"2020-04-12",133849.06,0,0,0,0
"2020-04-13",133849.06,0,0,0,0
"2020-04-14",133849.06,0,0,0,0
"2020-04-15",133849.06,0,0,0,0
"2020-04-16",133849.06,0,0,0,0
"2020-04-17",133849.06,0,0,0,0
"2020-04-18",133849.06,0,0,0,0
"2020-04-19",133849.06,0,0,0,0
"2020-04-20",133849.06,0,0,0,0
"2020-04-21",133849.06,0,0,0,0
"2020-04-22",133849.06,0,0,0,0
"2020-04-23",133849.06,0,0,0,0
"2020-04-24",133849.06,0,0,0,0
"2020-04-25",133849.06,0,0,0,0
"2020-04-26",133849.06,0,0,0,0
"2020-04-27",133849.06,0,0,0,0
"2020-04-28",133849.06,0,0,0,0
"2020-04-29",133849.06,0,0,0,0
"2020-04-30",133849.06,0,0,0,0
"2020-05-01",133849.06,0,0,0,0
"2020-05-02",133849.06,0,0,0,0
"2020-05-03",133849.06,0,0,0,0
"2020-05-04",133849.06,0,0,0,0
"2020-05-05",133849.06,0,0,0,0
"2020-05-06",133849.06,0,0,0,0
"2020-05-07",133849.06,0,0,0,0
"2020-05-08",133849.06,0,0,0,0
"2020-05-09",133849.06,0,0,0,0
"2020-05-10",133849.06,0,0,0,0
"2020-05-11",133849.06,0,0,0,0
"2020-05-12",133849.06,0,0,0,0
"2020-05-13",133849.06,0,0,0,0
"2020-05-14",133849.06,0,0,0,0
"2020-05-15",133849.06,0,0,0,0
"2020-05-16",133849.06,0,0,0,0
"2020-05-17",133849.06,0,0,0,0
"2020-05-18",133849.06,0,0,0,0
"2020-05-19",133849.06,0,0,0,0
"2020-05-20",133849.06,0,0,0,0
"2020-05-21",133849.06,0,0,0,0
"2020-05-22",133849.06,0,0,0,0
"2020-05-23",133849.06,0,0,0,0
"2020-05-24",133849.06,0,0,0,0
"2020-05-25",133849.06,0,0,0,0
"2020-05-26",133849.06,0,0,0,0
"2020-05-27",133849.06,0,0,0,0
"2020-05-28",133849.06,0,0,0,0
"2020-05-29",133849.06,0,0,0,0
"2020-05-30",133849.06,0,0,0,0
"2020-05-31",133849.06,0,0,0,0
"2020-06-01",133849.06,0,0,0,0
"2020-06-02",133849.06,0,0,0,0
"2020-06-03",133849.06,0,0,0,0
"2020-06-04",133849.06,0,0,0,0
"2020-06-05",133849.06,0,0,0,0
"2020-06-06",133849.06,0,0,0,0
"2020-06-07",133849.06,0,0,0,0
"2020-06-08",133849.06,0,0,0,0
"2020-06-09",133849.06,0,0,0,0
"2020-06-10",133849.06,0,0,0,0
"2020-06-11",133849.06,0,0,0,0
"2020-06-12",133849.06,0,0,0,0
"2020-06-13",133849.06,0,0,0,0
"2020-06-14",133849.06,0,0,0,0
"2020-06-15",133849.06,0,0,0,0
"2020-06-16",133849.06,0,0,0,0
"2020-06-17",133849.06,0,0,0,0
"2020-06-18",133849.06,0,0,0,0
"2020-06-19",133849.06,0,0,0,0
"2020-06-20",133849.06,0,0,0,0
"2020-06-21",133849.06,0,0,0,0
"2020-06-22",133849.06,0,0,0,0
"2020-06-23",133849.06,0,0,0,0
"2020-06-24",133849.06,0,0,0,0
"2020-06-25",133849.06,0,0,0,0
"2020-06-26",133849.06,0,0,0,0
"2020-06-27",133849.06,0,0,0,0
"2020-06-28",133849.06,0,0,0,0
"2020-06-29",133849.06,0,0,0,0
"2020-06-30",133849.06,0,0,0,0
"2020-07-01",133849.06,0,0,0,0
"2020-07-02",133849.06,0,0,0,0
"2020-07-03",133849.06,0,0,0,0
"2020-07-04",133849.06,0,0,0,0
"2020-07-05",133849.06,0,0,0,0
"2020-07-06",133849.06,0,0,0,0
"2020-07-07",133849.06,0,0,0,0
"2020-07-08",133849.06,0,0,0,0
"2020-07-09",133849.06,0,0,0,0
"2020-07-10",133849.06,0,0,0,0
"2020-07-11",133849.06,0,0,0,0
"2020-07-12",133849.06,0,0,0,0
"2020-07-13",133849.06,0,0,0,0
"2020-07-14",133849.06,0,0,0,0
"2020-07-15",133849.06,0,0,0,0
"2020-07-16",133849.06,0,0,0,0
"2020-07-17",133849.06,0,0,0,0
"2020-07-18",133849.06,0,0,0,0
"2020-07-19",133849.06,0,0,0,0
"2020-07-20",133849.06,0,0,0,0
"2020-07-21",133849.06,0,0,0,0
"2020-07-22",133849.06,0,0,0,0
"2020-07-23",133849.06,0,0,0,0
"2020-07-24",133849.06,0,0,0,0
"2020-07-25",133849.06,0,0,0,0
"2020-07-26",133849.06,0,0,0,0
"2020-07-27",133849.06,0,0,0,0
"2020-07-28",133849.06,0,0,0,0
"2020-07-29",133849.06,0,0,0,0
"2020-07-30",133849.06,0,0,0,0
"2020-07-31",133849.06,0,0,0,0
"2020-08-01",133849.06,0,0,0,0
"2020-08-02",133849.06,0,0,0,0
"2020-08-03",133849.06,0,0,0,0
"2020-08-04",133849.06,0,0,0,0
"2020-08-05",133849.06,0,0,0,0
"2020-08-06",133849.06,0,0,0,0
"2020-08-07",133849.06,0,0,0,0
"2020-08-08",133849.06,0,0,0,0
"2020-08-09",133849.06,0,0,0,0
"2020-08-10",133849.06,0,0,0,0
"2020-08-11",133849.06,0,0,0,0
"2020-08-12",133849.06,0,0,0,0
"2020-08-13",133849.06,0,0,0,0
"2020-08-14",133849.06,0,0,0,0
"2020-08-15",133849.06,0,0,0,0
"2020-08-16",133849.06,0,0,0,0
"2020-08-17",133849.06,0,0,0,0
"2020-08-18",133849.06,0,0,0,0
"2020-08-19",133849.06,0,0,0,0
"2020-08-20",133849.06,0,0,0,0
"2020-08-21",133849.06,0,0,0,0
"2020-08-22",133849.06,0,0,0,0
"2020-08-23",133849.06,0,0,0,0
"2020-08-24",133849.06,0,0,0,0
"2020-08-25",133849.06,0,0,0,0
"2020-08-26",133849.06,0,0,0,0
"2020-08-27",133849.06,0,0,0,0
"2020-08-28",133849.06,0,0,0,0
"2020-08-29",133849.06,0,0,0,0
"2020-08-30",133849.06,0,0,0,0
"2020-08-31",133849.06,0,0,0,0
"2020-09-01",133849.06,0,0,0,0
"2020-09-02",133849.06,0,0,0,0
"2020-09-03",133849.06,0,0,0,0
"2020-09-04",133849.06,0,0,0,0
"2020-09-05",133849.06,0,0,0,0
"2020-09-06",133849.06,0,0,0,0
"2020-09-07",133849.06,0,0,0,0
"2020-09-08",133849.06,0,0,0,0
"2020-09-09",133849.06,0,0,0,0
"2020-09-10",133849.06,0,0,0,0
"2020-09-11",133849.06,0,0,0,0
"2020-09-12",133849.06,0,0,0,0
"2020-09-13",133849.06,0,0,0,0
"2020-09-14",133849.06,0,0,0,0
"2020-09-15",133849.06,0,0,0,0
"2020-09-16",133849.06,0,0,0,0
"2020-09-17",132196.06,1.41,131602,185328,0.201428571428571
"2020-09-18",132930.06,0.47,132449,61776,0.268571428571429
"2020-09-19",132930.06,NA,NA,NA,0
"2020-09-20",132930.06,NA,NA,NA,0
"2020-09-21",132930.06,NA,NA,NA,0
"2020-09-22",132930.06,NA,NA,NA,0
"2020-09-23",132930.06,NA,NA,NA,0
"2020-09-24",132930.06,NA,NA,NA,0
"2020-09-25",132930.06,NA,NA,NA,0
"2020-09-26",132930.06,NA,NA,NA,0
"2020-09-27",132930.06,NA,NA,NA,0
"2020-09-28",132930.06,NA,NA,NA,0
"2020-09-29",132930.06,NA,NA,NA,0
"2020-09-30",132930.06,NA,NA,NA,0
"2020-10-01",132930.06,NA,NA,NA,0
"2020-10-02",132930.06,NA,NA,NA,0
"2020-10-03",132930.06,NA,NA,NA,0
"2020-10-04",17293.06,NA,NA,NA,0
"2020-10-05",17293.06,NA,NA,NA,0
"2020-10-06",17293.06,NA,NA,NA,0
"2020-10-07",17293.06,NA,NA,NA,0
"2020-10-08",17293.06,NA,NA,NA,0
"2020-10-09",17293.06,NA,NA,NA,0
"2020-10-10",17293.06,NA,NA,NA,0
"2020-10-11",17293.06,NA,NA,NA,0
"2020-10-12",17293.06,NA,NA,NA,0
"2020-10-13",17293.06,NA,NA,NA,0
"2020-10-14",17293.06,NA,NA,NA,0
"2020-10-15",17293.06,NA,NA,NA,0
"2020-10-16",17293.06,NA,NA,NA,0
"2020-10-17",17293.06,NA,NA,NA,0
"2020-10-18",17293.06,NA,NA,NA,0
"2020-10-19",17293.06,NA,NA,NA,0
"2020-10-20",17293.06,NA,NA,NA,0
"2020-10-21",17293.06,NA,NA,NA,0
"2020-10-22",17293.06,NA,NA,NA,0
"2020-10-23",17293.06,NA,NA,NA,0
"2020-10-24",17293.06,NA,NA,NA,0
"2020-10-25",17293.06,NA,NA,NA,0
"2020-10-26",17293.06,NA,NA,NA,0
"2020-10-27",17293.06,NA,NA,NA,0
"2020-10-28",17293.06,NA,NA,NA,0
"2020-10-29",17293.06,NA,NA,NA,0
"2020-10-30",17293.06,NA,NA,NA,0
"2020-10-31",17293.06,NA,NA,NA,0
"2020-11-01",17293.06,NA,NA,NA,0
"2020-11-02",17293.06,NA,NA,NA,0
"2020-11-03",17293.06,NA,NA,NA,0
"2020-11-04",17293.06,NA,NA,NA,0
"2020-11-05",17293.06,NA,NA,NA,0
"2020-11-06",17293.06,NA,NA,NA,0
"2020-11-07",17293.06,NA,NA,NA,0
"2020-11-08",17293.06,NA,NA,NA,0
"2020-11-09",17293.06,NA,NA,NA,0
