"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-02-20",36842.8,0,0,0,0
"2019-02-21",36842.8,0,0,0,0
"2019-02-22",36842.8,0,0,0,0
"2019-02-23",36842.8,0,0,0,0
"2019-02-24",36842.8,0,0,0,0
"2019-02-25",36842.8,0,0,0,0
"2019-02-26",36842.8,0,0,0,0
"2019-02-27",36842.8,0,0,0,0
"2019-02-28",36842.8,0,0,0,0
"2019-03-01",36842.8,0,0,0,0
"2019-03-02",36842.8,0,0,0,0
"2019-03-03",36842.8,0,0,0,0
"2019-03-04",36842.8,0,0,0,0
"2019-03-05",36842.8,0,0,0,0
"2019-03-06",36842.8,0,0,0,0
"2019-03-07",36842.8,0,0,0,0
"2019-03-08",36842.8,0,0,0,0
"2019-03-09",36842.8,0,0,0,0
"2019-03-10",36842.8,0,0,0,0
"2019-03-11",36842.8,0,0,0,0
"2019-03-12",36842.8,0,0,0,0
"2019-03-13",36842.8,0,0,0,0
"2019-03-14",36842.8,0,0,0,0
"2019-03-15",36842.8,0,0,0,0
"2019-03-16",36842.8,0,0,0,0
"2019-03-17",36842.8,0,0,0,0
"2019-03-18",36842.8,0,0,0,0
"2019-03-19",36842.8,0,0,0,0
"2019-03-20",36842.8,0,0,0,0
"2019-03-21",36842.8,0,0,0,0
"2019-03-22",36842.8,0,0,0,0
"2019-03-23",36842.8,0,0,0,0
"2019-03-24",36842.8,0,0,0,0
"2019-03-25",36842.8,0,0,0,0
"2019-03-26",36842.8,0,0,0,0
"2019-03-27",36842.8,0,0,0,0
"2019-03-28",36842.8,0,0,0,0
"2019-03-29",36842.8,0,0,0,0
"2019-03-30",36842.8,0,0,0,0
"2019-03-31",36842.8,0,0,0,0
"2019-04-01",36842.8,0,0,0,0
"2019-04-02",36842.8,0,0,0,0
"2019-04-03",36842.8,0,0,0,0
"2019-04-04",36842.8,0,0,0,0
"2019-04-05",36842.8,0,0,0,0
"2019-04-06",36842.8,0,0,0,0
"2019-04-07",36842.8,0,0,0,0
"2019-04-08",36842.8,0,0,0,0
"2019-04-09",36842.8,0,0,0,0
"2019-04-10",36842.8,0,0,0,0
"2019-04-11",36842.8,0,0,0,0
"2019-04-12",36842.8,0,0,0,0
"2019-04-13",36842.8,0,0,0,0
"2019-04-14",36842.8,0,0,0,0
"2019-04-15",36842.8,0,0,0,0
"2019-04-16",36842.8,0,0,0,0
"2019-04-17",36842.8,0,0,0,0
"2019-04-18",36842.8,0,0,0,0
"2019-04-19",36842.8,0,0,0,0
"2019-04-20",36842.8,0,0,0,0
"2019-04-21",36842.8,0,0,0,0
"2019-04-22",36842.8,0,0,0,0
"2019-04-23",36842.8,0,0,0,0
"2019-04-24",36842.8,0,0,0,0
"2019-04-25",36842.8,0,0,0,0
"2019-04-26",36842.8,0,0,0,0
"2019-04-27",36842.8,0,0,0,0
"2019-04-28",36842.8,0,0,0,0
"2019-04-29",36842.8,0,0,0,0
"2019-04-30",36842.8,NA,NA,NA,0
"2019-05-01",36842.8,NA,NA,NA,0
"2019-05-02",36842.8,NA,NA,NA,0
