"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-02-20",72596.4,0,0,0,0
"2018-02-21",72596.4,0,0,0,0
"2018-02-22",72596.4,0,0,0,0
"2018-02-23",72596.4,0,0,0,0
"2018-02-24",72596.4,0,0,0,0
"2018-02-25",72596.4,0,0,0,0
"2018-02-26",72596.4,0,0,0,0
"2018-02-27",72596.4,0,0,0,0
"2018-02-28",72596.4,0,0,0,0
"2018-03-01",72596.4,0,0,0,0
"2018-03-02",72596.4,0,0,0,0
"2018-03-03",72596.4,0,0,0,0
"2018-03-04",72596.4,0,0,0,0
"2018-03-05",72596.4,0,0,0,0
"2018-03-06",72596.4,0,0,0,0
"2018-03-07",72596.4,0,0,0,0
"2018-03-08",72596.4,0,0,0,0
"2018-03-09",72596.4,0,0,0,0
"2018-03-10",72596.4,0,0,0,0
"2018-03-11",72596.4,0,0,0,0
"2018-03-12",72596.4,0,0,0,0
"2018-03-13",72596.4,0,0,0,0
"2018-03-14",72596.4,0,0,0,0
"2018-03-15",72596.4,0,0,0,0
"2018-03-16",72596.4,0,0,0,0
"2018-03-17",72596.4,0,0,0,0
"2018-03-18",72596.4,0,0,0,0
"2018-03-19",72596.4,0,0,0,0
"2018-03-20",72596.4,0,0,0,0
"2018-03-21",72596.4,0,0,0,0
"2018-03-22",72596.4,0,0,0,0
"2018-03-23",72596.4,0,0,0,0
"2018-03-24",72596.4,0,0,0,0
"2018-03-25",72596.4,0,0,0,0
"2018-03-26",72596.4,0,0,0,0
"2018-03-27",72596.4,0,0,0,0
"2018-03-28",72596.4,0,0,0,0
"2018-03-29",72596.4,0,0,0,0
"2018-03-30",72596.4,0,0,0,0
"2018-03-31",72596.4,0,0,0,0
"2018-04-01",72596.4,0,0,0,0
"2018-04-02",72596.4,0,0,0,0
"2018-04-03",72596.4,0,0,0,0
"2018-04-04",72596.4,0,0,0,0
"2018-04-05",72596.4,0,0,0,0
"2018-04-06",72596.4,0,0,0,0
"2018-04-07",72596.4,0,0,0,0
"2018-04-08",72596.4,0,0,0,0
"2018-04-09",72596.4,0,0,0,0
"2018-04-10",72596.4,0,0,0,0
"2018-04-11",72596.4,0,0,0,0
"2018-04-12",72596.4,0,0,0,0
"2018-04-13",72596.4,0,0,0,0
"2018-04-14",72596.4,0,0,0,0
"2018-04-15",72596.4,0,0,0,0
"2018-04-16",72596.4,0,0,0,0
"2018-04-17",72596.4,0,0,0,0
"2018-04-18",72596.4,0,0,0,0
"2018-04-19",72596.4,0,0,0,0
"2018-04-20",72596.4,0,0,0,0
"2018-04-21",72596.4,0,0,0,0
"2018-04-22",72596.4,0,0,0,0
"2018-04-23",72596.4,0,0,0,0
"2018-04-24",72596.4,0,0,0,0
"2018-04-25",72596.4,0,0,0,0
"2018-04-26",72596.4,0,0,0,0
"2018-04-27",72596.4,0,0,0,0
"2018-04-28",72596.4,0,0,0,0
"2018-04-29",72596.4,0,0,0,0
"2018-04-30",72596.4,0,0,0,0
"2018-05-01",72596.4,0,0,0,0
"2018-05-02",72596.4,0,0,0,0
"2018-05-03",72596.4,0,0,0,0
"2018-05-04",72596.4,0,0,0,0
"2018-05-05",72596.4,0,0,0,0
"2018-05-06",72596.4,0,0,0,0
"2018-05-07",72596.4,0,0,0,0
"2018-05-08",72596.4,0,0,0,0
"2018-05-09",72596.4,0,0,0,0
"2018-05-10",72596.4,0,0,0,0
"2018-05-11",72596.4,0,0,0,0
"2018-05-12",72596.4,0,0,0,0
"2018-05-13",72596.4,0,0,0,0
"2018-05-14",72596.4,0,0,0,0
"2018-05-15",72596.4,0,0,0,0
"2018-05-16",72596.4,0,0,0,0
"2018-05-17",72596.4,0,0,0,0
"2018-05-18",72596.4,0,0,0,0
"2018-05-19",72596.4,0,0,0,0
"2018-05-20",72596.4,0,0,0,0
"2018-05-21",72596.4,0,0,0,0
"2018-05-22",72596.4,0,0,0,0
"2018-05-23",72596.4,0,0,0,0
"2018-05-24",72596.4,0,0,0,0
"2018-05-25",72596.4,0,0,0,0
"2018-05-26",72596.4,0,0,0,0
"2018-05-27",72596.4,0,0,0,0
"2018-05-28",72596.4,0,0,0,0
"2018-05-29",72596.4,0,0,0,0
"2018-05-30",72596.4,0,0,0,0
"2018-05-31",72596.4,0,0,0,0
"2018-06-01",72596.4,0,0,0,0
"2018-06-02",72596.4,0,0,0,0
"2018-06-03",72596.4,0,0,0,0
"2018-06-04",72596.4,0,0,0,0
"2018-06-05",72596.4,0,0,0,0
"2018-06-06",72596.4,0,0,0,0
"2018-06-07",72596.4,0,0,0,0
"2018-06-08",72596.4,0,0,0,0
"2018-06-09",72596.4,0,0,0,0
"2018-06-10",72596.4,0,0,0,0
"2018-06-11",72596.4,0,0,0,0
"2018-06-12",72596.4,0,0,0,0
"2018-06-13",72596.4,0,0,0,0
"2018-06-14",72596.4,0,0,0,0
"2018-06-15",72596.4,0,0,0,0
"2018-06-16",72596.4,0,0,0,0
"2018-06-17",72596.4,0,0,0,0
"2018-06-18",72596.4,0,0,0,0
"2018-06-19",72596.4,0,0,0,0
"2018-06-20",72371.4,0.54,68598,37005,0.0771428571428572
"2018-06-21",71976.4,0.54,68088,37005,0.154285714285714
"2018-06-22",71761.4,0.55,67873,37005,0.232857142857143
"2018-06-23",71761.4,0.55,67873,37005,0.311428571428571
"2018-06-24",71761.4,0.55,67873,37005,0.39
"2018-06-25",70991.4,0.55,67103,37005,0.468571428571429
"2018-06-26",71324.4,0.84,67342,56320,0.588571428571429
"2018-06-27",69712.4,1.26,65824,82650,0.691428571428572
"2018-06-28",69607.4,1.26,65719,82650,0.794285714285714
"2018-06-29",70451.4,1.27,65719,83290,0.897142857142857
"2018-06-30",70451.4,1.25,66563,83290,0.997142857142857
"2018-07-01",70451.4,1.25,66563,83290,1.09714285714286
"2018-07-02",69742.4,1.26,65854,83290,1.19857142857143
"2018-07-03",69253.4,1.3,65365,84945,1.26428571428571
"2018-07-04",69253.4,1.3,65365,84945,1.27
"2018-07-05",70009.4,1.31,65365,85755,1.27714285714286
"2018-07-06",70987.4,1.28,67099,85755,1.27857142857143
"2018-07-07",70987.4,1.28,67099,85755,1.28285714285714
"2018-07-08",70987.4,1.28,67099,85755,1.28714285714286
"2018-07-09",71603.4,1.27,67715,85755,1.28857142857143
"2018-07-10",72422.4,1.25,68534,85755,1.28142857142857
"2018-07-11",72615.4,1.46,68233,99280,1.30428571428571
"2018-07-12",73980.4,1.59,70103,111315,1.34428571428571
"2018-07-13",73036.4,1.61,69148,111315,1.39142857142857
"2018-07-14",73036.4,1.61,69148,111315,1.43857142857143
"2018-07-15",73036.4,1.61,69148,111315,1.48571428571429
"2018-07-16",72321.4,1.63,68433,111315,1.53714285714286
"2018-07-17",72525.4,2.05,66424,136131,1.65142857142857
"2018-07-18",73016.4,2.09,67961,142136,1.74142857142857
"2018-07-19",71393.6,2.62,67506,176556,1.88857142857143
"2018-07-20",71129.6,2.64,66810,176556,2.03571428571429
"2018-07-21",71129.6,2.64,66810,176556,2.18285714285714
"2018-07-22",71129.6,2.64,66810,176556,2.33
"2018-07-23",71327.6,2.63,67008,176556,2.47285714285714
"2018-07-24",71627.6,2.62,67308,176556,2.55428571428571
"2018-07-25",73578.5,2.7,67844,183300,2.64142857142857
"2018-07-26",72884.7,2.55,68255,173822,2.63142857142857
"2018-07-27",71199.4,3.49,66879,233198,2.75285714285714
"2018-07-28",71199.4,3.49,66879,233198,2.87428571428571
"2018-07-29",71199.4,3.49,66879,233198,2.99571428571429
"2018-07-30",69713.2,3.34,65393,218489,3.09714285714286
"2018-07-31",69711.6,3.57,65392,233761,3.23285714285714
"2018-08-01",69627.2,3.51,65392,229761,3.34857142857143
"2018-08-02",69625.8,3.31,64902,215080,3.45714285714286
"2018-08-03",69289.2,3.96,65306,258340,3.52428571428571
"2018-08-04",69289.2,3.7,64969,240480,3.55428571428571
"2018-08-05",69289.2,3.7,64969,240480,3.58428571428571
"2018-08-06",69612.2,3.74,64969,243186,3.64142857142857
"2018-08-07",70396.8,4.14,65936,272710,3.72285714285714
"2018-08-08",70392.3,4.28,66077,283035,3.83285714285714
"2018-08-09",69879.3,4.32,65559,283035,3.97714285714286
"2018-08-10",69596.7,5.59,64830,362243,4.21
"2018-08-11",69596.7,5.55,65277,362243,4.47428571428571
"2018-08-12",69596.7,5.55,65277,362243,4.73857142857143
"2018-08-13",69916.3,5.44,65596,356831,4.98142857142857
"2018-08-14",69423.1,5.93,65103,386027,5.23714285714286
"2018-08-15",68004.1,6.06,63684,386027,5.49142857142857
"2018-08-16",71585.4,6.26,67198,420871,5.76857142857143
"2018-08-17",71934,6.24,67265,419771,5.86142857142857
"2018-08-18",71934,6.03,67614,407861,5.93
"2018-08-19",71934,6.03,67614,407861,5.99857142857143
"2018-08-20",72732.2,7.37,67834,500216,6.27428571428571
"2018-08-21",72946.8,9.97,68195,680076,6.85142857142857
"2018-08-22",72691.7,10.68,67940,725835,7.51142857142857
"2018-08-23",71867.9,10.93,67143,733625,8.17857142857143
"2018-08-24",73664.9,10.65,68913,733625,8.80857142857143
"2018-08-25",73664.9,10.65,68913,733625,9.46857142857143
"2018-08-26",73664.9,10.65,68913,733625,10.1285714285714
"2018-08-27",76190.3,10.97,68913,755760,10.6428571428571
"2018-08-28",76819.3,9.79,72067,705297,10.6171428571429
"2018-08-29",79254.3,9.47,74502,705297,10.4442857142857
"2018-08-30",79088.3,9.49,74336,705297,10.2385714285714
"2018-08-31",78404.8,9.16,74336,681167,10.0257142857143
"2018-09-01",78404.8,9.11,73653,670842,9.80571428571429
"2018-09-02",78404.8,9.11,73653,670842,9.58571428571429
"2018-09-03",78885.8,9.05,74134,670842,9.31142857142857
"2018-09-04",79113.7,9.67,74134,716613,9.29428571428571
"2018-09-05",76443.7,10,71692,716613,9.37
"2018-09-06",76160.7,10.04,71409,716613,9.44857142857143
"2018-09-07",75684.5,9.92,70933,703911,9.55714285714286
"2018-09-08",75684.5,9.92,70933,703911,9.67285714285714
"2018-09-09",75684.5,9.92,70933,703911,9.78857142857143
"2018-09-10",76728.1,9.75,70911,691409,9.88857142857143
"2018-09-11",78150.6,8.86,71976,637349,9.77285714285714
"2018-09-12",78423.6,8.65,73672,637349,9.58
"2018-09-13",79609.6,8.51,74858,637349,9.36142857142857
"2018-09-14",79113.5,7.71,74362,573623,9.04571428571429
"2018-09-15",79113.5,7.71,74362,573623,8.73
"2018-09-16",79113.5,7.71,74362,573623,8.41428571428571
"2018-09-17",77624.5,7.87,72873,573623,8.14571428571429
"2018-09-18",78709.5,7.8,73526,573623,7.99428571428571
"2018-09-19",78105.5,7.63,72922,556613,7.84857142857143
"2018-09-20",79854.5,7.45,74671,556613,7.69714285714286
"2018-09-21",79270.3,7.1,74671,530303,7.61
"2018-09-22",79270.3,4.64,74086,343808,7.17142857142857
"2018-09-23",79270.3,4.64,74086,343808,6.73285714285714
"2018-09-24",79815.3,4.61,74631,343808,6.26714285714286
"2018-09-25",80723.3,4.55,75539,343808,5.80285714285714
"2018-09-26",81750,3.73,75539,281613,5.24571428571429
"2018-09-27",81627,2.15,76443,164461,4.48857142857143
"2018-09-28",81250.5,1.86,76019,141331,3.74
"2018-09-29",81250.5,1.26,76067,95572,3.25714285714286
"2018-09-30",81250.5,1.26,76067,95572,2.77428571428571
"2018-10-01",81463.5,1.25,76280,95572,2.29428571428571
"2018-10-02",81432.5,1.25,76249,95572,1.82285714285714
"2018-10-03",81623.5,1.25,76440,95572,1.46857142857143
"2018-10-04",80853.5,1.26,75670,95572,1.34142857142857
"2018-10-05",80948.5,1.26,75765,95572,1.25571428571429
"2018-10-06",80948.5,1.26,75765,95572,1.25571428571429
"2018-10-07",80948.5,1.26,75765,95572,1.25571428571429
"2018-10-08",79911.5,1.28,74728,95572,1.26
"2018-10-09",80242.5,1.27,75059,95572,1.26285714285714
"2018-10-10",79614.5,1.28,74431,95572,1.26714285714286
"2018-10-11",79022.5,1.29,73839,95572,1.27142857142857
"2018-10-12",79201.5,1.29,74018,95572,1.27571428571429
"2018-10-13",79201.5,1.29,74018,95572,1.28
"2018-10-14",79201.5,1.29,74018,95572,1.28428571428571
"2018-10-15",78999.5,1.29,73816,95572,1.28571428571429
"2018-10-16",79062.5,1.29,73879,95572,1.28857142857143
"2018-10-17",79489.5,1.29,74306,95572,1.29
"2018-10-18",79110.5,1.3,73495,95572,1.29142857142857
"2018-10-19",78657.5,1.31,73042,95572,1.29428571428571
"2018-10-20",78657.5,1.31,73042,95572,1.29714285714286
"2018-10-21",78657.5,1.31,73042,95572,1.3
"2018-10-22",78479.5,1.31,72864,95572,1.30285714285714
"2018-10-23",78527.5,1.31,72912,95572,1.30571428571429
"2018-10-24",78342.5,1.31,72727,95572,1.30857142857143
"2018-10-25",78182.5,1.32,72567,95572,1.31142857142857
"2018-10-26",78185.5,1.32,72570,95572,1.31285714285714
"2018-10-27",78185.5,1.32,72570,95572,1.31428571428571
"2018-10-28",78185.5,1.32,72570,95572,1.31571428571429
"2018-10-29",77992.5,1.32,72377,95572,1.31714285714286
"2018-10-30",77886.5,1.32,72271,95572,1.31857142857143
"2018-10-31",78042.5,1.32,72427,95572,1.32
"2018-11-01",78122.5,1.32,72507,95572,1.32
"2018-11-02",78208.5,1.32,72593,95572,1.32
"2018-11-03",78208.5,1.32,72593,95572,1.32
"2018-11-04",78208.5,1.32,72593,95572,1.32
"2018-11-05",78088.5,1.32,72473,95572,1.32
"2018-11-06",78095.5,1.32,72480,95572,1.32
"2018-11-07",78202.5,1.32,72587,95572,1.32
"2018-11-08",78209.5,1.32,72594,95572,1.32
"2018-11-09",78209.5,1.32,72594,95572,1.32
"2018-11-10",78209.5,1.32,72594,95572,1.32
"2018-11-11",78209.5,1.32,72594,95572,1.32
"2018-11-12",78209.5,1.32,72594,95572,1.32
"2018-11-13",78209.5,1.32,72594,95572,1.32
"2018-11-14",77935.5,1.32,72320,95572,1.32
"2018-11-15",77935.5,1.32,72320,95572,1.32
"2018-11-16",77935.5,1.32,72320,95572,1.32
"2018-11-17",77935.5,1.32,72320,95572,1.32
"2018-11-18",77935.5,1.32,72320,95572,1.32
"2018-11-19",77935.5,1.32,72320,95572,1.32
"2018-11-20",77935.5,1.32,72320,95572,1.32
"2018-11-21",77873.5,1.33,71826,95572,1.32142857142857
"2018-11-22",77873.5,1.33,71826,95572,1.32285714285714
"2018-11-23",77873.5,1.33,71826,95572,1.32428571428571
"2018-11-24",77873.5,1.33,71826,95572,1.32571428571429
"2018-11-25",77873.5,1.33,71826,95572,1.32714285714286
"2018-11-26",77757.5,1.33,71710,95572,1.32857142857143
"2018-11-27",77757.5,1.33,71710,95572,1.33
"2018-11-28",77757.5,1.33,71710,95572,1.33
"2018-11-29",77757.5,1.33,71710,95572,1.33
"2018-11-30",77757.5,1.33,71710,95572,1.33
"2018-12-01",77757.5,1.33,71710,95572,1.33
"2018-12-02",77757.5,1.33,71710,95572,1.33
"2018-12-03",77757.5,1.33,71710,95572,1.33
"2018-12-04",77757.5,1.33,71710,95572,1.33
"2018-12-05",77757.5,1.33,71710,95572,1.33
"2018-12-06",77757.5,1.33,71710,95572,1.33
"2018-12-07",77757.5,1.33,71710,95572,1.33
"2018-12-08",77757.5,1.33,71710,95572,1.33
"2018-12-09",77757.5,1.33,71710,95572,1.33
"2018-12-10",77757.5,1.33,71710,95572,1.33
"2018-12-11",77757.5,1.33,71710,95572,1.33
"2018-12-12",77757.5,1.33,71710,95572,1.33
"2018-12-13",77757.5,1.33,71710,95572,1.33
"2018-12-14",77655.5,1.33,71608,95572,1.33
"2018-12-15",77655.5,1.33,71608,95572,1.33
"2018-12-16",77655.5,1.33,71608,95572,1.33
"2018-12-17",77655.5,1.33,71608,95572,1.33
"2018-12-18",77655.5,1.33,71608,95572,1.33
"2018-12-19",77655.5,1.33,71608,95572,1.33
"2018-12-20",77739.5,1.34,71260,95572,1.33142857142857
"2018-12-21",77739.5,1.34,71260,95572,1.33285714285714
"2018-12-22",77739.5,1.34,71260,95572,1.33428571428571
"2018-12-23",77739.5,1.34,71260,95572,1.33571428571429
"2018-12-24",77739.5,1.34,71260,95572,1.33714285714286
"2018-12-25",77739.5,1.34,71260,95572,1.33857142857143
"2018-12-26",77706.5,1.34,71227,95572,1.34
"2018-12-27",77706.5,1.34,71227,95572,1.34
"2018-12-28",77709.5,1.34,71230,95572,1.34
"2018-12-29",77709.5,1.34,71230,95572,1.34
"2018-12-30",77709.5,1.34,71230,95572,1.34
"2018-12-31",77709.5,1.34,71230,95572,1.34
"2019-01-01",77709.5,1.34,71230,95572,1.34
"2019-01-02",77709.5,1.34,71230,95572,1.34
"2019-01-03",77689.5,1.34,71210,95572,1.34
"2019-01-04",77689.5,1.34,71210,95572,1.34
"2019-01-05",77689.5,1.34,71210,95572,1.34
"2019-01-06",77689.5,1.34,71210,95572,1.34
"2019-01-07",77689.5,1.34,71210,95572,1.34
"2019-01-08",77689.5,1.34,71210,95572,1.34
"2019-01-09",77780.5,1.34,71301,95572,1.34
"2019-01-10",77780.5,1.34,71301,95572,1.34
"2019-01-11",77780.5,1.34,71301,95572,1.34
"2019-01-12",77780.5,1.34,71301,95572,1.34
"2019-01-13",77780.5,1.34,71301,95572,1.34
"2019-01-14",77780.5,1.34,71301,95572,1.34
"2019-01-15",77879.5,1.35,70968,95572,1.34142857142857
"2019-01-16",77879.5,1.35,70968,95572,1.34285714285714
"2019-01-17",77879.5,1.35,70968,95572,1.34428571428571
"2019-01-18",77879.5,1.35,70968,95572,1.34571428571429
"2019-01-19",77879.5,1.03,70968,73437,1.30142857142857
"2019-01-20",77879.5,0.19,70968,13206,1.13714285714286
"2019-01-21",77879.5,0.19,70968,13206,0.972857142857143
"2019-01-22",77879.5,0.19,70968,13206,0.807142857142857
"2019-01-23",77879.5,0.19,70968,13206,0.641428571428571
"2019-01-24",77879.5,0.19,70968,13206,0.475714285714286
"2019-01-25",77662.5,0.19,70751,13206,0.31
"2019-01-26",77662.5,0.19,70751,13206,0.19
"2019-01-27",77662.5,0.19,70751,13206,0.19
"2019-01-28",77662.5,0.19,70751,13206,0.19
"2019-01-29",77662.5,0.19,70751,13206,0.19
"2019-01-30",77662.5,0.19,70751,13206,0.19
"2019-01-31",77662.5,0.19,70751,13206,0.19
"2019-02-01",77662.5,0.19,70751,13206,0.19
"2019-02-02",77662.5,0.19,70751,13206,0.19
"2019-02-03",77662.5,0.19,70751,13206,0.19
"2019-02-04",77662.5,0.19,70751,13206,0.19
"2019-02-05",77660.5,0.19,70749,13206,0.19
"2019-02-06",77660.5,0.19,70749,13206,0.19
"2019-02-07",77660.5,0.19,70749,13206,0.19
"2019-02-08",77660.5,0.19,70749,13206,0.19
"2019-02-09",77660.5,0.19,70749,13206,0.19
"2019-02-10",77660.5,0.19,70749,13206,0.19
"2019-02-11",77660.5,0.19,70749,13206,0.19
"2019-02-12",77660.5,0.19,70749,13206,0.19
"2019-02-13",77660.5,0.19,70749,13206,0.19
"2019-02-14",77660.5,0.19,70749,13206,0.19
"2019-02-15",77660.5,0.19,70749,13206,0.19
"2019-02-16",77660.5,0.19,70749,13206,0.19
"2019-02-17",77660.5,0.19,70749,13206,0.19
"2019-02-18",77660.5,0.19,70749,13206,0.19
"2019-02-19",77660.5,0.19,70749,13206,0.19
"2019-02-20",77660.5,0.19,70749,13206,0.19
"2019-02-21",77660.5,0.19,70749,13206,0.19
"2019-02-22",77660.5,0.19,70317,13206,0.19
"2019-02-23",77660.5,0.19,70317,13206,0.19
"2019-02-24",77660.5,0.19,70317,13206,0.19
"2019-02-25",77660.5,0.19,70317,13206,0.19
"2019-02-26",77660.5,0.19,70317,13206,0.19
"2019-02-27",77660.5,0.19,70317,13206,0.19
"2019-02-28",77660.5,0.19,70317,13206,0.19
"2019-03-01",77660.5,0.19,70317,13206,0.19
"2019-03-02",77660.5,0.19,70317,13206,0.19
"2019-03-03",77660.5,0.19,70317,13206,0.19
"2019-03-04",77660.5,0.19,70317,13206,0.19
"2019-03-05",77660.5,0.19,70317,13206,0.19
"2019-03-06",77660.5,0.19,70317,13206,0.19
"2019-03-07",77660.5,0.19,70317,13206,0.19
"2019-03-08",77660.5,0.19,70317,13206,0.19
"2019-03-09",77660.5,0.19,70317,13206,0.19
"2019-03-10",77660.5,0.19,70317,13206,0.19
"2019-03-11",77660.5,0.19,70317,13206,0.19
"2019-03-12",77660.5,0.19,70317,13206,0.19
"2019-03-13",77660.5,0.19,70317,13206,0.19
"2019-03-14",77660.5,0.19,70317,13206,0.19
"2019-03-15",77660.5,0.19,70317,13206,0.19
"2019-03-16",77660.5,0.19,70317,13206,0.19
"2019-03-17",77660.5,0.19,70317,13206,0.19
"2019-03-18",77660.5,0.19,70317,13206,0.19
"2019-03-19",77660.5,0.19,70317,13206,0.19
"2019-03-20",77660.5,0.19,70317,13206,0.19
"2019-03-21",77660.5,0.19,70317,13206,0.19
"2019-03-22",77660.5,0.19,70317,13206,0.19
"2019-03-23",77660.5,0.19,70317,13206,0.19
"2019-03-24",77660.5,0.19,70317,13206,0.19
"2019-03-25",77660.5,0.19,70317,13206,0.19
"2019-03-26",77660.5,0.19,70317,13206,0.19
"2019-03-27",77660.5,0.19,70317,13206,0.19
