"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-05-18",41107.5,12.7,40776,517960,14.2371428571429
"2019-05-19",41107.5,10.24,40776,417470,13.6471428571429
"2019-05-20",40262.5,10.45,39931,417470,13.0028571428571
"2019-05-21",41077.5,10.25,40746,417470,12.3714285714286
"2019-05-22",40914.5,10.29,40583,417470,11.7728571428571
"2019-05-23",39591.5,10.63,39260,417470,11.2657142857143
"2019-05-24",39591.5,10.63,39260,417470,10.7414285714286
"2019-05-25",39591.5,10.63,39260,417470,10.4457142857143
"2019-05-26",39591.5,10.63,39260,417470,10.5014285714286
"2019-05-27",39591.5,10.63,39260,417470,10.5271428571429
"2019-05-28",39591.5,10.63,39260,417470,10.5814285714286
"2019-05-29",39591.5,10.63,39260,417470,10.63
"2019-05-30",39591.5,10.63,39260,417470,10.63
"2019-05-31",39591.5,10.63,39260,417470,10.63
"2019-06-01",39591.5,10.63,39260,417470,10.63
"2019-06-02",39591.5,10.63,39260,417470,10.63
"2019-06-03",35570.5,11.87,35156,417470,10.8071428571429
"2019-06-04",38818.5,10.87,38404,417470,10.8414285714286
"2019-06-05",39509.5,10.68,39095,417470,10.8485714285714
"2019-06-06",39972.5,10.55,39558,417470,10.8371428571429
"2019-06-07",41585.5,10.14,41171,417470,10.7671428571429
"2019-06-08",41585.5,10.14,41171,417470,10.6971428571429
"2019-06-09",41585.5,10.14,41171,417470,10.6271428571429
"2019-06-10",42122.5,10.01,41708,417470,10.3614285714286
"2019-06-11",41860.5,10.07,41446,417470,10.2471428571429
"2019-06-12",41787.5,10.09,41373,417470,10.1628571428571
"2019-06-13",42453.5,9.93,42039,417470,10.0742857142857
"2019-06-14",42438.5,9.93,42024,417470,10.0442857142857
"2019-06-15",42438.5,9.93,42024,417470,10.0142857142857
"2019-06-16",42438.5,9.93,42024,417470,9.98428571428571
"2019-06-17",42822.5,9.84,42408,417470,9.96
"2019-06-18",43287.5,9.74,42873,417470,9.91285714285714
"2019-06-19",43373.5,9.72,42959,417470,9.86
"2019-06-20",43693.5,9.65,43279,417470,9.82
"2019-06-21",43768.5,9.63,43354,417470,9.77714285714286
"2019-06-22",43768.5,8.05,43354,348800,9.50857142857143
"2019-06-23",43768.5,6.41,43354,278030,9.00571428571429
"2019-06-24",43831.5,6.4,43417,278030,8.51428571428571
"2019-06-25",43822.5,6.41,43408,278030,8.03857142857143
"2019-06-26",43853.5,6.4,43439,278030,7.56428571428571
"2019-06-27",43893.5,6.41,43396,278030,7.10142857142857
"2019-06-28",43899.5,6.41,43402,278030,6.64142857142857
"2019-06-29",43899.5,3.2,43402,138700,5.94857142857143
"2019-06-30",43899.5,0.06,43402,2800,5.04142857142857
"2019-07-01",43876.5,0.06,43379,2800,4.13571428571429
"2019-07-02",43882.5,0.06,43385,2800,3.22857142857143
"2019-07-03",43863.5,0.06,43366,2800,2.32285714285714
"2019-07-04",43863.5,0.06,43366,2800,1.41571428571429
"2019-07-05",43866.5,0.06,43369,2800,0.508571428571429
"2019-07-06",43866.5,0.06,43369,2800,0.06
"2019-07-07",43866.5,0.06,43369,2800,0.06
"2019-07-08",43879.5,0.06,43382,2800,0.06
"2019-07-09",43821.3,5.22,43320,226234,0.797142857142857
"2019-07-10",43915.3,5.21,43417,226234,1.53285714285714
"2019-07-11",43881.3,5.21,43383,226234,2.26857142857143
"2019-07-12",44005.3,5.2,43507,226234,3.00285714285714
"2019-07-13",44005.3,5.2,43507,226234,3.73714285714286
"2019-07-14",44005.3,5.2,43507,226234,4.47142857142857
"2019-07-15",44010.3,5.2,43512,226234,5.20571428571429
"2019-07-16",44130.3,5.19,43632,226234,5.20142857142857
"2019-07-17",43949.3,5.21,43451,226234,5.20142857142857
"2019-07-18",43961.3,5.21,43463,226234,5.20142857142857
"2019-07-19",44015.3,5.2,43517,226234,5.20142857142857
"2019-07-20",44015.3,5.2,43517,226234,5.20142857142857
"2019-07-21",44015.3,5.2,43517,226234,5.20142857142857
"2019-07-22",43954.3,5.21,43456,226234,5.20285714285714
"2019-07-23",43966.3,5.2,43468,226234,5.20428571428571
"2019-07-24",44145.3,5.18,43647,226234,5.2
"2019-07-25",44148.3,5.18,43650,226234,5.19571428571429
"2019-07-26",44351.3,5.17,43770,226234,5.19142857142857
"2019-07-27",44351.3,5.17,43770,226234,5.18714285714286
"2019-07-28",44351.3,5.17,43770,226234,5.18285714285714
"2019-07-29",44215.3,5.18,43634,226234,5.17857142857143
"2019-07-30",44281.3,5.18,43700,226234,5.17571428571429
"2019-07-31",44308.3,5.17,43727,226234,5.17428571428571
"2019-08-01",44228.3,5.18,43647,226234,5.17428571428571
"2019-08-02",43417.3,5.28,42836,226234,5.19
"2019-08-03",43417.3,5.28,42836,226234,5.20571428571429
"2019-08-04",43417.3,5.28,42836,226234,5.22142857142857
"2019-08-05",42588.3,5.39,42007,226234,5.25142857142857
"2019-08-06",42907.3,5.35,42326,226234,5.27571428571429
"2019-08-07",42618.3,5.38,42037,226234,5.30571428571429
"2019-08-08",43344.3,5.29,42763,226234,5.32142857142857
"2019-08-09",43424.3,5.28,42843,226234,5.32142857142857
"2019-08-10",43424.3,5.28,42843,226234,5.32142857142857
"2019-08-11",43424.3,5.28,42843,226234,5.32142857142857
"2019-08-12",42970.3,5.34,42389,226234,5.31428571428571
"2019-08-13",43369.3,5.29,42788,226234,5.30571428571429
"2019-08-14",42664.3,5.38,42083,226234,5.30571428571429
"2019-08-15",42222.3,5.43,41641,226234,5.32571428571429
"2019-08-16",43042.3,5.33,42461,226234,5.33285714285714
"2019-08-17",43042.3,5.33,42461,226234,5.34
"2019-08-18",43042.3,5.33,42461,226234,5.34714285714286
"2019-08-19",43567.3,5.26,42986,226234,5.33571428571429
"2019-08-20",43339.3,5.29,42758,226234,5.33571428571429
"2019-08-21",43556.3,5.26,42975,226234,5.31857142857143
"2019-08-22",43472.3,5.27,42891,226234,5.29571428571429
"2019-08-23",42400.3,5.41,41819,226234,5.30714285714286
"2019-08-24",42400.3,5.41,41819,226234,5.31857142857143
"2019-08-25",42400.3,5.41,41819,226234,5.33
"2019-08-26",42568.3,5.4,41904,226234,5.35
"2019-08-27",42427.3,5.42,41763,226234,5.36857142857143
"2019-08-28",42521.3,5.4,41857,226234,5.38857142857143
"2019-08-29",43463.3,5.29,42799,226234,5.39142857142857
"2019-08-30",43386.3,5.3,42722,226234,5.37571428571429
"2019-08-31",43246.3,5.31,42582,226234,5.36142857142857
"2019-09-01",43246.3,5.31,42582,226234,5.34714285714286
"2019-09-02",43246.3,5.31,42582,226234,5.33428571428571
"2019-09-03",42881.3,5.36,42217,226234,5.32571428571429
"2019-09-04",42881.3,5.36,42217,226234,5.32
"2019-09-05",44139.3,5.2,43475,226234,5.30714285714286
"2019-09-06",44310.3,5.18,43646,226234,5.29
"2019-09-07",44310.3,5.18,43646,226234,5.27142857142857
"2019-09-08",44310.3,5.18,43646,226234,5.25285714285714
"2019-09-09",44384.3,5.17,43720,226234,5.23285714285714
"2019-09-10",44565.3,5.15,43901,226234,5.20285714285714
"2019-09-11",44788.3,5.13,44124,226234,5.17
"2019-09-12",44820.3,5.12,44156,226234,5.15857142857143
"2019-09-13",44894.3,5.11,44230,226234,5.14857142857143
"2019-09-14",44894.3,5.11,44230,226234,5.13857142857143
"2019-09-15",44894.3,5.11,44230,226234,5.12857142857143
"2019-09-16",44897.3,5.11,44233,226234,5.12
"2019-09-17",44923.3,5.11,44259,226234,5.11428571428571
"2019-09-18",44907.3,5.11,44243,226234,5.11142857142857
"2019-09-19",44941.3,5.11,44277,226234,5.11
"2019-09-20",44963.3,5.11,44299,226234,5.11
"2019-09-21",44964.3,3.49,44299,154684,4.87857142857143
"2019-09-22",44964.3,0.06,44300,2800,4.15714285714286
"2019-09-23",44963.3,0.06,44299,2800,3.43571428571429
"2019-09-24",44985.3,0.06,44321,2800,2.71428571428571
"2019-09-25",44958.3,0.06,44211,2800,1.99285714285714
"2019-09-26",44958.3,0.06,44211,2800,1.27142857142857
"2019-09-27",44958.3,0.06,44211,2800,0.55
"2019-09-28",44958.3,0.06,44211,2800,0.06
"2019-09-29",44958.3,0.06,44211,2800,0.06
"2019-09-30",44958.3,0.06,44211,2800,0.06
"2019-10-01",44958.3,0.06,44211,2800,0.06
"2019-10-02",44958.3,0.06,44211,2800,0.06
"2019-10-03",44958.3,0.06,44211,2800,0.06
"2019-10-04",44958.3,0.06,44211,2800,0.06
"2019-10-05",44958.3,0.06,44211,2800,0.06
"2019-10-06",44998.3,0.06,44251,2800,0.06
"2019-10-07",44998.3,0.06,44251,2800,0.06
"2019-10-08",45051.3,0.06,44304,2800,0.06
"2019-10-09",45026.3,0.06,44279,2800,0.06
"2019-10-10",45008.3,0.06,44261,2800,0.06
"2019-10-11",44981.3,0.06,44234,2800,0.06
"2019-10-12",44981.3,0.06,44234,2800,0.06
"2019-10-13",44981.3,0.06,44234,2800,0.06
"2019-10-14",44984.3,0.06,44237,2800,0.06
"2019-10-15",44958.3,0.06,44211,2800,0.06
"2019-10-16",44883.3,6.28,44156,277315,0.948571428571429
"2019-10-17",44977.3,6.27,44230,277315,1.83571428571429
"2019-10-18",45036.3,6.3,44230,278670,2.72714285714286
"2019-10-19",45036.3,6.29,44289,278670,3.61714285714286
"2019-10-20",45036.3,6.29,44289,278670,4.50714285714286
"2019-10-21",45285.3,6.26,44538,278670,5.39285714285714
"2019-10-22",45263.3,6.26,44516,278670,6.27857142857143
"2019-10-23",45312.3,6.25,44565,278670,6.27428571428571
"2019-10-24",45357.3,6.25,44610,278670,6.27142857142857
"2019-10-25",45576.3,6.23,44746,278670,6.26142857142857
"2019-10-26",45576.3,6.23,44746,278670,6.25285714285714
"2019-10-27",45576.3,6.23,44746,278670,6.24428571428571
"2019-10-28",45720.3,6.21,44890,278670,6.23714285714286
"2019-10-29",45746.3,6.2,44916,278670,6.22857142857143
"2019-10-30",45799.3,6.2,44969,278670,6.22142857142857
"2019-10-31",45555.3,6.23,44725,278670,6.21857142857143
"2019-11-01",45798.3,6.2,44968,278670,6.21428571428571
"2019-11-02",45798.3,6.2,44968,278670,6.21
"2019-11-03",45798.3,6.2,44968,278670,6.20571428571429
"2019-11-04",46014.3,6.17,45184,278670,6.2
"2019-11-05",45983.3,6.17,45153,278670,6.19571428571429
"2019-11-06",46002.3,6.17,45172,278670,6.19142857142857
"2019-11-07",46042.3,6.16,45212,278670,6.18142857142857
"2019-11-08",46083.3,6.16,45253,278670,6.17571428571429
"2019-11-09",46083.3,6.16,45253,278670,6.17
"2019-11-10",46083.3,6.16,45253,278670,6.16428571428571
"2019-11-11",46096.3,6.16,45266,278670,6.16285714285714
"2019-11-12",46136.3,6.15,45306,278670,6.16
"2019-11-13",46124.3,6.15,45294,278670,6.15714285714286
"2019-11-14",46110.3,6.15,45280,278670,6.15571428571429
"2019-11-15",46173.3,6.15,45343,278670,6.15428571428571
"2019-11-16",46173.3,6.15,45343,278670,6.15285714285714
"2019-11-17",46173.3,6.15,45343,278670,6.15142857142857
"2019-11-18",46207.3,6.14,45377,278670,6.14857142857143
"2019-11-19",46209.3,6.14,45379,278670,6.14714285714286
"2019-11-20",46233.3,6.14,45403,278670,6.14571428571429
"2019-11-21",46206.3,6.14,45376,278670,6.14428571428571
"2019-11-22",46254.3,6.13,45424,278670,6.14142857142857
"2019-11-23",46254.3,6.13,45424,278670,6.13857142857143
"2019-11-24",46254.3,6.13,45424,278670,6.13571428571429
"2019-11-25",46358.3,6.13,45445,278670,6.13428571428571
"2019-11-26",46344.3,4.64,45445,210870,5.92
"2019-11-27",46139.3,13.56,45226,613445,6.98
"2019-11-28",46199.3,13.55,45286,613445,8.03857142857143
"2019-11-29",45682.3,13.7,44769,613445,9.12
"2019-11-30",45682.3,13.7,44769,613445,10.2014285714286
"2019-12-01",45682.3,13.7,44769,613445,11.2828571428571
"2019-12-02",44976.3,13.92,44063,613445,12.3957142857143
"2019-12-03",44017.3,14.23,43104,613445,13.7657142857143
"2019-12-04",45162.3,13.86,44249,613445,13.8085714285714
"2019-12-05",45046.3,13.9,44133,613445,13.8585714285714
"2019-12-06",46226.3,13.54,45313,613445,13.8357142857143
"2019-12-07",46226.3,13.54,45313,613445,13.8128571428571
"2019-12-08",46226.3,13.54,45313,613445,13.79
"2019-12-09",46153.3,13.56,45240,613445,13.7385714285714
"2019-12-10",46155.3,13.56,45242,613445,13.6428571428571
"2019-12-11",46212.3,13.54,45299,613445,13.5971428571429
"2019-12-12",46568.3,13.44,45655,613445,13.5314285714286
"2019-12-13",47098.3,13.28,46185,613445,13.4942857142857
"2019-12-14",47098.3,13.28,46185,613445,13.4571428571429
"2019-12-15",47098.3,13.28,46185,613445,13.42
"2019-12-16",47571.3,13.15,46658,613445,13.3614285714286
"2019-12-17",47669.3,13.12,46756,613445,13.2985714285714
"2019-12-18",47758.3,13.1,46845,613445,13.2357142857143
"2019-12-19",47882.3,13.06,46969,613445,13.1814285714286
"2019-12-20",47938.3,13.05,47025,613445,13.1485714285714
"2019-12-21",47938.3,13.05,47025,613445,13.1157142857143
"2019-12-22",47938.3,13.05,47025,613445,13.0828571428571
"2019-12-23",47958.3,13.04,47045,613445,13.0671428571429
"2019-12-24",47961.3,13.06,46965,613445,13.0585714285714
"2019-12-25",47961.3,13.06,46965,613445,13.0528571428571
"2019-12-26",47973.3,13.06,46977,613445,13.0528571428571
"2019-12-27",48047.3,13.04,47051,613445,13.0514285714286
"2019-12-28",48047.3,13.04,47051,613445,13.05
"2019-12-29",48047.3,13.04,47051,613445,13.0485714285714
"2019-12-30",48088.3,13.03,47092,613445,13.0471428571429
"2019-12-31",48065.3,13.03,47069,613445,13.0428571428571
"2020-01-01",48065.3,6.55,47069,308485,12.1128571428571
"2020-01-02",48059.3,0.09,47063,4155,10.26
"2020-01-03",48067.3,0.09,47071,4155,8.41
"2020-01-04",48067.3,0.09,47071,4155,6.56
"2020-01-05",48067.3,0.09,47071,4155,4.71
"2020-01-06",48067.3,0.09,47071,4155,2.86142857142857
"2020-01-07",48006.3,9.82,46972,461105,2.40285714285714
"2020-01-08",48281.3,9.75,47285,461105,2.86
"2020-01-09",48394.3,9.73,47398,461105,4.23714285714286
"2020-01-10",48317.3,9.74,47321,461105,5.61571428571429
"2020-01-11",48317.3,9.74,47321,461105,6.99428571428571
"2020-01-12",48317.3,9.74,47321,461105,8.37285714285714
"2020-01-13",48586.3,9.69,47590,461105,9.74428571428571
"2020-01-14",48579.3,9.69,47583,461105,9.72571428571429
"2020-01-15",48779.3,9.65,47783,461105,9.71142857142857
"2020-01-16",48958.3,9.61,47962,461105,9.69428571428571
"2020-01-17",48969.3,9.61,47973,461105,9.67571428571429
"2020-01-18",48969.3,9.61,47973,461105,9.65714285714286
"2020-01-19",48969.3,9.61,47973,461105,9.63857142857143
"2020-01-20",49056.3,9.59,48060,461105,9.62428571428571
"2020-01-21",48892.3,9.63,47896,461105,9.61571428571428
"2020-01-22",48967.3,9.61,47971,461105,9.61
"2020-01-23",48938.3,9.63,47859,461105,9.61285714285714
"2020-01-24",48325.3,9.76,47246,461105,9.63428571428571
"2020-01-25",48325.3,9.76,47246,461105,9.65571428571429
"2020-01-26",48325.3,9.76,47246,461105,9.67714285714286
"2020-01-27",48011.3,9.82,46932,461105,9.71
"2020-01-28",48475.3,9.73,47396,461105,9.72428571428572
"2020-01-29",48371.3,9.75,47292,461105,9.74428571428571
"2020-01-30",48216.3,9.78,47137,461105,9.76571428571429
"2020-01-31",47309.3,9.97,46230,461105,9.79571428571429
"2020-02-01",47309.3,9.97,46230,461105,9.82571428571429
"2020-02-02",47309.3,9.97,46230,461105,9.85571428571429
"2020-02-03",48022.3,9.82,46943,461105,9.85571428571429
"2020-02-04",48913.3,9.64,47834,461105,9.84285714285714
"2020-02-05",49234.3,9.58,48155,461105,9.81857142857143
"2020-02-06",49283.3,9.57,48204,461105,9.78857142857143
"2020-02-07",48865.3,19.2,47786,917575,11.1071428571429
"2020-02-08",48865.3,19.2,47786,917575,12.4257142857143
"2020-02-09",48865.3,19.2,47786,917575,13.7442857142857
"2020-02-10",49413.3,18.98,48334,917575,15.0528571428571
"2020-02-11",49706.3,18.87,48627,917575,16.3714285714286
"2020-02-12",50153.3,18.7,49074,917575,17.6742857142857
"2020-02-13",50248.3,18.66,49169,917575,18.9728571428571
"2020-02-14",50039.3,18.74,48960,917575,18.9071428571429
"2020-02-15",50039.3,18.74,48960,917575,18.8414285714286
"2020-02-16",50039.3,18.74,48960,917575,18.7757142857143
"2020-02-17",50250.3,18.66,49171,917575,18.73
"2020-02-18",50145.3,18.7,49066,917575,18.7057142857143
"2020-02-19",50454.3,18.58,49375,917575,18.6885714285714
"2020-02-20",50247.3,18.66,49168,917575,18.6885714285714
"2020-02-21",49584.3,18.95,48422,917575,18.7185714285714
"2020-02-22",49584.3,17.34,48422,839575,18.5185714285714
"2020-02-23",49584.3,9.48,48422,459270,17.1957142857143
"2020-02-24",47679.3,9.87,46517,459270,15.94
"2020-02-25",45264.3,10.41,44102,459270,14.7557142857143
"2020-02-26",44865.3,10.51,43703,459270,13.6028571428571
"2020-02-27",42965.3,10.99,41803,459270,12.5071428571429
"2020-02-28",39659.3,11.93,38497,459270,11.5042857142857
"2020-02-29",39659.3,11.93,38497,459270,10.7314285714286
"2020-03-01",39659.3,11.93,38497,459270,11.0814285714286
"2020-03-02",42556.3,11.1,41394,459270,11.2571428571429
"2020-03-03",43313.8,11.7,41394,484470,11.4414285714286
"2020-03-04",44153.8,11.27,42992,484470,11.55
"2020-03-05",42733.8,11.65,41572,484470,11.6442857142857
"2020-03-06",40113.8,12.44,38952,484470,11.7171428571429
"2020-03-07",40113.8,12.44,38952,484470,11.79
"2020-03-08",40113.8,12.44,38952,484470,11.8628571428571
"2020-03-09",38703.8,12.9,37542,484470,12.12
"2020-03-10",38203.8,13.08,37042,484470,12.3171428571429
"2020-03-11",37733.8,13.25,36572,484470,12.6
"2020-03-12",37713.8,13.25,36552,484470,12.8285714285714
"2020-03-13",33838.8,15.25,32677,498470,13.23
"2020-03-14",33838.8,15.25,32677,498470,13.6314285714286
"2020-03-15",33838.8,15.25,32677,498470,14.0328571428571
"2020-03-16",37333.8,13.78,36172,498470,14.1585714285714
"2020-03-17",38733.8,13.27,37572,498470,14.1857142857143
"2020-03-18",39608.8,12.97,38447,498470,14.1457142857143
"2020-03-19",38963.8,13.19,37802,498470,14.1371428571429
"2020-03-20",42089.3,13.74,37802,519470,13.9214285714286
"2020-03-21",42089.3,12.69,40927,519470,13.5557142857143
"2020-03-22",42089.3,12.69,40927,519470,13.19
"2020-03-23",45494.3,11.74,44249,519470,12.8985714285714
"2020-03-24",39314.3,13.65,38069,519470,12.9528571428571
"2020-03-25",35576.3,15.13,34331,519470,13.2614285714286
"2020-03-26",33369.3,16.17,32124,519470,13.6871428571429
"2020-03-27",34709.3,15.52,33464,519470,13.9414285714286
"2020-03-28",34709.3,15.52,33464,519470,14.3457142857143
"2020-03-29",34709.3,15.52,33464,519470,14.75
"2020-03-30",33394.3,16.16,32149,519470,15.3814285714286
"2020-03-31",33986.3,15.87,32741,519470,15.6985714285714
"2020-04-01",36774.3,14.62,35529,519470,15.6257142857143
"2020-04-02",35944.3,14.97,34699,519470,15.4542857142857
"2020-04-03",36579.3,14.7,35334,519470,15.3371428571429
"2020-04-04",36579.3,14.7,35334,519470,15.22
"2020-04-05",36579.3,14.7,35334,519470,15.1028571428571
"2020-04-06",32704.3,16.51,31459,519470,15.1528571428571
"2020-04-07",31676.3,17.07,30431,519470,15.3242857142857
"2020-04-08",30064.3,18.03,28819,519470,15.8114285714286
"2020-04-09",29286.3,18.53,28041,519470,16.32
"2020-04-10",29821.3,18.18,28576,519470,16.8171428571429
"2020-04-11",29821.3,18.18,28576,519470,17.3142857142857
"2020-04-12",29821.3,18.18,28576,519470,17.8114285714286
"2020-04-13",29451.3,18.42,28206,519470,18.0842857142857
"2020-04-14",27796.3,19.56,26551,519470,18.44
"2020-04-15",28896.3,18.79,27651,519470,18.5485714285714
"2020-04-16",28766.3,18.88,27521,519470,18.5985714285714
"2020-04-17",27899.3,19.49,26654,519470,18.7857142857143
"2020-04-18",27854.3,28.2,26654,751550,20.2171428571429
"2020-04-19",27854.3,2.37,26609,63000,17.9585714285714
"2020-04-20",28342.9,3.86,26850,103524,15.8785714285714
"2020-04-21",29437.9,3.67,28193,103524,13.6085714285714
"2020-04-22",28805.9,3.77,27478,103524,11.4628571428571
"2020-04-23",28670.9,3.79,27343,103524,9.30714285714286
"2020-04-24",28627.9,3.79,27300,103524,7.06428571428571
"2020-04-25",28627.9,3.79,27300,103524,3.57714285714286
"2020-04-26",28627.9,3.79,27300,103524,3.78
"2020-04-27",28186.9,3.85,26859,103524,3.77857142857143
"2020-04-28",28364.9,3.83,27037,103524,3.80142857142857
"2020-04-29",27691.9,3.93,26364,103524,3.82428571428571
"2020-04-30",28007.9,3.88,26680,103524,3.83714285714286
"2020-05-01",28616.9,3.79,27289,103524,3.83714285714286
"2020-05-02",28616.9,3.79,27289,103524,3.83714285714286
"2020-05-03",28616.9,3.79,27289,103524,3.83714285714286
