"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-11",109431,0,0,0,0.0314285714285714
"2019-11-12",109431,0,0,0,0
"2019-11-13",109431,0,0,0,0
"2019-11-14",109431,0,0,0,0
"2019-11-15",109431,0,0,0,0
"2019-11-16",109431,0,0,0,0
"2019-11-17",109431,0,0,0,0
"2019-11-18",109431,0,0,0,0
"2019-11-19",109431,0,0,0,0
"2019-11-20",109431,0,0,0,0
"2019-11-21",109431,0,0,0,0
"2019-11-22",109431,0,0,0,0
"2019-11-23",109431,0,0,0,0
"2019-11-24",109431,0,0,0,0
"2019-11-25",109431,0,0,0,0
"2019-11-26",109431,0,0,0,0
"2019-11-27",109431,0,0,0,0
"2019-11-28",109431,0,0,0,0
"2019-11-29",109431,0,0,0,0
"2019-11-30",109431,0,0,0,0
"2019-12-01",109431,0,0,0,0
"2019-12-02",109422,0.31,108885,33600,0.0442857142857143
"2019-12-03",109383,0.15,108722,16800,0.0657142857142857
"2019-12-04",109429,0,108927,0,0.0657142857142857
"2019-12-05",109429,0,0,0,0.0657142857142857
"2019-12-06",109429,0,0,0,0.0657142857142857
"2019-12-07",109429,0,0,0,0.0657142857142857
"2019-12-08",109429,0,0,0,0.0657142857142857
"2019-12-09",109429,0,0,0,0.0214285714285714
"2019-12-10",109429,0,0,0,0
"2019-12-11",109429,0,0,0,0
"2019-12-12",109429,0,0,0,0
"2019-12-13",109429,0,0,0,0
"2019-12-14",109429,0,0,0,0
"2019-12-15",109429,0,0,0,0
"2019-12-16",109429,0,0,0,0
"2019-12-17",109429,0,0,0,0
"2019-12-18",109429,0,0,0,0
"2019-12-19",109429,0,0,0,0
"2019-12-20",109429,0,0,0,0
"2019-12-21",109429,0,0,0,0
"2019-12-22",109429,0,0,0,0
"2019-12-23",109429,0,0,0,0
"2019-12-24",109429,0,0,0,0
"2019-12-25",109429,0,0,0,0
"2019-12-26",109429,0,0,0,0
"2019-12-27",109429,0,0,0,0
"2019-12-28",109429,0,0,0,0
"2019-12-29",109429,0,0,0,0
"2019-12-30",109429,0,0,0,0
"2019-12-31",109429,0,0,0,0
"2020-01-01",109429,0,0,0,0
"2020-01-02",109429,0,0,0,0
"2020-01-03",109429,0,0,0,0
"2020-01-04",109429,0,0,0,0
"2020-01-05",109429,0,0,0,0
"2020-01-06",109489,0.29,108759,31200,0.0414285714285714
"2020-01-07",109950,0.22,108941,24000,0.0728571428571429
"2020-01-08",110204,0,109441,0,0.0728571428571429
"2020-01-09",110320,0.07,109539,7591,0.0828571428571429
"2020-01-10",109958,0.07,109293,7585,0.0928571428571429
"2020-01-11",109958,0.07,109293,7585,0.102857142857143
"2020-01-12",109956,0.07,109291,7585,0.112857142857143
"2020-01-13",110840,0,109966,0,0.0714285714285714
"2020-01-14",110840,0,0,0,0.04
"2020-01-15",110840,0,0,0,0.04
"2020-01-16",110840,0,0,0,0.03
"2020-01-17",110605,0.22,110180,24000,0.0514285714285714
"2020-01-18",110605,0.22,109940,24000,0.0728571428571429
"2020-01-19",110675,0.22,110010,24000,0.0942857142857143
"2020-01-20",110685,0.22,110020,24000,0.125714285714286
"2020-01-21",110512,0.22,110020,24066,0.157142857142857
"2020-01-22",110738,0.22,110073,24131,0.188571428571429
"2020-01-23",110606,0,110118,132,0.188571428571429
"2020-01-24",110634,0.22,109781,24110,0.188571428571429
"2020-01-25",110634,0.22,109836,24110,0.188571428571429
"2020-01-26",110784,0.22,109836,24066,0.188571428571429
"2020-01-27",110746,0.22,109948,24066,0.188571428571429
"2020-01-28",110554,0,109696,66,0.157142857142857
"2020-01-29",110641,0,109843,66,0.125714285714286
"2020-01-30",110529,0.18,109880,19266,0.151428571428571
"2020-01-31",111184,0.09,110151,9666,0.132857142857143
"2020-02-01",111184,0.07,110386,7244,0.111428571428571
"2020-02-02",111114,0.07,110316,7244,0.09
"2020-02-03",110998,0.07,110200,7244,0.0685714285714286
"2020-02-04",110815,0.07,110068,7200,0.0785714285714286
"2020-02-05",110697,0,110025,0,0.0785714285714286
"2020-02-06",110671,0,109873,175,0.0528571428571429
"2020-02-07",110788,0,109990,175,0.04
"2020-02-08",110788,0,109990,175,0.03
"2020-02-09",110788,0,109990,175,0.02
"2020-02-10",110684,0,109943,0,0.01
"2020-02-11",110694,0,109886,109,0
"2020-02-12",110615,0,109817,218,0
"2020-02-13",110686,0.27,109927,29624,0.0385714285714286
"2020-02-14",110491,0.27,109693,29551,0.0771428571428572
"2020-02-15",110491,0.27,109693,29551,0.115714285714286
"2020-02-16",110354,0.27,109556,29551,0.154285714285714
"2020-02-17",110732,0.27,109934,29582,0.192857142857143
"2020-02-18",110004,0,109462,218,0.192857142857143
"2020-02-19",109482,0,109160,0,0.192857142857143
"2020-02-20",109138,0.09,108685,9707,0.167142857142857
"2020-02-21",109624,0.09,108878,9600,0.141428571428571
"2020-02-22",109624,0.09,108826,9600,0.115714285714286
"2020-02-23",109545,0.09,108614,9600,0.09
"2020-02-24",109678,0.09,108747,9600,0.0642857142857143
"2020-02-25",109721,0.07,108826,7200,0.0742857142857143
"2020-02-26",109840,0.07,108909,7200,0.0842857142857143
"2020-02-27",110084,0.04,109084,4800,0.0771428571428571
"2020-02-28",110143,0.04,109212,4800,0.07
"2020-02-29",110143,0.04,109212,4800,0.0628571428571429
"2020-03-01",110207,0.04,109276,4800,0.0557142857142857
"2020-03-02",110285,0,109313,0,0.0428571428571429
"2020-03-03",110296,0.11,109355,12551,0.0485714285714286
"2020-03-04",110098,0.23,109168,24619,0.0714285714285714
"2020-03-05",109005,0.23,108576,24595,0.0985714285714286
"2020-03-06",109360,0.13,108096,14400,0.111428571428571
"2020-03-07",109360,0.13,108429,14400,0.124285714285714
"2020-03-08",108583,0,107810,0,0.118571428571429
"2020-03-09",108583,0,0,0,0.118571428571429
"2020-03-10",108583,0,0,0,0.102857142857143
"2020-03-11",108583,0,0,0,0.07
"2020-03-12",108583,0,0,0,0.0371428571428571
"2020-03-13",108583,0,0,0,0.0185714285714286
"2020-03-14",108583,0,0,0,0
"2020-03-15",108583,0,0,0,0
"2020-03-16",108583,0,0,0,0
"2020-03-17",108583,0,0,0,0
"2020-03-18",108583,0,0,0,0
"2020-03-19",108583,0,0,0,0
"2020-03-20",108583,0,0,0,0
"2020-03-21",108583,0,0,0,0
"2020-03-22",108583,0,0,0,0
"2020-03-23",108583,0,0,0,0
"2020-03-24",108583,0,0,0,0
"2020-03-25",108583,0,0,0,0
"2020-03-26",108583,0,0,0,0
"2020-03-27",108848,0.06,107519,6871,0.00857142857142857
"2020-03-28",108848,0.06,107784,6871,0.0171428571428571
"2020-03-29",108619,0.06,107555,6871,0.0257142857142857
"2020-03-30",108285,0.06,107221,6778,0.0342857142857143
"2020-03-31",108223,0.03,106960,3414,0.0385714285714286
"2020-04-01",108057,0.02,107017,1692,0.0414285714285714
"2020-04-02",108077,0.02,107013,1698,0.0442857142857143
"2020-04-03",108048,0.02,106984,1691,0.0385714285714286
"2020-04-04",108048,0.02,106984,1691,0.0328571428571429
"2020-04-05",108058,0.02,106994,1691,0.0271428571428571
"2020-04-06",108121,0.02,107057,1701,0.0214285714285714
"2020-04-07",108156,0.02,107092,1715,0.02
"2020-04-08",108171,0.02,107107,1713,0.02
"2020-04-09",108200,0.02,107136,1718,0.02
"2020-04-10",108223,0.02,107159,1720,0.02
"2020-04-11",108223,0.02,107159,1720,0.02
"2020-04-12",108222,0.02,107158,1720,0.02
"2020-04-13",108278,0.02,107214,1726,0.02
"2020-04-14",108258,0.02,107192,1751,0.02
"2020-04-15",108152,0.02,107088,1723,0.02
"2020-04-16",108200,0.02,107136,1727,0.02
"2020-04-17",108204,0.02,107140,1737,0.02
"2020-04-18",108204,0.02,107140,1737,0.02
"2020-04-19",108196,0,107118,22,0.0171428571428571
"2020-04-20",108171,0,107107,22,0.0142857142857143
"2020-04-21",108185,0,107121,22,0.0114285714285714
"2020-04-22",108189,0,106992,22,0.00857142857142857
"2020-04-23",108181,0,106984,22,0.00571428571428571
"2020-04-24",108158,0,106961,22,0.00285714285714286
"2020-04-25",108158,0,106961,22,0
"2020-04-26",108165,0,106968,22,0
"2020-04-27",108147,0,106950,22,0
"2020-04-28",108077,0,106880,22,0
"2020-04-29",108087,0,106890,23,0
"2020-04-30",108130,0,106933,22,0
"2020-05-01",108106,0,106909,22,0
"2020-05-02",108106,0,106909,22,0
"2020-05-03",108091,0,106894,22,0
"2020-05-04",108077,0,106880,22,0
"2020-05-05",108051,0,106854,23,0
"2020-05-06",108027,0,106830,0,0
"2020-05-07",108027,0,0,0,0
"2020-05-08",108027,0,0,0,0
"2020-05-09",108027,0,0,0,0
"2020-05-10",108027,0,0,0,0
"2020-05-11",108026,0,106830,22,0
"2020-05-12",108042,0,106845,22,0
"2020-05-13",108039,0.05,106875,4822,0.00714285714285714
"2020-05-14",107961,0,106845,22,0.00714285714285714
"2020-05-15",107991,0.05,106792,4822,0.0142857142857143
"2020-05-16",107991,0.05,106794,4822,0.0214285714285714
"2020-05-17",108000,0.05,106803,4822,0.0285714285714286
"2020-05-18",108139,0.05,106909,4845,0.0357142857142857
"2020-05-19",108092,0.02,106895,2445,0.0385714285714286
"2020-05-20",108143,0.02,106946,2445,0.0342857142857143
"2020-05-21",108125,0.02,106928,2445,0.0371428571428571
"2020-05-22",108083,0,106917,45,0.03
"2020-05-23",108083,0,106753,45,0.0228571428571429
"2020-05-24",108070,0,106740,45,0.0157142857142857
"2020-05-25",108043,0,106713,45,0.00857142857142857
"2020-05-26",108099,0,106769,45,0.00571428571428571
"2020-05-27",108040,0,106710,45,0.00285714285714286
"2020-05-28",108120,0,106790,45,0
"2020-05-29",108051,0,106721,45,0
"2020-05-30",108051,0,106721,45,0
"2020-05-31",108076,0,106746,45,0
"2020-06-01",108066,0,106736,45,0
"2020-06-02",107902,0,106572,44,0
"2020-06-03",107847,0,106517,44,0
"2020-06-04",107812,0,106482,44,0
"2020-06-05",107627,0.05,106437,5410,0.00714285714285714
"2020-06-06",107627,0.05,106297,5432,0.0142857142857143
"2020-06-07",107668,0.05,106338,5432,0.0214285714285714
"2020-06-08",107978,0.05,106648,5447,0.0285714285714286
"2020-06-09",108112,0.05,106782,5434,0.0357142857142857
"2020-06-10",108373,0.05,106838,5413,0.0428571428571429
"2020-06-11",108773,0.03,107378,3567,0.0471428571428571
"2020-06-12",108614,0.03,107284,3579,0.0442857142857143
"2020-06-13",108614,0.03,107284,3579,0.0414285714285714
"2020-06-14",108695,0.03,107365,3579,0.0385714285714286
"2020-06-15",108494,0.03,107164,3632,0.0357142857142857
"2020-06-16",108615,0.03,107285,3623,0.0328571428571429
"2020-06-17",108679,0.03,107349,3624,0.03
"2020-06-18",108723,0.03,107393,3567,0.03
"2020-06-19",108745,0.03,107415,3579,0.03
"2020-06-20",108745,0.03,107415,3579,0.03
"2020-06-21",108725,0.03,107262,3579,0.03
"2020-06-22",108573,0.03,107110,3689,0.03
"2020-06-23",108723,0.03,107260,3689,0.03
"2020-06-24",108743,0.03,107280,3689,0.03
"2020-06-25",108743,0.03,107280,3689,0.03
"2020-06-26",108779,0.02,107310,1867,0.0285714285714286
"2020-06-27",108779,0.02,107316,1867,0.0271428571428571
"2020-06-28",108752,0.02,107289,1867,0.0257142857142857
"2020-06-29",108661,0.02,107198,1867,0.0242857142857143
"2020-06-30",108590,0.02,107224,1822,0.0228571428571429
"2020-07-01",108608,0.02,107145,1822,0.0214285714285714
"2020-07-02",108580,0.02,107117,1822,0.02
"2020-07-03",108570,0.02,107107,1822,0.02
"2020-07-04",108570,0.02,107107,1822,0.02
"2020-07-05",108571,0.02,107108,1822,0.02
"2020-07-06",108572,0.02,107109,1822,0.02
"2020-07-07",108608,0.02,107145,1822,0.02
"2020-07-08",108548,0.02,107085,1822,0.02
"2020-07-09",108601,0.02,107138,1822,0.02
"2020-07-10",108602,0.02,107139,1822,0.02
"2020-07-11",108602,0.02,107139,1822,0.02
"2020-07-12",108590,0.02,107127,1822,0.02
"2020-07-13",108622,0.02,107159,1822,0.02
"2020-07-14",108610,0.02,107147,1822,0.02
"2020-07-15",108546,0.02,107083,1822,0.02
"2020-07-16",108592,0.02,107129,1822,0.02
"2020-07-17",108593,0.02,107130,1822,0.02
"2020-07-18",108593,0.02,107130,1822,0.02
"2020-07-19",108607,0.02,107144,1822,0.02
"2020-07-20",108549,0.02,107086,1822,0.02
"2020-07-21",108511,0,107063,0,0.0171428571428571
"2020-07-22",108511,0,0,0,0.0142857142857143
"2020-07-23",108511,0,0,0,0.0114285714285714
"2020-07-24",108511,0,0,0,0.00857142857142857
"2020-07-25",108511,0,0,0,0.00571428571428571
"2020-07-26",108511,0,0,0,0.00285714285714286
"2020-07-27",108511,0,0,0,0
"2020-07-28",108511,0,0,0,0
"2020-07-29",108511,0,0,0,0
"2020-07-30",108511,0,0,0,0
"2020-07-31",108511,0,0,0,0
"2020-08-01",108511,0,0,0,0
"2020-08-02",108511,0,0,0,0
"2020-08-03",108511,0,0,0,0
"2020-08-04",108511,0,0,0,0
"2020-08-05",108511,0,0,0,0
"2020-08-06",108511,0,0,0,0
"2020-08-07",108511,0,0,0,0
"2020-08-08",108511,0,0,0,0
"2020-08-09",108511,0,0,0,0
"2020-08-10",108511,0,0,0,0
"2020-08-11",108511,0,0,0,0
"2020-08-12",108511,0,0,0,0
"2020-08-13",108511,0,0,0,0
"2020-08-14",108511,0,0,0,0
"2020-08-15",108511,0,0,0,0
"2020-08-16",108511,0,0,0,0
"2020-08-17",108511,0,0,0,0
"2020-08-18",108511,0,0,0,0
"2020-08-19",108511,0,0,0,0
"2020-08-20",108511,0,0,0,0
"2020-08-21",108511,0,0,0,0
"2020-08-22",108511,0,0,0,0
"2020-08-23",108511,0,0,0,0
"2020-08-24",108511,0,0,0,0
"2020-08-25",108511,0,0,0,0
"2020-08-26",108511,0,0,0,0
"2020-08-27",108511,0,0,0,0
"2020-08-28",108511,0,0,0,0
"2020-08-29",108511,0,0,0,0
"2020-08-30",108511,0,0,0,0
"2020-08-31",108511,0,0,0,0
"2020-09-01",108511,0,0,0,0
"2020-09-02",108511,0,0,0,0
"2020-09-03",108511,0,0,0,0
"2020-09-04",108511,0,0,0,0
"2020-09-05",108511,0,0,0,0
"2020-09-06",108511,0,0,0,0
"2020-09-07",108511,0,0,0,0
"2020-09-08",108511,0,0,0,0
"2020-09-09",108511,0,0,0,0
"2020-09-10",108511,0,0,0,0
"2020-09-11",108511,0,0,0,0
"2020-09-12",108511,0,0,0,0
"2020-09-13",108511,0,0,0,0
"2020-09-14",108511,0,0,0,0
"2020-09-15",108511,0,0,0,0
"2020-09-16",108511,0,0,0,0
"2020-09-17",108511,0,0,0,0
"2020-09-18",108511,0,0,0,0
"2020-09-19",108511,0,0,0,0
"2020-09-20",108511,0,0,0,0
"2020-09-21",108511,0,0,0,0
"2020-09-22",108511,0,0,0,0
"2020-09-23",108511,0,0,0,0
"2020-09-24",108511,0,0,0,0
"2020-09-25",108511,0,0,0,0
"2020-09-26",108511,0,0,0,0
"2020-09-27",108511,0,0,0,0
"2020-09-28",108511,0,0,0,0
"2020-09-29",108511,0,0,0,0
"2020-09-30",108511,0,0,0,0
"2020-10-01",108511,0,0,0,0
"2020-10-02",108511,0,0,0,0
"2020-10-03",108511,0,0,0,0
"2020-10-04",108511,0,0,0,0
"2020-10-05",108511,0,0,0,0
"2020-10-06",108511,0,0,0,0
"2020-10-07",108511,0,0,0,0
"2020-10-08",108511,0,0,0,0
"2020-10-09",108511,0,0,0,0
"2020-10-10",108511,0,0,0,0
"2020-10-11",108511,0,0,0,0
"2020-10-12",108511,0,0,0,0
"2020-10-13",108511,0,0,0,0
"2020-10-14",108511,0,0,0,0
"2020-10-15",108511,0,0,0,0
"2020-10-16",108511,0,0,0,0
"2020-10-17",108511,0,0,0,0
"2020-10-18",108511,0,0,0,0
"2020-10-19",108511,0,0,0,0
"2020-10-20",108511,0,0,0,0
"2020-10-21",108511,0,0,0,0
"2020-10-22",108511,0,0,0,0
"2020-10-23",108511,0,0,0,0
"2020-10-24",108511,0,0,0,0
"2020-10-25",108511,0,0,0,0
"2020-10-26",108511,0,0,0,0
"2020-10-27",108511,0,0,0,0
"2020-10-28",108511,0,0,0,0
"2020-10-29",108511,0,0,0,0
"2020-10-30",108511,0,0,0,0
"2020-10-31",108511,0,0,0,0
"2020-11-01",108511,0,0,0,0
"2020-11-02",108511,0,0,0,0
"2020-11-03",108511,0,0,0,0
"2020-11-04",108511,0,0,0,0
"2020-11-05",108511,0,0,0,0
"2020-11-06",108511,0,0,0,0
"2020-11-07",108511,0,0,0,0
"2020-11-08",108511,0,0,0,0
"2020-11-09",108511,0,0,0,0
"2020-11-10",108511,0,0,0,0
"2020-11-11",108511,0,0,0,0
"2020-11-12",108511,0,0,0,0
"2020-11-13",108511,0,0,0,0
"2020-11-14",108511,0,0,0,0
"2020-11-15",108511,0,0,0,0
"2020-11-16",108511,0,0,0,0
"2020-11-17",108511,0,0,0,0
"2020-11-18",108511,0,0,0,0
"2020-11-19",108511,0,0,0,0
