"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-09-24",11643,3.55,10915,38752,3.76
"2019-09-25",11253,3.67,10525,38629,3.72
"2019-09-26",11048,3.74,10320,38592,3.70571428571429
"2019-09-27",11482,3.59,10754,38649,3.68142857142857
"2019-09-28",11482,3.59,10754,38649,3.65714285714286
"2019-09-29",11291,3.72,10381,38649,3.64571428571429
"2019-09-30",9979,4.25,9069,38509,3.73
"2019-10-01",11142,3.77,10232,38599,3.76142857142857
"2019-10-02",11075,3.79,10165,38526,3.77857142857143
"2019-10-03",11104,3.78,10194,38492,3.78428571428571
"2019-10-04",11408,3.67,10498,38560,3.79571428571429
"2019-10-05",11408,3.67,10498,38560,3.80714285714286
"2019-10-06",11408,3.67,10498,38560,3.8
"2019-10-07",11369,3.69,10459,38568,3.72
"2019-10-08",11915,3.51,11005,38605,3.68285714285714
"2019-10-09",11558,3.62,10648,38547,3.65857142857143
"2019-10-10",10732,3.92,9822,38526,3.67857142857143
"2019-10-11",9942,4.27,9032,38532,3.76428571428571
"2019-10-12",9942,4.27,9032,38532,3.85
"2019-10-13",9794,4.34,8884,38532,3.94571428571429
"2019-10-14",9881,4.3,8971,38531,4.03285714285714
"2019-10-15",9046,4.73,8136,38490,4.20714285714286
"2019-10-16",9046,4.74,8136,38566,4.36714285714286
"2019-10-17",9046,4.76,8136,38701,4.48714285714286
"2019-10-18",9046,4.77,8136,38777,4.55857142857143
"2019-10-19",9046,4.77,8136,38777,4.63
"2019-10-20",9046,4.77,8136,38777,4.69142857142857
"2019-10-21",9046,4.76,8136,38745,4.75714285714286
"2019-10-22",9046,4.75,8136,38670,4.76
"2019-10-23",9046,4.75,8136,38653,4.76142857142857
"2019-10-24",9046,4.75,8136,38616,4.76
"2019-10-25",9046,4.74,8136,38580,4.75571428571429
"2019-10-26",9605,4.44,8695,38580,4.70857142857143
"2019-10-27",9605,4.44,8695,38580,4.66142857142857
"2019-10-28",9605,4.44,8695,38571,4.61571428571429
"2019-10-29",9605,4.44,8695,38582,4.57142857142857
"2019-10-30",9605,4.45,8695,38674,4.52857142857143
"2019-10-31",9605,4.45,8695,38732,4.48571428571429
"2019-11-01",9605,4.46,8695,38751,4.44571428571429
"2019-11-02",9605,4.46,8695,38751,4.44857142857143
"2019-11-03",9605,4.46,8695,38751,4.45142857142857
"2019-11-04",9605,4.45,8695,38705,4.45285714285714
"2019-11-05",9605,4.44,8695,38609,4.45285714285714
"2019-11-06",9529,4.58,8437,38607,4.47142857142857
"2019-11-07",9529,4.57,8437,38563,4.48857142857143
"2019-11-08",9529,4.57,8437,38523,4.50428571428571
"2019-11-09",9529,4.57,8437,38523,4.52
"2019-11-10",9529,4.57,8437,38523,4.53571428571429
"2019-11-11",9529,4.57,8437,38596,4.55285714285714
"2019-11-12",9529,4.58,8437,38601,4.57285714285714
"2019-11-13",9529,4.58,8437,38660,4.57285714285714
"2019-11-14",9529,4.59,8437,38701,4.57571428571429
"2019-11-15",9529,4.58,8437,38675,4.57714285714286
"2019-11-16",9529,4.58,8437,38675,4.57857142857143
"2019-11-17",9529,4.58,8437,38675,4.58
"2019-11-18",9686,4.5,8594,38669,4.57
"2019-11-19",9686,4.5,8594,38651,4.55857142857143
"2019-11-20",9686,4.5,8594,38643,4.54714285714286
"2019-11-21",9686,4.49,8594,38599,4.53285714285714
"2019-11-22",9686,4.48,8594,38522,4.51857142857143
"2019-11-23",9686,4.48,8594,38522,4.50428571428571
"2019-11-24",9686,4.48,8594,38522,4.49
"2019-11-25",9686,4.48,8594,38536,4.48714285714286
"2019-11-26",9686,4.48,8594,38522,4.48428571428571
"2019-11-27",9686,4.48,8594,38483,4.48142857142857
"2019-11-28",9686,4.48,8594,38495,4.48
"2019-11-29",9686,4.48,8594,38473,4.48
"2019-11-30",9686,4.48,8594,38473,4.48
"2019-12-01",9686,4.48,8594,38473,4.48
"2019-12-02",9686,4.5,8594,38635,4.48285714285714
"2019-12-03",10207,4.33,8933,38722,4.46142857142857
"2019-12-04",9730,4.58,8456,38690,4.47571428571429
"2019-12-05",9806,4.54,8532,38723,4.48428571428571
"2019-12-06",9548,4.67,8274,38663,4.51142857142857
"2019-12-07",9548,4.67,8274,38663,4.53857142857143
"2019-12-08",9372,4.77,8098,38663,4.58
"2019-12-09",9647,4.62,8373,38703,4.59714285714286
"2019-12-10",9935,4.48,8661,38771,4.61857142857143
"2019-12-11",9935,4.48,8661,38801,4.60428571428571
"2019-12-12",9935,4.48,8661,38769,4.59571428571429
"2019-12-13",9935,4.48,8661,38786,4.56857142857143
"2019-12-14",9935,4.48,8661,38786,4.54142857142857
"2019-12-15",9935,4.48,8661,38786,4.5
"2019-12-16",9935,4.48,8661,38809,4.48
"2019-12-17",10643,4.15,9369,38859,4.43285714285714
"2019-12-18",10643,4.15,9369,38850,4.38571428571429
"2019-12-19",11133,3.94,9859,38890,4.30857142857143
"2019-12-20",10729,4.1,9455,38806,4.25428571428571
"2019-12-21",10729,4.1,9455,38806,4.2
"2019-12-22",10685,4.12,9411,38806,4.14857142857143
"2019-12-23",11115,3.95,9841,38829,4.07285714285714
"2019-12-24",11248,3.9,9974,38860,4.03714285714286
"2019-12-25",11248,3.9,9974,38860,4.00142857142857
"2019-12-26",11123,3.94,9849,38838,4.00142857142857
"2019-12-27",11123,3.96,9849,38974,3.98142857142857
"2019-12-28",11123,3.96,9849,38974,3.96142857142857
"2019-12-29",11123,3.96,9849,38974,3.93857142857143
"2019-12-30",11123,3.97,9849,39073,3.94142857142857
"2019-12-31",11123,3.97,9849,39119,3.95142857142857
"2020-01-01",11123,3.97,9849,39119,3.96142857142857
"2020-01-02",11123,3.96,9849,39036,3.96428571428571
"2020-01-03",11123,3.96,9849,39016,3.96428571428571
"2020-01-04",11123,3.96,9849,39016,3.96428571428571
"2020-01-05",11123,3.96,9849,39016,3.96428571428571
"2020-01-06",11123,3.97,9849,39105,3.96428571428571
"2020-01-07",12109,3.67,10653,39056,3.92142857142857
"2020-01-08",12109,3.66,10653,38981,3.87714285714286
"2020-01-09",11402,3.92,9946,38997,3.87142857142857
"2020-01-10",11707,3.81,10251,39012,3.85
"2020-01-11",11707,3.81,10251,39012,3.82857142857143
"2020-01-12",11697,3.81,10241,39012,3.80714285714286
"2020-01-13",11953,2.81,10497,29446,3.64142857142857
"2020-01-14",12179,NA,NA,NA,0
"2020-01-15",12454,NA,NA,NA,0
