"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-09",35878,0,0,0,0.75
"2018-06-10",35878,0,0,0,0.498571428571429
"2018-06-11",35878,0,0,0,0.25
"2018-06-12",35878,0,0,0,0.25
"2018-06-13",35878,0,0,0,0.25
"2018-06-14",35878,0,0,0,0
"2018-06-15",35878,0,0,0,0
"2018-06-16",35878,0,0,0,0
"2018-06-17",35878,0,0,0,0
"2018-06-18",34812,1.85,33420,61776,0.264285714285714
"2018-06-19",34541,1.87,33062,61776,0.531428571428571
"2018-06-20",34966,1.84,33574,61776,0.794285714285714
"2018-06-21",33750,0,33258,0,0.794285714285714
"2018-06-22",33258,1.94,31866,61776,1.07142857142857
"2018-06-23",33258,1.94,31866,61776,1.34857142857143
"2018-06-24",33021,1.95,31629,61776,1.62714285714286
"2018-06-25",31567,0,31225,0,1.36285714285714
"2018-06-26",31696,2.05,30167,61776,1.38857142857143
"2018-06-27",31026,2.04,30296,61776,1.41714285714286
"2018-06-28",31897,2.08,29630,61776,1.71428571428571
"2018-06-29",32105,0,30788,0,1.43714285714286
"2018-06-30",32105,0,0,0,1.16
"2018-07-01",32105,0,0,0,0.881428571428571
"2018-07-02",32105,0,0,0,0.881428571428571
"2018-07-03",32105,0,0,0,0.588571428571429
"2018-07-04",32105,0,0,0,0.297142857142857
"2018-07-05",32614,2.01,30709,61776,0.287142857142857
"2018-07-06",33851,1.9,32459,61776,0.558571428571428
"2018-07-07",33851,1.9,32459,61776,0.83
"2018-07-08",34389,1.89,32765,61776,1.1
"2018-07-09",34847,0,32948,0,1.1
"2018-07-10",34847,0,0,0,1.1
"2018-07-11",34847,0,0,0,1.1
"2018-07-12",34847,0,0,0,0.812857142857143
"2018-07-13",34847,0,0,0,0.541428571428571
"2018-07-14",34847,0,0,0,0.27
"2018-07-15",34847,0,0,0,0
"2018-07-16",34847,0,0,0,0
"2018-07-17",35468,1.86,33219,61776,0.265714285714286
"2018-07-18",35631,1.82,34007,61776,0.525714285714286
"2018-07-19",34743,1.87,33119,61776,0.792857142857143
"2018-07-20",35039,0,33540,0,0.792857142857143
"2018-07-21",35039,0,0,0,0.792857142857143
"2018-07-22",35039,0,0,0,0.792857142857143
"2018-07-23",35985,1.85,33411,61776,1.05714285714286
"2018-07-24",35819,0,34570,0,0.791428571428571
"2018-07-25",36044,1.82,33958,61776,0.791428571428571
"2018-07-26",36469,1.77,34845,61776,0.777142857142857
"2018-07-27",35553,0,34904,0,0.777142857142857
"2018-07-28",35553,0,0,0,0.777142857142857
"2018-07-29",35553,0,0,0,0.777142857142857
"2018-07-30",35553,0,0,0,0.512857142857143
"2018-07-31",35553,0,0,0,0.512857142857143
"2018-08-01",34949,1.85,33325,61776,0.517142857142857
"2018-08-02",35824,1.81,34200,61776,0.522857142857143
"2018-08-03",36424,1.78,34800,61776,0.777142857142857
"2018-08-04",36424,1.78,34800,61776,1.03142857142857
"2018-08-05",36399,1.78,34775,61776,1.28571428571429
"2018-08-06",36886,1.76,35030,61776,1.53714285714286
"2018-08-07",37349,1.74,35493,61776,1.78571428571429
"2018-08-08",36999,1.76,35143,61776,1.77285714285714
"2018-08-09",37245,0,35401,0,1.51428571428571
"2018-08-10",37245,0,0,0,1.26
"2018-08-11",37245,0,0,0,1.00571428571429
"2018-08-12",37245,0,0,0,0.751428571428571
"2018-08-13",37245,0,0,0,0.5
"2018-08-14",36916,1.76,35060,61776,0.502857142857143
"2018-08-15",35824,0,34556,0,0.251428571428571
"2018-08-16",35824,0,0,0,0.251428571428571
"2018-08-17",35808,1.82,33964,61776,0.511428571428571
"2018-08-18",35808,1.82,33952,61776,0.771428571428571
"2018-08-19",35808,1.82,33952,61776,1.03142857142857
"2018-08-20",36008,1.81,34152,61776,1.29
"2018-08-21",35958,1.81,34102,61776,1.29714285714286
"2018-08-22",36070,1.81,34214,61776,1.55571428571429
"2018-08-23",35900,1.81,34069,61776,1.81428571428571
"2018-08-24",36750,1.77,34894,61776,1.80714285714286
"2018-08-25",36750,1.77,34894,61776,1.8
"2018-08-26",37112,1.75,35256,61776,1.79
"2018-08-27",38025,1.71,36169,61776,1.77571428571429
"2018-08-28",38137,1.7,36281,61776,1.76
"2018-08-29",38587,1.68,36731,61776,1.74142857142857
"2018-08-30",38246,0,36502,0,1.48285714285714
"2018-08-31",38246,0,0,0,1.23
"2018-09-01",38246,0,0,0,0.977142857142857
"2018-09-02",38246,0,0,0,0.727142857142857
"2018-09-03",38246,0,0,0,0.482857142857143
"2018-09-04",37992,3.4,36374,123552,0.725714285714286
"2018-09-05",37992,0,0,0,0.485714285714286
"2018-09-06",37992,0,0,0,0.485714285714286
"2018-09-07",37992,0,0,0,0.485714285714286
"2018-09-08",37992,0,0,0,0.485714285714286
"2018-09-09",37992,0,0,0,0.485714285714286
"2018-09-10",37992,0,0,0,0.485714285714286
"2018-09-11",37992,0,0,0,0
"2018-09-12",37713,1.73,35625,61776,0.247142857142857
"2018-09-13",38688,1.69,36600,61776,0.488571428571429
"2018-09-14",38680,1.7,36330,61776,0.731428571428571
"2018-09-15",38680,1.69,36592,61776,0.972857142857143
"2018-09-16",38480,1.7,36392,61776,1.21571428571429
"2018-09-17",38051,0,36213,0,1.21571428571429
"2018-09-18",38051,0,0,0,1.21571428571429
"2018-09-19",38051,0,0,0,0.968571428571429
"2018-09-20",38051,0,0,0,0.727142857142857
"2018-09-21",37585,1.74,35497,61776,0.732857142857143
"2018-09-22",37585,1.74,35497,61776,0.74
"2018-09-23",37347,1.75,35259,61776,0.747142857142857
"2018-09-24",37197,1.76,35109,61776,0.998571428571429
"2018-09-25",36918,0,35230,0,0.998571428571429
"2018-09-26",36918,0,0,0,0.998571428571429
"2018-09-27",36918,0,0,0,0.998571428571429
"2018-09-28",36918,0,0,0,0.75
"2018-09-29",36918,0,0,0,0.501428571428571
"2018-09-30",36918,0,0,0,0.251428571428571
"2018-10-01",36918,0,0,0,0
"2018-10-02",37327,7.15,34577,247104,1.02142857142857
"2018-10-03",34627,7.59,32539,247104,2.10571428571429
"2018-10-04",31111,0,32173,0,2.10571428571429
"2018-10-05",31111,0,0,0,2.10571428571429
"2018-10-06",31111,0,0,0,2.10571428571429
"2018-10-07",31111,0,0,0,2.10571428571429
"2018-10-08",31111,0,0,0,2.10571428571429
"2018-10-09",31111,0,0,0,1.08428571428571
"2018-10-10",31111,0,0,0,0
"2018-10-11",31111,0,0,0,0
"2018-10-12",31111,0,0,0,0
"2018-10-13",31111,0,0,0,0
"2018-10-14",31111,0,0,0,0
"2018-10-15",31111,0,0,0,0
"2018-10-16",31111,0,0,0,0
"2018-10-17",31111,0,0,0,0
"2018-10-18",31111,0,0,0,0
"2018-10-19",31111,0,0,0,0
"2018-10-20",31111,0,0,0,0
"2018-10-21",31111,0,0,0,0
"2018-10-22",31111,0,0,0,0
"2018-10-23",31111,0,0,0,0
"2018-10-24",31111,0,0,0,0
"2018-10-25",31111,0,0,0,0
"2018-10-26",31111,0,0,0,0
"2018-10-27",31111,0,0,0,0
"2018-10-28",31111,0,0,0,0
"2018-10-29",31111,0,0,0,0
"2018-10-30",31111,0,0,0,0
"2018-10-31",31111,0,0,0,0
"2018-11-01",31111,0,0,0,0
"2018-11-02",31111,0,0,0,0
"2018-11-03",31111,0,0,0,0
"2018-11-04",31111,0,0,0,0
"2018-11-05",31111,0,0,0,0
"2018-11-06",31111,0,0,0,0
"2018-11-07",31370,2.16,28555,61776,0.308571428571429
"2018-11-08",30691,0,28601,0,0.308571428571429
"2018-11-09",30691,0,0,0,0.308571428571429
"2018-11-10",30691,0,0,0,0.308571428571429
"2018-11-11",30691,0,0,0,0.308571428571429
"2018-11-12",30362,2.22,27810,61776,0.625714285714286
"2018-11-13",29783,0,27531,0,0.625714285714286
"2018-11-14",29783,0,0,0,0.317142857142857
"2018-11-15",29716,2.27,27227,61776,0.641428571428571
"2018-11-16",30379,2.22,27827,61776,0.958571428571429
"2018-11-17",30379,2.22,27827,61776,1.27571428571429
"2018-11-18",29941,2.26,27389,61776,1.59857142857143
"2018-11-19",27666,2.46,25114,61776,1.63285714285714
"2018-11-20",25766,2.66,23214,61776,2.01285714285714
"2018-11-21",25729,2.67,23177,61776,2.39428571428571
"2018-11-22",25366,2.71,22814,61776,2.45714285714286
"2018-11-23",24691,2.79,22139,61776,2.53857142857143
"2018-11-24",24691,2.79,22139,61776,2.62
"2018-11-25",25366,2.71,22814,61776,2.68428571428571
"2018-11-26",26341,2.6,23789,61776,2.70428571428571
"2018-11-27",27429,2.48,24877,61776,2.67857142857143
"2018-11-28",29612,0,26898,0,2.29714285714286
"2018-11-29",29612,0,0,0,1.91
"2018-11-30",29612,0,0,0,1.51142857142857
"2018-12-01",29612,0,0,0,1.11285714285714
"2018-12-02",29612,0,0,0,0.725714285714286
"2018-12-03",29612,0,0,0,0.354285714285714
"2018-12-04",29612,0,0,0,0
"2018-12-05",29612,0,0,0,0
"2018-12-06",29612,0,0,0,0
"2018-12-07",29612,0,0,0,0
"2018-12-08",29612,0,0,0,0
"2018-12-09",29612,0,0,0,0
"2018-12-10",29612,0,0,0,0
"2018-12-11",29612,0,0,0,0
"2018-12-12",29612,0,0,0,0
"2018-12-13",29612,0,0,0,0
"2018-12-14",29612,0,0,0,0
"2018-12-15",29612,0,0,0,0
"2018-12-16",29612,0,0,0,0
"2018-12-17",29612,0,0,0,0
"2018-12-18",29612,0,0,0,0
"2018-12-19",29612,0,0,0,0
"2018-12-20",29612,0,0,0,0
"2018-12-21",29612,0,0,0,0
"2018-12-22",29612,0,0,0,0
"2018-12-23",29612,0,0,0,0
"2018-12-24",29612,0,0,0,0
"2018-12-25",29612,NA,NA,NA,0
"2018-12-26",29612,NA,NA,NA,0
