"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-12-12",253206.38,0.34,252942,86900,0.347142857142857
"2017-12-13",253206.38,0.34,252942,86900,0.345714285714286
"2017-12-14",253206.38,0.34,252942,86900,0.344285714285714
"2017-12-15",253206.38,0.34,252942,86900,0.342857142857143
"2017-12-16",253206.38,0.34,252942,86900,0.341428571428571
"2017-12-17",253206.38,0.34,252942,86900,0.34
"2017-12-18",253206.38,0.34,252942,86900,0.34
"2017-12-19",253206.38,0.34,252942,86900,0.34
"2017-12-20",254731.38,0.34,254467,86900,0.34
"2017-12-21",254731.38,0.34,254467,86900,0.34
"2017-12-22",254731.38,0.34,254467,86900,0.34
"2017-12-23",254731.38,0.34,254467,86900,0.34
"2017-12-24",254731.38,0.34,254467,86900,0.34
"2017-12-25",254731.38,0.34,254467,86900,0.34
"2017-12-26",254731.38,0.34,254467,86900,0.34
"2017-12-27",254680.38,0.34,254284,86900,0.34
"2017-12-28",254680.38,0.34,254284,86900,0.34
"2017-12-29",254680.38,0.34,254284,86900,0.34
"2017-12-30",254680.38,0.34,254284,86900,0.34
"2017-12-31",254680.38,0.34,254284,86900,0.34
"2018-01-01",254680.38,0.34,254284,86900,0.34
"2018-01-02",254680.38,0.34,254284,86900,0.34
"2018-01-03",254680.38,0.34,254284,86900,0.34
"2018-01-04",256660.38,0.34,256264,86900,0.34
"2018-01-05",256660.38,0.34,256264,86900,0.34
"2018-01-06",256660.38,0.34,256264,86900,0.34
"2018-01-07",256660.38,0.34,256264,86900,0.34
"2018-01-08",257078.38,0.34,256682,86900,0.34
"2018-01-09",257078.38,0.34,256682,86900,0.34
"2018-01-10",257078.38,0.34,256682,86900,0.34
"2018-01-11",257078.38,0.34,256682,86900,0.34
"2018-01-12",257078.38,0.34,256682,86900,0.34
"2018-01-13",257259.38,0.34,256863,86900,0.34
"2018-01-14",257259.38,0.34,256863,86900,0.34
"2018-01-15",257259.38,0.34,256863,86900,0.34
"2018-01-16",257259.38,0.34,256863,86900,0.34
"2018-01-17",255703.38,0.34,255307,86900,0.34
"2018-01-18",255703.38,0.34,255307,86900,0.34
"2018-01-19",256654.38,0.34,256258,86900,0.34
"2018-01-20",256654.38,0.34,256258,86900,0.34
"2018-01-21",256654.38,0.34,256258,86900,0.34
"2018-01-22",257636.38,0.34,257108,86900,0.34
"2018-01-23",256780.38,0.34,256252,86900,0.34
"2018-01-24",256011.38,0.34,255483,86900,0.34
"2018-01-25",256016.38,0.34,255488,86900,0.34
"2018-01-26",255440.38,0.34,254912,86900,0.34
"2018-01-27",255440.38,0.34,254912,86900,0.34
"2018-01-28",255440.38,0.34,254912,86900,0.34
"2018-01-29",253638.38,0.34,253110,86900,0.34
"2018-01-30",253076.38,0.34,252548,86900,0.34
"2018-01-31",252729.38,0.34,252201,86900,0.34
"2018-02-01",253489.38,0.34,252961,86900,0.34
"2018-02-02",251189.38,0.35,250661,86900,0.341428571428571
"2018-02-03",251189.38,0.35,250661,86900,0.342857142857143
"2018-02-04",251189.38,0.35,250661,86900,0.344285714285714
"2018-02-05",254761.38,0.34,254233,86900,0.344285714285714
"2018-02-06",212459.38,0.41,211931,86900,0.354285714285714
"2018-02-07",213645.38,0.41,213117,86900,0.364285714285714
"2018-02-08",223806.38,0.39,223278,86900,0.371428571428571
"2018-02-09",218722.38,0.4,218194,86900,0.378571428571429
"2018-02-10",218722.38,0.4,218194,86900,0.385714285714286
"2018-02-11",218722.38,0.4,218194,86900,0.392857142857143
"2018-02-12",216624.38,0.4,216096,86900,0.401428571428571
"2018-02-13",216636.38,0.4,216108,86900,0.4
"2018-02-14",211280.38,0.41,210752,86900,0.4
"2018-02-15",210529.38,0.41,210001,86900,0.402857142857143
"2018-02-16",211139.38,0.41,210611,86900,0.404285714285714
"2018-02-17",211139.38,0.41,210611,86900,0.405714285714286
"2018-02-18",211139.38,0.41,210611,86900,0.407142857142857
"2018-02-19",211139.38,0.41,210611,86900,0.408571428571429
"2018-02-20",211139.38,0.41,210611,86900,0.41
"2018-02-21",213349.38,0.41,212689,86900,0.41
"2018-02-22",213349.38,0.17,212689,36050,0.375714285714286
"2018-02-23",213349.38,0.17,212689,36050,0.341428571428571
"2018-02-24",213349.38,0.17,212689,36050,0.307142857142857
"2018-02-25",213349.38,0.17,212689,36050,0.272857142857143
"2018-02-26",209399.38,0.17,208739,36050,0.238571428571429
"2018-02-27",209399.38,0.17,208739,36050,0.204285714285714
"2018-02-28",209399.38,0.17,208739,36050,0.17
"2018-03-01",209399.38,0.17,208739,36050,0.17
"2018-03-02",209399.38,0.17,208739,36050,0.17
"2018-03-03",213979.38,0.17,213319,36050,0.17
"2018-03-04",213979.38,0.17,213319,36050,0.17
"2018-03-05",213979.38,0.17,213319,36050,0.17
"2018-03-06",213979.38,0.17,213319,36050,0.17
"2018-03-07",213099.38,0.17,212439,36050,0.17
"2018-03-08",213099.38,0.17,212439,36050,0.17
"2018-03-09",213099.38,0.17,212439,36050,0.17
"2018-03-10",213099.38,0.17,212439,36050,0.17
"2018-03-11",207269.38,0.17,206609,36050,0.17
"2018-03-12",207269.38,0.17,206609,36050,0.17
"2018-03-13",207269.38,0.17,206609,36050,0.17
"2018-03-14",207269.38,0.17,206609,36050,0.17
"2018-03-15",207269.38,0.17,206609,36050,0.17
"2018-03-16",208229.38,0.17,207569,36050,0.17
"2018-03-17",208229.38,0.17,207569,36050,0.17
"2018-03-18",208229.38,0.17,207569,36050,0.17
"2018-03-19",208229.38,0.17,207569,36050,0.17
"2018-03-20",211359.38,0.17,210699,36050,0.17
"2018-03-21",211359.38,0.17,210699,36050,0.17
"2018-03-22",211359.38,0.17,210699,36050,0.17
"2018-03-23",211359.38,0.17,210699,36050,0.17
"2018-03-24",211359.38,0.17,210699,36050,0.17
"2018-03-25",218749.38,0.17,217957,36050,0.17
"2018-03-26",218749.38,0.17,217957,36050,0.17
"2018-03-27",218749.38,0.17,217957,36050,0.17
"2018-03-28",218749.38,0.17,217957,36050,0.17
"2018-03-29",218749.38,0.17,217957,36050,0.17
"2018-03-30",216299.38,0.17,215507,36050,0.17
"2018-03-31",216299.38,0.17,215507,36050,0.17
"2018-04-01",216299.38,0.17,215507,36050,0.17
"2018-04-02",216299.38,0.17,215507,36050,0.17
"2018-04-03",219759.38,0.16,218967,36050,0.168571428571429
"2018-04-04",219759.38,0.16,218967,36050,0.167142857142857
"2018-04-05",219759.38,0.16,218967,36050,0.165714285714286
"2018-04-06",219759.38,0.16,218967,36050,0.164285714285714
"2018-04-07",218749.38,0.17,217957,36050,0.164285714285714
"2018-04-08",218749.38,0.17,217957,36050,0.164285714285714
"2018-04-09",218749.38,0.17,217957,36050,0.164285714285714
"2018-04-10",218749.38,0.17,217957,36050,0.165714285714286
"2018-04-11",218749.38,0.17,217957,36050,0.167142857142857
"2018-04-12",217999.38,0.17,217207,36050,0.168571428571429
"2018-04-13",217999.38,0.17,217207,36050,0.17
"2018-04-14",217999.38,0.17,217207,36050,0.17
"2018-04-15",217999.38,0.17,217207,36050,0.17
"2018-04-16",214289.38,0.17,213497,36050,0.17
"2018-04-17",214289.38,0.17,213497,36050,0.17
"2018-04-18",214289.38,0.17,213497,36050,0.17
"2018-04-19",214289.38,0.17,213497,36050,0.17
"2018-04-20",209899.38,0.17,209107,36050,0.17
"2018-04-21",209899.38,0.17,209107,36050,0.17
"2018-04-22",209899.38,0.17,209107,36050,0.17
"2018-04-23",209899.38,0.17,209107,36050,0.17
"2018-04-24",210929.38,0.17,210005,36050,0.17
"2018-04-25",210929.38,0.17,210005,36050,0.17
"2018-04-26",210929.38,0.17,210005,36050,0.17
"2018-04-27",210929.38,0.17,210005,36050,0.17
"2018-04-28",210469.38,0.17,209545,36050,0.17
"2018-04-29",210469.38,0.17,209545,36050,0.17
"2018-04-30",209939.38,0.17,209015,36050,0.17
"2018-05-01",209939.38,0.17,209015,36050,0.17
"2018-05-02",209939.38,0.17,209015,36050,0.17
"2018-05-03",209939.38,0.17,209015,36050,0.17
"2018-05-04",209939.38,0.17,209015,36050,0.17
"2018-05-05",209939.38,0.17,209015,36050,0.17
"2018-05-06",209939.38,0.17,209015,36050,0.17
"2018-05-07",208979.38,0.17,208055,36050,0.17
"2018-05-08",208979.38,0.17,208055,36050,0.17
"2018-05-09",208979.38,0.17,208055,36050,0.17
"2018-05-10",208979.38,0.17,208055,36050,0.17
"2018-05-11",208979.38,0.17,208055,36050,0.17
"2018-05-12",208979.38,0.17,208055,36050,0.17
"2018-05-13",208979.38,0.17,208055,36050,0.17
"2018-05-14",203679.38,0.18,202755,36050,0.171428571428571
"2018-05-15",203679.38,0.18,202755,36050,0.172857142857143
"2018-05-16",203679.38,0.18,202755,36050,0.174285714285714
"2018-05-17",203679.38,0.18,202755,36050,0.175714285714286
"2018-05-18",203679.38,0.18,202755,36050,0.177142857142857
"2018-05-19",204289.38,0.18,203365,36050,0.178571428571429
"2018-05-20",204289.38,0.18,203365,36050,0.18
"2018-05-21",204289.38,0.18,203365,36050,0.18
"2018-05-22",204289.38,0.18,203365,36050,0.18
"2018-05-23",204289.38,0.18,203365,36050,0.18
"2018-05-24",202799.38,0.18,201743,36050,0.18
"2018-05-25",202799.38,0.18,201743,36050,0.18
"2018-05-26",202799.38,0.18,201743,36050,0.18
"2018-05-27",202799.38,0.18,201743,36050,0.18
"2018-05-28",202799.38,0.18,201743,36050,0.18
"2018-05-29",208399.38,0.17,207343,36050,0.178571428571429
"2018-05-30",208399.38,0.17,207343,36050,0.177142857142857
"2018-05-31",208399.38,0.17,207343,36050,0.175714285714286
"2018-06-01",208399.38,0.17,207343,36050,0.174285714285714
"2018-06-02",208399.38,0.17,207343,36050,0.172857142857143
"2018-06-03",204279.38,0.18,203223,36050,0.172857142857143
"2018-06-04",204279.38,0.18,203223,36050,0.172857142857143
"2018-06-05",204279.38,0.18,203223,36050,0.174285714285714
"2018-06-06",204279.38,0.18,203223,36050,0.175714285714286
"2018-06-07",201799.38,0.18,200743,36050,0.177142857142857
"2018-06-08",201799.38,0.18,200743,36050,0.178571428571429
"2018-06-09",201799.38,0.18,200743,36050,0.18
"2018-06-10",201799.38,0.18,200743,36050,0.18
"2018-06-11",201799.38,0.18,200743,36050,0.18
"2018-06-12",201079.38,0.18,200023,36050,0.18
"2018-06-13",201079.38,0.18,200023,36050,0.18
"2018-06-14",201079.38,0.18,200023,36050,0.18
"2018-06-15",201079.38,0.18,200023,36050,0.18
"2018-06-16",200659.38,0.18,199603,36050,0.18
"2018-06-17",200659.38,0.18,199603,36050,0.18
"2018-06-18",200659.38,0.18,199603,36050,0.18
"2018-06-19",200659.38,0.18,199603,36050,0.18
"2018-06-20",200659.38,0.18,199603,36050,0.18
"2018-06-21",201009.38,0.18,199821,36050,0.18
"2018-06-22",201009.38,0.18,199821,36050,0.18
"2018-06-23",201009.38,0.18,199821,36050,0.18
"2018-06-24",201009.38,0.18,199821,36050,0.18
"2018-06-25",207099.38,0.18,205911,36050,0.18
"2018-06-26",207099.38,0.18,205911,36050,0.18
"2018-06-27",207099.38,0.18,205911,36050,0.18
"2018-06-28",207099.38,0.18,205911,36050,0.18
"2018-06-29",207099.38,0.18,205911,36050,0.18
"2018-06-30",205989.38,0.18,204801,36050,0.18
"2018-07-01",205989.38,0.18,204801,36050,0.18
"2018-07-02",205989.38,0.18,204801,36050,0.18
"2018-07-03",205989.38,0.18,204801,36050,0.18
"2018-07-04",205989.38,0.18,204801,36050,0.18
"2018-07-05",206319.38,0.18,205131,36050,0.18
"2018-07-06",206319.38,0.18,205131,36050,0.18
"2018-07-07",206319.38,0.18,205131,36050,0.18
"2018-07-08",206319.38,0.18,205131,36050,0.18
"2018-07-09",206319.38,0.18,205131,36050,0.18
"2018-07-10",201469.38,0.18,200281,36050,0.18
"2018-07-11",201469.38,0.18,200281,36050,0.18
"2018-07-12",201469.38,0.18,200281,36050,0.18
"2018-07-13",201469.38,0.18,200281,36050,0.18
"2018-07-14",200439.38,0.18,199251,36050,0.18
"2018-07-15",200439.38,0.18,199251,36050,0.18
"2018-07-16",200439.38,0.18,199251,36050,0.18
"2018-07-17",200439.38,0.18,199251,36050,0.18
"2018-07-18",200439.38,0.18,199251,36050,0.18
"2018-07-19",200229.38,0.18,199041,36050,0.18
"2018-07-20",200229.38,0.18,199041,36050,0.18
"2018-07-21",200229.38,0.18,199041,36050,0.18
"2018-07-22",200229.38,0.18,199041,36050,0.18
"2018-07-23",200229.38,0.18,199041,36050,0.18
"2018-07-24",200169.38,0.18,198849,36050,0.18
"2018-07-25",200169.38,0.18,198849,36050,0.18
"2018-07-26",200169.38,0.18,198849,36050,0.18
"2018-07-27",200169.38,0.18,198849,36050,0.18
"2018-07-28",200169.38,0.18,198849,36050,0.18
"2018-07-29",200329.38,0.18,199009,36050,0.18
"2018-07-30",200329.38,0.18,199009,36050,0.18
"2018-07-31",200329.38,0.18,199009,36050,0.18
"2018-08-01",200329.38,0.18,199009,36050,0.18
"2018-08-02",200329.38,0.18,199009,36050,0.18
"2018-08-03",199219.38,0.18,197899,36050,0.18
"2018-08-04",199219.38,0.18,197899,36050,0.18
"2018-08-05",199219.38,0.18,197899,36050,0.18
"2018-08-06",199219.38,0.18,197899,36050,0.18
"2018-08-07",199219.38,0.18,197899,36050,0.18
"2018-08-08",197129.38,0.18,195809,36050,0.18
"2018-08-09",197129.38,0.18,195809,36050,0.18
"2018-08-10",197129.38,0.18,195809,36050,0.18
"2018-08-11",197129.38,0.18,195809,36050,0.18
"2018-08-12",197129.38,0.18,195809,36050,0.18
"2018-08-13",200789.38,0.18,199469,36050,0.18
"2018-08-14",200789.38,0.18,199469,36050,0.18
"2018-08-15",200789.38,0.18,199469,36050,0.18
"2018-08-16",200789.38,0.18,199469,36050,0.18
"2018-08-17",200789.38,0.18,199469,36050,0.18
"2018-08-18",200789.38,0.18,199469,36050,0.18
"2018-08-19",200789.38,0.18,199469,36050,0.18
"2018-08-20",200789.38,0.18,199469,36050,0.18
"2018-08-21",200789.38,0.18,199469,36050,0.18
"2018-08-22",200789.38,0.18,199469,36050,0.18
"2018-08-23",200789.38,0.18,199469,36050,0.18
"2018-08-24",197969.38,0.18,196517,36050,0.18
"2018-08-25",197969.38,0.18,196517,36050,0.18
"2018-08-26",197969.38,0.18,196517,36050,0.18
"2018-08-27",197969.38,0.18,196517,36050,0.18
"2018-08-28",197969.38,0.18,196517,36050,0.18
"2018-08-29",197659.38,0.18,196207,36050,0.18
"2018-08-30",197659.38,0.18,196207,36050,0.18
"2018-08-31",197659.38,0.18,196207,36050,0.18
"2018-09-01",197659.38,0.18,196207,36050,0.18
"2018-09-02",197659.38,0.18,196207,36050,0.18
"2018-09-03",198059.38,0.18,196607,36050,0.18
"2018-09-04",198059.38,0.18,196607,36050,0.18
"2018-09-05",198059.38,0.18,196607,36050,0.18
"2018-09-06",198059.38,0.18,196607,36050,0.18
"2018-09-07",198059.38,0.18,196607,36050,0.18
"2018-09-08",198059.38,0.18,196607,36050,0.18
"2018-09-09",198059.38,0.18,196607,36050,0.18
"2018-09-10",198059.38,0.18,196607,36050,0.18
"2018-09-11",198059.38,0.18,196607,36050,0.18
"2018-09-12",198059.38,0.18,196607,36050,0.18
"2018-09-13",198059.38,0.18,196607,36050,0.18
"2018-09-14",196859.38,0.18,195407,36050,0.18
"2018-09-15",196859.38,0.18,195407,36050,0.18
"2018-09-16",196859.38,0.18,195407,36050,0.18
"2018-09-17",196859.38,0.18,195407,36050,0.18
"2018-09-18",196859.38,0.18,195407,36050,0.18
"2018-09-19",195879.38,0.19,194295,36050,0.181428571428571
"2018-09-20",195879.38,0.19,194295,36050,0.182857142857143
"2018-09-21",195879.38,0.19,194295,36050,0.184285714285714
"2018-09-22",195879.38,0.19,194295,36050,0.185714285714286
"2018-09-23",195879.38,0.19,194295,36050,0.187142857142857
"2018-09-24",195669.38,0.19,194085,36050,0.188571428571429
"2018-09-25",195669.38,0.19,194085,36050,0.19
"2018-09-26",195669.38,0.19,194085,36050,0.19
"2018-09-27",195669.38,0.19,194085,36050,0.19
"2018-09-28",195669.38,0.19,194085,36050,0.19
"2018-09-29",195659.38,0.19,194075,36050,0.19
"2018-09-30",195659.38,0.19,194075,36050,0.19
"2018-10-01",195659.38,0.19,194075,36050,0.19
"2018-10-02",195659.38,0.19,194075,36050,0.19
"2018-10-03",195659.38,0.19,194075,36050,0.19
"2018-10-04",195659.38,0.19,194075,36050,0.19
"2018-10-05",196789.38,0.18,195205,36050,0.188571428571429
"2018-10-06",196789.38,0.18,195205,36050,0.187142857142857
"2018-10-07",196789.38,0.18,195205,36050,0.185714285714286
"2018-10-08",196789.38,0.18,195205,36050,0.184285714285714
"2018-10-09",196789.38,0.18,195205,36050,0.182857142857143
"2018-10-10",202989.38,0.18,201405,36050,0.181428571428571
"2018-10-11",202989.38,0.18,201405,36050,0.18
"2018-10-12",202989.38,0.18,201405,36050,0.18
"2018-10-13",202989.38,0.18,201405,36050,0.18
"2018-10-14",202989.38,0.18,201405,36050,0.18
"2018-10-15",202989.38,0.18,201405,36050,0.18
"2018-10-16",203499.38,0.18,201915,36050,0.18
"2018-10-17",203499.38,0.18,201915,36050,0.18
"2018-10-18",203499.38,0.18,201915,36050,0.18
"2018-10-19",203499.38,0.18,201915,36050,0.18
"2018-10-20",203499.38,0.18,201915,36050,0.18
"2018-10-21",203039.38,0.18,201323,36050,0.18
"2018-10-22",203039.38,0.18,201323,36050,0.18
"2018-10-23",203039.38,0.18,201323,36050,0.18
"2018-10-24",203039.38,0.18,201323,36050,0.18
"2018-10-25",203039.38,0.18,201323,36050,0.18
"2018-10-26",203039.38,0.18,201323,36050,0.18
"2018-10-27",208979.38,0.17,207263,36050,0.178571428571429
"2018-10-28",208979.38,0.17,207263,36050,0.177142857142857
"2018-10-29",208979.38,0.17,207263,36050,0.175714285714286
"2018-10-30",208979.38,0.17,207263,36050,0.174285714285714
"2018-10-31",205369.38,0.18,203653,36050,0.174285714285714
"2018-11-01",205369.38,0.18,203653,36050,0.174285714285714
"2018-11-02",205369.38,0.18,203653,36050,0.174285714285714
"2018-11-03",205369.38,0.18,203653,36050,0.175714285714286
"2018-11-04",205369.38,0.18,203653,36050,0.177142857142857
"2018-11-05",205369.38,0.18,203653,36050,0.178571428571429
"2018-11-06",205369.38,0.18,203653,36050,0.18
"2018-11-07",202089.38,0.18,200373,36050,0.18
"2018-11-08",202089.38,0.18,200373,36050,0.18
"2018-11-09",202089.38,0.18,200373,36050,0.18
"2018-11-10",202089.38,0.18,200373,36050,0.18
"2018-11-11",202089.38,0.18,200373,36050,0.18
"2018-11-12",202089.38,0.18,200373,36050,0.18
"2018-11-13",205009.38,0.18,203293,36050,0.18
"2018-11-14",205009.38,0.18,203293,36050,0.18
"2018-11-15",205009.38,0.18,203293,36050,0.18
"2018-11-16",205009.38,0.18,203293,36050,0.18
"2018-11-17",205009.38,0.18,203293,36050,0.18
"2018-11-18",205009.38,0.18,203293,36050,0.18
"2018-11-19",204159.38,0.18,202311,36050,0.18
"2018-11-20",204159.38,0.18,202311,36050,0.18
"2018-11-21",204159.38,0.18,202311,36050,0.18
"2018-11-22",204159.38,0.18,202311,36050,0.18
"2018-11-23",204159.38,0.18,202311,36050,0.18
"2018-11-24",204159.38,0.18,202311,36050,0.18
"2018-11-25",204159.38,0.18,202311,36050,0.18
"2018-11-26",204159.38,0.18,202311,36050,0.18
"2018-11-27",204159.38,0.18,202311,36050,0.18
"2018-11-28",204159.38,0.18,202311,36050,0.18
"2018-11-29",204159.38,0.18,202311,36050,0.18
"2018-11-30",203479.38,0.18,201631,36050,0.18
"2018-12-01",203479.38,0.18,201631,36050,0.18
"2018-12-02",203479.38,0.18,201631,36050,0.18
"2018-12-03",203479.38,0.18,201631,36050,0.18
"2018-12-04",203479.38,0.18,201631,36050,0.18
"2018-12-05",203479.38,0.18,201631,36050,0.18
"2018-12-06",206569.38,0.18,204721,36050,0.18
"2018-12-07",206569.38,0.18,204721,36050,0.18
"2018-12-08",206569.38,0.18,204721,36050,0.18
"2018-12-09",206569.38,0.18,204721,36050,0.18
"2018-12-10",206569.38,0.18,204721,36050,0.18
"2018-12-11",206569.38,0.18,204721,36050,0.18
"2018-12-12",208659.38,0.17,206811,36050,0.178571428571429
"2018-12-13",208659.38,0.17,206811,36050,0.177142857142857
"2018-12-14",208659.38,0.17,206811,36050,0.175714285714286
"2018-12-15",208659.38,0.17,206811,36050,0.174285714285714
"2018-12-16",208659.38,0.17,206811,36050,0.172857142857143
"2018-12-17",208659.38,0.17,206811,36050,0.171428571428571
"2018-12-18",212049.38,0.17,210069,36050,0.17
"2018-12-19",212049.38,0.17,210069,36050,0.17
"2018-12-20",212049.38,0.17,210069,36050,0.17
"2018-12-21",212049.38,0.17,210069,36050,0.17
"2018-12-22",212049.38,0.17,210069,36050,0.17
"2018-12-23",212049.38,0.17,210069,36050,0.17
"2018-12-24",218589.38,0.17,216609,36050,0.17
"2018-12-25",218589.38,0.17,216609,36050,0.17
"2018-12-26",218589.38,0.17,216609,36050,0.17
"2018-12-27",218589.38,0.17,216609,36050,0.17
"2018-12-28",218589.38,0.17,216609,36050,0.17
"2018-12-29",218589.38,0.17,216609,36050,0.17
"2018-12-30",217809.38,0.17,215829,36050,0.17
"2018-12-31",217809.38,0.17,215829,36050,0.17
"2019-01-01",217809.38,0.17,215829,36050,0.17
"2019-01-02",217809.38,0.17,215829,36050,0.17
"2019-01-03",217809.38,0.17,215829,36050,0.17
"2019-01-04",217809.38,0.17,215829,36050,0.17
"2019-01-05",217809.38,0.17,215829,36050,0.17
"2019-01-06",217809.38,0.17,215829,36050,0.17
"2019-01-07",217809.38,0.17,215829,36050,0.17
"2019-01-08",217809.38,0.17,215829,36050,0.17
"2019-01-09",217809.38,0.17,215829,36050,0.17
"2019-01-10",217809.38,0.17,215829,36050,0.17
"2019-01-11",209639.38,0.17,207659,36050,0.17
"2019-01-12",209639.38,0.17,207659,36050,0.17
"2019-01-13",209639.38,0.17,207659,36050,0.17
"2019-01-14",209639.38,0.17,207659,36050,0.17
"2019-01-15",209639.38,0.17,207659,36050,0.17
"2019-01-16",209639.38,0.17,207659,36050,0.17
"2019-01-17",206929.38,0.18,204817,36050,0.171428571428571
"2019-01-18",206929.38,0.18,204817,36050,0.172857142857143
"2019-01-19",206929.38,0.18,204817,36050,0.174285714285714
"2019-01-20",206929.38,0.18,204817,36050,0.175714285714286
"2019-01-21",206929.38,0.18,204817,36050,0.177142857142857
"2019-01-22",206929.38,0.18,204817,36050,0.178571428571429
"2019-01-23",209009.38,0.17,206897,36050,0.178571428571429
"2019-01-24",209009.38,0.17,206897,36050,0.177142857142857
"2019-01-25",209009.38,0.17,206897,36050,0.175714285714286
"2019-01-26",209009.38,0.17,206897,36050,0.174285714285714
"2019-01-27",209009.38,0.17,206897,36050,0.172857142857143
"2019-01-28",209009.38,0.17,206897,36050,0.171428571428571
"2019-01-29",207739.38,NA,NA,NA,0
"2019-01-30",207736.88,NA,NA,NA,0
