"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-25",52355.3,3.81,51536,196500,3.02714285714286
"2019-03-26",53605.3,3.69,53236,196500,3.05714285714286
"2019-03-27",53705.3,3.68,53336,196500,3.08857142857143
"2019-03-28",53855.3,3.67,53486,196500,3.11714285714286
"2019-03-29",54005.3,3.66,53636,196500,3.13
"2019-03-30",54005.3,2.04,53636,109500,3.17857142857143
"2019-03-31",54005.3,2.04,53636,109500,3.22714285714286
"2019-04-01",54070.3,3.66,53636,196500,3.20571428571429
"2019-04-02",54070.3,3.66,53701,196500,3.20142857142857
"2019-04-03",54220.3,3.65,53851,196500,3.19714285714286
"2019-04-04",54120.3,3.66,53628,196500,3.19571428571429
"2019-04-05",54370.3,3.65,53878,196500,3.19428571428571
"2019-04-06",54370.3,1.61,53878,87000,3.13285714285714
"2019-04-07",54370.3,1.61,53878,87000,3.07142857142857
"2019-04-08",54635.3,3.23,53878,174000,3.01
"2019-04-09",54435.3,3.23,53943,174000,2.94857142857143
"2019-04-10",54735.3,3.21,54243,174000,2.88571428571429
"2019-04-11",54785.3,3.2,54293,174000,2.82
"2019-04-12",54985.3,3.19,54493,174000,2.75428571428571
"2019-04-13",54985.3,1.6,54493,87000,2.75285714285714
"2019-04-14",54985.3,1.6,54493,87000,2.75142857142857
"2019-04-15",55150.3,3.12,54493,170150,2.73571428571429
"2019-04-16",55150.3,3.11,54658,170150,2.71857142857143
"2019-04-17",55500.3,3.09,55008,170150,2.70142857142857
"2019-04-18",55450.3,3.1,54958,170150,2.68714285714286
"2019-04-19",55550.3,1.51,54958,83150,2.44714285714286
"2019-04-20",55550.3,1.51,55058,83150,2.43428571428571
"2019-04-21",55550.3,1.51,55058,83150,2.42142857142857
"2019-04-22",55515.3,2.96,55023,162650,2.39857142857143
"2019-04-23",55615.3,2.95,55123,162650,2.37571428571429
"2019-04-24",55715.3,2.95,55223,162650,2.35571428571429
"2019-04-25",55365.3,2.96,54873,162650,2.33571428571429
"2019-04-26",55765.3,2.94,55273,162650,2.54
"2019-04-27",55765.3,1.44,55273,79500,2.53
"2019-04-28",55765.3,1.44,55273,79500,2.52
"2019-04-29",56065.3,1.43,55573,79500,2.30142857142857
"2019-04-30",55880.3,2.91,55388,161300,2.29571428571429
"2019-05-01",55930.3,2.91,55438,161300,2.29
"2019-05-02",55930.3,2.91,55438,161300,2.28285714285714
"2019-05-03",56430.3,2.88,55938,161300,2.27428571428571
"2019-05-04",56430.3,1.46,55938,81800,2.27714285714286
"2019-05-05",56430.3,1.46,55938,81800,2.28
"2019-05-06",56545.3,3.06,55938,171000,2.51285714285714
"2019-05-07",53545.3,3.23,52930,171000,2.55857142857143
"2019-05-08",53845.3,3.21,53230,171000,2.60142857142857
"2019-05-09",53395.3,3.24,52780,171000,2.64857142857143
"2019-05-10",57295.3,3.02,56680,171000,2.66857142857143
"2019-05-11",57295.3,1.57,56680,89200,2.68428571428571
"2019-05-12",57295.3,1.57,56680,89200,2.7
"2019-05-13",55410.3,3.52,54795,192700,2.76571428571429
"2019-05-14",58310.3,3.34,57695,192700,2.78142857142857
"2019-05-15",58760.3,3.31,58145,192700,2.79571428571429
"2019-05-16",58960.3,3.3,58345,192700,2.80428571428571
"2019-05-17",58860.3,3.31,58245,192700,2.84571428571429
"2019-05-18",58860.3,1.78,58245,103500,2.87571428571429
"2019-05-19",58860.3,1.78,58245,103500,2.90571428571429
"2019-05-20",58825.3,3.35,58245,195050,2.88142857142857
"2019-05-21",59575.3,3.31,58960,195050,2.87714285714286
"2019-05-22",59575.3,3.31,58960,195050,2.87714285714286
"2019-05-23",59425.3,3.32,58810,195050,2.88
"2019-05-24",59425.3,3.32,58810,195050,2.88142857142857
"2019-05-25",59425.3,1.56,58810,91550,2.85
"2019-05-26",59425.3,1.56,58810,91550,2.81857142857143
"2019-05-27",59425.3,1.56,58810,91550,2.56285714285714
"2019-05-28",59640.3,3.08,58810,180850,2.53
"2019-05-29",58990.3,3.1,58375,180850,2.5
"2019-05-30",58990.3,3.1,58375,180850,2.46857142857143
"2019-05-31",58990.3,3.1,58375,180850,2.43714285714286
"2019-06-01",58990.3,1.53,58375,89300,2.43285714285714
"2019-06-02",58990.3,1.53,58375,89300,2.42857142857143
"2019-06-03",59555.3,3.18,58375,185850,2.66
"2019-06-04",60555.3,3.11,59817,185850,2.66428571428571
"2019-06-05",61155.3,3.08,60417,185850,2.66142857142857
"2019-06-06",61205.3,3.07,60467,185850,2.65714285714286
"2019-06-07",61405.3,3.06,60667,185850,2.65142857142857
"2019-06-08",61405.3,1.59,60667,96550,2.66
"2019-06-09",61405.3,1.59,60667,96550,2.66857142857143
"2019-06-10",61370.3,3.04,60667,184600,2.64857142857143
"2019-06-11",61520.3,3.04,60782,184600,2.63857142857143
"2019-06-12",61820.3,3.02,61082,184600,2.63
"2019-06-13",61920.3,3.02,61182,184600,2.62285714285714
"2019-06-14",61920.3,3.02,61182,184600,2.61714285714286
"2019-06-15",61920.3,1.44,61182,88050,2.59571428571429
"2019-06-16",61920.3,1.44,61182,88050,2.57428571428571
"2019-06-17",62085.3,2.83,61347,173850,2.54428571428571
"2019-06-18",62235.3,2.83,61497,173850,2.51428571428571
"2019-06-19",62135.3,2.83,61397,173850,2.48714285714286
"2019-06-20",62385.3,2.82,61647,173850,2.45857142857143
"2019-06-21",62485.3,2.82,61747,173850,2.43
"2019-06-22",62485.3,1.39,61747,85800,2.42285714285714
"2019-06-23",62485.3,1.39,61747,85800,2.41571428571429
"2019-06-24",62550.3,2.78,61812,171550,2.40857142857143
"2019-06-25",62600.3,2.77,61862,171550,2.4
"2019-06-26",62600.3,2.77,61862,171550,2.39142857142857
"2019-06-27",62850.3,2.76,62112,171550,2.38285714285714
"2019-06-28",62850.3,2.76,62112,171550,2.37428571428571
"2019-06-29",62850.3,1.38,62112,85750,2.37285714285714
"2019-06-30",62850.3,1.38,62112,85750,2.37142857142857
"2019-07-01",63079.3,2.16,62112,134290,2.28285714285714
"2019-07-02",63239.3,2.15,62501,134290,2.19428571428571
"2019-07-03",63269.3,2.15,62531,134290,2.10571428571429
"2019-07-04",63239.3,2.15,62378,134290,2.01857142857143
"2019-07-05",63239.3,2.15,62378,134290,1.93142857142857
"2019-07-06",63239.3,0.78,62378,48540,1.84571428571429
"2019-07-07",63239.3,0.78,62378,48540,1.76
"2019-07-08",63344.3,2.05,62378,128090,1.74428571428571
"2019-07-09",63394.3,2.05,62533,128090,1.73
"2019-07-10",63494.3,2.05,62633,128090,1.71571428571429
"2019-07-11",63594.3,2.04,62733,128090,1.7
"2019-07-12",63594.3,2.04,62733,128090,1.68428571428571
"2019-07-13",63594.3,1.27,62733,79550,1.75428571428571
"2019-07-14",63594.3,1.27,62733,79550,1.82428571428571
"2019-07-15",63669.3,2.44,62758,152850,1.88
"2019-07-16",63769.3,2.43,62908,152850,1.93428571428571
"2019-07-17",63819.3,2.43,62958,152850,1.98857142857143
"2019-07-18",63919.3,2.42,63058,152850,2.04285714285714
"2019-07-19",63919.3,2.42,63058,152850,2.09714285714286
"2019-07-20",63919.3,1.16,63058,73300,2.08142857142857
"2019-07-21",63919.3,1.16,63058,73300,2.06571428571429
"2019-07-22",64234.3,2.36,63058,148850,2.05428571428571
"2019-07-23",64384.3,2.34,63523,148850,2.04142857142857
"2019-07-24",64484.3,2.34,63623,148850,2.02857142857143
"2019-07-25",64434.3,2.34,63573,148850,2.01714285714286
"2019-07-26",64584.3,2.34,63723,148850,2.00571428571429
"2019-07-27",64584.3,1.19,63723,75550,2.01
"2019-07-28",64584.3,1.19,63723,75550,2.01428571428571
"2019-07-29",64449.3,2.3,63588,146050,2.00571428571429
"2019-07-30",64549.3,2.29,63688,146050,1.99857142857143
"2019-07-31",64499.3,2.3,63638,146050,1.99285714285714
"2019-08-01",64699.3,2.29,63838,146050,1.98571428571429
"2019-08-02",61799.3,2.4,60938,146050,1.99428571428571
"2019-08-03",61799.3,1.16,60938,70500,1.99
"2019-08-04",61799.3,1.16,60938,70500,1.98571428571429
"2019-08-05",55214.3,3.02,54230,163900,2.08857142857143
"2019-08-06",60864.3,2.74,59880,163900,2.15285714285714
"2019-08-07",60914.3,2.73,59930,163900,2.21428571428571
"2019-08-08",66464.3,2.5,65480,163900,2.24428571428571
"2019-08-09",66614.3,2.5,65630,163900,2.25857142857143
"2019-08-10",66614.3,1.42,65630,93400,2.29571428571429
"2019-08-11",66614.3,1.42,65630,93400,2.33285714285714
"2019-08-12",66379.3,2.86,65395,187150,2.31
"2019-08-13",67279.3,2.82,66295,187150,2.32142857142857
"2019-08-14",66229.3,2.87,65245,187150,2.34142857142857
"2019-08-15",66929.3,2.84,65945,187150,2.39
"2019-08-16",67579.3,2.81,66595,187150,2.43428571428571
"2019-08-17",67579.3,1.41,66595,93750,2.43285714285714
"2019-08-18",67579.3,1.41,66595,93750,2.43142857142857
"2019-08-19",68244.3,2.76,67210,185500,2.41714285714286
"2019-08-20",68394.3,2.75,67410,185500,2.40714285714286
"2019-08-21",68594.3,2.74,67610,185500,2.38857142857143
"2019-08-22",68644.3,2.74,67660,185500,2.37428571428571
"2019-08-23",67844.3,2.77,66860,185500,2.36857142857143
"2019-08-24",67844.3,1.37,66860,91750,2.36285714285714
"2019-08-25",67844.3,1.37,66860,91750,2.35714285714286
"2019-08-26",68409.3,2.81,66860,188050,2.36428571428571
"2019-08-27",69209.3,2.76,68225,188050,2.36571428571429
"2019-08-28",69559.3,2.74,68575,188050,2.36571428571429
"2019-08-29",70059.3,2.72,69075,188050,2.36285714285714
"2019-08-30",70059.3,2.72,69075,188050,2.35571428571429
"2019-08-31",70109.3,1.39,69075,96300,2.35857142857143
"2019-09-01",70109.3,1.39,69125,96300,2.36142857142857
"2019-09-02",70109.3,1.4,69002,96300,2.16
"2019-09-03",69864.3,2.77,68732,190500,2.16142857142857
"2019-09-04",70214.3,2.76,69107,190500,2.16428571428571
"2019-09-05",70464.3,2.75,69357,190500,2.16857142857143
"2019-09-06",70564.3,2.74,69457,190500,2.17142857142857
"2019-09-07",70564.3,1.36,69457,94200,2.16714285714286
"2019-09-08",70564.3,1.36,69457,94200,2.16285714285714
"2019-09-09",70511.8,2.87,69505,199275,2.37285714285714
"2019-09-10",70611.8,2.87,69505,199275,2.38714285714286
"2019-09-11",70886.8,2.86,69780,199275,2.40142857142857
"2019-09-12",70911.8,2.85,69805,199275,2.41571428571429
"2019-09-13",70986.8,2.85,69880,199275,2.43142857142857
"2019-09-14",70986.8,1.5,69880,105075,2.45142857142857
"2019-09-15",70986.8,1.5,69880,105075,2.47142857142857
"2019-09-16",71061.8,1.5,69955,105075,2.27571428571429
"2019-09-17",70984.3,2.94,69877,205550,2.28571428571429
"2019-09-18",71009.3,2.94,69902,205550,2.29714285714286
"2019-09-19",71434.3,2.92,70327,205550,2.30714285714286
"2019-09-20",71634.3,2.91,70527,205550,2.31571428571429
"2019-09-21",71634.3,2.55,70527,179975,2.46571428571429
"2019-09-22",71634.3,1.42,70527,100475,2.45428571428571
"2019-09-23",72056.8,2.82,70450,198825,2.64285714285714
"2019-09-24",71281.8,2.83,70175,198825,2.62714285714286
"2019-09-25",71956.8,2.81,70850,198825,2.60857142857143
"2019-09-26",72306.8,2.79,71200,198825,2.59
"2019-09-27",72206.8,2.8,71100,198825,2.57428571428571
"2019-09-28",72206.8,2.45,71100,173900,2.56
"2019-09-29",72206.8,1.38,71100,98350,2.55428571428571
"2019-09-30",72704.3,2.8,71100,198775,2.55142857142857
"2019-10-01",72729.3,2.78,71622,198775,2.54428571428571
"2019-10-02",71204.3,2.84,69974,198775,2.54857142857143
"2019-10-03",72254.3,2.8,71024,198775,2.55
"2019-10-04",73329.3,2.76,72099,198775,2.54428571428571
"2019-10-05",73329.3,2.42,72099,174475,2.54
"2019-10-06",73329.3,1.39,72099,100425,2.54142857142857
"2019-10-07",73501.8,2.77,72222,200375,2.53714285714286
"2019-10-08",72476.8,2.81,71247,200375,2.54142857142857
"2019-10-09",73151.8,2.79,71922,200375,2.53428571428571
"2019-10-10",73326.8,2.78,72097,200375,2.53142857142857
"2019-10-11",73801.8,2.76,72572,200375,2.53142857142857
"2019-10-12",73801.8,1.38,72572,99950,2.38285714285714
"2019-10-13",73801.8,1.38,72572,99950,2.38142857142857
"2019-10-14",74149.3,2.69,72869,196275,2.37
"2019-10-15",73999.3,2.7,72769,196275,2.35428571428571
"2019-10-16",74224.3,2.69,72994,196275,2.34
"2019-10-17",74324.3,2.69,73094,196275,2.32714285714286
"2019-10-18",74524.3,2.68,73294,196275,2.31571428571429
"2019-10-19",74524.3,2.33,73294,170725,2.45142857142857
"2019-10-20",74524.3,1.31,73294,96325,2.44142857142857
"2019-10-21",74654.3,2.85,73424,209475,2.46428571428571
"2019-10-22",74754.3,2.85,73524,209475,2.48571428571429
"2019-10-23",75004.3,2.84,73774,209475,2.50714285714286
"2019-10-24",75054.3,2.84,73824,209475,2.52857142857143
"2019-10-25",75154.3,2.83,73924,209475,2.55
"2019-10-26",75154.3,2.5,73924,185150,2.57428571428571
"2019-10-27",75154.3,1.53,73924,113150,2.60571428571429
"2019-10-28",75076.8,2.7,73847,199600,2.58428571428571
"2019-10-29",75176.8,2.7,73947,199600,2.56285714285714
"2019-10-30",75176.8,2.7,73947,199600,2.54285714285714
"2019-10-31",75376.8,2.7,74024,199600,2.52285714285714
"2019-11-01",75526.8,2.69,74174,199600,2.50285714285714
"2019-11-02",75526.8,2.07,74174,153500,2.44142857142857
"2019-11-03",75526.8,1.17,74174,86450,2.39
"2019-11-04",75624.3,2.27,74246,168450,2.32857142857143
"2019-11-05",75624.3,2.27,74271,168450,2.26714285714286
"2019-11-06",75749.3,2.26,74396,168450,2.20428571428571
"2019-11-07",75949.3,2.26,74596,168450,2.14142857142857
"2019-11-08",75924.3,2.26,74571,168450,2.08
"2019-11-09",75924.3,1.97,74571,146600,2.06571428571429
"2019-11-10",75924.3,1.1,74571,82000,2.05571428571429
"2019-11-11",76146.8,2.17,74571,162175,2.04142857142857
"2019-11-12",76096.8,2.17,74744,162175,2.02714285714286
"2019-11-13",76071.8,2.17,74719,162175,2.01428571428571
"2019-11-14",76246.8,2.17,74894,162175,2.00142857142857
"2019-11-15",76221.8,2.17,74869,162175,1.98857142857143
"2019-11-16",76221.8,1.07,74869,80175,1.86
"2019-11-17",76221.8,1.07,74869,80175,1.85571428571429
"2019-11-18",76376.3,2.06,74869,154043,1.84
"2019-11-19",76351.3,2.05,74998,154043,1.82285714285714
"2019-11-20",76376.3,2.05,75023,154043,1.80571428571429
"2019-11-21",76801.3,2.04,75448,154043,1.78714285714286
"2019-11-22",76851.3,2.04,75498,154043,1.76857142857143
"2019-11-23",76851.3,1.77,75498,133468,1.86857142857143
"2019-11-24",76851.3,0.98,75498,73868,1.85571428571429
"2019-11-25",76923.8,1.93,75571,146068,1.83714285714286
"2019-11-26",76898.8,1.93,75546,146068,1.82
"2019-11-27",76898.8,1.93,75546,146068,1.80285714285714
"2019-11-28",76923.8,1.93,75571,146068,1.78714285714286
"2019-11-29",77048.8,1.93,75696,146068,1.77142857142857
"2019-11-30",77048.8,1.21,75696,91506,1.69142857142857
"2019-12-01",77048.8,0.95,75696,72199,1.68714285714286
"2019-12-02",76909.3,1.92,75445,144505,1.68571428571429
"2019-12-03",76009.3,1.94,74533,144505,1.68714285714286
"2019-12-04",77259.3,1.91,75783,144505,1.68428571428571
"2019-12-05",77309.3,1.91,75833,144505,1.68142857142857
"2019-12-06",77809.3,1.89,76333,144505,1.67571428571429
"2019-12-07",77809.3,1.65,76333,125805,1.73857142857143
"2019-12-08",77809.3,0.95,76333,72305,1.73857142857143
"2019-12-09",77631.8,1.92,76306,146230,1.73857142857143
"2019-12-10",77581.8,1.92,76106,146230,1.73571428571429
"2019-12-11",77756.8,1.92,76281,146230,1.73714285714286
"2019-12-12",78306.8,1.9,76831,146230,1.73571428571429
"2019-12-13",78239.3,1.66,76963,127705,1.70285714285714
"2019-12-14",78239.3,0.96,76763,73479,1.60428571428571
"2019-12-15",78239.3,0.72,76763,55400,1.57142857142857
"2019-12-16",78379.3,1.33,76928,102400,1.48714285714286
"2019-12-17",78429.3,1.33,76953,102400,1.40285714285714
"2019-12-18",78579.3,1.33,77103,102400,1.31857142857143
"2019-12-19",78729.3,1.33,77253,102400,1.23714285714286
"2019-12-20",78829.3,1.32,77353,102400,1.18857142857143
"2019-12-21",78829.3,0.61,77353,47000,1.13857142857143
"2019-12-22",78829.3,0.61,77353,47000,1.12285714285714
"2019-12-23",78994.3,1.23,77418,95250,1.10857142857143
"2019-12-24",79094.3,1.23,77618,95250,1.09428571428571
"2019-12-25",79094.3,1.23,77618,95250,1.08
"2019-12-26",79194.3,1.23,77718,95250,1.06571428571429
"2019-12-27",79244.3,1.22,77768,95250,1.05142857142857
"2019-12-28",79244.3,0.62,77768,48250,1.05285714285714
"2019-12-29",79244.3,0.62,77768,48250,1.05428571428571
"2019-12-30",79341.8,1.49,77666,115450,1.09142857142857
"2019-12-31",79641.8,1.48,78043,115450,1.12714285714286
"2020-01-01",79641.8,1.48,78043,115450,1.16285714285714
"2020-01-02",79841.8,1.48,78243,115450,1.19857142857143
"2020-01-03",80066.8,1.47,78468,115450,1.23428571428571
"2020-01-04",80066.8,0.86,78468,67200,1.26857142857143
"2020-01-05",80066.8,0.86,78468,67200,1.30285714285714
"2020-01-06",80146.8,1.98,78473,155425,1.37285714285714
"2020-01-07",80696.8,1.96,79098,155425,1.44142857142857
"2020-01-08",80946.8,1.96,79348,155425,1.51
"2020-01-09",80921.8,1.96,79323,155425,1.57857142857143
"2020-01-10",81046.8,1.96,79448,155425,1.64857142857143
"2020-01-11",81046.8,1.74,79448,138625,1.77428571428571
"2020-01-12",81046.8,1.11,79448,88225,1.81
"2020-01-13",81186.8,1.67,79613,132925,1.76571428571429
"2020-01-14",81286.8,1.67,79688,132925,1.72428571428571
"2020-01-15",81411.8,1.67,79813,132925,1.68285714285714
"2020-01-16",81361.8,1.67,79763,132925,1.64142857142857
"2020-01-17",81511.8,1.66,79913,132925,1.59857142857143
"2020-01-18",81511.8,1.46,79913,116775,1.55857142857143
"2020-01-19",81511.8,0.56,79913,44700,1.48
"2020-01-20",81611.8,0.56,80013,44700,1.32142857142857
"2020-01-21",81526.8,1.09,80053,86900,1.23857142857143
"2020-01-22",81676.8,1.09,80078,86900,1.15571428571429
"2020-01-23",81776.8,1.08,80178,86900,1.07142857142857
"2020-01-24",81176.8,1.09,79578,86900,0.99
"2020-01-25",81176.8,0.53,79578,42200,0.857142857142857
"2020-01-26",81176.8,0.53,79578,42200,0.852857142857143
"2020-01-27",80341.8,1.16,78743,91250,0.938571428571429
"2020-01-28",81691.8,1.14,80093,91250,0.945714285714286
"2020-01-29",82291.8,1.13,80570,91250,0.951428571428571
"2020-01-30",82391.8,1.13,80670,91250,0.958571428571429
"2020-01-31",81441.8,1.14,79720,91250,0.965714285714286
"2020-02-01",81441.8,0.62,79720,49050,0.978571428571429
"2020-02-02",81441.8,0.62,79720,49050,0.991428571428571
"2020-02-03",82439.3,1.62,80517,130425,1.05714285714286
"2020-02-04",83414.3,1.6,81692,130425,1.12285714285714
"2020-02-05",83689.3,1.59,81967,130425,1.18857142857143
"2020-02-06",83814.3,1.59,82092,130425,1.25428571428571
"2020-02-07",83739.3,1.59,82017,130425,1.31857142857143
"2020-02-08",83739.3,0.99,82017,81375,1.37142857142857
"2020-02-09",83739.3,0.99,82017,81375,1.42428571428571
"2020-02-10",83811.8,1.83,82090,150150,1.45428571428571
"2020-02-11",83886.8,1.83,82165,150150,1.48714285714286
"2020-02-12",84111.8,1.82,82390,150150,1.52
"2020-02-13",84186.8,1.82,82465,150150,1.55285714285714
"2020-02-14",84261.8,1.82,82540,150150,1.58571428571429
"2020-02-15",84261.8,0.83,82540,68775,1.56285714285714
"2020-02-16",84261.8,0.83,82540,68775,1.54
"2020-02-17",84336.8,0.83,82615,68775,1.39714285714286
"2020-02-18",84359.3,1.64,82562,135600,1.37
"2020-02-19",84734.3,1.63,83012,135600,1.34285714285714
"2020-02-20",84734.3,1.63,83012,135600,1.31571428571429
"2020-02-21",83759.3,1.65,82037,135600,1.29142857142857
"2020-02-22",83759.3,0.81,82037,66825,1.28857142857143
"2020-02-23",83759.3,0.81,82037,66825,1.28571428571429
"2020-02-24",79556.8,1.96,76835,150825,1.44714285714286
"2020-02-25",64706.8,2.39,62985,150825,1.55428571428571
"2020-02-26",72056.8,2.14,70335,150825,1.62714285714286
"2020-02-27",52781.8,2.95,51060,150825,1.81571428571429
"2020-02-28",13346.8,3.45,24330,84000,2.07285714285714
"2020-02-29",13346.8,0,0,0,1.95714285714286
"2020-03-01",13346.8,0,0,0,1.84142857142857
"2020-03-02",13346.8,0,0,0,1.56142857142857
"2020-03-03",13346.8,0,0,0,1.22
"2020-03-04",13346.8,0,0,0,0.914285714285714
"2020-03-05",13346.8,0,0,0,0.492857142857143
"2020-03-06",13346.8,0,0,0,0
"2020-03-07",13346.8,0,0,0,0
"2020-03-08",13346.8,0,0,0,0
"2020-03-09",13346.8,0,0,0,0
"2020-03-10",13346.8,0,0,0,0
"2020-03-11",13346.8,0,0,0,0
"2020-03-12",13346.8,0,0,0,0
"2020-03-13",13346.8,0,0,0,0
"2020-03-14",13346.8,0,0,0,0
"2020-03-15",13346.8,0,0,0,0
"2020-03-16",13346.8,0,0,0,0
"2020-03-17",13346.8,0,0,0,0
"2020-03-18",13346.8,0,0,0,0
"2020-03-19",13346.8,0,0,0,0
"2020-03-20",13346.8,0,0,0,0
"2020-03-21",13346.8,0,0,0,0
"2020-03-22",13346.8,0,0,0,0
"2020-03-23",13346.8,0,0,0,0
"2020-03-24",13346.8,0,0,0,0
"2020-03-25",13346.8,0,0,0,0
"2020-03-26",13346.8,0,0,0,0
"2020-03-27",13346.8,0,0,0,0
"2020-03-28",13346.8,0,0,0,0
"2020-03-29",13346.8,0,0,0,0
"2020-03-30",13346.8,0,0,0,0
"2020-03-31",13346.8,0,0,0,0
"2020-04-01",13346.8,0,0,0,0
"2020-04-02",13346.8,0,0,0,0
"2020-04-03",13346.8,0,0,0,0
"2020-04-04",13346.8,0,0,0,0
"2020-04-05",13346.8,0,0,0,0
"2020-04-06",13346.8,0,0,0,0
"2020-04-07",13346.8,0,0,0,0
"2020-04-08",13346.8,0,0,0,0
"2020-04-09",13346.8,0,0,0,0
"2020-04-10",13346.8,0,0,0,0
"2020-04-11",13346.8,0,0,0,0
"2020-04-12",13346.8,0,0,0,0
"2020-04-13",13346.8,0,0,0,0
"2020-04-14",13346.8,0,0,0,0
"2020-04-15",13346.8,0,0,0,0
"2020-04-16",13346.8,0,0,0,0
"2020-04-17",13346.8,0,0,0,0
"2020-04-18",13346.8,0,0,0,0
"2020-04-19",13346.8,0,0,0,0
"2020-04-20",13346.8,0,0,0,0
