"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-02-12",18045,2.07,16883,34875,2.16
"2020-02-13",19129,2.39,17967,42993,2.17142857142857
"2020-02-14",19100,2.38,17907,42589,2.19428571428571
"2020-02-15",19100,1.94,17938,34737,2.15428571428571
"2020-02-16",19331,2.34,18168,42589,2.18857142857143
"2020-02-17",18723,2.35,18124,42576,2.21428571428571
"2020-02-18",18677,2.17,17467,37843,2.23428571428571
"2020-02-19",18123,2.14,16961,36295,2.24428571428571
"2020-02-20",17909,2.07,16737,34615,2.19857142857143
"2020-02-21",18693,1.52,17531,26680,2.07571428571429
"2020-02-22",18693,1.52,17531,26680,2.01571428571429
"2020-02-23",18226,2.15,17064,36697,1.98857142857143
"2020-02-24",17947,2.13,16490,35141,1.95714285714286
"2020-02-25",18202,1.88,17040,32106,1.91571428571429
"2020-02-26",16817,1.88,16071,30283,1.87857142857143
"2020-02-27",15078,1.92,13916,26663,1.85714285714286
"2020-02-28",13489,2.16,12327,26667,1.94857142857143
"2020-02-29",13489,2.16,12327,26667,2.04
"2020-03-01",13540,2.32,11487,26644,2.06428571428571
"2020-03-02",13281,2.27,11724,26622,2.08428571428571
"2020-03-03",13709,2.12,12547,26624,2.11857142857143
"2020-03-04",14406,2.01,13244,26623,2.13714285714286
"2020-03-05",14346,2.02,13184,26626,2.15142857142857
"2020-03-06",15446,1.86,14284,26628,2.10857142857143
"2020-03-07",15446,1.86,14284,26628,2.06571428571429
"2020-03-08",13178,1.9,11467,21834,2.00571428571429
"2020-03-09",13782,1.82,12016,21834,1.94142857142857
"2020-03-10",13107,2.03,12246,24849,1.92857142857143
"2020-03-11",11185,2.32,9940,23099,1.97285714285714
"2020-03-12",8700,2.33,9191,21449,2.01714285714286
"2020-03-13",8434,0.6,7414,4424,1.83714285714286
"2020-03-14",8434,0,0,0,1.57142857142857
"2020-03-15",8415,1,7194,7200,1.44285714285714
"2020-03-16",8083,1.24,6956,8650,1.36
"2020-03-17",7966,0.92,6797,6225,1.20142857142857
"2020-03-18",8505,1.86,6677,12439,1.13571428571429
"2020-03-19",7523,0.77,6299,4843,0.912857142857143
"2020-03-20",7823,1.48,6519,9672,1.03857142857143
"2020-03-21",7823,0,0,0,1.03857142857143
"2020-03-22",7931,0.74,6622,4893,1.00142857142857
"2020-03-23",7385,2.58,6140,15827,1.19285714285714
"2020-03-24",7590,2.6,6124,15913,1.43285714285714
"2020-03-25",8118,2.76,6528,18034,1.56142857142857
"2020-03-26",8069,1.48,6825,10109,1.66285714285714
"2020-03-27",8323,1.13,7081,7992,1.61285714285714
"2020-03-28",8323,1.13,7078,7992,1.77428571428571
"2020-03-29",8148,1.23,6903,8484,1.84428571428571
"2020-03-30",8527,1.51,7093,10715,1.69142857142857
"2020-03-31",8323,1.98,7132,14086,1.60285714285714
"2020-04-01",8481,1.08,7113,7687,1.36285714285714
"2020-04-02",8341,2.2,7110,15637,1.46571428571429
"2020-04-03",8569,1.48,7218,10700,1.51571428571429
"2020-04-04",8569,0,0,0,1.35428571428571
"2020-04-05",8508,0.68,7320,4963,1.27571428571429
"2020-04-06",8558,1.14,7258,8308,1.22285714285714
"2020-04-07",8631,1.88,7474,14078,1.20857142857143
"2020-04-08",8251,1.91,7178,13738,1.32714285714286
"2020-04-09",8460,1.93,7324,14120,1.28857142857143
"2020-04-10",8367,1.32,7039,9282,1.26571428571429
"2020-04-11",8367,1.32,7039,9282,1.45428571428571
"2020-04-12",8308,0.83,7039,5841,1.47571428571429
"2020-04-13",8376,0.8,7029,5609,1.42714285714286
"2020-04-14",8457,0.81,7043,5739,1.27428571428571
"2020-04-15",8205,1.83,7129,13026,1.26285714285714
"2020-04-16",8179,0.76,6909,5262,1.09571428571429
"2020-04-17",8185,0.21,6838,1469,0.937142857142857
"2020-04-18",8185,0.21,6857,1447,0.778571428571429
"2020-04-19",8182,0,6857,0,0.66
"2020-04-20",8169,0.36,6854,2480,0.597142857142857
"2020-04-21",8196,0,6841,22,0.481428571428571
"2020-04-22",8193,0.21,6868,1427,0.25
"2020-04-23",8219,0.63,6856,4325,0.231428571428571
"2020-04-24",8271,0.81,6904,5591,0.317142857142857
"2020-04-25",8271,0.35,6943,2445,0.337142857142857
"2020-04-26",8257,0.69,6924,4800,0.435714285714286
"2020-04-27",8292,0.35,6940,2400,0.434285714285714
"2020-04-28",8214,0.69,6964,4800,0.532857142857143
"2020-04-29",8091,0.7,6886,4800,0.602857142857143
"2020-04-30",7966,1.12,6683,7481,0.672857142857143
"2020-05-01",7973,0.26,6638,1704,0.594285714285714
"2020-05-02",7973,0.26,6645,1704,0.581428571428571
"2020-05-03",7965,0.26,6637,1704,0.52
"2020-05-04",7978,0,6653,0,0.47
"2020-05-05",7963,0.22,6647,1474,0.402857142857143
"2020-05-06",7877,0.6,6657,3971,0.388571428571429
"2020-05-07",7910,0,6583,0,0.228571428571429
"2020-05-08",7910,0,0,0,0.191428571428571
"2020-05-09",7910,0,0,0,0.154285714285714
"2020-05-10",7910,0,0,0,0.117142857142857
"2020-05-11",7865,0.88,6449,5661,0.242857142857143
"2020-05-12",7844,1.25,6485,8138,0.39
"2020-05-13",7993,0.52,6575,3404,0.378571428571429
"2020-05-14",8046,0.96,6581,6295,0.515714285714286
"2020-05-15",8195,0.51,6733,3403,0.588571428571429
"2020-05-16",8195,0.25,6784,1702,0.624285714285714
"2020-05-17",8190,0.47,6766,3147,0.691428571428571
