"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-07-08",48132,1.5,45038,67524,1.29
"2017-07-09",48266,0.81,45036,36636,1.21
"2017-07-10",48266,0.81,45172,36636,1.11
"2017-07-11",48304,0.81,45210,36636,1.10857142857143
"2017-07-12",48952,0.8,45858,36636,1.10714285714286
"2017-07-13",48936,0.8,45924,36636,1.00428571428571
"2017-07-14",48636,0.68,45360,30888,0.887142857142857
"2017-07-15",48636,0.68,45360,30888,0.77
"2017-07-16",48650,0.68,45374,30888,0.751428571428571
"2017-07-17",48674,0.68,45398,30888,0.732857142857143
"2017-07-18",48562,0.68,45286,30888,0.714285714285714
"2017-07-19",48312,0.69,45036,30888,0.698571428571429
"2017-07-20",48280,0.69,45004,30888,0.682857142857143
"2017-07-21",48324,0.69,45048,30888,0.684285714285714
"2017-07-22",48324,0.69,45048,30888,0.685714285714286
"2017-07-23",48424,0.68,45148,30888,0.685714285714286
"2017-07-24",48374,0.68,45098,30888,0.685714285714286
"2017-07-25",48242,0.69,44966,30888,0.687142857142857
"2017-07-26",48136,0.69,44860,30888,0.687142857142857
"2017-07-27",48474,0.68,45198,30888,0.685714285714286
"2017-07-28",48306,0.69,45030,30888,0.685714285714286
"2017-07-29",48306,0.69,45030,30888,0.685714285714286
"2017-07-30",48396,0,45120,0,0.588571428571429
"2017-07-31",48396,0,0,0,0.491428571428571
"2017-08-01",48344,1.37,45116,61776,0.588571428571429
"2017-08-02",48230,1.37,44954,61776,0.685714285714286
"2017-08-03",48126,0,44864,0,0.588571428571429
"2017-08-04",48126,0,0,0,0.49
"2017-08-05",48126,0,0,0,0.391428571428571
"2017-08-06",48126,0,0,0,0.391428571428571
"2017-08-07",48174,1.38,44846,61776,0.588571428571429
"2017-08-08",48212,0.69,44954,30888,0.491428571428571
"2017-08-09",48150,0.69,44874,30888,0.394285714285714
"2017-08-10",48954,1.35,45656,61776,0.587142857142857
"2017-08-11",49222,0.67,45926,30888,0.682857142857143
"2017-08-12",49222,0.67,45946,30888,0.778571428571429
"2017-08-13",49428,0.67,45970,30888,0.874285714285714
"2017-08-14",49560,0,46082,0,0.677142857142857
"2017-08-15",49572,0.12,46100,5748,0.595714285714286
"2017-08-16",49696,0,46276,0,0.497142857142857
"2017-08-17",49730,0.67,46236,30888,0.4
"2017-08-18",49598,0,46190,0,0.304285714285714
"2017-08-19",49598,0,0,0,0.208571428571429
"2017-08-20",49598,0,0,0,0.112857142857143
"2017-08-21",49598,0,0,0,0.112857142857143
"2017-08-22",49598,0,0,0,0.0957142857142857
"2017-08-23",49598,0,0,0,0.0957142857142857
"2017-08-24",49598,0,0,0,0
"2017-08-25",49598,0,0,0,0
"2017-08-26",49598,0,0,0,0
"2017-08-27",49598,0,0,0,0
"2017-08-28",49598,0,0,0,0
"2017-08-29",49598,0,0,0,0
"2017-08-30",49598,0,0,0,0
"2017-08-31",49598,0,0,0,0
"2017-09-01",49598,0,0,0,0
"2017-09-02",49598,0,0,0,0
"2017-09-03",49598,0,0,0,0
"2017-09-04",49598,0,0,0,0
"2017-09-05",49598,0,0,0,0
"2017-09-06",49598,0,0,0,0
"2017-09-07",49598,0,0,0,0
"2017-09-08",49598,0,0,0,0
"2017-09-09",49598,0,0,0,0
"2017-09-10",49598,0,0,0,0
"2017-09-11",49598,0,0,0,0
"2017-09-12",49598,0,0,0,0
"2017-09-13",49598,0,0,0,0
"2017-09-14",49598,0,0,0,0
"2017-09-15",49598,0,0,0,0
"2017-09-16",49598,0,0,0,0
"2017-09-17",49598,0,0,0,0
"2017-09-18",49598,0,0,0,0
"2017-09-19",49610,0.13,45956,5748,0.0185714285714286
"2017-09-20",49258,0.25,46000,11496,0.0542857142857143
"2017-09-21",49444,0.25,45804,11496,0.09
"2017-09-22",49428,0.25,45788,11496,0.125714285714286
"2017-09-23",49428,0.25,45788,11496,0.161428571428571
"2017-09-24",49414,0.25,45774,11496,0.197142857142857
"2017-09-25",49566,0.67,46002,30888,0.292857142857143
"2017-09-26",49646,1.35,45912,61776,0.467142857142857
"2017-09-27",49938,0.67,46342,30888,0.527142857142857
"2017-09-28",50014,0.67,46374,30888,0.587142857142857
"2017-09-29",50294,0.66,46654,30888,0.645714285714286
"2017-09-30",50294,0.66,46654,30888,0.704285714285714
"2017-10-01",50322,0.66,46688,30888,0.762857142857143
"2017-10-02",50078,0.67,46438,30888,0.762857142857143
"2017-10-03",50002,0.67,46362,30888,0.665714285714286
"2017-10-04",49902,0.67,46262,30888,0.665714285714286
"2017-10-05",49570,0.67,45930,30888,0.665714285714286
"2017-10-06",49690,0.67,46050,30888,0.667142857142857
"2017-10-07",49690,0.67,46050,30888,0.668571428571429
"2017-10-08",49608,0.67,45968,30888,0.67
"2017-10-09",49690,0.67,46050,30888,0.67
"2017-10-10",49590,0.67,45950,30888,0.67
"2017-10-11",49520,0.67,45880,30888,0.67
"2017-10-12",49578,0.68,45756,30888,0.671428571428571
"2017-10-13",49496,0.68,45674,30888,0.672857142857143
"2017-10-14",49496,0.68,45674,30888,0.674285714285714
"2017-10-15",49420,0.68,45598,30888,0.675714285714286
"2017-10-16",49408,0.68,45586,30888,0.677142857142857
"2017-10-17",49364,0.68,45542,30888,0.678571428571429
"2017-10-18",49310,0.93,45482,42384,0.715714285714286
"2017-10-19",49290,0.68,45468,30888,0.715714285714286
"2017-10-20",49166,0.68,45344,30888,0.715714285714286
"2017-10-21",49166,0.68,45344,30888,0.715714285714286
"2017-10-22",49140,0.68,45318,30888,0.715714285714286
"2017-10-23",49428,0,45598,0,0.618571428571429
"2017-10-24",49428,0,0,0,0.521428571428571
"2017-10-25",49428,0,0,0,0.388571428571429
"2017-10-26",49428,0,0,0,0.291428571428571
"2017-10-27",49456,0.68,45604,30888,0.291428571428571
"2017-10-28",49456,0.68,45634,30888,0.291428571428571
"2017-10-29",49550,0.68,45728,30888,0.291428571428571
"2017-10-30",49636,0.67,45814,30888,0.387142857142857
"2017-10-31",49480,0.68,45658,30888,0.484285714285714
"2017-11-01",49650,0.67,45828,30888,0.58
"2017-11-02",49430,0.68,45608,30888,0.677142857142857
"2017-11-03",49356,0.68,45534,30888,0.677142857142857
"2017-11-04",49356,0.68,45534,30888,0.677142857142857
"2017-11-05",49436,0.68,45602,30888,0.677142857142857
"2017-11-06",49094,0.68,45272,30888,0.678571428571429
"2017-11-07",49978,2.73,45230,123552,0.971428571428571
"2017-11-08",49232,0,45448,0,0.875714285714286
"2017-11-09",49166,0.25,45407,11496,0.814285714285714
"2017-11-10",48878,1.63,44981,73272,0.95
"2017-11-11",48878,1.63,45056,73272,1.08571428571429
"2017-11-12",48836,0.26,44870,11496,1.02571428571429
"2017-11-13",48567,0.52,44641,22992,1.00285714285714
"2017-11-14",48615,3.28,44611,146544,1.08142857142857
"2017-11-15",48704,3.03,44578,135048,1.51428571428571
"2017-11-16",50099,1.34,46095,61776,1.67
"2017-11-17",49762,1.35,45758,61776,1.63
"2017-11-18",49762,1.35,45758,61776,1.59
"2017-11-19",49499,1.36,45495,61776,1.74714285714286
"2017-11-20",50160,1.84,46075,84768,1.93571428571429
"2017-11-21",50708,1.82,46704,84768,1.72714285714286
"2017-11-22",51545,1.3,47665,61776,1.48
"2017-11-23",51407,1.3,47403,61776,1.47428571428571
"2017-11-24",51207,1.31,47203,61776,1.46857142857143
"2017-11-25",51207,1.31,47203,61776,1.46285714285714
"2017-11-26",51357,1.3,47353,61776,1.45428571428571
"2017-11-27",51332,1.31,47328,61776,1.37857142857143
"2017-11-28",50082,1.34,46078,61776,1.31
"2017-11-29",50061,1.84,45995,84768,1.38714285714286
"2017-11-30",48792,1.89,44788,84768,1.47142857142857
"2017-12-01",50064,1.4,44137,61776,1.48428571428571
"2017-12-02",50064,1.34,46060,61776,1.48857142857143
"2017-12-03",49164,1.37,45160,61776,1.49857142857143
"2017-12-04",50310,0,46231,0,1.31142857142857
"2017-12-05",50310,0,0,0,1.12
"2017-12-06",50310,0,0,0,0.857142857142857
"2017-12-07",50310,0,0,0,0.587142857142857
"2017-12-08",50256,1.34,46252,61776,0.578571428571429
"2017-12-09",50256,1.34,46252,61776,0.578571428571429
"2017-12-10",50118,1.34,46114,61776,0.574285714285714
"2017-12-11",49693,1.36,45507,61776,0.768571428571429
"2017-12-12",49881,1.35,45695,61776,0.961428571428572
"2017-12-13",49543,1.36,45357,61776,1.15571428571429
"2017-12-14",50304,0,46166,0,1.15571428571429
"2017-12-15",50304,0,0,0,0.964285714285714
"2017-12-16",50304,0,0,0,0.772857142857143
"2017-12-17",50047,1.35,45861,61776,0.774285714285714
"2017-12-18",49647,1.36,45461,61776,0.774285714285714
"2017-12-19",49958,1.85,45772,84768,0.845714285714286
"2017-12-20",49990,1.85,45804,84768,0.915714285714286
"2017-12-21",49452,1.87,45266,84768,1.18285714285714
"2017-12-22",49652,1.86,45466,84768,1.44857142857143
"2017-12-23",49652,1.86,45466,84768,1.71428571428571
"2017-12-24",49652,1.86,45466,84768,1.78714285714286
"2017-12-25",49652,1.86,45466,84768,1.85857142857143
"2017-12-26",49627,1.87,45441,84768,1.86142857142857
"2017-12-27",50544,1.33,46514,61776,1.78714285714286
"2017-12-28",50469,1.33,46283,61776,1.71
"2017-12-29",51456,1.31,47270,61776,1.63142857142857
"2017-12-30",51456,1.31,47270,61776,1.55285714285714
"2017-12-31",52582,2.61,47258,123552,1.66
"2018-01-01",52582,2.55,48396,123552,1.75857142857143
"2018-01-02",54207,2.47,50021,123552,1.84428571428571
"2018-01-03",55431,1.21,51245,61776,1.82714285714286
"2018-01-04",54744,1.22,50558,61776,1.81142857142857
"2018-01-05",53931,1.24,49745,61776,1.80142857142857
"2018-01-06",53931,1.24,49745,61776,1.79142857142857
"2018-01-07",53831,1.48,49645,73272,1.63
"2018-01-08",53756,1.48,49570,73272,1.47714285714286
"2018-01-09",52999,1.74,48813,84768,1.37285714285714
"2018-01-10",53155,1.74,48787,84768,1.44857142857143
"2018-01-11",52180,1.77,47812,84768,1.52714285714286
"2018-01-12",51024,1.82,46656,84768,1.61
"2018-01-13",51024,1.82,46656,84768,1.69285714285714
"2018-01-14",50737,1.83,46369,84768,1.74285714285714
"2018-01-15",50687,1.83,46319,84768,1.79285714285714
"2018-01-16",51105,1.81,46737,84768,1.80285714285714
"2018-01-17",49424,1.88,45056,84768,1.82285714285714
"2018-01-18",49537,1.88,45169,84768,1.83857142857143
"2018-01-19",48193,1.93,43825,84768,1.85428571428571
"2018-01-20",48193,1.93,43825,84768,1.87
"2018-01-21",48624,1.92,44256,84768,1.88285714285714
"2018-01-22",47062,1.99,42694,84768,1.90571428571429
"2018-01-23",47565,1.69,43292,73272,1.88857142857143
"2018-01-24",47615,1.43,43247,61776,1.82428571428571
"2018-01-25",47240,1.44,42872,61776,1.76142857142857
"2018-01-26",45803,1.49,41435,61776,1.69857142857143
"2018-01-27",45803,1.49,41435,61776,1.63571428571429
"2018-01-28",45583,2.06,41215,84768,1.65571428571429
"2018-01-29",46983,1.99,42615,84768,1.65571428571429
"2018-01-30",47673,0.53,43155,22992,1.49
"2018-01-31",47236,0.54,42868,22992,1.36285714285714
"2018-02-01",45465,3.57,41097,146544,1.66714285714286
"2018-02-02",38613,7.89,34245,270096,2.58142857142857
"2018-02-03",38613,7.89,34245,270096,3.49571428571429
"2018-02-04",36872,8.85,30510,270096,4.46571428571429
"2018-02-05",24674,12.19,20263,247104,5.92285714285714
"2018-02-06",21517,4.49,13771,61776,6.48857142857143
"2018-02-07",21517,0,0,0,6.41142857142857
"2018-02-08",21517,0,0,0,5.90142857142857
"2018-02-09",21517,0,0,0,4.77428571428571
"2018-02-10",21517,0,0,0,3.64714285714286
"2018-02-11",21517,0,0,0,2.38285714285714
"2018-02-12",21517,0,0,0,0.641428571428571
"2018-02-13",21517,NA,NA,NA,0
