"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-10-20",322795.77,4.02,322588,1297749,4.02
"2019-10-21",322795.77,4.02,322588,1297749,4.02
"2019-10-22",322795.77,4.02,322588,1297749,4.02
"2019-10-23",311103.77,4.17,310844,1297749,4.04142857142857
"2019-10-24",311103.77,4.17,310844,1297749,4.06285714285714
"2019-10-25",300010.77,4.33,299751,1297749,4.10714285714286
"2019-10-26",300010.77,4.33,299751,1297749,4.15142857142857
"2019-10-27",300010.77,4.33,299751,1297749,4.19571428571429
"2019-10-28",300010.77,4.33,299751,1297749,4.24
"2019-10-29",300010.77,4.33,299751,1297749,4.28428571428571
"2019-10-30",300010.77,4.33,299751,1297749,4.30714285714286
"2019-10-31",300010.77,4.33,299751,1297749,4.33
"2019-11-01",300010.77,4.33,299751,1297749,4.33
"2019-11-02",300010.77,4.33,299751,1297749,4.33
"2019-11-03",300010.77,4.33,299751,1297749,4.33
"2019-11-04",300010.77,4.33,299751,1297749,4.33
"2019-11-05",276753.77,4.69,276494,1297749,4.38142857142857
"2019-11-06",276753.77,4.69,276494,1297749,4.43285714285714
"2019-11-07",276753.77,4.69,276494,1297749,4.48428571428571
"2019-11-08",276753.77,4.69,276494,1297749,4.53571428571429
"2019-11-09",276753.77,4.69,276494,1297749,4.58714285714286
"2019-11-10",276753.77,4.69,276494,1297749,4.63857142857143
"2019-11-11",276753.77,4.69,276494,1297749,4.69
"2019-11-12",276753.77,4.69,276494,1297749,4.69
"2019-11-13",276753.77,4.69,276494,1297749,4.69
"2019-11-14",276753.77,4.69,276494,1297749,4.69
"2019-11-15",276753.77,4.69,276494,1297749,4.69
"2019-11-16",276753.77,4.69,276494,1297749,4.69
"2019-11-17",256366.77,5.07,256107,1297749,4.74428571428571
"2019-11-18",256366.77,5.07,256107,1297749,4.79857142857143
"2019-11-19",256366.77,5.07,256107,1297749,4.85285714285714
"2019-11-20",256366.77,5.07,256107,1297749,4.90714285714286
"2019-11-21",256366.77,5.07,256107,1297749,4.96142857142857
"2019-11-22",256366.77,5.07,256107,1297749,5.01571428571429
"2019-11-23",256366.77,5.07,256107,1297749,5.07
"2019-11-24",256366.77,5.07,256107,1297749,5.07
"2019-11-25",256366.77,5.07,256107,1297749,5.07
"2019-11-26",256366.77,5.07,256107,1297749,5.07
"2019-11-27",256366.77,5.07,256107,1297749,5.07
"2019-11-28",256366.77,5.07,256107,1297749,5.07
"2019-11-29",256366.77,5.07,256107,1297749,5.07
"2019-11-30",245573.77,5.29,245262,1297749,5.10142857142857
"2019-12-01",245573.77,5.29,245262,1297749,5.13285714285714
"2019-12-02",245573.77,5.29,245262,1297749,5.16428571428571
"2019-12-03",245573.77,5.29,245262,1297749,5.19571428571429
"2019-12-04",245573.77,5.29,245262,1297749,5.22714285714286
"2019-12-05",245573.77,5.29,245262,1297749,5.25857142857143
"2019-12-06",245573.77,5.29,245262,1297749,5.29
"2019-12-07",245573.77,5.29,245262,1297749,5.29
"2019-12-08",245573.77,5.29,245262,1297749,5.29
"2019-12-09",245573.77,5.29,245262,1297749,5.29
"2019-12-10",245573.77,5.29,245262,1297749,5.29
"2019-12-11",245573.77,5.29,245262,1297749,5.29
"2019-12-12",245102.77,5.3,244791,1297749,5.29142857142857
"2019-12-13",245102.77,5.3,244791,1297749,5.29285714285714
"2019-12-14",245102.77,5.3,244791,1297749,5.29428571428571
"2019-12-15",245102.77,5.3,244791,1297749,5.29571428571429
"2019-12-16",245102.77,5.3,244791,1297749,5.29714285714286
"2019-12-17",245102.77,5.3,244791,1297749,5.29857142857143
"2019-12-18",221931.77,5.86,221620,1297749,5.38
"2019-12-19",221931.77,5.86,221620,1297749,5.46
"2019-12-20",221931.77,5.86,221620,1297749,5.54
"2019-12-21",221931.77,5.86,221620,1297749,5.62
"2019-12-22",221931.77,5.86,221620,1297749,5.7
"2019-12-23",221931.77,5.86,221620,1297749,5.78
"2019-12-24",216191.77,6.01,215828,1297749,5.88142857142857
"2019-12-25",216191.77,6.01,215828,1297749,5.90285714285714
"2019-12-26",216191.77,6.01,215828,1297749,5.92428571428571
"2019-12-27",216191.77,6.01,215828,1297749,5.94571428571429
"2019-12-28",216191.77,6.01,215828,1297749,5.96714285714286
"2019-12-29",216191.77,6.01,215828,1297749,5.98857142857143
"2019-12-30",208953.77,6.22,208590,1297749,6.04
"2019-12-31",208953.77,6.22,208590,1297749,6.07
"2020-01-01",208953.77,6.22,208590,1297749,6.1
"2020-01-02",208953.77,6.22,208590,1297749,6.13
"2020-01-03",208953.77,6.22,208590,1297749,6.16
"2020-01-04",208953.77,6.22,208590,1297749,6.19
"2020-01-05",210881.77,6.16,210518,1297749,6.21142857142857
"2020-01-06",210881.77,6.16,210518,1297749,6.20285714285714
"2020-01-07",210881.77,6.16,210518,1297749,6.19428571428571
"2020-01-08",210881.77,6.16,210518,1297749,6.18571428571429
"2020-01-09",210881.77,6.16,210518,1297749,6.17714285714286
"2020-01-10",210881.77,6.16,210518,1297749,6.16857142857143
"2020-01-11",210881.77,6.16,210518,1297749,6.16
"2020-01-12",210881.77,6.16,210518,1297749,6.16
"2020-01-13",210881.77,6.16,210518,1297749,6.16
"2020-01-14",210881.77,6.16,210518,1297749,6.16
"2020-01-15",210881.77,6.16,210518,1297749,6.16
"2020-01-16",174432.77,7.46,174069,1297749,6.34571428571429
"2020-01-17",174432.77,7.46,174069,1297749,6.53142857142857
"2020-01-18",174432.77,7.46,174069,1297749,6.71714285714286
"2020-01-19",174432.77,7.46,174069,1297749,6.90285714285714
"2020-01-20",174432.77,7.46,174069,1297749,7.08857142857143
"2020-01-21",174432.77,7.46,174069,1297749,7.27428571428571
"2020-01-22",174432.77,7.46,174069,1297749,7.46
"2020-01-23",172633.77,7.54,172218,1297749,7.47142857142857
"2020-01-24",172633.77,7.54,172218,1297749,7.48285714285714
"2020-01-25",172633.77,7.54,172218,1297749,7.49428571428571
"2020-01-26",172633.77,7.54,172218,1297749,7.50571428571429
"2020-01-27",172633.77,7.54,172218,1297749,7.51714285714286
"2020-01-28",172633.77,7.54,172218,1297749,7.52857142857143
"2020-01-29",191693.77,6.78,191278,1297749,7.43142857142857
"2020-01-30",191693.77,6.78,191278,1297749,7.32285714285714
"2020-01-31",191693.77,6.78,191278,1297749,7.21428571428571
"2020-02-01",191693.77,6.78,191278,1297749,7.10571428571429
"2020-02-02",191693.77,6.78,191278,1297749,6.99714285714286
"2020-02-03",191693.77,6.78,191278,1297749,6.88857142857143
"2020-02-04",173361.77,7.5,172946,1297749,6.88285714285714
"2020-02-05",173361.77,7.5,172946,1297749,6.98571428571429
"2020-02-06",173361.77,7.5,172946,1297749,7.08857142857143
"2020-02-07",173361.77,7.5,172946,1297749,7.19142857142857
"2020-02-08",173361.77,7.5,172946,1297749,7.29428571428571
"2020-02-09",173361.77,7.5,172946,1297749,7.39714285714286
"2020-02-10",151604.77,8.58,151189,1297749,7.65428571428571
"2020-02-11",151604.77,8.58,151189,1297749,7.80857142857143
"2020-02-12",151604.77,8.58,151189,1297749,7.96285714285714
"2020-02-13",151604.77,8.58,151189,1297749,8.11714285714286
"2020-02-14",151604.77,8.58,151189,1297749,8.27142857142857
"2020-02-15",151604.77,8.58,151189,1297749,8.42571428571429
"2020-02-16",139097.77,9.36,138682,1297749,8.69142857142857
"2020-02-17",139097.77,9.36,138682,1297749,8.80285714285714
"2020-02-18",139097.77,9.36,138682,1297749,8.91428571428571
"2020-02-19",139097.77,9.36,138682,1297749,9.02571428571428
"2020-02-20",139097.77,9.36,138682,1297749,9.13714285714286
"2020-02-21",139097.77,9.36,138682,1297749,9.24857142857143
"2020-02-22",139097.77,9.36,138682,1297749,9.36
"2020-02-23",139097.77,9.36,138682,1297749,9.36
"2020-02-24",139097.77,9.36,138682,1297749,9.36
"2020-02-25",245958.77,5.29,245491,1297749,8.77857142857143
"2020-02-26",250884.77,5.18,250417,1297749,8.18142857142857
"2020-02-27",310803.77,4.18,310336,1297749,7.44142857142857
"2020-02-28",316157.77,4.11,315690,1297749,6.69142857142857
"2020-02-29",316157.77,4.11,315690,1297749,5.94142857142857
"2020-03-01",316157.77,4.11,315690,1297749,5.19142857142857
"2020-03-02",307803.27,0,315687,0,3.85428571428571
