"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-23",53890.06,0.49,53558,26349,0.492857142857143
"2020-05-24",53890.06,0.49,53558,26349,0.491428571428571
"2020-05-25",53890.06,0.49,53558,26349,0.491428571428571
"2020-05-26",53816.06,0.49,53484,26349,0.49
"2020-05-27",53964.06,0.49,53632,26349,0.49
"2020-05-28",53928.06,0.49,53596,26349,0.49
"2020-05-29",54326.06,0.49,53994,26349,0.49
"2020-05-30",54326.06,0.49,53994,26349,0.49
"2020-05-31",54326.06,0.49,53994,26349,0.49
"2020-06-01",54409.06,0.49,54077,26349,0.49
"2020-06-02",54594.06,0.49,54262,26349,0.49
"2020-06-03",54719.06,0.48,54387,26349,0.488571428571429
"2020-06-04",54523.06,0.49,54191,26349,0.488571428571429
"2020-06-05",55073.06,0.48,54658,26349,0.487142857142857
"2020-06-06",55073.06,0.48,54658,26349,0.485714285714286
"2020-06-07",55073.06,0.48,54658,26349,0.484285714285714
"2020-06-08",55293.06,0.48,54878,26349,0.482857142857143
"2020-06-09",55499.06,0.48,55084,26349,0.481428571428571
"2020-06-10",55844.06,0.48,55429,26349,0.481428571428571
"2020-06-11",54404.06,0.49,53989,26349,0.481428571428571
"2020-06-12",54624.06,0.49,54209,26349,0.482857142857143
"2020-06-13",54624.06,0.49,54209,26349,0.484285714285714
"2020-06-14",54624.06,0.49,54209,26349,0.485714285714286
"2020-06-15",54962.06,0.48,54547,26349,0.485714285714286
"2020-06-16",55446.06,0.48,55031,26349,0.485714285714286
"2020-06-17",55537.06,0.48,55122,26349,0.485714285714286
"2020-06-18",55615.06,0.48,55200,26349,0.484285714285714
"2020-06-19",55610.06,0.48,55195,26349,0.482857142857143
"2020-06-20",55610.06,0.48,55195,26349,0.481428571428571
"2020-06-21",55610.06,0.48,55195,26349,0.48
"2020-06-22",55905.06,0.47,55490,26349,0.478571428571429
"2020-06-23",56153.06,0.47,55738,26349,0.477142857142857
"2020-06-24",55547.06,0.48,55132,26349,0.477142857142857
"2020-06-25",55821.06,0.48,55406,26349,0.477142857142857
"2020-06-26",55136.06,0.48,54721,26349,0.477142857142857
"2020-06-27",55136.06,0.48,54721,26349,0.477142857142857
"2020-06-28",55136.06,0.48,54721,26349,0.477142857142857
"2020-06-29",54171.45,1.53,53756,82313,0.628571428571429
"2020-06-30",52539.45,1.58,52124,82313,0.787142857142857
"2020-07-01",51547.45,1.61,51132,82313,0.948571428571429
"2020-07-02",50964.45,1.63,50549,82313,1.11285714285714
"2020-07-03",50964.45,1.63,50549,82313,1.27714285714286
"2020-07-04",50964.45,1.63,50549,82313,1.44142857142857
"2020-07-05",50964.45,1.63,50549,82313,1.60571428571429
"2020-07-06",48838.45,1.7,48340,82313,1.63
"2020-07-07",49448.45,1.68,48950,82313,1.64428571428571
"2020-07-08",48289.45,1.72,47791,82313,1.66
"2020-07-09",47538.45,1.75,47040,82313,1.67714285714286
"2020-07-10",46924.45,1.77,46426,82313,1.69714285714286
"2020-07-11",46924.45,1.77,46426,82313,1.71714285714286
"2020-07-12",46924.45,1.77,46426,82313,1.73714285714286
"2020-07-13",45926.02,0,46423,0,1.49428571428571
"2020-07-14",45926.02,0,0,0,1.25428571428571
"2020-07-15",45926.02,0,0,0,1.00857142857143
"2020-07-16",45926.02,0,0,0,0.758571428571429
"2020-07-17",45926.02,0,0,0,0.505714285714286
"2020-07-18",45926.02,0,0,0,0.252857142857143
"2020-07-19",45926.02,0,0,0,0
"2020-07-20",45926.02,0,0,0,0
"2020-07-21",45926.02,0,0,0,0
"2020-07-22",45926.02,0,0,0,0
"2020-07-23",45926.02,0,0,0,0
"2020-07-24",45926.02,0,0,0,0
"2020-07-25",45926.02,0,0,0,0
"2020-07-26",45926.02,0,0,0,0
"2020-07-27",45926.02,0,0,0,0
"2020-07-28",45926.02,0,0,0,0
"2020-07-29",45926.02,0,0,0,0
"2020-07-30",45926.02,0,0,0,0
"2020-07-31",45926.02,0,0,0,0
"2020-08-01",45926.02,0,0,0,0
"2020-08-02",45926.02,0,0,0,0
"2020-08-03",45926.02,0,0,0,0
"2020-08-04",45926.02,0,0,0,0
"2020-08-05",45926.02,0,0,0,0
"2020-08-06",45926.02,0,0,0,0
"2020-08-07",45926.02,0,0,0,0
"2020-08-08",45926.02,0,0,0,0
"2020-08-09",45926.02,0,0,0,0
"2020-08-10",45926.02,0,0,0,0
"2020-08-11",45926.02,0,0,0,0
"2020-08-12",45926.02,0,0,0,0
"2020-08-13",45926.02,0,0,0,0
"2020-08-14",45926.02,0,0,0,0
"2020-08-15",45926.02,0,0,0,0
"2020-08-16",45926.02,0,0,0,0
"2020-08-17",45926.02,0,0,0,0
"2020-08-18",45926.02,0,0,0,0
"2020-08-19",45926.02,0,0,0,0
"2020-08-20",45926.02,0,0,0,0
"2020-08-21",45926.02,0,0,0,0
"2020-08-22",45926.02,0,0,0,0
"2020-08-23",45926.02,0,0,0,0
"2020-08-24",45926.02,0,0,0,0
"2020-08-25",45926.02,0,0,0,0
"2020-08-26",45926.02,0,0,0,0
"2020-08-27",45926.02,0,0,0,0
"2020-08-28",45926.02,0,0,0,0
"2020-08-29",45926.02,0,0,0,0
"2020-08-30",45926.02,0,0,0,0
"2020-08-31",45926.02,0,0,0,0
"2020-09-01",45926.02,0,0,0,0
"2020-09-02",45926.02,0,0,0,0
"2020-09-03",45926.02,0,0,0,0
"2020-09-04",45926.02,0,0,0,0
"2020-09-05",45926.02,0,0,0,0
"2020-09-06",45926.02,0,0,0,0
"2020-09-07",45926.02,0,0,0,0
"2020-09-08",45926.02,0,0,0,0
"2020-09-09",45926.02,0,0,0,0
"2020-09-10",45926.02,0,0,0,0
"2020-09-11",45926.02,0,0,0,0
"2020-09-12",45926.02,0,0,0,0
"2020-09-13",45926.02,0,0,0,0
"2020-09-14",45926.02,0,0,0,0
"2020-09-15",45926.02,0,0,0,0
"2020-09-16",45926.02,0,0,0,0
"2020-09-17",45926.02,0,0,0,0
"2020-09-18",45926.02,0,0,0,0
"2020-09-19",45926.02,0,0,0,0
"2020-09-20",45926.02,0,0,0,0
"2020-09-21",45926.02,0,0,0,0
"2020-09-22",45926.02,0,0,0,0
"2020-09-23",45926.02,0,0,0,0
"2020-09-24",45926.02,0,0,0,0
"2020-09-25",45926.02,0,0,0,0
"2020-09-26",45926.02,0,0,0,0
"2020-09-27",45926.02,0,0,0,0
"2020-09-28",45926.02,0,0,0,0
"2020-09-29",45926.02,0,0,0,0
"2020-09-30",45926.02,0,0,0,0
"2020-10-01",45926.02,0,0,0,0
"2020-10-02",45926.02,0,0,0,0
"2020-10-03",45926.02,0,0,0,0
"2020-10-04",45926.02,0,0,0,0
"2020-10-05",45926.02,0,0,0,0
"2020-10-06",45926.02,0,0,0,0
"2020-10-07",45926.02,0,0,0,0
"2020-10-08",45926.02,0,0,0,0
"2020-10-09",45926.02,0,0,0,0
"2020-10-10",45926.02,0,0,0,0
"2020-10-11",45926.02,0,0,0,0
"2020-10-12",45926.02,0,0,0,0
"2020-10-13",45926.02,0,0,0,0
"2020-10-14",45926.02,0,0,0,0
"2020-10-15",45926.02,0,0,0,0
"2020-10-16",45926.02,0,0,0,0
"2020-10-17",45926.02,0,0,0,0
"2020-10-18",45926.02,0,0,0,0
"2020-10-19",45926.02,0,0,0,0
"2020-10-20",45926.02,0,0,0,0
"2020-10-21",45926.02,0,0,0,0
"2020-10-22",45926.02,0,0,0,0
"2020-10-23",45926.02,0,0,0,0
"2020-10-24",45926.02,0,0,0,0
"2020-10-25",45926.02,0,0,0,0
"2020-10-26",45926.02,0,0,0,0
"2020-10-27",45926.02,0,0,0,0
"2020-10-28",45926.02,0,0,0,0
"2020-10-29",45926.02,0,0,0,0
"2020-10-30",45926.02,0,0,0,0
"2020-10-31",45926.02,0,0,0,0
"2020-11-01",45926.02,0,0,0,0
"2020-11-02",45926.02,0,0,0,0
"2020-11-03",45926.02,0,0,0,0
"2020-11-04",45926.02,0,0,0,0
"2020-11-05",45926.02,0,0,0,0
"2020-11-06",45926.02,0,0,0,0
"2020-11-07",45926.02,0,0,0,0
"2020-11-08",45926.02,0,0,0,0
"2020-11-09",45926.02,0,0,0,0
"2020-11-10",45926.02,0,0,0,0
"2020-11-11",45926.02,0,0,0,0
"2020-11-12",45926.02,0,0,0,0
"2020-11-13",45926.02,0,0,0,0
"2020-11-14",45926.02,0,0,0,0
"2020-11-15",45926.02,0,0,0,0
"2020-11-16",45926.02,0,0,0,0
"2020-11-17",45926.02,0,0,0,0
