"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-22",50615.65,0.67,49688,33309,0.478571428571429
"2018-06-23",50615.65,0.67,49688,33309,0.574285714285714
"2018-06-24",50615.65,0.67,49688,33309,0.67
"2018-06-25",50690.65,0.67,49763,33309,0.67
"2018-06-26",50737.65,0.67,49810,33309,0.67
"2018-06-27",51044.88,0,50115,0,0.574285714285714
"2018-06-28",51044.88,0,0,0,0.478571428571429
"2018-06-29",51048.11,0.68,49882,33711,0.48
"2018-06-30",51048.11,0.68,49888,33711,0.481428571428571
"2018-07-01",51048.11,0.68,49888,33711,0.482857142857143
"2018-07-02",50945.11,0.68,49785,33711,0.484285714285714
"2018-07-03",51125.11,0.67,49965,33711,0.484285714285714
"2018-07-04",51125.11,0.67,49965,33711,0.58
"2018-07-05",51208.34,0,50048,0,0.58
"2018-07-06",51208.34,0,0,0,0.482857142857143
"2018-07-07",51208.34,0,0,0,0.385714285714286
"2018-07-08",51208.34,0,0,0,0.288571428571429
"2018-07-09",51272.61,0.66,50122,33305,0.285714285714286
"2018-07-10",51269.61,0.66,50110,33305,0.284285714285714
"2018-07-11",51397.61,0.66,50238,33305,0.282857142857143
"2018-07-12",51395.61,0.66,50236,33305,0.377142857142857
"2018-07-13",51498.88,0,50326,0,0.377142857142857
"2018-07-14",51498.88,0,0,0,0.377142857142857
"2018-07-15",51498.88,0,0,0,0.377142857142857
"2018-07-16",51502.15,0.66,50336,33358,0.377142857142857
"2018-07-17",51439.15,0.66,50279,33358,0.377142857142857
"2018-07-18",51305.15,0.67,50145,33358,0.378571428571429
"2018-07-19",51515.15,0.66,50355,33358,0.378571428571429
"2018-07-20",50904.42,1.34,49744,66716,0.57
"2018-07-21",50904.42,1.34,49744,66716,0.761428571428571
"2018-07-22",50904.42,1.34,49744,66716,0.952857142857143
"2018-07-23",50090.42,1.36,48930,66716,1.05285714285714
"2018-07-24",50314.42,1.36,49154,66716,1.15285714285714
"2018-07-25",50210.42,1.36,49050,66716,1.25142857142857
"2018-07-26",50085.42,1.36,48925,66716,1.35142857142857
"2018-07-27",50194.42,1.36,49034,66716,1.35428571428571
"2018-07-28",50194.42,1.36,49034,66716,1.35714285714286
"2018-07-29",50194.42,1.37,48802,66716,1.36142857142857
"2018-07-30",49665.92,7.08,48274,341824,2.17857142857143
"2018-07-31",51885.92,6.77,50494,341824,2.95142857142857
"2018-08-01",51006.92,6.89,49615,341824,3.74142857142857
"2018-08-02",52181.92,5.55,50488,280048,4.34
"2018-08-03",54916.92,5.23,53525,280048,4.89285714285714
"2018-08-04",54916.92,5.23,53525,280048,5.44571428571429
"2018-08-05",54920.92,5.23,53529,280048,5.99714285714286
"2018-08-06",56455.92,5.09,55064,280048,5.71285714285714
"2018-08-07",58267.92,2.3,56970,130880,5.07428571428571
"2018-08-08",57683.92,2.33,56292,130880,4.42285714285714
"2018-08-09",57322.92,2.34,55931,130880,3.96428571428571
"2018-08-10",56575.92,5.8,54996,318832,4.04571428571429
"2018-08-11",56575.92,5.78,55184,318832,4.12428571428571
"2018-08-12",54045.92,6.06,52654,318832,4.24285714285714
"2018-08-13",54411.92,5.07,53020,268552,4.24
"2018-08-14",55728.92,4.94,54337,268552,4.61714285714286
"2018-08-15",55328.92,4.98,53937,268552,4.99571428571429
"2018-08-16",58300.92,2.79,57543,160664,5.06
"2018-08-17",58300.92,0,0,0,4.23142857142857
"2018-08-18",58300.92,0,0,0,3.40571428571429
"2018-08-19",58300.92,0,0,0,2.54
"2018-08-20",58494.92,4.53,56793,257056,2.46285714285714
"2018-08-21",57530.92,4.78,56139,268552,2.44
"2018-08-22",57828.92,4.76,56437,268552,2.40857142857143
"2018-08-23",58091.92,4.58,56165,257056,2.66428571428571
"2018-08-24",59035.92,1.86,57904,107888,2.93
"2018-08-25",59035.92,0,0,0,2.93
"2018-08-26",59035.92,0,0,0,2.93
"2018-08-27",59035.92,0,0,0,2.28285714285714
"2018-08-28",59035.92,0,0,0,1.6
"2018-08-29",59035.92,0,0,0,0.92
"2018-08-30",58356.92,4.73,56733,268552,0.941428571428572
"2018-08-31",60163.92,4.59,58540,268552,1.33142857142857
"2018-09-01",60163.92,4.59,58540,268552,1.98714285714286
"2018-09-02",59832.92,4.61,58209,268552,2.64571428571429
"2018-09-03",59563.92,4.64,57940,268552,3.30857142857143
"2018-09-04",58395.92,4.93,56805,280048,4.01285714285714
"2018-09-05",57782.92,6.13,55770,341824,4.88857142857143
"2018-09-06",57421.92,4.13,56598,233936,4.80285714285714
"2018-09-07",57421.92,0,0,0,4.14714285714286
"2018-09-08",57421.92,0,0,0,3.49142857142857
"2018-09-09",57421.92,0,0,0,2.83285714285714
"2018-09-10",57421.92,0,0,0,2.17
"2018-09-11",57421.92,0,0,0,1.46571428571429
"2018-09-12",56852.92,6.19,55229,341824,1.47428571428571
"2018-09-13",60209.92,4.8,58291,280048,1.57
"2018-09-14",60182.92,4.78,58559,280048,2.25285714285714
"2018-09-15",60182.92,4.78,58559,280048,2.93571428571429
"2018-09-16",59506.92,4.84,57883,280048,3.62714285714286
"2018-09-17",57243.92,5.04,55620,280048,4.34714285714286
"2018-09-18",60012.92,4.8,58389,280048,5.03285714285714
"2018-09-19",62378.92,4.61,60755,280048,4.80714285714286
"2018-09-20",65452.92,4.39,63829,280048,4.74857142857143
"2018-09-21",65628.92,6.07,63942,387936,4.93285714285714
"2018-09-22",65628.92,6.06,64005,387936,5.11571428571429
"2018-09-23",63918.92,4.5,62295,280048,5.06714285714286
"2018-09-24",63082.92,4.56,61459,280048,4.99857142857143
"2018-09-25",62812.92,4.58,61189,280048,4.96714285714286
"2018-09-26",61450.92,4.7,59595,280048,4.98
"2018-09-27",63177.92,4.57,61322,280048,5.00571428571429
"2018-09-28",63353.92,4.55,61498,280048,4.78857142857143
"2018-09-29",63353.92,4.55,61498,280048,4.57285714285714
"2018-09-30",65060.92,4.43,63205,280048,4.56285714285714
"2018-10-01",64427.92,4.48,62572,280048,4.55142857142857
"2018-10-02",67203.92,4.29,65348,280048,4.51
"2018-10-03",64240.92,4.49,62385,280048,4.48
"2018-10-04",62969.92,7.85,58306,457544,4.94857142857143
"2018-10-05",56650.92,8.35,54795,457544,5.49142857142857
"2018-10-06",56650.92,8.35,54795,457544,6.03428571428571
"2018-10-07",56650.92,8.35,54795,457544,6.59428571428571
"2018-10-08",54964.92,8.62,53109,457544,7.18571428571429
"2018-10-09",53263.92,8.9,51408,457544,7.84428571428571
"2018-10-10",30850.92,9.86,33883,333992,8.61142857142857
"2018-10-11",30850.92,0,0,0,7.49
"2018-10-12",30850.92,0,0,0,6.29714285714286
"2018-10-13",30850.92,0,0,0,5.10428571428571
"2018-10-14",30850.92,0,0,0,3.91142857142857
"2018-10-15",30850.92,0,0,0,2.68
"2018-10-16",30850.92,0,0,0,1.40857142857143
"2018-10-17",30850.92,0,0,0,0
"2018-10-18",30850.92,0,0,0,0
"2018-10-19",30850.92,0,0,0,0
"2018-10-20",30850.92,0,0,0,0
"2018-10-21",30850.92,0,0,0,0
"2018-10-22",30850.92,0,0,0,0
"2018-10-23",30850.92,0,0,0,0
"2018-10-24",30850.92,0,0,0,0
"2018-10-25",30850.92,0,0,0,0
"2018-10-26",30850.92,0,0,0,0
"2018-10-27",30850.92,0,0,0,0
"2018-10-28",30850.92,0,0,0,0
"2018-10-29",30850.92,0,0,0,0
"2018-10-30",30850.92,0,0,0,0
"2018-10-31",30850.92,0,0,0,0
"2018-11-01",30850.92,0,0,0,0
"2018-11-02",30850.92,0,0,0,0
"2018-11-03",30850.92,0,0,0,0
"2018-11-04",30850.92,0,0,0,0
"2018-11-05",30850.92,0,0,0,0
"2018-11-06",30850.92,0,0,0,0
"2018-11-07",30850.92,0,0,0,0
"2018-11-08",30850.92,0,0,0,0
"2018-11-09",30850.92,0,0,0,0
"2018-11-10",30850.92,0,0,0,0
"2018-11-11",30850.92,0,0,0,0
"2018-11-12",30850.92,0,0,0,0
"2018-11-13",30850.92,0,0,0,0
"2018-11-14",30850.92,0,0,0,0
"2018-11-15",30850.92,0,0,0,0
"2018-11-16",30850.92,0,0,0,0
"2018-11-17",30850.92,0,0,0,0
"2018-11-18",30850.92,0,0,0,0
"2018-11-19",30850.92,0,0,0,0
"2018-11-20",30850.92,0,0,0,0
"2018-11-21",30850.92,0,0,0,0
"2018-11-22",30850.92,0,0,0,0
"2018-11-23",30850.92,0,0,0,0
"2018-11-24",30850.92,0,0,0,0
"2018-11-25",30850.92,0,0,0,0
"2018-11-26",30850.92,0,0,0,0
"2018-11-27",30850.92,0,0,0,0
"2018-11-28",30850.92,0,0,0,0
"2018-11-29",30850.92,0,0,0,0
"2018-11-30",30850.92,0,0,0,0
"2018-12-01",30850.92,0,0,0,0
"2018-12-02",30850.92,0,0,0,0
"2018-12-03",30325.92,16.09,28591,460168,2.29857142857143
"2018-12-04",24671.92,10.01,22352,223752,3.72857142857143
"2018-12-05",19271.92,13.2,16952,223752,5.61428571428571
"2018-12-06",19717.92,8.8,16948,149168,6.87142857142857
"2018-12-07",17417.92,NA,NA,NA,0
"2018-12-08",17417.92,NA,NA,NA,0
"2018-12-09",16417.92,NA,NA,NA,0
"2018-12-10",17017.92,NA,NA,NA,0
"2018-12-11",18417.92,NA,NA,NA,0
"2018-12-12",18717.92,NA,NA,NA,0
"2018-12-13",19117.92,NA,NA,NA,0
"2018-12-14",16817.92,NA,NA,NA,0
"2018-12-15",16817.92,NA,NA,NA,0
"2018-12-16",17017.92,NA,NA,NA,0
"2018-12-17",14017.92,NA,NA,NA,0
"2018-12-18",10917.92,NA,NA,NA,0
"2018-12-19",10317.92,NA,NA,NA,0
"2018-12-20",10317.92,NA,NA,NA,0
"2018-12-21",10317.92,NA,NA,NA,0
"2018-12-22",10317.92,NA,NA,NA,0
"2018-12-23",10317.92,NA,NA,NA,0
"2018-12-24",10317.92,NA,NA,NA,0
"2018-12-25",10317.92,NA,NA,NA,0
"2018-12-26",10317.92,NA,NA,NA,0
"2018-12-27",10317.92,NA,NA,NA,0
"2018-12-28",10317.92,NA,NA,NA,0
"2018-12-29",10317.92,NA,NA,NA,0
"2018-12-30",10317.92,NA,NA,NA,0
"2018-12-31",10317.92,NA,NA,NA,0
"2019-01-01",10317.92,NA,NA,NA,0
"2019-01-02",10317.92,NA,NA,NA,0
"2019-01-03",10317.92,NA,NA,NA,0
"2019-01-04",60317.92,NA,NA,NA,0
"2019-01-05",60317.92,NA,NA,NA,0
"2019-01-06",60317.92,NA,NA,NA,0
"2019-01-07",60317.92,NA,NA,NA,0
"2019-01-08",60317.92,NA,NA,NA,0
"2019-01-09",60317.92,NA,NA,NA,0
"2019-01-10",60317.92,NA,NA,NA,0
"2019-01-11",60317.92,NA,NA,NA,0
