"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-05-07",10654,0,0,0,0
"2019-05-08",10654,0,0,0,0
"2019-05-09",10654,0,0,0,0
"2019-05-10",10654,0,0,0,0
"2019-05-11",10654,0,0,0,0
"2019-05-12",10654,0,0,0,0
"2019-05-13",10654,0,0,0,0
"2019-05-14",10654,0,0,0,0
"2019-05-15",10654,0,0,0,0
"2019-05-16",10654,0,0,0,0
"2019-05-17",10654,0,0,0,0
"2019-05-18",10654,0,0,0,0
"2019-05-19",10654,0,0,0,0
"2019-05-20",10654,0,0,0,0
"2019-05-21",10654,0,0,0,0
"2019-05-22",10654,0,0,0,0
"2019-05-23",10654,0,0,0,0
"2019-05-24",10654,0,0,0,0
"2019-05-25",10654,0,0,0,0
"2019-05-26",10654,0,0,0,0
"2019-05-27",10654,0,0,0,0
"2019-05-28",10654,0,0,0,0
"2019-05-29",10654,0,0,0,0
"2019-05-30",10654,0,0,0,0
"2019-05-31",10654,0,0,0,0
"2019-06-01",10654,0,0,0,0
"2019-06-02",10654,0,0,0,0
"2019-06-03",10654,0,0,0,0
"2019-06-04",10654,0,0,0,0
"2019-06-05",10654,0,0,0,0
"2019-06-06",10654,0,0,0,0
"2019-06-07",10654,0,0,0,0
"2019-06-08",10654,0,0,0,0
"2019-06-09",10654,0,0,0,0
"2019-06-10",10654,0,0,0,0
"2019-06-11",10654,0,0,0,0
"2019-06-12",10654,0,0,0,0
"2019-06-13",10654,0,0,0,0
"2019-06-14",10654,0,0,0,0
"2019-06-15",10654,0,0,0,0
"2019-06-16",10654,0,0,0,0
"2019-06-17",10654,0,0,0,0
"2019-06-18",10654,0,0,0,0
"2019-06-19",10654,0,0,0,0
"2019-06-20",10654,0,0,0,0
"2019-06-21",10654,0,0,0,0
"2019-06-22",10654,0,0,0,0
"2019-06-23",10654,0,0,0,0
"2019-06-24",10654,0,0,0,0
"2019-06-25",10654,0,0,0,0
"2019-06-26",10654,0,0,0,0
"2019-06-27",10654,0,0,0,0
"2019-06-28",10654,0,0,0,0
"2019-06-29",10654,0,0,0,0
"2019-06-30",10654,0,0,0,0
"2019-07-01",10654,0,0,0,0
"2019-07-02",10654,0,0,0,0
"2019-07-03",10654,0,0,0,0
"2019-07-04",10654,0,0,0,0
"2019-07-05",10654,0,0,0,0
"2019-07-06",10654,0,0,0,0
"2019-07-07",10654,0,0,0,0
"2019-07-08",10654,0,0,0,0
"2019-07-09",10654,0,0,0,0
"2019-07-10",10654,0,0,0,0
"2019-07-11",10654,0,0,0,0
"2019-07-12",10654,0,0,0,0
"2019-07-13",10654,0,0,0,0
"2019-07-14",10654,0,0,0,0
"2019-07-15",10654,0,0,0,0
"2019-07-16",10654,0,0,0,0
"2019-07-17",10654,0,0,0,0
"2019-07-18",10654,0,0,0,0
"2019-07-19",10654,0,0,0,0
"2019-07-20",10654,0,0,0,0
"2019-07-21",10654,0,0,0,0
"2019-07-22",10654,0,0,0,0
"2019-07-23",10654,0,0,0,0
"2019-07-24",10654,0,0,0,0
"2019-07-25",10654,0,0,0,0
"2019-07-26",10654,0,0,0,0
"2019-07-27",10654,0,0,0,0
"2019-07-28",10654,0,0,0,0
"2019-07-29",10654,0,0,0,0
"2019-07-30",10654,0,0,0,0
"2019-07-31",10654,0,0,0,0
"2019-08-01",10654,0,0,0,0
"2019-08-02",10654,0,0,0,0
"2019-08-03",10654,0,0,0,0
"2019-08-04",10654,0,0,0,0
"2019-08-05",10654,0,0,0,0
"2019-08-06",10654,0,0,0,0
"2019-08-07",10654,0,0,0,0
"2019-08-08",10654,0,0,0,0
"2019-08-09",10654,0,0,0,0
"2019-08-10",10654,0,0,0,0
"2019-08-11",10654,0,0,0,0
"2019-08-12",10654,0,0,0,0
"2019-08-13",10654,0,0,0,0
"2019-08-14",10654,0,0,0,0
"2019-08-15",10654,0,0,0,0
"2019-08-16",10654,0,0,0,0
"2019-08-17",10654,0,0,0,0
"2019-08-18",10654,0,0,0,0
"2019-08-19",10654,0,0,0,0
"2019-08-20",10654,0,0,0,0
"2019-08-21",10654,0,0,0,0
"2019-08-22",10654,0,0,0,0
"2019-08-23",10654,0,0,0,0
"2019-08-24",10654,0,0,0,0
"2019-08-25",10654,0,0,0,0
"2019-08-26",10654,0,0,0,0
"2019-08-27",10654,0,0,0,0
"2019-08-28",10654,0,0,0,0
"2019-08-29",10654,0,0,0,0
"2019-08-30",10654,0,0,0,0
"2019-08-31",10654,0,0,0,0
"2019-09-01",10654,0,0,0,0
"2019-09-02",10654,0,0,0,0
"2019-09-03",10654,0,0,0,0
"2019-09-04",10654,0,0,0,0
"2019-09-05",10654,0,0,0,0
"2019-09-06",10654,0,0,0,0
"2019-09-07",10654,0,0,0,0
"2019-09-08",10654,0,0,0,0
"2019-09-09",10654,0,0,0,0
"2019-09-10",10654,0,0,0,0
"2019-09-11",10654,0,0,0,0
"2019-09-12",10654,0,0,0,0
"2019-09-13",10654,0,0,0,0
"2019-09-14",10654,0,0,0,0
"2019-09-15",10654,0,0,0,0
"2019-09-16",10654,0,0,0,0
"2019-09-17",10654,0,0,0,0
"2019-09-18",10654,0,0,0,0
"2019-09-19",10654,0,0,0,0
"2019-09-20",10654,0,0,0,0
"2019-09-21",10654,0,0,0,0
"2019-09-22",10654,0,0,0,0
"2019-09-23",10654,0,0,0,0
"2019-09-24",10654,0,0,0,0
"2019-09-25",10654,0,0,0,0
"2019-09-26",10654,0,0,0,0
"2019-09-27",10654,0,0,0,0
"2019-09-28",10654,0,0,0,0
"2019-09-29",10654,0,0,0,0
"2019-09-30",10654,0,0,0,0
"2019-10-01",10654,0,0,0,0
"2019-10-02",10654,0,0,0,0
"2019-10-03",10654,0,0,0,0
"2019-10-04",10654,0,0,0,0
"2019-10-05",10654,0,0,0,0
"2019-10-06",10654,0,0,0,0
"2019-10-07",10654,0,0,0,0
"2019-10-08",10654,0,0,0,0
"2019-10-09",10654,0,0,0,0
"2019-10-10",10654,0,0,0,0
"2019-10-11",10654,0,0,0,0
"2019-10-12",10654,0,0,0,0
"2019-10-13",10654,0,0,0,0
"2019-10-14",10654,0,0,0,0
"2019-10-15",10654,0,0,0,0
"2019-10-16",10654,0,0,0,0
"2019-10-17",10654,0,0,0,0
"2019-10-18",10654,0,0,0,0
"2019-10-19",10654,0,0,0,0
"2019-10-20",10654,0,0,0,0
"2019-10-21",10654,0,0,0,0
"2019-10-22",10654,0,0,0,0
"2019-10-23",10654,0,0,0,0
"2019-10-24",10654,0,0,0,0
"2019-10-25",10654,0,0,0,0
"2019-10-26",10654,0,0,0,0
"2019-10-27",10654,0,0,0,0
"2019-10-28",10654,0,0,0,0
"2019-10-29",10654,0,0,0,0
"2019-10-30",10654,0,0,0,0
"2019-10-31",10654,0,0,0,0
"2019-11-01",10654,0,0,0,0
"2019-11-02",10654,0,0,0,0
"2019-11-03",10654,0,0,0,0
"2019-11-04",10654,0,0,0,0
"2019-11-05",10654,0,0,0,0
"2019-11-06",10654,0,0,0,0
"2019-11-07",10654,0,0,0,0
"2019-11-08",10654,0,0,0,0
"2019-11-09",10654,0,0,0,0
"2019-11-10",10654,0,0,0,0
"2019-11-11",10654,0,0,0,0
"2019-11-12",10654,0,0,0,0
"2019-11-13",10654,0,0,0,0
"2019-11-14",10654,0,0,0,0
"2019-11-15",10654,0,0,0,0
"2019-11-16",10654,0,0,0,0
"2019-11-17",10654,0,0,0,0
"2019-11-18",10654,0,0,0,0
"2019-11-19",10654,0,0,0,0
"2019-11-20",10654,0,0,0,0
"2019-11-21",10654,0,0,0,0
"2019-11-22",10654,0,0,0,0
"2019-11-23",10654,0,0,0,0
"2019-11-24",10654,0,0,0,0
"2019-11-25",10654,0,0,0,0
"2019-11-26",10654,0,0,0,0
"2019-11-27",10654,0,0,0,0
"2019-11-28",10654,0,0,0,0
"2019-11-29",10654,0,0,0,0
"2019-11-30",10654,0,0,0,0
"2019-12-01",10654,0,0,0,0
"2019-12-02",10654,0,0,0,0
"2019-12-03",10654,0,0,0,0
"2019-12-04",10654,0,0,0,0
"2019-12-05",10654,0,0,0,0
"2019-12-06",10654,0,0,0,0
"2019-12-07",10654,0,0,0,0
"2019-12-08",10654,0,0,0,0
"2019-12-09",10654,0,0,0,0
"2019-12-10",10654,0,0,0,0
"2019-12-11",10654,0,0,0,0
"2019-12-12",10654,0,0,0,0
"2019-12-13",10654,0,0,0,0
"2019-12-14",10654,0,0,0,0
"2019-12-15",10654,0,0,0,0
"2019-12-16",10654,0,0,0,0
"2019-12-17",10654,0,0,0,0
"2019-12-18",10654,0,0,0,0
"2019-12-19",10654,0,0,0,0
"2019-12-20",10654,0,0,0,0
"2019-12-21",10654,0,0,0,0
"2019-12-22",10654,0,0,0,0
"2019-12-23",10654,0,0,0,0
"2019-12-24",10654,0,0,0,0
"2019-12-25",10654,0,0,0,0
"2019-12-26",10654,0,0,0,0
"2019-12-27",10654,0,0,0,0
"2019-12-28",10654,0,0,0,0
"2019-12-29",10654,0,0,0,0
"2019-12-30",10654,0,0,0,0
"2019-12-31",10654,0,0,0,0
"2020-01-01",10654,0,0,0,0
"2020-01-02",10654,0,0,0,0
"2020-01-03",10654,0,0,0,0
"2020-01-04",10654,0,0,0,0
"2020-01-05",10654,0,0,0,0
"2020-01-06",10654,0,0,0,0
"2020-01-07",10654,0,0,0,0
"2020-01-08",10654,0,0,0,0
"2020-01-09",10654,0,0,0,0
"2020-01-10",10654,0,0,0,0
"2020-01-11",10654,0,0,0,0
"2020-01-12",10654,0,0,0,0
"2020-01-13",10654,0,0,0,0
"2020-01-14",10710,NA,NA,NA,0
"2020-01-15",10741,NA,NA,NA,0
