"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-11-20",64613.78,4.54,59455,269720,3.35857142857143
"2017-11-21",69052.78,4.83,66970,323664,3.39428571428571
"2017-11-22",66806.78,4.99,64912,323664,3.45
"2017-11-23",66056.78,5.11,63324,323664,3.55428571428571
"2017-11-24",66166.78,5.09,63585,323664,4.02428571428571
"2017-11-25",66166.78,1.68,64319,107888,4.00714285714286
"2017-11-26",65906.78,1.68,64059,107888,3.98857142857143
"2017-11-27",66535.78,4.22,63973,269720,3.94285714285714
"2017-11-28",68244.78,2.5,64610,161832,3.61
"2017-11-29",69401.78,2.44,66361,161832,3.24571428571429
"2017-11-30",74265.78,2.99,72153,215776,2.94285714285714
"2017-12-01",73871.78,3.81,70762,269720,2.76
"2017-12-02",73871.78,3.74,72024,269720,3.05428571428571
"2017-12-03",79996.78,3.45,78149,269720,3.30714285714286
"2017-12-04",79297.78,2.79,77250,215776,3.10285714285714
"2017-12-05",71026.78,4.68,69179,323664,3.41428571428571
"2017-12-06",74068.78,5.42,69685,377608,3.84
"2017-12-07",75201.78,5.5,68673,377608,4.19857142857143
"2017-12-08",77351.78,3.57,75504,269720,4.16428571428571
"2017-12-09",77351.78,3.57,75504,269720,4.14
"2017-12-10",77751.78,3.55,75904,269720,4.15428571428571
"2017-12-11",79801.78,3.46,77954,269720,4.25
"2017-12-12",81101.78,3.4,79254,269720,4.06714285714286
"2017-12-13",84741.78,1.96,82749,161832,3.57285714285714
"2017-12-14",83481.78,3.31,81506,269720,3.26
"2017-12-15",86306.78,3.19,84459,269720,3.20571428571429
"2017-12-16",86306.78,3.19,84459,269720,3.15142857142857
"2017-12-17",88331.78,3.13,86253,269720,3.09142857142857
"2017-12-18",89715.78,0,87808,0,2.59714285714286
"2017-12-19",87926.78,3.84,84201,323664,2.66
"2017-12-20",85466.78,3.88,83388,323664,2.93428571428571
"2017-12-21",87386.78,3.79,85308,323664,3.00285714285714
"2017-12-22",86216.78,3.85,84138,323664,3.09714285714286
"2017-12-23",86216.78,3.85,84138,323664,3.19142857142857
"2017-12-24",86216.78,3.85,84138,323664,3.29428571428571
"2017-12-25",86216.78,3.85,84138,323664,3.84428571428571
"2017-12-26",86576.78,3.83,84498,323664,3.84285714285714
"2017-12-27",87389.78,2.54,84820,215776,3.65142857142857
"2017-12-28",87729.78,2.52,85651,215776,3.47
"2017-12-29",83388.78,3.98,81310,323664,3.48857142857143
"2017-12-30",83388.78,3.98,81310,323664,3.50714285714286
"2017-12-31",86058.78,3.85,83980,323664,3.50714285714286
"2018-01-01",86058.78,3.85,83980,323664,3.50714285714286
"2018-01-02",86990.78,5.21,82832,431552,3.70428571428571
"2018-01-03",91910.78,4.8,89832,431552,4.02714285714286
"2018-01-04",98230.78,4.49,96152,431552,4.30857142857143
"2018-01-05",106070.78,4.15,103992,431552,4.33285714285714
"2018-01-06",106070.78,4.15,103992,431552,4.35714285714286
"2018-01-07",108270.78,4.06,106192,431552,4.38714285714286
"2018-01-08",105903.78,2.6,103757,269720,4.20857142857143
"2018-01-09",109564.78,3.12,103871,323664,3.91
"2018-01-10",107198.78,3.11,103975,323664,3.66857142857143
"2018-01-11",110628.78,1.99,108550,215776,3.31142857142857
"2018-01-12",113639.78,0,111854,0,2.71857142857143
"2018-01-13",113639.78,0,0,0,2.12571428571429
"2018-01-14",113639.78,0,0,0,1.54571428571429
"2018-01-15",113763.78,1.45,111537,161832,1.38142857142857
"2018-01-16",111735.78,2.96,109441,323664,1.35857142857143
"2018-01-17",119523.78,2.76,117214,323664,1.30857142857143
"2018-01-18",114128.78,2.9,111729,323664,1.43857142857143
"2018-01-19",117535.78,2.81,115226,323664,1.84
"2018-01-20",117535.78,2.81,115226,323664,2.24142857142857
"2018-01-21",116005.78,2.85,113696,323664,2.64857142857143
"2018-01-22",123025.78,2.68,120716,323664,2.82428571428571
"2018-01-23",122677.78,2.69,120368,323664,2.78571428571429
"2018-01-24",123026.78,0,121574,0,2.39142857142857
"2018-01-25",123026.78,0,0,0,1.97714285714286
"2018-01-26",123026.78,0,0,0,1.57571428571429
"2018-01-27",123026.78,0,0,0,1.17428571428571
"2018-01-28",123026.78,0,0,0,0.767142857142857
"2018-01-29",123026.78,0,0,0,0.384285714285714
"2018-01-30",123026.78,0,0,0,0
"2018-01-31",123026.78,0,0,0,0
"2018-02-01",123026.78,0,0,0,0
"2018-02-02",123026.78,0,0,0,0
"2018-02-03",123026.78,0,0,0,0
"2018-02-04",123026.78,0,0,0,0
"2018-02-05",102157.78,2.78,116369,323664,0.397142857142857
"2018-02-06",124793.78,2.12,101550,215776,0.7
"2018-02-07",128731.78,1.29,125852,161832,0.884285714285714
"2018-02-08",116661.78,2.27,119004,269720,1.20857142857143
"2018-02-09",117153.78,2.02,106785,215776,1.49714285714286
"2018-02-10",117153.78,1.41,114844,161832,1.69857142857143
"2018-02-11",118937.78,2.35,114844,269720,2.03428571428571
"2018-02-12",124537.78,2.21,122228,269720,1.95285714285714
"2018-02-13",128894.78,2.72,118924,323664,2.03857142857143
"2018-02-14",134563.78,1.25,129263,161832,2.03285714285714
"2018-02-15",134382.78,0,132926,0,1.70857142857143
"2018-02-16",133329.78,1.65,130789,215776,1.65571428571429
"2018-02-17",133329.78,1.65,130789,215776,1.69
"2018-02-18",135249.78,1.63,132709,215776,1.58714285714286
"2018-02-19",131688.78,2.51,129074,323664,1.63
"2018-02-20",121544.78,2.58,125681,323664,1.61
"2018-02-21",115219.78,2.39,112679,269720,1.77285714285714
"2018-02-22",124664.78,0.88,122392,107888,1.89857142857143
"2018-02-23",129203.78,2.21,122262,269720,1.97857142857143
"2018-02-24",129203.78,2.13,126663,269720,2.04714285714286
"2018-02-25",130778.78,2.1,128238,269720,2.11428571428571
"2018-02-26",140303.78,1.96,137763,269720,2.03571428571429
"2018-02-27",130650.78,2.11,127555,269720,1.96857142857143
"2018-02-28",123869.78,2.22,121329,269720,1.94428571428571
"2018-03-01",114745.78,2.4,112205,269720,2.16142857142857
"2018-03-02",115630.78,2.52,107111,269720,2.20571428571429
"2018-03-03",115630.78,2.39,113090,269720,2.24285714285714
"2018-03-04",110108.78,2.51,107568,269720,2.30142857142857
"2018-03-05",112866.78,1.54,105133,161832,2.24142857142857
"2018-03-06",105812.78,2.62,102979,269720,2.31428571428571
"2018-03-07",108280.78,2.67,101184,269720,2.37857142857143
"2018-03-08",110105.78,2.55,105653,269720,2.4
"2018-03-09",121350.78,2.27,118810,269720,2.36428571428571
"2018-03-10",121350.78,2.27,118810,269720,2.34714285714286
"2018-03-11",123895.78,2.22,121224,269720,2.30571428571429
"2018-03-12",119284.78,0.46,116744,53944,2.15142857142857
"2018-03-13",114636.78,2.3,117153,269720,2.10571428571429
"2018-03-14",109776.78,1.92,112343,215776,1.99857142857143
"2018-03-15",110428.78,1.5,107888,161832,1.84857142857143
"2018-03-16",112065.78,0.49,109770,53944,1.59428571428571
"2018-03-17",112065.78,0.49,109294,53944,1.34
"2018-03-18",111626.78,1.49,108916,161832,1.23571428571429
"2018-03-19",109825.78,1.54,105391,161832,1.39
"2018-03-20",110955.78,0.5,108051,53944,1.13285714285714
"2018-03-21",111954.78,2,107785,215776,1.14428571428571
"2018-03-22",101095.78,4.19,102968,431552,1.52857142857143
"2018-03-23",101544.78,3.36,96338,323664,1.93857142857143
"2018-03-24",101544.78,0,0,0,1.86857142857143
"2018-03-25",101544.78,0,0,0,1.65571428571429
"2018-03-26",107827.78,1.64,98737,161832,1.67
"2018-03-27",102383.78,2.07,104476,215776,1.89428571428571
"2018-03-28",102720.78,2.17,99603,215776,1.91857142857143
"2018-03-29",109240.78,2.16,99856,215776,1.62857142857143
"2018-03-30",109240.78,0,0,0,1.14857142857143
"2018-03-31",109240.78,0,0,0,1.14857142857143
"2018-04-01",109240.78,0,0,0,1.14857142857143
"2018-04-02",109884.78,1.03,105037,107888,1.06142857142857
"2018-04-03",111662.78,1.51,107089,161832,0.981428571428571
"2018-04-04",122141.78,0.99,108867,107888,0.812857142857143
"2018-04-05",121801.78,1.36,119266,161832,0.698571428571429
"2018-04-06",118255.78,1.8,119799,215776,0.955714285714286
"2018-04-07",118255.78,0.47,115484,53944,1.02285714285714
"2018-04-08",119140.78,0.46,116369,53944,1.08857142857143
"2018-04-09",121249.78,1.39,116193,161832,1.14
"2018-04-10",121881.78,1.37,118407,161832,1.12
"2018-04-11",119102.78,1.81,119016,215776,1.23714285714286
"2018-04-12",121884.78,1.83,117802,215776,1.30428571428571
"2018-04-13",120029.78,1.81,118977,215776,1.30571428571429
"2018-04-14",120029.78,0.46,117258,53944,1.30428571428571
"2018-04-15",120309.78,0.46,117538,53944,1.30428571428571
"2018-04-16",123260.78,1.84,117391,215776,1.36857142857143
"2018-04-17",124641.78,1.79,120809,215776,1.42857142857143
"2018-04-18",124475.78,2.25,120128,269720,1.49142857142857
"2018-04-19",121466.78,3.23,116765,377608,1.69142857142857
"2018-04-20",112613.78,3.22,117123,377608,1.89285714285714
"2018-04-21",112613.78,0.98,109611,107888,1.96714285714286
"2018-04-22",113223.78,0.98,110221,107888,2.04142857142857
"2018-04-23",114220.78,2.97,109055,323664,2.20285714285714
"2018-04-24",105062.78,3.25,99595,323664,2.41142857142857
"2018-04-25",108541.78,1.02,106274,107888,2.23571428571429
"2018-04-26",113559.78,3.08,105207,323664,2.21428571428571
"2018-04-27",113571.78,2.93,110615,323664,2.17285714285714
"2018-04-28",113571.78,0.98,110569,107888,2.17285714285714
"2018-04-29",114081.78,0.97,111079,107888,2.17142857142857
"2018-04-30",112261.78,0.99,109259,107888,1.88857142857143
"2018-05-01",113667.78,3.06,105843,323664,1.86142857142857
"2018-05-02",106718.78,4.2,102696,431552,2.31571428571429
"2018-05-03",101242.78,3.48,92894,323664,2.37285714285714
"2018-05-04",111245.78,3.29,98245,323664,2.42428571428571
"2018-05-05",111245.78,1,108243,107888,2.42714285714286
"2018-05-06",111653.78,2.98,108651,323664,2.71428571428571
"2018-05-07",111473.78,2.98,108471,323664,2.99857142857143
"2018-05-08",111203.78,2.99,108201,323664,2.98857142857143
"2018-05-09",117594.78,0.94,114755,107888,2.52285714285714
"2018-05-10",121662.78,2.83,114386,323664,2.43
"2018-05-11",121708.78,2.27,118568,269720,2.28428571428571
"2018-05-12",121708.78,0.45,118706,53944,2.20571428571429
"2018-05-13",122283.78,0.45,119281,53944,1.84428571428571
"2018-05-14",121214.78,2.28,118212,269720,1.74428571428571
"2018-05-15",116839.78,2.37,113837,269720,1.65571428571429
"2018-05-16",118857.78,2.85,113542,323664,1.92857142857143
"2018-05-17",119179.78,2.79,115946,323664,1.92285714285714
"2018-05-18",117559.78,2.83,114326,323664,2.00285714285714
"2018-05-19",117559.78,2.83,114326,323664,2.34285714285714
"2018-05-20",124039.78,2.68,120806,323664,2.66142857142857
"2018-05-21",125496.78,0,122852,0,2.33571428571429
"2018-05-22",120842.78,1.83,117609,215776,2.25857142857143
"2018-05-23",120394.78,2.77,116861,323664,2.24714285714286
"2018-05-24",122704.78,2.71,119471,323664,2.23571428571429
"2018-05-25",119134.78,2.79,115901,323664,2.23
"2018-05-26",119134.78,2.79,115901,323664,2.22428571428571
"2018-05-27",120994.78,2.75,117761,323664,2.23428571428571
"2018-05-28",118624.78,2.8,115391,323664,2.63428571428571
"2018-05-29",108023.78,3.45,109427,377608,2.86571428571429
"2018-05-30",115313.78,2.89,112080,323664,2.88285714285714
"2018-05-31",108937.78,3.12,103882,323664,2.94142857142857
"2018-06-01",114100.78,0.97,111658,107888,2.68142857142857
"2018-06-02",114100.78,0.97,110867,107888,2.42142857142857
"2018-06-03",114420.78,0.97,111187,107888,2.16714285714286
"2018-06-04",116954.78,2.43,111155,269720,2.11428571428571
"2018-06-05",119054.78,2.33,115821,269720,1.95428571428571
"2018-06-06",126429.78,2.19,123196,269720,1.85428571428571
"2018-06-07",128779.78,2.15,125546,269720,1.71571428571429
"2018-06-08",131291.78,1.73,124549,215776,1.82428571428571
"2018-06-09",131291.78,1.68,128058,215776,1.92571428571429
"2018-06-10",131171.78,1.69,127938,215776,2.02857142857143
"2018-06-11",132178.78,0,129002,0,1.68142857142857
"2018-06-12",131389.78,2.56,126323,323664,1.71428571428571
"2018-06-13",126949.78,2.62,123716,323664,1.77571428571429
"2018-06-14",126056.78,3.52,122526,431552,1.97142857142857
"2018-06-15",123148.78,0.9,119684,107888,1.85285714285714
"2018-06-16",123148.78,0.9,119684,107888,1.74142857142857
"2018-06-17",120436.78,1.8,119874,215776,1.75714285714286
"2018-06-18",117390.78,1.89,113926,215776,2.02714285714286
"2018-06-19",116185.78,2.91,111329,323664,2.07714285714286
"2018-06-20",115730.78,2.88,112266,323664,2.11428571428571
"2018-06-21",107756.78,3.62,104176,377608,2.12857142857143
"2018-06-22",109698.78,2.54,106234,269720,2.36285714285714
"2018-06-23",109698.78,2.54,106234,269720,2.59714285714286
"2018-06-24",107023.78,2.6,103559,269720,2.71142857142857
"2018-06-25",100323.78,3.92,96293,377608,3.00142857142857
"2018-06-26",99726.78,3.93,96101,377608,3.14714285714286
"2018-06-27",97257.78,4.09,92223,377608,3.32
"2018-06-28",101840.78,4.06,93061,377608,3.38285714285714
"2018-06-29",102437.78,1.64,98973,161832,3.25428571428571
"2018-06-30",102437.78,1.64,98973,161832,3.12571428571429
"2018-07-01",101942.78,1.64,98478,161832,2.98857142857143
"2018-07-02",102919.78,3.35,96620,323664,2.90714285714286
"2018-07-03",99904.78,3.25,99523,323664,2.81
"2018-07-04",99015.78,2.81,96116,269720,2.62714285714286
"2018-07-05",99846.78,2.82,95673,269720,2.45
"2018-07-06",102653.78,2.8,96405,269720,2.61571428571429
"2018-07-07",102653.78,0.54,99189,53944,2.45857142857143
"2018-07-08",103208.78,0.54,99744,53944,2.30142857142857
"2018-07-09",109753.78,2.7,99743,269720,2.20857142857143
"2018-07-10",109930.78,0.51,106466,53944,1.81714285714286
"2018-07-11",110162.78,2.54,106212,269720,1.77857142857143
"2018-07-12",112406.78,1.49,108877,161832,1.58857142857143
"2018-07-13",113458.78,2.51,107555,269720,1.54714285714286
"2018-07-14",113458.78,0.49,109994,53944,1.54
"2018-07-15",113633.78,0.49,109938,53944,1.53285714285714
"2018-07-16",113638.78,2.98,108792,323664,1.57285714285714
"2018-07-17",115827.78,2.89,112132,323664,1.91285714285714
"2018-07-18",115654.78,2.91,111125,323664,1.96571428571429
"2018-07-19",111268.78,2.51,107573,269720,2.11142857142857
"2018-07-20",113457.78,2.98,108432,323664,2.17857142857143
"2018-07-21",113457.78,1.47,109762,161832,2.31857142857143
"2018-07-22",112422.78,1.49,108727,161832,2.46142857142857
"2018-07-23",115796.78,2.98,108745,323664,2.46142857142857
"2018-07-24",118196.78,2.83,114501,323664,2.45285714285714
"2018-07-25",124616.78,2.68,120921,323664,2.42
