"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-06-22",987595.95,1.04,987604,1024002,1.26142857142857
"2018-06-23",987595.95,1.04,987431,1024002,1.14857142857143
"2018-06-24",987595.95,1.04,987431,1024002,1.03571428571429
"2018-06-25",998435.45,0.9,997534,893403,0.994285714285714
"2018-06-26",998541.45,0.95,997511,943098,1.03428571428571
"2018-06-27",996671.45,0.36,998366,361292,0.925714285714286
"2018-06-28",996154.95,0.31,996499,308347,0.805714285714286
"2018-06-29",995570.95,0.31,995406,308347,0.701428571428571
"2018-06-30",995570.95,0.31,995406,308347,0.597142857142857
"2018-07-01",995570.95,0.31,995406,308347,0.492857142857143
"2018-07-02",995123.45,0.37,994706,369101,0.417142857142857
"2018-07-03",994520.45,0.15,994953,148122,0.302857142857143
"2018-07-04",994520.45,0.15,994355,148122,0.272857142857143
"2018-07-05",994015.45,0.15,993850,148122,0.25
"2018-07-06",992384.14,0.59,993842,590021,0.29
"2018-07-07",992384.14,0.59,992219,590021,0.33
"2018-07-08",992384.14,0.59,992219,590021,0.37
"2018-07-09",993859.51,0.66,993451,659845,0.411428571428571
"2018-07-10",993892.2,0.53,993679,528436,0.465714285714286
"2018-07-11",994358.7,0.71,993720,701683,0.545714285714286
"2018-07-12",994155.7,0.71,993991,701683,0.625714285714286
"2018-07-13",994627.8,0.43,993980,424266,0.602857142857143
"2018-07-14",994627.8,0.43,994463,424266,0.58
"2018-07-15",994627.8,0.43,994430,424266,0.557142857142857
"2018-07-16",993092.4,0.57,994411,562773,0.544285714285714
"2018-07-17",993840.9,0.92,992887,910908,0.6
"2018-07-18",991228.4,1.25,991030,1236647,0.677142857142857
"2018-07-19",993368.9,1.04,991018,1031903,0.724285714285714
"2018-07-20",994920.4,0.19,994806,190332,0.69
"2018-07-21",994920.4,0.19,994722,190332,0.655714285714286
"2018-07-22",994920.4,0.19,994722,190332,0.621428571428571
"2018-07-23",995106.4,0.5,994717,497334,0.611428571428571
"2018-07-24",993625.4,0.5,993427,497334,0.551428571428571
"2018-07-25",995962.4,0.19,993422,190332,0.4
"2018-07-26",995721.4,0.19,995523,190332,0.278571428571429
"2018-07-27",995095.9,0.35,995521,350706,0.301428571428571
"2018-07-28",995095.9,0.35,994898,350706,0.324285714285714
"2018-07-29",995095.9,0.35,994898,350706,0.347142857142857
"2018-07-30",994371.9,0.92,994883,912812,0.407142857142857
"2018-07-31",993736.83,1.16,992715,1153749,0.501428571428571
"2018-08-01",994969.58,0.6,993968,594735,0.56
"2018-08-02",995454.58,0.5,994767,496821,0.604285714285714
"2018-08-03",994973.58,0.86,995247,859147,0.677142857142857
"2018-08-04",994973.58,0.86,994776,859147,0.75
"2018-08-05",994973.58,0.86,994776,859147,0.822857142857143
"2018-08-06",995702.08,1.79,994758,1777613,0.947142857142857
"2018-08-07",995949.04,1.29,995060,1287710,0.965714285714286
"2018-08-08",994964.04,1.29,994766,1287710,1.06428571428571
"2018-08-09",993482.74,1.66,993285,1644955,1.23
"2018-08-10",990772.76,0.87,993271,861632,1.23142857142857
"2018-08-11",990772.76,0.87,990575,861632,1.23285714285714
"2018-08-12",990772.76,0.87,990575,861632,1.23428571428571
"2018-08-13",990146.14,0.61,990549,600537,1.06571428571429
"2018-08-14",989917.48,0.64,989904,635373,0.972857142857143
"2018-08-15",988415.48,0.2,989671,201490,0.817142857142857
"2018-08-16",989270.98,0.8,988172,788923,0.694285714285714
"2018-08-17",989086.82,0.51,989029,504155,0.642857142857143
"2018-08-18",989086.82,0.51,988856,504155,0.591428571428571
"2018-08-19",989086.82,0.51,988856,504155,0.54
"2018-08-20",988435.15,0.53,988856,520918,0.528571428571429
"2018-08-21",987264.43,0.82,987033,805039,0.554285714285714
"2018-08-22",987269.71,0.71,987033,702416,0.627142857142857
"2018-08-23",988823.97,0.9,987039,887727,0.641428571428571
"2018-08-24",988879.93,0.91,988593,895435,0.698571428571429
"2018-08-25",988879.93,0.91,988649,895435,0.755714285714286
"2018-08-26",988879.93,0.91,988649,895435,0.812857142857143
"2018-08-27",988259.4,0.44,988649,433067,0.8
"2018-08-28",988132.4,0.93,988028,915087,0.815714285714286
"2018-08-29",988290.4,1.3,987901,1281239,0.9
"2018-08-30",990850.27,1.58,988059,1558967,0.997142857142857
"2018-08-31",989636.52,2.79,990619,2766902,1.26571428571429
"2018-09-01",989636.52,0,0,0,1.13571428571429
"2018-09-02",989636.52,0,0,0,1.00571428571429
"2018-09-03",561237.41,3.74,561006,2096753,1.47714285714286
"2018-09-04",561657.26,7.79,561244,4374757,2.45714285714286
"2018-09-05",560417.76,2.05,561332,1149860,2.56428571428571
"2018-09-06",560377.76,1.93,560172,1082011,2.61428571428571
"2018-09-07",558639.26,1.97,560110,1102787,2.49714285714286
"2018-09-08",558639.26,1.97,558408,1102787,2.77857142857143
"2018-09-09",558639.26,1.97,558408,1102787,3.06
"2018-09-10",557758.95,2.83,557907,1580197,2.93
"2018-09-11",556747.89,2.81,557499,1567886,2.21857142857143
"2018-09-12",555054.49,4.25,554950,2355772,2.53285714285714
"2018-09-13",553780.29,4.26,554621,2362458,2.86571428571429
"2018-09-14",552745.79,4.04,553449,2237380,3.16142857142857
"2018-09-15",552745.79,1.31,552482,726136,3.06714285714286
"2018-09-16",552745.79,1.31,552482,726136,2.97285714285714
"2018-09-17",552308.79,0.48,552462,264316,2.63714285714286
"2018-09-18",553632.79,0.78,552040,429167,2.34714285714286
"2018-09-19",553089.79,0.78,552826,429167,1.85142857142857
"2018-09-20",549727.43,7.66,550164,4215232,2.33714285714286
"2018-09-21",548686.89,7.69,548655,4217067,2.85857142857143
"2018-09-22",548686.89,0,0,0,2.67142857142857
"2018-09-23",548686.89,0,0,0,2.48428571428571
"2018-09-24",547247.71,7.69,547673,4213151,3.51428571428571
"2018-09-25",545641.71,2.63,546198,1433841,3.77857142857143
"2018-09-26",544495.71,3.41,544941,1859201,4.15428571428571
"2018-09-27",545858.1,3.4,543492,1849416,3.54571428571429
"2018-09-28",545195.1,3.66,545414,1994227,2.97
"2018-09-29",545195.1,0,0,0,2.97
"2018-09-30",545195.1,0,0,0,2.97
"2018-10-01",546036,3.65,543750,1986869,2.39285714285714
"2018-10-02",544283.5,2.17,544020,1181129,2.32714285714286
"2018-10-03",546781.5,2.16,546518,1181129,2.14857142857143
"2018-10-04",543126.47,1.37,542862,745563,1.85857142857143
"2018-10-05",542952.47,1.68,542857,910686,1.57571428571429
"2018-10-06",542952.47,1.68,542688,910686,1.81571428571429
"2018-10-07",542952.47,1.68,542688,910686,2.05571428571429
"2018-10-08",542139.97,0.94,541876,506874,1.66857142857143
"2018-10-09",542383.97,0.63,541871,343632,1.44857142857143
"2018-10-10",547831.97,1.7,542105,919435,1.38285714285714
"2018-10-11",553540.47,1.72,547555,941936,1.43285714285714
"2018-10-12",551233.69,1.43,550937,786542,1.39714285714286
"2018-10-13",551233.69,1.43,550937,786542,1.36142857142857
"2018-10-14",551233.69,1.43,550937,786542,1.32571428571429
"2018-10-15",551853.19,2.42,550506,1332140,1.53714285714286
