"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-12-07",20962.4,0.47,20808,9826,0.384285714285714
"2016-12-08",21041.6,0.63,20824,13178,0.391428571428571
"2016-12-09",20968.4,1.11,20756,22992,0.404285714285714
"2016-12-10",20968.4,0,0,0,0.404285714285714
"2016-12-11",20968.4,0,0,0,0.404285714285714
"2016-12-12",20759.4,1.12,20621,23015,0.475714285714286
"2016-12-13",20846.6,1.11,20458,22685,0.634285714285714
"2016-12-14",20115.6,1.14,20400,23170,0.73
"2016-12-15",20009,0.68,19838,13415,0.737142857142857
"2016-12-16",20025.2,1.19,19643,23290,0.748571428571429
"2016-12-17",20025.2,0,0,0,0.748571428571429
"2016-12-18",20025.2,0,0,0,0.748571428571429
"2016-12-19",20025.2,0,0,0,0.588571428571429
"2016-12-20",20126.8,1.26,19856,25056,0.61
"2016-12-21",20185.2,1.29,19773,25469,0.631428571428571
"2016-12-22",20105.2,0.76,19923,15111,0.642857142857143
"2016-12-23",20088.5,0.75,19811,14880,0.58
"2016-12-24",20088.5,0,0,0,0.58
"2016-12-25",20088.5,0,0,0,0.58
"2016-12-26",20088.5,0,0,0,0.58
"2016-12-27",20267.3,1.27,19998,25388,0.581428571428571
"2016-12-28",20158.1,0.53,19963,10483,0.472857142857143
"2016-12-29",20158.1,0,0,0,0.364285714285714
"2016-12-30",20158.1,0,0,0,0.257142857142857
"2016-12-31",20158.1,0,0,0,0.257142857142857
"2017-01-01",20158.1,0,0,0,0.257142857142857
"2017-01-02",20158.1,0,0,0,0.257142857142857
"2017-01-03",20527.9,1.39,19931,27726,0.274285714285714
"2017-01-04",20799.9,0.82,20255,16602,0.315714285714286
"2017-01-05",20666.9,1.43,20270,29018,0.52
"2017-01-06",20379.3,1.44,20438,29435,0.725714285714286
"2017-01-07",20379.3,0,0,0,0.725714285714286
"2017-01-08",20379.3,0,0,0,0.725714285714286
"2017-01-09",20087.5,1.48,19963,29452,0.937142857142857
"2017-01-10",19872.9,1.5,19621,29387,0.952857142857143
"2017-01-11",19988.7,1.19,19227,22789,1.00571428571429
"2017-01-12",20035.3,1.19,19550,23239,0.971428571428571
"2017-01-13",19859.1,1.02,19636,20081,0.911428571428571
"2017-01-14",19859.1,0,0,0,0.911428571428571
"2017-01-15",19859.1,0,0,0,0.911428571428571
"2017-01-16",19859.1,0,0,0,0.7
"2017-01-17",19768.9,0.6,19456,11628,0.571428571428571
"2017-01-18",19470.5,1.25,19226,24071,0.58
"2017-01-19",19322.9,1.26,19059,24046,0.59
"2017-01-20",19390.1,1.29,18900,24471,0.628571428571429
"2017-01-21",19390.1,0,0,0,0.628571428571429
"2017-01-22",19390.1,0,0,0,0.628571428571429
"2017-01-23",18809.3,1.29,18690,24142,0.812857142857143
"2017-01-24",19442.1,1.31,18434,24083,0.914285714285714
"2017-01-25",19539.3,0.45,19040,8568,0.8
"2017-01-26",19467.3,0.66,19127,12571,0.714285714285714
"2017-01-27",19595.5,2.02,19032,38372,0.818571428571429
"2017-01-28",19595.5,0,0,0,0.818571428571429
"2017-01-29",19595.5,0,0,0,0.818571428571429
"2017-01-30",19392.5,0.79,19182,15090,0.747142857142857
"2017-01-31",19302.3,0.66,18989,12613,0.654285714285714
"2017-02-01",19362.7,1.23,18984,23305,0.765714285714286
"2017-02-02",19219.7,0.56,18942,10604,0.751428571428571
"2017-02-03",19184.9,0.7,18804,13140,0.562857142857143
"2017-02-04",19184.9,0,0,0,0.562857142857143
"2017-02-05",19184.9,0,0,0,0.562857142857143
"2017-02-06",19184.9,0,0,0,0.45
"2017-02-07",19171.1,0.71,18636,13140,0.457142857142857
"2017-02-08",19305.3,0.71,18622,13131,0.382857142857143
"2017-02-09",19298.9,0.71,18765,13247,0.404285714285714
"2017-02-10",19298.9,0,0,0,0.304285714285714
"2017-02-11",19298.9,0,0,0,0.304285714285714
"2017-02-12",19298.9,0,0,0,0.304285714285714
"2017-02-13",19273.7,0.75,18763,14045,0.411428571428571
"2017-02-14",19349.1,0.78,18800,14595,0.421428571428571
"2017-02-15",19050.5,1.42,18547,26277,0.522857142857143
"2017-02-16",19216.1,1.83,18657,34169,0.682857142857143
"2017-02-17",19246.5,1.88,18675,35197,0.951428571428571
"2017-02-18",19246.5,0,0,0,0.951428571428571
"2017-02-19",19246.5,0,0,0,0.951428571428571
"2017-02-20",19246.5,0,0,0,0.844285714285714
"2017-02-21",19066.9,0.61,18727,11451,0.82
"2017-02-22",18948.5,1.32,18527,24415,0.805714285714286
"2017-02-23",18827.5,0.55,18406,10065,0.622857142857143
"2017-02-24",18659.1,1.49,18060,26825,0.567142857142857
"2017-02-25",18659.1,0,0,0,0.567142857142857
"2017-02-26",18659.1,0,0,0,0.567142857142857
"2017-02-27",18659.1,0,0,0,0.567142857142857
"2017-02-28",18709.9,0.74,18040,13434,0.585714285714286
"2017-03-01",18516.9,1.9,18203,34667,0.668571428571429
"2017-03-02",18516.9,0,0,0,0.59
"2017-03-03",18727.7,0.77,17960,13826,0.487142857142857
"2017-03-04",18727.7,0,0,0,0.487142857142857
"2017-03-05",18727.7,0,0,0,0.487142857142857
"2017-03-06",18790.3,0.78,18187,14219,0.598571428571429
"2017-03-07",18711.9,0.79,18239,14427,0.605714285714286
"2017-03-08",18682.7,0.79,18176,14423,0.447142857142857
"2017-03-09",18588.1,0.79,18005,14293,0.56
"2017-03-10",18691.1,0.8,17902,14267,0.564285714285714
"2017-03-11",18691.1,0,0,0,0.564285714285714
"2017-03-12",18691.1,0,0,0,0.564285714285714
"2017-03-13",18728.9,0.81,18022,14616,0.568571428571429
"2017-03-14",18628.5,0.65,18061,11756,0.548571428571429
"2017-03-15",18715.5,1.3,17976,23371,0.621428571428571
"2017-03-16",18753.1,0.84,18042,15200,0.628571428571429
"2017-03-17",18746.7,0.86,18080,15515,0.637142857142857
"2017-03-18",18746.7,0,0,0,0.637142857142857
"2017-03-19",18746.7,0,0,0,0.637142857142857
"2017-03-20",18751.5,0.86,18078,15477,0.644285714285714
"2017-03-21",18379.1,1.51,18019,27204,0.767142857142857
"2017-03-22",18001.5,0.62,17440,10733,0.67
"2017-03-23",17449.5,1.67,17011,28352,0.788571428571429
"2017-03-24",17443.5,0.92,16737,15356,0.797142857142857
"2017-03-25",17443.5,0,0,0,0.797142857142857
"2017-03-26",17443.5,0,0,0,0.797142857142857
"2017-03-27",17647.5,1.23,16754,20547,0.85
"2017-03-28",17814.7,0.6,17133,10329,0.72
"2017-03-29",17784.1,1.86,17229,31979,0.897142857142857
"2017-03-30",17710.3,1.31,16998,22290,0.845714285714286
"2017-03-31",17425.1,1.31,16860,22104,0.901428571428571
"2017-04-01",17425.1,0,0,0,0.901428571428571
"2017-04-02",17425.1,0,0,0,0.901428571428571
"2017-04-03",17425.1,0,0,0,0.725714285714286
"2017-04-04",17619.3,1.89,16792,31781,0.91
"2017-04-05",17905.3,0.59,16926,10035,0.728571428571429
"2017-04-06",17444.5,1.88,17025,32058,0.81
"2017-04-07",17380.3,0.64,16569,10522,0.714285714285714
"2017-04-08",17380.3,0,0,0,0.714285714285714
"2017-04-09",17380.3,0,0,0,0.714285714285714
"2017-04-10",17581.5,1.28,16550,21246,0.897142857142857
"2017-04-11",17409.1,1.35,16738,22678,0.82
"2017-04-12",16851.3,0.72,16267,11700,0.838571428571429
"2017-04-13",16888.3,1.8,16052,28863,0.827142857142857
"2017-04-14",16888.3,0,0,0,0.735714285714286
"2017-04-15",16888.3,0,0,0,0.735714285714286
"2017-04-16",16888.3,0,0,0,0.735714285714286
"2017-04-17",17216.7,1.82,16043,29138,0.812857142857143
"2017-04-18",17428.3,1.79,16389,29322,0.875714285714286
"2017-04-19",17228.1,1.66,16603,27609,1.01
"2017-04-20",17331.9,1.78,16630,29520,1.00714285714286
"2017-04-21",17468.9,1.2,16526,19809,1.17857142857143
"2017-04-22",17468.9,0,0,0,1.17857142857143
"2017-04-23",17468.9,0,0,0,1.17857142857143
"2017-04-24",17655.3,0.61,16767,10186,1.00571428571429
"2017-04-25",17663.5,0.62,16855,10409,0.838571428571429
"2017-04-26",17210.9,1.96,16803,32868,0.881428571428571
"2017-04-27",17167.5,1.23,16401,20247,0.802857142857143
"2017-04-28",17295.9,1.97,16325,32155,0.912857142857143
"2017-04-29",17295.9,0,0,0,0.912857142857143
"2017-04-30",17295.9,0,0,0,0.912857142857143
"2017-05-01",17635.3,1.95,16840,32783,1.10428571428571
"2017-05-02",17578.3,0.69,16834,11682,1.11428571428571
"2017-05-03",17474.7,1.92,16835,32266,1.10857142857143
"2017-05-04",17402.7,0.7,16671,11619,1.03285714285714
"2017-05-05",17402.7,0,0,0,0.751428571428571
"2017-05-06",17402.7,0,0,0,0.751428571428571
"2017-05-07",17402.7,0,0,0,0.751428571428571
"2017-05-08",17317.7,0.73,16469,11993,0.577142857142857
"2017-05-09",17317.7,0,0,0,0.478571428571429
"2017-05-10",17293.7,0.55,16382,9037,0.282857142857143
"2017-05-11",17230.7,1.29,16251,20922,0.367142857142857
"2017-05-12",17230.7,0,0,0,0.367142857142857
"2017-05-13",17230.7,0,0,0,0.367142857142857
"2017-05-14",17230.7,0,0,0,0.367142857142857
"2017-05-15",17335.3,1.34,16338,21857,0.454285714285714
"2017-05-16",17335.3,0,0,0,0.454285714285714
"2017-05-17",18319.3,1.15,16464,18937,0.54
"2017-05-18",18246.3,1.18,17533,20601,0.524285714285714
"2017-05-19",18406.9,1.28,17467,22305,0.707142857142857
"2017-05-20",18406.9,0,0,0,0.707142857142857
"2017-05-21",18406.9,0,0,0,0.707142857142857
"2017-05-22",18307.1,0.62,17398,10706,0.604285714285714
"2017-05-23",18042.7,1.87,17357,32437,0.871428571428571
"2017-05-24",18042.7,0,0,0,0.707142857142857
"2017-05-25",18012.7,0.69,17109,11843,0.637142857142857
"2017-05-26",17973.7,0.7,17079,11883,0.554285714285714
"2017-05-27",17973.7,0,0,0,0.554285714285714
"2017-05-28",17973.7,0,0,0,0.554285714285714
"2017-05-29",17973.7,0,0,0,0.465714285714286
"2017-05-30",17990.7,0.7,17040,11972,0.298571428571429
"2017-05-31",17909.7,0.7,16975,11873,0.398571428571429
"2017-06-01",17974.7,1.43,16960,24255,0.504285714285714
"2017-06-02",17836.7,0.72,17035,12198,0.507142857142857
"2017-06-03",17836.7,0,0,0,0.507142857142857
"2017-06-04",17836.7,0,0,0,0.507142857142857
"2017-06-05",17692.7,0.73,16900,12329,0.611428571428571
"2017-06-06",17692.7,0,0,0,0.511428571428571
"2017-06-07",17749.7,0.72,16681,11934,0.514285714285714
"2017-06-08",17647.7,0.74,16680,12261,0.415714285714286
"2017-06-09",17500.7,0.75,16525,12338,0.42
"2017-06-10",17500.7,0,0,0,0.42
"2017-06-11",17500.7,0,0,0,0.42
"2017-06-12",17468.7,1.96,16406,32202,0.595714285714286
"2017-06-13",17463.5,0.65,16400,10600,0.688571428571429
"2017-06-14",17410.7,2.27,16243,36905,0.91
"2017-06-15",17360.3,1.35,16332,22032,0.997142857142857
"2017-06-16",17359.5,2.13,16181,34474,1.19428571428571
"2017-06-17",17359.5,0,0,0,1.19428571428571
"2017-06-18",17359.5,0,0,0,1.19428571428571
"2017-06-19",17359.5,0,0,0,0.914285714285714
