"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-12-18",59866,1.35,58676,78992,0.192857142857143
"2019-12-19",59073,3.5,57943,202544,0.692857142857143
"2019-12-20",57753,3.58,56623,202544,1.20428571428571
"2019-12-21",57753,3.58,56623,202544,1.71571428571429
"2019-12-22",57954,4.05,56619,229544,2.29428571428571
"2019-12-23",60847,4.47,57365,256544,2.93285714285714
"2019-12-24",63353,5.24,60276,315760,3.68142857142857
"2019-12-25",63345,3.37,62223,209768,3.97
"2019-12-26",61195,3.04,60065,182768,3.90428571428571
"2019-12-27",63485,2.93,62355,182768,3.81142857142857
"2019-12-28",63485,2.93,62355,182768,3.71857142857143
"2019-12-29",63231,5.07,62101,315160,3.86428571428571
"2019-12-30",65747,6.85,62192,425944,4.20428571428571
"2019-12-31",66764,0,65634,0,3.45571428571429
"2020-01-01",66764,0,0,0,2.97428571428571
"2020-01-02",66500,1.35,65630,88576,2.73285714285714
"2020-01-03",67756,3.26,65156,212128,2.78
"2020-01-04",67756,0.66,66626,44288,2.45571428571429
"2020-01-05",67876,0.66,66746,44288,1.82571428571429
"2020-01-06",66186,3.6,65056,234272,1.36142857142857
"2020-01-07",66828,1.69,65673,110720,1.60285714285714
"2020-01-08",62595,3.81,61465,234272,2.14714285714286
"2020-01-09",60398,5.47,59042,323096,2.73571428571429
"2020-01-10",63327,6.4,60118,384872,3.18428571428571
"2020-01-11",63327,6.21,61971,384872,3.97714285714286
"2020-01-12",62142,6.33,60786,384872,4.78714285714286
"2020-01-13",59782,6.59,58426,384872,5.21428571428571
"2020-01-14",60772,5.02,58986,296048,5.69
"2020-01-15",58822,6.18,57466,355264,6.02857142857143
"2020-01-16",56097,5.23,56626,296048,5.99428571428571
"2020-01-17",54529,5.16,53173,274152,5.81714285714286
"2020-01-18",54529,5.16,53173,274152,5.66714285714286
"2020-01-19",54004,5.21,52648,274152,5.50714285714286
"2020-01-20",56367,4.98,55011,274152,5.27714285714286
"2020-01-21",52609,5.35,51253,274152,5.32428571428571
"2020-01-22",55696,6.45,51658,333368,5.36285714285714
"2020-01-23",52821,6.48,51465,333368,5.54142857142857
"2020-01-24",57634,5.92,56278,333368,5.65
"2020-01-25",57634,5.92,56278,333368,5.75857142857143
"2020-01-26",61746,5.52,60390,333368,5.80285714285714
"2020-01-27",63247,2.42,61091,148040,5.43714285714286
"2020-01-28",62722,2.41,61366,148040,5.01714285714286
"2020-01-29",62672,2.41,61316,148040,4.44
"2020-01-30",63130,3.84,61729,236864,4.06285714285714
"2020-01-31",66978,0,63622,0,3.21714285714286
"2020-02-01",66978,0,0,0,2.37142857142857
"2020-02-02",66978,0,0,0,1.58285714285714
"2020-02-03",66978,0,0,0,1.23714285714286
"2020-02-04",66659,3.09,65598,202544,1.33428571428571
"2020-02-05",66610,3.05,66439,202544,1.42571428571429
"2020-02-06",66610,0,0,0,0.877142857142857
"2020-02-07",67369,1.89,65238,123552,1.14714285714286
"2020-02-08",67369,0,0,0,1.14714285714286
"2020-02-09",67369,0,0,0,1.14714285714286
"2020-02-10",67369,0,0,0,1.14714285714286
"2020-02-11",67369,0,0,0,0.705714285714286
"2020-02-12",67369,0,0,0,0.27
"2020-02-13",67369,0,0,0,0.27
"2020-02-14",67369,0,0,0,0
"2020-02-15",67369,0,0,0,0
"2020-02-16",67369,0,0,0,0
"2020-02-17",67369,0,0,0,0
"2020-02-18",67369,0,0,0,0
"2020-02-19",67369,0,0,0,0
"2020-02-20",67369,0,0,0,0
"2020-02-21",67369,0,0,0,0
"2020-02-22",67369,0,0,0,0
"2020-02-23",67369,0,0,0,0
"2020-02-24",67369,0,0,0,0
"2020-02-25",67369,0,0,0,0
"2020-02-26",67369,0,0,0,0
"2020-02-27",67369,0,0,0,0
"2020-02-28",67369,0,0,0,0
"2020-02-29",67369,0,0,0,0
"2020-03-01",67369,0,0,0,0
"2020-03-02",67369,0,0,0,0
"2020-03-03",67369,0,0,0,0
"2020-03-04",67369,0,0,0,0
"2020-03-05",67369,0,0,0,0
"2020-03-06",67369,0,0,0,0
"2020-03-07",67369,0,0,0,0
"2020-03-08",67369,0,0,0,0
"2020-03-09",67369,0,0,0,0
"2020-03-10",67369,0,0,0,0
"2020-03-11",67369,0,0,0,0
"2020-03-12",67369,0,0,0,0
"2020-03-13",67369,0,0,0,0
"2020-03-14",67369,0,0,0,0
"2020-03-15",67369,0,0,0,0
"2020-03-16",67369,0,0,0,0
"2020-03-17",67369,0,0,0,0
"2020-03-18",67369,0,0,0,0
"2020-03-19",67369,0,0,0,0
"2020-03-20",67369,0,0,0,0
"2020-03-21",67369,0,0,0,0
"2020-03-22",67369,0,0,0,0
"2020-03-23",68215,0.45,65557,29608,0.0642857142857143
"2020-03-24",69033,0.88,66965,59216,0.19
"2020-03-25",70280,0.44,67977,29608,0.252857142857143
"2020-03-26",70280,0,0,0,0.252857142857143
"2020-03-27",70280,0,0,0,0.252857142857143
"2020-03-28",70280,0,0,0,0.252857142857143
"2020-03-29",70280,0,0,0,0.252857142857143
"2020-03-30",71584,2.37,68456,162000,0.527142857142857
"2020-03-31",71584,0,0,0,0.401428571428571
"2020-04-01",71584,0,0,0,0.338571428571429
"2020-04-02",71584,0,0,0,0.338571428571429
"2020-04-03",71584,0,0,0,0.338571428571429
"2020-04-04",71584,0,0,0,0.338571428571429
"2020-04-05",71584,0,0,0,0.338571428571429
"2020-04-06",70096,2.37,68288,162000,0.338571428571429
"2020-04-07",71394,3.24,68288,221216,0.801428571428571
"2020-04-08",72407,0.42,70688,29608,0.861428571428571
"2020-04-09",69479,1.15,70365,81000,1.02571428571429
"2020-04-10",69479,0,0,0,1.02571428571429
"2020-04-11",69479,0,0,0,1.02571428571429
"2020-04-12",69479,0,0,0,1.02571428571429
"2020-04-13",69479,0,0,0,0.687142857142857
"2020-04-14",69479,0,0,0,0.224285714285714
"2020-04-15",70045,0.44,67445,29608,0.227142857142857
"2020-04-16",69935,0.44,67901,29608,0.125714285714286
"2020-04-17",69886,0,68132,0,0.125714285714286
"2020-04-18",69886,0,0,0,0.125714285714286
"2020-04-19",69886,0,0,0,0.125714285714286
"2020-04-20",69872,0.44,67848,29608,0.188571428571429
"2020-04-21",69988,0.35,67944,24000,0.238571428571429
"2020-04-22",69988,0,0,0,0.175714285714286
"2020-04-23",69988,0,0,0,0.112857142857143
"2020-04-24",70609,1.78,67925,120992,0.367142857142857
"2020-04-25",70609,0.86,68575,59216,0.49
"2020-04-26",70409,0.87,68375,59216,0.614285714285714
"2020-04-27",70301,0,68375,0,0.551428571428571
"2020-04-28",70301,0,0,0,0.501428571428571
"2020-04-29",70301,0,0,0,0.501428571428571
"2020-04-30",70301,0,0,0,0.501428571428571
"2020-05-01",70301,0,0,0,0.247142857142857
"2020-05-02",70301,0,0,0,0.124285714285714
"2020-05-03",70301,0,0,0,0
"2020-05-04",70301,0,0,0,0
"2020-05-05",70301,0,0,0,0
"2020-05-06",70301,0,0,0,0
"2020-05-07",70301,0,0,0,0
"2020-05-08",70301,0,0,0,0
"2020-05-09",70301,0,0,0,0
"2020-05-10",70301,0,0,0,0
"2020-05-11",70525,0.87,68025,59216,0.124285714285714
"2020-05-12",70525,0,0,0,0.124285714285714
"2020-05-13",70525,0,0,0,0.124285714285714
"2020-05-14",70525,0,0,0,0.124285714285714
"2020-05-15",70525,0,0,0,0.124285714285714
"2020-05-16",70525,0,0,0,0.124285714285714
"2020-05-17",70525,0,0,0,0.124285714285714
"2020-05-18",70525,0,0,0,0
"2020-05-19",70525,0,0,0,0
"2020-05-20",70525,0,0,0,0
"2020-05-21",72059,0.9,68261,61776,0.128571428571429
"2020-05-22",71263,0.9,69003,61776,0.257142857142857
"2020-05-23",71263,0.9,69003,61776,0.385714285714286
"2020-05-24",71026,0.9,68766,61776,0.514285714285714
"2020-05-25",69526,0.92,67266,61776,0.645714285714286
"2020-05-26",69026,0.93,66766,61776,0.778571428571429
"2020-05-27",70184,0,67174,0,0.778571428571429
"2020-05-28",70184,0,0,0,0.65
"2020-05-29",70184,0,0,0,0.521428571428571
"2020-05-30",70184,0,0,0,0.392857142857143
"2020-05-31",70184,0,0,0,0.264285714285714
"2020-06-01",70184,0,0,0,0.132857142857143
"2020-06-02",70184,0,0,0,0
"2020-06-03",70184,0,0,0,0
"2020-06-04",70184,0,0,0,0
"2020-06-05",70184,0,0,0,0
"2020-06-06",70184,0,0,0,0
"2020-06-07",70184,0,0,0,0
"2020-06-08",70056,0.88,67570,59216,0.125714285714286
"2020-06-09",72040,0.87,68154,59216,0.25
"2020-06-10",72302,0,70066,0,0.25
"2020-06-11",72302,0,0,0,0.25
"2020-06-12",72302,0,0,0,0.25
"2020-06-13",72302,0,0,0,0.25
"2020-06-14",72302,0,0,0,0.25
"2020-06-15",72302,0,0,0,0.124285714285714
"2020-06-16",72302,0,0,0,0
"2020-06-17",72302,0,0,0,0
"2020-06-18",72302,0,0,0,0
"2020-06-19",72302,0,0,0,0
"2020-06-20",72302,0,0,0,0
"2020-06-21",72302,0,0,0,0
"2020-06-22",72302,0,0,0,0
"2020-06-23",72302,0,0,0,0
"2020-06-24",72302,0,0,0,0
"2020-06-25",72302,0,0,0,0
"2020-06-26",72302,0,0,0,0
"2020-06-27",72302,0,0,0,0
"2020-06-28",72302,0,0,0,0
"2020-06-29",72302,0,0,0,0
"2020-06-30",72302,0,0,0,0
"2020-07-01",72302,0,0,0,0
"2020-07-02",72302,0,0,0,0
"2020-07-03",72302,0,0,0,0
"2020-07-04",72302,0,0,0,0
"2020-07-05",72302,0,0,0,0
"2020-07-06",72302,0,0,0,0
"2020-07-07",72302,0,0,0,0
"2020-07-08",72302,0,0,0,0
"2020-07-09",72302,0,0,0,0
"2020-07-10",72302,0,0,0,0
"2020-07-11",72302,0,0,0,0
"2020-07-12",72302,0,0,0,0
"2020-07-13",72302,0,0,0,0
"2020-07-14",72302,0,0,0,0
"2020-07-15",72302,0,0,0,0
"2020-07-16",72302,0,0,0,0
"2020-07-17",72302,0,0,0,0
"2020-07-18",72302,0,0,0,0
"2020-07-19",72302,0,0,0,0
"2020-07-20",72302,0,0,0,0
"2020-07-21",72302,0,0,0,0
"2020-07-22",72244,0.24,69511,16875,0.0342857142857143
"2020-07-23",73112,0.52,69607,35908,0.108571428571429
"2020-07-24",73286,0.61,70268,43108,0.195714285714286
"2020-07-25",73286,0,0,0,0.195714285714286
"2020-07-26",73286,0,0,0,0.195714285714286
"2020-07-27",73286,0,0,0,0.195714285714286
"2020-07-28",73286,0,0,0,0.195714285714286
"2020-07-29",73286,0,0,0,0.161428571428571
"2020-07-30",73286,0,0,0,0.0871428571428571
"2020-07-31",73286,0,0,0,0
"2020-08-01",73286,0,0,0,0
"2020-08-02",73286,0,0,0,0
"2020-08-03",73286,0,0,0,0
"2020-08-04",73286,0,0,0,0
"2020-08-05",72432.5,1.64,69721,114576,0.234285714285714
"2020-08-06",73339.5,2.04,69757,142520,0.525714285714286
"2020-08-07",73156.45,0.19,70406,13192,0.552857142857143
"2020-08-08",73156.45,0.19,70218,13192,0.58
"2020-08-09",73198.45,0.19,70260,13192,0.607142857142857
"2020-08-10",73080.1,0.16,70141,11072,0.63
"2020-08-11",73436.8,0.71,70152,49824,0.731428571428571
"2020-08-12",73761.4,1.26,70643,88824,0.677142857142857
"2020-08-13",73845.8,0.32,70948,22816,0.431428571428571
"2020-08-14",73798,0.31,70905,22144,0.448571428571429
"2020-08-15",73798,0,0,0,0.421428571428571
"2020-08-16",73798,0,0,0,0.394285714285714
"2020-08-17",73798,0,0,0,0.371428571428571
"2020-08-18",73798,0,0,0,0.27
"2020-08-19",73798,0,0,0,0.09
"2020-08-20",73798,0,0,0,0.0442857142857143
"2020-08-21",73798,0,0,0,0
"2020-08-22",73798,0,0,0,0
"2020-08-23",73798,0,0,0,0
"2020-08-24",73798,0,0,0,0
"2020-08-25",73798,0,0,0,0
"2020-08-26",73798,0,0,0,0
"2020-08-27",73802,0.84,70844,59216,0.12
"2020-08-28",73802,0,0,0,0.12
"2020-08-29",73802,0,0,0,0.12
"2020-08-30",73836,0.87,70860,61776,0.244285714285714
"2020-08-31",74784,1.51,70593,106672,0.46
"2020-09-01",74224,1.55,71648,110720,0.681428571428571
"2020-09-02",72199.5,4.9,69262,339376,1.38142857142857
"2020-09-03",72791.5,4.86,69854,339376,1.95571428571429
"2020-09-04",72164.5,4.9,69227,339376,2.65571428571429
"2020-09-05",72164.5,4.92,69001,339376,3.35857142857143
"2020-09-06",71580,4.1,68416,280656,3.82
"2020-09-07",69750,4.21,66586,280656,4.20571428571429
"2020-09-08",67410,4.37,64246,280656,4.60857142857143
"2020-09-09",70130,4.19,66966,280656,4.50714285714286
"2020-09-10",74258,0.87,67994,59216,3.93714285714286
"2020-09-11",74219.5,1.61,71071,114576,3.46714285714286
"2020-09-12",74219.5,1.61,71056,114576,2.99428571428571
"2020-09-13",74021.5,1.62,70858,114576,2.64
"2020-09-14",72981.5,1.64,69818,114576,2.27285714285714
"2020-09-15",73724.5,1.62,70561,114576,1.88
"2020-09-16",76169.5,1.57,73006,114576,1.50571428571429
"2020-09-17",73161.5,2.43,69998,169936,1.72857142857143
"2020-09-18",73711.5,2.41,70548,169936,1.84285714285714
"2020-09-19",73711.5,2.41,70548,169936,1.95714285714286
"2020-09-20",72626.5,2.45,69463,169936,2.07571428571429
"2020-09-21",77721.5,0.8,74443,59216,1.95571428571429
"2020-09-22",77305,0.75,74141,55360,1.83142857142857
"2020-09-23",77005,0.75,73841,55360,1.71428571428571
"2020-09-24",77105,0.75,73941,55360,1.47428571428571
"2020-09-25",74860,3.14,71696,225296,1.57857142857143
"2020-09-26",74860,3.14,71696,225296,1.68285714285714
"2020-09-27",74760,3.15,71596,225296,1.78285714285714
"2020-09-28",77098,3.05,73934,225296,2.10428571428571
"2020-09-29",79891.5,0.77,76436,59216,2.10714285714286
"2020-09-30",79891.5,0,0,0,2
"2020-10-01",79891.5,0,0,0,1.89285714285714
"2020-10-02",79891.5,0,0,0,1.44428571428571
"2020-10-03",79891.5,0,0,0,0.995714285714286
"2020-10-04",79891.5,0,0,0,0.545714285714286
"2020-10-05",79891.5,0,0,0,0.11
"2020-10-06",79891.5,0,0,0,0
"2020-10-07",74733.5,1.62,76502,123552,0.231428571428571
"2020-10-08",70683.5,1.84,67294,123552,0.494285714285714
"2020-10-09",68808.5,1.89,65419,123552,0.764285714285714
"2020-10-10",68808.5,1.89,65419,123552,1.03428571428571
"2020-10-11",68733.5,1.89,65344,123552,1.30428571428571
"2020-10-12",64808.5,2.01,61419,123552,1.59142857142857
"2020-10-13",64658.5,2.02,61269,123552,1.88
"2020-10-14",69708.5,1.86,66319,123552,1.91428571428571
"2020-10-15",67858.5,1.92,64469,123552,1.92571428571429
"2020-10-16",69983.5,1.86,66594,123552,1.92142857142857
"2020-10-17",69983.5,1.86,66594,123552,1.91714285714286
"2020-10-18",67883.5,1.92,64494,123552,1.92142857142857
"2020-10-19",72808.5,1.78,69419,123552,1.88857142857143
"2020-10-20",71608.5,1.81,68219,123552,1.85857142857143
"2020-10-21",75550.5,0,72269,0,1.59285714285714
"2020-10-22",75550.5,0,0,0,1.31857142857143
"2020-10-23",75550.5,0,0,0,1.05285714285714
"2020-10-24",75550.5,0,0,0,0.787142857142857
"2020-10-25",75550.5,0,0,0,0.512857142857143
"2020-10-26",75550.5,0,0,0,0.258571428571429
"2020-10-27",75550.5,0,0,0,0
"2020-10-28",75550.5,0,0,0,0
"2020-10-29",75550.5,0,0,0,0
"2020-10-30",75550.5,0,0,0,0
"2020-10-31",75550.5,0,0,0,0
"2020-11-01",75550.5,0,0,0,0
"2020-11-02",75550.5,0,0,0,0
"2020-11-03",75550.5,0,0,0,0
"2020-11-04",75550.5,0,0,0,0
"2020-11-05",75550.5,0,0,0,0
"2020-11-06",75550.5,0,0,0,0
"2020-11-07",75550.5,0,0,0,0
"2020-11-08",75550.5,0,0,0,0
"2020-11-09",75550.5,0,0,0,0
"2020-11-10",75550.5,0,0,0,0
"2020-11-11",75550.5,0,0,0,0
"2020-11-12",75550.5,0,0,0,0
"2020-11-13",75550.5,0,0,0,0
"2020-11-14",75550.5,0,0,0,0
"2020-11-15",75550.5,0,0,0,0
"2020-11-16",75550.5,0,0,0,0
"2020-11-17",75550.5,0,0,0,0
"2020-11-18",75550.5,0,0,0,0
"2020-11-19",75550.5,0,0,0,0
