"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-09-20",55672,0,0,0,0.264285714285714
"2017-09-21",55672,0,0,0,0.211428571428571
"2017-09-22",55672,0,0,0,0.158571428571429
"2017-09-23",55672,0,0,0,0.105714285714286
"2017-09-24",55672,0,0,0,0.0528571428571429
"2017-09-25",55672,0,0,0,0
"2017-09-26",55686.7,0.82,55141,45174,0.117142857142857
"2017-09-27",56229.7,0.81,55684,45174,0.232857142857143
"2017-09-28",56154.7,0.81,55609,45174,0.348571428571429
"2017-09-29",56200.6,0.4,55655,22494,0.405714285714286
"2017-09-30",56200.6,0.4,55655,22494,0.462857142857143
"2017-10-01",56200.6,0.4,55655,22494,0.52
"2017-10-02",56278.6,0.4,55733,22494,0.577142857142857
"2017-10-03",56458.6,0.4,55913,22494,0.517142857142857
"2017-10-04",56556.4,0,55828,0,0.401428571428571
"2017-10-05",56556.4,0,0,0,0.285714285714286
"2017-10-06",56556.4,0,0,0,0.228571428571429
"2017-10-07",56556.4,0,0,0,0.171428571428571
"2017-10-08",56556.4,0,0,0,0.114285714285714
"2017-10-09",56492.2,0.78,55764,43350,0.168571428571429
"2017-10-10",56483.3,1.62,55755,90415,0.342857142857143
"2017-10-11",57041.3,1.61,56313,90415,0.572857142857143
"2017-10-12",56740.1,1.26,56012,70575,0.752857142857143
"2017-10-13",57620.2,1.63,56892,92573,0.985714285714286
"2017-10-14",57620.2,1.63,56892,92573,1.21857142857143
"2017-10-15",57620.2,1.63,56892,92573,1.45142857142857
"2017-10-16",57927,2.03,57199,116023,1.63
"2017-10-17",58340,1.98,57612,113813,1.68142857142857
"2017-10-18",59227,1.95,58499,113813,1.73
"2017-10-19",60136.8,1.56,59409,92513,1.77285714285714
"2017-10-20",59595.1,1.91,58867,112200,1.81285714285714
"2017-10-21",59595.1,1.91,58867,112200,1.85285714285714
"2017-10-22",59595.1,1.91,58867,112200,1.89285714285714
"2017-10-23",60638.2,2.2,59910,132000,1.91714285714286
"2017-10-24",59691.2,1.04,58963,61485,1.78285714285714
"2017-10-25",57490.3,1.85,56762,105285,1.76857142857143
"2017-10-26",57824.3,1.84,57096,105285,1.80857142857143
"2017-10-27",57869.3,1.84,57141,105285,1.79857142857143
"2017-10-28",57869.3,1.84,57141,105285,1.78857142857143
"2017-10-29",57869.3,1.84,57141,105285,1.77857142857143
"2017-10-30",57249.3,1.86,56521,105285,1.73
"2017-10-31",58359.3,1.83,57631,105285,1.84285714285714
"2017-11-01",59343.7,1.41,58616,82365,1.78
"2017-11-02",59382.8,1.44,58655,84715,1.72285714285714
"2017-11-03",59141.8,1.45,58232,84715,1.66714285714286
"2017-11-04",59141.8,1.45,58232,84715,1.61142857142857
"2017-11-05",59141.8,1.45,58232,84715,1.55571428571429
"2017-11-06",57773.8,1.49,56864,84715,1.50285714285714
"2017-11-07",57236.8,1.9,56327,106915,1.51285714285714
"2017-11-08",57202.8,1.9,56293,106915,1.58285714285714
"2017-11-09",57396.8,1.89,56487,106915,1.64714285714286
"2017-11-10",58434.8,1.86,57525,106915,1.70571428571429
"2017-11-11",58434.8,1.86,57525,106915,1.76428571428571
"2017-11-12",58434.8,1.86,57525,106915,1.82285714285714
"2017-11-13",57075.8,1.9,56166,106915,1.88142857142857
"2017-11-14",52623.8,2.07,51714,106915,1.90571428571429
"2017-11-15",55132.8,1.97,54223,106915,1.91571428571429
"2017-11-16",59045.3,1.46,58135,84715,1.85428571428571
"2017-11-17",59478.9,0.73,58569,42655,1.69285714285714
"2017-11-18",59478.9,0.73,58569,42655,1.53142857142857
"2017-11-19",59478.9,0.73,58569,42655,1.37
"2017-11-20",58584.9,0.74,57675,42655,1.20428571428571
"2017-11-21",58685.9,0.74,57776,42655,1.01428571428571
"2017-11-22",59597.9,0.73,58688,42655,0.837142857142857
"2017-11-23",59597.9,0.73,58688,42655,0.732857142857143
"2017-11-24",59439.9,0.73,58530,42655,0.732857142857143
"2017-11-25",59439.9,0.73,58530,42655,0.732857142857143
"2017-11-26",59439.9,0.73,58530,42655,0.732857142857143
"2017-11-27",59059.9,0.73,58150,42655,0.731428571428571
"2017-11-28",59934.9,0.72,59025,42655,0.728571428571429
"2017-11-29",60944.9,0.71,60035,42655,0.725714285714286
"2017-11-30",60639.9,0.71,59730,42655,0.722857142857143
"2017-12-01",60549.9,0.72,59640,42655,0.721428571428571
"2017-12-02",60549.9,0.72,59640,42655,0.72
"2017-12-03",60549.9,0.72,59458,42655,0.718571428571429
"2017-12-04",59954.9,0.72,58863,42655,0.717142857142857
"2017-12-05",59409.9,0.73,58318,42655,0.718571428571429
"2017-12-06",58899.9,0.74,57808,42655,0.722857142857143
"2017-12-07",58689.9,0.74,57598,42655,0.727142857142857
"2017-12-08",59629.9,0.73,58538,42655,0.728571428571429
"2017-12-09",59629.9,0.73,58538,42655,0.73
"2017-12-10",59629.9,0.73,58538,42655,0.731428571428571
"2017-12-11",60571.4,1.13,59479,67080,0.79
"2017-12-12",61340.4,1.11,60248,67080,0.844285714285714
"2017-12-13",61468.5,0.73,60377,44225,0.842857142857143
"2017-12-14",62121.5,0.68,61030,41775,0.834285714285714
"2017-12-15",62261.5,0.68,61170,41775,0.827142857142857
"2017-12-16",62261.5,0.68,61170,41775,0.82
"2017-12-17",62261.5,0.68,61170,41775,0.812857142857143
"2017-12-18",63156.5,0.67,62065,41775,0.747142857142857
"2017-12-19",62722.3,1.42,61630,87690,0.791428571428571
"2017-12-20",62504.3,1.43,61412,87690,0.891428571428571
"2017-12-21",63253.4,1.78,62161,110650,1.04857142857143
"2017-12-22",63518.4,1.77,62426,110650,1.20428571428571
"2017-12-23",63518.4,1.77,62426,110650,1.36
"2017-12-24",63518.4,1.77,62426,110650,1.51571428571429
"2017-12-25",63518.4,1.77,62426,110650,1.67285714285714
"2017-12-26",61615.4,1.83,60523,110650,1.73142857142857
"2017-12-27",61878.4,1.82,60786,110650,1.78714285714286
"2017-12-28",61719.4,1.83,60627,110650,1.79428571428571
"2017-12-29",61117.4,1.84,60025,110650,1.80428571428571
"2017-12-30",61117.4,1.84,60025,110650,1.81428571428571
"2017-12-31",61117.4,1.84,60025,110650,1.82428571428571
"2018-01-01",61117.4,1.84,60025,110650,1.83428571428571
"2018-01-02",66236.4,1.7,64962,110650,1.81571428571429
"2018-01-03",67421.8,1.34,66148,88675,1.74714285714286
"2018-01-04",68041.9,0.65,66768,43635,1.57857142857143
"2018-01-05",68576.9,0.65,67303,43635,1.40857142857143
"2018-01-06",68576.9,0.65,67303,43635,1.23857142857143
"2018-01-07",68576.9,0.65,67303,43635,1.06857142857143
"2018-01-08",67909.9,0.65,66636,43635,0.898571428571429
"2018-01-09",68327.8,0.93,67054,62615,0.788571428571429
"2018-01-10",68812.8,0.93,67539,62615,0.73
"2018-01-11",70827.8,0.9,69554,62615,0.765714285714286
"2018-01-12",70941.8,0.9,69668,62615,0.801428571428571
"2018-01-13",70941.8,0.9,69668,62615,0.837142857142857
"2018-01-14",70941.8,0.9,69668,62615,0.872857142857143
"2018-01-15",70941.8,0.9,69668,62615,0.908571428571429
"2018-01-16",69699.2,1.23,68425,84295,0.951428571428571
"2018-01-17",70230.2,1.57,68956,108544,1.04285714285714
"2018-01-18",68990.2,0.29,67716,19800,0.955714285714286
"2018-01-19",67810.2,0.3,66536,19800,0.87
"2018-01-20",67827.7,0.72,66554,48000,0.844285714285714
"2018-01-21",67827.7,0.72,66554,48000,0.818571428571429
"2018-01-22",68006,1.03,66732,68515,0.837142857142857
"2018-01-23",70205.5,1.22,68932,84115,0.835714285714286
"2018-01-24",69985.5,0.53,68712,36115,0.687142857142857
"2018-01-25",70005.5,0.53,68732,36115,0.721428571428571
"2018-01-26",69663.5,0.53,68390,36115,0.754285714285714
"2018-01-27",69643.5,0.3,68370,20515,0.694285714285714
"2018-01-28",69643.5,0.3,68370,20515,0.634285714285714
"2018-01-29",69643.5,0.3,68370,20515,0.53
"2018-01-30",69643.5,0.3,68370,20515,0.398571428571429
"2018-01-31",69965.8,0,68692,0,0.322857142857143
"2018-02-01",69965.8,0,0,0,0.247142857142857
"2018-02-02",71100.8,0.57,69645,39870,0.252857142857143
"2018-02-03",71100.8,0.57,69645,39870,0.291428571428571
"2018-02-04",71100.8,0.57,69645,39870,0.33
"2018-02-05",71223.9,1.48,69768,103165,0.498571428571429
"2018-02-06",67005.9,1.87,65550,122535,0.722857142857143
"2018-02-07",71804.9,1.74,70349,122535,0.971428571428571
"2018-02-08",64940.9,1.93,63485,122535,1.24714285714286
"2018-02-09",63892.9,1.96,62437,122535,1.44571428571429
"2018-02-10",63892.9,1.96,62437,122535,1.64428571428571
"2018-02-11",63892.9,1.96,62437,122535,1.84285714285714
"2018-02-12",69519,1.52,68063,103365,1.84857142857143
"2018-02-13",69519,0,0,0,1.58142857142857
"2018-02-14",69519,0,0,0,1.33285714285714
"2018-02-15",69519,0,0,0,1.05714285714286
"2018-02-16",69519,0,0,0,0.777142857142857
"2018-02-17",69519,0,0,0,0.497142857142857
"2018-02-18",69519,0,0,0,0.217142857142857
"2018-02-19",69519,0,0,0,0
"2018-02-20",69519,0,0,0,0
"2018-02-21",69519,0,0,0,0
"2018-02-22",69519,0,0,0,0
"2018-02-23",69519,0,0,0,0
"2018-02-24",69519,0,0,0,0
"2018-02-25",69519,0,0,0,0
"2018-02-26",69519,0,0,0,0
"2018-02-27",69519,0,0,0,0
"2018-02-28",69519,0,0,0,0
"2018-03-01",69519,0,0,0,0
"2018-03-02",69519,0,0,0,0
"2018-03-03",69519,0,0,0,0
"2018-03-04",69519,0,0,0,0
"2018-03-05",69519,0,0,0,0
"2018-03-06",69519,0,0,0,0
"2018-03-07",69519,0,0,0,0
"2018-03-08",69519,0,0,0,0
"2018-03-09",69519,0,0,0,0
"2018-03-10",69519,0,0,0,0
"2018-03-11",69519,0,0,0,0
"2018-03-12",69519,0,0,0,0
"2018-03-13",69519,0,0,0,0
"2018-03-14",69519,0,0,0,0
"2018-03-15",69357.6,0.4,67720,26900,0.0571428571428571
"2018-03-16",69077.6,0.4,67440,26900,0.114285714285714
"2018-03-17",69077.6,0.4,67440,26900,0.171428571428571
"2018-03-18",69077.6,0.4,67440,26900,0.228571428571429
"2018-03-19",67817.6,0.41,66180,26900,0.287142857142857
"2018-03-20",67827.6,0.41,66190,26900,0.345714285714286
"2018-03-21",69503.2,1.68,67865,113845,0.585714285714286
"2018-03-22",61281.4,1.57,59643,93805,0.752857142857143
"2018-03-23",66083.7,1.74,64446,112110,0.944285714285714
"2018-03-24",66083.7,1.74,64446,112110,1.13571428571429
"2018-03-25",66083.7,1.74,64446,112110,1.32714285714286
"2018-03-26",68886.7,1.67,67249,112110,1.50714285714286
"2018-03-27",65714.7,1.75,64077,112110,1.69857142857143
"2018-03-28",59142,1.57,57504,90550,1.68285714285714
"2018-03-29",59142,0,0,0,1.45857142857143
"2018-03-30",59142,0,0,0,1.21
"2018-03-31",59142,0,0,0,0.961428571428571
"2018-04-01",59142,0,0,0,0.712857142857143
"2018-04-02",59142,0,0,0,0.474285714285714
"2018-04-03",59142,0,0,0,0.224285714285714
"2018-04-04",59142,0,0,0,0
"2018-04-05",59142,0,0,0,0
"2018-04-06",59142,0,0,0,0
"2018-04-07",59142,0,0,0,0
"2018-04-08",59142,0,0,0,0
"2018-04-09",59142,0,0,0,0
"2018-04-10",59142,0,0,0,0
"2018-04-11",59142,0,0,0,0
"2018-04-12",59142,0,0,0,0
"2018-04-13",59142,0,0,0,0
"2018-04-14",59142,0,0,0,0
"2018-04-15",59142,0,0,0,0
"2018-04-16",59142,0,0,0,0
"2018-04-17",59142,0,0,0,0
"2018-04-18",59142,0,0,0,0
"2018-04-19",59142,0,0,0,0
"2018-04-20",59142,0,0,0,0
"2018-04-21",59142,0,0,0,0
"2018-04-22",59142,0,0,0,0
"2018-04-23",59142,0,0,0,0
"2018-04-24",59142,0,0,0,0
"2018-04-25",59142,0,0,0,0
"2018-04-26",59142,0,0,0,0
"2018-04-27",59142,0,0,0,0
"2018-04-28",59142,0,0,0,0
"2018-04-29",59142,0,0,0,0
"2018-04-30",59142,0,0,0,0
"2018-05-01",59142,0,0,0,0
"2018-05-02",59142,0,0,0,0
"2018-05-03",59142,0,0,0,0
"2018-05-04",59142,0,0,0,0
"2018-05-05",59142,0,0,0,0
"2018-05-06",59142,0,0,0,0
"2018-05-07",59142,0,0,0,0
"2018-05-08",59142,0,0,0,0
"2018-05-09",59142,0,0,0,0
"2018-05-10",59142,0,0,0,0
"2018-05-11",59142,0,0,0,0
"2018-05-12",59142,0,0,0,0
"2018-05-13",59142,0,0,0,0
"2018-05-14",59142,0,0,0,0
"2018-05-15",59510.7,1.01,57509,57955,0.144285714285714
"2018-05-16",60110.9,1.68,58109,97515,0.384285714285714
"2018-05-17",60387.9,1.67,58386,97515,0.622857142857143
"2018-05-18",60839.9,1.66,58838,97515,0.86
"2018-05-19",60839.9,1.66,58838,97515,1.09714285714286
"2018-05-20",60839.9,1.66,58838,97515,1.33428571428571
"2018-05-21",61913.9,1.63,59912,97515,1.56714285714286
"2018-05-22",60694.8,1.38,58693,80975,1.62
"2018-05-23",60694.8,0,0,0,1.38
"2018-05-24",60694.8,0,0,0,1.14142857142857
"2018-05-25",60694.8,0,0,0,0.904285714285714
"2018-05-26",60694.8,0,0,0,0.667142857142857
"2018-05-27",60694.8,0,0,0,0.43
"2018-05-28",60694.8,0,0,0,0.197142857142857
"2018-05-29",60694.8,0,0,0,0
"2018-05-30",60694.8,0,0,0,0
"2018-05-31",60694.8,0,0,0,0
"2018-06-01",60694.8,0,0,0,0
"2018-06-02",60694.8,0,0,0,0
"2018-06-03",60694.8,0,0,0,0
"2018-06-04",60694.8,0,0,0,0
"2018-06-05",60937.8,1.55,58754,90898,0.221428571428571
"2018-06-06",60950.8,1.55,58767,90898,0.442857142857143
"2018-06-07",60516.8,1.56,58333,90898,0.665714285714286
"2018-06-08",61024.8,1.54,58841,90898,0.885714285714286
"2018-06-09",61024.8,1.54,58841,90898,1.10571428571429
"2018-06-10",61024.8,1.54,58841,90898,1.32571428571429
"2018-06-11",62262.6,1.13,60079,68043,1.48714285714286
"2018-06-12",62139.8,0,59956,0,1.26571428571429
"2018-06-13",62139.8,0,0,0,1.04428571428571
"2018-06-14",62139.8,0,0,0,0.821428571428571
"2018-06-15",62139.8,0,0,0,0.601428571428571
"2018-06-16",62139.8,0,0,0,0.381428571428571
"2018-06-17",62139.8,0,0,0,0.161428571428571
"2018-06-18",62139.8,0,0,0,0
"2018-06-19",62139.8,0,0,0,0
"2018-06-20",62139.8,0,0,0,0
"2018-06-21",62139.8,0,0,0,0
"2018-06-22",62139.8,0,0,0,0
"2018-06-23",62139.8,0,0,0,0
"2018-06-24",62139.8,0,0,0,0
"2018-06-25",61295,3.1,59111,183288,0.442857142857143
"2018-06-26",61770.8,3.08,59587,183768,0.882857142857143
"2018-06-27",61796.8,3.08,59613,183768,1.32285714285714
"2018-06-28",61796.8,3.08,59613,183768,1.76285714285714
"2018-06-29",61835.8,3.08,59652,183768,2.20285714285714
"2018-06-30",61835.8,3.08,59652,183768,2.64285714285714
"2018-07-01",61835.8,3.09,59470,183768,3.08428571428571
"2018-07-02",61580.3,2.76,59214,163476,3.03571428571429
"2018-07-03",62120.3,2.74,59754,163476,2.98714285714286
"2018-07-04",62120.3,2.74,59754,163476,2.93857142857143
"2018-07-05",61328.3,2.77,58962,163476,2.89428571428571
"2018-07-06",60296.3,2.82,57930,163476,2.85714285714286
"2018-07-07",60296.3,2.82,57930,163476,2.82
"2018-07-08",60296.3,2.82,57930,163476,2.78142857142857
"2018-07-09",58679.3,2.66,56313,149853,2.76714285714286
"2018-07-10",58048.2,3.13,55682,174336,2.82285714285714
"2018-07-11",58093,5.96,55727,331944,3.28285714285714
"2018-07-12",58093,0,0,0,2.88714285714286
"2018-07-13",58093,0,0,0,2.48428571428571
"2018-07-14",58093,0,0,0,2.08142857142857
"2018-07-15",58093,0,0,0,1.67857142857143
"2018-07-16",58049.1,3.5,55683,195139,1.79857142857143
"2018-07-17",58049.1,0,0,0,1.35142857142857
"2018-07-18",56406.4,1.52,54040,81980,0.717142857142857
"2018-07-19",55368.4,1.55,53002,81980,0.938571428571429
"2018-07-20",55116.4,1.55,52750,81980,1.16
"2018-07-21",55116.4,1.55,52750,81980,1.38142857142857
"2018-07-22",55116.4,1.55,52750,81980,1.60285714285714
"2018-07-23",55066.4,1.56,52700,81980,1.32571428571429
"2018-07-24",58637.4,1.46,56271,81980,1.53428571428571
"2018-07-25",59513.3,1.91,57147,108980,1.59
"2018-07-26",60627.3,1.87,58261,108980,1.63571428571429
"2018-07-27",59933.3,1.89,57567,108980,1.68428571428571
"2018-07-28",59933.3,1.89,57567,108980,1.73285714285714
"2018-07-29",59933.3,1.89,57567,108980,1.78142857142857
"2018-07-30",56757.3,2,54391,108980,1.84428571428571
"2018-07-31",57237.3,1.99,54689,108980,1.92
"2018-08-01",59200.2,1.47,56652,83480,1.85714285714286
"2018-08-02",57954.8,2,55407,110560,1.87571428571429
"2018-08-03",54760.1,1.67,52212,87370,1.84428571428571
"2018-08-04",54760.1,0.52,52212,27080,1.64857142857143
"2018-08-05",54760.1,0.52,52212,27080,1.45285714285714
"2018-08-06",55495.1,3.06,52947,162160,1.60428571428571
"2018-08-07",50678.1,3.37,48130,162160,1.80142857142857
"2018-08-08",51343.1,3.32,48795,162160,2.06571428571429
"2018-08-09",54320.9,2.96,51773,153160,2.20285714285714
"2018-08-10",53351.9,2.84,50804,144080,2.37
"2018-08-11",53351.9,2.84,50804,144080,2.70142857142857
"2018-08-12",53351.9,2.84,50804,144080,3.03285714285714
"2018-08-13",52911.9,2.86,50364,144080,3.00428571428571
"2018-08-14",54410.9,0.17,51863,9000,2.54714285714286
"2018-08-15",55936.9,2.88,53389,153850,2.48428571428571
"2018-08-16",56932,2.59,54384,140960,2.43142857142857
"2018-08-17",57119,2.58,54571,140960,2.39428571428571
"2018-08-18",57119,2.58,54571,140960,2.35714285714286
"2018-08-19",57119,2.58,54571,140960,2.32
"2018-08-20",57325,2.72,54777,148752,2.3
"2018-08-21",56924,2.7,54376,146660,2.66142857142857
"2018-08-22",56829,2.7,54281,146660,2.63571428571429
"2018-08-23",57118.7,0.54,54571,29450,2.34285714285714
"2018-08-24",56613.7,2.63,54066,142050,2.35
"2018-08-25",56613.7,2.63,54066,142050,2.35714285714286
"2018-08-26",56613.7,2.63,54066,142050,2.36428571428571
"2018-08-27",55532.7,2.68,52985,142050,2.35857142857143
"2018-08-28",55492.7,2.68,52945,142050,2.35571428571429
"2018-08-29",54157.7,2.75,51610,142050,2.36285714285714
"2018-08-30",54937.7,2.72,52208,142050,2.67428571428571
"2018-08-31",55602.7,2.69,52873,142050,2.68285714285714
"2018-09-01",55602.7,2.69,52873,142050,2.69142857142857
"2018-09-02",55602.7,2.69,52873,142050,2.7
"2018-09-03",55602.7,2.69,52873,142050,2.70142857142857
"2018-09-04",55917.7,2.67,53188,142050,2.7
"2018-09-05",56197.7,2.66,53468,142050,2.68714285714286
"2018-09-06",56687.7,2.63,53958,142050,2.67428571428571
"2018-09-07",57192.7,2.61,54463,142050,2.66285714285714
"2018-09-08",57192.7,2.61,54463,142050,2.65142857142857
"2018-09-09",57192.7,2.61,54463,142050,2.64
"2018-09-10",57227.7,2.61,54498,142050,2.62857142857143
"2018-09-11",57546.7,0,54817,0,2.24714285714286
"2018-09-12",57546.7,0,0,0,1.86714285714286
"2018-09-13",57546.7,0,0,0,1.49142857142857
"2018-09-14",57546.7,0,0,0,1.11857142857143
"2018-09-15",57546.7,0,0,0,0.745714285714286
"2018-09-16",57546.7,0,0,0,0.372857142857143
"2018-09-17",57546.7,0,0,0,0
"2018-09-18",57546.7,0,0,0,0
"2018-09-19",57546.7,0,0,0,0
"2018-09-20",57546.7,0,0,0,0
"2018-09-21",57546.7,0,0,0,0
"2018-09-22",57546.7,0,0,0,0
"2018-09-23",57546.7,0,0,0,0
"2018-09-24",57546.7,0,0,0,0
"2018-09-25",57546.7,0,0,0,0
"2018-09-26",57546.7,0,0,0,0
"2018-09-27",57546.7,0,0,0,0
"2018-09-28",57546.7,0,0,0,0
"2018-09-29",57546.7,0,0,0,0
"2018-09-30",57546.7,0,0,0,0
"2018-10-01",57546.7,0,0,0,0
"2018-10-02",57546.7,0,0,0,0
"2018-10-03",57546.7,0,0,0,0
"2018-10-04",57546.7,0,0,0,0
"2018-10-05",57546.7,0,0,0,0
"2018-10-06",57546.7,0,0,0,0
"2018-10-07",57546.7,0,0,0,0
"2018-10-08",57546.7,0,0,0,0
"2018-10-09",57546.7,0,0,0,0
"2018-10-10",57475.7,2.44,54564,132980,0.348571428571429
"2018-10-11",57574.7,0,54663,0,0.348571428571429
"2018-10-12",57574.7,0,0,0,0.348571428571429
"2018-10-13",57574.7,0,0,0,0.348571428571429
"2018-10-14",57574.7,0,0,0,0.348571428571429
"2018-10-15",57518.7,2.5,54607,136530,0.705714285714286
"2018-10-16",58840.7,0,55929,0,0.705714285714286
"2018-10-17",59248.7,2.46,56337,138790,0.708571428571429
"2018-10-18",59356.7,2.42,56445,136800,1.05428571428571
"2018-10-19",59356.7,0,0,0,1.05428571428571
"2018-10-20",59356.7,0,0,0,1.05428571428571
"2018-10-21",59356.7,0,0,0,1.05428571428571
"2018-10-22",59514.7,2.39,56603,135500,1.03857142857143
"2018-10-23",59514.7,0,0,0,1.03857142857143
"2018-10-24",57993.7,2.4,55082,132100,1.03
"2018-10-25",59652.7,0,56741,0,0.684285714285714
"2018-10-26",59670.7,2.26,56759,128440,1.00714285714286
"2018-10-27",59670.7,0,0,0,1.00714285714286
"2018-10-28",59670.7,0,0,0,1.00714285714286
"2018-10-29",59589.7,2.27,56496,128000,0.99
"2018-10-30",60136.7,2.26,57043,128780,1.31285714285714
"2018-10-31",60136.7,0,0,0,0.97
"2018-11-01",60136.7,0,0,0,0.97
"2018-11-02",60136.7,0,0,0,0.647142857142857
"2018-11-03",60136.7,0,0,0,0.647142857142857
"2018-11-04",60136.7,0,0,0,0.647142857142857
"2018-11-05",60136.7,0,0,0,0.322857142857143
"2018-11-06",60136.7,0,0,0,0
"2018-11-07",60136.7,0,0,0,0
"2018-11-08",60136.7,0,0,0,0
"2018-11-09",60136.7,0,0,0,0
"2018-11-10",60136.7,0,0,0,0
"2018-11-11",60136.7,0,0,0,0
"2018-11-12",60248.7,2.34,57155,133790,0.334285714285714
"2018-11-13",61022.7,2.32,57929,134400,0.665714285714286
"2018-11-14",61413.7,2.3,58320,133965,0.994285714285714
"2018-11-15",61413.7,0,0,0,0.994285714285714
"2018-11-16",61413.7,0,0,0,0.994285714285714
"2018-11-17",61413.7,0,0,0,0.994285714285714
"2018-11-18",61413.7,0,0,0,0.994285714285714
"2018-11-19",61701.7,2.26,58608,132470,0.982857142857143
"2018-11-20",61749.7,2.19,58656,128400,0.964285714285714
"2018-11-21",61208.7,2.24,58115,129990,0.955714285714286
"2018-11-22",61208.7,2.24,58115,129990,1.27571428571429
"2018-11-23",60213.7,2.28,57120,129990,1.60142857142857
"2018-11-24",60213.7,2.28,57120,129990,1.92714285714286
"2018-11-25",60213.7,2.28,57120,129990,2.25285714285714
