"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-01-24",52091,0.32,51051,16480,0.877142857142857
"2018-01-25",52225,6.03,51681,311848,1.52428571428571
"2018-01-26",50707,0.65,51060,33280,1.35571428571429
"2018-01-27",50707,0,0,0,1.13714285714286
"2018-01-28",50707,0,0,0,1.13714285714286
"2018-01-29",50403,0.79,50247,39496,1.20571428571429
"2018-01-30",49978,7.24,49025,354902,2.14714285714286
"2018-01-31",50455,6.39,49400,315616,3.01428571428571
"2018-02-01",50945,0.78,50485,39496,2.26428571428571
"2018-02-02",50947,0.79,50297,39496,2.28428571428571
"2018-02-03",50947,0.78,50487,39496,2.39571428571429
"2018-02-04",50738,1.41,50483,71072,2.59714285714286
"2018-02-05",50574,6.24,50322,313912,3.37571428571429
"2018-02-06",52541,6.23,51666,321832,3.23142857142857
"2018-02-07",53449,2.91,52849,153776,2.73428571428571
"2018-02-08",52482,2.94,51792,152072,3.04285714285714
"2018-02-09",53710,2.92,52098,152072,3.34714285714286
"2018-02-10",53710,2.87,53020,152072,3.64571428571429
"2018-02-11",54365,1.34,53020,71072,3.63571428571429
"2018-02-12",54361,1.36,53441,72776,2.93857142857143
"2018-02-13",56689,2.18,55389,120496,2.36
"2018-02-14",57351,7.66,56040,429264,3.03857142857143
"2018-02-15",57521,2.02,56641,114280,2.90714285714286
"2018-02-16",57315,2.02,56625,114280,2.77857142857143
"2018-02-17",57315,2.02,56625,114280,2.65714285714286
"2018-02-18",57031,0.59,56621,33280,2.55
"2018-02-19",60489,5.52,57353,316688,3.14428571428571
"2018-02-20",59742,4.74,59823,283408,3.51
"2018-02-21",56652,5.47,59024,322904,3.19714285714286
"2018-02-22",57257,1.26,56567,71072,3.08857142857143
"2018-02-23",57207,1.26,56377,71072,2.98
"2018-02-24",57207,1.26,56517,71072,2.87142857142857
"2018-02-25",58220,0.7,56513,39496,2.88714285714286
"2018-02-26",57967,5.73,58717,336372,2.91714285714286
"2018-02-27",60429,2.57,59137,152072,2.60714285714286
"2018-02-28",59225,1.22,59595,72776,2
"2018-03-01",58818,2.63,57930,152072,2.19571428571429
"2018-03-02",58916,2.35,58171,136976,2.35142857142857
"2018-03-03",58916,0.68,58226,39496,2.26857142857143
"2018-03-04",59276,0.67,58586,39496,2.26428571428571
"2018-03-05",58830,1.12,58140,64856,1.60571428571429
"2018-03-06",56932,1.25,58242,72776,1.41714285714286
"2018-03-07",57265,1.77,55977,99117,1.49571428571429
"2018-03-08",57852,3.19,56590,180444,1.57571428571429
"2018-03-09",57938,8.74,54617,477132,2.48857142857143
"2018-03-10",57938,0.5,57018,28316,2.46285714285714
"2018-03-11",58309,1.05,57014,59892,2.51714285714286
"2018-03-12",59094,2.3,57704,132724,2.68571428571429
"2018-03-13",58340,3.38,58295,196924,2.99
"2018-03-14",58504,1.04,57761,60071,2.88571428571429
"2018-03-15",59064,2.9,58036,168552,2.84428571428571
"2018-03-16",56860,5.33,57946,308580,2.35714285714286
"2018-03-17",56860,1.21,55940,67812,2.45857142857143
"2018-03-18",56610,1.22,55690,67812,2.48285714285714
"2018-03-19",55038,1.26,54118,67991,2.33428571428571
"2018-03-20",55336,3.38,53889,182147,2.33428571428571
"2018-03-21",54826,1.87,54152,101271,2.45285714285714
"2018-03-22",54826,0,0,0,2.03857142857143
"2018-03-23",54964,2.23,53944,120496,1.59571428571429
"2018-03-24",54964,0.73,54044,39496,1.52714285714286
"2018-03-25",54934,0.73,54014,39496,1.45714285714286
"2018-03-26",54740,0,54014,0,1.27714285714286
"2018-03-27",55224,2.12,53784,114280,1.09714285714286
"2018-03-28",54808,0.62,53888,33280,0.918571428571429
"2018-03-29",54394,3.41,54316,185352,1.40571428571429
"2018-03-30",54424,0.74,53504,39496,1.19285714285714
"2018-03-31",54424,0.74,53504,39496,1.19428571428571
"2018-04-01",54534,0.74,53614,39496,1.19571428571429
"2018-04-02",55361,0.58,54266,31576,1.27857142857143
"2018-04-03",54822,1.35,54062,72776,1.16857142857143
"2018-04-04",51991,3.5,51605,180379,1.58
"2018-04-05",53089,2.28,50839,115791,1.41857142857143
"2018-04-06",53205,3.5,51477,180222,1.81285714285714
"2018-04-07",53205,1.91,52055,99222,1.98
"2018-04-08",53100,1.91,51950,99222,2.14714285714286
"2018-04-09",52761,1.92,51611,99311,2.33857142857143
"2018-04-10",52086,3.55,50822,180311,2.65285714285714
"2018-04-11",52226,2.81,50807,142519,2.55428571428571
"2018-04-12",51708,2.17,50390,109239,2.53857142857143
"2018-04-13",51704,3.56,50654,180422,2.54714285714286
"2018-04-14",51704,1.97,50554,99422,2.55571428571429
"2018-04-15",51957,1.96,50807,99422,2.56285714285714
"2018-04-16",51211,1.86,49999,93206,2.55428571428571
"2018-04-17",50968,3.5,49833,174206,2.54714285714286
"2018-04-18",52186,2.83,49866,140926,2.55
"2018-04-19",51337,1.41,50505,71072,2.44142857142857
"2018-04-20",51003,3.08,49903,153776,2.37285714285714
"2018-04-21",51003,1.46,49853,72776,2.3
"2018-04-22",50863,1.46,49713,72776,2.22857142857143
"2018-04-23",52679,1.46,49929,72776,2.17142857142857
"2018-04-24",52159,2.04,51224,104352,1.96285714285714
"2018-04-25",52231,2.97,51253,152072,1.98285714285714
"2018-04-26",52376,1.39,51074,71072,1.98
"2018-04-27",52054,2.96,50896,150872,1.96285714285714
"2018-04-28",52054,0.78,50904,39496,1.86571428571429
"2018-04-29",52194,0.77,51044,39496,1.76714285714286
"2018-04-30",51594,4.51,49797,224824,2.20285714285714
"2018-05-01",52627,2.34,51090,119560,2.24571428571429
"2018-05-02",52546,2.33,51331,119560,2.15428571428571
"2018-05-03",53921,3.72,52367,194767,2.48714285714286
"2018-05-04",55989,3.79,54684,207083,2.60571428571429
"2018-05-05",55989,3.78,54839,207083,3.03428571428571
"2018-05-06",55588,3.25,54827,177963,3.38857142857143
"2018-05-07",54699,2.76,53237,147067,3.13857142857143
"2018-05-08",53740,4.25,53659,227981,3.41142857142857
"2018-05-09",52755,3.63,51375,186261,3.59714285714286
"2018-05-10",51172,4.39,51444,225663,3.69285714285714
"2018-05-11",50723,6.12,49651,303686,4.02571428571429
"2018-05-12",50723,2.31,49343,113787,3.81571428571429
"2018-05-13",50903,2.3,49523,113787,3.68
"2018-05-14",51592,2.13,50418,107571,3.59
"2018-05-15",53970,3.17,52830,167280,3.43571428571429
"2018-05-16",56027,2.54,53307,135248,3.28
"2018-05-17",56837,2.74,55574,152072,3.04428571428571
"2018-05-18",56417,4.12,55078,227068,2.75857142857143
"2018-05-19",56417,2.17,55037,119560,2.73857142857143
"2018-05-20",57065,1.58,55685,87984,2.63571428571429
"2018-05-21",56401,1.59,55491,87984,2.55857142857143
"2018-05-22",54731,3.34,53401,178256,2.58285714285714
"2018-05-23",53388,3.86,51807,199880,2.77142857142857
"2018-05-24",52957,3.21,52069,167280,2.83857142857143
"2018-05-25",55425,4.19,53973,226271,2.84857142857143
"2018-05-26",55425,2.21,54045,119560,2.85428571428571
"2018-05-27",54593,1.65,53213,87984,2.86428571428571
"2018-05-28",54694,3.24,53036,172040,3.1
"2018-05-29",52844,2.48,51215,127104,2.97714285714286
"2018-05-30",51919,3.79,50659,191960,2.96714285714286
"2018-05-31",51740,3.97,50560,200536,3.07571428571429
"2018-06-01",49986,4.05,48418,195871,3.05571428571429
"2018-06-02",49986,4.03,48606,195871,3.31571428571429
"2018-06-03",50091,2.36,48602,114871,3.41714285714286
"2018-06-04",48495,2.39,48108,114796,3.29571428571429
"2018-06-05",47498,2.27,45888,104352,3.26571428571429
"2018-06-06",46215,1.59,45837,72776,2.95142857142857
"2018-06-07",46688,3.18,45078,143472,2.83857142857143
"2018-06-08",44770,5.61,44691,250901,3.06142857142857
"2018-06-09",44770,4.29,43160,185352,3.09857142857143
"2018-06-10",44680,2.42,43152,104352,3.10714285714286
"2018-06-11",44173,2.45,42675,104352,3.11571428571429
"2018-06-12",43661,2.07,42484,87984,3.08714285714286
"2018-06-13",42266,3.82,40631,155128,3.40571428571429
"2018-06-14",42934,4.09,41636,170336,3.53571428571429
"2018-06-15",43491,4.89,40911,199880,3.43285714285714
"2018-06-16",43491,2.84,41881,118880,3.22571428571429
"2018-06-17",43990,2.81,42380,118880,3.28142857142857
"2018-06-18",44940,4.88,43330,211536,3.62857142857143
"2018-06-19",44468,3.97,43313,172040,3.9
"2018-06-20",45464,2.07,42494,87984,3.65
"2018-06-21",45131,0.91,43499,39496,3.19571428571429
"2018-06-22",44629,4.19,42546,178425,3.09571428571429
"2018-06-23",44629,1.69,43019,72776,2.93142857142857
"2018-06-24",44689,1.69,43079,72776,2.77142857142857
"2018-06-25",42645,1.76,41355,72776,2.32571428571429
"2018-06-26",43233,4.47,41350,184672,2.39714285714286
"2018-06-27",43519,3.68,41749,153776,2.62714285714286
"2018-06-28",46475,6.51,41586,270734,3.42714285714286
"2018-06-29",48306,8.91,44520,396605,4.10142857142857
"2018-06-30",48306,4.52,46696,211277,4.50571428571429
"2018-07-01",46600,2.79,46688,130277,4.66285714285714
"2018-07-02",46923,2.51,45827,114901,4.77
"2018-07-03",45591,4.15,42959,178256,4.72428571428571
"2018-07-04",45001,4.72,44336,209152,4.87285714285714
"2018-07-05",47066,3.97,44879,178256,4.51
"2018-07-06",46288,2.67,45132,120535,3.61857142857143
"2018-07-07",46288,2.58,44448,114589,3.34142857142857
"2018-07-08",45753,2.61,43913,114589,3.31571428571429
"2018-07-09",46119,1.71,44014,75258,3.20142857142857
"2018-07-10",45026,4.43,44839,198810,3.24142857142857
"2018-07-11",45848,2.65,43395,114792,2.94571428571429
"2018-07-12",44541,2.57,43804,112447,2.74571428571429
"2018-07-13",44143,6.68,43544,290959,3.31857142857143
"2018-07-14",44143,4.37,42303,184672,3.57428571428571
"2018-07-15",44575,2.45,42299,103672,3.55142857142857
"2018-07-16",44561,2.43,42582,103672,3.65428571428571
"2018-07-17",42198,2.18,40358,87984,3.33285714285714
"2018-07-18",41793,2.2,39953,87984,3.26857142857143
"2018-07-19",41053,2.24,39213,87984,3.22142857142857
"2018-07-20",41451,2.22,39611,87984,2.58428571428571
"2018-07-21",41451,2.22,39611,87984,2.27714285714286
"2018-07-22",41521,2.22,39681,87984,2.24428571428571
"2018-07-23",40428,2.28,38588,87984,2.22285714285714
"2018-07-24",40591,2.27,38751,87984,2.23571428571429
"2018-07-25",41847,1.87,38952,72776,2.18857142857143
"2018-07-26",40447,1.89,38607,72776,2.13857142857143
"2018-07-27",40505,0.85,39155,33280,1.94285714285714
"2018-07-28",40505,0,0,0,1.62571428571429
"2018-07-29",40505,0,0,0,1.30857142857143
"2018-07-30",40505,0,0,0,0.982857142857143
"2018-07-31",40505,0,0,0,0.658571428571429
"2018-08-01",40505,0,0,0,0.391428571428571
"2018-08-02",40505,0,0,0,0.121428571428571
"2018-08-03",40505,0,0,0,0
"2018-08-04",40505,0,0,0,0
"2018-08-05",40505,0,0,0,0
"2018-08-06",40505,0,0,0,0
"2018-08-07",40505,0,0,0,0
"2018-08-08",40505,0,0,0,0
"2018-08-09",40505,0,0,0,0
"2018-08-10",40505,0,0,0,0
"2018-08-11",40505,0,0,0,0
"2018-08-12",40505,0,0,0,0
"2018-08-13",40505,0,0,0,0
