"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-11-28",64449.95,0.79,64344,50686,0.788571428571429
"2019-11-29",64284.98,0.85,64346,54589,0.79
"2019-11-30",64284.98,0.82,64179,52596,0.791428571428571
"2019-12-01",64284.98,0.82,64126,52596,0.792857142857143
"2019-12-02",63592.26,0.91,64115,58549,0.812857142857143
"2019-12-03",63094.36,0.95,63424,60495,0.857142857142857
"2019-12-04",63714.86,0.99,62918,62497,0.875714285714286
"2019-12-05",64149.97,0.8,63553,50771,0.877142857142857
"2019-12-06",65223.54,0.79,63982,50787,0.868571428571429
"2019-12-07",65223.54,0.74,65065,48366,0.857142857142857
"2019-12-08",65223.54,0.74,65065,48366,0.845714285714286
"2019-12-09",65025.66,0.74,65056,48342,0.821428571428571
"2019-12-10",64320.59,0.83,64858,53671,0.804285714285714
"2019-12-11",64159.13,0.93,64148,59550,0.795714285714286
"2019-12-12",64670.9,0.87,63991,55581,0.805714285714286
"2019-12-13",64377.09,0.81,64503,52123,0.808571428571429
"2019-12-14",64377.09,0.71,64218,45735,0.804285714285714
"2019-12-15",64377.09,0.71,64218,45735,0.8
"2019-12-16",65073.65,0.74,64197,47710,0.8
"2019-12-17",63798.63,0.73,62906,45771,0.785714285714286
"2019-12-18",63947.2,0.78,63619,49752,0.764285714285714
"2019-12-19",66720.74,0.69,63786,43782,0.738571428571429
"2019-12-20",66841.97,0.72,66402,47756,0.725714285714286
"2019-12-21",66841.97,0.69,66683,45774,0.722857142857143
"2019-12-22",66841.97,0.69,66683,45774,0.72
"2019-12-23",66783.4,0.66,66675,43797,0.708571428571429
"2019-12-24",66276.82,0.78,66614,51662,0.715714285714286
"2019-12-25",66276.82,0.75,66118,49682,0.711428571428571
"2019-12-26",67486.21,0.77,66885,51676,0.722857142857143
"2019-12-27",67384.79,0.85,67421,57094,0.741428571428571
"2019-12-28",67384.79,0.82,67226,55117,0.76
"2019-12-29",67384.79,0.82,67226,55117,0.778571428571429
"2019-12-30",66871.18,0.8,66495,53150,0.798571428571429
"2019-12-31",67504.2,0.91,66646,60977,0.817142857142857
"2020-01-01",67504.2,0.79,67292,53066,0.822857142857143
"2020-01-02",67548.65,0.76,67286,51121,0.821428571428571
"2020-01-03",67247.24,0.73,67333,49120,0.804285714285714
"2020-01-04",67247.24,0.73,67035,49050,0.791428571428571
"2020-01-05",67247.24,0.73,67035,49050,0.778571428571429
"2020-01-06",67388.24,0.73,67176,49050,0.768571428571429
"2020-01-07",67465.98,0.78,67317,52569,0.75
"2020-01-08",67283.87,0.75,67248,50599,0.744285714285714
"2020-01-09",67335.97,0.82,66957,55029,0.752857142857143
"2020-01-10",67136.39,0.76,67122,51088,0.757142857142857
"2020-01-11",67136.39,0.76,66924,51088,0.761428571428571
"2020-01-12",67136.39,0.76,66924,51088,0.765714285714286
"2020-01-13",67549.37,0.73,66918,49095,0.765714285714286
"2020-01-14",68787.44,0.82,67311,54993,0.771428571428571
"2020-01-15",69302.84,0.66,68565,45263,0.758571428571429
"2020-01-16",69919.98,0.48,69080,33441,0.71
"2020-01-17",69962.19,0.42,69703,29468,0.661428571428571
"2020-01-18",69962.19,0.39,69750,27490,0.608571428571429
"2020-01-19",69962.19,0.39,69750,27490,0.555714285714286
"2020-01-20",69962.19,0.39,69750,27490,0.507142857142857
"2020-01-21",69823.61,0.37,69773,25498,0.442857142857143
"2020-01-22",69147.31,0.91,69442,63057,0.478571428571429
"2020-01-23",69231.85,0.92,68925,63081,0.541428571428571
"2020-01-24",67942.85,0.84,67731,57133,0.601428571428571
"2020-01-25",67942.85,0.84,67731,57133,0.665714285714286
"2020-01-26",67942.85,0.84,67731,57133,0.73
"2020-01-27",67258.84,0.81,67721,55151,0.79
"2020-01-28",67298.07,0.71,67043,47272,0.838571428571429
"2020-01-29",65394.44,0.85,65129,55151,0.83
"2020-01-30",65310.6,0.82,65117,53175,0.815714285714286
"2020-01-31",64025.45,0.79,65037,51174,0.808571428571429
"2020-02-01",64025.45,0.77,63760,49193,0.798571428571429
"2020-02-02",64025.45,0.77,63760,49193,0.788571428571429
"2020-02-03",64816.64,0.74,63755,47214,0.778571428571429
"2020-02-04",65822,0.67,64546,43298,0.772857142857143
"2020-02-05",67112.5,0.66,65545,43356,0.745714285714286
"2020-02-06",66986.74,0.59,66698,39370,0.712857142857143
"2020-02-07",66332.98,0.74,66706,49208,0.705714285714286
"2020-02-08",66332.98,0.69,66068,45320,0.694285714285714
"2020-02-09",66332.98,0.69,66068,45320,0.682857142857143
"2020-02-10",66485.25,0.66,66058,43353,0.671428571428571
"2020-02-11",66662.62,0.72,65973,47364,0.678571428571429
"2020-02-12",67122.65,0.71,66384,47373,0.685714285714286
"2020-02-13",67297.82,0.68,66823,45220,0.698571428571429
"2020-02-14",66929.3,0.7,67022,47227,0.692857142857143
"2020-02-15",66929.3,0.68,66664,45278,0.691428571428571
"2020-02-16",66929.3,0.68,66664,45278,0.69
"2020-02-17",66929.3,0.68,66664,45278,0.692857142857143
"2020-02-18",66684.56,0.65,66662,43292,0.682857142857143
"2020-02-19",67395.64,0.74,66407,49204,0.687142857142857
"2020-02-20",69251.51,0.61,68053,41373,0.677142857142857
"2020-02-21",68660.4,0.66,68635,45342,0.671428571428571
"2020-02-22",68660.4,0.61,68395,41399,0.661428571428571
"2020-02-23",68660.4,0.61,68395,41399,0.651428571428571
"2020-02-24",67304.4,0.62,67039,41399,0.642857142857143
"2020-02-25",65187.61,0.7,67036,47260,0.65
"2020-02-26",64389.22,0.97,65028,63052,0.682857142857143
"2020-02-27",62290.59,0.9,61443,55068,0.724285714285714
"2020-02-28",61698.84,0.7,62028,43185,0.73
"2020-02-29",61698.84,0.61,61381,37272,0.73
"2020-03-01",61698.84,0.61,61381,37272,0.73
"2020-03-02",61988.42,0.57,61391,35282,0.722857142857143
"2020-03-03",61091.67,0.61,61434,37294,0.71
"2020-03-04",61948.64,0.58,60763,35367,0.654285714285714
"2020-03-05",60342.2,0.62,60024,37017,0.614285714285714
"2020-03-06",58744.8,0.75,60011,44714,0.621428571428571
"2020-03-07",58744.8,0.63,58427,37047,0.624285714285714
"2020-03-08",58744.8,0.63,58420,37047,0.627142857142857
"2020-03-09",54091.85,0.6,58420,35061,0.631428571428571
"2020-03-10",55937.05,0.54,53746,29285,0.621428571428571
"2020-03-11",54837.9,0.39,55613,21669,0.594285714285714
"2020-03-12",51942.82,0.55,51625,28400,0.584285714285714
"2020-03-13",53970.33,0.52,51603,26605,0.551428571428571
"2020-03-14",53970.33,0.28,53652,15240,0.501428571428571
"2020-03-15",53970.33,0.28,53652,15240,0.451428571428571
"2020-03-16",52021.59,0.32,53647,17016,0.411428571428571
"2020-03-17",51742.62,0.55,50068,27356,0.412857142857143
"2020-03-18",48147.37,0.49,51420,25268,0.427142857142857
"2020-03-19",51291.59,0.73,47793,35024,0.452857142857143
"2020-03-20",52415.83,0.19,50957,9820,0.405714285714286
"2020-03-21",52415.83,0.08,52098,3990,0.377142857142857
"2020-03-22",52415.83,0.08,52098,3990,0.348571428571429
"2020-03-23",52451.33,0.04,52095,1990,0.308571428571429
"2020-03-24",52591.81,0.15,52105,7953,0.251428571428571
"2020-03-25",53704.36,0.3,52147,15870,0.224285714285714
"2020-03-26",54917.23,0.44,53792,23601,0.182857142857143
"2020-03-27",53250.99,0.5,54591,27098,0.227142857142857
"2020-03-28",53250.99,0.47,52933,25105,0.282857142857143
"2020-03-29",53250.99,0.47,52933,25105,0.338571428571429
"2020-03-30",53838.57,0.55,52870,29061,0.411428571428571
"2020-03-31",54346.75,0.51,53450,27058,0.462857142857143
"2020-04-01",51731.29,0.57,53959,30543,0.501428571428571
"2020-04-02",51513.99,0.59,51349,30526,0.522857142857143
"2020-04-03",49844.56,0.66,49474,32774,0.545714285714286
"2020-04-04",49844.56,0.66,49474,32774,0.572857142857143
"2020-04-05",49844.56,0.66,49474,32774,0.6
"2020-04-06",52844.8,0.62,49454,30786,0.61
"2020-04-07",53456.29,0.29,53294,15552,0.578571428571429
"2020-04-08",54276.29,0.22,53071,11565,0.528571428571429
"2020-04-09",54971.69,0.18,53897,9627,0.47
"2020-04-10",54971.69,0.18,54601,9772,0.401428571428571
"2020-04-11",54971.69,0.18,54601,9772,0.332857142857143
"2020-04-12",54971.69,0.18,54601,9772,0.264285714285714
"2020-04-13",54044.9,0.51,54227,27562,0.248571428571429
"2020-04-14",54655.33,0.58,54072,31530,0.29
"2020-04-15",52838.55,0.64,52001,33408,0.35
"2020-04-16",52041.58,0.71,52454,37344,0.425714285714286
"2020-04-17",53856.66,0.65,51658,33449,0.492857142857143
"2020-04-18",53856.66,0.48,53486,25597,0.535714285714286
"2020-04-19",53856.66,0.48,53486,25597,0.578571428571429
"2020-04-20",53101.66,0.49,52731,25597,0.575714285714286
"2020-04-21",52520.8,0.79,52150,40971,0.605714285714286
"2020-04-22",52689.44,0.79,52140,41038,0.627142857142857
"2020-04-23",53984.65,0.79,52289,41134,0.638571428571429
"2020-04-24",54390.22,0.62,53603,33294,0.634285714285714
"2020-04-25",54390.22,0.43,54019,23475,0.627142857142857
"2020-04-26",54390.22,0.43,54019,23475,0.62
"2020-04-27",55260.55,0.4,54015,21484,0.607142857142857
"2020-04-28",55906.44,0.32,54873,17462,0.54
"2020-04-29",56332.94,0.18,55467,9779,0.452857142857143
"2020-04-30",55747.52,0.42,55896,23437,0.4
"2020-05-01",54311.07,0.67,55306,36834,0.407142857142857
"2020-05-02",54311.07,0.65,53887,34867,0.438571428571429
"2020-05-03",54311.07,0.65,53887,34867,0.47
"2020-05-04",54213.09,0.61,53876,32873,0.5
"2020-05-05",53947.3,0.61,53767,32890,0.541428571428571
"2020-05-06",52921.99,0.56,52498,29258,0.595714285714286
"2020-05-07",53176.96,0.6,52487,31242,0.621428571428571
"2020-05-08",54805.41,0.45,52728,23542,0.59
"2020-05-09",54805.41,0.29,54381,15616,0.538571428571429
"2020-05-10",54805.41,0.29,54381,15616,0.487142857142857
"2020-05-11",54269.35,0.29,54374,15594,0.441428571428571
"2020-05-12",52989.19,0.6,52565,31489,0.44
"2020-05-13",51511.04,0.67,52555,35411,0.455714285714286
"2020-05-14",51879.96,0.92,51043,47027,0.501428571428571
"2020-05-15",52044.14,0.73,51433,37352,0.541428571428571
"2020-05-16",52044.14,0.46,51620,23687,0.565714285714286
"2020-05-17",52044.14,0.46,51620,23687,0.59
"2020-05-18",53495.41,0.42,51603,21707,0.608571428571429
"2020-05-19",53494.28,0.19,52986,9906,0.55
"2020-05-20",53646.83,0.26,53149,13894,0.491428571428571
"2020-05-21",53774.62,0.37,53196,19888,0.412857142857143
"2020-05-22",53893.29,0.6,53253,31757,0.394285714285714
"2020-05-23",53893.29,0.59,53469,31757,0.412857142857143
"2020-05-24",53893.29,0.59,53469,31757,0.431428571428571
"2020-05-25",53893.29,0.59,53469,31757,0.455714285714286
"2020-05-26",54926.72,0.59,53443,31771,0.512857142857143
"2020-05-27",55514.52,0.4,54532,21796,0.532857142857143
"2020-05-28",55234.87,0.4,55068,21760,0.537142857142857
"2020-05-29",54796.2,0.76,54186,41274,0.56
"2020-05-30",54796.2,0.76,54319,41274,0.584285714285714
"2020-05-31",54796.2,0.76,54319,41274,0.608571428571429
"2020-06-01",55568.2,0.75,55091,41274,0.631428571428571
"2020-06-02",56966.2,0.71,55091,39298,0.648571428571429
"2020-06-03",58334.2,0.68,57857,39298,0.688571428571429
"2020-06-04",58453.2,0.68,57976,39298,0.728571428571429
"2020-06-05",60991.2,0.65,60514,39298,0.712857142857143
"2020-06-06",61013.2,0.65,60536,39298,0.697142857142857
"2020-06-07",61013.2,0.65,60536,39298,0.681428571428571
"2020-06-08",62984.2,0.63,62507,39298,0.664285714285714
"2020-06-09",62847.2,0.63,62370,39298,0.652857142857143
"2020-06-10",60307.2,0.66,59830,39298,0.65
"2020-06-11",55255.2,0.72,54778,39298,0.655714285714286
"2020-06-12",56928.2,0.7,56451,39298,0.662857142857143
"2020-06-13",56928.2,0.7,56451,39298,0.67
"2020-06-14",56928.2,0.7,56451,39298,0.677142857142857
"2020-06-15",58089.2,0.68,57612,39298,0.684285714285714
"2020-06-16",59560.2,0.67,59083,39298,0.69
"2020-06-17",58062.2,0.68,57585,39298,0.692857142857143
"2020-06-18",57861.2,0.68,57384,39298,0.687142857142857
"2020-06-19",57942.2,0.68,57465,39298,0.684285714285714
"2020-06-20",57942.2,0.68,57465,39298,0.681428571428571
"2020-06-21",57942.2,0.68,57465,39298,0.678571428571429
"2020-06-22",59959.2,0.66,59482,39298,0.675714285714286
"2020-06-23",61288.2,0.65,60811,39298,0.672857142857143
"2020-06-24",60450.2,0.66,59973,39298,0.67
"2020-06-25",60782.2,0.65,60305,39298,0.665714285714286
"2020-06-26",60243.2,0.66,59766,39298,0.662857142857143
"2020-06-27",60243.2,0.66,59766,39298,0.66
"2020-06-28",60243.2,0.66,59713,39298,0.657142857142857
"2020-06-29",63965.2,0.62,63435,39298,0.651428571428571
"2020-06-30",66507.2,0.6,65977,39298,0.644285714285714
"2020-07-01",67224.2,0.59,66694,39298,0.634285714285714
"2020-07-02",69186.2,0.57,68656,39298,0.622857142857143
"2020-07-03",69186.2,0.57,68656,39298,0.61
"2020-07-04",69186.2,0.57,68656,39298,0.597142857142857
"2020-07-05",69186.2,0.57,68656,39298,0.584285714285714
"2020-07-06",67751.2,0.58,67221,39298,0.578571428571429
"2020-07-07",66006.2,0.6,65476,39298,0.578571428571429
"2020-07-08",65937.2,0.6,65407,39298,0.58
"2020-07-09",64395.2,0.62,63865,39298,0.587142857142857
"2020-07-10",64389.2,0.62,63859,39298,0.594285714285714
"2020-07-11",64389.2,0.62,63859,39298,0.601428571428571
"2020-07-12",64389.2,0.62,63859,39298,0.608571428571429
"2020-07-13",63595.2,0.62,63065,39298,0.614285714285714
"2020-07-14",65099.2,0.61,64569,39298,0.615714285714286
"2020-07-15",66270.2,0.6,65740,39298,0.615714285714286
"2020-07-16",66468.2,0.6,65938,39298,0.612857142857143
"2020-07-17",65644.2,0.6,65114,39298,0.61
"2020-07-18",65644.2,0.6,65114,39298,0.607142857142857
"2020-07-19",65644.2,0.6,65114,39298,0.604285714285714
"2020-07-20",66164.2,0.6,65634,39298,0.601428571428571
"2020-07-21",66883.2,0.59,66353,39298,0.598571428571429
"2020-07-22",67255.2,0.59,66725,39298,0.597142857142857
"2020-07-23",66774.2,0.59,66244,39298,0.595714285714286
"2020-07-24",65579.2,0.6,65049,39298,0.595714285714286
"2020-07-25",65579.2,0.6,65049,39298,0.595714285714286
"2020-07-26",65579.2,0.6,65049,39298,0.595714285714286
"2020-07-27",66396.2,0.6,65813,39298,0.595714285714286
"2020-07-28",67385.2,0.59,66802,39298,0.595714285714286
"2020-07-29",68643.2,0.58,68060,39298,0.594285714285714
"2020-07-30",69215.2,0.57,68632,39298,0.591428571428571
"2020-07-31",67503.2,0.59,66920,39298,0.59
"2020-08-01",67503.2,0.59,66920,39298,0.588571428571429
"2020-08-02",67503.2,0.59,66920,39298,0.587142857142857
"2020-08-03",70741.2,0.56,70158,39298,0.581428571428571
"2020-08-04",69658.2,0.57,69075,39298,0.578571428571429
"2020-08-05",69473.2,0.57,68890,39298,0.577142857142857
"2020-08-06",69263.2,0.57,68680,39298,0.577142857142857
"2020-08-07",69381.2,0.57,68798,39298,0.574285714285714
"2020-08-08",69381.2,0.57,68798,39298,0.571428571428571
"2020-08-09",69381.2,0.57,68798,39298,0.568571428571429
"2020-08-10",69084.2,0.57,68501,39298,0.57
"2020-08-11",68511.2,0.58,67928,39298,0.571428571428571
"2020-08-12",68585.2,0.58,68002,39298,0.572857142857143
"2020-08-13",68075.2,0.58,67492,39298,0.574285714285714
"2020-08-14",68745.2,0.58,68162,39298,0.575714285714286
"2020-08-15",68745.2,0.58,68162,39298,0.577142857142857
"2020-08-16",68745.2,0.58,68162,39298,0.578571428571429
"2020-08-17",68607.2,0.58,68024,39298,0.58
"2020-08-18",69149.2,0.57,68566,39298,0.578571428571429
"2020-08-19",68524.2,0.58,67941,39298,0.578571428571429
"2020-08-20",67734.2,0.59,67151,39298,0.58
"2020-08-21",67024.2,0.59,66441,39298,0.581428571428571
"2020-08-22",67024.2,0.59,66441,39298,0.582857142857143
"2020-08-23",67024.2,0.59,66441,39298,0.584285714285714
"2020-08-24",68317.2,0.58,67734,39298,0.584285714285714
"2020-08-25",69969.2,0.57,69386,39298,0.584285714285714
"2020-08-26",68953.2,0.58,68317,39298,0.584285714285714
"2020-08-27",68340.2,0.58,67704,39298,0.582857142857143
"2020-08-28",68723.2,0.58,68087,39298,0.581428571428571
"2020-08-29",68723.2,0.58,68087,39298,0.58
"2020-08-30",68723.2,0.58,68087,39298,0.578571428571429
"2020-08-31",69683.2,0.57,69047,39298,0.577142857142857
"2020-09-01",71482.2,0.55,70846,39298,0.574285714285714
"2020-09-02",70783.2,0.56,70147,39298,0.571428571428571
"2020-09-03",68800.2,0.58,68164,39298,0.571428571428571
"2020-09-04",69948.2,0.57,69312,39298,0.57
"2020-09-05",69948.2,0.57,69312,39298,0.568571428571429
"2020-09-06",69948.2,0.57,69312,39298,0.567142857142857
"2020-09-07",69948.2,0.57,69312,39298,0.567142857142857
"2020-09-08",70280.2,0.56,69644,39298,0.568571428571429
"2020-09-09",72002.2,0.55,71366,39298,0.567142857142857
"2020-09-10",70484.2,0.56,69848,39298,0.564285714285714
"2020-09-11",70895.2,0.56,70259,39298,0.562857142857143
"2020-09-12",70895.2,0.56,70259,39298,0.561428571428571
"2020-09-13",70895.2,0.56,70259,39298,0.56
"2020-09-14",73727.2,0.54,73091,39298,0.555714285714286
"2020-09-15",72330.2,0.55,71694,39298,0.554285714285714
"2020-09-16",73961.2,0.54,73325,39298,0.552857142857143
"2020-09-17",75008.2,0.53,74372,39298,0.548571428571429
"2020-09-18",76789.2,0.52,76153,39298,0.542857142857143
"2020-09-19",76789.2,0.52,76153,39298,0.537142857142857
"2020-09-20",76789.2,0.52,76153,39298,0.531428571428571
"2020-09-21",75288.2,0.53,74652,39298,0.53
"2020-09-22",72356.2,0.55,71720,39298,0.53
"2020-09-23",67565.2,0.59,66929,39298,0.537142857142857
"2020-09-24",67371.2,0.59,66735,39298,0.545714285714286
"2020-09-25",69285.2,0.57,68596,39298,0.552857142857143
"2020-09-26",69285.2,0.57,68596,39298,0.56
"2020-09-27",69285.2,0.57,68596,39298,0.567142857142857
"2020-09-28",72815.2,0.54,72126,39298,0.568571428571429
"2020-09-29",71952.2,0.55,71263,39298,0.568571428571429
"2020-09-30",70506.2,0.56,69817,39298,0.564285714285714
"2020-10-01",71053.2,0.56,70364,39298,0.56
"2020-10-02",69924.2,0.57,69235,39298,0.56
"2020-10-03",69924.2,0.57,69235,39298,0.56
"2020-10-04",69924.2,0.57,69235,39298,0.56
"2020-10-05",71250.2,0.56,70561,39298,0.562857142857143
"2020-10-06",70410.2,0.56,69721,39298,0.564285714285714
"2020-10-07",71757.2,0.55,71068,39298,0.562857142857143
"2020-10-08",72257.2,0.55,71568,39298,0.561428571428571
"2020-10-09",74381.2,0.53,73692,39298,0.555714285714286
"2020-10-10",74381.2,0.53,73692,39298,0.55
"2020-10-11",74381.2,0.53,73692,39298,0.544285714285714
"2020-10-12",74643.2,0.5,74236,37308,0.535714285714286
"2020-10-13",72112.2,NA,NA,NA,0
"2020-10-14",71498.2,NA,NA,NA,0
"2020-10-15",71338.2,NA,NA,NA,0
"2020-10-16",71412.2,NA,NA,NA,0
"2020-10-17",71412.2,NA,NA,NA,0
"2020-10-18",71412.2,NA,NA,NA,0
"2020-10-19",70657.2,NA,NA,NA,0
"2020-10-20",69607.2,NA,NA,NA,0
"2020-10-21",68545.2,NA,NA,NA,0
"2020-10-22",69946.2,NA,NA,NA,0
"2020-10-23",70787.2,NA,NA,NA,0
"2020-10-24",70787.2,NA,NA,NA,0
"2020-10-25",70787.2,NA,NA,NA,0
"2020-10-26",68231.2,NA,NA,NA,0
"2020-10-27",66397.2,NA,NA,NA,0
"2020-10-28",64879.2,NA,NA,NA,0
"2020-10-29",66244.2,NA,NA,NA,0
"2020-10-30",61271.2,NA,NA,NA,0
"2020-10-31",61271.2,NA,NA,NA,0
"2020-11-01",61271.2,NA,NA,NA,0
"2020-11-02",62513.2,NA,NA,NA,0
"2020-11-03",65152.2,NA,NA,NA,0
"2020-11-04",63736.2,NA,NA,NA,0
"2020-11-05",66007.2,NA,NA,NA,0
"2020-11-06",65295.2,NA,NA,NA,0
"2020-11-07",65295.2,NA,NA,NA,0
"2020-11-08",65295.2,NA,NA,NA,0
"2020-11-09",68921.2,NA,NA,NA,0
"2020-11-10",69923.2,NA,NA,NA,0
"2020-11-11",70162.2,NA,NA,NA,0
"2020-11-12",70466.2,NA,NA,NA,0
"2020-11-13",70982.2,NA,NA,NA,0
"2020-11-14",70982.2,NA,NA,NA,0
"2020-11-15",70982.2,NA,NA,NA,0
"2020-11-16",72291.2,NA,NA,NA,0
"2020-11-17",73375.2,NA,NA,NA,0
"2020-11-18",74833.2,NA,NA,NA,0
"2020-11-19",75189.2,NA,NA,NA,0
