"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-02-23",6194,0.86,5634,4823,0.871428571428571
"2018-02-24",6194,0.86,5634,4823,0.865714285714286
"2018-02-25",6138,0.86,5578,4823,0.86
"2018-02-26",6118,0.87,5558,4823,0.857142857142857
"2018-02-27",6370,0.83,5810,4822,0.854285714285714
"2018-02-28",6358,1.24,5810,7222,0.911428571428571
"2018-03-01",6392,0.83,5832,4822,0.907142857142857
"2018-03-02",6040,0.88,5480,4822,0.91
"2018-03-03",6040,0.88,5480,4822,0.912857142857143
"2018-03-04",6006,0.89,5446,4822,0.917142857142857
"2018-03-05",6044,0.9,5372,4822,0.921428571428571
"2018-03-06",5839,0.93,5167,4822,0.935714285714286
"2018-03-07",5879,0.93,5207,4823,0.891428571428571
"2018-03-08",5879,0.93,5207,4823,0.905714285714286
"2018-03-09",5879,0.93,5207,4823,0.912857142857143
"2018-03-10",5879,0.93,5207,4823,0.92
"2018-03-11",5879,0.93,5207,4823,0.925714285714286
"2018-03-12",6093,0.89,5421,4823,0.924285714285714
"2018-03-13",6093,0.89,5421,4823,0.918571428571429
"2018-03-14",6093,0.89,5421,4823,0.912857142857143
"2018-03-15",6093,0.89,5421,4823,0.907142857142857
"2018-03-16",6119,0.89,5447,4823,0.901428571428571
"2018-03-17",6119,0.89,5447,4823,0.895714285714286
"2018-03-18",6119,0.89,5447,4823,0.89
"2018-03-19",6119,0.89,5447,4823,0.89
"2018-03-20",6119,0.89,5447,4823,0.89
"2018-03-21",6197,0.87,5525,4823,0.887142857142857
"2018-03-22",6197,0.87,5525,4823,0.884285714285714
"2018-03-23",6197,0.87,5525,4823,0.881428571428571
"2018-03-24",6197,0.87,5525,4823,0.878571428571429
"2018-03-25",5870,0.93,5198,4823,0.884285714285714
"2018-03-26",5720,0.96,5048,4823,0.894285714285714
"2018-03-27",5720,0.96,5048,4823,0.904285714285714
"2018-03-28",5720,0.96,5048,4823,0.917142857142857
"2018-03-29",5720,0.96,5048,4823,0.93
"2018-03-30",5720,0.96,5048,4823,0.942857142857143
"2018-03-31",5720,0.96,5048,4823,0.955714285714286
"2018-04-01",5720,0.96,5048,4823,0.96
"2018-04-02",5720,0.96,5048,4823,0.96
"2018-04-03",5720,0.96,5048,4823,0.96
"2018-04-04",6206,0.89,5422,4823,0.95
"2018-04-05",6206,0.89,5422,4822,0.94
"2018-04-06",6206,0.89,5422,4823,0.93
"2018-04-07",6206,0.89,5422,4823,0.92
"2018-04-08",6241,0.88,5457,4823,0.908571428571429
"2018-04-09",6241,0.88,5457,4823,0.897142857142857
"2018-04-10",6241,0.88,5457,4822,0.885714285714286
"2018-04-11",6038,0.88,5457,4800,0.884285714285714
"2018-04-12",6038,0,0,0,0.757142857142857
"2018-04-13",6038,0,0,0,0.63
"2018-04-14",6038,0,0,0,0.502857142857143
"2018-04-15",6038,0,0,0,0.377142857142857
"2018-04-16",6038,0,0,0,0.251428571428571
"2018-04-17",6038,0,0,0,0.125714285714286
"2018-04-18",5605,11.78,5246,61776,1.68285714285714
"2018-04-19",5605,0,0,0,1.68285714285714
"2018-04-20",5772,12.84,4813,61776,3.51714285714286
"2018-04-21",5772,0,0,0,3.51714285714286
"2018-04-22",5772,0,0,0,3.51714285714286
"2018-04-23",5772,0,0,0,3.51714285714286
"2018-04-24",5772,0,0,0,3.51714285714286
"2018-04-25",5927,12.4,4980,61776,3.60571428571429
"2018-04-26",5927,0,0,0,3.60571428571429
"2018-04-27",5670,28.95,4931,142776,5.90714285714286
"2018-04-28",5670,0,0,0,5.90714285714286
"2018-04-29",5670,0,0,0,5.90714285714286
"2018-04-30",5670,0,0,0,5.90714285714286
"2018-05-01",5824,12.66,4878,61776,7.71571428571429
"2018-05-02",6116,12.28,5032,61776,7.69857142857143
"2018-05-03",6021,11.6,5324,61776,9.35571428571428
"2018-05-04",6021,0,0,0,5.22
"2018-05-05",6021,0,0,0,5.22
"2018-05-06",6021,0,0,0,5.22
"2018-05-07",6313,11.8,5237,61776,6.90571428571429
"2018-05-08",5881,13.47,4585,61776,7.02142857142857
"2018-05-09",5881,0,0,0,5.26714285714286
"2018-05-10",5805,11.22,4809,53944,5.21285714285714
"2018-05-11",5805,0,0,0,5.21285714285714
"2018-05-12",5805,0,0,0,5.21285714285714
"2018-05-13",5805,0,0,0,5.21285714285714
"2018-05-14",5805,0,0,0,3.52714285714286
"2018-05-15",5523,17.32,4677,81000,4.07714285714286
"2018-05-16",5759,17.6,4603,81000,6.59142857142857
"2018-05-17",6407,16.77,4831,81000,7.38428571428571
"2018-05-18",5893,26.5,5092,134944,11.17
"2018-05-19",5893,0,0,0,11.17
"2018-05-20",5893,0,0,0,11.17
"2018-05-21",5688,12.38,4787,59248,12.9385714285714
"2018-05-22",5438,13.38,4427,59248,12.3757142857143
"2018-05-23",5438,0,0,0,9.86142857142857
"2018-05-24",5438,0,0,0,7.46571428571429
"2018-05-25",5196,62.04,4300,266788,12.5428571428571
"2018-05-26",5196,0,0,0,12.5428571428571
"2018-05-27",5196,0,0,0,12.5428571428571
"2018-05-28",5196,0,0,0,10.7742857142857
"2018-05-29",5196,0,0,0,8.86285714285714
"2018-05-30",5196,0,0,0,8.86285714285714
"2018-05-31",5196,0,0,0,8.86285714285714
"2018-06-01",5196,0,0,0,0
"2018-06-02",5196,0,0,0,0
"2018-06-03",5196,0,0,0,0
"2018-06-04",5187,63.5,4179,265374,9.07142857142857
"2018-06-05",5367,34.94,4086,142776,14.0628571428571
"2018-06-06",5240,35.68,4002,142776,19.16
"2018-06-07",4619,56.93,3411,194192,27.2928571428571
"2018-06-08",4290,26.06,3412,88904,31.0157142857143
"2018-06-09",4290,0,0,0,31.0157142857143
"2018-06-10",4290,0,0,0,31.0157142857143
"2018-06-11",4112,28.1,3164,88904,25.9585714285714
"2018-06-12",4070,30.53,2912,88904,25.3285714285714
"2018-06-13",4260,42.57,2902,123552,26.3128571428571
"2018-06-14",4191,42.86,2883,123552,24.3028571428571
"2018-06-15",3994,42.44,2911,123552,26.6428571428571
"2018-06-16",3994,0,0,0,26.6428571428571
"2018-06-17",3994,0,0,0,26.6428571428571
"2018-06-18",3994,0,0,0,22.6285714285714
"2018-06-19",3994,0,0,0,18.2671428571429
"2018-06-20",3994,0,0,0,12.1857142857143
"2018-06-21",3940,18.09,2982,53944,8.64714285714286
"2018-06-22",3439,53,2546,134944,10.1557142857143
"2018-06-23",3439,0,0,0,10.1557142857143
"2018-06-24",3439,0,0,0,10.1557142857143
"2018-06-25",3111,39.65,2043,81000,15.82
"2018-06-26",2767,48.24,1679,81000,22.7114285714286
"2018-06-27",2767,0,0,0,22.7114285714286
"2018-06-28",2767,0,0,0,20.1271428571429
"2018-06-29",2767,0,0,0,12.5557142857143
"2018-06-30",2767,0,0,0,12.5557142857143
"2018-07-01",2767,0,0,0,12.5557142857143
"2018-07-02",2767,0,0,0,6.89142857142857
"2018-07-03",2767,0,0,0,0
"2018-07-04",2767,0,0,0,0
"2018-07-05",2767,0,0,0,0
"2018-07-06",2767,0,0,0,0
"2018-07-07",2767,0,0,0,0
"2018-07-08",2767,0,0,0,0
"2018-07-09",2767,0,0,0,0
"2018-07-10",2767,0,0,0,0
"2018-07-11",2767,0,0,0,0
"2018-07-12",2767,0,0,0,0
"2018-07-13",2767,0,0,0,0
"2018-07-14",2767,0,0,0,0
"2018-07-15",2767,0,0,0,0
"2018-07-16",2767,0,0,0,0
"2018-07-17",2767,0,0,0,0
"2018-07-18",2767,0,0,0,0
"2018-07-19",2767,0,0,0,0
"2018-07-20",2767,0,0,0,0
"2018-07-21",2767,0,0,0,0
"2018-07-22",2767,0,0,0,0
"2018-07-23",2767,0,0,0,0
"2018-07-24",2767,0,0,0,0
"2018-07-25",2767,0,0,0,0
"2018-07-26",2767,0,0,0,0
"2018-07-27",2767,0,0,0,0
"2018-07-28",2767,0,0,0,0
"2018-07-29",2767,0,0,0,0
"2018-07-30",2767,0,0,0,0
"2018-07-31",2754,0,0,0,0
"2018-08-01",2496,37.81,1634,61776,5.40142857142857
"2018-08-02",2521,50.89,1214,61776,12.6714285714286
"2018-08-03",2459,53.62,1152,61776,20.3314285714286
"2018-08-04",2459,0,0,0,20.3314285714286
"2018-08-05",2459,0,0,0,20.3314285714286
"2018-08-06",2489,50.35,1227,61776,27.5242857142857
"2018-08-07",2489,0,0,0,27.5242857142857
"2018-08-08",2489,0,0,0,22.1228571428571
"2018-08-09",2518,49.15,1257,61776,21.8742857142857
"2018-08-10",2353,49.58,1246,61776,21.2971428571429
"2018-08-11",2353,0,0,0,21.2971428571429
"2018-08-12",2353,0,0,0,21.2971428571429
"2018-08-13",2463,55.21,1119,61776,21.9914285714286
"2018-08-14",2497,50.31,1228,61776,29.1785714285714
"2018-08-15",2704,49.54,1247,61776,36.2557142857143
"2018-08-16",2613,41.97,1472,61776,35.23
"2018-08-17",2672,44.73,1381,61776,34.5371428571429
"2018-08-18",2672,0,0,0,34.5371428571429
"2018-08-19",2701,42.9,1440,61776,40.6657142857143
"2018-08-20",2610,46.07,1341,61776,39.36
"2018-08-21",2640,44.83,1378,61776,38.5771428571429
"2018-08-22",2640,0,0,0,31.5
"2018-08-23",2669,43.88,1408,61776,31.7728571428571
"2018-08-24",2699,42.99,1437,61776,31.5242857142857
"2018-08-25",2699,0,0,0,31.5242857142857
"2018-08-26",2699,0,0,0,25.3957142857143
"2018-08-27",2787,42.11,1467,61776,24.83
"2018-08-28",2305,52.09,1186,61776,25.8671428571429
"2018-08-29",2305,0,0,0,25.8671428571429
"2018-08-30",2305,0,0,0,19.5985714285714
"2018-08-31",2305,0,0,0,13.4571428571429
"2018-09-01",2305,0,0,0,13.4571428571429
"2018-09-02",2305,0,0,0,13.4571428571429
"2018-09-03",2305,0,0,0,7.44142857142857
"2018-09-04",2305,0,0,0,0
"2018-09-05",2305,0,0,0,0
"2018-09-06",2305,0,0,0,0
"2018-09-07",2305,0,0,0,0
"2018-09-08",2305,0,0,0,0
"2018-09-09",2305,0,0,0,0
"2018-09-10",2305,0,0,0,0
"2018-09-11",2305,0,0,0,0
"2018-09-12",2061,107,757,81000,15.2857142857143
"2018-09-13",2061,0,0,0,15.2857142857143
"2018-09-14",2061,0,0,0,15.2857142857143
"2018-09-15",2061,0,0,0,15.2857142857143
"2018-09-16",2061,0,0,0,15.2857142857143
"2018-09-17",2061,0,0,0,15.2857142857143
"2018-09-18",2061,0,0,0,15.2857142857143
"2018-09-19",1781,162.98,497,81000,23.2828571428571
"2018-09-20",1467,200.99,403,81000,51.9957142857143
"2018-09-21",1467,0,0,0,51.9957142857143
"2018-09-22",1467,0,0,0,51.9957142857143
"2018-09-23",1467,0,0,0,51.9957142857143
"2018-09-24",1467,0,0,0,51.9957142857143
"2018-09-25",1467,0,0,0,51.9957142857143
"2018-09-26",1467,0,0,0,28.7128571428571
"2018-09-27",1467,0,0,0,0
"2018-09-28",1467,0,0,0,0
"2018-09-29",1467,0,0,0,0
"2018-09-30",1467,0,0,0,0
"2018-10-01",1569,658.54,123,81000,94.0771428571428
"2018-10-02",1569,0,0,0,94.0771428571428
"2018-10-03",1569,0,0,0,94.0771428571428
"2018-10-04",1609,27000,3,81000,3951.22
"2018-10-05",1609,0,0,0,3951.22
"2018-10-06",1609,0,0,0,3951.22
"2018-10-07",1609,0,0,0,3951.22
"2018-10-08",1609,0,0,0,3857.14285714286
"2018-10-09",1651,529.41,153,81000,3932.77285714286
"2018-10-10",1651,0,0,0,3932.77285714286
"2018-10-11",1651,0,0,0,75.63
"2018-10-12",1651,0,0,0,75.63
"2018-10-13",1651,0,0,0,75.63
"2018-10-14",1651,0,0,0,75.63
"2018-10-15",1651,0,0,0,75.63
"2018-10-16",1737,415.38,195,81000,59.34
"2018-10-17",1737,0,0,0,59.34
"2018-10-18",1737,0,0,0,59.34
"2018-10-19",1737,0,0,0,59.34
"2018-10-20",1737,0,0,0,59.34
"2018-10-21",1737,0,0,0,59.34
"2018-10-22",1839,296.7,273,81000,101.725714285714
"2018-10-23",1839,0,0,0,42.3857142857143
"2018-10-24",1839,0,0,0,42.3857142857143
"2018-10-25",1839,0,0,0,42.3857142857143
"2018-10-26",2021,605.65,102,61776,128.907142857143
"2018-10-27",2021,0,0,0,128.907142857143
"2018-10-28",2021,0,0,0,128.907142857143
"2018-10-29",2021,0,0,0,86.5214285714286
"2018-10-30",1833,143.36,565,81000,107.001428571429
"2018-10-31",1833,0,0,0,107.001428571429
"2018-11-01",1833,0,0,0,107.001428571429
"2018-11-02",1833,0,0,0,20.48
"2018-11-03",1833,0,0,0,20.48
"2018-11-04",1833,0,0,0,20.48
"2018-11-05",1833,0,0,0,20.48
"2018-11-06",1833,0,0,0,0
"2018-11-07",1833,0,0,0,0
"2018-11-08",1833,0,0,0,0
"2018-11-09",1833,0,0,0,0
"2018-11-10",1833,0,0,0,0
"2018-11-11",1833,0,0,0,0
"2018-11-12",1833,0,0,0,0
"2018-11-13",1833,0,0,0,0
"2018-11-14",1833,0,0,0,0
"2018-11-15",1833,0,0,0,0
"2018-11-16",1833,0,0,0,0
"2018-11-17",1833,0,0,0,0
"2018-11-18",1833,0,0,0,0
"2018-11-19",1833,0,0,0,0
"2018-11-20",1833,0,0,0,0
"2018-11-21",1833,0,0,0,0
"2018-11-22",1833,0,0,0,0
"2018-11-23",1833,0,0,0,0
"2018-11-24",1833,0,0,0,0
"2018-11-25",1833,0,0,0,0
"2018-11-26",1833,0,0,0,0
"2018-11-27",1833,0,0,0,0
"2018-11-28",1833,0,0,0,0
"2018-11-29",1833,0,0,0,0
"2018-11-30",1833,0,0,0,0
"2018-12-01",1833,0,0,0,0
"2018-12-02",1833,0,0,0,0
"2018-12-03",1833,0,0,0,0
"2018-12-04",1833,0,0,0,0
"2018-12-05",1833,0,0,0,0
"2018-12-06",1833,0,0,0,0
"2018-12-07",1833,0,0,0,0
"2018-12-08",1833,0,0,0,0
"2018-12-09",1833,0,0,0,0
"2018-12-10",1833,0,0,0,0
"2018-12-11",1833,0,0,0,0
"2018-12-12",1833,0,0,0,0
"2018-12-13",1833,0,0,0,0
"2018-12-14",1833,0,0,0,0
"2018-12-15",1833,0,0,0,0
"2018-12-16",1833,0,0,0,0
"2018-12-17",1833,0,0,0,0
"2018-12-18",1833,0,0,0,0
"2018-12-19",1833,0,0,0,0
"2018-12-20",1833,0,0,0,0
"2018-12-21",1833,0,0,0,0
"2018-12-22",1833,0,0,0,0
"2018-12-23",1833,0,0,0,0
"2018-12-24",1833,0,0,0,0
"2018-12-25",1833,0,0,0,0
"2018-12-26",1833,0,0,0,0
"2018-12-27",1833,0,0,0,0
"2018-12-28",1833,0,0,0,0
"2018-12-29",1833,0,0,0,0
"2018-12-30",1833,0,0,0,0
"2018-12-31",1833,0,0,0,0
"2019-01-01",1833,0,0,0,0
"2019-01-02",1833,0,0,0,0
"2019-01-03",1833,0,0,0,0
"2019-01-04",1833,0,0,0,0
"2019-01-05",1833,0,0,0,0
"2019-01-06",1833,0,0,0,0
"2019-01-07",1833,0,0,0,0
"2019-01-08",1833,0,0,0,0
"2019-01-09",1833,0,0,0,0
"2019-01-10",1833,0,0,0,0
"2019-01-11",1833,0,0,0,0
"2019-01-12",1833,0,0,0,0
"2019-01-13",1833,0,0,0,0
"2019-01-14",1833,0,0,0,0
"2019-01-15",1833,0,0,0,0
"2019-01-16",1833,0,0,0,0
"2019-01-17",1833,0,0,0,0
"2019-01-18",1833,0,0,0,0
"2019-01-19",1833,0,0,0,0
"2019-01-20",1833,0,0,0,0
"2019-01-21",1833,0,0,0,0
"2019-01-22",1833,0,0,0,0
"2019-01-23",1833,0,0,0,0
"2019-01-24",1833,0,0,0,0
"2019-01-25",1833,0,0,0,0
"2019-01-26",1833,0,0,0,0
"2019-01-27",1833,0,0,0,0
"2019-01-28",1833,0,0,0,0
"2019-01-29",1833,0,0,0,0
"2019-01-30",1833,0,0,0,0
"2019-01-31",1833,0,0,0,0
"2019-02-01",1833,0,0,0,0
"2019-02-02",1833,0,0,0,0
"2019-02-03",1833,0,0,0,0
"2019-02-04",1833,0,0,0,0
"2019-02-05",1833,0,0,0,0
"2019-02-06",1833,0,0,0,0
"2019-02-07",1833,0,0,0,0
"2019-02-08",1833,0,0,0,0
"2019-02-09",1833,0,0,0,0
"2019-02-10",1833,0,0,0,0
"2019-02-11",1833,0,0,0,0
"2019-02-12",1833,0,0,0,0
"2019-02-13",1833,0,0,0,0
"2019-02-14",1833,0,0,0,0
"2019-02-15",1833,0,0,0,0
"2019-02-16",1833,0,0,0,0
"2019-02-17",1833,0,0,0,0
"2019-02-18",1833,0,0,0,0
"2019-02-19",1833,0,0,0,0
"2019-02-20",1833,0,0,0,0
"2019-02-21",1833,0,0,0,0
"2019-02-22",1833,0,0,0,0
"2019-02-23",1833,0,0,0,0
"2019-02-24",1833,0,0,0,0
"2019-02-25",1833,0,0,0,0
"2019-02-26",1833,0,0,0,0
"2019-02-27",1833,0,0,0,0
"2019-02-28",1833,0,0,0,0
"2019-03-01",1833,0,0,0,0
"2019-03-02",1833,0,0,0,0
"2019-03-03",1833,0,0,0,0
"2019-03-04",1833,0,0,0,0
"2019-03-05",1647,NA,NA,NA,0
"2019-03-06",1647,0,0,0,0
"2019-03-07",1647,0,0,0,0
"2019-03-08",1647,0,0,0,0
"2019-03-09",1647,0,0,0,0
"2019-03-10",1647,0,0,0,0
"2019-03-11",1647,0,0,0,0
"2019-03-12",1647,0,0,0,0
"2019-03-13",1647,0,0,0,0
"2019-03-14",1647,0,0,0,0
"2019-03-15",1647,0,0,0,0
"2019-03-16",1647,0,0,0,0
"2019-03-17",1647,0,0,0,0
"2019-03-18",1647,0,0,0,0
"2019-03-19",1647,0,0,0,0
"2019-03-20",1647,0,0,0,0
"2019-03-21",1647,0,0,0,0
"2019-03-22",1647,0,0,0,0
"2019-03-23",1647,0,0,0,0
"2019-03-24",1647,0,0,0,0
"2019-03-25",1647,0,0,0,0
"2019-03-26",1647,0,0,0,0
"2019-03-27",1647,0,0,0,0
"2019-03-28",1647,0,0,0,0
"2019-03-29",1647,0,0,0,0
"2019-03-30",1647,0,0,0,0
"2019-03-31",1647,0,0,0,0
"2019-04-01",1647,0,0,0,0
"2019-04-02",1647,0,0,0,0
"2019-04-03",1647,0,0,0,0
"2019-04-04",1647,0,0,0,0
"2019-04-05",1647,0,0,0,0
"2019-04-06",1647,0,0,0,0
"2019-04-07",1647,0,0,0,0
"2019-04-08",2229,81000,1,81000,11571.4285714286
"2019-04-09",1007,801.98,101,81000,11685.9971428571
"2019-04-10",1007,0,0,0,11685.9971428571
"2019-04-11",1007,0,0,0,11685.9971428571
"2019-04-12",1007,0,0,0,11685.9971428571
"2019-04-13",1007,0,0,0,11685.9971428571
"2019-04-14",1007,0,0,0,11685.9971428571
"2019-04-15",1007,0,0,0,114.568571428571
"2019-04-16",1007,0,0,0,0
"2019-04-17",1007,0,0,0,0
"2019-04-18",1007,0,0,0,0
"2019-04-19",1007,0,0,0,0
"2019-04-20",1007,0,0,0,0
"2019-04-21",1007,0,0,0,0
"2019-04-22",1005,NA,NA,NA,0
"2019-04-23",765,NA,NA,NA,0
"2019-04-24",765,0,0,0,0
"2019-04-25",765,0,0,0,0
"2019-04-26",765,0,0,0,0
"2019-04-27",765,0,0,0,0
"2019-04-28",765,0,0,0,0
"2019-04-29",765,0,0,0,0
"2019-04-30",765,0,0,0,0
"2019-05-01",765,0,0,0,0
"2019-05-02",765,0,0,0,0
"2019-05-03",765,0,0,0,0
"2019-05-04",765,0,0,0,0
"2019-05-05",765,0,0,0,0
"2019-05-06",765,0,0,0,0
"2019-05-07",765,0,0,0,0
"2019-05-08",765,0,0,0,0
"2019-05-09",765,0,0,0,0
"2019-05-10",765,0,0,0,0
"2019-05-11",765,0,0,0,0
"2019-05-12",765,0,0,0,0
"2019-05-13",765,0,0,0,0
