"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2014-02-17",63172.66,0.99,62645,61776,1.57142857142857
"2014-02-18",63235.66,0.99,62708,61776,1.57
"2014-02-19",61883.7,3.02,61356,185328,1.57285714285714
"2014-02-20",63857.74,2.01,61405,123552,1.42571428571429
"2014-02-21",63494.74,0.98,62967,61776,1.42428571428571
"2014-02-22",63494.74,0.98,62967,61776,1.42285714285714
"2014-02-23",63519.74,0.98,62992,61776,1.42142857142857
"2014-02-24",64762.94,1.96,63197,123552,1.56
"2014-02-25",64705.96,0,64190,0,1.41857142857143
"2014-02-26",64485.98,0.97,63958,61776,1.12571428571429
"2014-02-27",64910.98,0.96,64383,61776,0.975714285714286
"2014-02-28",65342,0,64251,0,0.835714285714286
"2014-03-01",65342,0,0,0,0.695714285714286
"2014-03-02",65497.02,0.95,64807,61776,0.691428571428571
"2014-03-03",66123.16,1.91,64633,123552,0.684285714285714
"2014-03-04",66123.16,0,0,0,0.684285714285714
"2014-03-05",66123.16,0,0,0,0.545714285714286
"2014-03-06",66123.16,0,0,0,0.408571428571429
"2014-03-07",66123.16,0,0,0,0.408571428571429
"2014-03-08",66123.16,0,0,0,0.408571428571429
"2014-03-09",66116.18,0.94,65588,61776,0.407142857142857
"2014-03-10",66322.2,0,65806,0,0.134285714285714
"2014-03-11",66220.24,1.88,65767,123552,0.402857142857143
"2014-03-12",66476.26,0.94,65435,61776,0.537142857142857
"2014-03-13",65331.28,1.91,64603,123552,0.81
"2014-03-14",63887.3,2.93,63359,185328,1.22857142857143
"2014-03-15",63887.3,2.93,63359,185328,1.64714285714286
"2014-03-16",64135.34,4.88,63345,308880,2.21
"2014-03-17",67518.46,3.79,65121,247104,2.75142857142857
"2014-03-18",68086.48,0,67526,0,2.48285714285714
"2014-03-19",65512.62,2.86,64853,185328,2.75714285714286
"2014-03-20",68033.74,3.8,64999,247104,3.02714285714286
"2014-03-21",68281.78,0.91,67697,61776,2.73857142857143
"2014-03-22",68281.78,0.91,67622,61776,2.45
"2014-03-23",68381.78,0.91,67722,61776,1.88285714285714
"2014-03-24",68517.82,0.91,67858,61776,1.47142857142857
"2014-03-25",68766.86,1.83,67332,123552,1.73285714285714
"2014-03-26",68914.9,0.91,68255,61776,1.45428571428571
"2014-03-27",68770.92,0,68348,0,0.911428571428571
"2014-03-28",68768.96,0.91,68097,61776,0.911428571428571
"2014-03-29",68768.96,0,0,0,0.781428571428571
"2014-03-30",68768.96,0,0,0,0.651428571428571
"2014-03-31",68768.96,0,0,0,0.521428571428571
"2014-04-01",68768.96,0,0,0,0.26
"2014-04-02",68768.96,0,0,0,0.13
"2014-04-03",68768.96,0,0,0,0.13
"2014-04-04",68611.98,0.91,68102,61776,0.13
"2014-04-05",68611.98,0.91,67952,61776,0.26
"2014-04-06",68311.02,2.74,67651,185328,0.651428571428571
"2014-04-07",65254.04,3.83,64594,247104,1.19857142857143
"2014-04-08",66004.04,3.78,65344,247104,1.73857142857143
"2014-04-09",70054.04,3.56,69394,247104,2.24714285714286
"2014-04-10",61596.24,4.48,68924,308880,2.88714285714286
"2014-04-11",59363.3,2.12,58265,123552,3.06
"2014-04-12",59363.3,1.05,58703,61776,3.08
"2014-04-13",59243.32,2.11,58583,123552,2.99
"2014-04-14",60511.34,1.04,59351,61776,2.59142857142857
"2014-04-15",60610.38,2.07,59818,123552,2.34714285714286
"2014-04-16",60703.4,2.06,59836,123552,2.13285714285714
"2014-04-17",61614.44,3.08,60197,185328,1.93285714285714
"2014-04-18",61614.44,2.03,60822,123552,1.92
"2014-04-19",61614.44,2.03,60822,123552,2.06
"2014-04-20",62014.44,2.02,61222,123552,2.04714285714286
"2014-04-21",62289.44,2.01,61497,123552,2.18571428571429
"2014-04-22",63189.44,1.98,62397,123552,2.17285714285714
"2014-04-23",64030.5,2.98,62252,185328,2.30428571428571
"2014-04-24",63093.5,2.97,62302,185328,2.28857142857143
"2014-04-25",60995.6,3.01,61629,185328,2.42857142857143
"2014-04-26",60995.6,2.05,60204,123552,2.43142857142857
"2014-04-27",61088.62,3.08,60197,185328,2.58285714285714
"2014-04-28",63155.68,5.17,59714,308880,3.03428571428571
"2014-04-29",63523.7,2.95,62732,185328,3.17285714285714
"2014-04-30",64552.76,2.93,63186,185328,3.16571428571429
"2014-05-01",64627.76,1.94,63836,123552,3.01857142857143
"2014-05-02",64002.76,1.95,63211,123552,2.86714285714286
"2014-05-03",64002.76,1.95,63211,123552,2.85285714285714
"2014-05-04",64177.76,1.95,63386,123552,2.69142857142857
"2014-05-05",64627.76,1.94,63836,123552,2.23
"2014-05-06",63077.76,1.98,62286,123552,2.09142857142857
"2014-05-07",64032.78,2.95,62804,185328,2.09428571428571
"2014-05-08",63582.78,2.95,62791,185328,2.23857142857143
"2014-05-09",63243.82,1.97,62852,123552,2.24142857142857
"2014-05-10",63243.82,0.99,62452,61776,2.10428571428571
"2014-05-11",63306.82,0.99,62515,61776,1.96714285714286
"2014-05-12",64218.82,0.97,63427,61776,1.82857142857143
"2014-05-13",64267.86,1.95,63501,123552,1.82428571428571
"2014-05-14",63597.88,1.97,62806,123552,1.68428571428571
"2014-05-15",61501.94,5.1,60578,308880,1.99142857142857
"2014-05-16",63689.94,4.92,62766,308880,2.41285714285714
"2014-05-17",63689.94,4.92,62766,308880,2.97428571428571
"2014-05-18",63626.94,4.93,62703,308880,3.53714285714286
"2014-05-19",65357.96,3.91,63134,247104,3.95714285714286
"2014-05-20",62198.06,4.83,63899,308880,4.36857142857143
"2014-05-21",64578.08,1.99,62017,123552,4.37142857142857
"2014-05-22",65507.14,3.9,63408,247104,4.2
"2014-05-23",66295.14,2.84,65371,185328,3.90285714285714
"2014-05-24",66295.14,2.84,65371,185328,3.60571428571429
"2014-05-25",66520.14,2.83,65596,185328,3.30571428571429
"2014-05-26",67270.14,2.79,66346,185328,3.14571428571429
"2014-05-27",68006.18,1.86,66594,123552,2.72142857142857
"2014-05-28",68292.22,1.84,67080,123552,2.7
"2014-05-29",68372.24,0,67461,0,2.14285714285714
"2014-05-30",68571.28,0.92,67434,61776,1.86857142857143
"2014-05-31",68571.28,0,0,0,1.46285714285714
"2014-06-01",68571.28,0,0,0,1.05857142857143
"2014-06-02",68571.28,0,0,0,0.66
"2014-06-03",68571.28,0,0,0,0.394285714285714
"2014-06-04",68571.28,0,0,0,0.131428571428571
"2014-06-05",68571.28,0,0,0,0.131428571428571
"2014-06-06",68571.28,0,0,0,0
"2014-06-07",68571.28,0,0,0,0
"2014-06-08",68571.28,0,0,0,0
"2014-06-09",68571.28,0,0,0,0
"2014-06-10",68571.28,0,0,0,0
"2014-06-11",68571.28,0,0,0,0
"2014-06-12",68291.4,2.75,67367,185328,0.392857142857143
"2014-06-13",69001.48,2.75,67439,185328,0.785714285714286
"2014-06-14",69001.48,1.81,68077,123552,1.04428571428571
"2014-06-15",68069.5,2.77,67014,185328,1.44
"2014-06-16",68955.54,1.83,67637,123552,1.70142857142857
"2014-06-17",69098.56,0,68043,0,1.70142857142857
"2014-06-18",69098.56,0,0,0,1.70142857142857
"2014-06-19",69098.56,0,0,0,1.30857142857143
"2014-06-20",69098.56,0,0,0,0.915714285714286
"2014-06-21",69098.56,0,0,0,0.657142857142857
"2014-06-22",69098.56,0,0,0,0.261428571428571
"2014-06-23",69098.56,0,0,0,0
"2014-06-24",69052.62,2.73,67997,185328,0.39
"2014-06-25",69240.76,1.82,67798,123552,0.65
"2014-06-26",69607.82,1.81,68164,123552,0.908571428571429
"2014-06-27",69744.82,0.9,68689,61776,1.03714285714286
"2014-06-28",69744.82,0.9,68689,61776,1.16571428571429
"2014-06-29",69732.82,0.9,68677,61776,1.29428571428571
"2014-06-30",69857.82,0.9,68802,61776,1.42285714285714
"2014-07-01",70337.84,0,69145,0,1.03285714285714
"2014-07-02",70337.84,0,0,0,0.772857142857143
"2014-07-03",70337.84,0,0,0,0.514285714285714
"2014-07-04",70337.84,0,0,0,0.385714285714286
"2014-07-05",70337.84,0,0,0,0.257142857142857
"2014-07-06",70337.84,0,0,0,0.128571428571429
"2014-07-07",70218.86,0.89,69275,61776,0.127142857142857
"2014-07-08",69529.9,1.79,69174,123552,0.382857142857143
"2014-07-09",69822.92,0,68554,0,0.382857142857143
"2014-07-10",69983.96,1.8,68753,123552,0.64
"2014-07-11",70607,2.69,68914,185328,1.02428571428571
"2014-07-12",70607,1.78,69551,123552,1.27857142857143
"2014-07-13",70800.02,0.89,69694,61776,1.40571428571429
"2014-07-14",71200.02,0.88,70012,61776,1.40428571428571
"2014-07-15",70758.14,1.76,70008,123552,1.4
"2014-07-16",70757.18,1.76,70056,123552,1.65142857142857
"2014-07-17",70065.3,1.79,69027,123552,1.65
"2014-07-18",70744.36,0.89,69156,61776,1.39285714285714
"2014-07-19",70744.36,0,0,0,1.13857142857143
"2014-07-20",70724.38,0.89,69549,61776,1.13857142857143
"2014-07-21",70599.38,0.89,69411,61776,1.14
"2014-07-22",71188.52,2.66,69688,185328,1.26857142857143
"2014-07-23",71199.56,0.88,69987,61776,1.14285714285714
"2014-07-24",71199.56,0,0,0,0.887142857142857
"2014-07-25",71199.56,0,0,0,0.76
"2014-07-26",71199.56,0,0,0,0.76
"2014-07-27",70985.6,0.88,69998,61776,0.758571428571429
"2014-07-28",71382.68,1.77,69770,123552,0.884285714285714
"2014-07-29",71361.74,0.88,70174,61776,0.63
"2014-07-30",70852.8,1.76,70378,123552,0.755714285714286
"2014-07-31",71113.84,1.77,69651,123552,1.00857142857143
"2014-08-01",69912.88,0.89,69037,61776,1.13571428571429
"2014-08-02",69912.88,0,0,0,1.13571428571429
"2014-08-03",69912.88,0,0,0,1.01
"2014-08-04",70185.92,1.79,69136,123552,1.01285714285714
"2014-08-05",69028.94,0.91,67841,61776,1.01714285714286
"2014-08-06",69627.98,1.83,67565,123552,1.02714285714286
"2014-08-07",69071,0,68170,0,0.774285714285714
"2014-08-08",70877.16,2.73,67827,185328,1.03714285714286
"2014-08-09",70877.16,0,0,0,1.03714285714286
"2014-08-10",70983.18,0.89,69682,61776,1.16428571428571
"2014-08-11",71242.26,0.88,70117,61776,1.03428571428571
"2014-08-12",70859.32,0.88,69821,61776,1.03
"2014-08-13",70797.46,3.56,69352,247104,1.27714285714286
"2014-08-14",71185.46,0.88,69865,61776,1.40285714285714
"2014-08-15",70821.5,1.76,70127,123552,1.26428571428571
"2014-08-16",70821.5,0.89,69502,61776,1.39142857142857
"2014-08-17",71021.5,0.89,69702,61776,1.39142857142857
"2014-08-18",71426.52,0,69945,0,1.26571428571429
"2014-08-19",71332.54,0.88,70100,61776,1.26571428571429
"2014-08-20",71762.56,0,70381,0,0.757142857142857
"2014-08-21",71762.56,0,0,0,0.631428571428571
"2014-08-22",71923.6,0.88,70429,61776,0.505714285714286
"2014-08-23",71923.6,0,0,0,0.378571428571429
"2014-08-24",71909.64,0.88,70590,61776,0.377142857142857
"2014-08-25",71947.64,0,0,0,0.377142857142857
"2014-08-26",71947.64,0,0,0,0.251428571428571
"2014-08-27",71947.64,0,0,0,0.251428571428571
"2014-08-28",71947.64,0,0,0,0.251428571428571
"2014-08-29",71947.64,0,0,0,0.125714285714286
"2014-08-30",71947.64,0,0,0,0.125714285714286
"2014-08-31",71947.64,0,0,0,0
"2014-09-01",71947.64,0,0,0,0
"2014-09-02",71745.68,0.87,70628,61776,0.124285714285714
"2014-09-03",71745.68,0,0,0,0.124285714285714
"2014-09-04",71745.68,0,0,0,0.124285714285714
"2014-09-05",71745.68,0,0,0,0.124285714285714
"2014-09-06",71745.68,0,0,0,0.124285714285714
"2014-09-07",71745.68,0,0,0,0.124285714285714
"2014-09-08",71745.68,0,0,0,0.124285714285714
"2014-09-09",70955.76,1.77,69923,123552,0.252857142857143
"2014-09-10",71445.86,3.55,69601,247104,0.76
"2014-09-11",71695.86,0.88,70376,61776,0.885714285714286
"2014-09-12",71088.88,0,69699,0,0.885714285714286
"2014-09-13",71088.88,0,0,0,0.885714285714286
"2014-09-14",71074.92,1.77,69637,123552,1.13857142857143
"2014-09-15",71897,2.66,69637,185328,1.51857142857143
"2014-09-16",72326.06,1.74,70936,123552,1.51428571428571
"2014-09-17",71973.14,0.88,70521,61776,1.13285714285714
"2014-09-18",72785.14,0.87,71333,61776,1.13142857142857
"2014-09-19",72289.2,1.73,71250,123552,1.37857142857143
"2014-09-20",72289.2,0,0,0,1.37857142857143
"2014-09-21",72031.26,1.74,70816,123552,1.37428571428571
"2014-09-22",71746.36,1.76,70294,123552,1.24571428571429
"2014-09-23",71393.44,3.56,69428,247104,1.50571428571429
"2014-09-24",72754.48,1.77,69902,123552,1.63285714285714
"2014-09-25",71645.54,0.88,70144,61776,1.63428571428571
"2014-09-26",71663.56,0,70262,0,1.38714285714286
"2014-09-27",71663.56,0,0,0,1.38714285714286
"2014-09-28",71663.56,0,0,0,1.13857142857143
"2014-09-29",71663.56,0,0,0,0.887142857142857
"2014-09-30",71663.56,0,0,0,0.378571428571429
"2014-10-01",71505.62,0.88,70191,61776,0.251428571428571
"2014-10-02",71202.7,0.89,69688,61776,0.252857142857143
"2014-10-03",72038.74,0.88,70587,61776,0.378571428571429
"2014-10-04",72038.74,0.88,70587,61776,0.504285714285714
"2014-10-05",72313.74,0.87,70862,61776,0.628571428571429
"2014-10-06",71800.74,0.88,70349,61776,0.754285714285714
"2014-10-07",71072.82,0.89,69434,61776,0.881428571428571
"2014-10-08",72679.98,2.66,69590,185328,1.13571428571429
"2014-10-09",70684.04,1.79,69044,123552,1.26428571428571
"2014-10-10",69457.08,0.89,69418,61776,1.26571428571429
"2014-10-11",69457.08,0,0,0,1.14
"2014-10-12",69457.08,0,0,0,1.01571428571429
"2014-10-13",69456.12,0.91,67859,61776,1.02
"2014-10-14",69604.16,0.91,67858,61776,1.02285714285714
"2014-10-15",69604.16,0,0,0,0.642857142857143
"2014-10-16",69639.24,0.91,67992,61776,0.517142857142857
"2014-10-17",69639.24,0,0,0,0.39
"2014-10-18",69639.24,0,0,0,0.39
"2014-10-19",69639.24,0,0,0,0.39
"2014-10-20",70261.32,1.82,68027,123552,0.52
"2014-10-21",70261.32,0,0,0,0.39
"2014-10-22",70261.32,0,0,0,0.39
"2014-10-23",70261.32,0,0,0,0.26
"2014-10-24",70261.32,0,0,0,0.26
"2014-10-25",70261.32,0,0,0,0.26
"2014-10-26",70261.32,0,0,0,0.26
"2014-10-27",70261.32,0,0,0,0
"2014-10-28",70261.32,0,0,0,0
"2014-10-29",70261.32,0,0,0,0
"2014-10-30",70261.32,0,0,0,0
"2014-10-31",70261.32,0,0,0,0
"2014-11-01",70261.32,0,0,0,0
"2014-11-02",70261.32,0,0,0,0
"2014-11-03",70261.32,0,0,0,0
"2014-11-04",70541.34,0.9,68670,61776,0.128571428571429
"2014-11-05",70779.34,0.89,69195,61776,0.255714285714286
"2014-11-06",71372.36,0,69750,0,0.255714285714286
"2014-11-07",71372.36,0,0,0,0.255714285714286
"2014-11-08",71372.36,0,0,0,0.255714285714286
"2014-11-09",71372.36,0,0,0,0.255714285714286
"2014-11-10",71372.36,0,0,0,0.255714285714286
"2014-11-11",71372.36,0,0,0,0.127142857142857
"2014-11-12",71372.36,0,0,0,0
"2014-11-13",71208.4,0.89,69642,61776,0.127142857142857
"2014-11-14",71208.4,0,0,0,0.127142857142857
"2014-11-15",71208.4,0,0,0,0.127142857142857
"2014-11-16",71276.42,0.89,69485,61776,0.254285714285714
"2014-11-17",71642.48,1.78,69551,123552,0.508571428571429
"2014-11-18",71953.52,0.88,69913,61776,0.634285714285714
"2014-11-19",71877.56,0.88,70224,61776,0.76
"2014-11-20",72349.64,1.76,70134,123552,0.884285714285714
"2014-11-21",72349.64,0,0,0,0.884285714285714
"2014-11-22",72349.64,0,0,0,0.884285714285714
"2014-11-23",72349.64,0,0,0,0.757142857142857
"2014-11-24",72349.64,0,0,0,0.502857142857143
"2014-11-25",72349.64,0,0,0,0.377142857142857
"2014-11-26",72349.64,0,0,0,0.251428571428571
"2014-11-27",72349.64,0,0,0,0
"2014-11-28",72349.64,0,0,0,0
"2014-11-29",72349.64,0,0,0,0
"2014-11-30",72072.68,1.76,70357,123552,0.251428571428571
"2014-12-01",72039.74,0.88,70586,61776,0.377142857142857
"2014-12-02",72718.8,1.76,70353,123552,0.628571428571429
"2014-12-03",73209.86,1.74,70982,123552,0.877142857142857
"2014-12-04",73122.86,0.87,71407,61776,1.00142857142857
"2014-12-05",73384.86,0.86,71669,61776,1.12428571428571
"2014-12-06",73384.86,0.86,71669,61776,1.24714285714286
"2014-12-07",73347.86,0.86,71632,61776,1.11857142857143
"2014-12-08",71865.88,1.76,70150,123552,1.24428571428571
"2014-12-09",71449,3.66,67445,247104,1.51571428571429
"2014-12-10",69460.04,3.71,66681,247104,1.79714285714286
"2014-12-11",69880.16,2.71,68320,185328,2.06
"2014-12-12",67123.18,0.95,65275,61776,2.07285714285714
"2014-12-13",67123.18,0.95,65275,61776,2.08571428571429
"2014-12-14",67261.18,0.94,65413,61776,2.09714285714286
"2014-12-15",66886.18,0.95,65038,61776,1.98142857142857
"2014-12-16",65690.24,0.97,63829,61776,1.59714285714286
"2014-12-17",65838.28,0.97,63828,61776,1.20571428571429
"2014-12-18",70239.42,3.86,63941,247104,1.37
"2014-12-19",70427.42,0.9,68579,61776,1.36285714285714
"2014-12-20",70427.42,0.9,68579,61776,1.35571428571429
"2014-12-21",70564.42,0.9,68716,61776,1.35
"2014-12-22",70895.44,0,69034,0,1.21428571428571
"2014-12-23",70895.44,0,0,0,1.07571428571429
"2014-12-24",70881.48,0.89,69033,61776,1.06428571428571
"2014-12-25",70881.48,0,0,0,0.512857142857143
"2014-12-26",70768.48,0,0,0,0.384285714285714
"2014-12-27",70768.48,0,0,0,0.255714285714286
"2014-12-28",70768.48,0,0,0,0.127142857142857
"2014-12-29",70768.48,0,0,0,0.127142857142857
"2014-12-30",70768.48,0,0,0,0.127142857142857
"2014-12-31",70392.52,0.9,68907,61776,0.128571428571429
"2015-01-01",70385.54,0.9,68545,61776,0.257142857142857
"2015-01-02",70301.6,1.8,68545,123552,0.514285714285714
"2015-01-03",70301.6,0,0,0,0.514285714285714
"2015-01-04",70700.64,0.9,68440,61776,0.642857142857143
"2015-01-05",70154.7,2.71,68307,185328,1.03
"2015-01-06",71051.78,1.79,68841,123552,1.28571428571429
"2015-01-07",71344.8,0,69459,0,1.15714285714286
"2015-01-08",72242.84,0.89,69483,61776,1.15571428571429
"2015-01-09",71214.92,0.88,70367,61776,1.02428571428571
"2015-01-10",71214.92,0,0,0,1.02428571428571
"2015-01-11",71214.92,0,0,0,0.895714285714286
"2015-01-12",71245.94,0.89,69228,61776,0.635714285714286
"2015-01-13",71012,0.89,69557,61776,0.507142857142857
"2015-01-14",71936.04,0.9,69018,61776,0.635714285714286
"2015-01-15",71934.08,1.77,69942,123552,0.761428571428571
"2015-01-16",72945.12,0.87,70740,61776,0.76
"2015-01-17",72945.12,0,0,0,0.76
"2015-01-18",72945.12,0,0,0,0.76
"2015-01-19",72945.12,0,0,0,0.632857142857143
"2015-01-20",72945.12,0,0,0,0.505714285714286
"2015-01-21",73206.16,0.87,70951,61776,0.501428571428571
"2015-01-22",73206.16,0,0,0,0.248571428571429
"2015-01-23",73206.16,0,0,0,0.124285714285714
"2015-01-24",73206.16,0,0,0,0.124285714285714
"2015-01-25",73373.22,1.73,71218,123552,0.371428571428571
"2015-01-26",73628.24,0,71761,0,0.371428571428571
"2015-01-27",73628.24,0,0,0,0.371428571428571
"2015-01-28",73232.3,0.87,71202,61776,0.371428571428571
"2015-01-29",73363.32,0,71383,0,0.371428571428571
"2015-01-30",71896.44,2.6,71341,185328,0.742857142857143
"2015-01-31",71896.44,0,0,0,0.742857142857143
"2015-02-01",71851.46,0.88,69909,61776,0.621428571428571
"2015-02-02",72876.46,0.87,70896,61776,0.745714285714286
"2015-02-03",74264.46,0.85,72284,61776,0.867142857142857
"2015-02-04",73451.46,0.86,71471,61776,0.865714285714286
"2015-02-05",74482.48,0,72464,0,0.865714285714286
"2015-02-06",74482.48,0,0,0,0.494285714285714
"2015-02-07",74482.48,0,0,0,0.494285714285714
"2015-02-08",74482.48,0,0,0,0.368571428571429
"2015-02-09",74482.48,0,0,0,0.244285714285714
"2015-02-10",74482.48,0,0,0,0.122857142857143
"2015-02-11",74482.48,0,0,0,0
"2015-02-12",74482.48,0,0,0,0
"2015-02-13",74482.48,0,0,0,0
"2015-02-14",74482.48,0,0,0,0
"2015-02-15",74482.48,0,0,0,0
"2015-02-16",74482.48,0,0,0,0
"2015-02-17",74482.48,0,0,0,0
"2015-02-18",74168.52,1.71,72357,123552,0.244285714285714
"2015-02-19",73679.56,0,71593,0,0.244285714285714
"2015-02-20",73679.56,0,0,0,0.244285714285714
"2015-02-21",73679.56,0,0,0,0.244285714285714
"2015-02-22",73679.56,0,0,0,0.244285714285714
"2015-02-23",74101.64,1.73,71540,123552,0.491428571428571
"2015-02-24",74101.64,0,0,0,0.491428571428571
"2015-02-25",74101.64,0,0,0,0.247142857142857
"2015-02-26",74173.72,1.72,71962,123552,0.492857142857143
"2015-02-27",74173.72,0,0,0,0.492857142857143
"2015-02-28",74173.72,0,0,0,0.492857142857143
"2015-03-01",74173.72,0,0,0,0.492857142857143
"2015-03-02",74173.72,0,0,0,0.245714285714286
