"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-01-24",12532.5,1.78,10644,18973,0.417142857142857
"2019-01-25",12334.5,1.76,10711,18889,0.641428571428571
"2019-01-26",12334.5,1.76,10711,18889,0.865714285714286
"2019-01-27",12334.5,1.76,10711,18889,1.09
"2019-01-28",12077.5,0.19,10711,1988,1.09
"2019-01-29",12033.5,0.19,10410,1988,1.09
"2019-01-30",12025.5,0.19,10402,1988,1.09
"2019-01-31",12010.5,0.19,10387,1988,0.862857142857143
"2019-02-01",12017.5,0.19,10394,1988,0.638571428571429
"2019-02-02",12017.5,0.19,10394,1988,0.414285714285714
"2019-02-03",12017.5,0.19,10394,1988,0.19
"2019-02-04",12010.5,0.2,10155,1988,0.191428571428571
"2019-02-05",12010.5,0.2,10155,1988,0.192857142857143
"2019-02-06",12010.5,0.2,10155,1988,0.194285714285714
"2019-02-07",12010.5,0.2,10155,1988,0.195714285714286
"2019-02-08",12010.5,0.2,10155,1988,0.197142857142857
"2019-02-09",12010.5,0.2,10155,1988,0.198571428571429
"2019-02-10",12010.5,0.2,10155,1988,0.2
"2019-02-11",12003.5,0.2,10148,1988,0.2
"2019-02-12",12009.5,0.2,10154,1988,0.2
"2019-02-13",12003.5,0.2,10148,1988,0.2
"2019-02-14",12006.5,3.79,10153,38488,0.712857142857143
"2019-02-15",12768.5,7.39,10151,74988,1.74
"2019-02-16",12768.5,6.87,10913,74988,2.69285714285714
"2019-02-17",12768.5,6.87,10913,74988,3.64571428571429
"2019-02-18",13925.5,6.21,12070,74988,4.50428571428571
"2019-02-19",15090.5,5.67,13235,74988,5.28571428571429
"2019-02-20",15380.5,5.54,13525,74988,6.04857142857143
"2019-02-21",14528.5,5.92,12673,74988,6.35285714285714
"2019-02-22",15585.5,5.46,13730,74988,6.07714285714286
"2019-02-23",15585.5,5.46,13730,74988,5.87571428571429
"2019-02-24",15585.5,5.46,13730,74988,5.67428571428571
"2019-02-25",17653.5,4.75,15798,74988,5.46571428571429
"2019-02-26",18533.5,4.5,16678,74988,5.29857142857143
"2019-02-27",17435.5,4.81,15580,74988,5.19428571428571
"2019-02-28",17859.5,4.81,15580,74988,5.03571428571429
"2019-03-01",17919.5,4.67,16064,74988,4.92285714285714
"2019-03-02",17919.5,4.67,16064,74988,4.81
"2019-03-03",17919.5,4.67,16064,74988,4.69714285714286
"2019-03-04",17179.5,4.89,15324,74988,4.71714285714286
"2019-03-05",16411.5,5.15,14556,74988,4.81
"2019-03-06",17116.5,4.99,15029,74988,4.83571428571429
"2019-03-07",16861.5,5.08,14774,74988,4.87428571428571
"2019-03-08",16403.5,5.24,14316,74988,4.95571428571429
"2019-03-09",16403.5,5.24,14316,74988,5.03714285714286
"2019-03-10",16403.5,5.24,14316,74988,5.11857142857143
"2019-03-11",17623.5,4.83,15536,74988,5.11
"2019-03-12",17599.5,4.83,15512,74988,5.06428571428571
"2019-03-13",18123.5,4.68,16036,74988,5.02
"2019-03-14",18529.5,4.56,16442,74988,4.94571428571429
"2019-03-15",18736.5,4.5,16649,74988,4.84
"2019-03-16",18736.5,4.5,16649,74988,4.73428571428571
"2019-03-17",18736.5,4.5,16649,74988,4.62857142857143
"2019-03-18",19771.5,4.24,17684,74988,4.54428571428571
"2019-03-19",20521.5,4.07,18434,74988,4.43571428571429
"2019-03-20",20856.5,4,18769,74988,4.33857142857143
"2019-03-21",20966.5,3.97,18879,74988,4.25428571428571
"2019-03-22",18561.5,4.55,16474,74988,4.26142857142857
"2019-03-23",18561.5,4.55,16474,74988,4.26857142857143
"2019-03-24",18561.5,4.55,16474,74988,4.27571428571429
"2019-03-25",20011.5,4.18,17924,74988,4.26714285714286
"2019-03-26",18563.5,4.55,16476,74988,4.33571428571429
"2019-03-27",15629.5,0.15,13542,1988,3.78571428571429
"2019-03-28",15629.5,0.15,13542,1988,3.24
"2019-03-29",15614.5,0.15,13527,1988,2.61142857142857
"2019-03-30",15614.5,0.15,13527,1988,1.98285714285714
"2019-03-31",15614.5,0.15,13527,1988,1.35428571428571
"2019-04-01",15614.5,0.15,13527,1988,0.778571428571429
"2019-04-02",15614.5,0.15,13527,1988,0.15
"2019-04-03",15607.5,0.15,13520,1988,0.15
"2019-04-04",15598.45,0,13518,0,0.128571428571429
"2019-04-05",13782.45,1.87,13494,25200,0.374285714285714
"2019-04-06",13782.45,0,0,0,0.352857142857143
"2019-04-07",13782.45,0,0,0,0.331428571428571
"2019-04-08",13782.45,0,0,0,0.31
"2019-04-09",13782.45,0,0,0,0.288571428571429
"2019-04-10",13782.45,0,0,0,0.267142857142857
"2019-04-11",13782.45,0,0,0,0.267142857142857
"2019-04-12",13782.45,0,0,0,0
"2019-04-13",13782.45,0,0,0,0
"2019-04-14",13782.45,0,0,0,0
"2019-04-15",13782.45,0,0,0,0
"2019-04-16",13782.45,NA,NA,NA,0
