"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2016-05-14",330184,2.58,329365,850500,2.55285714285714
"2016-05-15",330184,2.58,329365,850500,2.55285714285714
"2016-05-16",343684,2.48,342865,850500,2.53857142857143
"2016-05-17",333532,2.56,332713,850500,2.55142857142857
"2016-05-18",336448,2.53,335629,850500,2.55142857142857
"2016-05-19",329968,2.59,328876,850500,2.55714285714286
"2016-05-20",341200,2.5,340108,850500,2.54571428571429
"2016-05-21",341200,2.5,340108,850500,2.53428571428571
"2016-05-22",341200,2.5,340108,850500,2.52285714285714
"2016-05-23",339796,2.51,338704,850500,2.52714285714286
"2016-05-24",361936,2.36,360844,850500,2.49857142857143
"2016-05-25",370468,2.3,369376,850500,2.46571428571429
"2016-05-26",373322,2.28,372230,850500,2.42142857142857
"2016-05-27",379972,2.24,378880,850500,2.38428571428571
"2016-05-28",379972,2.24,378880,850500,2.34714285714286
"2016-05-29",379972,2.24,378880,850500,2.31
"2016-05-30",379972,2.24,378880,850500,2.27142857142857
"2016-05-31",378352,2.25,377260,850500,2.25571428571429
"2016-06-01",378352,2.25,377260,850500,2.24857142857143
"2016-06-02",378352,2.25,377260,850500,2.24428571428571
"2016-06-03",378352,2.25,377260,850500,2.24571428571429
"2016-06-04",378352,2.25,377260,850500,2.24714285714286
"2016-06-05",372844,2.29,371752,850500,2.25428571428571
"2016-06-06",376840,2.26,375748,850500,2.25714285714286
"2016-06-07",376840,2.26,375748,850500,2.25857142857143
"2016-06-08",384076,2.22,382984,850500,2.25428571428571
"2016-06-09",384616,2.22,383524,850500,2.25
"2016-06-10",373708,2.28,372616,850500,2.25428571428571
"2016-06-11",373708,2.28,372616,850500,2.25857142857143
"2016-06-12",373708,2.28,372616,850500,2.25714285714286
"2016-06-13",361396,2.36,360304,850500,2.27142857142857
"2016-06-14",362800,2.35,361708,850500,2.28428571428571
"2016-06-15",361072,2.36,359980,850500,2.30428571428571
"2016-06-16",363556,2.35,362464,850500,2.32285714285714
"2016-06-17",354160,2.41,353068,850500,2.34142857142857
"2016-06-18",354160,2.41,352795,850500,2.36
"2016-06-19",354160,2.41,352795,850500,2.37857142857143
"2016-06-20",360208,2.37,358843,850500,2.38
"2016-06-21",367660,2.32,366295,850500,2.37571428571429
"2016-06-22",363448,2.35,362083,850500,2.37428571428571
"2016-06-23",380619,2.24,379254,850500,2.35857142857143
"2016-06-24",332668,2.57,331303,850500,2.38142857142857
"2016-06-25",332668,2.57,331303,850500,2.40428571428571
"2016-06-26",332668,2.57,331303,850500,2.42714285714286
"2016-06-27",311068,2.75,309703,850500,2.48142857142857
"2016-06-28",329860,2.59,328495,850500,2.52
"2016-06-29",347356,2.46,345991,850500,2.53571428571429
"2016-06-30",359884,2.37,358519,850500,2.55428571428571
"2016-07-01",362728,2.35,361363,850500,2.52285714285714
"2016-07-02",362728,2.35,361363,850500,2.49142857142857
"2016-07-03",362728,2.35,361363,850500,2.46
"2016-07-04",362728,2.35,361363,850500,2.40285714285714
"2016-07-05",353944,2.41,352579,850500,2.37714285714286
"2016-07-06",360856,2.37,359491,850500,2.36428571428571
"2016-07-07",360965,2.37,359600,850500,2.36428571428571
"2016-07-08",380080,2.25,378715,850500,2.35
"2016-07-09",380080,2.25,378715,850500,2.33571428571429
"2016-07-10",380080,2.25,378715,850500,2.32142857142857
"2016-07-11",386992,2.21,385627,850500,2.30142857142857
"2016-07-12",397252,2.15,395887,850500,2.26428571428571
"2016-07-13",397684,2.15,396319,850500,2.23285714285714
"2016-07-14",406648,2.1,405283,850500,2.19428571428571
"2016-07-15",405136,2.11,403771,850500,2.17428571428571
"2016-07-16",405136,2.11,403771,850500,2.15428571428571
"2016-07-17",405136,2.11,403771,850500,2.13428571428571
"2016-07-18",413344,2.07,411706,850500,2.11428571428571
"2016-07-19",411400,2.08,409762,850500,2.10428571428571
"2016-07-20",428032,1.99,426394,850500,2.08142857142857
"2016-07-21",420904,2.03,419266,850500,2.07142857142857
"2016-07-22",428572,1.99,426934,850500,2.05428571428571
"2016-07-23",428572,1.99,426934,850500,2.03714285714286
"2016-07-24",428572,1.99,426934,850500,2.02
"2016-07-25",426628,2,424990,850500,2.01
"2016-07-26",429976,1.99,428338,850500,1.99714285714286
"2016-07-27",440236,1.94,438598,850500,1.99
"2016-07-28",443476,1.92,441838,850500,1.97428571428571
"2016-07-29",446824,1.91,445186,850500,1.96285714285714
"2016-07-30",446824,1.91,445186,850500,1.95142857142857
"2016-07-31",446824,1.91,445186,850500,1.94
"2016-08-01",449956,1.9,448318,850500,1.92571428571429
"2016-08-02",438940,1.94,437302,850500,1.91857142857143
"2016-08-03",443584,1.92,441946,850500,1.91571428571429
"2016-08-04",450928,1.89,449290,850500,1.91142857142857
"2016-08-05",465184,1.83,463546,850500,1.9
"2016-08-06",465184,1.83,463546,850500,1.88857142857143
"2016-08-07",465184,1.83,463546,850500,1.87714285714286
"2016-08-08",465832,1.83,464194,850500,1.86714285714286
"2016-08-09",468424,1.82,466786,850500,1.85
"2016-08-10",463996,1.84,462358,850500,1.83857142857143
"2016-08-11",469720,1.82,468082,850500,1.82857142857143
"2016-08-12",467452,1.83,465814,850500,1.82857142857143
"2016-08-13",467452,1.83,465814,850500,1.82857142857143
"2016-08-14",467452,1.83,465814,850500,1.82857142857143
"2016-08-15",473824,1.8,472186,850500,1.82428571428571
"2016-08-16",463996,1.84,462358,850500,1.82714285714286
"2016-08-17",463348,1.84,461437,850500,1.82714285714286
"2016-08-18",462700,1.85,460789,850500,1.83142857142857
"2016-08-19",464104,1.84,462193,850500,1.83285714285714
"2016-08-20",464104,1.84,462193,850500,1.83428571428571
"2016-08-21",464104,1.84,462193,850500,1.83571428571429
"2016-08-22",463456,1.84,461545,850500,1.84142857142857
"2016-08-23",468856,1.82,466945,850500,1.83857142857143
"2016-08-24",461620,1.85,459709,850500,1.84
"2016-08-25",463780,1.84,461869,850500,1.83857142857143
"2016-08-26",464536,1.84,462625,850500,1.83857142857143
"2016-08-27",464536,1.84,462625,850500,1.83857142857143
"2016-08-28",464536,1.84,462625,850500,1.83857142857143
"2016-08-29",469720,1.82,467809,850500,1.83571428571429
"2016-08-30",465238,1.84,463327,850500,1.83857142857143
"2016-08-31",463888,1.84,461977,850500,1.83714285714286
"2016-09-01",467452,1.83,465541,850500,1.83571428571429
"2016-09-02",473716,1.8,471805,850500,1.83
"2016-09-03",473716,1.8,471805,850500,1.82428571428571
"2016-09-04",473716,1.8,471805,850500,1.81857142857143
"2016-09-05",473716,1.8,471805,850500,1.81571428571429
"2016-09-06",481384,1.77,479473,850500,1.80571428571429
"2016-09-07",484516,1.76,482605,850500,1.79428571428571
"2016-09-08",472744,1.81,470833,850500,1.79142857142857
"2016-09-09",435808,1.96,433897,850500,1.81428571428571
"2016-09-10",435808,1.96,433897,850500,1.83714285714286
"2016-09-11",435808,1.96,433897,850500,1.86
"2016-09-12",459892,1.86,457981,850500,1.86857142857143
"2016-09-13",448120,1.91,446209,850500,1.88857142857143
"2016-09-14",455896,1.87,453985,850500,1.90428571428571
"2016-09-15",480196,1.78,478285,850500,1.9
"2016-09-16",473608,1.8,471424,850500,1.87714285714286
"2016-09-17",473608,1.8,471424,850500,1.85428571428571
"2016-09-18",473608,1.8,471424,850500,1.83142857142857
"2016-09-19",469720,1.82,467536,850500,1.82571428571429
"2016-09-20",469288,1.82,467104,850500,1.81285714285714
"2016-09-21",485920,1.76,483736,850500,1.79714285714286
"2016-09-22",495424,1.72,493240,850500,1.78857142857143
"2016-09-23",482788,1.77,480604,850500,1.78428571428571
"2016-09-24",482788,1.77,480604,850500,1.78
"2016-09-25",482788,1.77,480604,850500,1.77571428571429
"2016-09-26",472420,1.81,470236,850500,1.77428571428571
"2016-09-27",488944,1.75,486760,850500,1.76428571428571
"2016-09-28",492400,1.73,490216,850500,1.76
"2016-09-29",483544,1.77,481360,850500,1.76714285714286
"2016-09-30",490240,1.74,488056,850500,1.76285714285714
"2016-10-01",490240,1.74,488056,850500,1.75857142857143
"2016-10-02",490240,1.74,488056,850500,1.75428571428571
"2016-10-03",485488,1.76,483304,850500,1.74714285714286
"2016-10-04",480520,1.78,478336,850500,1.75142857142857
"2016-10-05",485812,1.76,483628,850500,1.75571428571429
"2016-10-06",489376,1.75,487192,850500,1.75285714285714
"2016-10-07",485164,1.76,482980,850500,1.75571428571429
"2016-10-08",485164,1.76,482980,850500,1.75857142857143
"2016-10-09",485164,1.76,482980,850500,1.76142857142857
"2016-10-10",495640,1.72,493456,850500,1.75571428571429
"2016-10-11",478684,1.78,476500,850500,1.75571428571429
"2016-10-12",480304,1.78,478120,850500,1.75857142857143
"2016-10-13",471232,1.81,469048,850500,1.76714285714286
"2016-10-14",476956,1.79,474772,850500,1.77142857142857
"2016-10-15",476956,1.79,474772,850500,1.77571428571429
"2016-10-16",476956,1.79,474499,850500,1.78
"2016-10-17",473392,1.81,470935,850500,1.79285714285714
"2016-10-18",482572,1.77,480115,850500,1.79142857142857
"2016-10-19",483436,1.77,480979,850500,1.79
"2016-10-20",477172,1.79,474715,850500,1.78714285714286
"2016-10-21",480304,1.78,477847,850500,1.78571428571429
"2016-10-22",481600,1.78,479143,850500,1.78428571428571
"2016-10-23",481600,1.78,479143,850500,1.78285714285714
"2016-10-24",481600,1.78,479143,850500,1.77857142857143
"2016-10-25",481600,1.78,479143,850500,1.78
"2016-10-26",481600,1.78,479143,850500,1.78142857142857
"2016-10-27",482140,1.77,479683,850500,1.77857142857143
"2016-10-28",482140,1.77,479683,850500,1.77714285714286
"2016-10-29",482140,1.77,479683,850500,1.77571428571429
"2016-10-30",482140,1.77,479683,850500,1.77428571428571
"2016-10-31",464104,1.84,461647,850500,1.78285714285714
"2016-11-01",463888,1.84,461431,850500,1.79142857142857
"2016-11-02",454384,1.88,451927,850500,1.80571428571429
"2016-11-03",441964,1.94,439507,850500,1.83
"2016-11-04",436996,1.96,434539,850500,1.85714285714286
"2016-11-05",436996,1.96,434539,850500,1.88428571428571
"2016-11-06",437536,1.95,435079,850500,1.91
"2016-11-07",467668,1.83,465211,850500,1.90857142857143
"2016-11-08",475228,1.8,472771,850500,1.90285714285714
"2016-11-09",472204,1.81,469747,850500,1.89285714285714
"2016-11-10",448466,1.91,446009,850500,1.88857142857143
"2016-11-11",454168,1.88,451711,850500,1.87714285714286
"2016-11-12",454168,1.88,451711,850500,1.86571428571429
"2016-11-13",454168,1.88,451711,850500,1.85571428571429
"2016-11-14",430732,1.99,428275,850500,1.87857142857143
"2016-11-15",450820,1.9,448090,850500,1.89285714285714
"2016-11-16",463996,1.84,461266,850500,1.89714285714286
"2016-11-17",473932,1.8,471202,850500,1.88142857142857
"2016-11-18",470908,1.82,468178,850500,1.87285714285714
"2016-11-19",470908,1.82,468178,850500,1.86428571428571
"2016-11-20",470908,1.82,468178,850500,1.85571428571429
"2016-11-21",487432,1.75,484702,850500,1.82142857142857
"2016-11-22",491104,1.74,488374,850500,1.79857142857143
"2016-11-23",485056,1.76,482326,850500,1.78714285714286
"2016-11-24",485056,1.76,482326,850500,1.78142857142857
"2016-11-25",491104,1.74,488374,850500,1.77
"2016-11-26",491104,1.74,488374,850500,1.75857142857143
"2016-11-27",491104,1.74,488374,850500,1.74714285714286
"2016-11-28",492508,1.74,489778,850500,1.74571428571429
"2016-11-29",494344,1.73,491614,850500,1.74428571428571
"2016-11-30",476308,1.8,473578,850500,1.75
"2016-12-01",443690,1.93,440960,850500,1.77428571428571
"2016-12-02",448336,1.91,445606,850500,1.79857142857143
"2016-12-03",448336,1.91,445606,850500,1.82285714285714
"2016-12-04",448336,1.91,445606,850500,1.84714285714286
"2016-12-05",462268,1.85,459538,850500,1.86285714285714
"2016-12-06",466372,1.83,463642,850500,1.87714285714286
"2016-12-07",494884,1.73,492154,850500,1.86714285714286
"2016-12-08",499420,1.71,496690,850500,1.83571428571429
"2016-12-09",510544,1.67,507814,850500,1.80142857142857
"2016-12-10",510544,1.67,507814,850500,1.76714285714286
"2016-12-11",510544,1.67,507814,850500,1.73285714285714
"2016-12-12",505468,1.69,502738,850500,1.71
"2016-12-13",526204,1.62,523474,850500,1.68
"2016-12-14",519724,1.65,516994,850500,1.66857142857143
"2016-12-15",528580,1.62,525577,850500,1.65571428571429
"2016-12-16",516592,1.66,513589,850500,1.65428571428571
"2016-12-17",516052,1.66,513049,850500,1.65285714285714
"2016-12-18",516592,1.66,513589,850500,1.65142857142857
"2016-12-19",527716,1.62,524713,850500,1.64142857142857
"2016-12-20",533440,1.6,530437,850500,1.63857142857143
"2016-12-21",529876,1.61,526873,850500,1.63285714285714
"2016-12-22",526420,1.62,523417,850500,1.63285714285714
"2016-12-23",527176,1.62,524173,850500,1.62714285714286
"2016-12-24",527176,1.62,524173,850500,1.62142857142857
"2016-12-25",527176,1.62,524173,850500,1.61571428571429
"2016-12-26",527176,1.62,524173,850500,1.61571428571429
"2016-12-27",534520,1.6,531517,850500,1.61571428571429
"2016-12-28",520588,1.64,517585,850500,1.62
"2016-12-29",519832,1.65,516829,850500,1.62428571428571
"2016-12-30",506115,1.69,503112,850500,1.63428571428571
"2016-12-31",506115,1.69,503112,850500,1.64428571428571
"2017-01-01",506115,1.69,503112,850500,1.65428571428571
"2017-01-02",506115,1.69,503112,850500,1.66428571428571
"2017-01-03",519832,1.65,516829,850500,1.67142857142857
"2017-01-04",526096,1.63,523093,850500,1.67
"2017-01-05",529660,1.61,526657,850500,1.66428571428571
"2017-01-06",540244,1.58,537241,850500,1.64857142857143
"2017-01-07",540244,1.58,537241,850500,1.63285714285714
"2017-01-08",540244,1.58,537241,850500,1.61714285714286
"2017-01-09",543592,1.57,540589,850500,1.6
"2017-01-10",540892,1.58,537889,850500,1.59
"2017-01-11",548884,1.56,545881,850500,1.58
"2017-01-12",546832,1.56,543829,850500,1.57285714285714
"2017-01-13",549440,1.56,546437,850500,1.57
"2017-01-14",549640,1.56,546364,850500,1.56714285714286
"2017-01-15",549640,1.56,546364,850500,1.56428571428571
"2017-01-16",549640,1.56,546364,850500,1.56285714285714
"2017-01-17",544024,1.57,540748,850500,1.56142857142857
"2017-01-18",548236,1.56,544960,850500,1.56142857142857
"2017-01-19",545212,1.57,541936,850500,1.56285714285714
"2017-01-20",553528,1.55,550252,850500,1.56142857142857
"2017-01-21",553528,1.55,550252,850500,1.56
"2017-01-22",555040,1.54,551764,850500,1.55714285714286
"2017-01-23",556660,1.54,553384,850500,1.55428571428571
"2017-01-24",568540,1.5,565264,850500,1.54428571428571
"2017-01-25",585496,1.46,582220,850500,1.53
"2017-01-26",582904,1.47,579628,850500,1.51571428571429
"2017-01-27",588952,1.45,585676,850500,1.50142857142857
"2017-01-28",588952,1.45,585676,850500,1.48714285714286
"2017-01-29",588520,1.45,585244,850500,1.47428571428571
"2017-01-30",573508,1.49,570232,850500,1.46714285714286
"2017-01-31",564220,1.52,560944,850500,1.47
"2017-02-01",575344,1.49,572068,850500,1.47428571428571
"2017-02-02",573292,1.49,570016,850500,1.47714285714286
"2017-02-03",584086,1.46,580810,850500,1.47857142857143
"2017-02-04",584086,1.46,580810,850500,1.48
"2017-02-05",584524,1.46,581248,850500,1.48142857142857
"2017-02-06",585985,1.46,582709,850500,1.47714285714286
"2017-02-07",592354,1.44,589078,850500,1.46571428571429
"2017-02-08",597375,1.43,594099,850500,1.45714285714286
"2017-02-09",603316,1.42,600040,850500,1.44714285714286
"2017-02-10",607420,1.41,604144,850500,1.44
"2017-02-11",607420,1.41,604144,850500,1.43285714285714
"2017-02-12",607420,1.41,604144,850500,1.42571428571429
"2017-02-13",616276,1.39,612727,850500,1.41571428571429
"2017-02-14",623296,1.37,619747,850500,1.40571428571429
"2017-02-15",629668,1.36,626119,850500,1.39571428571429
"2017-02-16",635392,1.35,631843,850500,1.38571428571429
"2017-02-17",640036,1.34,636487,850500,1.37571428571429
"2017-02-18",640036,1.34,636487,850500,1.36571428571429
"2017-02-19",640036,1.34,636487,850500,1.35571428571429
"2017-02-20",640036,1.34,636487,850500,1.34857142857143
"2017-02-21",651808,1.31,648259,850500,1.34
"2017-02-22",654724,1.31,651175,850500,1.33285714285714
"2017-02-23",653212,1.31,649663,850500,1.32714285714286
"2017-02-24",657640,1.3,654091,850500,1.32142857142857
"2017-02-25",657640,1.3,654091,850500,1.31571428571429
"2017-02-26",658397,1.3,654848,850500,1.31
"2017-02-27",656560,1.3,653011,850500,1.30428571428571
"2017-02-28",647596,1.32,644047,850500,1.30571428571429
"2017-03-01",675136,1.27,671587,850500,1.3
"2017-03-02",662824,1.29,659275,850500,1.29714285714286
"2017-03-03",664660,1.29,661111,850500,1.29571428571429
"2017-03-04",664660,1.29,661111,850500,1.29428571428571
"2017-03-05",664660,1.29,661111,850500,1.29285714285714
"2017-03-06",662608,1.29,659059,850500,1.29142857142857
"2017-03-07",663110,1.29,659561,850500,1.28714285714286
"2017-03-08",664228,1.29,660679,850500,1.29
"2017-03-09",664336,1.29,660787,850500,1.29
"2017-03-10",675029,1.27,671480,850500,1.28714285714286
"2017-03-11",675029,1.27,671480,850500,1.28428571428571
"2017-03-12",675244,1.27,671695,850500,1.28142857142857
"2017-03-13",678484,1.26,674935,850500,1.27714285714286
"2017-03-14",671896,1.27,668347,850500,1.27428571428571
"2017-03-15",686152,1.25,682330,850500,1.26857142857143
"2017-03-16",689500,1.24,685678,850500,1.26142857142857
"2017-03-17",692200,1.24,688378,850500,1.25714285714286
"2017-03-18",692200,1.24,688378,850500,1.25285714285714
"2017-03-19",692200,1.24,688378,850500,1.24857142857143
"2017-03-20",691311,1.39,691162,958860,1.26714285714286
"2017-03-21",694019,1.19,687021,816984,1.25571428571429
"2017-03-22",689907,1.19,686085,816984,1.24714285714286
"2017-03-23",689283,0.47,683877,321624,1.13714285714286
"2017-03-24",688891,0.47,685069,321624,1.02714285714286
"2017-03-25",688891,0.47,685069,321624,0.917142857142857
"2017-03-26",688971,0.47,685149,321624,0.807142857142857
"2017-03-27",690851,0.47,687029,321624,0.675714285714286
"2017-03-28",687737,0.47,683915,321624,0.572857142857143
"2017-03-29",688961,0.47,685139,321624,0.47
"2017-03-30",687441,0.47,683619,321624,0.47
"2017-03-31",687929,0.5,684107,338928,0.474285714285714
"2017-04-01",687929,0.5,684107,338928,0.478571428571429
"2017-04-02",687929,0.5,684107,338928,0.482857142857143
"2017-04-03",689969,0.49,686147,338928,0.485714285714286
"2017-04-04",691129,0.49,687307,338928,0.488571428571429
"2017-04-05",690892,0.48,685718,330513,0.49
"2017-04-06",690322,0.48,686500,330513,0.491428571428571
"2017-04-07",689792,0.48,685970,330513,0.488571428571429
"2017-04-08",689792,0.48,685970,330513,0.485714285714286
"2017-04-09",689792,0.48,685970,330513,0.482857142857143
"2017-04-10",690844,0.48,687022,330513,0.481428571428571
"2017-04-11",693599,0.48,689777,330513,0.48
"2017-04-12",695743,0.48,691921,330513,0.48
"2017-04-13",691766,0.48,687944,330513,0.48
"2017-04-14",691766,0.48,687671,330513,0.48
"2017-04-15",691766,0.48,687671,330513,0.48
"2017-04-16",691766,0.48,687671,330513,0.48
"2017-04-17",689465,0.42,687651,291813,0.471428571428571
"2017-04-18",688468,0.43,685021,291813,0.464285714285714
"2017-04-19",685675,0.43,681580,291813,0.457142857142857
"2017-04-20",684047,0.43,679952,291813,0.45
"2017-04-21",683407,0.43,679312,291813,0.442857142857143
"2017-04-22",683407,0.43,679312,291813,0.435714285714286
"2017-04-23",683407,0.43,679312,291813,0.428571428571429
"2017-04-24",680336,0.43,676241,291813,0.43
"2017-04-25",675951,0.43,671856,291813,0.43
"2017-04-26",676243,0.43,672148,291813,0.43
"2017-04-27",674747,0.44,670652,291813,0.431428571428571
"2017-04-28",675276,0.43,671181,291813,0.431428571428571
"2017-04-29",675276,0.43,671181,291813,0.431428571428571
"2017-04-30",656376,0.45,652281,291813,0.434285714285714
"2017-05-01",672769,0.44,668674,291813,0.435714285714286
"2017-05-02",654057,0.45,649962,291813,0.438571428571429
"2017-05-03",653996,0.45,649901,291813,0.441428571428571
"2017-05-04",653442.2,0.48,649678,312277,0.447142857142857
"2017-05-05",653008.2,0.07,648665,44089,0.395714285714286
"2017-05-06",653008.2,0.07,648913,44089,0.344285714285714
"2017-05-07",653008.2,0.07,648913,44089,0.29
"2017-05-08",652622.2,0.07,648527,44089,0.237142857142857
"2017-05-09",653441.2,0.07,649346,44089,0.182857142857143
"2017-05-10",653958.2,0.07,649863,44089,0.128571428571429
"2017-05-11",653788.7,0.11,649859,70054,0.0757142857142857
"2017-05-12",655449.7,0.08,651355,54304,0.0771428571428572
"2017-05-13",655449.7,0.08,651355,54304,0.0785714285714286
"2017-05-14",655449.7,0.08,651355,54304,0.08
"2017-05-15",656515.7,0.08,652148,54304,0.0814285714285714
"2017-05-16",655612.7,0.08,651245,54304,0.0828571428571429
"2017-05-17",660948.2,0.3,652133,195802,0.115714285714286
"2017-05-18",655755.7,0.27,656573,175194,0.138571428571429
"2017-05-19",654580.2,0.18,651306,119810,0.152857142857143
"2017-05-20",654580.2,0.18,650212,117234,0.167142857142857
"2017-05-21",654580.2,0.18,650212,117234,0.181428571428571
"2017-05-22",655924.2,0.19,651079,125268,0.197142857142857
"2017-05-23",651171.2,0.21,651605,135330,0.215714285714286
"2017-05-24",653252.2,0.21,648884,135330,0.202857142857143
"2017-05-25",650188.2,0.21,645820,135330,0.194285714285714
"2017-05-26",650264.2,0.21,645896,135330,0.198571428571429
"2017-05-27",650264.2,0.21,645896,135330,0.202857142857143
"2017-05-28",650264.2,0.21,645896,135330,0.207142857142857
"2017-05-29",650264.2,0.21,645896,135330,0.21
"2017-05-30",646424.7,0.24,645894,153362,0.214285714285714
"2017-05-31",645550.7,0.33,641360,211348,0.231428571428571
"2017-06-01",645215.7,0.52,640229,331858,0.275714285714286
"2017-06-02",649120.7,0.51,644753,331858,0.318571428571429
"2017-06-03",649120.7,0.51,644753,331858,0.361428571428571
"2017-06-04",649120.7,0.51,644753,331858,0.404285714285714
"2017-06-05",648606.7,0.52,644239,331858,0.448571428571429
"2017-06-06",656938.7,0.53,647966,345142,0.49
"2017-06-07",657046.7,0.53,652679,345142,0.518571428571429
"2017-06-08",655239.7,0.53,650872,345142,0.52
"2017-06-09",652827.7,0.53,648460,345142,0.522857142857143
"2017-06-10",652827.7,0.53,648460,345142,0.525714285714286
"2017-06-11",652827.7,0.53,648460,345142,0.528571428571429
"2017-06-12",656692.2,0.65,649912,423037,0.547142857142857
