"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-08-31",50600.72,2.61,49530,129392,2.61428571428571
"2020-09-01",53157.72,2.48,52087,129392,2.59857142857143
"2020-09-02",57459.72,2.29,56389,129392,2.56
"2020-09-03",48539.72,2.73,47469,129392,2.55857142857143
"2020-09-04",43429.55,1.11,42359,47079,2.34571428571429
"2020-09-05",43429.55,1.11,42359,47079,2.13285714285714
"2020-09-06",43429.55,1.11,42359,47079,1.92
"2020-09-07",43429.55,1.11,42359,47079,1.70571428571429
"2020-09-08",45474.31,2.54,44349,112846,1.71428571428571
"2020-09-09",48585.31,2.37,47514,112846,1.72571428571429
"2020-09-10",45752.84,2.7,44682,120663,1.72142857142857
"2020-09-11",45612.84,2.71,44542,120663,1.95
"2020-09-12",45612.84,2.71,44542,120663,2.17857142857143
"2020-09-13",45612.84,2.71,44542,120663,2.40714285714286
"2020-09-14",48142.84,2.56,47072,120663,2.61428571428571
"2020-09-15",50329.84,2.45,49259,120663,2.60142857142857
"2020-09-16",48983.84,2.52,47913,120663,2.62285714285714
"2020-09-17",44270.88,3.71,47907,177639,2.76714285714286
"2020-09-18",45013.99,2.71,43943,118938,2.76714285714286
"2020-09-19",45013.99,2.71,43943,118938,2.76714285714286
"2020-09-20",45013.99,2.71,43943,118938,2.76714285714286
"2020-09-21",44607.32,1.24,42637,52929,2.57857142857143
"2020-09-22",44054.74,2.7,42984,115978,2.61428571428571
"2020-09-23",41171.74,2.89,40101,115978,2.66714285714286
"2020-09-24",42218.74,2.82,41148,115978,2.54
"2020-09-25",43834.58,2.4,42593,102142,2.49571428571429
"2020-09-26",43834.58,2.39,42764,102142,2.45
"2020-09-27",43834.58,2.39,42764,102142,2.40428571428571
"2020-09-28",42041.76,2.42,40923,99158,2.57285714285714
"2020-09-29",42317.76,2.4,41247,99158,2.53
"2020-09-30",42362.76,2.41,41139,99158,2.46142857142857
"2020-10-01",44437.76,2.29,43214,99158,2.38571428571429
"2020-10-02",41273.76,2.48,40050,99158,2.39714285714286
"2020-10-03",41273.76,2.48,40050,99158,2.41
"2020-10-04",41273.76,2.48,40050,99158,2.42285714285714
"2020-10-05",44429.76,2.3,43206,99158,2.40571428571429
"2020-10-06",43823.76,2.33,42600,99158,2.39571428571429
"2020-10-07",45927.76,2.22,44704,99158,2.36857142857143
"2020-10-08",47211.76,2.16,45988,99158,2.35
"2020-10-09",49219.76,2.07,47996,99158,2.29142857142857
"2020-10-10",49219.76,2.07,47996,99158,2.23285714285714
"2020-10-11",49219.76,2.07,47996,99158,2.17428571428571
"2020-10-12",50968.76,1.99,49745,99158,2.13
"2020-10-13",50918.76,2,49695,99158,2.08285714285714
"2020-10-14",50253.76,2.02,49030,99158,2.05428571428571
"2020-10-15",49927.76,2.04,48704,99158,2.03714285714286
"2020-10-16",49342.76,2.06,48119,99158,2.03571428571429
"2020-10-17",49342.76,2.06,48119,99158,2.03428571428571
"2020-10-18",49342.76,2.06,48119,99158,2.03285714285714
"2020-10-19",48691.76,2.09,47468,99158,2.04714285714286
"2020-10-20",48564.76,2.09,47341,99158,2.06
"2020-10-21",47728.76,2.13,46505,99158,2.07571428571429
"2020-10-22",47831.59,2.39,46856,111929,2.12571428571429
"2020-10-23",47187.59,2.44,45964,111929,2.18
"2020-10-24",47187.59,2.44,45964,111929,2.23428571428571
"2020-10-25",47187.59,2.44,45964,111929,2.28857142857143
"2020-10-26",44213.1,1.78,42989,76449,2.24428571428571
"2020-10-27",42968.66,2.79,42989,120015,2.34428571428571
"2020-10-28",39780.89,2.51,38623,96902,2.39857142857143
"2020-10-29",42797.42,0.55,41578,22684,2.13571428571429
"2020-10-30",43858.75,2.69,41881,112458,2.17142857142857
"2020-10-31",43858.75,2.65,42482,112458,2.20142857142857
"2020-11-01",43858.75,2.65,42482,112458,2.23142857142857
"2020-11-02",44471.75,2.61,43095,112458,2.35
"2020-11-03",46774.75,2.48,45398,112458,2.30571428571429
"2020-11-04",50999.72,0.84,49775,41921,2.06714285714286
"2020-11-05",49054.96,2.65,47940,126999,2.36714285714286
"2020-11-06",51226.96,NA,NA,NA,0
"2020-11-07",51226.96,NA,NA,NA,0
"2020-11-08",51226.96,NA,NA,NA,0
"2020-11-09",49530.96,NA,NA,NA,0
"2020-11-10",45689.96,NA,NA,NA,0
"2020-11-11",49924.96,NA,NA,NA,0
"2020-11-12",48256.96,NA,NA,NA,0
"2020-11-13",49793.96,NA,NA,NA,0
"2020-11-14",49793.96,NA,NA,NA,0
"2020-11-15",49793.96,NA,NA,NA,0
"2020-11-16",52962.96,NA,NA,NA,0
"2020-11-17",51838.96,NA,NA,NA,0
"2020-11-18",50883.96,NA,NA,NA,0
"2020-11-19",52928.96,NA,NA,NA,0
