"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-04-01",60271.66,3.08,59744,184017,2.50714285714286
"2019-04-02",60673.66,3.03,59739,181191,2.71285714285714
"2019-04-03",61088.66,2.93,60464,177429,2.89285714285714
"2019-04-04",60847.66,2.94,60320,177429,3.07428571428571
"2019-04-05",61082.66,2.93,60555,177429,3.01857142857143
"2019-04-06",61082.66,2.93,60555,177429,2.99285714285714
"2019-04-07",61082.66,2.93,60555,177429,2.96714285714286
"2019-04-08",61248.66,2.92,60721,177429,2.94428571428571
"2019-04-09",61288.66,2.92,60761,177429,2.92857142857143
"2019-04-10",61593.66,2.91,61066,177429,2.92571428571429
"2019-04-11",61319.66,2.92,60792,177429,2.92285714285714
"2019-04-12",61288.66,2.92,60761,177429,2.92142857142857
"2019-04-13",61288.66,2.92,60728,177429,2.92
"2019-04-14",61288.66,2.92,60728,177429,2.91857142857143
"2019-04-15",61320.66,2.92,60760,177429,2.91857142857143
"2019-04-16",61625.66,2.91,61065,177429,2.91714285714286
"2019-04-17",62197.66,2.88,61637,177429,2.91285714285714
"2019-04-18",62053.16,3.13,61482,192630,2.94285714285714
"2019-04-19",62053.16,3.13,61492,192630,2.97285714285714
"2019-04-20",62053.16,3.13,61492,192630,3.00285714285714
"2019-04-21",62053.16,3.13,61492,192630,3.03285714285714
"2019-04-22",62328.16,3.12,61767,192630,3.06142857142857
"2019-04-23",63149.16,3.16,61762,195285,3.09714285714286
"2019-04-24",62925.16,3.13,62364,195285,3.13285714285714
"2019-04-25",63394.16,3.11,62833,195285,3.13
"2019-04-26",63148.16,3.12,62587,195285,3.12857142857143
"2019-04-27",63148.16,3.12,62587,195285,3.12714285714286
"2019-04-28",63148.16,3.12,62587,195285,3.12571428571429
"2019-04-29",63293.16,3.11,62732,195285,3.12428571428571
"2019-04-30",62288.16,3.16,61727,195285,3.12428571428571
"2019-05-01",62428.16,3.16,61867,195285,3.12857142857143
"2019-05-02",62113.16,3.17,61552,195285,3.13714285714286
"2019-05-03",63374.16,3.11,62813,195285,3.13571428571429
"2019-05-04",63374.16,3.11,62813,195285,3.13428571428571
"2019-05-05",63374.16,3.11,62813,195285,3.13285714285714
