"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2018-02-24",32664,0,0,0,1.33
"2018-02-25",32664,0,0,0,1.33
"2018-02-26",32356,1.84,32230,59248,1.32571428571429
"2018-02-27",32630,1.85,32094,59248,1.32142857142857
"2018-02-28",32630,0,0,0,1.05714285714286
"2018-03-01",32311,1.83,32384,59248,1.05285714285714
"2018-03-02",32640,1.85,32065,59248,1.05285714285714
"2018-03-03",32640,0,0,0,1.05285714285714
"2018-03-04",32640,0,0,0,1.05285714285714
"2018-03-05",32869,1.84,32255,59248,1.05285714285714
"2018-03-06",32886,1.84,32169,59248,1.05142857142857
"2018-03-07",33213,1.82,32501,59248,1.31142857142857
"2018-03-08",33421,1.8,32828,59248,1.30714285714286
"2018-03-09",33495,1.79,33036,59248,1.29857142857143
"2018-03-10",33495,0,0,0,1.29857142857143
"2018-03-11",33495,0,0,0,1.29857142857143
"2018-03-12",33576,1.79,33110,59248,1.29142857142857
"2018-03-13",33753,1.79,33191,59248,1.28428571428571
"2018-03-14",33768,1.79,33158,59248,1.28
"2018-03-15",33475,1.78,33273,59248,1.27714285714286
"2018-03-16",33830,1.79,33090,59248,1.27714285714286
"2018-03-17",33830,0,0,0,1.27714285714286
"2018-03-18",33830,0,0,0,1.27714285714286
"2018-03-19",33714,1.77,33445,59248,1.27428571428571
"2018-03-20",33622,1.79,33069,59248,1.27428571428571
"2018-03-21",33413,1.78,33237,59248,1.27285714285714
"2018-03-22",33334,1.79,33028,59248,1.27428571428571
"2018-03-23",33127,1.8,32949,59248,1.27571428571429
"2018-03-24",33127,0,0,0,1.27571428571429
"2018-03-25",33127,0,0,0,1.27571428571429
"2018-03-26",33270,1.81,32750,59248,1.28142857142857
"2018-03-27",33256,1.82,32576,59248,1.28571428571429
"2018-03-28",33256,0,0,0,1.03142857142857
"2018-03-29",33256,0,0,0,0.775714285714286
"2018-03-30",33256,0,0,0,0.518571428571429
"2018-03-31",33256,0,0,0,0.518571428571429
"2018-04-01",33256,0,0,0,0.518571428571429
"2018-04-02",33557,1.81,32756,59248,0.518571428571429
"2018-04-03",32941,1.81,32749,59248,0.517142857142857
"2018-04-04",32688,1.83,32433,59248,0.778571428571429
"2018-04-05",33116,1.84,32180,59248,1.04142857142857
"2018-04-06",33437,1.82,32608,59248,1.30142857142857
"2018-04-07",33437,0,0,0,1.30142857142857
"2018-04-08",33437,0,0,0,1.30142857142857
"2018-04-09",33601,1.8,32929,59248,1.3
"2018-04-10",33770,1.79,33093,59248,1.29714285714286
"2018-04-11",33926,1.78,33270,59248,1.29
"2018-04-12",34143,1.77,33418,59248,1.28
"2018-04-13",34255,1.76,33643,59248,1.27142857142857
"2018-04-14",34255,0,0,0,1.27142857142857
"2018-04-15",34255,0,0,0,1.27142857142857
"2018-04-16",34405,1.76,33755,59248,1.26571428571429
"2018-04-17",34063,1.75,33897,59248,1.26
"2018-04-18",33231,1.77,33555,59248,1.25857142857143
"2018-04-19",32522,1.83,32304,59248,1.26714285714286
"2018-04-20",32948,1.85,32006,59248,1.28
"2018-04-21",32948,0,0,0,1.28
"2018-04-22",32948,0,0,0,1.28
"2018-04-23",32968,1.85,32032,59248,1.29285714285714
"2018-04-24",32217,1.84,32206,59248,1.30571428571429
"2018-04-25",30955,3.85,30797,118496,1.60285714285714
"2018-04-26",31298,1.95,30439,59248,1.62
"2018-04-27",30544,1.95,30452,59248,1.63428571428571
"2018-04-28",30544,0,0,0,1.63428571428571
"2018-04-29",30544,0,0,0,1.63428571428571
"2018-04-30",30550,1.98,29867,59248,1.65285714285714
"2018-05-01",30766,1.97,30034,59248,1.67142857142857
"2018-05-02",30766,1.99,29803,59248,1.40571428571429
"2018-05-03",31090,1.97,30135,59248,1.40857142857143
"2018-05-04",31461,1.95,30451,59248,1.40857142857143
"2018-05-05",31461,0,0,0,1.40857142857143
"2018-05-06",31461,0,0,0,1.40857142857143
"2018-05-07",31662,1.94,30522,59248,1.40285714285714
"2018-05-08",31783,1.93,30643,59248,1.39714285714286
"2018-05-09",31877,1.9,31152,59248,1.38428571428571
"2018-05-10",31929,1.9,31254,59248,1.37428571428571
"2018-05-11",32089,1.89,31298,59248,1.36571428571429
"2018-05-12",32089,0,0,0,1.36571428571429
"2018-05-13",32089,0,0,0,1.36571428571429
"2018-05-14",32172,1.88,31466,59248,1.35714285714286
"2018-05-15",31800,1.93,30726,59248,1.35714285714286
"2018-05-16",32229,1.9,31169,59248,1.35714285714286
"2018-05-17",32192,1.88,31590,59248,1.35428571428571
"2018-05-18",32185,1.9,31203,59248,1.35571428571429
"2018-05-19",32185,0,0,0,1.35571428571429
"2018-05-20",32185,0,0,0,1.35571428571429
"2018-05-21",32389,1.88,31554,59248,1.35571428571429
"2018-05-22",31854,1.89,31410,59248,1.35
"2018-05-23",32208,1.9,31215,59248,1.35
"2018-05-24",31450,1.9,31229,59248,1.35285714285714
"2018-05-25",31580,1.92,30827,59248,1.35571428571429
"2018-05-26",31580,0,0,0,1.35571428571429
"2018-05-27",31580,0,0,0,1.35571428571429
"2018-05-28",31580,0,0,0,1.08714285714286
"2018-05-29",31822,1.91,30949,59248,1.09
"2018-05-30",31871,1.9,31199,59248,1.09
"2018-05-31",31947,1.9,31248,59248,1.09
"2018-06-01",32009,1.9,31185,59248,1.08714285714286
"2018-06-02",32009,0,0,0,1.08714285714286
"2018-06-03",32009,0,0,0,1.08714285714286
"2018-06-04",31638,1.9,31247,59248,1.35857142857143
"2018-06-05",31544,1.94,30555,59248,1.36285714285714
"2018-06-06",31359,1.95,30332,59248,1.37
"2018-06-07",30937,1.95,30441,59248,1.37714285714286
"2018-06-08",31264,1.96,30183,59248,1.38571428571429
"2018-06-09",31264,0,0,0,1.38571428571429
"2018-06-10",31264,0,0,0,1.38571428571429
"2018-06-11",31465,1.94,30502,59248,1.39142857142857
"2018-06-12",31706,1.93,30703,59248,1.39
"2018-06-13",31927,1.91,30944,59248,1.38428571428571
"2018-06-14",32033,1.93,30775,59248,1.38142857142857
"2018-06-15",31734,1.93,30746,59248,1.37714285714286
"2018-06-16",31734,0,0,0,1.37714285714286
"2018-06-17",31734,0,0,0,1.37714285714286
"2018-06-18",31468,1.91,30980,59248,1.37285714285714
"2018-06-19",32122,1.93,30714,59248,1.37285714285714
"2018-06-20",32281,1.89,31368,59248,1.37
"2018-06-21",32337,3.79,31279,118496,1.63571428571429
"2018-06-22",32371,3.75,31583,118496,1.89571428571429
"2018-06-23",32371,0,0,0,1.89571428571429
"2018-06-24",32371,0,0,0,1.89571428571429
"2018-06-25",28425,4.28,27687,118496,2.23428571428571
"2018-06-26",32570,8.21,28867,236992,3.13142857142857
"2018-06-27",32570,0,0,0,2.86142857142857
"2018-06-28",32570,0,0,0,2.32
"2018-06-29",32570,0,0,0,1.78428571428571
"2018-06-30",32570,0,0,0,1.78428571428571
"2018-07-01",32914,3.74,31693,118496,2.31857142857143
"2018-07-02",33419,3.71,31943,118496,2.23714285714286
"2018-07-03",26535,9.23,25674,236992,2.38285714285714
"2018-07-04",26675,9.18,25814,236992,3.69428571428571
"2018-07-05",33582,7.6,31176,236992,4.78
"2018-07-06",33601,3.64,32535,118496,5.3
"2018-07-07",33601,0,0,0,5.3
"2018-07-08",33601,0,0,0,4.76571428571429
"2018-07-09",33735,1.81,32724,59248,4.49428571428571
"2018-07-10",32895,5.55,32034,177744,3.96857142857143
"2018-07-11",33868,1.83,32412,59248,2.91857142857143
"2018-07-12",33868,0,0,0,1.83285714285714
"2018-07-13",33925,1.8,32999,59248,1.57
"2018-07-14",33925,0,0,0,1.57
"2018-07-15",34087,1.79,33056,59248,1.82571428571429
"2018-07-16",34244,1.78,33218,59248,1.82142857142857
"2018-07-17",34244,0,0,0,1.02857142857143
"2018-07-18",34536,1.78,33375,59248,1.02142857142857
"2018-07-19",34615,3.53,33609,118496,1.52571428571429
"2018-07-20",34615,0,0,0,1.26857142857143
"2018-07-21",34615,0,0,0,1.26857142857143
"2018-07-22",34615,0,0,0,1.01285714285714
"2018-07-23",34615,0,0,0,0.758571428571429
"2018-07-24",34707,1.76,33746,59248,1.01
"2018-07-25",34819,1.75,33838,59248,1.00571428571429
"2018-07-26",34819,0,0,0,0.501428571428571
"2018-07-27",34881,1.75,33950,59248,0.751428571428571
"2018-07-28",34881,0,0,0,0.751428571428571
"2018-07-29",34881,0,0,0,0.751428571428571
"2018-07-30",34881,0,0,0,0.751428571428571
"2018-07-31",34881,0,0,0,0.5
"2018-08-01",35153,1.75,33889,59248,0.5
"2018-08-02",35377,3.47,34168,118496,0.995714285714286
"2018-08-03",35377,0,0,0,0.745714285714286
"2018-08-04",35377,0,0,0,0.745714285714286
"2018-08-05",35377,0,0,0,0.745714285714286
"2018-08-06",35431,3.45,34362,118496,1.23857142857143
"2018-08-07",35635,3.44,34416,118496,1.73
"2018-08-08",35635,0,0,0,1.48
"2018-08-09",35702,1.71,34643,59248,1.22857142857143
"2018-08-10",35754,1.71,34710,59248,1.47285714285714
"2018-08-11",35754,0,0,0,1.47285714285714
"2018-08-12",35754,0,0,0,1.47285714285714
"2018-08-13",34310,3.41,34746,118496,1.46714285714286
"2018-08-14",34484,1.78,33310,59248,1.23
"2018-08-15",34745,3.54,33471,118496,1.73571428571429
"2018-08-16",34887,1.76,33753,59248,1.74285714285714
"2018-08-17",35001,3.5,33877,118496,1.99857142857143
"2018-08-18",35001,0,0,0,1.99857142857143
"2018-08-19",35001,0,0,0,1.99857142857143
"2018-08-20",35123,1.74,34009,59248,1.76
"2018-08-21",35439,3.47,34190,118496,2.00142857142857
"2018-08-22",35494,0,0,0,1.49571428571429
"2018-08-23",35626,1.72,34502,59248,1.49
"2018-08-24",35693,1.71,34634,59248,1.23428571428571
"2018-08-25",35693,0,0,0,1.23428571428571
"2018-08-26",35693,0,0,0,1.23428571428571
"2018-08-27",35820,1.71,34701,59248,1.23
"2018-08-28",35820,0,0,0,0.734285714285714
"2018-08-29",33324,3.4,34825,118496,1.22
"2018-08-30",33324,0,0,0,0.974285714285714
"2018-08-31",33416,1.84,32209,59248,0.992857142857143
"2018-09-01",33416,0,0,0,0.992857142857143
"2018-09-02",33416,0,0,0,0.992857142857143
"2018-09-03",33518,1.83,32301,59248,1.01
"2018-09-04",33518,0,0,0,1.01
"2018-09-05",30702,3.66,32375,118496,1.04714285714286
"2018-09-06",28803,2.14,27696,59248,1.35285714285714
"2018-09-07",28249,0,27852,0,1.09
"2018-09-08",28249,0,0,0,1.09
"2018-09-09",28249,0,0,0,1.09
"2018-09-10",28333,4.39,27016,118496,1.45571428571429
"2018-09-11",28445,2.18,27218,59248,1.76714285714286
"2018-09-12",28506,4.34,27294,118496,1.86428571428571
"2018-09-13",27542,2.24,26435,59248,1.87857142857143
"2018-09-14",28585,4.54,26118,118496,2.52714285714286
"2018-09-15",28585,0,0,0,2.52714285714286
"2018-09-16",28732,2.16,27470,59248,2.83571428571429
"2018-09-17",28950,2.15,27613,59248,2.51571428571429
"2018-09-18",29221,0,27949,0,2.20428571428571
"2018-09-19",29443,2.11,28106,59248,1.88571428571429
"2018-09-20",29665,2.09,28328,59248,1.86428571428571
"2018-09-21",29383,2.1,28276,59248,1.51571428571429
"2018-09-22",29383,2.1,28276,59248,1.81571428571429
"2018-09-23",28843,2.14,27736,59248,1.81285714285714
"2018-09-24",29849,0,28407,0,1.50571428571429
"2018-09-25",30066,2.06,28734,59248,1.8
"2018-09-26",30280,2.05,28943,59248,1.79142857142857
"2018-09-27",29687,2.03,29165,59248,1.78285714285714
"2018-09-28",29999,2.07,28572,59248,1.77857142857143
"2018-09-29",29999,0,0,0,1.47857142857143
"2018-09-30",29999,0,0,0,1.17285714285714
"2018-10-01",30153,2.06,28753,59248,1.46714285714286
"2018-10-02",30295,2.05,28905,59248,1.46571428571429
"2018-10-03",30574,2.04,29049,59248,1.46428571428571
"2018-10-04",30112,2.05,28882,59248,1.46714285714286
"2018-10-05",27718,4.47,26488,118496,1.81
"2018-10-06",27718,4.47,26488,118496,2.44857142857143
"2018-10-07",27908,4.44,26678,118496,3.08285714285714
"2018-10-08",25428,4.9,24198,118496,3.48857142857143
"2018-10-09",25638,4.85,24408,118496,3.88857142857143
"2018-10-10",13624,4.78,12394,59248,4.28
"2018-10-11",16685,8.41,14090,118496,5.18857142857143
"2018-10-12",20775,6.06,19545,118496,5.41571428571429
"2018-10-13",20775,6.06,19545,118496,5.64285714285714
"2018-10-14",19245,6.58,18015,118496,5.94857142857143
"2018-10-15",18245,6.96,17015,118496,6.24285714285714
"2018-10-16",26805,4.63,25575,118496,6.21142857142857
"2018-10-17",24815,5.02,23585,118496,6.24571428571429
"2018-10-18",19165,6.61,17935,118496,5.98857142857143
"2018-10-19",17565,7.25,16335,118496,6.15857142857143
"2018-10-20",20575,6.13,19345,118496,6.16857142857143
"2018-10-21",16705,7.66,15475,118496,6.32285714285714
"2018-10-22",17845,7.13,16615,118496,6.34714285714286
"2018-10-23",18815,6.74,17585,118496,6.64857142857143
"2018-10-24",7815,17.99,6585,118496,8.50142857142857
"2018-10-25",8275,16.82,7045,118496,9.96
"2018-10-26",8125,17.19,6895,118496,11.38
"2018-10-27",8125,17.19,6895,118496,12.96
"2018-10-28",10485,12.8,9255,118496,13.6942857142857
"2018-10-29",3185,64.68,1832,118496,21.9157142857143
"2018-10-30",7055,20.78,5702,118496,23.9214285714286
"2018-10-31",11655,11.5,10302,118496,22.9942857142857
"2018-11-01",14035,9.34,12682,118496,21.9257142857143
"2018-11-02",12415,10.71,11062,118496,21
"2018-11-03",12415,10.71,11062,118496,20.0742857142857
"2018-11-04",12225,10.9,10872,118496,19.8028571428571
"2018-11-05",10845,12.48,9492,118496,12.3457142857143
"2018-11-06",15235,8.54,13882,118496,10.5971428571429
"2018-11-07",21675,5.83,20322,118496,9.78714285714286
"2018-11-08",19335,6.59,17982,118496,9.39428571428572
"2018-11-09",14545,8.98,13192,118496,9.14714285714286
"2018-11-10",14545,8.98,13192,118496,8.9
"2018-11-11",17095,7.53,15742,118496,8.41857142857143
"2018-11-12",6285,24.03,4932,118496,10.0685714285714
"2018-11-13",7585,19.01,6232,118496,11.5642857142857
"2018-11-14",4035,44.18,2682,118496,17.0428571428571
"2018-11-15",8685,16.16,7332,118496,18.41
"2018-11-16",9275,14.96,7922,118496,19.2642857142857
"2018-11-17",9275,14.96,7922,118496,20.1185714285714
"2018-11-18",8225,17.24,6872,118496,21.5057142857143
"2018-11-19",-965,NA,NA,NA,0
"2018-11-20",-2899,NA,NA,NA,0
"2018-11-21",-2679,NA,NA,NA,0
"2018-11-22",-3109,NA,NA,NA,0
"2018-11-23",-3464,NA,NA,NA,0
"2018-11-24",-3464,NA,NA,NA,0
"2018-11-25",-2834,NA,NA,NA,0
"2018-11-26",-764,NA,NA,NA,0
"2018-11-27",561,NA,NA,NA,0
"2018-11-28",4076,22.79,2600,59248,21.3285714285714
"2018-11-29",4011,23.37,2535,59248,21.9514285714286
"2018-11-30",5251,15.69,3775,59248,17.8814285714286
"2018-12-01",5251,15.69,3775,59248,17.8142857142857
"2018-12-02",7411,9.98,5935,59248,17.1028571428571
"2018-12-03",6091,12.84,4615,59248,16.8
"2018-12-04",2361,66.95,885,59248,23.9014285714286
"2018-12-05",736,NA,NA,NA,0
"2018-12-06",2356,67.33,880,59248,30.2642857142857
"2018-12-07",-1444,NA,NA,NA,0
"2018-12-08",-1444,NA,NA,NA,0
"2018-12-09",-2649,NA,NA,NA,0
"2018-12-10",-719,NA,NA,NA,0
"2018-12-11",991,NA,NA,NA,0
"2018-12-12",2121,91.86,645,59248,40.0485714285714
"2018-12-13",-194,NA,NA,NA,0
"2018-12-14",-2399,NA,NA,NA,0
"2018-12-15",-2399,NA,NA,NA,0
"2018-12-16",-1494,NA,NA,NA,0
"2018-12-17",-4264,NA,NA,NA,0
"2018-12-18",-4224,NA,NA,NA,0
"2018-12-19",-6814,NA,NA,NA,0
"2018-12-20",-7968,NA,NA,NA,0
