"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2020-05-01",20836.74,0,0,0,0.58
"2020-05-02",20836.74,0,0,0,0.58
"2020-05-03",20836.74,0,0,0,0.58
"2020-05-04",20836.74,0,0,0,0.431428571428571
"2020-05-05",20914.74,1.02,19672,19984,0.434285714285714
"2020-05-06",20914.74,0,0,0,0.288571428571429
"2020-05-07",20807.74,1.01,19750,19987,0.29
"2020-05-08",21619.74,1.02,19643,19991,0.435714285714286
"2020-05-09",21619.74,0,0,0,0.435714285714286
"2020-05-10",21619.74,0,0,0,0.435714285714286
"2020-05-11",21746.74,0.98,20455,19983,0.575714285714286
"2020-05-12",21239.74,0.97,20582,19989,0.568571428571429
"2020-05-13",22028.74,1,20075,19989,0.711428571428571
"2020-05-14",22028.74,0,0,0,0.567142857142857
"2020-05-15",22028.74,0,0,0,0.421428571428571
"2020-05-16",22028.74,0,0,0,0.421428571428571
"2020-05-17",22028.74,0,0,0,0.421428571428571
"2020-05-18",21983.74,0.96,20864,19978,0.418571428571429
"2020-05-19",21983.74,0,0,0,0.28
"2020-05-20",21983.74,0,0,0,0.137142857142857
"2020-05-21",21731.74,0.97,20587,19992,0.275714285714286
"2020-05-22",21731.74,0,0,0,0.275714285714286
"2020-05-23",21731.74,0,0,0,0.275714285714286
"2020-05-24",21731.74,0,0,0,0.275714285714286
"2020-05-25",21731.74,0,0,0,0.138571428571429
"2020-05-26",21606.74,0.98,20330,20025,0.278571428571429
"2020-05-27",21606.74,0,0,0,0.278571428571429
"2020-05-28",21606.74,0,0,0,0.14
"2020-05-29",21606.74,0,0,0,0.14
"2020-05-30",21606.74,0,0,0,0.14
"2020-05-31",21606.74,0,0,0,0.14
"2020-06-01",21606.74,0,0,0,0.14
"2020-06-02",21606.74,0,0,0,0
"2020-06-03",21923.74,0.99,20210,19990,0.141428571428571
"2020-06-04",21694.74,0.97,20527,19991,0.28
"2020-06-05",21592.74,0.98,20298,19986,0.42
"2020-06-06",21592.74,0,0,0,0.42
"2020-06-07",21592.74,0,0,0,0.42
"2020-06-08",21592.74,0,0,0,0.42
"2020-06-09",21592.74,0,0,0,0.42
"2020-06-10",21592.74,0,0,0,0.278571428571429
"2020-06-11",24574.74,0.99,20196,19982,0.281428571428571
"2020-06-12",24574.74,0,0,0,0.141428571428571
"2020-06-13",24574.74,0,0,0,0.141428571428571
"2020-06-14",24574.74,0,0,0,0.141428571428571
"2020-06-15",24574.74,0,0,0,0.141428571428571
"2020-06-16",24574.74,0,0,0,0.141428571428571
"2020-06-17",24574.74,0,0,0,0.141428571428571
"2020-06-18",24574.74,0,0,0,0
"2020-06-19",23649.74,0.87,22946,20033,0.124285714285714
"2020-06-20",23649.74,0,0,0,0.124285714285714
"2020-06-21",23649.74,0,0,0,0.124285714285714
"2020-06-22",23649.74,0,0,0,0.124285714285714
"2020-06-23",23554.74,0.91,22021,20002,0.254285714285714
"2020-06-24",23595.74,0.91,21921,20030,0.384285714285714
"2020-06-25",23595.74,0,0,0,0.384285714285714
"2020-06-26",23509.74,0.91,21962,19996,0.39
"2020-06-27",23509.74,0,0,0,0.39
"2020-06-28",23509.74,0,0,0,0.39
"2020-06-29",23509.74,0,0,0,0.39
"2020-06-30",24384.74,0.91,21881,19966,0.39
"2020-07-01",24375.74,0.88,22751,20079,0.385714285714286
"2020-07-02",24053.74,0.89,22417,19952,0.512857142857143
"2020-07-03",24053.74,0,0,0,0.382857142857143
"2020-07-04",24053.74,0,0,0,0.382857142857143
"2020-07-05",24053.74,0,0,0,0.382857142857143
"2020-07-06",24053.74,0,0,0,0.382857142857143
"2020-07-07",24053.74,0,0,0,0.252857142857143
"2020-07-08",24053.74,0,0,0,0.127142857142857
"2020-07-09",24053.74,0,0,0,0
"2020-07-10",24048.74,0.89,22425,19989,0.127142857142857
"2020-07-11",24048.74,0,0,0,0.127142857142857
"2020-07-12",24048.74,0,0,0,0.127142857142857
"2020-07-13",24048.74,0,0,0,0.127142857142857
"2020-07-14",24048.74,0,0,0,0.127142857142857
"2020-07-15",24048.74,0,0,0,0.127142857142857
"2020-07-16",24048.74,0,0,0,0.127142857142857
"2020-07-17",24432.74,0.9,22281,19989,0.128571428571429
"2020-07-18",24432.74,0,0,0,0.128571428571429
"2020-07-19",24432.74,0,0,0,0.128571428571429
"2020-07-20",24699.74,0.89,22572,20033,0.255714285714286
"2020-07-21",24498.74,0.87,22839,19950,0.38
"2020-07-22",24498.74,0,0,0,0.38
"2020-07-23",24498.74,0,0,0,0.38
"2020-07-24",24498.74,0,0,0,0.251428571428571
"2020-07-25",24498.74,0,0,0,0.251428571428571
"2020-07-26",24498.74,0,0,0,0.251428571428571
"2020-07-27",24498.74,0,0,0,0.124285714285714
"2020-07-28",24498.74,0,0,0,0
"2020-07-29",24498.74,0,0,0,0
"2020-07-30",24498.74,0,0,0,0
"2020-07-31",24498.74,0,0,0,0
"2020-08-01",24498.74,0,0,0,0
"2020-08-02",24498.74,0,0,0,0
"2020-08-03",24498.74,0,0,0,0
"2020-08-04",24498.74,0,0,0,0
"2020-08-05",24267.74,0.89,22633,20041,0.127142857142857
"2020-08-06",24218.74,0.89,22407,20002,0.254285714285714
"2020-08-07",24011.74,0.9,22353,20011,0.382857142857143
"2020-08-08",24011.74,0,0,0,0.382857142857143
"2020-08-09",24011.74,0,0,0,0.382857142857143
"2020-08-10",24011.74,0,0,0,0.382857142857143
"2020-08-11",23803.74,0.9,22146,19990,0.511428571428571
"2020-08-12",23803.74,0,0,0,0.384285714285714
"2020-08-13",23803.74,0,0,0,0.257142857142857
"2020-08-14",23803.74,0,0,0,0.128571428571429
"2020-08-15",23803.74,0,0,0,0.128571428571429
"2020-08-16",23803.74,0,0,0,0.128571428571429
"2020-08-17",23803.74,0,0,0,0.128571428571429
"2020-08-18",23410.74,0.92,21711,20040,0.131428571428571
"2020-08-19",23410.74,0,0,0,0.131428571428571
"2020-08-20",23410.74,0,0,0,0.131428571428571
"2020-08-21",23410.74,0,0,0,0.131428571428571
"2020-08-22",23410.74,0,0,0,0.131428571428571
"2020-08-23",23410.74,0,0,0,0.131428571428571
"2020-08-24",23410.74,0,0,0,0.131428571428571
"2020-08-25",23397.74,0.94,21318,20008,0.134285714285714
"2020-08-26",23722.74,0.94,21305,20023,0.268571428571429
"2020-08-27",23722.74,0,0,0,0.268571428571429
"2020-08-28",23722.74,0,0,0,0.268571428571429
"2020-08-29",23722.74,0,0,0,0.268571428571429
"2020-08-30",23722.74,0,0,0,0.268571428571429
"2020-08-31",23722.74,0,0,0,0.268571428571429
"2020-09-01",23722.74,0,0,0,0.134285714285714
"2020-09-02",23722.74,0,0,0,0
"2020-09-03",23722.74,0,0,0,0
"2020-09-04",23722.74,0,0,0,0
"2020-09-05",23722.74,0,0,0,0
"2020-09-06",23722.74,0,0,0,0
"2020-09-07",23722.74,0,0,0,0
"2020-09-08",23722.74,0,0,0,0
"2020-09-09",23118.74,0.95,21129,20049,0.135714285714286
"2020-09-10",23118.74,0,0,0,0.135714285714286
"2020-09-11",23276.74,0.96,20784,19979,0.272857142857143
"2020-09-12",23276.74,0,0,0,0.272857142857143
"2020-09-13",23276.74,0,0,0,0.272857142857143
"2020-09-14",23611.74,0.94,21184,19998,0.407142857142857
"2020-09-15",23437.74,0.93,21519,20038,0.54
"2020-09-16",23325.74,0.94,21345,19967,0.538571428571429
"2020-09-17",23325.74,0,0,0,0.538571428571429
"2020-09-18",23325.74,0,0,0,0.401428571428571
"2020-09-19",23325.74,0,0,0,0.401428571428571
"2020-09-20",23325.74,0,0,0,0.401428571428571
"2020-09-21",23325.74,0,0,0,0.267142857142857
"2020-09-22",23325.74,0,0,0,0.134285714285714
"2020-09-23",23325.74,0,0,0,0
"2020-09-24",23325.74,0,0,0,0
"2020-09-25",23453.74,0.95,21001,20015,0.135714285714286
"2020-09-26",23453.74,0,0,0,0.135714285714286
"2020-09-27",23453.74,0,0,0,0.135714285714286
"2020-09-28",23453.74,0,0,0,0.135714285714286
"2020-09-29",23453.74,0,0,0,0.135714285714286
"2020-09-30",23310.74,0.95,21129,19967,0.271428571428571
"2020-10-01",23310.74,0,0,0,0.271428571428571
"2020-10-02",23310.74,0,0,0,0.135714285714286
"2020-10-03",23310.74,0,0,0,0.135714285714286
"2020-10-04",23310.74,0,0,0,0.135714285714286
"2020-10-05",23310.74,0,0,0,0.135714285714286
"2020-10-06",23310.74,0,0,0,0.135714285714286
"2020-10-07",23310.74,0,0,0,0
"2020-10-08",23939.74,0.95,20986,20015,0.135714285714286
"2020-10-09",24217.74,0.93,21615,20023,0.268571428571429
"2020-10-10",24217.74,0,0,0,0.268571428571429
"2020-10-11",24217.74,0,0,0,0.268571428571429
"2020-10-12",24217.74,0,0,0,0.268571428571429
"2020-10-13",24217.74,0,0,0,0.268571428571429
"2020-10-14",24217.74,0,0,0,0.268571428571429
"2020-10-15",24217.74,0,0,0,0.132857142857143
"2020-10-16",24217.74,0,0,0,0
"2020-10-17",24217.74,0,0,0,0
"2020-10-18",24217.74,0,0,0,0
"2020-10-19",24217.74,0,0,0,0
"2020-10-20",24217.74,0,0,0,0
"2020-10-21",24217.74,0,0,0,0
"2020-10-22",24058.74,0.92,21666,19994,0.131428571428571
"2020-10-23",23696.74,0.94,21255,20012,0.265714285714286
"2020-10-24",23696.74,0,0,0,0.265714285714286
"2020-10-25",23696.74,0,0,0,0.265714285714286
"2020-10-26",24208.74,0.95,21145,20047,0.401428571428571
"2020-10-27",24208.74,0,0,0,0.401428571428571
"2020-10-28",23955.74,0.92,21657,19984,0.532857142857143
"2020-10-29",23955.74,0,0,0,0.401428571428571
"2020-10-30",23935.74,0.93,21404,19958,0.4
"2020-10-31",23935.74,0,0,0,0.4
"2020-11-01",23935.74,0,0,0,0.4
"2020-11-02",23935.74,0,0,0,0.264285714285714
"2020-11-03",24034.74,0.93,21384,19943,0.397142857142857
"2020-11-04",24282.74,0.93,21483,19986,0.398571428571429
"2020-11-05",24157.74,0.92,21731,19992,0.53
"2020-11-06",24357.74,0.94,21361,19984,0.531428571428571
"2020-11-07",24357.74,0,0,0,0.531428571428571
"2020-11-08",24357.74,0,0,0,0.531428571428571
"2020-11-09",24810.74,0.92,21806,19968,0.662857142857143
"2020-11-10",24810.74,0,0,0,0.53
"2020-11-11",24613.74,0.9,22259,20014,0.525714285714286
"2020-11-12",24797.74,0.91,22062,19999,0.524285714285714
"2020-11-13",24797.74,0,0,0,0.39
"2020-11-14",24797.74,0,0,0,0.39
"2020-11-15",24797.74,0,0,0,0.39
"2020-11-16",24797.74,0,0,0,0.258571428571429
"2020-11-17",24797.74,0,0,0,0.258571428571429
"2020-11-18",24869.74,0.91,22014,19965,0.26
"2020-11-19",24869.74,0,0,0,0.13
