"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2019-03-16",48848,0,0,0,0
"2019-03-17",48848,0,0,0,0
"2019-03-18",48848,0,0,0,0
"2019-03-19",48848,0,0,0,0
"2019-03-20",48848,0,0,0,0
"2019-03-21",48848,0,0,0,0
"2019-03-22",49364,1.67,48445,81000,0.238571428571429
"2019-03-23",49364,1.65,48965,81000,0.474285714285714
"2019-03-24",48904,1.67,48505,81000,0.712857142857143
"2019-03-25",49504,1.65,49105,81000,0.948571428571429
"2019-03-26",50414,1.62,50015,81000,1.18
"2019-03-27",49474,1.66,48942,81000,1.41714285714286
"2019-03-28",49904,1.64,49372,81000,1.65142857142857
"2019-03-29",50574,1.62,50042,81000,1.64428571428571
"2019-03-30",50574,1.62,50042,81000,1.64
"2019-03-31",51214,1.6,50682,81000,1.63
"2019-04-01",51990,0,50708,0,1.39428571428571
"2019-04-02",51990,0,0,0,1.16285714285714
"2019-04-03",51990,0,0,0,0.925714285714286
"2019-04-04",52626,1.57,51454,81000,0.915714285714286
"2019-04-05",51376,1.59,50844,81000,0.911428571428571
"2019-04-06",51376,1.59,50844,81000,0.907142857142857
"2019-04-07",51206,1.6,50674,81000,0.907142857142857
"2019-04-08",49982,0,49590,0,0.907142857142857
"2019-04-09",49928,1.64,49446,81000,1.14142857142857
"2019-04-10",49588,1.65,49056,81000,1.37714285714286
"2019-04-11",50278,1.63,49746,81000,1.38571428571429
"2019-04-12",50268,1.63,49736,81000,1.39142857142857
"2019-04-13",50268,1.63,49736,81000,1.39714285714286
"2019-04-14",50378,1.63,49846,81000,1.40142857142857
"2019-04-15",50698,1.61,50166,81000,1.63142857142857
"2019-04-16",49678,1.65,49146,81000,1.63285714285714
"2019-04-17",50318,1.63,49786,81000,1.63
"2019-04-18",49454,3.31,48922,162000,1.87
"2019-04-19",50014,3.27,49482,162000,2.10428571428571
"2019-04-20",50014,3.27,49482,162000,2.33857142857143
"2019-04-21",48334,3.39,47802,162000,2.59
"2019-04-22",46604,1.76,46072,81000,2.61142857142857
"2019-04-23",46360,0,46072,0,2.37571428571429
"2019-04-24",46360,0,0,0,2.14285714285714
"2019-04-25",46360,0,0,0,1.67
"2019-04-26",46360,0,0,0,1.20285714285714
"2019-04-27",46360,0,0,0,0.735714285714286
"2019-04-28",46360,0,0,0,0.251428571428571
"2019-04-29",46360,0,0,0,0
"2019-04-30",46360,0,0,0,0
"2019-05-01",45812,0,0,0,0
"2019-05-02",42572,0,0,0,0
"2019-05-03",42732,0,0,0,0
"2019-05-04",42732,0,0,0,0
"2019-05-05",39832,0,0,0,0
"2019-05-06",43652,0,0,0,0
"2019-05-07",42812,0,0,0,0
"2019-05-08",42332,0,0,0,0
"2019-05-09",43492,0,0,0,0
"2019-05-10",42432,0,0,0,0
"2019-05-11",42432,0,0,0,0
"2019-05-12",42432,0,0,0,0
"2019-05-13",41192,0,0,0,0
"2019-05-14",42012,0,0,0,0
"2019-05-15",43892,0,0,0,0
"2019-05-16",45312,0,0,0,0
"2019-05-17",44432,0,0,0,0
"2019-05-18",44432,0,0,0,0
"2019-05-19",46272,0,0,0,0
"2019-05-20",45732,0,0,0,0
"2019-05-21",45052,0,0,0,0
"2019-05-22",45052,0,0,0,0
"2019-05-23",45052,0,0,0,0
"2019-05-24",45052,0,0,0,0
"2019-05-25",45052,0,0,0,0
"2019-05-26",45052,0,0,0,0
"2019-05-27",45052,0,0,0,0
"2019-05-28",45052,0,0,0,0
"2019-05-29",49764,3.65,44387,162000,0.521428571428571
"2019-05-30",49304,3.34,48506,162000,0.998571428571429
"2019-05-31",49304,3.34,48506,162000,1.47571428571429
"2019-06-01",49304,3.34,48506,162000,1.95285714285714
"2019-06-02",49304,3.34,48506,162000,2.43
"2019-06-03",37744,4.38,36946,162000,3.05571428571429
"2019-06-04",37804,4.38,37006,162000,3.68142857142857
"2019-06-05",34484,4.81,33686,162000,3.84714285714286
"2019-06-06",37704,4.39,36906,162000,3.99714285714286
"2019-06-07",39584,4.18,38786,162000,4.11714285714286
"2019-06-08",39584,4.18,38786,162000,4.23714285714286
"2019-06-09",40424,4.09,39626,162000,4.34428571428571
"2019-06-10",38204,4.33,37406,162000,4.33714285714286
"2019-06-11",37164,4.45,36366,162000,4.34714285714286
"2019-06-12",33544,4.95,32746,162000,4.36714285714286
"2019-06-13",35284,4.7,34486,162000,4.41142857142857
"2019-06-14",36524,4.53,35726,162000,4.46142857142857
"2019-06-15",36524,4.53,35726,162000,4.51142857142857
"2019-06-16",36744,4.51,35946,162000,4.57142857142857
"2019-06-17",35404,4.68,34606,162000,4.62142857142857
"2019-06-18",39384,4.2,38586,162000,4.58571428571429
"2019-06-19",40504,4.08,39706,162000,4.46142857142857
"2019-06-20",45264,3.64,44466,162000,4.31
"2019-06-21",45264,3.64,44466,162000,4.18285714285714
"2019-06-22",45264,3.64,44466,162000,4.05571428571429
"2019-06-23",45264,3.64,44466,162000,3.93142857142857
"2019-06-24",45264,3.64,44466,162000,3.78285714285714
"2019-06-25",45264,3.64,44466,162000,3.70285714285714
"2019-06-26",45264,3.65,44333,162000,3.64142857142857
"2019-06-27",45264,3.65,44333,162000,3.64285714285714
"2019-06-28",45264,3.65,44333,162000,3.64428571428571
"2019-06-29",45264,3.65,44333,162000,3.64571428571429
"2019-06-30",45264,3.65,44333,162000,3.64714285714286
"2019-07-01",45264,3.65,44333,162000,3.64857142857143
"2019-07-02",45264,3.65,44333,162000,3.65
"2019-07-03",45264,3.65,44333,162000,3.65
"2019-07-04",45264,3.65,44333,162000,3.65
"2019-07-05",45264,3.65,44333,162000,3.65
"2019-07-06",45264,3.65,44333,162000,3.65
"2019-07-07",45264,3.65,44333,162000,3.65
"2019-07-08",45264,3.65,44333,162000,3.65
"2019-07-09",45264,3.65,44333,162000,3.65
"2019-07-10",45264,3.65,44333,162000,3.65
"2019-07-11",45264,3.65,44333,162000,3.65
"2019-07-12",45264,3.65,44333,162000,3.65
"2019-07-13",45264,3.65,44333,162000,3.65
"2019-07-14",45264,3.65,44333,162000,3.65
"2019-07-15",45264,3.65,44333,162000,3.65
"2019-07-16",45264,3.65,44333,162000,3.65
"2019-07-17",45264,3.65,44333,162000,3.65
"2019-07-18",45264,3.65,44333,162000,3.65
"2019-07-19",45264,3.65,44333,162000,3.65
"2019-07-20",45264,3.65,44333,162000,3.65
"2019-07-21",45264,3.65,44333,162000,3.65
"2019-07-22",45264,3.65,44333,162000,3.65
"2019-07-23",45264,3.65,44333,162000,3.65
"2019-07-24",45264,3.65,44333,162000,3.65
"2019-07-25",45264,3.67,44200,162000,3.65285714285714
"2019-07-26",45264,3.67,44200,162000,3.65571428571429
"2019-07-27",45264,3.67,44200,162000,3.65857142857143
"2019-07-28",45264,3.67,44200,162000,3.66142857142857
"2019-07-29",45264,3.67,44200,162000,3.66428571428571
"2019-07-30",45264,3.67,44200,162000,3.66714285714286
"2019-07-31",45264,3.67,44200,162000,3.67
"2019-08-01",45264,3.67,44200,162000,3.67
"2019-08-02",45264,3.67,44200,162000,3.67
"2019-08-03",45264,3.67,44200,162000,3.67
"2019-08-04",45264,3.67,44200,162000,3.67
"2019-08-05",45264,3.67,44200,162000,3.67
"2019-08-06",45264,3.67,44200,162000,3.67
"2019-08-07",45264,3.67,44200,162000,3.67
"2019-08-08",45264,3.67,44200,162000,3.67
"2019-08-09",45264,3.67,44200,162000,3.67
"2019-08-10",65624,2.51,64560,162000,3.50428571428571
"2019-08-11",65624,2.51,64560,162000,3.33857142857143
"2019-08-12",65624,2.51,64560,162000,3.17285714285714
"2019-08-13",65624,2.51,64560,162000,3.00714285714286
"2019-08-14",65624,2.51,64560,162000,2.84142857142857
"2019-08-15",65624,2.51,64560,162000,2.67571428571429
"2019-08-16",65624,2.51,64560,162000,2.51
"2019-08-17",65624,2.51,64560,162000,2.51
"2019-08-18",65624,2.51,64560,162000,2.51
"2019-08-19",65624,2.51,64560,162000,2.51
"2019-08-20",65624,2.51,64560,162000,2.51
"2019-08-21",65624,2.51,64560,162000,2.51
"2019-08-22",65624,2.51,64560,162000,2.51
"2019-08-23",65624,2.51,64560,162000,2.51
"2019-08-24",65624,2.51,64427,162000,2.51
"2019-08-25",65624,2.51,64427,162000,2.51
"2019-08-26",65624,2.51,64427,162000,2.51
"2019-08-27",65624,2.51,64427,162000,2.51
"2019-08-28",65624,2.51,64427,162000,2.51
"2019-08-29",65624,2.51,64427,162000,2.51
"2019-08-30",65624,2.51,64427,162000,2.51
"2019-08-31",65624,2.51,64427,162000,2.51
"2019-09-01",65624,2.51,64427,162000,2.51
"2019-09-02",65624,2.51,64427,162000,2.51
"2019-09-03",44796,NA,NA,NA,0
