"Index","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime","Lvrg_SMA7"
"2017-04-30",65508.61,3.4,65357,222443,3.09
"2017-05-01",65917.01,4.2,65536,275395,3.51857142857143
"2017-05-02",65908.01,4.19,65756,275395,3.62857142857143
"2017-05-03",65953.51,4.2,65648,275771,3.74142857142857
"2017-05-04",66017.51,4.19,65866,275771,3.85428571428571
"2017-05-05",66153.51,4.18,66002,275771,3.96571428571429
"2017-05-06",66153.51,4.18,66002,275771,4.07714285714286
"2017-05-07",66153.51,4.18,66002,275771,4.18857142857143
"2017-05-08",66546.51,4.15,66395,275771,4.18142857142857
"2017-05-09",66596.61,2.58,66434,171606,3.95142857142857
"2017-05-10",66608.61,1.69,66457,112035,3.59285714285714
"2017-05-11",66654.86,5.32,66382,353304,3.75428571428571
"2017-05-12",66926.51,4.92,66439,326755,3.86
"2017-05-13",66926.51,4.6,66775,307124,3.92
"2017-05-14",66926.51,4.6,66775,307124,3.98
"2017-05-15",67592.51,4.55,67441,307124,4.03714285714286
"2017-05-16",67806.51,4.54,67655,307124,4.31714285714286
"2017-05-17",62935.56,5.63,62784,353347,4.88
"2017-05-18",64382.56,5.5,64231,353347,4.90571428571429
"2017-05-19",66786.56,5.3,66635,353347,4.96
"2017-05-20",66789.56,5.01,66635,333715,5.01857142857143
"2017-05-21",66789.56,5.01,66638,333715,5.07714285714286
"2017-05-22",68077.56,4.91,67926,333715,5.12857142857143
"2017-05-23",68465.11,4.6,68191,313891,5.13714285714286
"2017-05-24",68924.11,4.56,68772,313891,4.98428571428571
"2017-05-25",69267.21,4.92,69091,339770,4.90142857142857
"2017-05-26",69422.21,3.9,69270,269984,4.70142857142857
"2017-05-27",67938.21,3.98,67786,269984,4.55428571428571
"2017-05-28",67938.21,3.98,67786,269984,4.40714285714286
"2017-05-29",67938.21,3.99,67748,269984,4.27571428571429
"2017-05-30",69542.91,4.57,69391,317423,4.27142857142857
"2017-05-31",69654.96,4.08,69346,283252,4.20285714285714
"2017-06-01",69986.96,4.06,69797,283252,4.08
"2017-06-02",70232.61,4.51,69972,315544,4.16714285714286
"2017-06-03",70232.61,3.84,70043,268736,4.14714285714286
"2017-06-04",70232.61,3.84,70043,268736,4.12714285714286
"2017-06-05",70261.26,4.15,70150,290777,4.15
"2017-06-06",70137.26,3.19,69947,222797,3.95285714285714
"2017-06-07",70272.31,1.84,70000,128965,3.63285714285714
"2017-06-08",70422.31,1.84,70232,128965,3.31571428571429
"2017-06-09",67965.21,3.55,67775,240879,3.17857142857143
"2017-06-10",67965.21,3.55,67775,240879,3.13714285714286
"2017-06-11",67965.21,3.55,67775,240879,3.09571428571429
"2017-06-12",67965.81,4.7,65477,307897,3.17428571428571
"2017-06-13",69846.81,4.42,69657,307897,3.35
"2017-06-14",69337.81,4.45,69148,307897,3.72285714285714
"2017-06-15",68617.81,4.21,68325,287851,4.06142857142857
"2017-06-16",68357.81,4.22,68168,287851,4.15714285714286
"2017-06-17",68360.81,4.22,68171,287851,4.25285714285714
"2017-06-18",68360.81,4.22,68171,287851,4.34857142857143
"2017-06-19",71162.81,4.06,70973,287851,4.25714285714286
"2017-06-20",69996.81,4.12,69807,287851,4.21428571428571
"2017-06-21",71156.81,4.06,70967,287851,4.15857142857143
"2017-06-22",71165.81,4.06,70976,287851,4.13714285714286
"2017-06-23",71848.81,4.02,71659,287851,4.10857142857143
"2017-06-24",71848.81,4.02,71659,287851,4.08
"2017-06-25",71848.81,4.02,71659,287851,4.05142857142857
"2017-06-26",71543.81,4.03,71354,287851,4.04714285714286
"2017-06-27",68671.91,2.95,69583,205172,3.88
"2017-06-28",71028.96,3.19,68317,217802,3.75571428571429
"2017-06-29",67862.06,3.92,67634,265066,3.73571428571429
"2017-06-30",68350.06,3.89,68122,265066,3.71714285714286
"2017-07-01",68350.06,3.89,68122,265066,3.69857142857143
"2017-07-02",68350.06,3.89,68122,265066,3.68
"2017-07-03",66406.06,4.01,66178,265066,3.67714285714286
"2017-07-04",66406.06,4.01,66178,265066,3.82857142857143
"2017-07-05",69308.06,3.84,69080,265066,3.92142857142857
"2017-07-06",66926.16,3.92,66546,261184,3.92142857142857
"2017-07-07",69411.76,3.99,68330,272977,3.93571428571429
"2017-07-08",69411.76,3.95,69184,272977,3.94428571428571
"2017-07-09",69411.76,3.95,69184,272977,3.95285714285714
"2017-07-10",70704.76,3.87,70477,272977,3.93285714285714
"2017-07-11",71320.36,3.94,70787,278654,3.92285714285714
"2017-07-12",73023.36,3.83,72795,278654,3.92142857142857
"2017-07-13",73522.36,3.8,73294,278654,3.90428571428571
"2017-07-14",74282.51,3.45,73859,254946,3.82714285714286
"2017-07-15",74282.51,2.49,74055,184035,3.61857142857143
"2017-07-16",74282.51,2.49,74055,184035,3.41
"2017-07-17",74242.66,2.49,74192,184525,3.21285714285714
"2017-07-18",74781.26,2.98,74003,220331,3.07571428571429
"2017-07-19",75236.81,3.73,74954,279771,3.06142857142857
"2017-07-20",75356.91,4.05,75088,303742,3.09714285714286
"2017-07-21",75425.91,4.04,75198,303742,3.18142857142857
"2017-07-22",75425.91,4.04,75198,303742,3.40285714285714
"2017-07-23",75425.91,4.04,75198,303742,3.62428571428571
"2017-07-24",75691.91,4.02,75464,303742,3.84285714285714
"2017-07-25",75942.16,4.36,75789,330238,4.04
"2017-07-26",76063.21,4.18,75818,317201,4.10428571428571
"2017-07-27",76408.96,4.08,75661,308492,4.10857142857143
"2017-07-28",76528.96,4.05,76263,308492,4.11
"2017-07-29",76528.96,4.05,76263,308492,4.11142857142857
"2017-07-30",76528.96,4.05,76263,308492,4.11285714285714
"2017-07-31",76625.96,4.04,76360,308492,4.11571428571429
"2017-08-01",77055.06,4.51,76497,344756,4.13714285714286
"2017-08-02",77372.06,4.32,77106,332765,4.15714285714286
"2017-08-03",77234.21,3.84,77140,296501,4.12285714285714
"2017-08-04",77395.36,3.95,77165,304729,4.10857142857143
"2017-08-05",77395.36,3.95,77129,304729,4.09428571428571
"2017-08-06",77395.36,3.95,77129,304729,4.08
"2017-08-07",77718.51,3.67,77298,283732,4.02714285714286
"2017-08-08",77057.66,3.89,76792,298395,3.93857142857143
"2017-08-09",77198.76,3.89,76780,298745,3.87714285714286
"2017-08-10",72794.76,4.12,72529,298745,3.91714285714286
"2017-08-11",74392.96,4.06,73467,298444,3.93285714285714
"2017-08-12",74392.96,3.98,74127,294835,3.93714285714286
"2017-08-13",74392.96,3.98,74127,294835,3.94142857142857
"2017-08-14",77665.96,3.81,77400,294835,3.96142857142857
"2017-08-15",78225.01,3.47,77904,270503,3.90142857142857
"2017-08-16",78602.01,3.45,78336,270503,3.83857142857143
"2017-08-17",74883.11,3.57,74617,266063,3.76
"2017-08-18",74889.11,3.57,74623,266063,3.69
"2017-08-19",74889.11,3.57,74623,266063,3.63142857142857
"2017-08-20",74889.11,3.57,74623,266063,3.57285714285714
"2017-08-21",75542.11,3.53,75276,266063,3.53285714285714
"2017-08-22",79218.16,3.59,77864,279717,3.55
"2017-08-23",78298.26,2.45,78382,191704,3.40714285714286
"2017-08-24",78300.26,0.17,78034,13654,2.92142857142857
"2017-08-25",78312.26,0.17,78046,13654,2.43571428571429
"2017-08-26",78312.26,0.17,78046,13654,1.95
"2017-08-27",78312.26,0.17,78046,13654,1.46428571428571
"2017-08-28",78320.31,0,78024,0,0.96
"2017-08-29",78320.31,0,0,0,0.447142857142857
"2017-08-30",78320.31,0,0,0,0.0971428571428572
"2017-08-31",78318.23,0,78016,333,0.0728571428571429
"2017-09-01",78318.23,0,0,0,0.0485714285714286
"2017-09-02",78318.23,0,0,0,0.0242857142857143
"2017-09-03",78318.23,0,0,0,0
"2017-09-04",78318.23,0,0,0,0
"2017-09-05",78318.23,0,0,0,0
"2017-09-06",78318.23,0,0,0,0
"2017-09-07",78318.23,0,0,0,0
"2017-09-08",78318.23,0,0,0,0
"2017-09-09",78318.23,0,0,0,0
"2017-09-10",78318.23,0,0,0,0
"2017-09-11",78318.23,0,0,0,0
"2017-09-12",78318.23,0,0,0,0
"2017-09-13",78318.23,0,0,0,0
"2017-09-14",78318.23,0,0,0,0
"2017-09-15",78318.23,0,0,0,0
"2017-09-16",78318.23,0,0,0,0
"2017-09-17",78318.23,0,0,0,0
"2017-09-18",78318.23,0,0,0,0
"2017-09-19",78318.23,0,0,0,0
"2017-09-20",78318.23,0,0,0,0
"2017-09-21",78328.28,0.31,78008,24056,0.0442857142857143
"2017-09-22",78330.28,0.31,78026,24056,0.0885714285714286
"2017-09-23",78330.28,0.31,78026,24056,0.132857142857143
"2017-09-24",78330.28,0.31,78026,24056,0.177142857142857
"2017-09-25",78336.28,0.31,78032,24056,0.221428571428571
"2017-09-26",78334.28,0.31,77992,24056,0.265714285714286
"2017-09-27",78360.28,0.31,78018,24056,0.31
"2017-09-28",78410.83,2.64,78022,206231,0.642857142857143
"2017-09-29",78621.83,2.63,78280,206231,0.974285714285714
"2017-09-30",78621.83,2.63,78280,206231,1.30571428571429
"2017-10-01",78621.83,2.63,78280,206231,1.63714285714286
"2017-10-02",78819.83,2.63,78478,206231,1.96857142857143
"2017-10-03",78868.83,2.63,78527,206231,2.3
"2017-10-04",78885.83,2.63,78544,206231,2.63142857142857
"2017-10-05",78980.38,1.54,78586,121216,2.47428571428571
"2017-10-06",78928.58,3.93,78569,308586,2.66
"2017-10-07",78928.58,3.93,78587,308586,2.84571428571429
"2017-10-08",78928.58,3.93,78587,308586,3.03142857142857
"2017-10-09",78856.58,3.93,78515,308586,3.21714285714286
"2017-10-10",79006.58,3.92,78665,308586,3.40142857142857
"2017-10-11",79174.58,3.91,78833,308586,3.58428571428571
"2017-10-12",79208.63,3.37,78885,266064,3.84571428571429
"2017-10-13",79274.28,3.06,78867,241226,3.72142857142857
"2017-10-14",79274.28,2.87,78932,226617,3.57
"2017-10-15",79274.28,2.87,78932,226617,3.41857142857143
"2017-10-16",79376.28,2.87,79034,226617,3.26714285714286
"2017-10-17",79396.83,3.49,79038,276172,3.20571428571429
"2017-10-18",79603.83,3.48,79262,276172,3.14428571428571
"2017-10-19",79493.88,3.66,79262,290053,3.18571428571429
"2017-10-20",79795.88,3.65,79454,290053,3.27
"2017-10-21",79795.88,3.65,79454,290053,3.38142857142857
"2017-10-22",79795.88,3.65,79454,290053,3.49285714285714
"2017-10-23",79553.58,3.12,79454,247531,3.52857142857143
"2017-10-24",79606.58,0.8,79265,63547,3.14428571428571
"2017-10-25",79526.33,3.6,78944,283844,3.16142857142857
"2017-10-26",79712.48,3.12,79184,246947,3.08428571428571
"2017-10-27",80652.68,1.14,80160,91280,2.72571428571429
"2017-10-28",80652.68,0,0,0,2.20428571428571
"2017-10-29",80652.68,0,0,0,1.68285714285714
"2017-10-30",80652.68,0,0,0,1.23714285714286
"2017-10-31",80652.68,0,0,0,1.12285714285714
"2017-11-01",80652.68,0,0,0,0.608571428571429
"2017-11-02",80652.68,0,0,0,0.162857142857143
"2017-11-03",80652.68,0,0,0,0
"2017-11-04",80652.68,0,0,0,0
"2017-11-05",80652.68,0,0,0,0
"2017-11-06",80652.68,0,0,0,0
"2017-11-07",80652.68,0,0,0,0
"2017-11-08",80652.68,0,0,0,0
"2017-11-09",80887.78,3.37,80248,270610,0.481428571428571
"2017-11-10",81000.33,4.13,80660,333135,1.07142857142857
"2017-11-11",81000.33,4.13,80620,333135,1.66142857142857
"2017-11-12",81000.33,4.13,80620,333135,2.25142857142857
"2017-11-13",81310.38,3.23,80620,260355,2.71285714285714
"2017-11-14",81308.93,2.14,80897,172820,3.01857142857143
"2017-11-15",81318.03,1.52,80912,122800,3.23571428571429
"2017-11-16",81338.03,0.62,80958,50020,2.84285714285714
"2017-11-17",81338.03,0.62,80958,50020,2.34142857142857
"2017-11-18",81342.03,0,80958,0,1.75142857142857
"2017-11-19",81342.03,0,0,0,1.16142857142857
"2017-11-20",81342.03,0,0,0,0.7
"2017-11-21",81342.03,0,0,0,0.394285714285714
"2017-11-22",81313.13,3.04,80933,245634,0.611428571428571
"2017-11-23",81283.13,3.04,80903,245634,0.957142857142857
"2017-11-24",81671.13,3.02,81291,245634,1.3
"2017-11-25",81671.13,3.02,81291,245634,1.73142857142857
"2017-11-26",81671.13,3.02,81291,245634,2.16285714285714
"2017-11-27",81747.13,3.02,81329,245634,2.59428571428571
"2017-11-28",81947.13,3.01,81529,245634,3.02428571428571
"2017-11-29",80295.83,4.69,79878,374404,3.26
"2017-11-30",81579.83,4.61,81162,374404,3.48428571428571
"2017-12-01",80531.83,4.67,80114,374404,3.72
"2017-12-02",80531.83,4.67,80114,374404,3.95571428571429
"2017-12-03",80531.83,4.67,80114,374404,4.19142857142857
"2017-12-04",80761.83,4.66,80344,374404,4.42571428571429
"2017-12-05",80962.83,4.65,80545,374404,4.66
"2017-12-06",81578.83,4.61,81161,374404,4.64857142857143
"2017-12-07",82393.38,4.29,81944,351937,4.60285714285714
"2017-12-08",82897.93,2.28,81975,186825,4.26142857142857
"2017-12-09",82897.93,2.27,82480,186825,3.91857142857143
"2017-12-10",82897.93,2.27,82480,186825,3.57571428571429
"2017-12-11",83147.48,1.44,82697,119424,3.11571428571429
"2017-12-12",83163.48,1.44,82745,119424,2.65714285714286
"2017-12-13",83176.53,0.54,82752,44784,2.07571428571429
"2017-12-14",83176.53,0.54,82759,44784,1.54
"2017-12-15",83188.53,0.54,82771,44784,1.29142857142857
"2017-12-16",83194.53,0,82771,0,0.967142857142857
"2017-12-17",83194.53,0,0,0,0.642857142857143
"2017-12-18",83194.53,0,0,0,0.437142857142857
"2017-12-19",83169.63,0.74,82761,61512,0.337142857142857
"2017-12-20",83083.38,7.93,82664,655441,1.39285714285714
"2017-12-21",83529.43,8.07,83134,670509,2.46857142857143
"2017-12-22",83204.43,8.1,82786,670509,3.54857142857143
"2017-12-23",83204.43,8.1,82786,670509,4.70571428571429
"2017-12-24",83204.43,8.1,82786,670509,5.86285714285714
"2017-12-25",83204.43,8.1,82786,670509,7.02
"2017-12-26",83194.53,8.59,82739,710467,8.14142857142857
"2017-12-27",83096.53,8.6,82641,710467,8.23714285714286
"2017-12-28",83494.53,8.56,83039,710467,8.30714285714286
"2017-12-29",83439.53,8.56,82984,710467,8.37285714285714
"2017-12-30",83439.53,8.56,82984,710467,8.43857142857143
"2017-12-31",82773.53,8.63,82318,710467,8.51428571428571
"2018-01-01",82773.53,8.63,82318,710467,8.59
"2018-01-02",84475.53,8.46,84020,710467,8.57142857142857
"2018-01-03",84917.18,6.42,84375,541857,8.26
"2018-01-04",84961.28,5.65,84461,476985,7.84428571428572
"2018-01-05",84938.53,3.83,84510,324026,7.16857142857143
"2018-01-06",84938.53,0,0,0,5.94571428571429
"2018-01-07",84938.53,0,0,0,4.71285714285714
"2018-01-08",84938.53,0,0,0,3.48
"2018-01-09",84938.53,0,0,0,2.27142857142857
"2018-01-10",84938.53,0,0,0,1.35428571428571
"2018-01-11",84938.53,0,0,0,0.547142857142857
"2018-01-12",84910.23,2.78,84446,234863,0.397142857142857
"2018-01-13",84910.23,2.78,84454,234863,0.794285714285714
"2018-01-14",84910.23,2.78,84454,234863,1.19142857142857
"2018-01-15",84993.23,2.78,84537,234863,1.58857142857143
"2018-01-16",84683.43,2.39,84075,200742,1.93
"2018-01-17",85267.98,2.85,84680,240990,2.33714285714286
"2018-01-18",85201.98,2.84,84746,240990,2.74285714285714
"2018-01-19",85363.98,2.84,84908,240990,2.75142857142857
"2018-01-20",85363.98,2.84,84908,240990,2.76
"2018-01-21",85363.98,2.84,84908,240990,2.76857142857143
"2018-01-22",85723.98,2.83,85268,240990,2.77571428571429
"2018-01-23",85969.28,5.41,85355,461997,3.20714285714286
"2018-01-24",85562.28,5.27,85068,448699,3.55285714285714
"2018-01-25",85489.28,5.28,84995,448699,3.90142857142857
"2018-01-26",86492.28,5.52,84995,469527,4.28428571428571
"2018-01-27",86492.28,5.46,85998,469527,4.65857142857143
"2018-01-28",86492.28,5.46,85998,469527,5.03285714285714
"2018-01-29",86020.28,5.49,85526,469527,5.41285714285714
"2018-01-30",85026.28,5.55,84532,469527,5.43285714285714
"2018-01-31",85344.28,5.86,84850,496879,5.51714285714286
"2018-02-01",85595.28,3.96,85101,336579,5.32857142857143
"2018-02-02",82782.28,5.31,82974,440959,5.29857142857143
"2018-02-03",82782.28,5.31,82288,437279,5.27714285714286
"2018-02-04",82782.28,5.31,82288,437279,5.25571428571429
"2018-02-05",69868.28,6.57,69374,456116,5.41
"2018-02-06",70254.28,6.54,69760,456116,5.55142857142857
"2018-02-07",77173.78,6.95,70959,492886,5.70714285714286
"2018-02-08",59169.78,8.32,58676,488296,6.33
"2018-02-09",47786.78,15.56,44682,695082,7.79428571428571
"2018-02-10",47786.78,14.47,47293,684350,9.10285714285714
"2018-02-11",47786.78,14.47,47293,684350,10.4114285714286
"2018-02-12",57833.28,10.49,54192,568402,10.9714285714286
"2018-02-13",59196.28,6.79,58702,398857,11.0071428571429
"2018-02-14",64437.68,6.71,58702,393960,10.9728571428571
"2018-02-15",67624.68,4.45,67131,298902,10.42
"2018-02-16",69756.68,4.32,69263,298902,8.81428571428571
"2018-02-17",69756.68,4.32,69263,298902,7.36428571428571
"2018-02-18",69756.68,4.32,69263,298902,5.91428571428571
"2018-02-19",69290.68,4.34,68797,298902,5.03571428571429
"2018-02-20",66696.68,4.51,66203,298902,4.71
"2018-02-21",68171.58,3.31,70233,232566,4.22428571428571
"2018-02-22",68171.58,0,0,0,3.58857142857143
"2018-02-23",68171.58,0,0,0,2.97142857142857
"2018-02-24",68171.58,0,0,0,2.35428571428571
"2018-02-25",68171.58,0,0,0,1.73714285714286
"2018-02-26",68171.58,0,0,0,1.11714285714286
"2018-02-27",68171.58,0,0,0,0.472857142857143
"2018-02-28",68171.58,0,0,0,0
"2018-03-01",68171.58,0,0,0,0
"2018-03-02",68171.58,0,0,0,0
"2018-03-03",68171.58,0,0,0,0
"2018-03-04",68171.58,0,0,0,0
"2018-03-05",68171.58,0,0,0,0
"2018-03-06",68171.58,0,0,0,0
"2018-03-07",68171.58,0,0,0,0
"2018-03-08",68171.58,0,0,0,0
"2018-03-09",68171.58,0,0,0,0
"2018-03-10",68171.58,0,0,0,0
"2018-03-11",68171.58,0,0,0,0
"2018-03-12",68171.58,0,0,0,0
"2018-03-13",68171.58,0,0,0,0
"2018-03-14",68171.58,0,0,0,0
"2018-03-15",68171.58,0,0,0,0
"2018-03-16",68171.58,0,0,0,0
"2018-03-17",68171.58,0,0,0,0
"2018-03-18",68171.58,0,0,0,0
"2018-03-19",68171.58,0,0,0,0
"2018-03-20",68171.58,0,0,0,0
"2018-03-21",68171.58,0,0,0,0
"2018-03-22",68171.58,0,0,0,0
"2018-03-23",67929.78,3.22,67398,217212,0.46
"2018-03-24",67929.78,3.22,67398,217212,0.92
"2018-03-25",67929.78,3.22,67398,217212,1.38
"2018-03-26",68908.98,1.57,69065,108523,1.60428571428571
"2018-03-27",68908.98,0,0,0,1.60428571428571
"2018-03-28",68908.98,0,0,0,1.60428571428571
"2018-03-29",68360.48,3.4,67790,230747,2.09
"2018-03-30",68092.48,3.42,67522,230747,2.11857142857143
"2018-03-31",68092.48,3.42,67522,230747,2.14714285714286
"2018-04-01",68092.48,3.42,67522,230747,2.17571428571429
"2018-04-02",65404.48,3.56,64834,230747,2.46
"2018-04-03",67245.48,3.46,66675,230747,2.95428571428571
"2018-04-04",69192.48,3.36,68622,230747,3.43428571428571
"2018-04-05",69872.48,3.33,69302,230747,3.42428571428571
"2018-04-06",66865.48,3.48,66295,230747,3.43285714285714
"2018-04-07",66865.48,3.48,66295,230747,3.44142857142857
"2018-04-08",66865.48,3.48,66295,230747,3.45
"2018-04-09",69823.98,1.62,69246,112283,3.17285714285714
"2018-04-10",69823.98,0,0,0,2.67857142857143
"2018-04-11",69823.98,0,0,0,2.19857142857143
"2018-04-12",69823.98,0,0,0,1.72285714285714
"2018-04-13",69823.98,0,0,0,1.22571428571429
"2018-04-14",69823.98,0,0,0,0.728571428571429
"2018-04-15",69823.98,0,0,0,0.231428571428571
"2018-04-16",69823.98,0,0,0,0
"2018-04-17",69823.98,0,0,0,0
"2018-04-18",69823.98,0,0,0,0
"2018-04-19",69823.98,0,0,0,0
"2018-04-20",69823.98,0,0,0,0
"2018-04-21",69823.98,0,0,0,0
"2018-04-22",69823.98,0,0,0,0
"2018-04-23",69823.98,0,0,0,0
"2018-04-24",69823.98,0,0,0,0
"2018-04-25",69823.98,0,0,0,0
"2018-04-26",69823.98,0,0,0,0
"2018-04-27",69823.98,0,0,0,0
"2018-04-28",69823.98,0,0,0,0
"2018-04-29",69823.98,0,0,0,0
"2018-04-30",69823.98,0,0,0,0
"2018-05-01",69823.98,0,0,0,0
"2018-05-02",69823.98,0,0,0,0
"2018-05-03",69823.98,0,0,0,0
"2018-05-04",69823.98,0,0,0,0
"2018-05-05",69823.98,0,0,0,0
"2018-05-06",69823.98,0,0,0,0
"2018-05-07",69823.98,0,0,0,0
"2018-05-08",69823.98,0,0,0,0
"2018-05-09",69823.98,0,0,0,0
"2018-05-10",69823.98,0,0,0,0
"2018-05-11",69823.98,0,0,0,0
"2018-05-12",69823.98,0,0,0,0
"2018-05-13",69823.98,0,0,0,0
"2018-05-14",69823.98,0,0,0,0
"2018-05-15",69823.98,0,0,0,0
"2018-05-16",69823.98,0,0,0,0
"2018-05-17",69823.98,0,0,0,0
"2018-05-18",69823.98,0,0,0,0
"2018-05-19",69823.98,0,0,0,0
"2018-05-20",69823.98,0,0,0,0
"2018-05-21",69823.98,0,0,0,0
"2018-05-22",69823.98,0,0,0,0
"2018-05-23",69823.98,0,0,0,0
"2018-05-24",69823.98,0,0,0,0
"2018-05-25",69823.98,0,0,0,0
"2018-05-26",69823.98,0,0,0,0
"2018-05-27",69823.98,0,0,0,0
"2018-05-28",69823.98,0,0,0,0
"2018-05-29",69823.98,0,0,0,0
"2018-05-30",69823.98,0,0,0,0
"2018-05-31",69823.98,0,0,0,0
"2018-06-01",69812.08,0.83,69173,57561,0.118571428571429
"2018-06-02",69812.08,0.83,69166,57561,0.237142857142857
"2018-06-03",69812.08,0.83,69166,57561,0.355714285714286
"2018-06-04",69879.28,0.36,69205,24669,0.407142857142857
"2018-06-05",69880.18,0,69240,0,0.407142857142857
"2018-06-06",69886.98,1.93,69223,133344,0.682857142857143
"2018-06-07",69748.48,2.53,69123,175013,1.04428571428571
